# Step	Measurement
428	1.078446e+02
429	1.072374e+02
430	1.066492e+02
431	1.062235e+02
432	1.058214e+02
433	1.054783e+02
434	1.051251e+02
435	1.047983e+02
436	1.044880e+02
437	1.042347e+02
438	1.040882e+02
439	1.039106e+02
440	1.037616e+02
441	1.036550e+02
442	1.036173e+02
443	1.036755e+02
444	1.037045e+02
445	1.037285e+02
446	1.037727e+02
447	1.038754e+02
448	1.039262e+02
449	1.039744e+02
450	1.040817e+02
451	1.041707e+02
452	1.041961e+02
453	1.042241e+02
454	1.042710e+02
455	1.043660e+02
456	1.044746e+02
457	1.047694e+02
458	1.050470e+02
459	1.053963e+02
460	1.057972e+02
461	1.061498e+02
462	1.064049e+02
463	1.066977e+02
464	1.071135e+02
465	1.074632e+02
466	1.077563e+02
467	1.080251e+02
468	1.081932e+02
469	1.082989e+02
470	1.083045e+02
471	1.082213e+02
472	1.079649e+02
473	1.077633e+02
474	1.075007e+02
475	1.072385e+02
476	1.069742e+02
477	1.067778e+02
478	1.066221e+02
479	1.064625e+02
480	1.062748e+02
481	1.059550e+02
482	1.056478e+02
483	1.053515e+02
484	1.051138e+02
485	1.048334e+02
486	1.046261e+02
487	1.044289e+02
488	1.042384e+02
489	1.040722e+02
490	1.040149e+02
491	1.039445e+02
492	1.038839e+02
493	1.038981e+02
494	1.039714e+02
495	1.041201e+02
496	1.044038e+02
497	1.048375e+02
498	1.052723e+02
499	1.057659e+02
500	1.063462e+02
501	1.070567e+02
502	1.078079e+02
503	1.086358e+02
504	1.095109e+02
505	1.104870e+02
506	1.114506e+02
507	1.123427e+02
508	1.131584e+02
509	1.139666e+02
510	1.146947e+02
511	1.153469e+02
512	1.159296e+02
513	1.164435e+02
514	1.169187e+02
515	1.172608e+02
516	1.175542e+02
517	1.177577e+02
518	1.178997e+02
519	1.179789e+02
520	1.179109e+02
521	1.177600e+02
522	1.175036e+02
523	1.171313e+02
524	1.166513e+02
525	1.161251e+02
526	1.154671e+02
527	1.148650e+02
528	1.141761e+02
529	1.134439e+02
530	1.127292e+02
531	1.119511e+02
532	1.112957e+02
533	1.106051e+02
534	1.099016e+02
535	1.091621e+02
536	1.083855e+02
537	1.075903e+02
538	1.068422e+02
539	1.060934e+02
540	1.053612e+02
541	1.047376e+02
542	1.040834e+02
543	1.033875e+02
544	1.026875e+02
545	1.020622e+02
546	1.014174e+02
547	1.008443e+02
548	1.003563e+02
549	9.988276e+01
550	9.944697e+01
551	9.912203e+01
552	9.891943e+01
553	9.876335e+01
554	9.870017e+01
555	9.868024e+01
556	9.864523e+01
557	9.867491e+01
558	9.873626e+01
559	9.875739e+01
560	9.881916e+01
561	9.888332e+01
562	9.896449e+01
563	9.909832e+01
564	9.927709e+01
565	9.952106e+01
566	9.980948e+01
567	1.001961e+02
568	1.006179e+02
569	1.011025e+02
570	1.016618e+02
571	1.022721e+02
572	1.028856e+02
573	1.035138e+02
574	1.041544e+02
575	1.047266e+02
576	1.052920e+02
577	1.058405e+02
578	1.062909e+02
579	1.067107e+02
580	1.071081e+02
581	1.074635e+02
582	1.078348e+02
583	1.082053e+02
584	1.085034e+02
585	1.088288e+02
586	1.090654e+02
587	1.092869e+02
588	1.094514e+02
589	1.096432e+02
590	1.098997e+02
591	1.101902e+02
592	1.104737e+02
593	1.107583e+02
594	1.110272e+02
595	1.113377e+02
596	1.116334e+02
597	1.118926e+02
598	1.121516e+02
599	1.124191e+02
600	1.125951e+02
601	1.127515e+02
602	1.128535e+02
603	1.129464e+02
604	1.130712e+02
605	1.131590e+02
606	1.132896e+02
607	1.134030e+02
608	1.135063e+02
609	1.136530e+02
610	1.137413e+02
611	1.138766e+02
612	1.140004e+02
613	1.141438e+02
614	1.143938e+02
615	1.147377e+02
616	1.151017e+02
617	1.155523e+02
618	1.160026e+02
619	1.164513e+02
620	1.168650e+02
621	1.172860e+02
622	1.176414e+02
623	1.180559e+02
624	1.184433e+02
625	1.188440e+02
626	1.192341e+02
627	1.196229e+02
628	1.199964e+02
629	1.203608e+02
630	1.206785e+02
631	1.208661e+02
632	1.210050e+02
633	1.209576e+02
634	1.207976e+02
635	1.205440e+02
636	1.200897e+02
637	1.195253e+02
638	1.188286e+02
639	1.180939e+02
640	1.172836e+02
641	1.164438e+02
642	1.155200e+02
643	1.146078e+02
644	1.137174e+02
645	1.127739e+02
646	1.117994e+02
647	1.108467e+02
648	1.098713e+02
649	1.088683e+02
650	1.079438e+02
651	1.069764e+02
652	1.060166e+02
653	1.051203e+02
654	1.041803e+02
655	1.032644e+02
656	1.024303e+02
657	1.016185e+02
658	1.008464e+02
659	1.001224e+02
660	9.954333e+01
661	9.907983e+01
662	9.871207e+01
663	9.846657e+01
664	9.830392e+01
665	9.824140e+01
666	9.825581e+01
667	9.829211e+01
668	9.843867e+01
669	9.864362e+01
670	9.895557e+01
671	9.933302e+01
672	9.979431e+01
673	1.003462e+02
674	1.009788e+02
675	1.017966e+02
676	1.028154e+02
677	1.038954e+02
678	1.051078e+02
679	1.063642e+02
680	1.076187e+02
681	1.090228e+02
682	1.104197e+02
683	1.118744e+02
684	1.132484e+02
685	1.144916e+02
686	1.156747e+02
687	1.167997e+02
688	1.178414e+02
689	1.187863e+02
690	1.196354e+02
691	1.204291e+02
692	1.211684e+02
693	1.217717e+02
694	1.222064e+02
695	1.225470e+02
696	1.227746e+02
697	1.229120e+02
698	1.230691e+02
699	1.231292e+02
700	1.231643e+02
701	1.230954e+02
702	1.229320e+02
703	1.227123e+02
704	1.223739e+02
705	1.219864e+02
706	1.215541e+02
707	1.210583e+02
708	1.204539e+02
709	1.198101e+02
710	1.191139e+02
711	1.184478e+02
712	1.177706e+02
713	1.170938e+02
714	1.162846e+02
715	1.154675e+02
716	1.146392e+02
717	1.136648e+02
718	1.125239e+02
719	1.113751e+02
720	1.102213e+02
721	1.090670e+02
722	1.079069e+02
723	1.067709e+02
724	1.055666e+02
725	1.043891e+02
726	1.032470e+02
727	1.022033e+02
728	1.012048e+02
729	1.003599e+02
730	9.952783e+01
731	9.881719e+01
732	9.823948e+01
733	9.774477e+01
734	9.738107e+01
735	9.717577e+01
736	9.709554e+01
737	9.710015e+01
738	9.710950e+01
739	9.719177e+01
740	9.725948e+01
741	9.737503e+01
742	9.764125e+01
743	9.796942e+01
744	9.838627e+01
745	9.897596e+01
746	9.966580e+01
747	1.003819e+02
748	1.011027e+02
749	1.018386e+02
750	1.025825e+02
751	1.032374e+02
752	1.038509e+02
753	1.045090e+02
754	1.051343e+02
755	1.057209e+02
756	1.062648e+02
757	1.067689e+02
758	1.072528e+02
759	1.076527e+02
760	1.080178e+02
761	1.083262e+02
762	1.085221e+02
763	1.086815e+02
764	1.087647e+02
765	1.088702e+02
766	1.089116e+02
767	1.089303e+02
768	1.089063e+02
769	1.088278e+02
770	1.088238e+02
771	1.088289e+02
772	1.087821e+02
773	1.087959e+02
774	1.088788e+02
775	1.090685e+02
776	1.093199e+02
777	1.096775e+02
778	1.100279e+02
779	1.104199e+02
780	1.108741e+02
781	1.113440e+02
782	1.118147e+02
783	1.123080e+02
784	1.127997e+02
785	1.132998e+02
786	1.137386e+02
787	1.142317e+02
788	1.147346e+02
789	1.151755e+02
790	1.156054e+02
791	1.160747e+02
792	1.164417e+02
793	1.168021e+02
794	1.170868e+02
795	1.173113e+02
796	1.173945e+02
797	1.175122e+02
798	1.175127e+02
799	1.174496e+02
800	1.173158e+02
801	1.170844e+02
802	1.168541e+02
803	1.164108e+02
804	1.158987e+02
805	1.151868e+02
806	1.144309e+02
807	1.135696e+02
808	1.126569e+02
809	1.116517e+02
810	1.105293e+02
811	1.093947e+02
812	1.082179e+02
813	1.069289e+02
814	1.055973e+02
815	1.042763e+02
816	1.030170e+02
817	1.018141e+02
818	1.007689e+02
819	9.977997e+01
820	9.883710e+01
821	9.795169e+01
822	9.716494e+01
823	9.644371e+01
824	9.575668e+01
825	9.517465e+01
826	9.473317e+01
827	9.445912e+01
828	9.436361e+01
829	9.440342e+01
830	9.453318e+01
831	9.483709e+01
832	9.531888e+01
833	9.590754e+01
834	9.667124e+01
835	9.751176e+01
836	9.850478e+01
837	9.957647e+01
838	1.007116e+02
839	1.018206e+02
840	1.029582e+02
841	1.041641e+02
842	1.053469e+02
843	1.066358e+02
844	1.079457e+02
845	1.092206e+02
846	1.106109e+02
847	1.120370e+02
848	1.134622e+02
849	1.149414e+02
850	1.163730e+02
851	1.177043e+02
852	1.189351e+02
853	1.200799e+02
854	1.210712e+02
855	1.219695e+02
856	1.227841e+02
857	1.234449e+02
858	1.239771e+02
859	1.243541e+02
860	1.246229e+02
861	1.246933e+02
862	1.245752e+02
863	1.243928e+02
864	1.241259e+02
865	1.237702e+02
866	1.233224e+02
867	1.228596e+02
868	1.223128e+02
869	1.217727e+02
870	1.212274e+02
871	1.205910e+02
872	1.199151e+02
873	1.192090e+02
874	1.184935e+02
875	1.177300e+02
876	1.169392e+02
877	1.161793e+02
878	1.154194e+02
879	1.146915e+02
880	1.139392e+02
881	1.132109e+02
882	1.125212e+02
883	1.118775e+02
884	1.112484e+02
885	1.107034e+02
886	1.101093e+02
887	1.095501e+02
888	1.090358e+02
889	1.086058e+02
890	1.082880e+02
891	1.080480e+02
892	1.079516e+02
893	1.079690e+02
894	1.080192e+02
895	1.080517e+02
896	1.080711e+02
897	1.081166e+02
898	1.081760e+02
899	1.082397e+02
900	1.083086e+02
901	1.083494e+02
902	1.084152e+02
903	1.085015e+02
904	1.085951e+02
905	1.087929e+02
906	1.090196e+02
907	1.092412e+02
908	1.094598e+02
909	1.096972e+02
910	1.099579e+02
911	1.102139e+02
912	1.104530e+02
913	1.107157e+02
914	1.108837e+02
915	1.110155e+02
916	1.110683e+02
917	1.111376e+02
918	1.111436e+02
919	1.111778e+02
920	1.111485e+02
921	1.109630e+02
922	1.107992e+02
923	1.106663e+02
924	1.105674e+02
925	1.103970e+02
926	1.103002e+02
927	1.102905e+02
928	1.102922e+02
929	1.102939e+02
930	1.103427e+02
931	1.104112e+02
932	1.105697e+02
933	1.108465e+02
934	1.111295e+02
935	1.113840e+02
936	1.115890e+02
937	1.118674e+02
938	1.121633e+02
939	1.125359e+02
940	1.129106e+02
941	1.131869e+02
942	1.133817e+02
943	1.136024e+02
944	1.138318e+02
945	1.140533e+02
946	1.142968e+02
947	1.145165e+02
948	1.147700e+02
949	1.150131e+02
950	1.151881e+02
951	1.154092e+02
952	1.155636e+02
953	1.157902e+02
954	1.159640e+02
955	1.161217e+02
956	1.162074e+02
957	1.163164e+02
958	1.163199e+02
959	1.162953e+02
960	1.162190e+02
961	1.161942e+02
962	1.161433e+02
963	1.160910e+02
964	1.159552e+02
965	1.157349e+02
966	1.154297e+02
967	1.150546e+02
968	1.146205e+02
969	1.141823e+02
970	1.136745e+02
971	1.130324e+02
972	1.122779e+02
973	1.114509e+02
974	1.105789e+02
975	1.096419e+02
976	1.086823e+02
977	1.076967e+02
978	1.067157e+02
979	1.057337e+02
980	1.048229e+02
981	1.039738e+02
982	1.031672e+02
983	1.023862e+02
984	1.016185e+02
985	1.009398e+02
986	1.002733e+02
987	9.976852e+01
988	9.932921e+01
989	9.888868e+01
990	9.859587e+01
991	9.842195e+01
992	9.830185e+01
993	9.831849e+01
994	9.844148e+01
995	9.859776e+01
996	9.879856e+01
997	9.900029e+01
998	9.929994e+01
999	9.960565e+01
1000	9.996932e+01
1001	1.004248e+02
1002	1.009918e+02
1003	1.015615e+02
1004	1.020503e+02
1005	1.024675e+02
1006	1.029008e+02
1007	1.034089e+02
1008	1.039674e+02
1009	1.045465e+02
1010	1.051250e+02
1011	1.057567e+02
1012	1.064018e+02
1013	1.070069e+02
1014	1.075929e+02
1015	1.081768e+02
1016	1.086707e+02
1017	1.091801e+02
1018	1.096706e+02
1019	1.100735e+02
1020	1.103846e+02
1021	1.105343e+02
1022	1.106159e+02
1023	1.106540e+02
1024	1.107240e+02
1025	1.107797e+02
1026	1.107886e+02
1027	1.108238e+02
1028	1.108270e+02
1029	1.108561e+02
1030	1.109376e+02
1031	1.109499e+02
1032	1.109517e+02
1033	1.109424e+02
1034	1.109627e+02
1035	1.108502e+02
1036	1.107933e+02
1037	1.107026e+02
1038	1.105885e+02
1039	1.104466e+02
1040	1.104597e+02
1041	1.104941e+02
1042	1.105767e+02
1043	1.107188e+02
1044	1.109459e+02
1045	1.111568e+02
1046	1.113618e+02
1047	1.116203e+02
1048	1.119069e+02
1049	1.123339e+02
1050	1.127709e+02
1051	1.132561e+02
1052	1.137268e+02
1053	1.142047e+02
1054	1.146516e+02
1055	1.151008e+02
1056	1.154408e+02
1057	1.156902e+02
1058	1.159721e+02
1059	1.162519e+02
1060	1.164618e+02
1061	1.166247e+02
1062	1.167986e+02
1063	1.170020e+02
1064	1.171903e+02
1065	1.173138e+02
1066	1.173295e+02
1067	1.174292e+02
1068	1.174903e+02
1069	1.174870e+02
1070	1.174118e+02
1071	1.172962e+02
1072	1.171360e+02
1073	1.168521e+02
1074	1.165350e+02
1075	1.161261e+02
1076	1.155392e+02
1077	1.148590e+02
1078	1.141789e+02
1079	1.134916e+02
1080	1.128096e+02
1081	1.120758e+02
1082	1.113331e+02
1083	1.106103e+02
1084	1.099015e+02
1085	1.091882e+02
1086	1.085296e+02
1087	1.078279e+02
1088	1.071107e+02
1089	1.065455e+02
1090	1.059964e+02
1091	1.055372e+02
1092	1.051289e+02
1093	1.047336e+02
1094	1.044667e+02
1095	1.042519e+02
1096	1.040995e+02
1097	1.040312e+02
1098	1.039626e+02
1099	1.039517e+02
1100	1.040628e+02
1101	1.042465e+02
1102	1.045366e+02
1103	1.049622e+02
1104	1.053466e+02
1105	1.057290e+02
1106	1.061570e+02
1107	1.066620e+02
1108	1.071550e+02
1109	1.076286e+02
1110	1.080959e+02
1111	1.085283e+02
1112	1.090430e+02
1113	1.096189e+02
1114	1.102401e+02
1115	1.108886e+02
1116	1.116119e+02
1117	1.123703e+02
1118	1.130270e+02
1119	1.136983e+02
1120	1.142636e+02
1121	1.148140e+02
1122	1.153049e+02
1123	1.156988e+02
1124	1.160168e+02
1125	1.162946e+02
1126	1.165136e+02
1127	1.166142e+02
1128	1.166569e+02
1129	1.166591e+02
1130	1.165912e+02
1131	1.164473e+02
1132	1.163634e+02
1133	1.162394e+02
1134	1.161222e+02
1135	1.159626e+02
1136	1.157809e+02
1137	1.155997e+02
1138	1.154458e+02
1139	1.152486e+02
1140	1.149511e+02
1141	1.146646e+02
1142	1.144437e+02
1143	1.142496e+02
1144	1.140697e+02
1145	1.139676e+02
1146	1.139604e+02
1147	1.139587e+02
1148	1.139173e+02
1149	1.139489e+02
1150	1.139867e+02
1151	1.140527e+02
1152	1.141265e+02
1153	1.142762e+02
1154	1.144487e+02
1155	1.146426e+02
1156	1.148374e+02
1157	1.150609e+02
1158	1.153322e+02
1159	1.156119e+02
1160	1.159017e+02
1161	1.161690e+02
1162	1.165028e+02
1163	1.169087e+02
1164	1.172544e+02
1165	1.176318e+02
1166	1.180197e+02
1167	1.183719e+02
1168	1.186533e+02
1169	1.189189e+02
1170	1.191927e+02
1171	1.193571e+02
1172	1.195347e+02
1173	1.196799e+02
1174	1.198783e+02
1175	1.199751e+02
1176	1.199953e+02
1177	1.199283e+02
1178	1.197543e+02
1179	1.194986e+02
1180	1.192479e+02
1181	1.188934e+02
1182	1.184852e+02
1183	1.180037e+02
1184	1.174292e+02
1185	1.167307e+02
1186	1.160083e+02
1187	1.152385e+02
1188	1.145406e+02
1189	1.137581e+02
1190	1.129007e+02
1191	1.120699e+02
1192	1.112653e+02
1193	1.104464e+02
1194	1.096094e+02
1195	1.088070e+02
1196	1.080239e+02
1197	1.073031e+02
1198	1.066506e+02
1199	1.059828e+02
1200	1.054079e+02
1201	1.049086e+02
1202	1.045287e+02
1203	1.041671e+02
1204	1.038891e+02
1205	1.037248e+02
1206	1.035814e+02
1207	1.035242e+02
1208	1.035936e+02
1209	1.037784e+02
1210	1.040572e+02
1211	1.042951e+02
1212	1.046527e+02
1213	1.050439e+02
1214	1.054522e+02
1215	1.059358e+02
1216	1.063961e+02
1217	1.068921e+02
1218	1.075279e+02
1219	1.081983e+02
1220	1.089007e+02
1221	1.095808e+02
1222	1.101870e+02
1223	1.108011e+02
1224	1.113234e+02
1225	1.118824e+02
1226	1.124438e+02
1227	1.129720e+02
1228	1.134613e+02
1229	1.138841e+02
1230	1.142339e+02
1231	1.144716e+02
1232	1.146936e+02
1233	1.149143e+02
1234	1.151304e+02
1235	1.153198e+02
1236	1.154708e+02
1237	1.156041e+02
1238	1.156788e+02
1239	1.157636e+02
1240	1.158458e+02
1241	1.158892e+02
1242	1.158198e+02
1243	1.157208e+02
1244	1.155741e+02
1245	1.154021e+02
1246	1.151796e+02
1247	1.149489e+02
1248	1.146754e+02
1249	1.142912e+02
1250	1.138612e+02
1251	1.133567e+02
1252	1.128242e+02
1253	1.123103e+02
1254	1.116843e+02
1255	1.110539e+02
1256	1.104108e+02
1257	1.097998e+02
1258	1.091692e+02
1259	1.085060e+02
1260	1.078810e+02
1261	1.072859e+02
1262	1.067171e+02
1263	1.062207e+02
1264	1.057947e+02
1265	1.054190e+02
1266	1.051083e+02
1267	1.049779e+02
1268	1.049296e+02
1269	1.050135e+02
1270	1.050968e+02
1271	1.053040e+02
1272	1.055419e+02
1273	1.057639e+02
1274	1.060367e+02
1275	1.063062e+02
1276	1.066169e+02
1277	1.068276e+02
1278	1.070319e+02
1279	1.073459e+02
1280	1.075962e+02
1281	1.078567e+02
1282	1.081121e+02
1283	1.083609e+02
1284	1.085976e+02
1285	1.087729e+02
1286	1.088453e+02
1287	1.089695e+02
1288	1.089922e+02
1289	1.089371e+02
1290	1.088757e+02
1291	1.087960e+02
1292	1.086765e+02
1293	1.085261e+02
1294	1.083697e+02
1295	1.082639e+02
1296	1.081777e+02
1297	1.080966e+02
1298	1.080406e+02
1299	1.080045e+02
1300	1.080915e+02
1301	1.082453e+02
1302	1.084105e+02
1303	1.086281e+02
1304	1.088318e+02
1305	1.090406e+02
1306	1.093318e+02
1307	1.095816e+02
1308	1.097915e+02
1309	1.100508e+02
1310	1.102870e+02
1311	1.105405e+02
1312	1.108014e+02
1313	1.110847e+02
1314	1.114169e+02
1315	1.116972e+02
1316	1.119545e+02
1317	1.122773e+02
1318	1.125208e+02
1319	1.128270e+02
1320	1.131088e+02
1321	1.133691e+02
1322	1.136193e+02
1323	1.138040e+02
1324	1.139228e+02
1325	1.140581e+02
1326	1.141724e+02
1327	1.141740e+02
1328	1.141101e+02
1329	1.140195e+02
1330	1.140052e+02
1331	1.139832e+02
1332	1.138510e+02
1333	1.136472e+02
1334	1.133547e+02
1335	1.131408e+02
1336	1.129008e+02
1337	1.125749e+02
1338	1.122839e+02
1339	1.119089e+02
1340	1.114446e+02
1341	1.109525e+02
1342	1.105394e+02
1343	1.101162e+02
1344	1.096244e+02
1345	1.091606e+02
1346	1.086011e+02
1347	1.080748e+02
1348	1.076284e+02
1349	1.072583e+02
1350	1.069609e+02
1351	1.068527e+02
1352	1.068194e+02
1353	1.069442e+02
1354	1.071609e+02
1355	1.074649e+02
1356	1.078222e+02
1357	1.081705e+02
1358	1.086240e+02
1359	1.091161e+02
1360	1.095614e+02
1361	1.100723e+02
