# Step	Measurement
278	1.146433e+02
279	1.148690e+02
280	1.150405e+02
281	1.151935e+02
282	1.153250e+02
283	1.153762e+02
284	1.153269e+02
285	1.152653e+02
286	1.151373e+02
287	1.149678e+02
288	1.147196e+02
289	1.144526e+02
290	1.141332e+02
291	1.137591e+02
292	1.133659e+02
293	1.129121e+02
294	1.123302e+02
295	1.117044e+02
296	1.110352e+02
297	1.104233e+02
298	1.097932e+02
299	1.092394e+02
300	1.086835e+02
301	1.080828e+02
302	1.075019e+02
303	1.069131e+02
304	1.062938e+02
305	1.057558e+02
306	1.052126e+02
307	1.047670e+02
308	1.042800e+02
309	1.038241e+02
310	1.035124e+02
311	1.033345e+02
312	1.032346e+02
313	1.031839e+02
314	1.031630e+02
315	1.032547e+02
316	1.034207e+02
317	1.036285e+02
318	1.038798e+02
319	1.043134e+02
320	1.047671e+02
321	1.053443e+02
322	1.060524e+02
323	1.068012e+02
324	1.075358e+02
325	1.082273e+02
326	1.088931e+02
327	1.095532e+02
328	1.101434e+02
329	1.107612e+02
330	1.113467e+02
331	1.119135e+02
332	1.124051e+02
333	1.129325e+02
334	1.134361e+02
335	1.139075e+02
336	1.142800e+02
337	1.146298e+02
338	1.148828e+02
339	1.149976e+02
340	1.150662e+02
341	1.150581e+02
342	1.150366e+02
343	1.149121e+02
344	1.147228e+02
345	1.144131e+02
346	1.140075e+02
347	1.135816e+02
348	1.132093e+02
349	1.127808e+02
350	1.122699e+02
351	1.116943e+02
352	1.110891e+02
353	1.104639e+02
354	1.098006e+02
355	1.091127e+02
356	1.084272e+02
357	1.077895e+02
358	1.072278e+02
359	1.066765e+02
360	1.062335e+02
361	1.058371e+02
362	1.055163e+02
363	1.052514e+02
364	1.049957e+02
365	1.048417e+02
366	1.046942e+02
367	1.046246e+02
368	1.046545e+02
369	1.048850e+02
370	1.051303e+02
371	1.054492e+02
372	1.057873e+02
373	1.061700e+02
374	1.066461e+02
375	1.071248e+02
376	1.076477e+02
377	1.081892e+02
378	1.087482e+02
379	1.093269e+02
380	1.099132e+02
381	1.104922e+02
382	1.110565e+02
383	1.116229e+02
384	1.120941e+02
385	1.125551e+02
386	1.129817e+02
387	1.133792e+02
388	1.137919e+02
389	1.141180e+02
390	1.144453e+02
391	1.147109e+02
392	1.150182e+02
393	1.152683e+02
394	1.155264e+02
395	1.157364e+02
396	1.158785e+02
397	1.159743e+02
398	1.160903e+02
399	1.160969e+02
400	1.160177e+02
401	1.158280e+02
402	1.156831e+02
403	1.154932e+02
404	1.153481e+02
405	1.152704e+02
406	1.151809e+02
407	1.150697e+02
408	1.149032e+02
409	1.147511e+02
410	1.146594e+02
411	1.146129e+02
412	1.145813e+02
413	1.145788e+02
414	1.146832e+02
415	1.147922e+02
416	1.148675e+02
417	1.149445e+02
418	1.151510e+02
419	1.154458e+02
420	1.157024e+02
421	1.158881e+02
422	1.160474e+02
423	1.161858e+02
424	1.162581e+02
425	1.163570e+02
426	1.163586e+02
427	1.164005e+02
428	1.163679e+02
429	1.162948e+02
430	1.163174e+02
431	1.163473e+02
432	1.164088e+02
433	1.164990e+02
434	1.165390e+02
435	1.165961e+02
436	1.166408e+02
437	1.166862e+02
438	1.167339e+02
439	1.167280e+02
440	1.167541e+02
441	1.167911e+02
442	1.167690e+02
443	1.166669e+02
444	1.164812e+02
445	1.163079e+02
446	1.160452e+02
447	1.157848e+02
448	1.154442e+02
449	1.149909e+02
450	1.144472e+02
451	1.139384e+02
452	1.134822e+02
453	1.130580e+02
454	1.126051e+02
455	1.120989e+02
456	1.116424e+02
457	1.111678e+02
458	1.107320e+02
459	1.103347e+02
460	1.100288e+02
461	1.097589e+02
462	1.095402e+02
463	1.093017e+02
464	1.091688e+02
465	1.090671e+02
466	1.090205e+02
467	1.090191e+02
468	1.091217e+02
469	1.093127e+02
470	1.094751e+02
471	1.095882e+02
472	1.097939e+02
473	1.100303e+02
474	1.103720e+02
475	1.107206e+02
476	1.111153e+02
477	1.115504e+02
478	1.119816e+02
479	1.124109e+02
480	1.128929e+02
481	1.134040e+02
482	1.139524e+02
483	1.145123e+02
484	1.150173e+02
485	1.154944e+02
486	1.159034e+02
487	1.162557e+02
488	1.165985e+02
489	1.168898e+02
490	1.169696e+02
491	1.170221e+02
492	1.168951e+02
493	1.167023e+02
494	1.164555e+02
495	1.160594e+02
496	1.156719e+02
497	1.152609e+02
498	1.147655e+02
499	1.143259e+02
500	1.139082e+02
501	1.134477e+02
502	1.129326e+02
503	1.123495e+02
504	1.118056e+02
505	1.112184e+02
506	1.105594e+02
507	1.098605e+02
508	1.091968e+02
509	1.085953e+02
510	1.080482e+02
511	1.075128e+02
512	1.069982e+02
513	1.065972e+02
514	1.062183e+02
515	1.058391e+02
516	1.054354e+02
517	1.051051e+02
518	1.048429e+02
519	1.045887e+02
520	1.043062e+02
521	1.041052e+02
522	1.039841e+02
523	1.039204e+02
524	1.038452e+02
525	1.037885e+02
526	1.037971e+02
527	1.037745e+02
528	1.037787e+02
529	1.038219e+02
530	1.038829e+02
531	1.039390e+02
532	1.040800e+02
533	1.042520e+02
534	1.044121e+02
535	1.046446e+02
536	1.049284e+02
537	1.052724e+02
538	1.055945e+02
539	1.059526e+02
540	1.063074e+02
541	1.066731e+02
542	1.070661e+02
543	1.075156e+02
544	1.079427e+02
545	1.083587e+02
546	1.086919e+02
547	1.090370e+02
548	1.092751e+02
549	1.095194e+02
550	1.097636e+02
551	1.098977e+02
552	1.100695e+02
553	1.101597e+02
554	1.103151e+02
555	1.104230e+02
556	1.105346e+02
557	1.106439e+02
558	1.106965e+02
559	1.107849e+02
560	1.108789e+02
561	1.109645e+02
562	1.110535e+02
563	1.112176e+02
564	1.113810e+02
565	1.115327e+02
566	1.115957e+02
567	1.116760e+02
568	1.117309e+02
569	1.118245e+02
570	1.118659e+02
571	1.118399e+02
572	1.117520e+02
573	1.116408e+02
574	1.114457e+02
575	1.112445e+02
576	1.110734e+02
577	1.108787e+02
578	1.107172e+02
579	1.106502e+02
580	1.105754e+02
581	1.104840e+02
582	1.103719e+02
583	1.102259e+02
584	1.101151e+02
585	1.100282e+02
586	1.099598e+02
587	1.099255e+02
588	1.099281e+02
589	1.100202e+02
590	1.100971e+02
591	1.101365e+02
592	1.101682e+02
593	1.102139e+02
594	1.102614e+02
595	1.103192e+02
596	1.103568e+02
597	1.104094e+02
598	1.104739e+02
599	1.105470e+02
600	1.106429e+02
601	1.106982e+02
602	1.107403e+02
603	1.107107e+02
604	1.106645e+02
605	1.105788e+02
606	1.104422e+02
607	1.103723e+02
608	1.103673e+02
609	1.103314e+02
610	1.103193e+02
611	1.102899e+02
612	1.102687e+02
613	1.101693e+02
614	1.100577e+02
615	1.099031e+02
616	1.097821e+02
617	1.096388e+02
618	1.094595e+02
619	1.093258e+02
620	1.091463e+02
621	1.089631e+02
622	1.088261e+02
623	1.086480e+02
624	1.086255e+02
625	1.085971e+02
626	1.085735e+02
627	1.085462e+02
628	1.085938e+02
629	1.086655e+02
630	1.087316e+02
631	1.088222e+02
632	1.088787e+02
633	1.089833e+02
634	1.091060e+02
635	1.092615e+02
636	1.094562e+02
637	1.096403e+02
638	1.098107e+02
639	1.100420e+02
640	1.102631e+02
641	1.105384e+02
642	1.107928e+02
643	1.111009e+02
644	1.114921e+02
645	1.119030e+02
646	1.123044e+02
647	1.126249e+02
648	1.130053e+02
649	1.133740e+02
650	1.137730e+02
651	1.142790e+02
652	1.148594e+02
653	1.153816e+02
654	1.158841e+02
655	1.164023e+02
656	1.168645e+02
657	1.173106e+02
658	1.177357e+02
659	1.180613e+02
660	1.182889e+02
661	1.184130e+02
662	1.184284e+02
663	1.182483e+02
664	1.180061e+02
665	1.177395e+02
666	1.174597e+02
667	1.171765e+02
668	1.168697e+02
669	1.165469e+02
670	1.161282e+02
671	1.156419e+02
672	1.151067e+02
673	1.145614e+02
674	1.140215e+02
675	1.134305e+02
676	1.128214e+02
677	1.121782e+02
678	1.115230e+02
679	1.108884e+02
680	1.103050e+02
681	1.097212e+02
682	1.091403e+02
683	1.085466e+02
684	1.079699e+02
685	1.074537e+02
686	1.069233e+02
687	1.064041e+02
688	1.059892e+02
689	1.056604e+02
690	1.054133e+02
691	1.052797e+02
692	1.052743e+02
693	1.053878e+02
694	1.056899e+02
695	1.061278e+02
696	1.066262e+02
697	1.072930e+02
698	1.081074e+02
699	1.090318e+02
700	1.100883e+02
701	1.112071e+02
702	1.123968e+02
703	1.136246e+02
704	1.148218e+02
705	1.159684e+02
706	1.170723e+02
707	1.181463e+02
708	1.191766e+02
709	1.200836e+02
710	1.209003e+02
711	1.216647e+02
712	1.223620e+02
713	1.229110e+02
714	1.233536e+02
715	1.237693e+02
716	1.241457e+02
717	1.243480e+02
718	1.244414e+02
719	1.245561e+02
720	1.246669e+02
721	1.247069e+02
722	1.246271e+02
723	1.244166e+02
724	1.241155e+02
725	1.236355e+02
726	1.229994e+02
727	1.222714e+02
728	1.214321e+02
729	1.204640e+02
730	1.194098e+02
731	1.183187e+02
732	1.171191e+02
733	1.158720e+02
734	1.146750e+02
735	1.135598e+02
736	1.125104e+02
737	1.115308e+02
738	1.105700e+02
739	1.096510e+02
740	1.088596e+02
741	1.080947e+02
742	1.073758e+02
743	1.067732e+02
744	1.062254e+02
745	1.056818e+02
746	1.051170e+02
747	1.046419e+02
748	1.042450e+02
749	1.038602e+02
750	1.035515e+02
751	1.033299e+02
752	1.031789e+02
753	1.031365e+02
754	1.031426e+02
755	1.032534e+02
756	1.034492e+02
757	1.036068e+02
758	1.038659e+02
759	1.041214e+02
760	1.044153e+02
761	1.047309e+02
762	1.050599e+02
763	1.054289e+02
764	1.057944e+02
765	1.061722e+02
766	1.065019e+02
767	1.068439e+02
768	1.071341e+02
769	1.073959e+02
770	1.076216e+02
771	1.078186e+02
772	1.079435e+02
773	1.080012e+02
774	1.081149e+02
775	1.081922e+02
776	1.081734e+02
777	1.081658e+02
778	1.080974e+02
779	1.080320e+02
780	1.079647e+02
781	1.079131e+02
782	1.078517e+02
783	1.078224e+02
784	1.077641e+02
785	1.077334e+02
786	1.076928e+02
787	1.076302e+02
788	1.076189e+02
789	1.076308e+02
790	1.076671e+02
791	1.077114e+02
792	1.078026e+02
793	1.079377e+02
794	1.080126e+02
795	1.082055e+02
796	1.084479e+02
797	1.087516e+02
798	1.090378e+02
799	1.094318e+02
800	1.098062e+02
801	1.102949e+02
802	1.107367e+02
803	1.112302e+02
804	1.117305e+02
805	1.122186e+02
806	1.127226e+02
807	1.131865e+02
808	1.136155e+02
809	1.140208e+02
810	1.144048e+02
811	1.147477e+02
812	1.150046e+02
813	1.152402e+02
814	1.154112e+02
815	1.155422e+02
816	1.156027e+02
817	1.156166e+02
818	1.155871e+02
819	1.155105e+02
820	1.153576e+02
821	1.152153e+02
822	1.150986e+02
823	1.149218e+02
824	1.146767e+02
825	1.143184e+02
826	1.138830e+02
827	1.134492e+02
828	1.130315e+02
829	1.126608e+02
830	1.123475e+02
831	1.120082e+02
832	1.116633e+02
833	1.113840e+02
834	1.110719e+02
835	1.107307e+02
836	1.103654e+02
837	1.099827e+02
838	1.096370e+02
839	1.092569e+02
840	1.088543e+02
841	1.084727e+02
842	1.081860e+02
843	1.079507e+02
844	1.077908e+02
845	1.076927e+02
846	1.077025e+02
847	1.077742e+02
848	1.079185e+02
849	1.081829e+02
850	1.084925e+02
851	1.088222e+02
852	1.091119e+02
853	1.094230e+02
854	1.097829e+02
855	1.101944e+02
856	1.105700e+02
857	1.108899e+02
858	1.112337e+02
859	1.115496e+02
860	1.118367e+02
861	1.121292e+02
862	1.123107e+02
863	1.124482e+02
864	1.125426e+02
865	1.125564e+02
866	1.125527e+02
867	1.125424e+02
868	1.125210e+02
869	1.125021e+02
870	1.125726e+02
871	1.125576e+02
872	1.126002e+02
873	1.126657e+02
874	1.127180e+02
875	1.128164e+02
876	1.128358e+02
877	1.128647e+02
878	1.129223e+02
879	1.129390e+02
880	1.129413e+02
881	1.129535e+02
882	1.129811e+02
883	1.130309e+02
884	1.130157e+02
885	1.129844e+02
886	1.128440e+02
887	1.126782e+02
888	1.125508e+02
889	1.123986e+02
890	1.121519e+02
891	1.118527e+02
892	1.116217e+02
893	1.114572e+02
894	1.113000e+02
895	1.111595e+02
896	1.110993e+02
897	1.110557e+02
898	1.110315e+02
899	1.110702e+02
900	1.111727e+02
901	1.113367e+02
902	1.115415e+02
903	1.118503e+02
904	1.122012e+02
905	1.126119e+02
906	1.129409e+02
907	1.132855e+02
908	1.135245e+02
909	1.137254e+02
910	1.138468e+02
911	1.139920e+02
912	1.141310e+02
913	1.143063e+02
914	1.144656e+02
915	1.145598e+02
916	1.145814e+02
917	1.145913e+02
918	1.146294e+02
919	1.146718e+02
920	1.146674e+02
921	1.147082e+02
922	1.147186e+02
923	1.146675e+02
924	1.145512e+02
925	1.144505e+02
926	1.143065e+02
927	1.141782e+02
928	1.139955e+02
929	1.138054e+02
930	1.134949e+02
931	1.131737e+02
932	1.128226e+02
933	1.124288e+02
934	1.120073e+02
935	1.116541e+02
936	1.113356e+02
937	1.110249e+02
938	1.106977e+02
939	1.103217e+02
940	1.099790e+02
941	1.096718e+02
942	1.094340e+02
943	1.091300e+02
944	1.088442e+02
945	1.086211e+02
946	1.083362e+02
947	1.080955e+02
948	1.079160e+02
949	1.077255e+02
950	1.075720e+02
951	1.074549e+02
952	1.073743e+02
953	1.072999e+02
954	1.072698e+02
955	1.072907e+02
956	1.073697e+02
957	1.075271e+02
958	1.077131e+02
959	1.079413e+02
960	1.082060e+02
961	1.084133e+02
962	1.086167e+02
963	1.088544e+02
964	1.091236e+02
965	1.093620e+02
966	1.095449e+02
967	1.096627e+02
968	1.098490e+02
969	1.100322e+02
970	1.102090e+02
971	1.104277e+02
972	1.106233e+02
973	1.107838e+02
974	1.109013e+02
975	1.110380e+02
976	1.111719e+02
977	1.113212e+02
978	1.115196e+02
979	1.117280e+02
980	1.119181e+02
981	1.120819e+02
982	1.122732e+02
983	1.124819e+02
984	1.126075e+02
985	1.127185e+02
986	1.128391e+02
987	1.130228e+02
988	1.132127e+02
989	1.133656e+02
990	1.134408e+02
991	1.135597e+02
992	1.137423e+02
993	1.139499e+02
994	1.141796e+02
995	1.144695e+02
996	1.148134e+02
997	1.152152e+02
998	1.156081e+02
999	1.160826e+02
1000	1.165780e+02
1001	1.170740e+02
1002	1.175541e+02
1003	1.180546e+02
1004	1.185483e+02
1005	1.190397e+02
1006	1.194722e+02
1007	1.199163e+02
1008	1.203779e+02
1009	1.207527e+02
1010	1.210242e+02
1011	1.211390e+02
1012	1.211806e+02
1013	1.211459e+02
1014	1.210537e+02
1015	1.208075e+02
1016	1.205102e+02
1017	1.201301e+02
1018	1.196963e+02
1019	1.192646e+02
1020	1.187695e+02
1021	1.181644e+02
1022	1.176156e+02
1023	1.170065e+02
1024	1.164194e+02
1025	1.158114e+02
1026	1.151375e+02
1027	1.143102e+02
1028	1.133849e+02
1029	1.123582e+02
1030	1.112816e+02
1031	1.101851e+02
1032	1.090746e+02
1033	1.079548e+02
1034	1.068733e+02
1035	1.057754e+02
1036	1.047144e+02
1037	1.036407e+02
1038	1.026816e+02
1039	1.018598e+02
1040	1.011326e+02
1041	1.004778e+02
1042	9.992307e+01
1043	9.948806e+01
1044	9.928011e+01
1045	9.922898e+01
1046	9.933980e+01
1047	9.952083e+01
1048	9.986403e+01
1049	1.003708e+02
1050	1.009641e+02
1051	1.016442e+02
1052	1.024311e+02
1053	1.033103e+02
1054	1.043263e+02
1055	1.053643e+02
1056	1.064690e+02
1057	1.076516e+02
1058	1.087643e+02
1059	1.097992e+02
1060	1.107019e+02
1061	1.115528e+02
1062	1.122905e+02
1063	1.129949e+02
1064	1.136393e+02
1065	1.142563e+02
1066	1.148228e+02
1067	1.153509e+02
1068	1.157409e+02
1069	1.160395e+02
1070	1.162710e+02
1071	1.164655e+02
1072	1.166020e+02
1073	1.167011e+02
1074	1.167186e+02
1075	1.165773e+02
1076	1.163632e+02
1077	1.160748e+02
1078	1.157218e+02
1079	1.152475e+02
1080	1.146589e+02
1081	1.139201e+02
1082	1.131682e+02
1083	1.124214e+02
1084	1.117370e+02
1085	1.111949e+02
1086	1.107292e+02
1087	1.103249e+02
1088	1.099469e+02
1089	1.095655e+02
1090	1.093070e+02
1091	1.090869e+02
1092	1.089296e+02
1093	1.087772e+02
1094	1.086908e+02
1095	1.085782e+02
1096	1.085301e+02
1097	1.085575e+02
1098	1.085856e+02
1099	1.086782e+02
1100	1.088498e+02
1101	1.090767e+02
1102	1.093350e+02
1103	1.095859e+02
1104	1.099244e+02
1105	1.103290e+02
1106	1.107844e+02
1107	1.112571e+02
1108	1.117590e+02
1109	1.123333e+02
1110	1.128790e+02
1111	1.134290e+02
1112	1.139881e+02
1113	1.144399e+02
1114	1.148629e+02
1115	1.151172e+02
1116	1.153024e+02
1117	1.154242e+02
1118	1.154059e+02
1119	1.152886e+02
1120	1.150247e+02
1121	1.146590e+02
1122	1.142212e+02
1123	1.138566e+02
1124	1.134183e+02
1125	1.129158e+02
1126	1.123741e+02
1127	1.117817e+02
1128	1.111136e+02
1129	1.104695e+02
1130	1.098234e+02
1131	1.091563e+02
1132	1.084329e+02
1133	1.078094e+02
1134	1.071861e+02
1135	1.066386e+02
1136	1.060695e+02
1137	1.055129e+02
1138	1.048991e+02
1139	1.043347e+02
1140	1.037550e+02
1141	1.032824e+02
1142	1.028095e+02
1143	1.024048e+02
1144	1.020635e+02
1145	1.018071e+02
1146	1.016293e+02
1147	1.015627e+02
1148	1.015776e+02
1149	1.016798e+02
1150	1.018626e+02
1151	1.021750e+02
1152	1.026300e+02
1153	1.031672e+02
1154	1.038734e+02
1155	1.046360e+02
1156	1.054083e+02
1157	1.062367e+02
1158	1.071354e+02
1159	1.080942e+02
1160	1.090406e+02
1161	1.100154e+02
1162	1.108968e+02
1163	1.117125e+02
1164	1.123909e+02
1165	1.130717e+02
1166	1.136089e+02
1167	1.139916e+02
1168	1.142873e+02
1169	1.145276e+02
1170	1.148015e+02
1171	1.150131e+02
1172	1.152067e+02
1173	1.154029e+02
1174	1.155190e+02
1175	1.156287e+02
1176	1.157016e+02
1177	1.157150e+02
1178	1.157021e+02
1179	1.156270e+02
1180	1.155092e+02
1181	1.153527e+02
1182	1.150991e+02
1183	1.147819e+02
1184	1.144352e+02
1185	1.139756e+02
1186	1.135552e+02
1187	1.131367e+02
1188	1.127978e+02
1189	1.125113e+02
1190	1.123462e+02
1191	1.122335e+02
1192	1.121477e+02
1193	1.120856e+02
1194	1.120514e+02
1195	1.120994e+02
1196	1.122591e+02
1197	1.125223e+02
1198	1.128477e+02
1199	1.132298e+02
1200	1.136612e+02
1201	1.141623e+02
1202	1.146421e+02
1203	1.150836e+02
1204	1.155068e+02
1205	1.158574e+02
1206	1.162538e+02
1207	1.165074e+02
1208	1.167564e+02
1209	1.169811e+02
1210	1.171808e+02
1211	1.173551e+02
1212	1.174633e+02
1213	1.175710e+02
1214	1.176636e+02
1215	1.177223e+02
1216	1.178766e+02
1217	1.180624e+02
1218	1.182464e+02
1219	1.184306e+02
1220	1.185871e+02
1221	1.187367e+02
1222	1.188728e+02
1223	1.189172e+02
1224	1.188303e+02
1225	1.187349e+02
1226	1.186445e+02
1227	1.185419e+02
1228	1.184121e+02
1229	1.183444e+02
1230	1.182205e+02
1231	1.180097e+02
1232	1.177413e+02
1233	1.174305e+02
1234	1.170501e+02
1235	1.167033e+02
1236	1.163108e+02
1237	1.159624e+02
1238	1.156866e+02
1239	1.154145e+02
1240	1.151489e+02
1241	1.148523e+02
1242	1.145279e+02
1243	1.141839e+02
1244	1.138166e+02
1245	1.135411e+02
1246	1.133309e+02
1247	1.131238e+02
1248	1.129282e+02
1249	1.127177e+02
1250	1.124449e+02
1251	1.121772e+02
1252	1.119518e+02
1253	1.117010e+02
1254	1.114438e+02
1255	1.111886e+02
1256	1.109527e+02
1257	1.108086e+02
1258	1.107479e+02
1259	1.107110e+02
1260	1.106935e+02
1261	1.106689e+02
1262	1.106764e+02
1263	1.107464e+02
1264	1.108668e+02
1265	1.108912e+02
1266	1.109114e+02
1267	1.109435e+02
1268	1.108303e+02
1269	1.107500e+02
1270	1.106819e+02
1271	1.105553e+02
1272	1.104857e+02
1273	1.104004e+02
1274	1.103780e+02
1275	1.103011e+02
1276	1.101891e+02
1277	1.100827e+02
1278	1.099954e+02
1279	1.099241e+02
1280	1.098097e+02
1281	1.096905e+02
1282	1.096226e+02
1283	1.095612e+02
1284	1.095372e+02
1285	1.095616e+02
1286	1.097501e+02
1287	1.099493e+02
1288	1.100787e+02
1289	1.102549e+02
1290	1.103314e+02
1291	1.103379e+02
1292	1.103308e+02
1293	1.103516e+02
1294	1.103715e+02
1295	1.104058e+02
1296	1.104457e+02
1297	1.105587e+02
1298	1.107008e+02
1299	1.108515e+02
1300	1.109118e+02
1301	1.109957e+02
1302	1.110099e+02
1303	1.110570e+02
1304	1.111279e+02
1305	1.111545e+02
1306	1.111946e+02
1307	1.112470e+02
1308	1.112592e+02
1309	1.112133e+02
1310	1.111026e+02
1311	1.109102e+02
1312	1.107209e+02
1313	1.106206e+02
1314	1.104896e+02
1315	1.103231e+02
1316	1.100965e+02
1317	1.097780e+02
1318	1.095388e+02
1319	1.092837e+02
1320	1.090447e+02
1321	1.088448e+02
1322	1.086742e+02
1323	1.085798e+02
1324	1.084418e+02
1325	1.083452e+02
1326	1.083268e+02
1327	1.082310e+02
1328	1.081733e+02
1329	1.082699e+02
1330	1.083940e+02
1331	1.085451e+02
1332	1.088053e+02
1333	1.091584e+02
1334	1.095447e+02
1335	1.100382e+02
1336	1.105994e+02
1337	1.111592e+02
1338	1.117668e+02
1339	1.123226e+02
1340	1.128798e+02
1341	1.134693e+02
1342	1.139539e+02
1343	1.144142e+02
1344	1.149007e+02
1345	1.153892e+02
1346	1.158953e+02
1347	1.163578e+02
1348	1.167967e+02
1349	1.172082e+02
1350	1.175886e+02
1351	1.180408e+02
1352	1.184475e+02
1353	1.188041e+02
1354	1.190588e+02
1355	1.192992e+02
1356	1.194244e+02
1357	1.194751e+02
1358	1.193994e+02
1359	1.191998e+02
1360	1.189443e+02
1361	1.186636e+02
