# Step	Measurement
192	1.059433e+02
193	1.060767e+02
194	1.061912e+02
195	1.063475e+02
196	1.065351e+02
197	1.068194e+02
198	1.071355e+02
199	1.074013e+02
200	1.076722e+02
201	1.079271e+02
202	1.081402e+02
203	1.082461e+02
204	1.083177e+02
205	1.083189e+02
206	1.082731e+02
207	1.081121e+02
208	1.080238e+02
209	1.078399e+02
210	1.076454e+02
211	1.075399e+02
212	1.074453e+02
213	1.073924e+02
214	1.074248e+02
215	1.074556e+02
216	1.075135e+02
217	1.075913e+02
218	1.076048e+02
219	1.075949e+02
220	1.075723e+02
221	1.074872e+02
222	1.074634e+02
223	1.073780e+02
224	1.073002e+02
225	1.072285e+02
226	1.070631e+02
227	1.069489e+02
228	1.068556e+02
229	1.067609e+02
230	1.066251e+02
231	1.064746e+02
232	1.063597e+02
233	1.063212e+02
234	1.062807e+02
235	1.062967e+02
236	1.063929e+02
237	1.064669e+02
238	1.066227e+02
239	1.067646e+02
240	1.069126e+02
241	1.069929e+02
242	1.071270e+02
243	1.072719e+02
244	1.074272e+02
245	1.075101e+02
246	1.075684e+02
247	1.075857e+02
248	1.075982e+02
249	1.076275e+02
250	1.075958e+02
251	1.074935e+02
252	1.074401e+02
253	1.072818e+02
254	1.071847e+02
255	1.070692e+02
256	1.069504e+02
257	1.068747e+02
258	1.067558e+02
259	1.066509e+02
260	1.065222e+02
261	1.063758e+02
262	1.063079e+02
263	1.063295e+02
264	1.064061e+02
265	1.064963e+02
266	1.065814e+02
267	1.067002e+02
268	1.068246e+02
269	1.069725e+02
270	1.071912e+02
271	1.073456e+02
272	1.074565e+02
273	1.076315e+02
274	1.078435e+02
275	1.080955e+02
276	1.084080e+02
277	1.088157e+02
278	1.092892e+02
279	1.097862e+02
280	1.103128e+02
281	1.108436e+02
282	1.114141e+02
283	1.119354e+02
284	1.123804e+02
285	1.127690e+02
286	1.131956e+02
287	1.136173e+02
288	1.140389e+02
289	1.143672e+02
290	1.147609e+02
291	1.151169e+02
292	1.153620e+02
293	1.155868e+02
294	1.157176e+02
295	1.158189e+02
296	1.157908e+02
297	1.157654e+02
298	1.156320e+02
299	1.155585e+02
300	1.155082e+02
301	1.154366e+02
302	1.154130e+02
303	1.153593e+02
304	1.152324e+02
305	1.149782e+02
306	1.146950e+02
307	1.143230e+02
308	1.138392e+02
309	1.132172e+02
310	1.125330e+02
311	1.118395e+02
312	1.111770e+02
313	1.104792e+02
314	1.097772e+02
315	1.090813e+02
316	1.083180e+02
317	1.075961e+02
318	1.069033e+02
319	1.063058e+02
320	1.057689e+02
321	1.052772e+02
322	1.048224e+02
323	1.044666e+02
324	1.042396e+02
325	1.040764e+02
326	1.039868e+02
327	1.038761e+02
328	1.038082e+02
329	1.037744e+02
330	1.037909e+02
331	1.038561e+02
332	1.039521e+02
333	1.040484e+02
334	1.041555e+02
335	1.042523e+02
336	1.043887e+02
337	1.044350e+02
338	1.044770e+02
339	1.044880e+02
340	1.046104e+02
341	1.046691e+02
342	1.047568e+02
343	1.048779e+02
344	1.050033e+02
345	1.052408e+02
346	1.054432e+02
347	1.056348e+02
348	1.057661e+02
349	1.058576e+02
350	1.059852e+02
351	1.061377e+02
352	1.063126e+02
353	1.064238e+02
354	1.064917e+02
355	1.065072e+02
356	1.065903e+02
357	1.067022e+02
358	1.067403e+02
359	1.067887e+02
360	1.067862e+02
361	1.067891e+02
362	1.068612e+02
363	1.070223e+02
364	1.072339e+02
365	1.076402e+02
366	1.080733e+02
367	1.086324e+02
368	1.092184e+02
369	1.098050e+02
370	1.104559e+02
371	1.111595e+02
372	1.118543e+02
373	1.125788e+02
374	1.132619e+02
375	1.139323e+02
376	1.146079e+02
377	1.152625e+02
378	1.158985e+02
379	1.164748e+02
380	1.171170e+02
381	1.177246e+02
382	1.183174e+02
383	1.188355e+02
384	1.193235e+02
385	1.198391e+02
386	1.203585e+02
387	1.208198e+02
388	1.211973e+02
389	1.215047e+02
390	1.216975e+02
391	1.218028e+02
392	1.218739e+02
393	1.218438e+02
394	1.217191e+02
395	1.214818e+02
396	1.212038e+02
397	1.209264e+02
398	1.206305e+02
399	1.202949e+02
400	1.199043e+02
401	1.194748e+02
402	1.190253e+02
403	1.185716e+02
404	1.180527e+02
405	1.174743e+02
406	1.168910e+02
407	1.162176e+02
408	1.155623e+02
409	1.148792e+02
410	1.141759e+02
411	1.134973e+02
412	1.128206e+02
413	1.121797e+02
414	1.115530e+02
415	1.109879e+02
416	1.104097e+02
417	1.098250e+02
418	1.093028e+02
419	1.088373e+02
420	1.084043e+02
421	1.080364e+02
422	1.077286e+02
423	1.074643e+02
424	1.072941e+02
425	1.071552e+02
426	1.070779e+02
427	1.069508e+02
428	1.068820e+02
429	1.069344e+02
430	1.069701e+02
431	1.071177e+02
432	1.072791e+02
433	1.075597e+02
434	1.079004e+02
435	1.083054e+02
436	1.087179e+02
437	1.092032e+02
438	1.096857e+02
439	1.101122e+02
440	1.104962e+02
441	1.108716e+02
442	1.112720e+02
443	1.117299e+02
444	1.121859e+02
445	1.125730e+02
446	1.129272e+02
447	1.132582e+02
448	1.135831e+02
449	1.139242e+02
450	1.142918e+02
451	1.146431e+02
452	1.149841e+02
453	1.153150e+02
454	1.156624e+02
455	1.159758e+02
456	1.162296e+02
457	1.164080e+02
458	1.165441e+02
459	1.166225e+02
460	1.166636e+02
461	1.166149e+02
462	1.165251e+02
463	1.164152e+02
464	1.162602e+02
465	1.160610e+02
466	1.158178e+02
467	1.156816e+02
468	1.155093e+02
469	1.153662e+02
470	1.151878e+02
471	1.150544e+02
472	1.149273e+02
473	1.148247e+02
474	1.147727e+02
475	1.146722e+02
476	1.145230e+02
477	1.142812e+02
478	1.140712e+02
479	1.138741e+02
480	1.136387e+02
481	1.133424e+02
482	1.130549e+02
483	1.128261e+02
484	1.126111e+02
485	1.123420e+02
486	1.120724e+02
487	1.119263e+02
488	1.118543e+02
489	1.117302e+02
490	1.116056e+02
491	1.114966e+02
492	1.114133e+02
493	1.113792e+02
494	1.113237e+02
495	1.112508e+02
496	1.111014e+02
497	1.109514e+02
498	1.106970e+02
499	1.104861e+02
500	1.102881e+02
501	1.100765e+02
502	1.098391e+02
503	1.096487e+02
504	1.094257e+02
505	1.091753e+02
506	1.088953e+02
507	1.085905e+02
508	1.082682e+02
509	1.079714e+02
510	1.076710e+02
511	1.074361e+02
512	1.072261e+02
513	1.069825e+02
514	1.068426e+02
515	1.066838e+02
516	1.066092e+02
517	1.065732e+02
518	1.065213e+02
519	1.065134e+02
520	1.065199e+02
521	1.065388e+02
522	1.066470e+02
523	1.067842e+02
524	1.069095e+02
525	1.070066e+02
526	1.070427e+02
527	1.070390e+02
528	1.070214e+02
529	1.070314e+02
530	1.070217e+02
531	1.069054e+02
532	1.068401e+02
533	1.068666e+02
534	1.069153e+02
535	1.070078e+02
536	1.071663e+02
537	1.073036e+02
538	1.075731e+02
539	1.079043e+02
540	1.082649e+02
541	1.087293e+02
542	1.092126e+02
543	1.096195e+02
544	1.099940e+02
545	1.104191e+02
546	1.108878e+02
547	1.113225e+02
548	1.117161e+02
549	1.120632e+02
550	1.123034e+02
551	1.125195e+02
552	1.127316e+02
553	1.128471e+02
554	1.128165e+02
555	1.127730e+02
556	1.127068e+02
557	1.126274e+02
558	1.124609e+02
559	1.123285e+02
560	1.122735e+02
561	1.122173e+02
562	1.121486e+02
563	1.120742e+02
564	1.120663e+02
565	1.120243e+02
566	1.118808e+02
567	1.117559e+02
568	1.116014e+02
569	1.115362e+02
570	1.113783e+02
571	1.111917e+02
572	1.111011e+02
573	1.110277e+02
574	1.109375e+02
575	1.108526e+02
576	1.107900e+02
577	1.107388e+02
578	1.107724e+02
579	1.107530e+02
580	1.107798e+02
581	1.107462e+02
582	1.108318e+02
583	1.109108e+02
584	1.110190e+02
585	1.111170e+02
586	1.112959e+02
587	1.114502e+02
588	1.115604e+02
589	1.116893e+02
590	1.116999e+02
591	1.118178e+02
592	1.118729e+02
593	1.119772e+02
594	1.120246e+02
595	1.119938e+02
596	1.119837e+02
597	1.120305e+02
598	1.121642e+02
599	1.122564e+02
600	1.123381e+02
601	1.124920e+02
602	1.126730e+02
603	1.128545e+02
604	1.130707e+02
605	1.133451e+02
606	1.136570e+02
607	1.139136e+02
608	1.141246e+02
609	1.143562e+02
610	1.145061e+02
611	1.146118e+02
612	1.146867e+02
613	1.147694e+02
614	1.148606e+02
615	1.149444e+02
616	1.150392e+02
617	1.151108e+02
618	1.150824e+02
619	1.149705e+02
620	1.147982e+02
621	1.145945e+02
622	1.144516e+02
623	1.143690e+02
624	1.142950e+02
625	1.142313e+02
626	1.141949e+02
627	1.142457e+02
628	1.143517e+02
629	1.144246e+02
630	1.145662e+02
631	1.146867e+02
632	1.147398e+02
633	1.147035e+02
634	1.147907e+02
635	1.148372e+02
636	1.148124e+02
637	1.147361e+02
638	1.147026e+02
639	1.146283e+02
640	1.146317e+02
641	1.145987e+02
642	1.145305e+02
643	1.144720e+02
644	1.144688e+02
645	1.144902e+02
646	1.144977e+02
647	1.145141e+02
648	1.145112e+02
649	1.144480e+02
650	1.144311e+02
651	1.143945e+02
652	1.144163e+02
653	1.143760e+02
654	1.143637e+02
655	1.143297e+02
656	1.143172e+02
657	1.143515e+02
658	1.144383e+02
659	1.146899e+02
660	1.149585e+02
661	1.152706e+02
662	1.155681e+02
663	1.158362e+02
664	1.161066e+02
665	1.164087e+02
666	1.167448e+02
667	1.170301e+02
668	1.171899e+02
669	1.173396e+02
670	1.174458e+02
671	1.174706e+02
672	1.174482e+02
673	1.173878e+02
674	1.172358e+02
675	1.169961e+02
676	1.166888e+02
677	1.164214e+02
678	1.161388e+02
679	1.158262e+02
680	1.154607e+02
681	1.150703e+02
682	1.146906e+02
683	1.143423e+02
684	1.140413e+02
685	1.136791e+02
686	1.132503e+02
687	1.127792e+02
688	1.123612e+02
689	1.119733e+02
690	1.115782e+02
691	1.112453e+02
692	1.109644e+02
693	1.107943e+02
694	1.106931e+02
695	1.106015e+02
696	1.105715e+02
697	1.105633e+02
698	1.105684e+02
699	1.106524e+02
700	1.108388e+02
701	1.110360e+02
702	1.112401e+02
703	1.114575e+02
704	1.117147e+02
705	1.119366e+02
706	1.121335e+02
707	1.123241e+02
708	1.124876e+02
709	1.126012e+02
710	1.127927e+02
711	1.129641e+02
712	1.130811e+02
713	1.132067e+02
714	1.133177e+02
715	1.133547e+02
716	1.133942e+02
717	1.133550e+02
718	1.133340e+02
719	1.133117e+02
720	1.132263e+02
721	1.130797e+02
722	1.129624e+02
723	1.128350e+02
724	1.127154e+02
725	1.125765e+02
726	1.123601e+02
727	1.120308e+02
728	1.116897e+02
729	1.112819e+02
730	1.109424e+02
731	1.105201e+02
732	1.100943e+02
733	1.097986e+02
734	1.095695e+02
735	1.094021e+02
736	1.092383e+02
737	1.091054e+02
738	1.091007e+02
739	1.091767e+02
740	1.093249e+02
741	1.094789e+02
742	1.097242e+02
743	1.099720e+02
744	1.102576e+02
745	1.105593e+02
746	1.108641e+02
747	1.111399e+02
748	1.115169e+02
749	1.119094e+02
750	1.122717e+02
751	1.126335e+02
752	1.130266e+02
753	1.133698e+02
754	1.137301e+02
755	1.140351e+02
756	1.143772e+02
757	1.147130e+02
758	1.150207e+02
759	1.153783e+02
760	1.157092e+02
761	1.159714e+02
762	1.162605e+02
763	1.165466e+02
764	1.168030e+02
765	1.170062e+02
766	1.171232e+02
767	1.172749e+02
768	1.174591e+02
769	1.176344e+02
770	1.178259e+02
771	1.179507e+02
772	1.180872e+02
773	1.181431e+02
774	1.181273e+02
775	1.180694e+02
776	1.180856e+02
777	1.179917e+02
778	1.179356e+02
779	1.178874e+02
780	1.178388e+02
781	1.177444e+02
782	1.176212e+02
783	1.175095e+02
784	1.174292e+02
785	1.173634e+02
786	1.173015e+02
787	1.172671e+02
788	1.171790e+02
789	1.170736e+02
790	1.169388e+02
791	1.166894e+02
792	1.164862e+02
793	1.161541e+02
794	1.157561e+02
795	1.154433e+02
796	1.150993e+02
797	1.148027e+02
798	1.144403e+02
799	1.140316e+02
800	1.135497e+02
801	1.130754e+02
802	1.126656e+02
803	1.123262e+02
804	1.120338e+02
805	1.118146e+02
806	1.115839e+02
807	1.113991e+02
808	1.112212e+02
809	1.111298e+02
810	1.110747e+02
811	1.110584e+02
812	1.110842e+02
813	1.111567e+02
814	1.112389e+02
815	1.113406e+02
816	1.114424e+02
817	1.115652e+02
818	1.117073e+02
819	1.119175e+02
820	1.122084e+02
821	1.125857e+02
822	1.130244e+02
823	1.135720e+02
824	1.141013e+02
825	1.146917e+02
826	1.152755e+02
827	1.158876e+02
828	1.164408e+02
829	1.169319e+02
830	1.174560e+02
831	1.178951e+02
832	1.182743e+02
833	1.185775e+02
834	1.187602e+02
835	1.188376e+02
836	1.187243e+02
837	1.184868e+02
838	1.182008e+02
839	1.179249e+02
840	1.175503e+02
841	1.171503e+02
842	1.166986e+02
843	1.161473e+02
844	1.155194e+02
845	1.149178e+02
846	1.142832e+02
847	1.136273e+02
848	1.130058e+02
849	1.123822e+02
850	1.118253e+02
851	1.112876e+02
852	1.108297e+02
853	1.103992e+02
854	1.100630e+02
855	1.096967e+02
856	1.094025e+02
857	1.091900e+02
858	1.090214e+02
859	1.089576e+02
860	1.089218e+02
861	1.089288e+02
862	1.089648e+02
863	1.090638e+02
864	1.091297e+02
865	1.093389e+02
866	1.096622e+02
867	1.100870e+02
868	1.105890e+02
869	1.111628e+02
870	1.118204e+02
871	1.124784e+02
872	1.131129e+02
873	1.137307e+02
874	1.143106e+02
875	1.148013e+02
876	1.151767e+02
877	1.154320e+02
878	1.155972e+02
879	1.157444e+02
880	1.158993e+02
881	1.160288e+02
882	1.161196e+02
883	1.161675e+02
884	1.160817e+02
885	1.160651e+02
886	1.160300e+02
887	1.160653e+02
888	1.160514e+02
889	1.160747e+02
890	1.160017e+02
891	1.158937e+02
892	1.156535e+02
893	1.153737e+02
894	1.150850e+02
895	1.147866e+02
896	1.145876e+02
897	1.145170e+02
898	1.144594e+02
899	1.143881e+02
900	1.143982e+02
901	1.144100e+02
902	1.144638e+02
903	1.144549e+02
904	1.144673e+02
905	1.145622e+02
906	1.146253e+02
907	1.148366e+02
908	1.150973e+02
909	1.153685e+02
910	1.155784e+02
911	1.157665e+02
912	1.159833e+02
913	1.162291e+02
914	1.165521e+02
915	1.170138e+02
916	1.175107e+02
917	1.180166e+02
918	1.184447e+02
919	1.187409e+02
920	1.189189e+02
921	1.191121e+02
922	1.192826e+02
923	1.193581e+02
924	1.194302e+02
925	1.194487e+02
926	1.194409e+02
927	1.194269e+02
928	1.194522e+02
929	1.194224e+02
930	1.193837e+02
931	1.193371e+02
932	1.192810e+02
933	1.191745e+02
934	1.189407e+02
935	1.186466e+02
936	1.182963e+02
937	1.178741e+02
938	1.173211e+02
939	1.167459e+02
940	1.160707e+02
941	1.152883e+02
942	1.144827e+02
943	1.136044e+02
944	1.127229e+02
945	1.117296e+02
946	1.107361e+02
947	1.097808e+02
948	1.089216e+02
949	1.081501e+02
950	1.073920e+02
951	1.067051e+02
952	1.060979e+02
953	1.055712e+02
954	1.050447e+02
955	1.044651e+02
956	1.039106e+02
957	1.034572e+02
958	1.030251e+02
959	1.027612e+02
960	1.025156e+02
961	1.023371e+02
962	1.022470e+02
963	1.021420e+02
964	1.021549e+02
965	1.022264e+02
966	1.024186e+02
967	1.027200e+02
968	1.031516e+02
969	1.036561e+02
970	1.041995e+02
971	1.047513e+02
972	1.053788e+02
973	1.060575e+02
974	1.067911e+02
975	1.075426e+02
976	1.083276e+02
977	1.091205e+02
978	1.099456e+02
979	1.108033e+02
980	1.116735e+02
981	1.124768e+02
982	1.131953e+02
983	1.137597e+02
984	1.142232e+02
985	1.146133e+02
986	1.148457e+02
987	1.149551e+02
988	1.150881e+02
989	1.151871e+02
990	1.152338e+02
991	1.152196e+02
992	1.151876e+02
993	1.151361e+02
994	1.150888e+02
995	1.150455e+02
996	1.150300e+02
997	1.150719e+02
998	1.151144e+02
999	1.151750e+02
1000	1.152043e+02
1001	1.152401e+02
1002	1.153045e+02
1003	1.153419e+02
1004	1.154338e+02
1005	1.154913e+02
1006	1.154996e+02
1007	1.154771e+02
1008	1.155378e+02
1009	1.155556e+02
1010	1.155736e+02
1011	1.155670e+02
1012	1.155899e+02
1013	1.156245e+02
1014	1.156420e+02
1015	1.156988e+02
1016	1.157101e+02
1017	1.157007e+02
1018	1.157391e+02
1019	1.157552e+02
1020	1.157995e+02
1021	1.157761e+02
1022	1.157318e+02
1023	1.156870e+02
1024	1.156055e+02
1025	1.155223e+02
1026	1.153666e+02
1027	1.151742e+02
1028	1.149751e+02
1029	1.147790e+02
1030	1.145496e+02
1031	1.144162e+02
1032	1.142698e+02
1033	1.141613e+02
1034	1.140761e+02
1035	1.139072e+02
1036	1.137479e+02
1037	1.135533e+02
1038	1.133209e+02
1039	1.130568e+02
1040	1.128435e+02
1041	1.124895e+02
1042	1.121165e+02
1043	1.116770e+02
1044	1.112081e+02
1045	1.106156e+02
1046	1.099641e+02
1047	1.092346e+02
1048	1.083769e+02
1049	1.075419e+02
1050	1.068334e+02
1051	1.060917e+02
1052	1.053924e+02
1053	1.047915e+02
1054	1.043352e+02
1055	1.039809e+02
1056	1.037449e+02
1057	1.035587e+02
1058	1.035300e+02
1059	1.036588e+02
1060	1.038036e+02
1061	1.040557e+02
1062	1.043824e+02
1063	1.048713e+02
1064	1.054869e+02
1065	1.062084e+02
1066	1.070587e+02
1067	1.079716e+02
1068	1.089527e+02
1069	1.098782e+02
1070	1.107649e+02
1071	1.117231e+02
1072	1.126900e+02
1073	1.137354e+02
1074	1.147903e+02
1075	1.158552e+02
1076	1.169207e+02
1077	1.179349e+02
1078	1.189222e+02
1079	1.198592e+02
1080	1.208676e+02
1081	1.218121e+02
1082	1.227280e+02
1083	1.235780e+02
1084	1.243666e+02
1085	1.251348e+02
1086	1.257566e+02
1087	1.262812e+02
1088	1.266776e+02
1089	1.269366e+02
1090	1.269781e+02
1091	1.268816e+02
1092	1.266969e+02
1093	1.263924e+02
1094	1.259115e+02
1095	1.253649e+02
1096	1.247324e+02
1097	1.239970e+02
1098	1.232207e+02
1099	1.223423e+02
1100	1.214846e+02
1101	1.206555e+02
1102	1.198042e+02
1103	1.189732e+02
1104	1.181436e+02
1105	1.173284e+02
1106	1.164515e+02
1107	1.155856e+02
1108	1.147876e+02
1109	1.139320e+02
1110	1.130523e+02
1111	1.121621e+02
1112	1.113574e+02
1113	1.106251e+02
1114	1.099981e+02
1115	1.094136e+02
1116	1.088174e+02
1117	1.083614e+02
1118	1.079815e+02
1119	1.075734e+02
1120	1.072042e+02
1121	1.068482e+02
1122	1.066040e+02
1123	1.063553e+02
1124	1.061791e+02
1125	1.060149e+02
1126	1.058803e+02
1127	1.057474e+02
1128	1.056389e+02
1129	1.055238e+02
1130	1.053874e+02
1131	1.053548e+02
1132	1.052851e+02
1133	1.053078e+02
1134	1.053459e+02
1135	1.053801e+02
1136	1.053579e+02
1137	1.053578e+02
1138	1.053291e+02
1139	1.052053e+02
1140	1.050722e+02
1141	1.050340e+02
1142	1.050268e+02
1143	1.050756e+02
1144	1.050156e+02
1145	1.049929e+02
1146	1.049705e+02
1147	1.050607e+02
1148	1.051428e+02
1149	1.052675e+02
1150	1.054720e+02
1151	1.056978e+02
1152	1.059835e+02
1153	1.062934e+02
1154	1.066339e+02
1155	1.070116e+02
1156	1.073692e+02
1157	1.077953e+02
1158	1.082298e+02
1159	1.086081e+02
1160	1.089598e+02
1161	1.093559e+02
1162	1.097927e+02
1163	1.103157e+02
1164	1.108685e+02
1165	1.114745e+02
1166	1.120867e+02
1167	1.126975e+02
1168	1.133711e+02
1169	1.139328e+02
1170	1.145071e+02
1171	1.150398e+02
1172	1.155546e+02
1173	1.161084e+02
1174	1.166173e+02
1175	1.171516e+02
1176	1.177361e+02
1177	1.183154e+02
1178	1.188382e+02
1179	1.192366e+02
1180	1.195266e+02
1181	1.197585e+02
1182	1.199795e+02
1183	1.201415e+02
1184	1.202617e+02
1185	1.202328e+02
1186	1.201882e+02
1187	1.201301e+02
1188	1.200088e+02
1189	1.198500e+02
1190	1.195786e+02
1191	1.193297e+02
1192	1.190017e+02
1193	1.186177e+02
1194	1.181199e+02
1195	1.175194e+02
1196	1.168875e+02
1197	1.162383e+02
1198	1.155038e+02
1199	1.148238e+02
1200	1.141316e+02
1201	1.133832e+02
1202	1.126238e+02
1203	1.118381e+02
1204	1.109981e+02
1205	1.101249e+02
1206	1.092447e+02
1207	1.084214e+02
1208	1.076248e+02
1209	1.068731e+02
1210	1.060866e+02
1211	1.054129e+02
1212	1.047831e+02
1213	1.042023e+02
1214	1.037375e+02
1215	1.032746e+02
1216	1.029198e+02
1217	1.025769e+02
1218	1.023866e+02
1219	1.022795e+02
1220	1.022501e+02
1221	1.022065e+02
1222	1.021345e+02
1223	1.020608e+02
1224	1.020271e+02
1225	1.020607e+02
1226	1.021043e+02
1227	1.021353e+02
1228	1.022041e+02
1229	1.024256e+02
1230	1.026985e+02
1231	1.030105e+02
1232	1.033886e+02
1233	1.037673e+02
1234	1.041383e+02
1235	1.046745e+02
1236	1.052988e+02
1237	1.059910e+02
1238	1.067280e+02
1239	1.075832e+02
1240	1.085493e+02
1241	1.094590e+02
1242	1.104112e+02
1243	1.113665e+02
1244	1.123200e+02
1245	1.131837e+02
1246	1.140199e+02
1247	1.148513e+02
1248	1.155788e+02
1249	1.162716e+02
1250	1.168625e+02
1251	1.173142e+02
1252	1.177258e+02
1253	1.180122e+02
1254	1.182460e+02
1255	1.184447e+02
1256	1.185390e+02
1257	1.185425e+02
1258	1.184049e+02
1259	1.181899e+02
1260	1.179634e+02
1261	1.176941e+02
1262	1.173376e+02
1263	1.169233e+02
1264	1.164601e+02
1265	1.159499e+02
1266	1.154379e+02
1267	1.148795e+02
1268	1.143456e+02
1269	1.139095e+02
1270	1.134062e+02
1271	1.129155e+02
1272	1.124240e+02
1273	1.118916e+02
1274	1.113663e+02
1275	1.107812e+02
1276	1.102357e+02
1277	1.097470e+02
1278	1.093158e+02
1279	1.089426e+02
1280	1.085647e+02
1281	1.082467e+02
1282	1.079863e+02
1283	1.077737e+02
1284	1.075187e+02
1285	1.072466e+02
1286	1.069487e+02
1287	1.067692e+02
1288	1.066023e+02
1289	1.064722e+02
1290	1.063625e+02
1291	1.062539e+02
1292	1.061215e+02
1293	1.061109e+02
1294	1.060893e+02
1295	1.060495e+02
1296	1.060840e+02
1297	1.061259e+02
1298	1.062223e+02
1299	1.062920e+02
1300	1.063536e+02
1301	1.064685e+02
1302	1.065563e+02
1303	1.067071e+02
1304	1.068905e+02
1305	1.071390e+02
1306	1.073673e+02
1307	1.075389e+02
1308	1.077164e+02
1309	1.078965e+02
1310	1.080611e+02
1311	1.081329e+02
1312	1.081914e+02
1313	1.082228e+02
1314	1.083123e+02
1315	1.083474e+02
1316	1.084814e+02
1317	1.085667e+02
1318	1.086382e+02
1319	1.086814e+02
1320	1.087807e+02
1321	1.089091e+02
1322	1.089677e+02
1323	1.090794e+02
1324	1.092468e+02
1325	1.094881e+02
1326	1.097188e+02
1327	1.100400e+02
1328	1.103526e+02
1329	1.106948e+02
1330	1.110969e+02
1331	1.115605e+02
1332	1.119762e+02
1333	1.124046e+02
1334	1.129053e+02
1335	1.133050e+02
1336	1.137309e+02
1337	1.141703e+02
1338	1.145443e+02
1339	1.149260e+02
1340	1.153303e+02
1341	1.156992e+02
1342	1.159565e+02
1343	1.161329e+02
1344	1.162822e+02
1345	1.164263e+02
1346	1.164260e+02
1347	1.164589e+02
1348	1.164695e+02
1349	1.164995e+02
1350	1.165165e+02
1351	1.164404e+02
1352	1.163177e+02
1353	1.162396e+02
1354	1.161808e+02
1355	1.161522e+02
1356	1.161073e+02
1357	1.160587e+02
1358	1.160185e+02
1359	1.159442e+02
1360	1.159340e+02
1361	1.159052e+02
