# Step	Measurement
250	1.112390e+00
251	1.093024e+00
252	1.074414e+00
253	1.058440e+00
254	1.046300e+00
255	1.037861e+00
256	1.033740e+00
257	1.032957e+00
258	1.038017e+00
259	1.048935e+00
260	1.065166e+00
261	1.083319e+00
262	1.102485e+00
263	1.120815e+00
264	1.137335e+00
265	1.150037e+00
266	1.158598e+00
267	1.164725e+00
268	1.165725e+00
269	1.160873e+00
270	1.152018e+00
271	1.138983e+00
272	1.123591e+00
273	1.106179e+00
274	1.089420e+00
275	1.073772e+00
276	1.060583e+00
277	1.051790e+00
278	1.048366e+00
279	1.049613e+00
280	1.055980e+00
281	1.066139e+00
282	1.079060e+00
283	1.093659e+00
284	1.109833e+00
285	1.125559e+00
286	1.138853e+00
287	1.149440e+00
288	1.156111e+00
289	1.159832e+00
290	1.159996e+00
291	1.157006e+00
292	1.149424e+00
293	1.140735e+00
294	1.129902e+00
295	1.117191e+00
296	1.102547e+00
297	1.087478e+00
298	1.073141e+00
299	1.062325e+00
300	1.054127e+00
301	1.048176e+00
302	1.047208e+00
303	1.051164e+00
304	1.061076e+00
305	1.075727e+00
306	1.091349e+00
307	1.106840e+00
308	1.119909e+00
309	1.130702e+00
310	1.138967e+00
311	1.144418e+00
312	1.146507e+00
313	1.146302e+00
314	1.142526e+00
315	1.135682e+00
316	1.126676e+00
317	1.114952e+00
318	1.103630e+00
319	1.091949e+00
320	1.079426e+00
321	1.069257e+00
322	1.062239e+00
323	1.059732e+00
324	1.061586e+00
325	1.067119e+00
326	1.074186e+00
327	1.081923e+00
328	1.090698e+00
329	1.100075e+00
330	1.108122e+00
331	1.114759e+00
332	1.118952e+00
333	1.120488e+00
334	1.119714e+00
335	1.116542e+00
336	1.111109e+00
337	1.104490e+00
338	1.097117e+00
339	1.089248e+00
340	1.083822e+00
341	1.080203e+00
342	1.077968e+00
343	1.078192e+00
344	1.079094e+00
345	1.081909e+00
346	1.086583e+00
347	1.091356e+00
348	1.096125e+00
349	1.099942e+00
350	1.102635e+00
351	1.105184e+00
352	1.105225e+00
353	1.104634e+00
354	1.103788e+00
355	1.102485e+00
356	1.101616e+00
357	1.099314e+00
358	1.095151e+00
359	1.090971e+00
360	1.087842e+00
361	1.085318e+00
362	1.084383e+00
363	1.085248e+00
364	1.087287e+00
365	1.089048e+00
366	1.092270e+00
367	1.095716e+00
368	1.099810e+00
369	1.103355e+00
370	1.108838e+00
371	1.113489e+00
372	1.115767e+00
373	1.114788e+00
374	1.112386e+00
375	1.109445e+00
376	1.106578e+00
377	1.102263e+00
378	1.098478e+00
379	1.095316e+00
380	1.093917e+00
381	1.092252e+00
382	1.091285e+00
383	1.090641e+00
384	1.089976e+00
385	1.090314e+00
386	1.091325e+00
387	1.092933e+00
388	1.094358e+00
389	1.095810e+00
390	1.099441e+00
391	1.103915e+00
392	1.107363e+00
393	1.110428e+00
394	1.112809e+00
395	1.115546e+00
396	1.116877e+00
397	1.117696e+00
398	1.117592e+00
399	1.117238e+00
400	1.115431e+00
401	1.112308e+00
402	1.107170e+00
403	1.101744e+00
404	1.095209e+00
405	1.090456e+00
406	1.086793e+00
407	1.083362e+00
408	1.081624e+00
409	1.082366e+00
410	1.084580e+00
411	1.088454e+00
412	1.094586e+00
413	1.099101e+00
414	1.102734e+00
415	1.106966e+00
416	1.111242e+00
417	1.114345e+00
418	1.115031e+00
419	1.114611e+00
420	1.113260e+00
421	1.109388e+00
422	1.104624e+00
423	1.099386e+00
424	1.092983e+00
425	1.087048e+00
426	1.081862e+00
427	1.076982e+00
428	1.074131e+00
429	1.073963e+00
430	1.076509e+00
431	1.080545e+00
432	1.085929e+00
433	1.092629e+00
434	1.101169e+00
435	1.109422e+00
436	1.115134e+00
437	1.118412e+00
438	1.120224e+00
439	1.120442e+00
440	1.117425e+00
441	1.112821e+00
442	1.104422e+00
443	1.094601e+00
444	1.084441e+00
445	1.075079e+00
446	1.067812e+00
447	1.062889e+00
448	1.061151e+00
449	1.061776e+00
450	1.064932e+00
451	1.069793e+00
452	1.076963e+00
453	1.086451e+00
454	1.096692e+00
455	1.106312e+00
456	1.113700e+00
457	1.119768e+00
458	1.124144e+00
459	1.127574e+00
460	1.127982e+00
461	1.126973e+00
462	1.124151e+00
463	1.118108e+00
464	1.112182e+00
465	1.103991e+00
466	1.095295e+00
467	1.087079e+00
468	1.079594e+00
469	1.072233e+00
470	1.067862e+00
471	1.066183e+00
472	1.068250e+00
473	1.072198e+00
474	1.079438e+00
475	1.089509e+00
476	1.101950e+00
477	1.114355e+00
478	1.126948e+00
479	1.138205e+00
480	1.148850e+00
481	1.156587e+00
482	1.158782e+00
483	1.157601e+00
484	1.152253e+00
485	1.140994e+00
486	1.127028e+00
487	1.109897e+00
488	1.091179e+00
489	1.073711e+00
490	1.058541e+00
491	1.047706e+00
492	1.042633e+00
493	1.042660e+00
494	1.047932e+00
495	1.058639e+00
496	1.071152e+00
497	1.085233e+00
498	1.100423e+00
499	1.114164e+00
500	1.126764e+00
501	1.137137e+00
502	1.146046e+00
503	1.153399e+00
504	1.155910e+00
505	1.151823e+00
506	1.143803e+00
507	1.132424e+00
508	1.117438e+00
509	1.099947e+00
510	1.082070e+00
511	1.064006e+00
512	1.048529e+00
513	1.036945e+00
514	1.031240e+00
515	1.030587e+00
516	1.034779e+00
517	1.043076e+00
518	1.057079e+00
519	1.074889e+00
520	1.093812e+00
521	1.112108e+00
522	1.128644e+00
523	1.141370e+00
524	1.149543e+00
525	1.150839e+00
526	1.147200e+00
527	1.140511e+00
528	1.129281e+00
529	1.115476e+00
530	1.100065e+00
531	1.083285e+00
532	1.067811e+00
533	1.053048e+00
534	1.041315e+00
535	1.035003e+00
536	1.033718e+00
537	1.038765e+00
538	1.048976e+00
539	1.063345e+00
540	1.080341e+00
541	1.098288e+00
542	1.116347e+00
543	1.132527e+00
544	1.146049e+00
545	1.155484e+00
546	1.161367e+00
547	1.162732e+00
548	1.160480e+00
549	1.153582e+00
550	1.143407e+00
551	1.128540e+00
552	1.110978e+00
553	1.094576e+00
554	1.077528e+00
555	1.061974e+00
556	1.050460e+00
557	1.044235e+00
558	1.043598e+00
559	1.048217e+00
560	1.057358e+00
561	1.070610e+00
562	1.086641e+00
563	1.103702e+00
564	1.119678e+00
565	1.135867e+00
566	1.149338e+00
567	1.159317e+00
568	1.165476e+00
569	1.168665e+00
570	1.168799e+00
571	1.165758e+00
572	1.157738e+00
573	1.145518e+00
574	1.131236e+00
575	1.116404e+00
576	1.099364e+00
577	1.082838e+00
578	1.067331e+00
579	1.054621e+00
580	1.046017e+00
581	1.042756e+00
582	1.046214e+00
583	1.055767e+00
584	1.069402e+00
585	1.086211e+00
586	1.105498e+00
587	1.125875e+00
588	1.145858e+00
589	1.163846e+00
590	1.176165e+00
591	1.185199e+00
592	1.188535e+00
593	1.186614e+00
594	1.177603e+00
595	1.162215e+00
596	1.142997e+00
597	1.120967e+00
598	1.099153e+00
599	1.076966e+00
600	1.057712e+00
601	1.042902e+00
602	1.033202e+00
603	1.031671e+00
604	1.037441e+00
605	1.049629e+00
606	1.067027e+00
607	1.089535e+00
608	1.111653e+00
609	1.133557e+00
610	1.153333e+00
611	1.170536e+00
612	1.183655e+00
613	1.189656e+00
614	1.190146e+00
615	1.185232e+00
616	1.173699e+00
617	1.157442e+00
618	1.138509e+00
619	1.117835e+00
620	1.096611e+00
621	1.076839e+00
622	1.061735e+00
623	1.049851e+00
624	1.042928e+00
625	1.041323e+00
626	1.044760e+00
627	1.054212e+00
628	1.069211e+00
629	1.083995e+00
630	1.100606e+00
631	1.116240e+00
632	1.130607e+00
633	1.144205e+00
634	1.154959e+00
635	1.161168e+00
636	1.163173e+00
637	1.160146e+00
638	1.154216e+00
639	1.145400e+00
640	1.133580e+00
641	1.118337e+00
642	1.103087e+00
643	1.088460e+00
644	1.073425e+00
645	1.061932e+00
646	1.053291e+00
647	1.048595e+00
648	1.048812e+00
649	1.053511e+00
650	1.062121e+00
651	1.074945e+00
652	1.089809e+00
653	1.105619e+00
654	1.121950e+00
655	1.135228e+00
656	1.145594e+00
657	1.152547e+00
658	1.155935e+00
659	1.157420e+00
660	1.154204e+00
661	1.148876e+00
662	1.139374e+00
663	1.126431e+00
664	1.111471e+00
665	1.095738e+00
666	1.082062e+00
667	1.070024e+00
668	1.059688e+00
669	1.053283e+00
670	1.051447e+00
671	1.053462e+00
672	1.058448e+00
673	1.066792e+00
674	1.077909e+00
675	1.091358e+00
676	1.105723e+00
677	1.120955e+00
678	1.133512e+00
679	1.142951e+00
680	1.149234e+00
681	1.151596e+00
682	1.149112e+00
683	1.141526e+00
684	1.129927e+00
685	1.116465e+00
686	1.101583e+00
687	1.085849e+00
688	1.072800e+00
689	1.061631e+00
690	1.052806e+00
691	1.047485e+00
692	1.047084e+00
693	1.052231e+00
694	1.061524e+00
695	1.074304e+00
696	1.088725e+00
697	1.104047e+00
698	1.117290e+00
699	1.128208e+00
700	1.137385e+00
701	1.142822e+00
702	1.144409e+00
703	1.143813e+00
704	1.140600e+00
705	1.135485e+00
706	1.128480e+00
707	1.120299e+00
708	1.112391e+00
709	1.103404e+00
710	1.095110e+00
711	1.086351e+00
712	1.078556e+00
713	1.072430e+00
714	1.067921e+00
715	1.067095e+00
716	1.069357e+00
717	1.074395e+00
718	1.081984e+00
719	1.094284e+00
720	1.106363e+00
721	1.119501e+00
722	1.128911e+00
723	1.138342e+00
724	1.144488e+00
725	1.148193e+00
726	1.148714e+00
727	1.144402e+00
728	1.136998e+00
729	1.127118e+00
730	1.114434e+00
731	1.099439e+00
732	1.083957e+00
733	1.068272e+00
734	1.055085e+00
735	1.045519e+00
736	1.041508e+00
737	1.041465e+00
738	1.048402e+00
739	1.060574e+00
740	1.074422e+00
741	1.090057e+00
742	1.106843e+00
743	1.122286e+00
744	1.135203e+00
745	1.144829e+00
746	1.151611e+00
747	1.154855e+00
748	1.153773e+00
749	1.148846e+00
750	1.141144e+00
751	1.129339e+00
752	1.114833e+00
753	1.098930e+00
754	1.083667e+00
755	1.069124e+00
756	1.055867e+00
757	1.046142e+00
758	1.041379e+00
759	1.041682e+00
760	1.048851e+00
761	1.060480e+00
762	1.077312e+00
763	1.097022e+00
764	1.116949e+00
765	1.135904e+00
766	1.152532e+00
767	1.165637e+00
768	1.173982e+00
769	1.177101e+00
770	1.176538e+00
771	1.170441e+00
772	1.159665e+00
773	1.145569e+00
774	1.129106e+00
775	1.111189e+00
776	1.093375e+00
777	1.075506e+00
778	1.059854e+00
779	1.047893e+00
780	1.041708e+00
781	1.040812e+00
782	1.045220e+00
783	1.053524e+00
784	1.065946e+00
785	1.081518e+00
786	1.097836e+00
787	1.115241e+00
788	1.130112e+00
789	1.143123e+00
790	1.151875e+00
791	1.156262e+00
792	1.156618e+00
793	1.152652e+00
794	1.145244e+00
795	1.134352e+00
796	1.120093e+00
797	1.104703e+00
798	1.087232e+00
799	1.071203e+00
800	1.057261e+00
801	1.047767e+00
802	1.042122e+00
803	1.041960e+00
804	1.047398e+00
805	1.057350e+00
806	1.070925e+00
807	1.086743e+00
808	1.104027e+00
809	1.120924e+00
810	1.136265e+00
811	1.149659e+00
812	1.157900e+00
813	1.160159e+00
814	1.158052e+00
815	1.152336e+00
816	1.143182e+00
817	1.130559e+00
818	1.115537e+00
819	1.099955e+00
820	1.086028e+00
821	1.073258e+00
822	1.062430e+00
823	1.055672e+00
824	1.053029e+00
825	1.055717e+00
826	1.061830e+00
827	1.070107e+00
828	1.081832e+00
829	1.094610e+00
830	1.108448e+00
831	1.121198e+00
832	1.132203e+00
833	1.140260e+00
834	1.145201e+00
835	1.147337e+00
836	1.145816e+00
837	1.140300e+00
838	1.133465e+00
839	1.123362e+00
840	1.111058e+00
841	1.098739e+00
842	1.087312e+00
843	1.078490e+00
844	1.072219e+00
845	1.068137e+00
846	1.067423e+00
847	1.070050e+00
848	1.074969e+00
849	1.084250e+00
850	1.095069e+00
851	1.105242e+00
852	1.115404e+00
853	1.124318e+00
854	1.131057e+00
855	1.135000e+00
856	1.135738e+00
857	1.132873e+00
858	1.125510e+00
859	1.113199e+00
860	1.098816e+00
861	1.084231e+00
862	1.069604e+00
863	1.059542e+00
864	1.053394e+00
865	1.051419e+00
866	1.055186e+00
867	1.063936e+00
868	1.075899e+00
869	1.089739e+00
870	1.103701e+00
871	1.116268e+00
872	1.126525e+00
873	1.134146e+00
874	1.137848e+00
875	1.137562e+00
876	1.134137e+00
877	1.127014e+00
878	1.117107e+00
879	1.105437e+00
880	1.092980e+00
881	1.080513e+00
882	1.069815e+00
883	1.061622e+00
884	1.057717e+00
885	1.059083e+00
886	1.063662e+00
887	1.071410e+00
888	1.080962e+00
889	1.092097e+00
890	1.104297e+00
891	1.115891e+00
892	1.126046e+00
893	1.135058e+00
894	1.141337e+00
895	1.143807e+00
896	1.142947e+00
897	1.139112e+00
898	1.131698e+00
899	1.122111e+00
900	1.108919e+00
901	1.093497e+00
902	1.079622e+00
903	1.067923e+00
904	1.058441e+00
905	1.053053e+00
906	1.052721e+00
907	1.057358e+00
908	1.066402e+00
909	1.077661e+00
910	1.091979e+00
911	1.108312e+00
912	1.123651e+00
913	1.135545e+00
914	1.144195e+00
915	1.151009e+00
916	1.153953e+00
917	1.152628e+00
918	1.146652e+00
919	1.135835e+00
920	1.121486e+00
921	1.105783e+00
922	1.088471e+00
923	1.071209e+00
924	1.056810e+00
925	1.047609e+00
926	1.042919e+00
927	1.042799e+00
928	1.047514e+00
929	1.058308e+00
930	1.072536e+00
931	1.089359e+00
932	1.106155e+00
933	1.122086e+00
934	1.135696e+00
935	1.145842e+00
936	1.151981e+00
937	1.154644e+00
938	1.154208e+00
939	1.148684e+00
940	1.139266e+00
941	1.126814e+00
942	1.112726e+00
943	1.096354e+00
944	1.079310e+00
945	1.062415e+00
946	1.048192e+00
947	1.038627e+00
948	1.034694e+00
949	1.036935e+00
950	1.043659e+00
951	1.055294e+00
952	1.072241e+00
953	1.091837e+00
954	1.111274e+00
955	1.129406e+00
956	1.143605e+00
957	1.153816e+00
958	1.159631e+00
959	1.161425e+00
960	1.158938e+00
961	1.151911e+00
962	1.139649e+00
963	1.123952e+00
964	1.104504e+00
965	1.083092e+00
966	1.062362e+00
967	1.043946e+00
968	1.029756e+00
969	1.021065e+00
970	1.020291e+00
971	1.027762e+00
972	1.041783e+00
973	1.061675e+00
974	1.084805e+00
975	1.106086e+00
976	1.126493e+00
977	1.142600e+00
978	1.155959e+00
979	1.164402e+00
980	1.166905e+00
981	1.165319e+00
982	1.159132e+00
983	1.148901e+00
984	1.135505e+00
985	1.119131e+00
986	1.102810e+00
987	1.085348e+00
988	1.069941e+00
989	1.056407e+00
990	1.046352e+00
991	1.040559e+00
992	1.041316e+00
993	1.048216e+00
994	1.061192e+00
995	1.078485e+00
996	1.097076e+00
997	1.115102e+00
998	1.131277e+00
999	1.145559e+00
1000	1.156375e+00
1001	1.163333e+00
1002	1.165922e+00
1003	1.162192e+00
1004	1.154226e+00
1005	1.141459e+00
1006	1.124267e+00
1007	1.104772e+00
1008	1.085658e+00
1009	1.068648e+00
1010	1.054827e+00
1011	1.045239e+00
1012	1.040845e+00
1013	1.040857e+00
1014	1.047041e+00
1015	1.057364e+00
1016	1.072400e+00
1017	1.089567e+00
1018	1.107256e+00
1019	1.125000e+00
1020	1.141812e+00
1021	1.156744e+00
1022	1.168002e+00
1023	1.175451e+00
1024	1.177669e+00
1025	1.172789e+00
1026	1.162976e+00
1027	1.148516e+00
1028	1.128764e+00
1029	1.105282e+00
1030	1.083221e+00
1031	1.060683e+00
1032	1.041148e+00
1033	1.027816e+00
1034	1.021882e+00
1035	1.026086e+00
1036	1.036949e+00
1037	1.054133e+00
1038	1.075486e+00
1039	1.098160e+00
1040	1.119916e+00
1041	1.141067e+00
1042	1.159358e+00
1043	1.171178e+00
1044	1.177823e+00
1045	1.178829e+00
1046	1.174977e+00
1047	1.166307e+00
1048	1.152217e+00
1049	1.133653e+00
1050	1.111228e+00
1051	1.088582e+00
1052	1.064573e+00
1053	1.043945e+00
1054	1.026693e+00
1055	1.016883e+00
1056	1.015022e+00
1057	1.020939e+00
1058	1.034114e+00
1059	1.054297e+00
1060	1.078925e+00
1061	1.104945e+00
1062	1.131168e+00
1063	1.155066e+00
1064	1.175065e+00
1065	1.190141e+00
1066	1.198341e+00
1067	1.201095e+00
1068	1.198151e+00
1069	1.190548e+00
1070	1.177716e+00
1071	1.161286e+00
1072	1.139678e+00
1073	1.114162e+00
1074	1.087452e+00
1075	1.062657e+00
1076	1.040555e+00
1077	1.024079e+00
1078	1.014713e+00
1079	1.014423e+00
1080	1.025054e+00
1081	1.041229e+00
1082	1.063185e+00
1083	1.088179e+00
1084	1.114624e+00
1085	1.139755e+00
1086	1.161070e+00
1087	1.177883e+00
1088	1.188679e+00
1089	1.194823e+00
1090	1.195822e+00
1091	1.190203e+00
1092	1.178320e+00
1093	1.160759e+00
1094	1.137790e+00
1095	1.113496e+00
1096	1.087640e+00
1097	1.064701e+00
1098	1.044902e+00
1099	1.029959e+00
1100	1.023383e+00
1101	1.024601e+00
1102	1.032369e+00
1103	1.045529e+00
1104	1.064624e+00
1105	1.086226e+00
1106	1.109284e+00
1107	1.130258e+00
1108	1.147964e+00
1109	1.164656e+00
1110	1.177161e+00
1111	1.185001e+00
1112	1.186466e+00
1113	1.181990e+00
1114	1.173272e+00
1115	1.160459e+00
1116	1.143230e+00
1117	1.121965e+00
1118	1.098466e+00
1119	1.074165e+00
1120	1.051583e+00
1121	1.033839e+00
1122	1.023198e+00
1123	1.019288e+00
1124	1.022838e+00
1125	1.034463e+00
1126	1.051960e+00
1127	1.073369e+00
1128	1.097125e+00
1129	1.121141e+00
1130	1.141110e+00
1131	1.158068e+00
1132	1.171562e+00
1133	1.179810e+00
1134	1.184264e+00
1135	1.180815e+00
1136	1.172118e+00
1137	1.158327e+00
1138	1.140650e+00
1139	1.119675e+00
1140	1.096364e+00
1141	1.072685e+00
1142	1.050732e+00
1143	1.033847e+00
1144	1.023192e+00
1145	1.020243e+00
1146	1.023302e+00
1147	1.033274e+00
1148	1.050089e+00
1149	1.070752e+00
1150	1.093990e+00
1151	1.115152e+00
1152	1.134306e+00
1153	1.152222e+00
1154	1.165355e+00
1155	1.174910e+00
1156	1.179320e+00
1157	1.178293e+00
1158	1.170929e+00
1159	1.157722e+00
1160	1.140687e+00
1161	1.119854e+00
1162	1.095915e+00
1163	1.073810e+00
1164	1.054033e+00
1165	1.039061e+00
1166	1.029292e+00
1167	1.026998e+00
1168	1.032771e+00
1169	1.045402e+00
1170	1.064791e+00
1171	1.087247e+00
1172	1.110968e+00
1173	1.134235e+00
1174	1.155504e+00
1175	1.173584e+00
1176	1.185804e+00
1177	1.193196e+00
1178	1.195331e+00
1179	1.193065e+00
1180	1.184372e+00
1181	1.170485e+00
1182	1.150245e+00
1183	1.126299e+00
1184	1.099743e+00
1185	1.072841e+00
1186	1.046793e+00
1187	1.026878e+00
1188	1.014221e+00
1189	1.011479e+00
1190	1.016232e+00
1191	1.029602e+00
1192	1.050042e+00
1193	1.076527e+00
1194	1.105517e+00
1195	1.133745e+00
1196	1.159039e+00
1197	1.178857e+00
1198	1.193409e+00
1199	1.203095e+00
1200	1.206509e+00
1201	1.205008e+00
1202	1.196542e+00
1203	1.181312e+00
1204	1.159435e+00
1205	1.131541e+00
1206	1.103274e+00
1207	1.074547e+00
1208	1.048118e+00
1209	1.027868e+00
1210	1.014730e+00
1211	1.009185e+00
1212	1.012064e+00
1213	1.024005e+00
1214	1.041309e+00
1215	1.063499e+00
1216	1.087984e+00
1217	1.112813e+00
1218	1.135741e+00
1219	1.154891e+00
1220	1.168957e+00
1221	1.177957e+00
1222	1.181043e+00
1223	1.176796e+00
1224	1.167794e+00
1225	1.153136e+00
1226	1.134276e+00
1227	1.112037e+00
1228	1.088640e+00
1229	1.065195e+00
1230	1.045943e+00
1231	1.031757e+00
1232	1.021832e+00
1233	1.018341e+00
1234	1.021728e+00
1235	1.032411e+00
1236	1.049529e+00
1237	1.071258e+00
1238	1.093506e+00
1239	1.116425e+00
1240	1.137143e+00
1241	1.154594e+00
1242	1.169773e+00
1243	1.180584e+00
1244	1.186717e+00
1245	1.188019e+00
1246	1.185267e+00
1247	1.177095e+00
1248	1.165976e+00
1249	1.151253e+00
1250	1.133502e+00
1251	1.113644e+00
1252	1.094331e+00
1253	1.075421e+00
1254	1.058006e+00
1255	1.046531e+00
1256	1.041580e+00
1257	1.042879e+00
1258	1.049857e+00
1259	1.063506e+00
1260	1.081826e+00
1261	1.102019e+00
1262	1.122940e+00
1263	1.141324e+00
1264	1.157001e+00
1265	1.167860e+00
1266	1.173636e+00
1267	1.173803e+00
1268	1.171036e+00
1269	1.162183e+00
1270	1.148513e+00
1271	1.130770e+00
1272	1.111404e+00
1273	1.090435e+00
1274	1.070364e+00
1275	1.054467e+00
1276	1.043609e+00
1277	1.039001e+00
1278	1.042950e+00
1279	1.054248e+00
1280	1.071691e+00
1281	1.091495e+00
1282	1.113641e+00
1283	1.134808e+00
1284	1.154226e+00
1285	1.169519e+00
1286	1.181401e+00
1287	1.186155e+00
1288	1.185779e+00
1289	1.180111e+00
1290	1.168655e+00
1291	1.153051e+00
1292	1.134176e+00
1293	1.112952e+00
1294	1.091660e+00
1295	1.071922e+00
1296	1.054198e+00
1297	1.042051e+00
1298	1.032828e+00
1299	1.028662e+00
1300	1.031082e+00
1301	1.040046e+00
1302	1.054222e+00
1303	1.072138e+00
1304	1.090677e+00
1305	1.109325e+00
1306	1.126196e+00
1307	1.141081e+00
1308	1.151064e+00
1309	1.156678e+00
1310	1.157259e+00
1311	1.154239e+00
1312	1.148368e+00
1313	1.138744e+00
1314	1.125844e+00
1315	1.112014e+00
1316	1.099115e+00
1317	1.085176e+00
1318	1.072645e+00
1319	1.063204e+00
1320	1.056464e+00
1321	1.054225e+00
1322	1.056402e+00
1323	1.064531e+00
1324	1.074793e+00
1325	1.087556e+00
1326	1.100325e+00
1327	1.113909e+00
1328	1.125315e+00
1329	1.135840e+00
1330	1.143057e+00
1331	1.148411e+00
1332	1.150205e+00
1333	1.147653e+00
1334	1.141734e+00
1335	1.133744e+00
1336	1.124650e+00
1337	1.114434e+00
1338	1.103966e+00
1339	1.092652e+00
1340	1.083547e+00
1341	1.076136e+00
1342	1.071578e+00
1343	1.068787e+00
1344	1.068979e+00
1345	1.072171e+00
1346	1.077697e+00
1347	1.087315e+00
1348	1.098305e+00
1349	1.109947e+00
1350	1.120210e+00
1351	1.129913e+00
1352	1.137340e+00
1353	1.142595e+00
1354	1.146034e+00
1355	1.145119e+00
1356	1.141269e+00
1357	1.136574e+00
1358	1.128138e+00
1359	1.117417e+00
1360	1.106026e+00
1361	1.095413e+00
