# Step	Measurement
189	1.821555e+00
190	1.822450e+00
191	1.823330e+00
192	1.824505e+00
193	1.826019e+00
194	1.827876e+00
195	1.830246e+00
196	1.832626e+00
197	1.835062e+00
198	1.837383e+00
199	1.839708e+00
200	1.841501e+00
201	1.842823e+00
202	1.843717e+00
203	1.844195e+00
204	1.845129e+00
205	1.846060e+00
206	1.846711e+00
207	1.847066e+00
208	1.847444e+00
209	1.847915e+00
210	1.848417e+00
211	1.848822e+00
212	1.849231e+00
213	1.850220e+00
214	1.851314e+00
215	1.852327e+00
216	1.853476e+00
217	1.854500e+00
218	1.855847e+00
219	1.857008e+00
220	1.858074e+00
221	1.859299e+00
222	1.859970e+00
223	1.860274e+00
224	1.860436e+00
225	1.859880e+00
226	1.858861e+00
227	1.857804e+00
228	1.856897e+00
229	1.855958e+00
230	1.855188e+00
231	1.854743e+00
232	1.854450e+00
233	1.854468e+00
234	1.854591e+00
235	1.855389e+00
236	1.856102e+00
237	1.857041e+00
238	1.858061e+00
239	1.859289e+00
240	1.860480e+00
241	1.862024e+00
242	1.863398e+00
243	1.864394e+00
244	1.865169e+00
245	1.866056e+00
246	1.866600e+00
247	1.866712e+00
248	1.866616e+00
249	1.865802e+00
250	1.864762e+00
251	1.863712e+00
252	1.862395e+00
253	1.861193e+00
254	1.859457e+00
255	1.857665e+00
256	1.855598e+00
257	1.853920e+00
258	1.852026e+00
259	1.850414e+00
260	1.848780e+00
261	1.847317e+00
262	1.845528e+00
263	1.844028e+00
264	1.842391e+00
265	1.840932e+00
266	1.839218e+00
267	1.837239e+00
268	1.834997e+00
269	1.832338e+00
270	1.829607e+00
271	1.826861e+00
272	1.824362e+00
273	1.822111e+00
274	1.819991e+00
275	1.818144e+00
276	1.816897e+00
277	1.816297e+00
278	1.816209e+00
279	1.816716e+00
280	1.817806e+00
281	1.819375e+00
282	1.821043e+00
283	1.823326e+00
284	1.826092e+00
285	1.829328e+00
286	1.833089e+00
287	1.836918e+00
288	1.840981e+00
289	1.845148e+00
290	1.849471e+00
291	1.854084e+00
292	1.858588e+00
293	1.863060e+00
294	1.867068e+00
295	1.870628e+00
296	1.874390e+00
297	1.878034e+00
298	1.881445e+00
299	1.884587e+00
300	1.887560e+00
301	1.890119e+00
302	1.892715e+00
303	1.895355e+00
304	1.897556e+00
305	1.899661e+00
306	1.901401e+00
307	1.902835e+00
308	1.904156e+00
309	1.904828e+00
310	1.904898e+00
311	1.904706e+00
312	1.904147e+00
313	1.903001e+00
314	1.901222e+00
315	1.899034e+00
316	1.896304e+00
317	1.893102e+00
318	1.889704e+00
319	1.885834e+00
320	1.881807e+00
321	1.877824e+00
322	1.873976e+00
323	1.870136e+00
324	1.866208e+00
325	1.862608e+00
326	1.859134e+00
327	1.855814e+00
328	1.852662e+00
329	1.849456e+00
330	1.846576e+00
331	1.843446e+00
332	1.840432e+00
333	1.837570e+00
334	1.834680e+00
335	1.831977e+00
336	1.829278e+00
337	1.826505e+00
338	1.823785e+00
339	1.821379e+00
340	1.819083e+00
341	1.817151e+00
342	1.815447e+00
343	1.813840e+00
344	1.812507e+00
345	1.811596e+00
346	1.811076e+00
347	1.810925e+00
348	1.811413e+00
349	1.812248e+00
350	1.813382e+00
351	1.814933e+00
352	1.816869e+00
353	1.818768e+00
354	1.820687e+00
355	1.822436e+00
356	1.824221e+00
357	1.825854e+00
358	1.827568e+00
359	1.829281e+00
360	1.830686e+00
361	1.831866e+00
362	1.833075e+00
363	1.834359e+00
364	1.835405e+00
365	1.835971e+00
366	1.836468e+00
367	1.836976e+00
368	1.837580e+00
369	1.837991e+00
370	1.838385e+00
371	1.838767e+00
372	1.839093e+00
373	1.839545e+00
374	1.839795e+00
375	1.839638e+00
376	1.839285e+00
377	1.839150e+00
378	1.839051e+00
379	1.838821e+00
380	1.838303e+00
381	1.838035e+00
382	1.838041e+00
383	1.837576e+00
384	1.837292e+00
385	1.836768e+00
386	1.836482e+00
387	1.836039e+00
388	1.835506e+00
389	1.835159e+00
390	1.834910e+00
391	1.834850e+00
392	1.834631e+00
393	1.834434e+00
394	1.834485e+00
395	1.834939e+00
396	1.835681e+00
397	1.836780e+00
398	1.837890e+00
399	1.839305e+00
400	1.841221e+00
401	1.843326e+00
402	1.845330e+00
403	1.847221e+00
404	1.849015e+00
405	1.850596e+00
406	1.852020e+00
407	1.853550e+00
408	1.855523e+00
409	1.857539e+00
410	1.859499e+00
411	1.861224e+00
412	1.862919e+00
413	1.864737e+00
414	1.866469e+00
415	1.867831e+00
416	1.868738e+00
417	1.869824e+00
418	1.870070e+00
419	1.870301e+00
420	1.870135e+00
421	1.869429e+00
422	1.868231e+00
423	1.866880e+00
424	1.865201e+00
425	1.863099e+00
426	1.860916e+00
427	1.859089e+00
428	1.857301e+00
429	1.855821e+00
430	1.854105e+00
431	1.852285e+00
432	1.850601e+00
433	1.848905e+00
434	1.847474e+00
435	1.846075e+00
436	1.844546e+00
437	1.842728e+00
438	1.841054e+00
439	1.839361e+00
440	1.838175e+00
441	1.837139e+00
442	1.836478e+00
443	1.836175e+00
444	1.836164e+00
445	1.836265e+00
446	1.836419e+00
447	1.836504e+00
448	1.836803e+00
449	1.837960e+00
450	1.839182e+00
451	1.840512e+00
452	1.842116e+00
453	1.844003e+00
454	1.845922e+00
455	1.848216e+00
456	1.851145e+00
457	1.854733e+00
458	1.858584e+00
459	1.862408e+00
460	1.866322e+00
461	1.870023e+00
462	1.873317e+00
463	1.876445e+00
464	1.879346e+00
465	1.881857e+00
466	1.884167e+00
467	1.885971e+00
468	1.887358e+00
469	1.888120e+00
470	1.888307e+00
471	1.888279e+00
472	1.887512e+00
473	1.886118e+00
474	1.884202e+00
475	1.881950e+00
476	1.879332e+00
477	1.876638e+00
478	1.873336e+00
479	1.869798e+00
480	1.865739e+00
481	1.861038e+00
482	1.856343e+00
483	1.851397e+00
484	1.846355e+00
485	1.841515e+00
486	1.836519e+00
487	1.831474e+00
488	1.826196e+00
489	1.821043e+00
490	1.815951e+00
491	1.810858e+00
492	1.805858e+00
493	1.801172e+00
494	1.797013e+00
495	1.793045e+00
496	1.789580e+00
497	1.786446e+00
498	1.783880e+00
499	1.781850e+00
500	1.780761e+00
501	1.780549e+00
502	1.780892e+00
503	1.781781e+00
504	1.783073e+00
505	1.784727e+00
506	1.787066e+00
507	1.790051e+00
508	1.793571e+00
509	1.797393e+00
510	1.801051e+00
511	1.804536e+00
512	1.807771e+00
513	1.810687e+00
514	1.813626e+00
515	1.816169e+00
516	1.818467e+00
517	1.820825e+00
518	1.823214e+00
519	1.825975e+00
520	1.829211e+00
521	1.832320e+00
522	1.835478e+00
523	1.838408e+00
524	1.840930e+00
525	1.843373e+00
526	1.845749e+00
527	1.847757e+00
528	1.849712e+00
529	1.852108e+00
530	1.854113e+00
531	1.855859e+00
532	1.857719e+00
533	1.859453e+00
534	1.861250e+00
535	1.863234e+00
536	1.865143e+00
537	1.866753e+00
538	1.868026e+00
539	1.869603e+00
540	1.871005e+00
541	1.872436e+00
542	1.874248e+00
543	1.876595e+00
544	1.878797e+00
545	1.881663e+00
546	1.884694e+00
547	1.887764e+00
548	1.891104e+00
549	1.894206e+00
550	1.897694e+00
551	1.900849e+00
552	1.903690e+00
553	1.906596e+00
554	1.909451e+00
555	1.911977e+00
556	1.914070e+00
557	1.916147e+00
558	1.917623e+00
559	1.918634e+00
560	1.919302e+00
561	1.919941e+00
562	1.920293e+00
563	1.920691e+00
564	1.920726e+00
565	1.920771e+00
566	1.921202e+00
567	1.921010e+00
568	1.920436e+00
569	1.919985e+00
570	1.919284e+00
571	1.918289e+00
572	1.916596e+00
573	1.914574e+00
574	1.912209e+00
575	1.909541e+00
576	1.906297e+00
577	1.902827e+00
578	1.898825e+00
579	1.894263e+00
580	1.889700e+00
581	1.884949e+00
582	1.879994e+00
583	1.874639e+00
584	1.868714e+00
585	1.862643e+00
586	1.856585e+00
587	1.850748e+00
588	1.844960e+00
589	1.839234e+00
590	1.833676e+00
591	1.828176e+00
592	1.822931e+00
593	1.818006e+00
594	1.813504e+00
595	1.809689e+00
596	1.805937e+00
597	1.802522e+00
598	1.799210e+00
599	1.796339e+00
600	1.793735e+00
601	1.791064e+00
602	1.788925e+00
603	1.786938e+00
604	1.785528e+00
605	1.784127e+00
606	1.783024e+00
607	1.781923e+00
608	1.781088e+00
609	1.780669e+00
610	1.780777e+00
611	1.781776e+00
612	1.782952e+00
613	1.784419e+00
614	1.786538e+00
615	1.788930e+00
616	1.791763e+00
617	1.795379e+00
618	1.799525e+00
619	1.804108e+00
620	1.808777e+00
621	1.813344e+00
622	1.817818e+00
623	1.822272e+00
624	1.826230e+00
625	1.830059e+00
626	1.834030e+00
627	1.837991e+00
628	1.841693e+00
629	1.845316e+00
630	1.848708e+00
631	1.851653e+00
632	1.854403e+00
633	1.856839e+00
634	1.859205e+00
635	1.861564e+00
636	1.863466e+00
637	1.865218e+00
638	1.866883e+00
639	1.868741e+00
640	1.870578e+00
641	1.872430e+00
642	1.874208e+00
643	1.875768e+00
644	1.877263e+00
645	1.878569e+00
646	1.879564e+00
647	1.880332e+00
648	1.880452e+00
649	1.880396e+00
650	1.879922e+00
651	1.879049e+00
652	1.877456e+00
653	1.875764e+00
654	1.874113e+00
655	1.872572e+00
656	1.871076e+00
657	1.869873e+00
658	1.868682e+00
659	1.867967e+00
660	1.867448e+00
661	1.867388e+00
662	1.867623e+00
663	1.867758e+00
664	1.868039e+00
665	1.867817e+00
666	1.867714e+00
667	1.867588e+00
668	1.867214e+00
669	1.866565e+00
670	1.865927e+00
671	1.865037e+00
672	1.864218e+00
673	1.863127e+00
674	1.861995e+00
675	1.861109e+00
676	1.860253e+00
677	1.858680e+00
678	1.856992e+00
679	1.855255e+00
680	1.853302e+00
681	1.851215e+00
682	1.849344e+00
683	1.847623e+00
684	1.845546e+00
685	1.843728e+00
686	1.842017e+00
687	1.840200e+00
688	1.838349e+00
689	1.836538e+00
690	1.834880e+00
691	1.833434e+00
692	1.831799e+00
693	1.830370e+00
694	1.829263e+00
695	1.828248e+00
696	1.827475e+00
697	1.826622e+00
698	1.825399e+00
699	1.824569e+00
700	1.823884e+00
701	1.823625e+00
702	1.823482e+00
703	1.823380e+00
704	1.823697e+00
705	1.824810e+00
706	1.826059e+00
707	1.827534e+00
708	1.829419e+00
709	1.831621e+00
710	1.833874e+00
711	1.836307e+00
712	1.838865e+00
713	1.841676e+00
714	1.844434e+00
715	1.847013e+00
716	1.849469e+00
717	1.851754e+00
718	1.854228e+00
719	1.857185e+00
720	1.860146e+00
721	1.862972e+00
722	1.866106e+00
723	1.868942e+00
724	1.871989e+00
725	1.875403e+00
726	1.878728e+00
727	1.881964e+00
728	1.885195e+00
729	1.888640e+00
730	1.891834e+00
731	1.895138e+00
732	1.898228e+00
733	1.901019e+00
734	1.903326e+00
735	1.905253e+00
736	1.906975e+00
737	1.908464e+00
738	1.909914e+00
739	1.911184e+00
740	1.911946e+00
741	1.912135e+00
742	1.911795e+00
743	1.911149e+00
744	1.910280e+00
745	1.909296e+00
746	1.908039e+00
747	1.906406e+00
748	1.904435e+00
749	1.901976e+00
750	1.899222e+00
751	1.896102e+00
752	1.892790e+00
753	1.889633e+00
754	1.886115e+00
755	1.882133e+00
756	1.877802e+00
757	1.873309e+00
758	1.868843e+00
759	1.864272e+00
760	1.860132e+00
761	1.855962e+00
762	1.851816e+00
763	1.847845e+00
764	1.843841e+00
765	1.839990e+00
766	1.836575e+00
767	1.833610e+00
768	1.831386e+00
769	1.829680e+00
770	1.828406e+00
771	1.827702e+00
772	1.827355e+00
773	1.827472e+00
774	1.827915e+00
775	1.828763e+00
776	1.829468e+00
777	1.830231e+00
778	1.831069e+00
779	1.832149e+00
780	1.833174e+00
781	1.833675e+00
782	1.833933e+00
783	1.834306e+00
784	1.834575e+00
785	1.835338e+00
786	1.836070e+00
787	1.836990e+00
788	1.837959e+00
789	1.839092e+00
790	1.840283e+00
791	1.841455e+00
792	1.842935e+00
793	1.844120e+00
794	1.845351e+00
795	1.846712e+00
796	1.848068e+00
797	1.849387e+00
798	1.850745e+00
799	1.851856e+00
800	1.853217e+00
801	1.854044e+00
802	1.854660e+00
803	1.855093e+00
804	1.855239e+00
805	1.854941e+00
806	1.853927e+00
807	1.852786e+00
808	1.851856e+00
809	1.850598e+00
810	1.849208e+00
811	1.848052e+00
812	1.847229e+00
813	1.846610e+00
814	1.846150e+00
815	1.845763e+00
816	1.845955e+00
817	1.846338e+00
818	1.846783e+00
819	1.847602e+00
820	1.848386e+00
821	1.849133e+00
822	1.849959e+00
823	1.850854e+00
824	1.851492e+00
825	1.852369e+00
826	1.853060e+00
827	1.853929e+00
828	1.854635e+00
829	1.855467e+00
830	1.856589e+00
831	1.857915e+00
832	1.859150e+00
833	1.860364e+00
834	1.862087e+00
835	1.863608e+00
836	1.864937e+00
837	1.866191e+00
838	1.867606e+00
839	1.868920e+00
840	1.870440e+00
841	1.871684e+00
842	1.873044e+00
843	1.873877e+00
844	1.874174e+00
845	1.873987e+00
846	1.873457e+00
847	1.872691e+00
848	1.871877e+00
849	1.870598e+00
850	1.869276e+00
851	1.867656e+00
852	1.865613e+00
853	1.863681e+00
854	1.862113e+00
855	1.860731e+00
856	1.859486e+00
857	1.858254e+00
858	1.857180e+00
859	1.856049e+00
860	1.855021e+00
861	1.853789e+00
862	1.852887e+00
863	1.852292e+00
864	1.851917e+00
865	1.851336e+00
866	1.851044e+00
867	1.850704e+00
868	1.850167e+00
869	1.849527e+00
870	1.848755e+00
871	1.848260e+00
872	1.847868e+00
873	1.847772e+00
874	1.847805e+00
875	1.848195e+00
876	1.848631e+00
877	1.849032e+00
878	1.849401e+00
879	1.850122e+00
880	1.850934e+00
881	1.851459e+00
882	1.852377e+00
883	1.853411e+00
884	1.854093e+00
885	1.854677e+00
886	1.855292e+00
887	1.855282e+00
888	1.855372e+00
889	1.855604e+00
890	1.855841e+00
891	1.856099e+00
892	1.856481e+00
893	1.856646e+00
894	1.856528e+00
895	1.856466e+00
896	1.856558e+00
897	1.856965e+00
898	1.856912e+00
899	1.856879e+00
900	1.856685e+00
901	1.856301e+00
902	1.855648e+00
903	1.854768e+00
904	1.853873e+00
905	1.852932e+00
906	1.852325e+00
907	1.852096e+00
908	1.851667e+00
909	1.851293e+00
910	1.851293e+00
911	1.851863e+00
912	1.852497e+00
913	1.853316e+00
914	1.854035e+00
915	1.855000e+00
916	1.855940e+00
917	1.857056e+00
918	1.858056e+00
919	1.858778e+00
920	1.859786e+00
921	1.860792e+00
922	1.861660e+00
923	1.862838e+00
924	1.863869e+00
925	1.864977e+00
926	1.865842e+00
927	1.866891e+00
928	1.867787e+00
929	1.868430e+00
930	1.868908e+00
931	1.869635e+00
932	1.870194e+00
933	1.870475e+00
934	1.870530e+00
935	1.870898e+00
936	1.870833e+00
937	1.870549e+00
938	1.870407e+00
939	1.869724e+00
940	1.868962e+00
941	1.868203e+00
942	1.867537e+00
943	1.866404e+00
944	1.865124e+00
945	1.863478e+00
946	1.861764e+00
947	1.859808e+00
948	1.857451e+00
949	1.854408e+00
950	1.851064e+00
951	1.847641e+00
952	1.844025e+00
953	1.839955e+00
954	1.835633e+00
955	1.831594e+00
956	1.827813e+00
957	1.824020e+00
958	1.820608e+00
959	1.817447e+00
960	1.814085e+00
961	1.810742e+00
962	1.807424e+00
963	1.804219e+00
964	1.801713e+00
965	1.799380e+00
966	1.797203e+00
967	1.795007e+00
968	1.792571e+00
969	1.790470e+00
970	1.789065e+00
971	1.788006e+00
972	1.787242e+00
973	1.787354e+00
974	1.787787e+00
975	1.788879e+00
976	1.790209e+00
977	1.791853e+00
978	1.794009e+00
979	1.796592e+00
980	1.799361e+00
981	1.802312e+00
982	1.805721e+00
983	1.809383e+00
984	1.813518e+00
985	1.818015e+00
986	1.822926e+00
987	1.828143e+00
988	1.833752e+00
989	1.839406e+00
990	1.844963e+00
991	1.850226e+00
992	1.855454e+00
993	1.860248e+00
994	1.864546e+00
995	1.868477e+00
996	1.872109e+00
997	1.875660e+00
998	1.878918e+00
999	1.881931e+00
1000	1.884839e+00
1001	1.887548e+00
1002	1.889887e+00
1003	1.891821e+00
1004	1.893303e+00
1005	1.894613e+00
1006	1.895428e+00
1007	1.895905e+00
1008	1.896078e+00
1009	1.895858e+00
1010	1.895506e+00
1011	1.894369e+00
1012	1.892887e+00
1013	1.891142e+00
1014	1.888920e+00
1015	1.886336e+00
1016	1.883567e+00
1017	1.880561e+00
1018	1.877055e+00
1019	1.873794e+00
1020	1.870463e+00
1021	1.867317e+00
1022	1.864466e+00
1023	1.861640e+00
1024	1.859314e+00
1025	1.857248e+00
1026	1.855670e+00
1027	1.854340e+00
1028	1.853213e+00
1029	1.852624e+00
1030	1.852299e+00
1031	1.852154e+00
1032	1.852256e+00
1033	1.852046e+00
1034	1.852032e+00
1035	1.852246e+00
1036	1.852442e+00
1037	1.852945e+00
1038	1.853543e+00
1039	1.853733e+00
1040	1.854244e+00
1041	1.854856e+00
1042	1.856046e+00
1043	1.857104e+00
1044	1.858322e+00
1045	1.859412e+00
1046	1.860577e+00
1047	1.860848e+00
1048	1.861344e+00
1049	1.861868e+00
1050	1.862179e+00
1051	1.862412e+00
1052	1.862620e+00
1053	1.862787e+00
1054	1.862870e+00
1055	1.862578e+00
1056	1.862124e+00
1057	1.861622e+00
1058	1.860864e+00
1059	1.859873e+00
1060	1.858369e+00
1061	1.856650e+00
1062	1.854738e+00
1063	1.852210e+00
1064	1.849902e+00
1065	1.847682e+00
1066	1.845440e+00
1067	1.843579e+00
1068	1.841552e+00
1069	1.840250e+00
1070	1.839075e+00
1071	1.838389e+00
1072	1.838001e+00
1073	1.838218e+00
1074	1.838383e+00
1075	1.838813e+00
1076	1.839882e+00
1077	1.841526e+00
1078	1.843751e+00
1079	1.846076e+00
1080	1.848536e+00
1081	1.851132e+00
1082	1.853668e+00
1083	1.855924e+00
1084	1.858216e+00
1085	1.860307e+00
1086	1.862248e+00
1087	1.864462e+00
1088	1.866481e+00
1089	1.868205e+00
1090	1.869945e+00
1091	1.871524e+00
1092	1.873009e+00
1093	1.874656e+00
1094	1.876272e+00
1095	1.878055e+00
1096	1.879650e+00
1097	1.881182e+00
1098	1.882640e+00
1099	1.883692e+00
1100	1.884637e+00
1101	1.884800e+00
1102	1.884611e+00
1103	1.883551e+00
1104	1.882306e+00
1105	1.880205e+00
1106	1.877607e+00
1107	1.874445e+00
1108	1.870634e+00
1109	1.866166e+00
1110	1.861300e+00
1111	1.856506e+00
1112	1.851871e+00
1113	1.847826e+00
1114	1.843953e+00
1115	1.840054e+00
1116	1.836031e+00
1117	1.832473e+00
1118	1.829235e+00
1119	1.826298e+00
1120	1.823757e+00
1121	1.821374e+00
1122	1.819542e+00
1123	1.817862e+00
1124	1.816215e+00
1125	1.814543e+00
1126	1.813029e+00
1127	1.811619e+00
1128	1.810508e+00
1129	1.809700e+00
1130	1.808872e+00
1131	1.808163e+00
1132	1.807743e+00
1133	1.807553e+00
1134	1.807868e+00
1135	1.808649e+00
1136	1.810011e+00
1137	1.811806e+00
1138	1.814564e+00
1139	1.817897e+00
1140	1.821499e+00
1141	1.825436e+00
1142	1.829920e+00
1143	1.834458e+00
1144	1.839036e+00
1145	1.843876e+00
1146	1.848712e+00
1147	1.853265e+00
1148	1.857674e+00
1149	1.861557e+00
1150	1.865541e+00
1151	1.869261e+00
1152	1.872961e+00
1153	1.876258e+00
1154	1.878895e+00
1155	1.880781e+00
1156	1.882447e+00
1157	1.883819e+00
1158	1.885047e+00
1159	1.885760e+00
1160	1.886048e+00
1161	1.885996e+00
1162	1.885986e+00
1163	1.886124e+00
1164	1.886299e+00
1165	1.886362e+00
1166	1.886512e+00
1167	1.886531e+00
1168	1.886521e+00
1169	1.885965e+00
1170	1.885098e+00
1171	1.884103e+00
1172	1.882786e+00
1173	1.880895e+00
1174	1.878417e+00
1175	1.875553e+00
1176	1.872286e+00
1177	1.868669e+00
1178	1.864886e+00
1179	1.861004e+00
1180	1.857322e+00
1181	1.854074e+00
1182	1.850883e+00
1183	1.847921e+00
1184	1.844920e+00
1185	1.842347e+00
1186	1.840157e+00
1187	1.838655e+00
1188	1.837500e+00
1189	1.836368e+00
1190	1.835483e+00
1191	1.834488e+00
1192	1.832856e+00
1193	1.831108e+00
1194	1.829641e+00
1195	1.828310e+00
1196	1.826727e+00
1197	1.825288e+00
1198	1.823972e+00
1199	1.823263e+00
1200	1.822679e+00
1201	1.822952e+00
1202	1.823533e+00
1203	1.824545e+00
1204	1.826084e+00
1205	1.827907e+00
1206	1.829990e+00
1207	1.832671e+00
1208	1.835406e+00
1209	1.838436e+00
1210	1.841799e+00
1211	1.845584e+00
1212	1.849616e+00
1213	1.853640e+00
1214	1.857564e+00
1215	1.861132e+00
1216	1.864415e+00
1217	1.867210e+00
1218	1.869979e+00
1219	1.872763e+00
1220	1.875389e+00
1221	1.877922e+00
1222	1.880302e+00
1223	1.882537e+00
1224	1.885000e+00
1225	1.887377e+00
1226	1.889532e+00
1227	1.891785e+00
1228	1.893453e+00
1229	1.894798e+00
1230	1.895877e+00
1231	1.896676e+00
1232	1.897311e+00
1233	1.897388e+00
1234	1.896873e+00
1235	1.895436e+00
1236	1.894078e+00
1237	1.892976e+00
1238	1.891033e+00
1239	1.888859e+00
1240	1.886840e+00
1241	1.884586e+00
1242	1.882172e+00
1243	1.879589e+00
1244	1.877169e+00
1245	1.874827e+00
1246	1.873071e+00
1247	1.871373e+00
1248	1.869755e+00
1249	1.868130e+00
1250	1.866539e+00
1251	1.864973e+00
1252	1.863870e+00
1253	1.862978e+00
1254	1.862020e+00
1255	1.860991e+00
1256	1.859951e+00
1257	1.858930e+00
1258	1.857774e+00
1259	1.856133e+00
1260	1.854516e+00
1261	1.852949e+00
1262	1.851393e+00
1263	1.849683e+00
1264	1.848183e+00
1265	1.847234e+00
1266	1.846434e+00
1267	1.845615e+00
1268	1.844889e+00
1269	1.844102e+00
1270	1.843023e+00
1271	1.841734e+00
1272	1.840230e+00
1273	1.838427e+00
1274	1.836076e+00
1275	1.833607e+00
1276	1.831610e+00
1277	1.829325e+00
1278	1.826831e+00
1279	1.824637e+00
1280	1.821925e+00
1281	1.819384e+00
1282	1.816948e+00
1283	1.814574e+00
1284	1.812081e+00
1285	1.809558e+00
1286	1.807233e+00
1287	1.805213e+00
1288	1.803611e+00
1289	1.802576e+00
1290	1.802263e+00
1291	1.802019e+00
1292	1.801966e+00
1293	1.802229e+00
1294	1.803002e+00
1295	1.804383e+00
1296	1.805777e+00
1297	1.807484e+00
1298	1.810028e+00
1299	1.812757e+00
1300	1.816118e+00
1301	1.819713e+00
1302	1.823787e+00
1303	1.828137e+00
1304	1.832778e+00
1305	1.837635e+00
1306	1.842794e+00
1307	1.848069e+00
1308	1.853171e+00
1309	1.858356e+00
1310	1.862782e+00
1311	1.866708e+00
1312	1.870635e+00
1313	1.874449e+00
1314	1.878197e+00
1315	1.881643e+00
1316	1.884977e+00
1317	1.888281e+00
1318	1.891776e+00
1319	1.895082e+00
1320	1.898031e+00
1321	1.901022e+00
1322	1.903533e+00
1323	1.905920e+00
1324	1.908264e+00
1325	1.909965e+00
1326	1.911590e+00
1327	1.912958e+00
1328	1.914146e+00
1329	1.915044e+00
1330	1.915260e+00
1331	1.915177e+00
1332	1.914510e+00
1333	1.913289e+00
1334	1.911917e+00
1335	1.909747e+00
1336	1.906815e+00
1337	1.903574e+00
1338	1.900298e+00
1339	1.896512e+00
1340	1.892895e+00
1341	1.888970e+00
1342	1.884858e+00
1343	1.880469e+00
1344	1.876100e+00
1345	1.871723e+00
1346	1.867361e+00
1347	1.862585e+00
1348	1.857593e+00
1349	1.852564e+00
1350	1.847314e+00
1351	1.842011e+00
1352	1.836847e+00
1353	1.831935e+00
1354	1.826936e+00
1355	1.821938e+00
1356	1.817432e+00
1357	1.813501e+00
1358	1.810224e+00
1359	1.807102e+00
1360	1.804304e+00
1361	1.802309e+00
