# Step	Measurement
319	1.100762e+00
320	1.094577e+00
321	1.088022e+00
322	1.082124e+00
323	1.077791e+00
324	1.073809e+00
325	1.071358e+00
326	1.071148e+00
327	1.071749e+00
328	1.073816e+00
329	1.076482e+00
330	1.079500e+00
331	1.082306e+00
332	1.085819e+00
333	1.089273e+00
334	1.092916e+00
335	1.095354e+00
336	1.097128e+00
337	1.098433e+00
338	1.099863e+00
339	1.100702e+00
340	1.101554e+00
341	1.100200e+00
342	1.098366e+00
343	1.096739e+00
344	1.096247e+00
345	1.095745e+00
346	1.094994e+00
347	1.095454e+00
348	1.094821e+00
349	1.094437e+00
350	1.093109e+00
351	1.093940e+00
352	1.094577e+00
353	1.094890e+00
354	1.094339e+00
355	1.093988e+00
356	1.093558e+00
357	1.093636e+00
358	1.094194e+00
359	1.095889e+00
360	1.098396e+00
361	1.099299e+00
362	1.099254e+00
363	1.099215e+00
364	1.098384e+00
365	1.097560e+00
366	1.096431e+00
367	1.094488e+00
368	1.092710e+00
369	1.091215e+00
370	1.090319e+00
371	1.087360e+00
372	1.083763e+00
373	1.081237e+00
374	1.079262e+00
375	1.076944e+00
376	1.075577e+00
377	1.075880e+00
378	1.075632e+00
379	1.075690e+00
380	1.076128e+00
381	1.078063e+00
382	1.080927e+00
383	1.084383e+00
384	1.088312e+00
385	1.093788e+00
386	1.097685e+00
387	1.103101e+00
388	1.107798e+00
389	1.109630e+00
390	1.111207e+00
391	1.109979e+00
392	1.107227e+00
393	1.104238e+00
394	1.100868e+00
395	1.096361e+00
396	1.091113e+00
397	1.086414e+00
398	1.080819e+00
399	1.077124e+00
400	1.075027e+00
401	1.075902e+00
402	1.078865e+00
403	1.084796e+00
404	1.092612e+00
405	1.099736e+00
406	1.106856e+00
407	1.112645e+00
408	1.116398e+00
409	1.119090e+00
410	1.119749e+00
411	1.118416e+00
412	1.114542e+00
413	1.109881e+00
414	1.104440e+00
415	1.097721e+00
416	1.090581e+00
417	1.084544e+00
418	1.078477e+00
419	1.075221e+00
420	1.073307e+00
421	1.073133e+00
422	1.075612e+00
423	1.078363e+00
424	1.082712e+00
425	1.087765e+00
426	1.093288e+00
427	1.099876e+00
428	1.105747e+00
429	1.111784e+00
430	1.116263e+00
431	1.116715e+00
432	1.114663e+00
433	1.111364e+00
434	1.106794e+00
435	1.101617e+00
436	1.096470e+00
437	1.091487e+00
438	1.086587e+00
439	1.082258e+00
440	1.080033e+00
441	1.081020e+00
442	1.085302e+00
443	1.091012e+00
444	1.096669e+00
445	1.101150e+00
446	1.104785e+00
447	1.107445e+00
448	1.108899e+00
449	1.108996e+00
450	1.107976e+00
451	1.104669e+00
452	1.098986e+00
453	1.093704e+00
454	1.086833e+00
455	1.083319e+00
456	1.079760e+00
457	1.077171e+00
458	1.074750e+00
459	1.073827e+00
460	1.074560e+00
461	1.077080e+00
462	1.081478e+00
463	1.085369e+00
464	1.089666e+00
465	1.094238e+00
466	1.098356e+00
467	1.102086e+00
468	1.104864e+00
469	1.107364e+00
470	1.107350e+00
471	1.104417e+00
472	1.100823e+00
473	1.097210e+00
474	1.093682e+00
475	1.089151e+00
476	1.084019e+00
477	1.078148e+00
478	1.073482e+00
479	1.070716e+00
480	1.070331e+00
481	1.070950e+00
482	1.074289e+00
483	1.079219e+00
484	1.085512e+00
485	1.092370e+00
486	1.100165e+00
487	1.106938e+00
488	1.110596e+00
489	1.115060e+00
490	1.118280e+00
491	1.120116e+00
492	1.118942e+00
493	1.116312e+00
494	1.110797e+00
495	1.104128e+00
496	1.096570e+00
497	1.089423e+00
498	1.084019e+00
499	1.077323e+00
500	1.073343e+00
501	1.072682e+00
502	1.073354e+00
503	1.077573e+00
504	1.084632e+00
505	1.093123e+00
506	1.102037e+00
507	1.109812e+00
508	1.116591e+00
509	1.121422e+00
510	1.123451e+00
511	1.122441e+00
512	1.118699e+00
513	1.113868e+00
514	1.107502e+00
515	1.100252e+00
516	1.092735e+00
517	1.086040e+00
518	1.078228e+00
519	1.073338e+00
520	1.069391e+00
521	1.068970e+00
522	1.071767e+00
523	1.076091e+00
524	1.082642e+00
525	1.089855e+00
526	1.098326e+00
527	1.106102e+00
528	1.112815e+00
529	1.118073e+00
530	1.121401e+00
531	1.121311e+00
532	1.117928e+00
533	1.111854e+00
534	1.103828e+00
535	1.094928e+00
536	1.086335e+00
537	1.078567e+00
538	1.073863e+00
539	1.070498e+00
540	1.070770e+00
541	1.073483e+00
542	1.078582e+00
543	1.084249e+00
544	1.089469e+00
545	1.096412e+00
546	1.103275e+00
547	1.107898e+00
548	1.110028e+00
549	1.111236e+00
550	1.110004e+00
551	1.106844e+00
552	1.102859e+00
553	1.097441e+00
554	1.092150e+00
555	1.086167e+00
556	1.080160e+00
557	1.074949e+00
558	1.071284e+00
559	1.071014e+00
560	1.073444e+00
561	1.075576e+00
562	1.080077e+00
563	1.084853e+00
564	1.091076e+00
565	1.097733e+00
566	1.104437e+00
567	1.110092e+00
568	1.113052e+00
569	1.116631e+00
570	1.118478e+00
571	1.117651e+00
572	1.114686e+00
573	1.110359e+00
574	1.104133e+00
575	1.096668e+00
576	1.089624e+00
577	1.082522e+00
578	1.076635e+00
579	1.071690e+00
580	1.070031e+00
581	1.068898e+00
582	1.070357e+00
583	1.073148e+00
584	1.078262e+00
585	1.084817e+00
586	1.093139e+00
587	1.101926e+00
588	1.110716e+00
589	1.118085e+00
590	1.124412e+00
591	1.128657e+00
592	1.129761e+00
593	1.128221e+00
594	1.124583e+00
595	1.118314e+00
596	1.111330e+00
597	1.102898e+00
598	1.095135e+00
599	1.087313e+00
600	1.081879e+00
601	1.077622e+00
602	1.074065e+00
603	1.071727e+00
604	1.072226e+00
605	1.074908e+00
606	1.079527e+00
607	1.084877e+00
608	1.092243e+00
609	1.099150e+00
610	1.105629e+00
611	1.111406e+00
612	1.116830e+00
613	1.121203e+00
614	1.122538e+00
615	1.122030e+00
616	1.120642e+00
617	1.116400e+00
618	1.109835e+00
619	1.103394e+00
620	1.096356e+00
621	1.090587e+00
622	1.086488e+00
623	1.083547e+00
624	1.081796e+00
625	1.080271e+00
626	1.079558e+00
627	1.080207e+00
628	1.083062e+00
629	1.086043e+00
630	1.087101e+00
631	1.087303e+00
632	1.087287e+00
633	1.087250e+00
634	1.086940e+00
635	1.086802e+00
636	1.087459e+00
637	1.087311e+00
638	1.086208e+00
639	1.086273e+00
640	1.085650e+00
641	1.085183e+00
642	1.085515e+00
643	1.086206e+00
644	1.086315e+00
645	1.084911e+00
646	1.082928e+00
647	1.082923e+00
648	1.083564e+00
649	1.085235e+00
650	1.087000e+00
651	1.089289e+00
652	1.092165e+00
653	1.096921e+00
654	1.101240e+00
655	1.106145e+00
656	1.110323e+00
657	1.113610e+00
658	1.115287e+00
659	1.116126e+00
660	1.115030e+00
661	1.112507e+00
662	1.109197e+00
663	1.103793e+00
664	1.096389e+00
665	1.089145e+00
666	1.082029e+00
667	1.077121e+00
668	1.073145e+00
669	1.071501e+00
670	1.071776e+00
671	1.073843e+00
672	1.077560e+00
673	1.082423e+00
674	1.089629e+00
675	1.096855e+00
676	1.101827e+00
677	1.107274e+00
678	1.110927e+00
679	1.113061e+00
680	1.113226e+00
681	1.111674e+00
682	1.107860e+00
683	1.102644e+00
684	1.098221e+00
685	1.093446e+00
686	1.088983e+00
687	1.085410e+00
688	1.083077e+00
689	1.082355e+00
690	1.082244e+00
691	1.081935e+00
692	1.083146e+00
693	1.086209e+00
694	1.090169e+00
695	1.093563e+00
696	1.096587e+00
697	1.100627e+00
698	1.104457e+00
699	1.106317e+00
700	1.108353e+00
701	1.110156e+00
702	1.110932e+00
703	1.109944e+00
704	1.108503e+00
705	1.106343e+00
706	1.103081e+00
707	1.098496e+00
708	1.094906e+00
709	1.091830e+00
710	1.088733e+00
711	1.085584e+00
712	1.081340e+00
713	1.076326e+00
714	1.071840e+00
715	1.068404e+00
716	1.067575e+00
717	1.069459e+00
718	1.073973e+00
719	1.078893e+00
720	1.084557e+00
721	1.091232e+00
722	1.098602e+00
723	1.104581e+00
724	1.109336e+00
725	1.113871e+00
726	1.116320e+00
727	1.117087e+00
728	1.117366e+00
729	1.115258e+00
730	1.112483e+00
731	1.108051e+00
732	1.102735e+00
733	1.095647e+00
734	1.090631e+00
735	1.085841e+00
736	1.082814e+00
737	1.080964e+00
738	1.081398e+00
739	1.083512e+00
740	1.087154e+00
741	1.092340e+00
742	1.096194e+00
743	1.102032e+00
744	1.108640e+00
745	1.114649e+00
746	1.119118e+00
747	1.121228e+00
748	1.120679e+00
749	1.117648e+00
750	1.112663e+00
751	1.105658e+00
752	1.097570e+00
753	1.087905e+00
754	1.079823e+00
755	1.072138e+00
756	1.064713e+00
757	1.059883e+00
758	1.057962e+00
759	1.059534e+00
760	1.064124e+00
761	1.072603e+00
762	1.082554e+00
763	1.093419e+00
764	1.104163e+00
765	1.115206e+00
766	1.126745e+00
767	1.136982e+00
768	1.144552e+00
769	1.149549e+00
770	1.151043e+00
771	1.149062e+00
772	1.143227e+00
773	1.133303e+00
774	1.120916e+00
775	1.106835e+00
776	1.092275e+00
777	1.077734e+00
778	1.066820e+00
779	1.057420e+00
780	1.052883e+00
781	1.052274e+00
782	1.058605e+00
783	1.067879e+00
784	1.079265e+00
785	1.092195e+00
786	1.104387e+00
787	1.114998e+00
788	1.123748e+00
789	1.130701e+00
790	1.135448e+00
791	1.136260e+00
792	1.133802e+00
793	1.127277e+00
794	1.118432e+00
795	1.109093e+00
796	1.098537e+00
797	1.087775e+00
798	1.076719e+00
799	1.067004e+00
800	1.060085e+00
801	1.055213e+00
802	1.055579e+00
803	1.060200e+00
804	1.068030e+00
805	1.076644e+00
806	1.087256e+00
807	1.096897e+00
808	1.105525e+00
809	1.112865e+00
810	1.119526e+00
811	1.123696e+00
812	1.123852e+00
813	1.121512e+00
814	1.118697e+00
815	1.113873e+00
816	1.107749e+00
817	1.099796e+00
818	1.091749e+00
819	1.083520e+00
820	1.075662e+00
821	1.070304e+00
822	1.066740e+00
823	1.064170e+00
824	1.064852e+00
825	1.067246e+00
826	1.070806e+00
827	1.075243e+00
828	1.080935e+00
829	1.084902e+00
830	1.089818e+00
831	1.094534e+00
832	1.100597e+00
833	1.105706e+00
834	1.110272e+00
835	1.112445e+00
836	1.111862e+00
837	1.110155e+00
838	1.106782e+00
839	1.102813e+00
840	1.097739e+00
841	1.091502e+00
842	1.086772e+00
843	1.082901e+00
844	1.079485e+00
845	1.076747e+00
846	1.076047e+00
847	1.077387e+00
848	1.081258e+00
849	1.085744e+00
850	1.092146e+00
851	1.097428e+00
852	1.102748e+00
853	1.107868e+00
854	1.111484e+00
855	1.114241e+00
856	1.115576e+00
857	1.115318e+00
858	1.113945e+00
859	1.111584e+00
860	1.108733e+00
861	1.105020e+00
862	1.099927e+00
863	1.094492e+00
864	1.087524e+00
865	1.081605e+00
866	1.077075e+00
867	1.073034e+00
868	1.071015e+00
869	1.070192e+00
870	1.071835e+00
871	1.074101e+00
872	1.078339e+00
873	1.083728e+00
874	1.088566e+00
875	1.092123e+00
876	1.095747e+00
877	1.098195e+00
878	1.100371e+00
879	1.102886e+00
880	1.105376e+00
881	1.106035e+00
882	1.105795e+00
883	1.105594e+00
884	1.103461e+00
885	1.100085e+00
886	1.096759e+00
887	1.091211e+00
888	1.086401e+00
889	1.083313e+00
890	1.081786e+00
891	1.081207e+00
892	1.080370e+00
893	1.079605e+00
894	1.080145e+00
895	1.082187e+00
896	1.084073e+00
897	1.086730e+00
898	1.089461e+00
899	1.092324e+00
900	1.093264e+00
901	1.095061e+00
902	1.097274e+00
903	1.099671e+00
904	1.101550e+00
905	1.104151e+00
906	1.105789e+00
907	1.107149e+00
908	1.107223e+00
909	1.106805e+00
910	1.104915e+00
911	1.101944e+00
912	1.097727e+00
913	1.092383e+00
914	1.085469e+00
915	1.078795e+00
916	1.073404e+00
917	1.069122e+00
918	1.066471e+00
919	1.065025e+00
920	1.066171e+00
921	1.070494e+00
922	1.076799e+00
923	1.084004e+00
924	1.092576e+00
925	1.101779e+00
926	1.109915e+00
927	1.115819e+00
928	1.120855e+00
929	1.123441e+00
930	1.121961e+00
931	1.116922e+00
932	1.110103e+00
933	1.101403e+00
934	1.091104e+00
935	1.080409e+00
936	1.069534e+00
937	1.061373e+00
938	1.054776e+00
939	1.051164e+00
940	1.051383e+00
941	1.056545e+00
942	1.065406e+00
943	1.078347e+00
944	1.092424e+00
945	1.107637e+00
946	1.122031e+00
947	1.134099e+00
948	1.143419e+00
949	1.150363e+00
950	1.152101e+00
951	1.150257e+00
952	1.143742e+00
953	1.133756e+00
954	1.122111e+00
955	1.107975e+00
956	1.092522e+00
957	1.077818e+00
958	1.063978e+00
959	1.053254e+00
960	1.044732e+00
961	1.040684e+00
962	1.042391e+00
963	1.049840e+00
964	1.062510e+00
965	1.076322e+00
966	1.091571e+00
967	1.106776e+00
968	1.122159e+00
969	1.135648e+00
970	1.147655e+00
971	1.154607e+00
972	1.157405e+00
973	1.155299e+00
974	1.149591e+00
975	1.138807e+00
976	1.126188e+00
977	1.110102e+00
978	1.092947e+00
979	1.075591e+00
980	1.059723e+00
981	1.048149e+00
982	1.041575e+00
983	1.039853e+00
984	1.044741e+00
985	1.053921e+00
986	1.067576e+00
987	1.083502e+00
988	1.098466e+00
989	1.114123e+00
990	1.128923e+00
991	1.142929e+00
992	1.154104e+00
993	1.159709e+00
994	1.162174e+00
995	1.161921e+00
996	1.156292e+00
997	1.147102e+00
998	1.135318e+00
999	1.119557e+00
1000	1.100476e+00
1001	1.081770e+00
1002	1.064974e+00
1003	1.048891e+00
1004	1.036586e+00
1005	1.031483e+00
1006	1.031476e+00
1007	1.038043e+00
1008	1.049040e+00
1009	1.065748e+00
1010	1.086162e+00
1011	1.107028e+00
1012	1.126694e+00
1013	1.143585e+00
1014	1.157176e+00
1015	1.168509e+00
1016	1.176887e+00
1017	1.181431e+00
1018	1.180495e+00
1019	1.174640e+00
1020	1.166481e+00
1021	1.154068e+00
1022	1.138820e+00
1023	1.120977e+00
1024	1.101927e+00
1025	1.083167e+00
1026	1.064986e+00
1027	1.047504e+00
1028	1.034210e+00
1029	1.026896e+00
1030	1.026428e+00
1031	1.033108e+00
1032	1.045961e+00
1033	1.064523e+00
1034	1.086616e+00
1035	1.109815e+00
1036	1.132611e+00
1037	1.153025e+00
1038	1.170177e+00
1039	1.183296e+00
1040	1.192013e+00
1041	1.196405e+00
1042	1.197071e+00
1043	1.192040e+00
1044	1.182199e+00
1045	1.165863e+00
1046	1.147834e+00
1047	1.125404e+00
1048	1.099829e+00
1049	1.075474e+00
1050	1.053957e+00
1051	1.037511e+00
1052	1.028523e+00
1053	1.026019e+00
1054	1.031121e+00
1055	1.043815e+00
1056	1.060391e+00
1057	1.080159e+00
1058	1.101393e+00
1059	1.122553e+00
1060	1.143294e+00
1061	1.160636e+00
1062	1.173392e+00
1063	1.181385e+00
1064	1.186949e+00
1065	1.186567e+00
1066	1.182064e+00
1067	1.173209e+00
1068	1.158702e+00
1069	1.139184e+00
1070	1.117768e+00
1071	1.094119e+00
1072	1.072033e+00
1073	1.051260e+00
1074	1.033381e+00
1075	1.021290e+00
1076	1.016195e+00
1077	1.019161e+00
1078	1.028419e+00
1079	1.043435e+00
1080	1.062964e+00
1081	1.085967e+00
1082	1.108008e+00
1083	1.128740e+00
1084	1.147497e+00
1085	1.161819e+00
1086	1.170136e+00
1087	1.172431e+00
1088	1.167655e+00
1089	1.157574e+00
1090	1.143094e+00
1091	1.124355e+00
1092	1.103909e+00
1093	1.081889e+00
1094	1.061262e+00
1095	1.044819e+00
1096	1.033191e+00
1097	1.027594e+00
1098	1.028012e+00
1099	1.034445e+00
1100	1.044870e+00
1101	1.059216e+00
1102	1.077603e+00
1103	1.097581e+00
1104	1.115642e+00
1105	1.131842e+00
1106	1.145201e+00
1107	1.154203e+00
1108	1.158782e+00
1109	1.158674e+00
1110	1.154225e+00
1111	1.144635e+00
1112	1.131728e+00
1113	1.117028e+00
1114	1.101657e+00
1115	1.085902e+00
1116	1.071194e+00
1117	1.059464e+00
1118	1.052298e+00
1119	1.049075e+00
1120	1.049004e+00
1121	1.054439e+00
1122	1.063630e+00
1123	1.075561e+00
1124	1.090682e+00
1125	1.106460e+00
1126	1.122615e+00
1127	1.137469e+00
1128	1.149340e+00
1129	1.158387e+00
1130	1.162176e+00
1131	1.162357e+00
1132	1.157129e+00
1133	1.148740e+00
1134	1.138628e+00
1135	1.127049e+00
1136	1.112174e+00
1137	1.096731e+00
1138	1.082251e+00
1139	1.069417e+00
1140	1.059411e+00
1141	1.053071e+00
1142	1.049747e+00
1143	1.052138e+00
1144	1.059571e+00
1145	1.069871e+00
1146	1.083262e+00
1147	1.096810e+00
1148	1.112211e+00
1149	1.127527e+00
1150	1.140020e+00
1151	1.148868e+00
1152	1.151647e+00
1153	1.152061e+00
1154	1.149866e+00
1155	1.144781e+00
1156	1.136909e+00
1157	1.125851e+00
1158	1.113473e+00
1159	1.102275e+00
1160	1.089757e+00
1161	1.079235e+00
1162	1.071112e+00
1163	1.064677e+00
1164	1.061225e+00
1165	1.061789e+00
1166	1.064226e+00
1167	1.069710e+00
1168	1.078196e+00
1169	1.087489e+00
1170	1.097984e+00
1171	1.108335e+00
1172	1.117390e+00
1173	1.125539e+00
1174	1.131288e+00
1175	1.133349e+00
1176	1.132079e+00
1177	1.127076e+00
1178	1.118583e+00
1179	1.109739e+00
1180	1.099265e+00
1181	1.088414e+00
1182	1.078548e+00
1183	1.071253e+00
1184	1.065979e+00
1185	1.061701e+00
1186	1.062313e+00
1187	1.065586e+00
1188	1.073187e+00
1189	1.082582e+00
1190	1.092881e+00
1191	1.104842e+00
1192	1.116323e+00
1193	1.126155e+00
1194	1.134033e+00
1195	1.138889e+00
1196	1.140045e+00
1197	1.139317e+00
1198	1.136083e+00
1199	1.129067e+00
1200	1.120802e+00
1201	1.110025e+00
1202	1.099147e+00
1203	1.088223e+00
1204	1.077362e+00
1205	1.070829e+00
1206	1.067453e+00
1207	1.066575e+00
1208	1.069044e+00
1209	1.075095e+00
1210	1.083264e+00
1211	1.093293e+00
1212	1.102330e+00
1213	1.111697e+00
1214	1.120302e+00
1215	1.127344e+00
1216	1.131346e+00
1217	1.132395e+00
1218	1.131013e+00
1219	1.126696e+00
1220	1.120816e+00
1221	1.114990e+00
1222	1.107091e+00
1223	1.097836e+00
1224	1.088955e+00
1225	1.082570e+00
1226	1.078493e+00
1227	1.076898e+00
1228	1.077444e+00
1229	1.080722e+00
1230	1.085365e+00
1231	1.092106e+00
1232	1.098868e+00
1233	1.105656e+00
1234	1.110066e+00
1235	1.114658e+00
1236	1.118378e+00
1237	1.121056e+00
1238	1.123402e+00
1239	1.124595e+00
1240	1.123877e+00
1241	1.121092e+00
1242	1.114520e+00
1243	1.105886e+00
1244	1.097040e+00
1245	1.089625e+00
1246	1.083367e+00
1247	1.078123e+00
1248	1.074369e+00
1249	1.072244e+00
1250	1.071953e+00
1251	1.075107e+00
1252	1.080685e+00
1253	1.086715e+00
1254	1.091699e+00
1255	1.097007e+00
1256	1.102974e+00
1257	1.108136e+00
1258	1.112021e+00
1259	1.114789e+00
1260	1.115746e+00
1261	1.115441e+00
1262	1.112520e+00
1263	1.109057e+00
1264	1.104119e+00
1265	1.099652e+00
1266	1.094656e+00
1267	1.090801e+00
1268	1.087252e+00
1269	1.083135e+00
1270	1.080249e+00
1271	1.079826e+00
1272	1.081373e+00
1273	1.085247e+00
1274	1.088864e+00
1275	1.093132e+00
1276	1.096948e+00
1277	1.101224e+00
1278	1.106286e+00
1279	1.109849e+00
1280	1.114019e+00
1281	1.116791e+00
1282	1.118955e+00
1283	1.120371e+00
1284	1.119852e+00
1285	1.119257e+00
1286	1.115876e+00
1287	1.112129e+00
1288	1.106787e+00
1289	1.100431e+00
1290	1.094254e+00
1291	1.088569e+00
1292	1.083444e+00
1293	1.077645e+00
1294	1.072902e+00
1295	1.067876e+00
1296	1.065928e+00
1297	1.065713e+00
1298	1.067570e+00
1299	1.070443e+00
1300	1.076609e+00
1301	1.083908e+00
1302	1.092906e+00
1303	1.100611e+00
1304	1.107653e+00
1305	1.112545e+00
1306	1.115287e+00
1307	1.115485e+00
1308	1.113853e+00
1309	1.111823e+00
1310	1.107287e+00
1311	1.101248e+00
1312	1.093898e+00
1313	1.086395e+00
1314	1.079933e+00
1315	1.073281e+00
1316	1.067605e+00
1317	1.064615e+00
1318	1.064055e+00
1319	1.065097e+00
1320	1.067885e+00
1321	1.071848e+00
1322	1.078009e+00
1323	1.083614e+00
1324	1.089619e+00
1325	1.094853e+00
1326	1.100814e+00
1327	1.105499e+00
1328	1.109388e+00
1329	1.112115e+00
1330	1.111806e+00
1331	1.109053e+00
1332	1.104839e+00
1333	1.098725e+00
1334	1.092956e+00
1335	1.086445e+00
1336	1.078633e+00
1337	1.073293e+00
1338	1.069133e+00
1339	1.066805e+00
1340	1.067210e+00
1341	1.069815e+00
1342	1.074810e+00
1343	1.081174e+00
1344	1.088570e+00
1345	1.096622e+00
1346	1.104589e+00
1347	1.110777e+00
1348	1.114995e+00
1349	1.117255e+00
1350	1.117181e+00
1351	1.115212e+00
1352	1.110416e+00
1353	1.106285e+00
1354	1.101457e+00
1355	1.095391e+00
1356	1.091858e+00
1357	1.088986e+00
1358	1.088284e+00
1359	1.087087e+00
1360	1.087064e+00
1361	1.088439e+00
