# Step	Measurement
179	1.132154e+02
180	1.133381e+02
181	1.134409e+02
182	1.135560e+02
183	1.136435e+02
184	1.136785e+02
185	1.137364e+02
186	1.138051e+02
187	1.138682e+02
188	1.139596e+02
189	1.140542e+02
190	1.141768e+02
191	1.143159e+02
192	1.144294e+02
193	1.145659e+02
194	1.147285e+02
195	1.148609e+02
196	1.150677e+02
197	1.151931e+02
198	1.153848e+02
199	1.155607e+02
200	1.157319e+02
201	1.158452e+02
202	1.159174e+02
203	1.159376e+02
204	1.160001e+02
205	1.160768e+02
206	1.161305e+02
207	1.162145e+02
208	1.163313e+02
209	1.163915e+02
210	1.165169e+02
211	1.166727e+02
212	1.168312e+02
213	1.169704e+02
214	1.170856e+02
215	1.172472e+02
216	1.174823e+02
217	1.176599e+02
218	1.177725e+02
219	1.178845e+02
220	1.180260e+02
221	1.180877e+02
222	1.181824e+02
223	1.183022e+02
224	1.185024e+02
225	1.186758e+02
226	1.188307e+02
227	1.189414e+02
228	1.190276e+02
229	1.191623e+02
230	1.194038e+02
231	1.195945e+02
232	1.198799e+02
233	1.201425e+02
234	1.203812e+02
235	1.206216e+02
236	1.208021e+02
237	1.210057e+02
238	1.212342e+02
239	1.214417e+02
240	1.216050e+02
241	1.217198e+02
242	1.218926e+02
243	1.221388e+02
244	1.224340e+02
245	1.227467e+02
246	1.230924e+02
247	1.233677e+02
248	1.235992e+02
249	1.238498e+02
250	1.240843e+02
251	1.242906e+02
252	1.245275e+02
253	1.247785e+02
254	1.250080e+02
255	1.252516e+02
256	1.254556e+02
257	1.255579e+02
258	1.256178e+02
259	1.256234e+02
260	1.255444e+02
261	1.254240e+02
262	1.252839e+02
263	1.251073e+02
264	1.249586e+02
265	1.247818e+02
266	1.245289e+02
267	1.243296e+02
268	1.241187e+02
269	1.237298e+02
270	1.234082e+02
271	1.230665e+02
272	1.227271e+02
273	1.223935e+02
274	1.219242e+02
275	1.214974e+02
276	1.209343e+02
277	1.203923e+02
278	1.198986e+02
279	1.194195e+02
280	1.189900e+02
281	1.185561e+02
282	1.181800e+02
283	1.178180e+02
284	1.174627e+02
285	1.171779e+02
286	1.169072e+02
287	1.167002e+02
288	1.165542e+02
289	1.164343e+02
290	1.162637e+02
291	1.161324e+02
292	1.160041e+02
293	1.158541e+02
294	1.156865e+02
295	1.155475e+02
296	1.154726e+02
297	1.154803e+02
298	1.155651e+02
299	1.157832e+02
300	1.160724e+02
301	1.162890e+02
302	1.165211e+02
303	1.167263e+02
304	1.169692e+02
305	1.172299e+02
306	1.175537e+02
307	1.179527e+02
308	1.182982e+02
309	1.186791e+02
310	1.191486e+02
311	1.197528e+02
312	1.204719e+02
313	1.212020e+02
314	1.219151e+02
315	1.226224e+02
316	1.233385e+02
317	1.240067e+02
318	1.247763e+02
319	1.255418e+02
320	1.263250e+02
321	1.270022e+02
322	1.276922e+02
323	1.283567e+02
324	1.290080e+02
325	1.295985e+02
326	1.300972e+02
327	1.306060e+02
328	1.311146e+02
329	1.315719e+02
330	1.319496e+02
331	1.322946e+02
332	1.325733e+02
333	1.328097e+02
334	1.329857e+02
335	1.331445e+02
336	1.332406e+02
337	1.332110e+02
338	1.331143e+02
339	1.329402e+02
340	1.327213e+02
341	1.323417e+02
342	1.318721e+02
343	1.312990e+02
344	1.306570e+02
345	1.299544e+02
346	1.291932e+02
347	1.283990e+02
348	1.275585e+02
349	1.267264e+02
350	1.258421e+02
351	1.249106e+02
352	1.239290e+02
353	1.229228e+02
354	1.218153e+02
355	1.206226e+02
356	1.193754e+02
357	1.181128e+02
358	1.167734e+02
359	1.154212e+02
360	1.141440e+02
361	1.129078e+02
362	1.117179e+02
363	1.106232e+02
364	1.095594e+02
365	1.085743e+02
366	1.076474e+02
367	1.067903e+02
368	1.059446e+02
369	1.051600e+02
370	1.044489e+02
371	1.038508e+02
372	1.033624e+02
373	1.030393e+02
374	1.027653e+02
375	1.026363e+02
376	1.025666e+02
377	1.025697e+02
378	1.027084e+02
379	1.029235e+02
380	1.032068e+02
381	1.035417e+02
382	1.040093e+02
383	1.045556e+02
384	1.051827e+02
385	1.058244e+02
386	1.065558e+02
387	1.074103e+02
388	1.082567e+02
389	1.091524e+02
390	1.101632e+02
391	1.111765e+02
392	1.121371e+02
393	1.130609e+02
394	1.139717e+02
395	1.148825e+02
396	1.157381e+02
397	1.164441e+02
398	1.171452e+02
399	1.178852e+02
400	1.186880e+02
401	1.194116e+02
402	1.201415e+02
403	1.207536e+02
404	1.214157e+02
405	1.220110e+02
406	1.225676e+02
407	1.230926e+02
408	1.236158e+02
409	1.239364e+02
410	1.242258e+02
411	1.244155e+02
412	1.245908e+02
413	1.247639e+02
414	1.249256e+02
415	1.250021e+02
416	1.249859e+02
417	1.249433e+02
418	1.247041e+02
419	1.244398e+02
420	1.241094e+02
421	1.237909e+02
422	1.233242e+02
423	1.227958e+02
424	1.221222e+02
425	1.213670e+02
426	1.204935e+02
427	1.195411e+02
428	1.185268e+02
429	1.173997e+02
430	1.163290e+02
431	1.153267e+02
432	1.142906e+02
433	1.132026e+02
434	1.121102e+02
435	1.109920e+02
436	1.099747e+02
437	1.089423e+02
438	1.079040e+02
439	1.069115e+02
440	1.059902e+02
441	1.051606e+02
442	1.044971e+02
443	1.039737e+02
444	1.034842e+02
445	1.030060e+02
446	1.024977e+02
447	1.020377e+02
448	1.016884e+02
449	1.013776e+02
450	1.011688e+02
451	1.010890e+02
452	1.011399e+02
453	1.012606e+02
454	1.014209e+02
455	1.017296e+02
456	1.021631e+02
457	1.025839e+02
458	1.030464e+02
459	1.036280e+02
460	1.042201e+02
461	1.048798e+02
462	1.055698e+02
463	1.063246e+02
464	1.071854e+02
465	1.079619e+02
466	1.087898e+02
467	1.095106e+02
468	1.102396e+02
469	1.108498e+02
470	1.114692e+02
471	1.121193e+02
472	1.127617e+02
473	1.135091e+02
474	1.143535e+02
475	1.152359e+02
476	1.161161e+02
477	1.170666e+02
478	1.179757e+02
479	1.187675e+02
480	1.195947e+02
481	1.203781e+02
482	1.210729e+02
483	1.217823e+02
484	1.224506e+02
485	1.230441e+02
486	1.234805e+02
487	1.238790e+02
488	1.241627e+02
489	1.245304e+02
490	1.248939e+02
491	1.251968e+02
492	1.254650e+02
493	1.257237e+02
494	1.259811e+02
495	1.261729e+02
496	1.263195e+02
497	1.264122e+02
498	1.265800e+02
499	1.266189e+02
500	1.265234e+02
501	1.263943e+02
502	1.262335e+02
503	1.259688e+02
504	1.256467e+02
505	1.251152e+02
506	1.246158e+02
507	1.241124e+02
508	1.235618e+02
509	1.231036e+02
510	1.225227e+02
511	1.219136e+02
512	1.213367e+02
513	1.206768e+02
514	1.200229e+02
515	1.193668e+02
516	1.187492e+02
517	1.181376e+02
518	1.174753e+02
519	1.168372e+02
520	1.162550e+02
521	1.157452e+02
522	1.152641e+02
523	1.147365e+02
524	1.142717e+02
525	1.138475e+02
526	1.134365e+02
527	1.130748e+02
528	1.127323e+02
529	1.123927e+02
530	1.120960e+02
531	1.118721e+02
532	1.117223e+02
533	1.116075e+02
534	1.115138e+02
535	1.114259e+02
536	1.114422e+02
537	1.114363e+02
538	1.114232e+02
539	1.113164e+02
540	1.112749e+02
541	1.112878e+02
542	1.113610e+02
543	1.114569e+02
544	1.115845e+02
545	1.117153e+02
546	1.118402e+02
547	1.119257e+02
548	1.120569e+02
549	1.122240e+02
550	1.124066e+02
551	1.125901e+02
552	1.128347e+02
553	1.130942e+02
554	1.132969e+02
555	1.134651e+02
556	1.136588e+02
557	1.138412e+02
558	1.141640e+02
559	1.145481e+02
560	1.150763e+02
561	1.156155e+02
562	1.162221e+02
563	1.168262e+02
564	1.175640e+02
565	1.182459e+02
566	1.188542e+02
567	1.194230e+02
568	1.199295e+02
569	1.204450e+02
570	1.209671e+02
571	1.215337e+02
572	1.219941e+02
573	1.224354e+02
574	1.229784e+02
575	1.234713e+02
576	1.239223e+02
577	1.243375e+02
578	1.246983e+02
579	1.250399e+02
580	1.253588e+02
581	1.255781e+02
582	1.258048e+02
583	1.259353e+02
584	1.260551e+02
585	1.261555e+02
586	1.261415e+02
587	1.260192e+02
588	1.258182e+02
589	1.256033e+02
590	1.253865e+02
591	1.251337e+02
592	1.248077e+02
593	1.244194e+02
594	1.239066e+02
595	1.233571e+02
596	1.227763e+02
597	1.221443e+02
598	1.215033e+02
599	1.208653e+02
600	1.202090e+02
601	1.194396e+02
602	1.187349e+02
603	1.180893e+02
604	1.174247e+02
605	1.167662e+02
606	1.161256e+02
607	1.155234e+02
608	1.149326e+02
609	1.144080e+02
610	1.138619e+02
611	1.133287e+02
612	1.128519e+02
613	1.124766e+02
614	1.121333e+02
615	1.118430e+02
616	1.115275e+02
617	1.112129e+02
618	1.109573e+02
619	1.106678e+02
620	1.104250e+02
621	1.102665e+02
622	1.100958e+02
623	1.099635e+02
624	1.098452e+02
625	1.097574e+02
626	1.097062e+02
627	1.097239e+02
628	1.098244e+02
629	1.099833e+02
630	1.102189e+02
631	1.104114e+02
632	1.105683e+02
633	1.107114e+02
634	1.109000e+02
635	1.110479e+02
636	1.112487e+02
637	1.114890e+02
638	1.117615e+02
639	1.121225e+02
640	1.125334e+02
641	1.129934e+02
642	1.134446e+02
643	1.138134e+02
644	1.142346e+02
645	1.145272e+02
646	1.148400e+02
647	1.151673e+02
648	1.155138e+02
649	1.158765e+02
650	1.162369e+02
651	1.165690e+02
652	1.168348e+02
653	1.171246e+02
654	1.173876e+02
655	1.176142e+02
656	1.179356e+02
657	1.182020e+02
658	1.185415e+02
659	1.189796e+02
660	1.194108e+02
661	1.198297e+02
662	1.202236e+02
663	1.206019e+02
664	1.209786e+02
665	1.213548e+02
666	1.217414e+02
667	1.221230e+02
668	1.224243e+02
669	1.226929e+02
670	1.229895e+02
671	1.232313e+02
672	1.235714e+02
673	1.239121e+02
674	1.243266e+02
675	1.247943e+02
676	1.252706e+02
677	1.256462e+02
678	1.258988e+02
679	1.261509e+02
680	1.262914e+02
681	1.264220e+02
682	1.265493e+02
683	1.266151e+02
684	1.266076e+02
685	1.265653e+02
686	1.265285e+02
687	1.264679e+02
688	1.264737e+02
689	1.263895e+02
690	1.262733e+02
691	1.261086e+02
692	1.259214e+02
693	1.257719e+02
694	1.254313e+02
695	1.250595e+02
696	1.246699e+02
697	1.243412e+02
698	1.239569e+02
699	1.234650e+02
700	1.230269e+02
701	1.226186e+02
702	1.222152e+02
703	1.218054e+02
704	1.214639e+02
705	1.211179e+02
706	1.207854e+02
707	1.204569e+02
708	1.201565e+02
709	1.198292e+02
710	1.194331e+02
711	1.190486e+02
712	1.186559e+02
713	1.182963e+02
714	1.178774e+02
715	1.174069e+02
716	1.169743e+02
717	1.166661e+02
718	1.164659e+02
719	1.163127e+02
720	1.161937e+02
721	1.161382e+02
722	1.161394e+02
723	1.162347e+02
724	1.164047e+02
725	1.166166e+02
726	1.167406e+02
727	1.168679e+02
728	1.169634e+02
729	1.170576e+02
730	1.171391e+02
731	1.173091e+02
732	1.175549e+02
733	1.178103e+02
734	1.181061e+02
735	1.183912e+02
736	1.187177e+02
737	1.191183e+02
738	1.195900e+02
739	1.201527e+02
740	1.207460e+02
741	1.213011e+02
742	1.219094e+02
743	1.224364e+02
744	1.230113e+02
745	1.236855e+02
746	1.243908e+02
747	1.250466e+02
748	1.257008e+02
749	1.263362e+02
750	1.268590e+02
751	1.272531e+02
752	1.276103e+02
753	1.279213e+02
754	1.281615e+02
755	1.283754e+02
756	1.285896e+02
757	1.287615e+02
758	1.288691e+02
759	1.288862e+02
760	1.287954e+02
761	1.286472e+02
762	1.284492e+02
763	1.281883e+02
764	1.278666e+02
765	1.275039e+02
766	1.271969e+02
767	1.268073e+02
768	1.263952e+02
769	1.260537e+02
770	1.257553e+02
771	1.254059e+02
772	1.250120e+02
773	1.246166e+02
774	1.242260e+02
775	1.239098e+02
776	1.235684e+02
777	1.232683e+02
778	1.229038e+02
779	1.225347e+02
780	1.221606e+02
781	1.218131e+02
782	1.213632e+02
783	1.209407e+02
784	1.204808e+02
785	1.199653e+02
786	1.194718e+02
787	1.189682e+02
788	1.184797e+02
789	1.180670e+02
790	1.176877e+02
791	1.173356e+02
792	1.170505e+02
793	1.167938e+02
794	1.165626e+02
795	1.163338e+02
796	1.161605e+02
797	1.159817e+02
798	1.157792e+02
799	1.156247e+02
800	1.154583e+02
801	1.153271e+02
802	1.152443e+02
803	1.152313e+02
804	1.153170e+02
805	1.154336e+02
806	1.155552e+02
807	1.157235e+02
808	1.159432e+02
809	1.162395e+02
810	1.165228e+02
811	1.168748e+02
812	1.172603e+02
813	1.177258e+02
814	1.181978e+02
815	1.186959e+02
816	1.192676e+02
817	1.199080e+02
818	1.205977e+02
819	1.212664e+02
820	1.219705e+02
821	1.226557e+02
822	1.233529e+02
823	1.240254e+02
824	1.246731e+02
825	1.253281e+02
826	1.260358e+02
827	1.265668e+02
828	1.270694e+02
829	1.275367e+02
830	1.279016e+02
831	1.282785e+02
832	1.286739e+02
833	1.291404e+02
834	1.296000e+02
835	1.299528e+02
836	1.301999e+02
837	1.303839e+02
838	1.305714e+02
839	1.306384e+02
840	1.307198e+02
841	1.307669e+02
842	1.307341e+02
843	1.306988e+02
844	1.305172e+02
845	1.302079e+02
846	1.298845e+02
847	1.294668e+02
848	1.289717e+02
849	1.284073e+02
850	1.276933e+02
851	1.269508e+02
852	1.262557e+02
853	1.254906e+02
854	1.247213e+02
855	1.238880e+02
856	1.230992e+02
857	1.222500e+02
858	1.213461e+02
859	1.205372e+02
860	1.196409e+02
861	1.187748e+02
862	1.178998e+02
863	1.170779e+02
864	1.162936e+02
865	1.155008e+02
866	1.147191e+02
867	1.139540e+02
868	1.131685e+02
869	1.124234e+02
870	1.116885e+02
871	1.110320e+02
872	1.104430e+02
873	1.099306e+02
874	1.095549e+02
875	1.092326e+02
876	1.090114e+02
877	1.088830e+02
878	1.088098e+02
879	1.088000e+02
880	1.090015e+02
881	1.092741e+02
882	1.097407e+02
883	1.103082e+02
884	1.109805e+02
885	1.116965e+02
886	1.124691e+02
887	1.133691e+02
888	1.142956e+02
889	1.153024e+02
890	1.163811e+02
891	1.174058e+02
892	1.184798e+02
893	1.195624e+02
894	1.206680e+02
895	1.217437e+02
896	1.228085e+02
897	1.238210e+02
898	1.247719e+02
899	1.257263e+02
900	1.266305e+02
901	1.274301e+02
902	1.281683e+02
903	1.288774e+02
904	1.295158e+02
905	1.300262e+02
906	1.304731e+02
907	1.308984e+02
908	1.312391e+02
909	1.315929e+02
910	1.316818e+02
911	1.316392e+02
912	1.314646e+02
913	1.311926e+02
914	1.308009e+02
915	1.303031e+02
916	1.297582e+02
917	1.291300e+02
918	1.284383e+02
919	1.277303e+02
920	1.269824e+02
921	1.261995e+02
922	1.254944e+02
923	1.248474e+02
924	1.241422e+02
925	1.234316e+02
926	1.226887e+02
927	1.220039e+02
928	1.211751e+02
929	1.203237e+02
930	1.194360e+02
931	1.185242e+02
932	1.176297e+02
933	1.167425e+02
934	1.158160e+02
935	1.149222e+02
936	1.140247e+02
937	1.131300e+02
938	1.123030e+02
939	1.116084e+02
940	1.109349e+02
941	1.103011e+02
942	1.097485e+02
943	1.092597e+02
944	1.088075e+02
945	1.084626e+02
946	1.082420e+02
947	1.079832e+02
948	1.078023e+02
949	1.077333e+02
950	1.076681e+02
951	1.077156e+02
952	1.079176e+02
953	1.081894e+02
954	1.086439e+02
955	1.091734e+02
956	1.097238e+02
957	1.104002e+02
958	1.111801e+02
959	1.119672e+02
960	1.127848e+02
961	1.136189e+02
962	1.144554e+02
963	1.153215e+02
964	1.162908e+02
965	1.173664e+02
966	1.183939e+02
967	1.194896e+02
968	1.205151e+02
969	1.214842e+02
970	1.223729e+02
971	1.232332e+02
972	1.241172e+02
973	1.249703e+02
974	1.257555e+02
975	1.263431e+02
976	1.268375e+02
977	1.272656e+02
978	1.276929e+02
979	1.279609e+02
980	1.282437e+02
981	1.285048e+02
982	1.286606e+02
983	1.287292e+02
984	1.287773e+02
985	1.288288e+02
986	1.287996e+02
987	1.287206e+02
988	1.285708e+02
989	1.283627e+02
990	1.281490e+02
991	1.278932e+02
992	1.276185e+02
993	1.272864e+02
994	1.270310e+02
995	1.267147e+02
996	1.263345e+02
997	1.259625e+02
998	1.255316e+02
999	1.251239e+02
1000	1.247259e+02
1001	1.243888e+02
1002	1.241158e+02
1003	1.237306e+02
1004	1.233616e+02
1005	1.229420e+02
1006	1.224833e+02
1007	1.219827e+02
1008	1.214978e+02
1009	1.209969e+02
1010	1.204937e+02
1011	1.198999e+02
1012	1.192765e+02
1013	1.186902e+02
1014	1.180556e+02
1015	1.174510e+02
1016	1.169538e+02
1017	1.164870e+02
1018	1.161048e+02
1019	1.156692e+02
1020	1.152297e+02
1021	1.148783e+02
1022	1.145233e+02
1023	1.141253e+02
1024	1.137723e+02
1025	1.134301e+02
1026	1.132422e+02
1027	1.130833e+02
1028	1.130168e+02
1029	1.130031e+02
1030	1.129881e+02
1031	1.130276e+02
1032	1.130347e+02
1033	1.130003e+02
1034	1.129949e+02
1035	1.129448e+02
1036	1.127870e+02
1037	1.126155e+02
1038	1.124770e+02
1039	1.124852e+02
1040	1.124769e+02
1041	1.124721e+02
1042	1.124597e+02
1043	1.123643e+02
1044	1.122914e+02
1045	1.121745e+02
1046	1.120494e+02
1047	1.118811e+02
1048	1.118287e+02
1049	1.118941e+02
1050	1.120037e+02
1051	1.121684e+02
1052	1.124117e+02
1053	1.126903e+02
1054	1.129411e+02
1055	1.132062e+02
1056	1.134823e+02
1057	1.137287e+02
1058	1.140038e+02
1059	1.143294e+02
1060	1.146838e+02
1061	1.150939e+02
1062	1.155302e+02
1063	1.158871e+02
1064	1.162279e+02
1065	1.165825e+02
1066	1.170152e+02
1067	1.174346e+02
1068	1.179044e+02
1069	1.183797e+02
1070	1.188326e+02
1071	1.193439e+02
1072	1.198257e+02
1073	1.203647e+02
1074	1.209946e+02
1075	1.216616e+02
1076	1.222898e+02
1077	1.229259e+02
1078	1.236102e+02
1079	1.243137e+02
1080	1.249782e+02
1081	1.255654e+02
1082	1.261893e+02
1083	1.266850e+02
1084	1.271503e+02
1085	1.276018e+02
1086	1.279992e+02
1087	1.283777e+02
1088	1.287011e+02
1089	1.290074e+02
1090	1.291865e+02
1091	1.292460e+02
1092	1.292360e+02
1093	1.292387e+02
1094	1.291663e+02
1095	1.290088e+02
1096	1.287752e+02
1097	1.284767e+02
1098	1.279466e+02
1099	1.273541e+02
1100	1.267573e+02
1101	1.261180e+02
1102	1.253930e+02
1103	1.245424e+02
1104	1.236013e+02
1105	1.226645e+02
1106	1.217172e+02
1107	1.207831e+02
1108	1.197751e+02
1109	1.187147e+02
1110	1.175919e+02
1111	1.164675e+02
1112	1.154560e+02
1113	1.144467e+02
1114	1.134886e+02
1115	1.125922e+02
1116	1.117603e+02
1117	1.109766e+02
1118	1.102364e+02
1119	1.095482e+02
1120	1.089828e+02
1121	1.085058e+02
1122	1.081056e+02
1123	1.077239e+02
1124	1.073456e+02
1125	1.070137e+02
1126	1.067556e+02
1127	1.065745e+02
1128	1.064823e+02
1129	1.064516e+02
1130	1.064109e+02
1131	1.065837e+02
1132	1.067671e+02
1133	1.069621e+02
1134	1.072624e+02
1135	1.077229e+02
1136	1.082561e+02
1137	1.088332e+02
1138	1.095111e+02
1139	1.102654e+02
1140	1.110365e+02
1141	1.118332e+02
1142	1.127088e+02
1143	1.136204e+02
1144	1.145533e+02
1145	1.154140e+02
1146	1.161646e+02
1147	1.168862e+02
1148	1.175149e+02
1149	1.180717e+02
1150	1.186490e+02
1151	1.191862e+02
1152	1.196492e+02
1153	1.201286e+02
1154	1.204658e+02
1155	1.206920e+02
1156	1.207792e+02
1157	1.207791e+02
1158	1.206689e+02
1159	1.204942e+02
1160	1.201904e+02
1161	1.198286e+02
1162	1.193901e+02
1163	1.189274e+02
1164	1.183993e+02
1165	1.177929e+02
1166	1.170930e+02
1167	1.163647e+02
1168	1.156809e+02
1169	1.149891e+02
1170	1.142742e+02
1171	1.136310e+02
1172	1.129858e+02
1173	1.123190e+02
1174	1.117044e+02
1175	1.111334e+02
1176	1.106490e+02
1177	1.100879e+02
1178	1.095022e+02
1179	1.089415e+02
1180	1.083849e+02
1181	1.079144e+02
1182	1.075163e+02
1183	1.072115e+02
1184	1.070528e+02
1185	1.069513e+02
1186	1.068638e+02
1187	1.067764e+02
1188	1.067583e+02
1189	1.068413e+02
1190	1.070794e+02
1191	1.073800e+02
1192	1.078035e+02
1193	1.083092e+02
1194	1.089446e+02
1195	1.096311e+02
1196	1.103545e+02
1197	1.110893e+02
1198	1.118575e+02
1199	1.125872e+02
1200	1.133417e+02
1201	1.140715e+02
1202	1.150646e+02
1203	1.160598e+02
1204	1.169330e+02
1205	1.177969e+02
1206	1.186185e+02
1207	1.194835e+02
1208	1.202994e+02
1209	1.211259e+02
1210	1.218973e+02
1211	1.225904e+02
1212	1.232584e+02
1213	1.238755e+02
1214	1.244847e+02
1215	1.249628e+02
1216	1.254553e+02
1217	1.258469e+02
1218	1.261911e+02
1219	1.264368e+02
1220	1.266237e+02
1221	1.266787e+02
1222	1.267573e+02
1223	1.266865e+02
1224	1.264520e+02
1225	1.261055e+02
1226	1.257513e+02
1227	1.253503e+02
1228	1.248602e+02
1229	1.242403e+02
1230	1.235720e+02
1231	1.228713e+02
1232	1.221845e+02
1233	1.214635e+02
1234	1.206834e+02
1235	1.198330e+02
1236	1.188713e+02
1237	1.178040e+02
1238	1.167406e+02
1239	1.156430e+02
1240	1.145335e+02
1241	1.134890e+02
1242	1.124122e+02
1243	1.114159e+02
1244	1.104996e+02
1245	1.095873e+02
1246	1.087450e+02
1247	1.079369e+02
1248	1.072461e+02
1249	1.066028e+02
1250	1.061098e+02
1251	1.057128e+02
1252	1.054389e+02
1253	1.052901e+02
1254	1.051476e+02
1255	1.050525e+02
1256	1.050446e+02
1257	1.050982e+02
1258	1.053286e+02
1259	1.056871e+02
1260	1.061129e+02
1261	1.065801e+02
1262	1.070856e+02
1263	1.076162e+02
1264	1.082812e+02
1265	1.089350e+02
1266	1.097847e+02
1267	1.107480e+02
1268	1.117260e+02
1269	1.127418e+02
1270	1.136928e+02
1271	1.146609e+02
1272	1.156386e+02
1273	1.166922e+02
1274	1.177612e+02
1275	1.187665e+02
1276	1.197410e+02
1277	1.207887e+02
1278	1.218596e+02
1279	1.228390e+02
1280	1.237601e+02
1281	1.246036e+02
1282	1.254188e+02
1283	1.261421e+02
1284	1.268214e+02
1285	1.273069e+02
1286	1.278082e+02
1287	1.281905e+02
1288	1.285512e+02
1289	1.288018e+02
1290	1.289317e+02
1291	1.289732e+02
1292	1.288880e+02
1293	1.287384e+02
1294	1.285713e+02
1295	1.283906e+02
1296	1.280928e+02
1297	1.276362e+02
1298	1.270140e+02
1299	1.263239e+02
1300	1.256096e+02
1301	1.248221e+02
1302	1.239814e+02
1303	1.230163e+02
1304	1.220066e+02
1305	1.209621e+02
1306	1.198761e+02
1307	1.187925e+02
1308	1.176668e+02
1309	1.165109e+02
1310	1.153886e+02
1311	1.142930e+02
1312	1.132683e+02
1313	1.122364e+02
1314	1.111538e+02
1315	1.101201e+02
1316	1.091353e+02
1317	1.083002e+02
1318	1.075558e+02
1319	1.068480e+02
1320	1.062461e+02
1321	1.057734e+02
1322	1.053983e+02
1323	1.051513e+02
1324	1.049313e+02
1325	1.048265e+02
1326	1.049162e+02
1327	1.050508e+02
1328	1.053263e+02
1329	1.057203e+02
1330	1.061648e+02
1331	1.066931e+02
1332	1.073136e+02
1333	1.081022e+02
1334	1.089165e+02
1335	1.097699e+02
1336	1.107238e+02
1337	1.117386e+02
1338	1.128436e+02
1339	1.140040e+02
1340	1.151319e+02
1341	1.162728e+02
1342	1.174308e+02
1343	1.185520e+02
1344	1.196172e+02
1345	1.208008e+02
1346	1.219679e+02
1347	1.231061e+02
1348	1.241769e+02
1349	1.251741e+02
1350	1.261583e+02
1351	1.271275e+02
1352	1.281358e+02
1353	1.290004e+02
1354	1.297151e+02
1355	1.302977e+02
1356	1.308202e+02
1357	1.313031e+02
1358	1.317406e+02
1359	1.321733e+02
1360	1.325390e+02
1361	1.328722e+02
