# Step	Measurement
134	1.115063e+02
135	1.108779e+02
136	1.102179e+02
137	1.096030e+02
138	1.090369e+02
139	1.084426e+02
140	1.078264e+02
141	1.072395e+02
142	1.065908e+02
143	1.059683e+02
144	1.053723e+02
145	1.048005e+02
146	1.042752e+02
147	1.037175e+02
148	1.031890e+02
149	1.027602e+02
150	1.023482e+02
151	1.020706e+02
152	1.018350e+02
153	1.017272e+02
154	1.016991e+02
155	1.018196e+02
156	1.019813e+02
157	1.022619e+02
158	1.026254e+02
159	1.029694e+02
160	1.033510e+02
161	1.037994e+02
162	1.042982e+02
163	1.049001e+02
164	1.055853e+02
165	1.062776e+02
166	1.070347e+02
167	1.078524e+02
168	1.087190e+02
169	1.096303e+02
170	1.105421e+02
171	1.114513e+02
172	1.123953e+02
173	1.132953e+02
174	1.140871e+02
175	1.149202e+02
176	1.157662e+02
177	1.165592e+02
178	1.173155e+02
179	1.180184e+02
180	1.186391e+02
181	1.191980e+02
182	1.196911e+02
183	1.201317e+02
184	1.205382e+02
185	1.207848e+02
186	1.209938e+02
187	1.210285e+02
188	1.209170e+02
189	1.206308e+02
190	1.202085e+02
191	1.196582e+02
192	1.189861e+02
193	1.182362e+02
194	1.174664e+02
195	1.166480e+02
196	1.158290e+02
197	1.149532e+02
198	1.140288e+02
199	1.130563e+02
200	1.120951e+02
201	1.111016e+02
202	1.103360e+02
203	1.096162e+02
204	1.089016e+02
205	1.081722e+02
206	1.074678e+02
207	1.067567e+02
208	1.060471e+02
209	1.053066e+02
210	1.046136e+02
211	1.039500e+02
212	1.033166e+02
213	1.028487e+02
214	1.023661e+02
215	1.019780e+02
216	1.017022e+02
217	1.014006e+02
218	1.011698e+02
219	1.009717e+02
220	1.008419e+02
221	1.007904e+02
222	1.007814e+02
223	1.008068e+02
224	1.009504e+02
225	1.011284e+02
226	1.013106e+02
227	1.015820e+02
228	1.019246e+02
229	1.022591e+02
230	1.026449e+02
231	1.029646e+02
232	1.032875e+02
233	1.036860e+02
234	1.040667e+02
235	1.044356e+02
236	1.047607e+02
237	1.050946e+02
238	1.054220e+02
239	1.056064e+02
240	1.057525e+02
241	1.058206e+02
242	1.058369e+02
243	1.057617e+02
244	1.057579e+02
245	1.056759e+02
246	1.056277e+02
247	1.056198e+02
248	1.056998e+02
249	1.057983e+02
250	1.058603e+02
251	1.059256e+02
252	1.059377e+02
253	1.058505e+02
254	1.056968e+02
255	1.056114e+02
256	1.055583e+02
257	1.054409e+02
258	1.054334e+02
259	1.053712e+02
260	1.053433e+02
261	1.053256e+02
262	1.054011e+02
263	1.055746e+02
264	1.057294e+02
265	1.059547e+02
266	1.062285e+02
267	1.064819e+02
268	1.067902e+02
269	1.071697e+02
270	1.074993e+02
271	1.078276e+02
272	1.080791e+02
273	1.082825e+02
274	1.085084e+02
275	1.087444e+02
276	1.090199e+02
277	1.092434e+02
278	1.094500e+02
279	1.096295e+02
280	1.097707e+02
281	1.099045e+02
282	1.100011e+02
283	1.100278e+02
284	1.099600e+02
285	1.097813e+02
286	1.095600e+02
287	1.093458e+02
288	1.090921e+02
289	1.088204e+02
290	1.085392e+02
291	1.081576e+02
292	1.077533e+02
293	1.073049e+02
294	1.068479e+02
295	1.064024e+02
296	1.058653e+02
297	1.051839e+02
298	1.044598e+02
299	1.037294e+02
300	1.029501e+02
301	1.021570e+02
302	1.013137e+02
303	1.004534e+02
304	9.967111e+01
305	9.894760e+01
306	9.832166e+01
307	9.772436e+01
308	9.723464e+01
309	9.689024e+01
310	9.666712e+01
311	9.654376e+01
312	9.645131e+01
313	9.648235e+01
314	9.665927e+01
315	9.697996e+01
316	9.733713e+01
317	9.777536e+01
318	9.828802e+01
319	9.882773e+01
320	9.948893e+01
321	1.001615e+02
322	1.008531e+02
323	1.015328e+02
324	1.022533e+02
325	1.029402e+02
326	1.036894e+02
327	1.044305e+02
328	1.051008e+02
329	1.057748e+02
330	1.063590e+02
331	1.069825e+02
332	1.077059e+02
333	1.084917e+02
334	1.092643e+02
335	1.099919e+02
336	1.107459e+02
337	1.115534e+02
338	1.123626e+02
339	1.131198e+02
340	1.138156e+02
341	1.144405e+02
342	1.149832e+02
343	1.153275e+02
344	1.155729e+02
345	1.157201e+02
346	1.158810e+02
347	1.159491e+02
348	1.159383e+02
349	1.158178e+02
350	1.155909e+02
351	1.153142e+02
352	1.150417e+02
353	1.147849e+02
354	1.144687e+02
355	1.142206e+02
356	1.140303e+02
357	1.138992e+02
358	1.137332e+02
359	1.136105e+02
360	1.135650e+02
361	1.134710e+02
362	1.133124e+02
363	1.131272e+02
364	1.129225e+02
365	1.127330e+02
366	1.125172e+02
367	1.122380e+02
368	1.120164e+02
369	1.117667e+02
370	1.115515e+02
371	1.113037e+02
372	1.110310e+02
373	1.108040e+02
374	1.105183e+02
375	1.103101e+02
376	1.101295e+02
377	1.099580e+02
378	1.098173e+02
379	1.097440e+02
380	1.096886e+02
381	1.095795e+02
382	1.093708e+02
383	1.091008e+02
384	1.087705e+02
385	1.083422e+02
386	1.079278e+02
387	1.074190e+02
388	1.068979e+02
389	1.064343e+02
390	1.060351e+02
391	1.056499e+02
392	1.053774e+02
393	1.051550e+02
394	1.049558e+02
395	1.047617e+02
396	1.045922e+02
397	1.044983e+02
398	1.044777e+02
399	1.044391e+02
400	1.044283e+02
401	1.043680e+02
402	1.043087e+02
403	1.042968e+02
404	1.042556e+02
405	1.042774e+02
406	1.043232e+02
407	1.043021e+02
408	1.042538e+02
409	1.042160e+02
410	1.042355e+02
411	1.043196e+02
412	1.044177e+02
413	1.044850e+02
414	1.046620e+02
415	1.048203e+02
416	1.049314e+02
417	1.051265e+02
418	1.054242e+02
419	1.058208e+02
420	1.063330e+02
421	1.068743e+02
422	1.075026e+02
423	1.080718e+02
424	1.086151e+02
425	1.090524e+02
426	1.093734e+02
427	1.097003e+02
428	1.100192e+02
429	1.102720e+02
430	1.104703e+02
431	1.105572e+02
432	1.106303e+02
433	1.106939e+02
434	1.107154e+02
435	1.106635e+02
436	1.105956e+02
437	1.105448e+02
438	1.105229e+02
439	1.104650e+02
440	1.103525e+02
441	1.101531e+02
442	1.099911e+02
443	1.098706e+02
444	1.096966e+02
445	1.093437e+02
446	1.090091e+02
447	1.086497e+02
448	1.082253e+02
449	1.077699e+02
450	1.072520e+02
451	1.066623e+02
452	1.060461e+02
453	1.053493e+02
454	1.045974e+02
455	1.038717e+02
456	1.031672e+02
457	1.024604e+02
458	1.018156e+02
459	1.011991e+02
460	1.007096e+02
461	1.003363e+02
462	1.000341e+02
463	9.986112e+01
464	9.979352e+01
465	9.983558e+01
466	9.991542e+01
467	1.001182e+02
468	1.004190e+02
469	1.008682e+02
470	1.014220e+02
471	1.020335e+02
472	1.025914e+02
473	1.031551e+02
474	1.037581e+02
475	1.043911e+02
476	1.050311e+02
477	1.056930e+02
478	1.063618e+02
479	1.069690e+02
480	1.075364e+02
481	1.081035e+02
482	1.086144e+02
483	1.092586e+02
484	1.098271e+02
485	1.103876e+02
486	1.109627e+02
487	1.115303e+02
488	1.120836e+02
489	1.125668e+02
490	1.130661e+02
491	1.135617e+02
492	1.140326e+02
493	1.144617e+02
494	1.149127e+02
495	1.153116e+02
496	1.156586e+02
497	1.159502e+02
498	1.162701e+02
499	1.165237e+02
500	1.167601e+02
501	1.169917e+02
502	1.171689e+02
503	1.173524e+02
504	1.174218e+02
505	1.174356e+02
506	1.174111e+02
507	1.172929e+02
508	1.171263e+02
509	1.169451e+02
510	1.167338e+02
511	1.163969e+02
512	1.161199e+02
513	1.157912e+02
514	1.154467e+02
515	1.152619e+02
516	1.150245e+02
517	1.147620e+02
518	1.144222e+02
519	1.141143e+02
520	1.138031e+02
521	1.134914e+02
522	1.131080e+02
523	1.127116e+02
524	1.123252e+02
525	1.119261e+02
526	1.115089e+02
527	1.111184e+02
528	1.107746e+02
529	1.103737e+02
530	1.098567e+02
531	1.093346e+02
532	1.088130e+02
533	1.083213e+02
534	1.078094e+02
535	1.073001e+02
536	1.067565e+02
537	1.062628e+02
538	1.057692e+02
539	1.053635e+02
540	1.049570e+02
541	1.044508e+02
542	1.039956e+02
543	1.035694e+02
544	1.031598e+02
545	1.028224e+02
546	1.025547e+02
547	1.023171e+02
548	1.020202e+02
549	1.017786e+02
550	1.015004e+02
551	1.012222e+02
552	1.010237e+02
553	1.007993e+02
554	1.005960e+02
555	1.003269e+02
556	1.000564e+02
557	9.990165e+01
558	9.976834e+01
559	9.968955e+01
560	9.962719e+01
561	9.951078e+01
562	9.943097e+01
563	9.932570e+01
564	9.916795e+01
565	9.911839e+01
566	9.911111e+01
567	9.914931e+01
568	9.935337e+01
569	9.970978e+01
570	1.000730e+02
571	1.005192e+02
572	1.010678e+02
573	1.016744e+02
574	1.023904e+02
575	1.032613e+02
576	1.042089e+02
577	1.052235e+02
578	1.063034e+02
579	1.074182e+02
580	1.086133e+02
581	1.098492e+02
582	1.111643e+02
583	1.124675e+02
584	1.137298e+02
585	1.149395e+02
586	1.161530e+02
587	1.172438e+02
588	1.183228e+02
589	1.194291e+02
590	1.205525e+02
591	1.216576e+02
592	1.227166e+02
593	1.237369e+02
594	1.247176e+02
595	1.257526e+02
596	1.267500e+02
597	1.276269e+02
598	1.283684e+02
599	1.290718e+02
600	1.296052e+02
601	1.299800e+02
602	1.301965e+02
603	1.302889e+02
604	1.302753e+02
605	1.300464e+02
606	1.297549e+02
607	1.292365e+02
608	1.286106e+02
609	1.279287e+02
610	1.271606e+02
611	1.262941e+02
612	1.253573e+02
613	1.243627e+02
614	1.233839e+02
615	1.223285e+02
616	1.212576e+02
617	1.201739e+02
618	1.192072e+02
619	1.181961e+02
620	1.171891e+02
621	1.162756e+02
622	1.153953e+02
623	1.144113e+02
624	1.133999e+02
625	1.123272e+02
626	1.113008e+02
627	1.103478e+02
628	1.094596e+02
629	1.085931e+02
630	1.078162e+02
631	1.070430e+02
632	1.063655e+02
633	1.057175e+02
634	1.051057e+02
635	1.045961e+02
636	1.042123e+02
637	1.038734e+02
638	1.036177e+02
639	1.034987e+02
640	1.034684e+02
641	1.035155e+02
642	1.035781e+02
643	1.037321e+02
644	1.038215e+02
645	1.038882e+02
646	1.038824e+02
647	1.039105e+02
648	1.039766e+02
649	1.040004e+02
650	1.041154e+02
651	1.042075e+02
652	1.042772e+02
653	1.043775e+02
654	1.045544e+02
655	1.047669e+02
656	1.050545e+02
657	1.053830e+02
658	1.056312e+02
659	1.059821e+02
660	1.062793e+02
661	1.065968e+02
662	1.069215e+02
663	1.073218e+02
664	1.077234e+02
665	1.080958e+02
666	1.085110e+02
667	1.089592e+02
668	1.093404e+02
669	1.097037e+02
670	1.100098e+02
671	1.102434e+02
672	1.104256e+02
673	1.105576e+02
674	1.106603e+02
675	1.107313e+02
676	1.107192e+02
677	1.106693e+02
678	1.106428e+02
679	1.106178e+02
680	1.105390e+02
681	1.104924e+02
682	1.104468e+02
683	1.104360e+02
684	1.103736e+02
685	1.103728e+02
686	1.102913e+02
687	1.101926e+02
688	1.100834e+02
689	1.099101e+02
690	1.097299e+02
691	1.094681e+02
692	1.092042e+02
693	1.089114e+02
694	1.085922e+02
695	1.082454e+02
696	1.079322e+02
697	1.075364e+02
698	1.071706e+02
699	1.067893e+02
700	1.064732e+02
701	1.062885e+02
702	1.060938e+02
703	1.059520e+02
704	1.058114e+02
705	1.057731e+02
706	1.056883e+02
707	1.055842e+02
708	1.054052e+02
709	1.052385e+02
710	1.050285e+02
711	1.048431e+02
712	1.046862e+02
713	1.044997e+02
714	1.042442e+02
715	1.040368e+02
716	1.037792e+02
717	1.036078e+02
718	1.034979e+02
719	1.034505e+02
720	1.034406e+02
721	1.034972e+02
722	1.035578e+02
723	1.036971e+02
724	1.038677e+02
725	1.040346e+02
726	1.041816e+02
727	1.044051e+02
728	1.046470e+02
729	1.049684e+02
730	1.053295e+02
731	1.057440e+02
732	1.061131e+02
733	1.064812e+02
734	1.069768e+02
735	1.075152e+02
736	1.079760e+02
737	1.084296e+02
738	1.089618e+02
739	1.094358e+02
740	1.099195e+02
741	1.105215e+02
742	1.110753e+02
743	1.116838e+02
744	1.122847e+02
745	1.128800e+02
746	1.134426e+02
747	1.140167e+02
748	1.144889e+02
749	1.149365e+02
750	1.153655e+02
751	1.158350e+02
752	1.163969e+02
753	1.169172e+02
754	1.174251e+02
755	1.178868e+02
756	1.183041e+02
757	1.186502e+02
758	1.188527e+02
759	1.189731e+02
760	1.189378e+02
761	1.188432e+02
762	1.187085e+02
763	1.184472e+02
764	1.181032e+02
765	1.177228e+02
766	1.173191e+02
767	1.168641e+02
768	1.164971e+02
769	1.160938e+02
770	1.156278e+02
771	1.151991e+02
772	1.146954e+02
773	1.141645e+02
774	1.135690e+02
775	1.129855e+02
776	1.122774e+02
777	1.115040e+02
778	1.106891e+02
779	1.098806e+02
780	1.090534e+02
781	1.082143e+02
782	1.073803e+02
783	1.066353e+02
784	1.058406e+02
785	1.050666e+02
786	1.043436e+02
787	1.036941e+02
788	1.031285e+02
789	1.026254e+02
790	1.021126e+02
791	1.015748e+02
792	1.011072e+02
793	1.007337e+02
794	1.004489e+02
795	1.002395e+02
796	1.000363e+02
797	9.981296e+01
798	9.957392e+01
799	9.932545e+01
800	9.925235e+01
801	9.933341e+01
802	9.946556e+01
803	9.957648e+01
804	9.976478e+01
805	1.000904e+02
806	1.005128e+02
807	1.009295e+02
808	1.014361e+02
809	1.019270e+02
810	1.023924e+02
811	1.028753e+02
812	1.033930e+02
813	1.039441e+02
814	1.046326e+02
815	1.053040e+02
816	1.059941e+02
817	1.066245e+02
818	1.072499e+02
819	1.080212e+02
820	1.088196e+02
821	1.095907e+02
822	1.103035e+02
823	1.109464e+02
824	1.115855e+02
825	1.122744e+02
826	1.129270e+02
827	1.134974e+02
828	1.140630e+02
829	1.145504e+02
830	1.149752e+02
831	1.152741e+02
832	1.155592e+02
833	1.158106e+02
834	1.159367e+02
835	1.160073e+02
836	1.160607e+02
837	1.160769e+02
838	1.160249e+02
839	1.159746e+02
840	1.158793e+02
841	1.157369e+02
842	1.155685e+02
843	1.153520e+02
844	1.151089e+02
845	1.148698e+02
846	1.147047e+02
847	1.144638e+02
848	1.142341e+02
849	1.139828e+02
850	1.137276e+02
851	1.134895e+02
852	1.131912e+02
853	1.128853e+02
854	1.124673e+02
855	1.121153e+02
856	1.117727e+02
857	1.114111e+02
858	1.109575e+02
859	1.104632e+02
860	1.099028e+02
861	1.093609e+02
862	1.088068e+02
863	1.082198e+02
864	1.075474e+02
865	1.068654e+02
866	1.061594e+02
867	1.053791e+02
868	1.044847e+02
869	1.035924e+02
870	1.026978e+02
871	1.019140e+02
872	1.011559e+02
873	1.004592e+02
874	9.982487e+01
875	9.917591e+01
876	9.863839e+01
877	9.822409e+01
878	9.787459e+01
879	9.760443e+01
880	9.738579e+01
881	9.726321e+01
882	9.720563e+01
883	9.720956e+01
884	9.726934e+01
885	9.740939e+01
886	9.757317e+01
887	9.782437e+01
888	9.812851e+01
889	9.846393e+01
890	9.890524e+01
891	9.934867e+01
892	9.971525e+01
893	1.000856e+02
894	1.004995e+02
895	1.009071e+02
896	1.014113e+02
897	1.018938e+02
898	1.023717e+02
899	1.028768e+02
900	1.034519e+02
901	1.039654e+02
902	1.045709e+02
903	1.051527e+02
904	1.057505e+02
905	1.063508e+02
906	1.069414e+02
907	1.075479e+02
908	1.082390e+02
909	1.089185e+02
910	1.095906e+02
911	1.102838e+02
912	1.109567e+02
913	1.116186e+02
914	1.122334e+02
915	1.128348e+02
916	1.135459e+02
917	1.141957e+02
918	1.147912e+02
919	1.152510e+02
920	1.155082e+02
921	1.156780e+02
922	1.157565e+02
923	1.158151e+02
924	1.158526e+02
925	1.157566e+02
926	1.156761e+02
927	1.155843e+02
928	1.153981e+02
929	1.151748e+02
930	1.148645e+02
931	1.145651e+02
932	1.142592e+02
933	1.138765e+02
934	1.135365e+02
935	1.131839e+02
936	1.128525e+02
937	1.124772e+02
938	1.120766e+02
939	1.117063e+02
940	1.112914e+02
941	1.107873e+02
942	1.102610e+02
943	1.097683e+02
944	1.092280e+02
945	1.087308e+02
946	1.081993e+02
947	1.076524e+02
948	1.070247e+02
949	1.063972e+02
950	1.057118e+02
951	1.050483e+02
952	1.044171e+02
953	1.037726e+02
954	1.031081e+02
955	1.024693e+02
956	1.018064e+02
957	1.012147e+02
958	1.006804e+02
959	1.002200e+02
960	9.991470e+01
961	9.967672e+01
962	9.955822e+01
963	9.951733e+01
964	9.948175e+01
965	9.938290e+01
966	9.931007e+01
967	9.936763e+01
968	9.944310e+01
969	9.959021e+01
970	9.975442e+01
971	9.998521e+01
972	1.003165e+02
973	1.006490e+02
974	1.009903e+02
975	1.014116e+02
976	1.018141e+02
977	1.022203e+02
978	1.026987e+02
979	1.032046e+02
980	1.036825e+02
981	1.041896e+02
982	1.047098e+02
983	1.053658e+02
984	1.060963e+02
985	1.067630e+02
986	1.073586e+02
987	1.079554e+02
988	1.085229e+02
989	1.090280e+02
990	1.095488e+02
991	1.100664e+02
992	1.105430e+02
993	1.110454e+02
994	1.114755e+02
995	1.118645e+02
996	1.122045e+02
997	1.124814e+02
998	1.127228e+02
999	1.129362e+02
1000	1.130093e+02
1001	1.129915e+02
1002	1.128665e+02
1003	1.126713e+02
1004	1.124477e+02
1005	1.121275e+02
1006	1.117446e+02
1007	1.113067e+02
1008	1.108764e+02
1009	1.104883e+02
1010	1.100741e+02
1011	1.096774e+02
1012	1.092834e+02
1013	1.088129e+02
1014	1.084521e+02
1015	1.081730e+02
1016	1.079591e+02
1017	1.077129e+02
1018	1.073652e+02
1019	1.069412e+02
1020	1.065127e+02
1021	1.060402e+02
1022	1.054638e+02
1023	1.048960e+02
1024	1.043911e+02
1025	1.038339e+02
1026	1.032755e+02
1027	1.026714e+02
1028	1.020796e+02
1029	1.015934e+02
1030	1.011460e+02
1031	1.006430e+02
1032	1.002219e+02
1033	9.978763e+01
1034	9.938569e+01
1035	9.903231e+01
1036	9.869858e+01
1037	9.834992e+01
1038	9.811633e+01
1039	9.791450e+01
1040	9.777919e+01
1041	9.771690e+01
1042	9.772870e+01
1043	9.778411e+01
1044	9.794090e+01
1045	9.817090e+01
1046	9.834198e+01
1047	9.866080e+01
1048	9.899982e+01
1049	9.942238e+01
1050	9.988153e+01
1051	1.004053e+02
1052	1.009297e+02
1053	1.014825e+02
1054	1.020475e+02
1055	1.026679e+02
1056	1.033048e+02
1057	1.039846e+02
1058	1.047450e+02
1059	1.055653e+02
1060	1.063819e+02
1061	1.071841e+02
1062	1.080149e+02
1063	1.088300e+02
1064	1.096577e+02
1065	1.104497e+02
1066	1.111989e+02
1067	1.119145e+02
1068	1.126312e+02
1069	1.132746e+02
1070	1.139392e+02
1071	1.144409e+02
1072	1.149995e+02
1073	1.155080e+02
1074	1.159133e+02
1075	1.162271e+02
1076	1.165755e+02
1077	1.168684e+02
1078	1.171012e+02
1079	1.173639e+02
1080	1.176237e+02
1081	1.177978e+02
1082	1.179041e+02
1083	1.179184e+02
1084	1.177972e+02
1085	1.176623e+02
1086	1.175034e+02
1087	1.173158e+02
1088	1.170337e+02
1089	1.167583e+02
1090	1.163254e+02
1091	1.158660e+02
1092	1.154030e+02
1093	1.148096e+02
1094	1.141746e+02
1095	1.135411e+02
1096	1.129096e+02
1097	1.122735e+02
1098	1.117221e+02
1099	1.111635e+02
1100	1.106182e+02
1101	1.100938e+02
1102	1.097027e+02
1103	1.093201e+02
1104	1.088504e+02
1105	1.083607e+02
1106	1.078890e+02
1107	1.074369e+02
1108	1.069948e+02
1109	1.065739e+02
1110	1.061656e+02
1111	1.057635e+02
1112	1.053188e+02
1113	1.048796e+02
1114	1.043619e+02
1115	1.038605e+02
1116	1.034807e+02
1117	1.030669e+02
1118	1.027477e+02
1119	1.024300e+02
1120	1.022605e+02
1121	1.022086e+02
1122	1.022578e+02
1123	1.022253e+02
1124	1.021890e+02
1125	1.021776e+02
1126	1.020943e+02
1127	1.019888e+02
1128	1.019845e+02
1129	1.019324e+02
1130	1.019125e+02
1131	1.017943e+02
1132	1.016236e+02
1133	1.014526e+02
1134	1.012401e+02
1135	1.010608e+02
1136	1.009301e+02
1137	1.008205e+02
1138	1.007632e+02
1139	1.006988e+02
1140	1.006824e+02
1141	1.008203e+02
1142	1.010631e+02
1143	1.013678e+02
1144	1.017437e+02
1145	1.022200e+02
1146	1.027712e+02
1147	1.033489e+02
1148	1.039718e+02
1149	1.046237e+02
1150	1.053719e+02
1151	1.060977e+02
1152	1.068036e+02
1153	1.075021e+02
1154	1.082391e+02
1155	1.089148e+02
1156	1.095833e+02
1157	1.103195e+02
1158	1.110409e+02
1159	1.117577e+02
1160	1.124547e+02
1161	1.131651e+02
1162	1.138311e+02
1163	1.144245e+02
1164	1.150045e+02
1165	1.155260e+02
1166	1.159849e+02
1167	1.163693e+02
1168	1.166185e+02
1169	1.168041e+02
1170	1.169668e+02
1171	1.169811e+02
1172	1.169522e+02
1173	1.169313e+02
1174	1.168657e+02
1175	1.166844e+02
1176	1.164151e+02
1177	1.161133e+02
1178	1.157331e+02
1179	1.152692e+02
1180	1.147002e+02
1181	1.140996e+02
1182	1.135087e+02
1183	1.128161e+02
1184	1.120963e+02
1185	1.113812e+02
1186	1.106757e+02
1187	1.099062e+02
1188	1.091505e+02
1189	1.084740e+02
1190	1.078463e+02
1191	1.072392e+02
1192	1.066558e+02
1193	1.060237e+02
1194	1.053295e+02
1195	1.047012e+02
1196	1.040904e+02
1197	1.035325e+02
1198	1.030228e+02
1199	1.025794e+02
1200	1.022175e+02
1201	1.018947e+02
1202	1.016380e+02
1203	1.014768e+02
1204	1.014094e+02
1205	1.014444e+02
1206	1.015374e+02
1207	1.017148e+02
1208	1.019309e+02
1209	1.021800e+02
1210	1.023915e+02
1211	1.026307e+02
1212	1.029898e+02
1213	1.034248e+02
1214	1.038365e+02
1215	1.042545e+02
1216	1.046723e+02
1217	1.051017e+02
1218	1.055107e+02
1219	1.058961e+02
1220	1.062072e+02
1221	1.065772e+02
1222	1.068386e+02
1223	1.070953e+02
1224	1.073257e+02
1225	1.076251e+02
1226	1.078814e+02
1227	1.081907e+02
1228	1.084448e+02
1229	1.087313e+02
1230	1.090551e+02
1231	1.093954e+02
1232	1.097634e+02
1233	1.101517e+02
1234	1.104812e+02
1235	1.108559e+02
1236	1.111523e+02
1237	1.114115e+02
1238	1.116115e+02
1239	1.117700e+02
1240	1.118679e+02
1241	1.119262e+02
1242	1.119391e+02
1243	1.119136e+02
1244	1.118984e+02
1245	1.118838e+02
1246	1.118185e+02
1247	1.117439e+02
1248	1.117535e+02
1249	1.117594e+02
1250	1.118029e+02
1251	1.118799e+02
1252	1.120293e+02
1253	1.122077e+02
1254	1.124719e+02
1255	1.127965e+02
1256	1.132003e+02
1257	1.136557e+02
1258	1.140251e+02
1259	1.143766e+02
1260	1.147254e+02
1261	1.150785e+02
1262	1.154306e+02
1263	1.157047e+02
1264	1.159747e+02
1265	1.162259e+02
1266	1.164870e+02
1267	1.167119e+02
1268	1.169026e+02
1269	1.171157e+02
1270	1.172624e+02
1271	1.172741e+02
1272	1.172612e+02
1273	1.171608e+02
1274	1.169989e+02
1275	1.167220e+02
1276	1.164294e+02
1277	1.160384e+02
1278	1.155877e+02
1279	1.150611e+02
1280	1.145386e+02
1281	1.140066e+02
1282	1.134501e+02
1283	1.129063e+02
1284	1.123068e+02
1285	1.116881e+02
1286	1.110364e+02
1287	1.103311e+02
1288	1.095918e+02
1289	1.088784e+02
1290	1.082266e+02
1291	1.076050e+02
1292	1.070299e+02
1293	1.064832e+02
1294	1.059369e+02
1295	1.054849e+02
1296	1.051106e+02
1297	1.048545e+02
1298	1.047589e+02
1299	1.046307e+02
1300	1.044666e+02
1301	1.043350e+02
1302	1.042547e+02
1303	1.042670e+02
1304	1.042219e+02
1305	1.042643e+02
1306	1.043401e+02
1307	1.044098e+02
1308	1.045236e+02
1309	1.046696e+02
1310	1.048012e+02
1311	1.049222e+02
1312	1.050905e+02
1313	1.052900e+02
1314	1.055137e+02
1315	1.058247e+02
1316	1.061906e+02
1317	1.066295e+02
1318	1.071065e+02
1319	1.075487e+02
1320	1.080528e+02
1321	1.085716e+02
1322	1.090872e+02
1323	1.095667e+02
1324	1.102113e+02
1325	1.108658e+02
1326	1.114902e+02
1327	1.121035e+02
1328	1.126961e+02
1329	1.133749e+02
1330	1.141135e+02
1331	1.148084e+02
1332	1.154637e+02
1333	1.160403e+02
1334	1.166169e+02
1335	1.171975e+02
1336	1.178020e+02
1337	1.183811e+02
1338	1.189208e+02
1339	1.194308e+02
1340	1.198784e+02
1341	1.203294e+02
1342	1.207868e+02
1343	1.211972e+02
1344	1.216106e+02
1345	1.219182e+02
1346	1.221445e+02
1347	1.223007e+02
1348	1.223875e+02
1349	1.223986e+02
1350	1.224341e+02
1351	1.224933e+02
1352	1.225187e+02
1353	1.224553e+02
1354	1.222587e+02
1355	1.220413e+02
1356	1.217895e+02
1357	1.215398e+02
1358	1.212684e+02
1359	1.209674e+02
1360	1.205953e+02
1361	1.201520e+02
