# Step	Measurement
131	1.104392e+02
132	1.094904e+02
133	1.084906e+02
134	1.074926e+02
135	1.065339e+02
136	1.056257e+02
137	1.047198e+02
138	1.037234e+02
139	1.027850e+02
140	1.019373e+02
141	1.012736e+02
142	1.007857e+02
143	1.005874e+02
144	1.004706e+02
145	1.004265e+02
146	1.005837e+02
147	1.007988e+02
148	1.011387e+02
149	1.016733e+02
150	1.024326e+02
151	1.031605e+02
152	1.039020e+02
153	1.047197e+02
154	1.055557e+02
155	1.065005e+02
156	1.073260e+02
157	1.081156e+02
158	1.088545e+02
159	1.095717e+02
160	1.101636e+02
161	1.107369e+02
162	1.113201e+02
163	1.117506e+02
164	1.121932e+02
165	1.125566e+02
166	1.129318e+02
167	1.132538e+02
168	1.135966e+02
169	1.138580e+02
170	1.139822e+02
171	1.140054e+02
172	1.139089e+02
173	1.136730e+02
174	1.131786e+02
175	1.126737e+02
176	1.121261e+02
177	1.115657e+02
178	1.109677e+02
179	1.104054e+02
180	1.098240e+02
181	1.092701e+02
182	1.087445e+02
183	1.081625e+02
184	1.076448e+02
185	1.071880e+02
186	1.068531e+02
187	1.064296e+02
188	1.060040e+02
189	1.056887e+02
190	1.053856e+02
191	1.052436e+02
192	1.051217e+02
193	1.049491e+02
194	1.048384e+02
195	1.047411e+02
196	1.047564e+02
197	1.047948e+02
198	1.049065e+02
199	1.050066e+02
200	1.052177e+02
201	1.055304e+02
202	1.061337e+02
203	1.068967e+02
204	1.077121e+02
205	1.086241e+02
206	1.096499e+02
207	1.105906e+02
208	1.115146e+02
209	1.124006e+02
210	1.132807e+02
211	1.139825e+02
212	1.146118e+02
213	1.151408e+02
214	1.155825e+02
215	1.158938e+02
216	1.160008e+02
217	1.160120e+02
218	1.159157e+02
219	1.157078e+02
220	1.154420e+02
221	1.150638e+02
222	1.145624e+02
223	1.139533e+02
224	1.133248e+02
225	1.126805e+02
226	1.120163e+02
227	1.112968e+02
228	1.104689e+02
229	1.096825e+02
230	1.088334e+02
231	1.080071e+02
232	1.072829e+02
233	1.066193e+02
234	1.060867e+02
235	1.054865e+02
236	1.050356e+02
237	1.047281e+02
238	1.045106e+02
239	1.043842e+02
240	1.043157e+02
241	1.043197e+02
242	1.044387e+02
243	1.046603e+02
244	1.049908e+02
245	1.053840e+02
246	1.058246e+02
247	1.062298e+02
248	1.066237e+02
249	1.071004e+02
250	1.076078e+02
251	1.081651e+02
252	1.088333e+02
253	1.095499e+02
254	1.103076e+02
255	1.109623e+02
256	1.115300e+02
257	1.119563e+02
258	1.123560e+02
259	1.127878e+02
260	1.130907e+02
261	1.132718e+02
262	1.134070e+02
263	1.134836e+02
264	1.134706e+02
265	1.134906e+02
266	1.134573e+02
267	1.134058e+02
268	1.133662e+02
269	1.132225e+02
270	1.129867e+02
271	1.127309e+02
272	1.124048e+02
273	1.120485e+02
274	1.116824e+02
275	1.113339e+02
276	1.110021e+02
277	1.105937e+02
278	1.101092e+02
279	1.095279e+02
280	1.091270e+02
281	1.086294e+02
282	1.080667e+02
283	1.074200e+02
284	1.068016e+02
285	1.062286e+02
286	1.056755e+02
287	1.052038e+02
288	1.048040e+02
289	1.045594e+02
290	1.043467e+02
291	1.042232e+02
292	1.042300e+02
293	1.042713e+02
294	1.043624e+02
295	1.044200e+02
296	1.045950e+02
297	1.048603e+02
298	1.051541e+02
299	1.054235e+02
300	1.056806e+02
301	1.060592e+02
302	1.063734e+02
303	1.067339e+02
304	1.070283e+02
305	1.073143e+02
306	1.076696e+02
307	1.079529e+02
308	1.083377e+02
309	1.087461e+02
310	1.091165e+02
311	1.095282e+02
312	1.098675e+02
313	1.102393e+02
314	1.105570e+02
315	1.108080e+02
316	1.110579e+02
317	1.113021e+02
318	1.114813e+02
319	1.116406e+02
320	1.116008e+02
321	1.115448e+02
322	1.114205e+02
323	1.112967e+02
324	1.111698e+02
325	1.109841e+02
326	1.107753e+02
327	1.103478e+02
328	1.099025e+02
329	1.095217e+02
330	1.090468e+02
331	1.086205e+02
332	1.081881e+02
333	1.077153e+02
334	1.072920e+02
335	1.068487e+02
336	1.063051e+02
337	1.057728e+02
338	1.053065e+02
339	1.048136e+02
340	1.044544e+02
341	1.041878e+02
342	1.039057e+02
343	1.037223e+02
344	1.036506e+02
345	1.035773e+02
346	1.036586e+02
347	1.037860e+02
348	1.039007e+02
349	1.041392e+02
350	1.043552e+02
351	1.046035e+02
352	1.048021e+02
353	1.050830e+02
354	1.053323e+02
355	1.055936e+02
356	1.059439e+02
357	1.063866e+02
358	1.068652e+02
359	1.073002e+02
360	1.078509e+02
361	1.084653e+02
362	1.091360e+02
363	1.098131e+02
364	1.104476e+02
365	1.110197e+02
366	1.115559e+02
367	1.121170e+02
368	1.126391e+02
369	1.130700e+02
370	1.134396e+02
371	1.137029e+02
372	1.139521e+02
373	1.141520e+02
374	1.142309e+02
375	1.142386e+02
376	1.140776e+02
377	1.137238e+02
378	1.132967e+02
379	1.129646e+02
380	1.125436e+02
381	1.122110e+02
382	1.117855e+02
383	1.113106e+02
384	1.106995e+02
385	1.101086e+02
386	1.093234e+02
387	1.084847e+02
388	1.076292e+02
389	1.068533e+02
390	1.062399e+02
391	1.056339e+02
392	1.050390e+02
393	1.044735e+02
394	1.038940e+02
395	1.034876e+02
396	1.032133e+02
397	1.030596e+02
398	1.029790e+02
399	1.029463e+02
400	1.030205e+02
401	1.030780e+02
402	1.032528e+02
403	1.035021e+02
404	1.039497e+02
405	1.044080e+02
406	1.048854e+02
407	1.055495e+02
408	1.061534e+02
409	1.066751e+02
410	1.072610e+02
411	1.077674e+02
412	1.082731e+02
413	1.087113e+02
414	1.091312e+02
415	1.095975e+02
416	1.099430e+02
417	1.102554e+02
418	1.105615e+02
419	1.106589e+02
420	1.105133e+02
421	1.102346e+02
422	1.098264e+02
423	1.093037e+02
424	1.086657e+02
425	1.079439e+02
426	1.072312e+02
427	1.064998e+02
428	1.056926e+02
429	1.049145e+02
430	1.041003e+02
431	1.032599e+02
432	1.024247e+02
433	1.016769e+02
434	1.009487e+02
435	1.003079e+02
436	9.979861e+01
437	9.932395e+01
438	9.888043e+01
439	9.857664e+01
440	9.836491e+01
441	9.824458e+01
442	9.818862e+01
443	9.816182e+01
444	9.816418e+01
445	9.816684e+01
446	9.813459e+01
447	9.810733e+01
448	9.801194e+01
449	9.799575e+01
450	9.813110e+01
451	9.840130e+01
452	9.855248e+01
453	9.868431e+01
454	9.886992e+01
455	9.903096e+01
456	9.927083e+01
457	9.954876e+01
458	9.986239e+01
459	1.001465e+02
460	1.004560e+02
461	1.008412e+02
462	1.012673e+02
463	1.016040e+02
464	1.019790e+02
465	1.024368e+02
466	1.028119e+02
467	1.032231e+02
468	1.036927e+02
469	1.041856e+02
470	1.046887e+02
471	1.051859e+02
472	1.055686e+02
473	1.058654e+02
474	1.061189e+02
475	1.063934e+02
476	1.066610e+02
477	1.070085e+02
478	1.073881e+02
479	1.076568e+02
480	1.079034e+02
481	1.081947e+02
482	1.086719e+02
483	1.091276e+02
484	1.094967e+02
485	1.098254e+02
486	1.102291e+02
487	1.104871e+02
488	1.106302e+02
489	1.107393e+02
490	1.108041e+02
491	1.107509e+02
492	1.107005e+02
493	1.104830e+02
494	1.101538e+02
495	1.097086e+02
496	1.091605e+02
497	1.086054e+02
498	1.079740e+02
499	1.072545e+02
500	1.065288e+02
501	1.058577e+02
502	1.052012e+02
503	1.045662e+02
504	1.039576e+02
505	1.034305e+02
506	1.028879e+02
507	1.024380e+02
508	1.020912e+02
509	1.018665e+02
510	1.017244e+02
511	1.016790e+02
512	1.017195e+02
513	1.018222e+02
514	1.020065e+02
515	1.022614e+02
516	1.027839e+02
517	1.033695e+02
518	1.040819e+02
519	1.047162e+02
520	1.053807e+02
521	1.060370e+02
522	1.065807e+02
523	1.071884e+02
524	1.077915e+02
525	1.085254e+02
526	1.093097e+02
527	1.100786e+02
528	1.107132e+02
529	1.113397e+02
530	1.120272e+02
531	1.126009e+02
532	1.130827e+02
533	1.135247e+02
534	1.139559e+02
535	1.142647e+02
536	1.145507e+02
537	1.147690e+02
538	1.148261e+02
539	1.146883e+02
540	1.144436e+02
541	1.140948e+02
542	1.136230e+02
543	1.131408e+02
544	1.126263e+02
545	1.120298e+02
546	1.114081e+02
547	1.106861e+02
548	1.099535e+02
549	1.091346e+02
550	1.083458e+02
551	1.075382e+02
552	1.068817e+02
553	1.062057e+02
554	1.055959e+02
555	1.050476e+02
556	1.045757e+02
557	1.040583e+02
558	1.037910e+02
559	1.035889e+02
560	1.035424e+02
561	1.035049e+02
562	1.036773e+02
563	1.039280e+02
564	1.042290e+02
565	1.045934e+02
566	1.049913e+02
567	1.054413e+02
568	1.059389e+02
569	1.065600e+02
570	1.071361e+02
571	1.078492e+02
572	1.085212e+02
573	1.093123e+02
574	1.101293e+02
575	1.109611e+02
576	1.118744e+02
577	1.127744e+02
578	1.136040e+02
579	1.142863e+02
580	1.148846e+02
581	1.154524e+02
582	1.158256e+02
583	1.161977e+02
584	1.165273e+02
585	1.167922e+02
586	1.169898e+02
587	1.169511e+02
588	1.167026e+02
589	1.163861e+02
590	1.159473e+02
591	1.154810e+02
592	1.149143e+02
593	1.143084e+02
594	1.135942e+02
595	1.129074e+02
596	1.120896e+02
597	1.112246e+02
598	1.102651e+02
599	1.091455e+02
600	1.080523e+02
601	1.068378e+02
602	1.056684e+02
603	1.046492e+02
604	1.036894e+02
605	1.027102e+02
606	1.018423e+02
607	1.011014e+02
608	1.004928e+02
609	9.999964e+01
610	9.980583e+01
611	9.979533e+01
612	9.990807e+01
613	1.002122e+02
614	1.007045e+02
615	1.013324e+02
616	1.021228e+02
617	1.029389e+02
618	1.036865e+02
619	1.043800e+02
620	1.052532e+02
621	1.061055e+02
622	1.069253e+02
623	1.078011e+02
624	1.086039e+02
625	1.093611e+02
626	1.100359e+02
627	1.106311e+02
628	1.111516e+02
629	1.116717e+02
630	1.121080e+02
631	1.124359e+02
632	1.125604e+02
633	1.127387e+02
634	1.127908e+02
635	1.127954e+02
636	1.127894e+02
637	1.126344e+02
638	1.123287e+02
639	1.118704e+02
640	1.112781e+02
641	1.107001e+02
642	1.100099e+02
643	1.092237e+02
644	1.084441e+02
645	1.076403e+02
646	1.067716e+02
647	1.058866e+02
648	1.051175e+02
649	1.044848e+02
650	1.038269e+02
651	1.032558e+02
652	1.028329e+02
653	1.025000e+02
654	1.021854e+02
655	1.021130e+02
656	1.020449e+02
657	1.021675e+02
658	1.023677e+02
659	1.026666e+02
660	1.030718e+02
661	1.036020e+02
662	1.041206e+02
663	1.046345e+02
664	1.052112e+02
665	1.058976e+02
666	1.065073e+02
667	1.071792e+02
668	1.078132e+02
669	1.084922e+02
670	1.091447e+02
671	1.096715e+02
672	1.100436e+02
673	1.103130e+02
674	1.105958e+02
675	1.109092e+02
676	1.112068e+02
677	1.114380e+02
678	1.115724e+02
679	1.115227e+02
680	1.115272e+02
681	1.114663e+02
682	1.113970e+02
683	1.113105e+02
684	1.111719e+02
685	1.108543e+02
686	1.104313e+02
687	1.099078e+02
688	1.093181e+02
689	1.084257e+02
690	1.075502e+02
691	1.065996e+02
692	1.056446e+02
693	1.046312e+02
694	1.037083e+02
695	1.026599e+02
696	1.016752e+02
697	1.007517e+02
698	9.985423e+01
699	9.904286e+01
700	9.833141e+01
701	9.778289e+01
702	9.735717e+01
703	9.705988e+01
704	9.690742e+01
705	9.687045e+01
706	9.685134e+01
707	9.689438e+01
708	9.699377e+01
709	9.730958e+01
710	9.771185e+01
711	9.825101e+01
712	9.895926e+01
713	9.980619e+01
714	1.007131e+02
715	1.016743e+02
716	1.026372e+02
717	1.037020e+02
718	1.047819e+02
719	1.058721e+02
720	1.069283e+02
721	1.079082e+02
722	1.088616e+02
723	1.097088e+02
724	1.106562e+02
725	1.116186e+02
726	1.125035e+02
727	1.132641e+02
728	1.139369e+02
729	1.144118e+02
730	1.147572e+02
731	1.149905e+02
732	1.150592e+02
733	1.149793e+02
734	1.148264e+02
735	1.144741e+02
736	1.138916e+02
737	1.131375e+02
738	1.123775e+02
739	1.115275e+02
740	1.107327e+02
741	1.100127e+02
742	1.092054e+02
743	1.083343e+02
744	1.075271e+02
745	1.067899e+02
746	1.060966e+02
747	1.054315e+02
748	1.048275e+02
749	1.042650e+02
750	1.037894e+02
751	1.033883e+02
752	1.030452e+02
753	1.028941e+02
754	1.029196e+02
755	1.029620e+02
756	1.030897e+02
757	1.033102e+02
758	1.034537e+02
759	1.035844e+02
760	1.038155e+02
761	1.040943e+02
762	1.045155e+02
763	1.050773e+02
764	1.056303e+02
765	1.061693e+02
766	1.067089e+02
767	1.072663e+02
768	1.079685e+02
769	1.086404e+02
770	1.092250e+02
771	1.097623e+02
772	1.102938e+02
773	1.108165e+02
774	1.112382e+02
775	1.115019e+02
776	1.116976e+02
777	1.117915e+02
778	1.117659e+02
779	1.116156e+02
780	1.113267e+02
781	1.108639e+02
782	1.104156e+02
783	1.099482e+02
784	1.095424e+02
785	1.091391e+02
786	1.087423e+02
787	1.083336e+02
788	1.079677e+02
789	1.076187e+02
790	1.072059e+02
791	1.066695e+02
792	1.060955e+02
793	1.055284e+02
794	1.048870e+02
795	1.042192e+02
796	1.036078e+02
797	1.028831e+02
798	1.022199e+02
799	1.015502e+02
800	1.009095e+02
801	1.003465e+02
802	9.984024e+01
803	9.944547e+01
804	9.911529e+01
805	9.894804e+01
806	9.884966e+01
807	9.889390e+01
808	9.909984e+01
809	9.933035e+01
810	9.967882e+01
811	1.002229e+02
812	1.008650e+02
813	1.015013e+02
814	1.022025e+02
815	1.030374e+02
816	1.040045e+02
817	1.050453e+02
818	1.061300e+02
819	1.073298e+02
820	1.084320e+02
821	1.094375e+02
822	1.103428e+02
823	1.112272e+02
824	1.120261e+02
825	1.127078e+02
826	1.132914e+02
827	1.137848e+02
828	1.142561e+02
829	1.147241e+02
830	1.152038e+02
831	1.156268e+02
832	1.159482e+02
833	1.162695e+02
834	1.163616e+02
835	1.164319e+02
836	1.163843e+02
837	1.162219e+02
838	1.160225e+02
839	1.157958e+02
840	1.154774e+02
841	1.150077e+02
842	1.143494e+02
843	1.135608e+02
844	1.127521e+02
845	1.119146e+02
846	1.109582e+02
847	1.098936e+02
848	1.088441e+02
849	1.076856e+02
850	1.064475e+02
851	1.052680e+02
852	1.040609e+02
853	1.028121e+02
854	1.016313e+02
855	1.004935e+02
856	9.948686e+01
857	9.858160e+01
858	9.781344e+01
859	9.724170e+01
860	9.676004e+01
861	9.643068e+01
862	9.617268e+01
863	9.600349e+01
864	9.601112e+01
865	9.603474e+01
866	9.611753e+01
867	9.624901e+01
868	9.660537e+01
869	9.707761e+01
870	9.778260e+01
871	9.852664e+01
872	9.943592e+01
873	1.005076e+02
874	1.016126e+02
875	1.026371e+02
876	1.037488e+02
877	1.047528e+02
878	1.057469e+02
879	1.066278e+02
880	1.074099e+02
881	1.082242e+02
882	1.089488e+02
883	1.096655e+02
884	1.102574e+02
885	1.109177e+02
886	1.114830e+02
887	1.119892e+02
888	1.123776e+02
889	1.127272e+02
890	1.129440e+02
891	1.130575e+02
892	1.131618e+02
893	1.131525e+02
894	1.131570e+02
895	1.130190e+02
896	1.128896e+02
897	1.125904e+02
898	1.121946e+02
899	1.117298e+02
900	1.111894e+02
901	1.105736e+02
902	1.098724e+02
903	1.091193e+02
904	1.082838e+02
905	1.074315e+02
906	1.066291e+02
907	1.058711e+02
908	1.049145e+02
909	1.039238e+02
910	1.029157e+02
911	1.018840e+02
912	1.008891e+02
913	9.993816e+01
914	9.904665e+01
915	9.827572e+01
916	9.773843e+01
917	9.734647e+01
918	9.708485e+01
919	9.705667e+01
920	9.709752e+01
921	9.729127e+01
922	9.765163e+01
923	9.807312e+01
924	9.851263e+01
925	9.909842e+01
926	9.976997e+01
927	1.004945e+02
928	1.011737e+02
929	1.019856e+02
930	1.027718e+02
931	1.035716e+02
932	1.043309e+02
933	1.051438e+02
934	1.058692e+02
935	1.064502e+02
936	1.069250e+02
937	1.073716e+02
938	1.077404e+02
939	1.080297e+02
940	1.083392e+02
941	1.085968e+02
942	1.087433e+02
943	1.087713e+02
944	1.088051e+02
945	1.086883e+02
946	1.084285e+02
947	1.081474e+02
948	1.078513e+02
949	1.075613e+02
950	1.072197e+02
951	1.069383e+02
952	1.066856e+02
953	1.063409e+02
954	1.059668e+02
955	1.055425e+02
956	1.051039e+02
957	1.047842e+02
958	1.044266e+02
959	1.041203e+02
960	1.038352e+02
961	1.035089e+02
962	1.032076e+02
963	1.029717e+02
964	1.028468e+02
965	1.028467e+02
966	1.028928e+02
967	1.029438e+02
968	1.029679e+02
969	1.029939e+02
970	1.030519e+02
971	1.031241e+02
972	1.032428e+02
973	1.032687e+02
974	1.032709e+02
975	1.032114e+02
976	1.031509e+02
977	1.031513e+02
978	1.031676e+02
979	1.031123e+02
980	1.030217e+02
981	1.029359e+02
982	1.028317e+02
983	1.026899e+02
984	1.025537e+02
985	1.024887e+02
986	1.023375e+02
987	1.021710e+02
988	1.020119e+02
989	1.017980e+02
990	1.015511e+02
991	1.013045e+02
992	1.011058e+02
993	1.009684e+02
994	1.009417e+02
995	1.009353e+02
996	1.009835e+02
997	1.010082e+02
998	1.011898e+02
999	1.013752e+02
1000	1.016908e+02
1001	1.020880e+02
1002	1.026397e+02
1003	1.032394e+02
1004	1.038606e+02
1005	1.045201e+02
1006	1.051574e+02
1007	1.058563e+02
1008	1.065364e+02
1009	1.071402e+02
1010	1.077336e+02
1011	1.082581e+02
1012	1.087988e+02
1013	1.093390e+02
1014	1.098464e+02
1015	1.104581e+02
1016	1.110386e+02
1017	1.116682e+02
1018	1.122590e+02
1019	1.126296e+02
1020	1.129140e+02
1021	1.131261e+02
1022	1.132730e+02
1023	1.133020e+02
1024	1.132218e+02
1025	1.130908e+02
1026	1.128446e+02
1027	1.124711e+02
1028	1.119956e+02
1029	1.114916e+02
1030	1.108600e+02
1031	1.102259e+02
1032	1.095432e+02
1033	1.087716e+02
1034	1.079949e+02
1035	1.072157e+02
1036	1.064712e+02
1037	1.058586e+02
1038	1.052379e+02
1039	1.046339e+02
1040	1.040232e+02
1041	1.033093e+02
1042	1.025791e+02
1043	1.019322e+02
1044	1.012330e+02
1045	1.005393e+02
1046	9.983378e+01
1047	9.914846e+01
1048	9.854279e+01
1049	9.805534e+01
1050	9.766440e+01
1051	9.726430e+01
1052	9.704189e+01
1053	9.691415e+01
1054	9.690446e+01
1055	9.703158e+01
1056	9.712464e+01
1057	9.727428e+01
1058	9.751501e+01
1059	9.781792e+01
1060	9.827773e+01
1061	9.892906e+01
1062	9.971751e+01
1063	1.006845e+02
1064	1.016670e+02
1065	1.027000e+02
1066	1.037583e+02
1067	1.047827e+02
1068	1.059234e+02
1069	1.070165e+02
1070	1.081518e+02
1071	1.092597e+02
1072	1.104081e+02
1073	1.115984e+02
1074	1.127856e+02
1075	1.138856e+02
1076	1.149340e+02
1077	1.158260e+02
1078	1.165180e+02
1079	1.170116e+02
1080	1.173025e+02
1081	1.173687e+02
1082	1.172512e+02
1083	1.168480e+02
1084	1.163333e+02
1085	1.155592e+02
1086	1.145623e+02
1087	1.133569e+02
1088	1.119966e+02
1089	1.106003e+02
1090	1.092428e+02
1091	1.077405e+02
1092	1.062518e+02
1093	1.047925e+02
1094	1.034920e+02
1095	1.023770e+02
1096	1.013524e+02
1097	1.003839e+02
1098	9.950191e+01
1099	9.865372e+01
1100	9.787102e+01
1101	9.719006e+01
1102	9.662453e+01
1103	9.600179e+01
1104	9.558611e+01
1105	9.549511e+01
1106	9.560388e+01
1107	9.601001e+01
1108	9.672189e+01
1109	9.759015e+01
1110	9.866819e+01
1111	9.994660e+01
1112	1.013588e+02
1113	1.027592e+02
1114	1.041436e+02
1115	1.055649e+02
1116	1.070681e+02
1117	1.086211e+02
1118	1.101637e+02
1119	1.117565e+02
1120	1.132938e+02
1121	1.148263e+02
1122	1.161869e+02
1123	1.174082e+02
1124	1.184752e+02
1125	1.193809e+02
1126	1.201385e+02
1127	1.207106e+02
1128	1.210163e+02
1129	1.210790e+02
1130	1.209825e+02
1131	1.205824e+02
1132	1.198918e+02
1133	1.188026e+02
1134	1.175355e+02
1135	1.160716e+02
1136	1.144952e+02
1137	1.128870e+02
1138	1.111658e+02
1139	1.093591e+02
1140	1.075859e+02
1141	1.057895e+02
1142	1.039812e+02
1143	1.022290e+02
1144	1.005051e+02
1145	9.878002e+01
1146	9.714105e+01
1147	9.563120e+01
1148	9.428155e+01
1149	9.313645e+01
1150	9.209307e+01
1151	9.124194e+01
1152	9.055486e+01
1153	9.011019e+01
1154	9.003066e+01
1155	9.021653e+01
1156	9.061787e+01
1157	9.120799e+01
1158	9.195737e+01
1159	9.294048e+01
1160	9.404121e+01
1161	9.533963e+01
1162	9.678007e+01
1163	9.825633e+01
1164	9.975951e+01
1165	1.012682e+02
1166	1.028382e+02
1167	1.044399e+02
1168	1.059836e+02
1169	1.075865e+02
1170	1.092088e+02
1171	1.108988e+02
1172	1.125634e+02
1173	1.140485e+02
1174	1.152518e+02
1175	1.162329e+02
1176	1.170475e+02
1177	1.176324e+02
1178	1.178728e+02
1179	1.178970e+02
1180	1.177677e+02
1181	1.173213e+02
1182	1.167703e+02
1183	1.159206e+02
1184	1.148793e+02
1185	1.137084e+02
1186	1.124104e+02
1187	1.110286e+02
1188	1.095496e+02
1189	1.080846e+02
1190	1.066263e+02
1191	1.052066e+02
1192	1.037708e+02
1193	1.023647e+02
1194	1.010824e+02
1195	9.998304e+01
1196	9.894718e+01
1197	9.793568e+01
1198	9.710429e+01
1199	9.641069e+01
1200	9.590387e+01
1201	9.549954e+01
1202	9.524566e+01
1203	9.519843e+01
1204	9.538012e+01
1205	9.566053e+01
1206	9.613628e+01
1207	9.681161e+01
1208	9.755596e+01
1209	9.850344e+01
1210	9.960044e+01
1211	1.009391e+02
1212	1.023365e+02
1213	1.037882e+02
1214	1.053486e+02
1215	1.069525e+02
1216	1.084729e+02
1217	1.100825e+02
1218	1.117231e+02
1219	1.133046e+02
1220	1.148263e+02
1221	1.162230e+02
1222	1.173621e+02
1223	1.183709e+02
1224	1.191624e+02
1225	1.197381e+02
1226	1.201594e+02
1227	1.203982e+02
1228	1.204003e+02
1229	1.203179e+02
1230	1.200389e+02
1231	1.196136e+02
1232	1.190495e+02
1233	1.183345e+02
1234	1.174558e+02
1235	1.164384e+02
1236	1.153567e+02
1237	1.140598e+02
1238	1.126746e+02
1239	1.112608e+02
1240	1.096067e+02
1241	1.078361e+02
1242	1.060473e+02
1243	1.043026e+02
1244	1.025672e+02
1245	1.008711e+02
1246	9.932610e+01
1247	9.792853e+01
1248	9.654029e+01
1249	9.534958e+01
1250	9.435818e+01
1251	9.359253e+01
1252	9.300543e+01
1253	9.259789e+01
1254	9.245120e+01
1255	9.251726e+01
1256	9.275615e+01
1257	9.313249e+01
1258	9.373901e+01
1259	9.449970e+01
1260	9.548990e+01
1261	9.663385e+01
1262	9.795292e+01
1263	9.946464e+01
1264	1.008941e+02
1265	1.023371e+02
1266	1.038963e+02
1267	1.055756e+02
1268	1.072306e+02
1269	1.089162e+02
1270	1.105650e+02
1271	1.120279e+02
1272	1.133681e+02
1273	1.146435e+02
1274	1.156978e+02
1275	1.166125e+02
1276	1.173793e+02
1277	1.179764e+02
1278	1.184038e+02
1279	1.186762e+02
1280	1.186930e+02
1281	1.185647e+02
1282	1.183001e+02
1283	1.178453e+02
1284	1.172586e+02
1285	1.164322e+02
1286	1.154455e+02
1287	1.142468e+02
1288	1.128581e+02
1289	1.112467e+02
1290	1.095258e+02
1291	1.076922e+02
1292	1.059243e+02
1293	1.042225e+02
1294	1.026442e+02
1295	1.012453e+02
1296	1.000659e+02
1297	9.907520e+01
1298	9.831448e+01
1299	9.776300e+01
1300	9.731236e+01
1301	9.710597e+01
1302	9.709161e+01
1303	9.730254e+01
1304	9.757872e+01
1305	9.806860e+01
1306	9.862208e+01
1307	9.921937e+01
1308	9.995398e+01
1309	1.007215e+02
1310	1.015585e+02
1311	1.025504e+02
1312	1.037458e+02
1313	1.048630e+02
1314	1.060123e+02
1315	1.070363e+02
1316	1.080699e+02
1317	1.090251e+02
1318	1.099345e+02
1319	1.107885e+02
1320	1.115534e+02
1321	1.123642e+02
1322	1.132298e+02
1323	1.141146e+02
1324	1.148684e+02
1325	1.155417e+02
1326	1.161274e+02
1327	1.166103e+02
1328	1.170021e+02
1329	1.172358e+02
1330	1.174366e+02
1331	1.173896e+02
1332	1.170498e+02
1333	1.165977e+02
1334	1.160079e+02
1335	1.152986e+02
1336	1.143501e+02
1337	1.131901e+02
1338	1.119566e+02
1339	1.106024e+02
1340	1.092080e+02
1341	1.078861e+02
1342	1.066163e+02
1343	1.054105e+02
1344	1.041975e+02
1345	1.030289e+02
1346	1.019672e+02
1347	1.011467e+02
1348	1.005249e+02
1349	1.000622e+02
1350	9.967338e+01
1351	9.928466e+01
1352	9.893530e+01
1353	9.869458e+01
1354	9.862707e+01
1355	9.879796e+01
1356	9.897195e+01
1357	9.938105e+01
1358	9.990131e+01
1359	1.005390e+02
1360	1.011405e+02
1361	1.016283e+02
