# Step	Measurement
126	1.117275e+02
127	1.116461e+02
128	1.116151e+02
129	1.115450e+02
130	1.114458e+02
131	1.113872e+02
132	1.114182e+02
133	1.114507e+02
134	1.114675e+02
135	1.115531e+02
136	1.116454e+02
137	1.117133e+02
138	1.118225e+02
139	1.119864e+02
140	1.121717e+02
141	1.124780e+02
142	1.127685e+02
143	1.129981e+02
144	1.132622e+02
145	1.135640e+02
146	1.138047e+02
147	1.140305e+02
148	1.142130e+02
149	1.143978e+02
150	1.145030e+02
151	1.145958e+02
152	1.147942e+02
153	1.149862e+02
154	1.151674e+02
155	1.153834e+02
156	1.155617e+02
157	1.158122e+02
158	1.160814e+02
159	1.163062e+02
160	1.165655e+02
161	1.168246e+02
162	1.170179e+02
163	1.171520e+02
164	1.172446e+02
165	1.172483e+02
166	1.171947e+02
167	1.170563e+02
168	1.168482e+02
169	1.166658e+02
170	1.165280e+02
171	1.163391e+02
172	1.162412e+02
173	1.161789e+02
174	1.160738e+02
175	1.159474e+02
176	1.158392e+02
177	1.157086e+02
178	1.155317e+02
179	1.153562e+02
180	1.152100e+02
181	1.151258e+02
182	1.150266e+02
183	1.149722e+02
184	1.148613e+02
185	1.147594e+02
186	1.146604e+02
187	1.145259e+02
188	1.143176e+02
189	1.140736e+02
190	1.138021e+02
191	1.136290e+02
192	1.135168e+02
193	1.134253e+02
194	1.134644e+02
195	1.136382e+02
196	1.138370e+02
197	1.140422e+02
198	1.143132e+02
199	1.144475e+02
200	1.146431e+02
201	1.148180e+02
202	1.150587e+02
203	1.152878e+02
204	1.155719e+02
205	1.158015e+02
206	1.160734e+02
207	1.164379e+02
208	1.168069e+02
209	1.171767e+02
210	1.175899e+02
211	1.179378e+02
212	1.182241e+02
213	1.185414e+02
214	1.188263e+02
215	1.191333e+02
216	1.194145e+02
217	1.197455e+02
218	1.200228e+02
219	1.203058e+02
220	1.206017e+02
221	1.208795e+02
222	1.211580e+02
223	1.214800e+02
224	1.217639e+02
225	1.219083e+02
226	1.219379e+02
227	1.219476e+02
228	1.219660e+02
229	1.220645e+02
230	1.220471e+02
231	1.219092e+02
232	1.217150e+02
233	1.215690e+02
234	1.213873e+02
235	1.211350e+02
236	1.208860e+02
237	1.206666e+02
238	1.204399e+02
239	1.201775e+02
240	1.199086e+02
241	1.196271e+02
242	1.193570e+02
243	1.191167e+02
244	1.187986e+02
245	1.185075e+02
246	1.182644e+02
247	1.181057e+02
248	1.178889e+02
249	1.176819e+02
250	1.174917e+02
251	1.173586e+02
252	1.173433e+02
253	1.173462e+02
254	1.174117e+02
255	1.174913e+02
256	1.175731e+02
257	1.176484e+02
258	1.177977e+02
259	1.179231e+02
260	1.180676e+02
261	1.183161e+02
262	1.186259e+02
263	1.189750e+02
264	1.193885e+02
265	1.198090e+02
266	1.202375e+02
267	1.206366e+02
268	1.210594e+02
269	1.214640e+02
270	1.218579e+02
271	1.222239e+02
272	1.225513e+02
273	1.228500e+02
274	1.231008e+02
275	1.233468e+02
276	1.235348e+02
277	1.236340e+02
278	1.236719e+02
279	1.236322e+02
280	1.236108e+02
281	1.235710e+02
282	1.235381e+02
283	1.234279e+02
284	1.232132e+02
285	1.228075e+02
286	1.224634e+02
287	1.221157e+02
288	1.217251e+02
289	1.212761e+02
290	1.207898e+02
291	1.203051e+02
292	1.198361e+02
293	1.193163e+02
294	1.187619e+02
295	1.181933e+02
296	1.176159e+02
297	1.170294e+02
298	1.165950e+02
299	1.161700e+02
300	1.158029e+02
301	1.154109e+02
302	1.150300e+02
303	1.146738e+02
304	1.143680e+02
305	1.140792e+02
306	1.138323e+02
307	1.135784e+02
308	1.133140e+02
309	1.130512e+02
310	1.128389e+02
311	1.126578e+02
312	1.125164e+02
313	1.124500e+02
314	1.123772e+02
315	1.123180e+02
316	1.122304e+02
317	1.122103e+02
318	1.123262e+02
319	1.124060e+02
320	1.124468e+02
321	1.124339e+02
322	1.125277e+02
323	1.126819e+02
324	1.128405e+02
325	1.129057e+02
326	1.129016e+02
327	1.128517e+02
328	1.127276e+02
329	1.125231e+02
330	1.123414e+02
331	1.120927e+02
332	1.117939e+02
333	1.115130e+02
334	1.111840e+02
335	1.108818e+02
336	1.105852e+02
337	1.103505e+02
338	1.101355e+02
339	1.100015e+02
340	1.099020e+02
341	1.097680e+02
342	1.096820e+02
343	1.096357e+02
344	1.095592e+02
345	1.094596e+02
346	1.092987e+02
347	1.090660e+02
348	1.088314e+02
349	1.085726e+02
350	1.083710e+02
351	1.081387e+02
352	1.078625e+02
353	1.075970e+02
354	1.073922e+02
355	1.071485e+02
356	1.069914e+02
357	1.067985e+02
358	1.065947e+02
359	1.063504e+02
360	1.061483e+02
361	1.059687e+02
362	1.057186e+02
363	1.055540e+02
364	1.054339e+02
365	1.054099e+02
366	1.055197e+02
367	1.056737e+02
368	1.058850e+02
369	1.061409e+02
370	1.064809e+02
371	1.068820e+02
372	1.072504e+02
373	1.074521e+02
374	1.077254e+02
375	1.080140e+02
376	1.083031e+02
377	1.087455e+02
378	1.091214e+02
379	1.095003e+02
380	1.098685e+02
381	1.102364e+02
382	1.105770e+02
383	1.109181e+02
384	1.112940e+02
385	1.118103e+02
386	1.124331e+02
387	1.130133e+02
388	1.135987e+02
389	1.141894e+02
390	1.148231e+02
391	1.154647e+02
392	1.160818e+02
393	1.165969e+02
394	1.171406e+02
395	1.176423e+02
396	1.180366e+02
397	1.183152e+02
398	1.185621e+02
399	1.187311e+02
400	1.189276e+02
401	1.190492e+02
402	1.191971e+02
403	1.192722e+02
404	1.192861e+02
405	1.193550e+02
406	1.194436e+02
407	1.195234e+02
408	1.195424e+02
409	1.194903e+02
410	1.194082e+02
411	1.191988e+02
412	1.190630e+02
413	1.189208e+02
414	1.187477e+02
415	1.185892e+02
416	1.184443e+02
417	1.183401e+02
418	1.181423e+02
419	1.179062e+02
420	1.176654e+02
421	1.174069e+02
422	1.171822e+02
423	1.168777e+02
424	1.165810e+02
425	1.163049e+02
426	1.160315e+02
427	1.157910e+02
428	1.155851e+02
429	1.153716e+02
430	1.151714e+02
431	1.149123e+02
432	1.147205e+02
433	1.145653e+02
434	1.143413e+02
435	1.140575e+02
436	1.136705e+02
437	1.132361e+02
438	1.128459e+02
439	1.125187e+02
440	1.121744e+02
441	1.117753e+02
442	1.113764e+02
443	1.109707e+02
444	1.106355e+02
445	1.103513e+02
446	1.100250e+02
447	1.097612e+02
448	1.094707e+02
449	1.092427e+02
450	1.090097e+02
451	1.087659e+02
452	1.085627e+02
453	1.083787e+02
454	1.081687e+02
455	1.080026e+02
456	1.080239e+02
457	1.080528e+02
458	1.081873e+02
459	1.083346e+02
460	1.085435e+02
461	1.087564e+02
462	1.090613e+02
463	1.093974e+02
464	1.097280e+02
465	1.101193e+02
466	1.105213e+02
467	1.109197e+02
468	1.112531e+02
469	1.116680e+02
470	1.121874e+02
471	1.128203e+02
472	1.135114e+02
473	1.143197e+02
474	1.152181e+02
475	1.160495e+02
476	1.169246e+02
477	1.177492e+02
478	1.186263e+02
479	1.194562e+02
480	1.202404e+02
481	1.209348e+02
482	1.215822e+02
483	1.221628e+02
484	1.226926e+02
485	1.230425e+02
486	1.233279e+02
487	1.235757e+02
488	1.238017e+02
489	1.239874e+02
490	1.241043e+02
491	1.241834e+02
492	1.242408e+02
493	1.242834e+02
494	1.242501e+02
495	1.241016e+02
496	1.237990e+02
497	1.234595e+02
498	1.230595e+02
499	1.226399e+02
500	1.221732e+02
501	1.216369e+02
502	1.211130e+02
503	1.204860e+02
504	1.198853e+02
505	1.193397e+02
506	1.187124e+02
507	1.180237e+02
508	1.173018e+02
509	1.165223e+02
510	1.157699e+02
511	1.150058e+02
512	1.142245e+02
513	1.134196e+02
514	1.125163e+02
515	1.117479e+02
516	1.110232e+02
517	1.103442e+02
518	1.097499e+02
519	1.092091e+02
520	1.087406e+02
521	1.083459e+02
522	1.079873e+02
523	1.076500e+02
524	1.073166e+02
525	1.069961e+02
526	1.067515e+02
527	1.065932e+02
528	1.064480e+02
529	1.064078e+02
530	1.064795e+02
531	1.065910e+02
532	1.068166e+02
533	1.071188e+02
534	1.074913e+02
535	1.078537e+02
536	1.082350e+02
537	1.086328e+02
538	1.090618e+02
539	1.094629e+02
540	1.099293e+02
541	1.104352e+02
542	1.109885e+02
543	1.114746e+02
544	1.119578e+02
545	1.123087e+02
546	1.127146e+02
547	1.130007e+02
548	1.133351e+02
549	1.136653e+02
550	1.139086e+02
551	1.141904e+02
552	1.144467e+02
553	1.145960e+02
554	1.147270e+02
555	1.148776e+02
556	1.150411e+02
557	1.151805e+02
558	1.153307e+02
559	1.155459e+02
560	1.158435e+02
561	1.161202e+02
562	1.163645e+02
563	1.165383e+02
564	1.167011e+02
565	1.168652e+02
566	1.169428e+02
567	1.170587e+02
568	1.172070e+02
569	1.174299e+02
570	1.176329e+02
571	1.178795e+02
572	1.181792e+02
573	1.184084e+02
574	1.186907e+02
575	1.188888e+02
576	1.190379e+02
577	1.191403e+02
578	1.192876e+02
579	1.193724e+02
580	1.193968e+02
581	1.194017e+02
582	1.193975e+02
583	1.193370e+02
584	1.192359e+02
585	1.191506e+02
586	1.190370e+02
587	1.188747e+02
588	1.187152e+02
589	1.185793e+02
590	1.184878e+02
591	1.183659e+02
592	1.183129e+02
593	1.182493e+02
594	1.181668e+02
595	1.181023e+02
596	1.180509e+02
597	1.179206e+02
598	1.177595e+02
599	1.176396e+02
600	1.174721e+02
601	1.173511e+02
602	1.172671e+02
603	1.170862e+02
604	1.169457e+02
605	1.168287e+02
606	1.167222e+02
607	1.166030e+02
608	1.165337e+02
609	1.164284e+02
610	1.163770e+02
611	1.163177e+02
612	1.161825e+02
613	1.160742e+02
614	1.160681e+02
615	1.160966e+02
616	1.161491e+02
617	1.161998e+02
618	1.163031e+02
619	1.164913e+02
620	1.166559e+02
621	1.168565e+02
622	1.170606e+02
623	1.173151e+02
624	1.176042e+02
625	1.179133e+02
626	1.183415e+02
627	1.188437e+02
628	1.192474e+02
629	1.195441e+02
630	1.197332e+02
631	1.198898e+02
632	1.200784e+02
633	1.203249e+02
634	1.206488e+02
635	1.208515e+02
636	1.210137e+02
637	1.210652e+02
638	1.211817e+02
639	1.212500e+02
640	1.213555e+02
641	1.214671e+02
642	1.215692e+02
643	1.216006e+02
644	1.215259e+02
645	1.213615e+02
646	1.211841e+02
647	1.210283e+02
648	1.207914e+02
649	1.205735e+02
650	1.203070e+02
651	1.200636e+02
652	1.197371e+02
653	1.193402e+02
654	1.189273e+02
655	1.185175e+02
656	1.181792e+02
657	1.177880e+02
658	1.174032e+02
659	1.170647e+02
660	1.167547e+02
661	1.164691e+02
662	1.161355e+02
663	1.158771e+02
664	1.157108e+02
665	1.155247e+02
666	1.154004e+02
667	1.153536e+02
668	1.153251e+02
669	1.152431e+02
670	1.152223e+02
671	1.152477e+02
672	1.152248e+02
673	1.152323e+02
674	1.152836e+02
675	1.153781e+02
676	1.154685e+02
677	1.156203e+02
678	1.158121e+02
679	1.160271e+02
680	1.161933e+02
681	1.164078e+02
682	1.166572e+02
683	1.168698e+02
684	1.170375e+02
685	1.171605e+02
686	1.172018e+02
687	1.171957e+02
688	1.171586e+02
689	1.169738e+02
690	1.167177e+02
691	1.164299e+02
692	1.160243e+02
693	1.155101e+02
694	1.149069e+02
695	1.143127e+02
696	1.137217e+02
697	1.130316e+02
698	1.121985e+02
699	1.113557e+02
700	1.104925e+02
701	1.096221e+02
702	1.088293e+02
703	1.081074e+02
704	1.073984e+02
705	1.067149e+02
706	1.060563e+02
707	1.054253e+02
708	1.048973e+02
709	1.044367e+02
710	1.040265e+02
711	1.036541e+02
712	1.034372e+02
713	1.033334e+02
714	1.033472e+02
715	1.034327e+02
716	1.036615e+02
717	1.039795e+02
718	1.043847e+02
719	1.048502e+02
720	1.053920e+02
721	1.059806e+02
722	1.065165e+02
723	1.070835e+02
724	1.075783e+02
725	1.080060e+02
726	1.084224e+02
727	1.088200e+02
728	1.092575e+02
729	1.096659e+02
730	1.101216e+02
731	1.105380e+02
732	1.109717e+02
733	1.113973e+02
734	1.118880e+02
735	1.123618e+02
736	1.128744e+02
737	1.133551e+02
738	1.138193e+02
739	1.142738e+02
740	1.146373e+02
741	1.148837e+02
742	1.150710e+02
743	1.151048e+02
744	1.150408e+02
745	1.149152e+02
746	1.147351e+02
747	1.145246e+02
748	1.143008e+02
749	1.139982e+02
750	1.136346e+02
751	1.132600e+02
752	1.129268e+02
753	1.125688e+02
754	1.122116e+02
755	1.118389e+02
756	1.114220e+02
757	1.110004e+02
758	1.105917e+02
759	1.101992e+02
760	1.098071e+02
761	1.094636e+02
762	1.091137e+02
763	1.087721e+02
764	1.085099e+02
765	1.082695e+02
766	1.080510e+02
767	1.078889e+02
768	1.077980e+02
769	1.076998e+02
770	1.076990e+02
771	1.076743e+02
772	1.077386e+02
773	1.077851e+02
774	1.079227e+02
775	1.081896e+02
776	1.084497e+02
777	1.087587e+02
778	1.089989e+02
779	1.092639e+02
780	1.095044e+02
781	1.096636e+02
782	1.098736e+02
783	1.100995e+02
784	1.103457e+02
785	1.106123e+02
786	1.108248e+02
787	1.111273e+02
788	1.113871e+02
789	1.117042e+02
790	1.120898e+02
791	1.124260e+02
792	1.127971e+02
793	1.132138e+02
794	1.136551e+02
795	1.141423e+02
796	1.146516e+02
797	1.150659e+02
798	1.153852e+02
799	1.157620e+02
800	1.161000e+02
801	1.164105e+02
802	1.167018e+02
803	1.169802e+02
804	1.172407e+02
805	1.175312e+02
806	1.177605e+02
807	1.179142e+02
808	1.179985e+02
809	1.180873e+02
810	1.182091e+02
811	1.183700e+02
812	1.185692e+02
813	1.186633e+02
814	1.187926e+02
815	1.188333e+02
816	1.188701e+02
817	1.188754e+02
818	1.188583e+02
819	1.188117e+02
820	1.186737e+02
821	1.185358e+02
822	1.184134e+02
823	1.181544e+02
824	1.178695e+02
825	1.175227e+02
826	1.172370e+02
827	1.169524e+02
828	1.165355e+02
829	1.161284e+02
830	1.157592e+02
831	1.154038e+02
832	1.150179e+02
833	1.145898e+02
834	1.141655e+02
835	1.137225e+02
836	1.132804e+02
837	1.128242e+02
838	1.123807e+02
839	1.118940e+02
840	1.113886e+02
841	1.109266e+02
842	1.104714e+02
843	1.099281e+02
844	1.093886e+02
845	1.090018e+02
846	1.087064e+02
847	1.084488e+02
848	1.082033e+02
849	1.080791e+02
850	1.080862e+02
851	1.081435e+02
852	1.082631e+02
853	1.084401e+02
854	1.087856e+02
855	1.092042e+02
856	1.096627e+02
857	1.101906e+02
858	1.108136e+02
859	1.114378e+02
860	1.120517e+02
861	1.126552e+02
862	1.131551e+02
863	1.136375e+02
864	1.140314e+02
865	1.144639e+02
866	1.149025e+02
867	1.153304e+02
868	1.157666e+02
869	1.160561e+02
870	1.162879e+02
871	1.165223e+02
872	1.167205e+02
873	1.168938e+02
874	1.170418e+02
875	1.170689e+02
876	1.170363e+02
877	1.169895e+02
878	1.169893e+02
879	1.169149e+02
880	1.168568e+02
881	1.167999e+02
882	1.166188e+02
883	1.163435e+02
884	1.160039e+02
885	1.156569e+02
886	1.152958e+02
887	1.148780e+02
888	1.145039e+02
889	1.141586e+02
890	1.138650e+02
891	1.135647e+02
892	1.132761e+02
893	1.129240e+02
894	1.126029e+02
895	1.122719e+02
896	1.119444e+02
897	1.115713e+02
898	1.110740e+02
899	1.106030e+02
900	1.101124e+02
901	1.095806e+02
902	1.089830e+02
903	1.084595e+02
904	1.079232e+02
905	1.075044e+02
906	1.071124e+02
907	1.066721e+02
908	1.062693e+02
909	1.059146e+02
910	1.056768e+02
911	1.054724e+02
912	1.053058e+02
913	1.051832e+02
914	1.050882e+02
915	1.050120e+02
916	1.049798e+02
917	1.050491e+02
918	1.051077e+02
919	1.052920e+02
920	1.056188e+02
921	1.060251e+02
922	1.065121e+02
923	1.069753e+02
924	1.075158e+02
925	1.080689e+02
926	1.087236e+02
927	1.094161e+02
928	1.100219e+02
929	1.105745e+02
930	1.111101e+02
931	1.117125e+02
932	1.122787e+02
933	1.128211e+02
934	1.133417e+02
935	1.138275e+02
936	1.142754e+02
937	1.147205e+02
938	1.150608e+02
939	1.154398e+02
940	1.157852e+02
941	1.160583e+02
942	1.163026e+02
943	1.164818e+02
944	1.165954e+02
945	1.167035e+02
946	1.167390e+02
947	1.168374e+02
948	1.168953e+02
949	1.168929e+02
950	1.167993e+02
951	1.165505e+02
952	1.162219e+02
953	1.158097e+02
954	1.152631e+02
955	1.146137e+02
956	1.139897e+02
957	1.132564e+02
958	1.125596e+02
959	1.119065e+02
960	1.112135e+02
961	1.105115e+02
962	1.098424e+02
963	1.091499e+02
964	1.084713e+02
965	1.078703e+02
966	1.073204e+02
967	1.068158e+02
968	1.063405e+02
969	1.058718e+02
970	1.054241e+02
971	1.049979e+02
972	1.046356e+02
973	1.042855e+02
974	1.040197e+02
975	1.038452e+02
976	1.037603e+02
977	1.037012e+02
978	1.037089e+02
979	1.037015e+02
980	1.036940e+02
981	1.037945e+02
982	1.039654e+02
983	1.042023e+02
984	1.045661e+02
985	1.049650e+02
986	1.053640e+02
987	1.057998e+02
988	1.063018e+02
989	1.068437e+02
990	1.074445e+02
991	1.080434e+02
992	1.087558e+02
993	1.094710e+02
994	1.102089e+02
995	1.109388e+02
996	1.116215e+02
997	1.122505e+02
998	1.128021e+02
999	1.133455e+02
1000	1.139077e+02
1001	1.144337e+02
1002	1.149254e+02
1003	1.153218e+02
1004	1.157306e+02
1005	1.161222e+02
1006	1.165189e+02
1007	1.169403e+02
1008	1.173472e+02
1009	1.177214e+02
1010	1.180792e+02
1011	1.183316e+02
1012	1.185337e+02
1013	1.186273e+02
1014	1.187468e+02
1015	1.188447e+02
1016	1.189463e+02
1017	1.190321e+02
1018	1.190744e+02
1019	1.190036e+02
1020	1.188347e+02
1021	1.185782e+02
1022	1.183242e+02
1023	1.181578e+02
1024	1.180474e+02
1025	1.178610e+02
1026	1.176052e+02
1027	1.172898e+02
1028	1.170916e+02
1029	1.168979e+02
1030	1.166135e+02
1031	1.162535e+02
1032	1.159829e+02
1033	1.156976e+02
1034	1.154409e+02
1035	1.152792e+02
1036	1.151826e+02
1037	1.150367e+02
1038	1.149607e+02
1039	1.148450e+02
1040	1.147664e+02
1041	1.146497e+02
1042	1.145563e+02
1043	1.144925e+02
1044	1.144703e+02
1045	1.143903e+02
1046	1.143250e+02
1047	1.143202e+02
1048	1.143648e+02
1049	1.143470e+02
1050	1.143427e+02
1051	1.143259e+02
1052	1.143914e+02
1053	1.144546e+02
1054	1.146289e+02
1055	1.148009e+02
1056	1.149685e+02
1057	1.150831e+02
1058	1.152113e+02
1059	1.153432e+02
1060	1.155452e+02
1061	1.156860e+02
1062	1.158365e+02
1063	1.159565e+02
1064	1.160552e+02
1065	1.161321e+02
1066	1.161299e+02
1067	1.161827e+02
1068	1.161973e+02
1069	1.161710e+02
1070	1.161764e+02
1071	1.161381e+02
1072	1.161121e+02
1073	1.161034e+02
1074	1.161775e+02
1075	1.162256e+02
1076	1.162954e+02
1077	1.163116e+02
1078	1.163562e+02
1079	1.164059e+02
1080	1.165304e+02
1081	1.167594e+02
1082	1.170180e+02
1083	1.172739e+02
1084	1.175173e+02
1085	1.177141e+02
1086	1.179416e+02
1087	1.182038e+02
1088	1.183989e+02
1089	1.185949e+02
1090	1.187528e+02
1091	1.189535e+02
1092	1.191550e+02
1093	1.192769e+02
1094	1.193731e+02
1095	1.194847e+02
1096	1.195301e+02
1097	1.196332e+02
1098	1.197102e+02
1099	1.198180e+02
1100	1.198825e+02
1101	1.199293e+02
1102	1.199865e+02
1103	1.200777e+02
1104	1.202022e+02
1105	1.202518e+02
1106	1.202703e+02
1107	1.202460e+02
1108	1.201112e+02
1109	1.198231e+02
1110	1.194557e+02
1111	1.190900e+02
1112	1.187269e+02
1113	1.183498e+02
1114	1.179850e+02
1115	1.175314e+02
1116	1.170194e+02
1117	1.164132e+02
1118	1.157198e+02
1119	1.150214e+02
1120	1.143568e+02
1121	1.136980e+02
1122	1.130686e+02
1123	1.124913e+02
1124	1.119693e+02
1125	1.115266e+02
1126	1.111590e+02
1127	1.107714e+02
1128	1.104017e+02
1129	1.100570e+02
1130	1.098070e+02
1131	1.096488e+02
1132	1.095919e+02
1133	1.095510e+02
1134	1.095536e+02
1135	1.096047e+02
1136	1.096884e+02
1137	1.097231e+02
1138	1.098559e+02
1139	1.100781e+02
1140	1.103347e+02
1141	1.106318e+02
1142	1.108428e+02
1143	1.110841e+02
1144	1.113458e+02
1145	1.115923e+02
1146	1.119310e+02
1147	1.122445e+02
1148	1.125521e+02
1149	1.128422e+02
1150	1.130884e+02
1151	1.133199e+02
1152	1.135465e+02
1153	1.137662e+02
1154	1.139422e+02
1155	1.141562e+02
1156	1.143961e+02
1157	1.146533e+02
1158	1.148905e+02
1159	1.150824e+02
1160	1.153245e+02
1161	1.155097e+02
1162	1.156570e+02
1163	1.157685e+02
1164	1.158095e+02
1165	1.158135e+02
1166	1.158995e+02
1167	1.159034e+02
1168	1.158971e+02
1169	1.158251e+02
1170	1.158032e+02
1171	1.158569e+02
1172	1.159478e+02
1173	1.160699e+02
1174	1.161829e+02
1175	1.164127e+02
1176	1.165746e+02
1177	1.166650e+02
1178	1.167500e+02
1179	1.169179e+02
1180	1.171316e+02
1181	1.172643e+02
1182	1.173735e+02
1183	1.174971e+02
1184	1.176747e+02
1185	1.178442e+02
1186	1.179293e+02
1187	1.180567e+02
1188	1.181884e+02
1189	1.183550e+02
1190	1.183764e+02
1191	1.183621e+02
1192	1.182669e+02
1193	1.181512e+02
1194	1.181023e+02
1195	1.179808e+02
1196	1.178829e+02
1197	1.177853e+02
1198	1.176716e+02
1199	1.175327e+02
1200	1.172345e+02
1201	1.168520e+02
1202	1.164775e+02
1203	1.160523e+02
1204	1.156397e+02
1205	1.151973e+02
1206	1.147666e+02
1207	1.143316e+02
1208	1.138373e+02
1209	1.132909e+02
1210	1.127761e+02
1211	1.123231e+02
1212	1.118629e+02
1213	1.114462e+02
1214	1.111096e+02
1215	1.108192e+02
1216	1.105441e+02
1217	1.102860e+02
1218	1.100176e+02
1219	1.098266e+02
1220	1.095354e+02
1221	1.092108e+02
1222	1.088286e+02
1223	1.085690e+02
1224	1.082942e+02
1225	1.080646e+02
1226	1.079058e+02
1227	1.078343e+02
1228	1.078427e+02
1229	1.079055e+02
1230	1.080816e+02
1231	1.082843e+02
1232	1.084172e+02
1233	1.086477e+02
1234	1.089272e+02
1235	1.091518e+02
1236	1.094934e+02
1237	1.099168e+02
1238	1.104548e+02
1239	1.110600e+02
1240	1.116807e+02
1241	1.123593e+02
1242	1.130896e+02
1243	1.138681e+02
1244	1.146882e+02
1245	1.156396e+02
1246	1.167048e+02
1247	1.177999e+02
1248	1.188617e+02
1249	1.197711e+02
1250	1.205414e+02
1251	1.212518e+02
1252	1.219628e+02
1253	1.226075e+02
1254	1.232884e+02
1255	1.238337e+02
1256	1.243653e+02
1257	1.247458e+02
1258	1.251060e+02
1259	1.254077e+02
1260	1.257521e+02
1261	1.260142e+02
1262	1.262054e+02
1263	1.264463e+02
1264	1.266965e+02
1265	1.268778e+02
1266	1.270273e+02
1267	1.270997e+02
1268	1.271901e+02
1269	1.272906e+02
1270	1.273261e+02
1271	1.272951e+02
1272	1.272022e+02
1273	1.270564e+02
1274	1.268833e+02
1275	1.266004e+02
1276	1.262530e+02
1277	1.258089e+02
1278	1.252336e+02
1279	1.246775e+02
1280	1.239840e+02
1281	1.231661e+02
1282	1.223494e+02
1283	1.214800e+02
1284	1.205721e+02
1285	1.197027e+02
1286	1.189002e+02
1287	1.181573e+02
1288	1.173719e+02
1289	1.165688e+02
1290	1.157983e+02
1291	1.150512e+02
1292	1.143979e+02
1293	1.137909e+02
1294	1.130975e+02
1295	1.123897e+02
1296	1.116230e+02
1297	1.108826e+02
1298	1.101594e+02
1299	1.093902e+02
1300	1.086492e+02
1301	1.080630e+02
1302	1.075367e+02
1303	1.072327e+02
1304	1.070122e+02
1305	1.068335e+02
1306	1.066883e+02
1307	1.066364e+02
1308	1.067343e+02
1309	1.069327e+02
1310	1.071184e+02
1311	1.073911e+02
1312	1.077449e+02
1313	1.081503e+02
1314	1.086294e+02
1315	1.092521e+02
1316	1.099336e+02
1317	1.105410e+02
1318	1.111411e+02
1319	1.117817e+02
1320	1.124469e+02
1321	1.130790e+02
1322	1.136974e+02
1323	1.142847e+02
1324	1.148539e+02
1325	1.153966e+02
1326	1.159048e+02
1327	1.164059e+02
1328	1.169141e+02
1329	1.174134e+02
1330	1.179657e+02
1331	1.184576e+02
1332	1.189661e+02
1333	1.194218e+02
1334	1.198806e+02
1335	1.202873e+02
1336	1.206867e+02
1337	1.209635e+02
1338	1.211692e+02
1339	1.213316e+02
1340	1.213758e+02
1341	1.213801e+02
1342	1.213225e+02
1343	1.211640e+02
1344	1.209289e+02
1345	1.206199e+02
1346	1.202645e+02
1347	1.198165e+02
1348	1.193798e+02
1349	1.188046e+02
1350	1.181386e+02
1351	1.173323e+02
1352	1.166102e+02
1353	1.159203e+02
1354	1.152348e+02
1355	1.145167e+02
1356	1.139251e+02
1357	1.133310e+02
1358	1.127330e+02
1359	1.121237e+02
1360	1.115769e+02
1361	1.111576e+02
