# Step	Measurement
197	1.072197e+02
198	1.073212e+02
199	1.074694e+02
200	1.076013e+02
201	1.077575e+02
202	1.079272e+02
203	1.081622e+02
204	1.083750e+02
205	1.085392e+02
206	1.086964e+02
207	1.088673e+02
208	1.091136e+02
209	1.093960e+02
210	1.097173e+02
211	1.100639e+02
212	1.103784e+02
213	1.107173e+02
214	1.110248e+02
215	1.112758e+02
216	1.114837e+02
217	1.116710e+02
218	1.118592e+02
219	1.120757e+02
220	1.123521e+02
221	1.126444e+02
222	1.129758e+02
223	1.133347e+02
224	1.136683e+02
225	1.139800e+02
226	1.142365e+02
227	1.144409e+02
228	1.145034e+02
229	1.145162e+02
230	1.144418e+02
231	1.143187e+02
232	1.142380e+02
233	1.141345e+02
234	1.139813e+02
235	1.137614e+02
236	1.135552e+02
237	1.133227e+02
238	1.130745e+02
239	1.127789e+02
240	1.124593e+02
241	1.120971e+02
242	1.117871e+02
243	1.114771e+02
244	1.111499e+02
245	1.107554e+02
246	1.103994e+02
247	1.100286e+02
248	1.097412e+02
249	1.094893e+02
250	1.093113e+02
251	1.091921e+02
252	1.091662e+02
253	1.091085e+02
254	1.091934e+02
255	1.093244e+02
256	1.095345e+02
257	1.096375e+02
258	1.097092e+02
259	1.098480e+02
260	1.100271e+02
261	1.103063e+02
262	1.106850e+02
263	1.111016e+02
264	1.115977e+02
265	1.121088e+02
266	1.126580e+02
267	1.131678e+02
268	1.136051e+02
269	1.140660e+02
270	1.144807e+02
271	1.148599e+02
272	1.151753e+02
273	1.154451e+02
274	1.156929e+02
275	1.158716e+02
276	1.159676e+02
277	1.160303e+02
278	1.160911e+02
279	1.161041e+02
280	1.160274e+02
281	1.159754e+02
282	1.158518e+02
283	1.157357e+02
284	1.154879e+02
285	1.151450e+02
286	1.146498e+02
287	1.141088e+02
288	1.135398e+02
289	1.129376e+02
290	1.122806e+02
291	1.115675e+02
292	1.108085e+02
293	1.100693e+02
294	1.093421e+02
295	1.086965e+02
296	1.080720e+02
297	1.074522e+02
298	1.069042e+02
299	1.064942e+02
300	1.061668e+02
301	1.059712e+02
302	1.057529e+02
303	1.055341e+02
304	1.054309e+02
305	1.053678e+02
306	1.053762e+02
307	1.054301e+02
308	1.054948e+02
309	1.057059e+02
310	1.060073e+02
311	1.063708e+02
312	1.067379e+02
313	1.071619e+02
314	1.075916e+02
315	1.080501e+02
316	1.085555e+02
317	1.090529e+02
318	1.095939e+02
319	1.101295e+02
320	1.107630e+02
321	1.115276e+02
322	1.123646e+02
323	1.131661e+02
324	1.139827e+02
325	1.148609e+02
326	1.157836e+02
327	1.166529e+02
328	1.174778e+02
329	1.182287e+02
330	1.189923e+02
331	1.197359e+02
332	1.204198e+02
333	1.210027e+02
334	1.215012e+02
335	1.219115e+02
336	1.222375e+02
337	1.225003e+02
338	1.226693e+02
339	1.228683e+02
340	1.229174e+02
341	1.229484e+02
342	1.229514e+02
343	1.229617e+02
344	1.229300e+02
345	1.227717e+02
346	1.224911e+02
347	1.221393e+02
348	1.217446e+02
349	1.212221e+02
350	1.205326e+02
351	1.196526e+02
352	1.185947e+02
353	1.174915e+02
354	1.163092e+02
355	1.150885e+02
356	1.138287e+02
357	1.126257e+02
358	1.115287e+02
359	1.105833e+02
360	1.096303e+02
361	1.087334e+02
362	1.078635e+02
363	1.071203e+02
364	1.064408e+02
365	1.059495e+02
366	1.055156e+02
367	1.051582e+02
368	1.049108e+02
369	1.048394e+02
370	1.048196e+02
371	1.048857e+02
372	1.050357e+02
373	1.052685e+02
374	1.055736e+02
375	1.059460e+02
376	1.063623e+02
377	1.067821e+02
378	1.072402e+02
379	1.076994e+02
380	1.081540e+02
381	1.086538e+02
382	1.091442e+02
383	1.097356e+02
384	1.103365e+02
385	1.109704e+02
386	1.116609e+02
387	1.124136e+02
388	1.131486e+02
389	1.138236e+02
390	1.143969e+02
391	1.149811e+02
392	1.155625e+02
393	1.161166e+02
394	1.166896e+02
395	1.172489e+02
396	1.177627e+02
397	1.181430e+02
398	1.183789e+02
399	1.185654e+02
400	1.185804e+02
401	1.185071e+02
402	1.183642e+02
403	1.181719e+02
404	1.179315e+02
405	1.176653e+02
406	1.173804e+02
407	1.170662e+02
408	1.167399e+02
409	1.164343e+02
410	1.161354e+02
411	1.158528e+02
412	1.155302e+02
413	1.152768e+02
414	1.150306e+02
415	1.147351e+02
416	1.145125e+02
417	1.142893e+02
418	1.141842e+02
419	1.140473e+02
420	1.140047e+02
421	1.140707e+02
422	1.142167e+02
423	1.143990e+02
424	1.146569e+02
425	1.149822e+02
426	1.153860e+02
427	1.157781e+02
428	1.161773e+02
429	1.166186e+02
430	1.170685e+02
431	1.175940e+02
432	1.180908e+02
433	1.185744e+02
434	1.190711e+02
435	1.195746e+02
436	1.200934e+02
437	1.205034e+02
438	1.207653e+02
439	1.209274e+02
440	1.210539e+02
441	1.211017e+02
442	1.210921e+02
443	1.209342e+02
444	1.205914e+02
445	1.201568e+02
446	1.196921e+02
447	1.192394e+02
448	1.187967e+02
449	1.182364e+02
450	1.176875e+02
451	1.171729e+02
452	1.165690e+02
453	1.159050e+02
454	1.153269e+02
455	1.146355e+02
456	1.138706e+02
457	1.130456e+02
458	1.122167e+02
459	1.113501e+02
460	1.104768e+02
461	1.096114e+02
462	1.087632e+02
463	1.079388e+02
464	1.071890e+02
465	1.064763e+02
466	1.058029e+02
467	1.052127e+02
468	1.047365e+02
469	1.044345e+02
470	1.042761e+02
471	1.041873e+02
472	1.042287e+02
473	1.043532e+02
474	1.046696e+02
475	1.051414e+02
476	1.057506e+02
477	1.064660e+02
478	1.073551e+02
479	1.083823e+02
480	1.094958e+02
481	1.106973e+02
482	1.119439e+02
483	1.131214e+02
484	1.143717e+02
485	1.156117e+02
486	1.168050e+02
487	1.179154e+02
488	1.189595e+02
489	1.198824e+02
490	1.207142e+02
491	1.213365e+02
492	1.218859e+02
493	1.223618e+02
494	1.228116e+02
495	1.232236e+02
496	1.234574e+02
497	1.235708e+02
498	1.235668e+02
499	1.234711e+02
500	1.231536e+02
501	1.227649e+02
502	1.222615e+02
503	1.216577e+02
504	1.208844e+02
505	1.198807e+02
506	1.187094e+02
507	1.174092e+02
508	1.160193e+02
509	1.146393e+02
510	1.132966e+02
511	1.120591e+02
512	1.109286e+02
513	1.098856e+02
514	1.089875e+02
515	1.082760e+02
516	1.076410e+02
517	1.070722e+02
518	1.066249e+02
519	1.062516e+02
520	1.059213e+02
521	1.056298e+02
522	1.054506e+02
523	1.053764e+02
524	1.054392e+02
525	1.055862e+02
526	1.059146e+02
527	1.062851e+02
528	1.067465e+02
529	1.073316e+02
530	1.079582e+02
531	1.086817e+02
532	1.093354e+02
533	1.100324e+02
534	1.107167e+02
535	1.113598e+02
536	1.119896e+02
537	1.126940e+02
538	1.134902e+02
539	1.142641e+02
540	1.150500e+02
541	1.157508e+02
542	1.163415e+02
543	1.168388e+02
544	1.172434e+02
545	1.175529e+02
546	1.178401e+02
547	1.180047e+02
548	1.179631e+02
549	1.177844e+02
550	1.174721e+02
551	1.170952e+02
552	1.166910e+02
553	1.161576e+02
554	1.156145e+02
555	1.150406e+02
556	1.145238e+02
557	1.139974e+02
558	1.134181e+02
559	1.128891e+02
560	1.123769e+02
561	1.119041e+02
562	1.114488e+02
563	1.110115e+02
564	1.106186e+02
565	1.103023e+02
566	1.099930e+02
567	1.097267e+02
568	1.094357e+02
569	1.091844e+02
570	1.089213e+02
571	1.086881e+02
572	1.085134e+02
573	1.083793e+02
574	1.082771e+02
575	1.081548e+02
576	1.081904e+02
577	1.082665e+02
578	1.083975e+02
579	1.086484e+02
580	1.088865e+02
581	1.092026e+02
582	1.095991e+02
583	1.101613e+02
584	1.107311e+02
585	1.113644e+02
586	1.120008e+02
587	1.126401e+02
588	1.132742e+02
589	1.139337e+02
590	1.145351e+02
591	1.150945e+02
592	1.156170e+02
593	1.160126e+02
594	1.163362e+02
595	1.165801e+02
596	1.167660e+02
597	1.167536e+02
598	1.167196e+02
599	1.166613e+02
600	1.165449e+02
601	1.163580e+02
602	1.161860e+02
603	1.159324e+02
604	1.156581e+02
605	1.154474e+02
606	1.152484e+02
607	1.151486e+02
608	1.148892e+02
609	1.145909e+02
610	1.142997e+02
611	1.139972e+02
612	1.136490e+02
613	1.131988e+02
614	1.126700e+02
615	1.120417e+02
616	1.113691e+02
617	1.106721e+02
618	1.099914e+02
619	1.093054e+02
620	1.087483e+02
621	1.083420e+02
622	1.080029e+02
623	1.077580e+02
624	1.076266e+02
625	1.076391e+02
626	1.076763e+02
627	1.077353e+02
628	1.078738e+02
629	1.080717e+02
630	1.082728e+02
631	1.084928e+02
632	1.087864e+02
633	1.090949e+02
634	1.094297e+02
635	1.098242e+02
636	1.102126e+02
637	1.106874e+02
638	1.110622e+02
639	1.114332e+02
640	1.117868e+02
641	1.120446e+02
642	1.123313e+02
643	1.126220e+02
644	1.128444e+02
645	1.131052e+02
646	1.133204e+02
647	1.135396e+02
648	1.137440e+02
649	1.139267e+02
650	1.140636e+02
651	1.141745e+02
652	1.142264e+02
653	1.143350e+02
654	1.144394e+02
655	1.144274e+02
656	1.143698e+02
657	1.142433e+02
658	1.140902e+02
659	1.139093e+02
660	1.136709e+02
661	1.135009e+02
662	1.132932e+02
663	1.130636e+02
664	1.128683e+02
665	1.127089e+02
666	1.125637e+02
667	1.124760e+02
668	1.123731e+02
669	1.123109e+02
670	1.122184e+02
671	1.120911e+02
672	1.119552e+02
673	1.117768e+02
674	1.115753e+02
675	1.112680e+02
676	1.108504e+02
677	1.104567e+02
678	1.100327e+02
679	1.095502e+02
680	1.090970e+02
681	1.086338e+02
682	1.082159e+02
683	1.078262e+02
684	1.075182e+02
685	1.072582e+02
686	1.070676e+02
687	1.069919e+02
688	1.070387e+02
689	1.071422e+02
690	1.072496e+02
691	1.074471e+02
692	1.077698e+02
693	1.082158e+02
694	1.087038e+02
695	1.092780e+02
696	1.098132e+02
697	1.103247e+02
698	1.109087e+02
699	1.115128e+02
700	1.121110e+02
701	1.127036e+02
702	1.132959e+02
703	1.138038e+02
704	1.142606e+02
705	1.146372e+02
706	1.149296e+02
707	1.152062e+02
708	1.155135e+02
709	1.157580e+02
710	1.159921e+02
711	1.161948e+02
712	1.163361e+02
713	1.164872e+02
714	1.165718e+02
715	1.166832e+02
716	1.167076e+02
717	1.167135e+02
718	1.166015e+02
719	1.163462e+02
720	1.159854e+02
721	1.155247e+02
722	1.149948e+02
723	1.144095e+02
724	1.138402e+02
725	1.132169e+02
726	1.126163e+02
727	1.120569e+02
728	1.115555e+02
729	1.110260e+02
730	1.104540e+02
731	1.098951e+02
732	1.093487e+02
733	1.088086e+02
734	1.082631e+02
735	1.077653e+02
736	1.072452e+02
737	1.067920e+02
738	1.063016e+02
739	1.058709e+02
740	1.055249e+02
741	1.052446e+02
742	1.050659e+02
743	1.049493e+02
744	1.048048e+02
745	1.047198e+02
746	1.047299e+02
747	1.048074e+02
748	1.049944e+02
749	1.051522e+02
750	1.052956e+02
751	1.054519e+02
752	1.056365e+02
753	1.058650e+02
754	1.060767e+02
755	1.063653e+02
756	1.066950e+02
757	1.070617e+02
758	1.074889e+02
759	1.080206e+02
760	1.085237e+02
761	1.090804e+02
762	1.096866e+02
763	1.102639e+02
764	1.108375e+02
765	1.114044e+02
766	1.119541e+02
767	1.124627e+02
768	1.129196e+02
769	1.133199e+02
770	1.137671e+02
771	1.141381e+02
772	1.144040e+02
773	1.146161e+02
774	1.147726e+02
775	1.149737e+02
776	1.151514e+02
777	1.152908e+02
778	1.153764e+02
779	1.154133e+02
780	1.154518e+02
781	1.153699e+02
782	1.153136e+02
783	1.152092e+02
784	1.150480e+02
785	1.148698e+02
786	1.147673e+02
787	1.146385e+02
788	1.145422e+02
789	1.144552e+02
790	1.143703e+02
791	1.143440e+02
792	1.142902e+02
793	1.142286e+02
794	1.142323e+02
795	1.142045e+02
796	1.140844e+02
797	1.139472e+02
798	1.138589e+02
799	1.138021e+02
800	1.136879e+02
801	1.135580e+02
802	1.134298e+02
803	1.133259e+02
804	1.132222e+02
805	1.130729e+02
806	1.128941e+02
807	1.127609e+02
808	1.126686e+02
809	1.125941e+02
810	1.126003e+02
811	1.125590e+02
812	1.125249e+02
813	1.124441e+02
814	1.124305e+02
815	1.123713e+02
816	1.124228e+02
817	1.123751e+02
818	1.122718e+02
819	1.120662e+02
820	1.118508e+02
821	1.115628e+02
822	1.112199e+02
823	1.107970e+02
824	1.103252e+02
825	1.097570e+02
826	1.091237e+02
827	1.084746e+02
828	1.078025e+02
829	1.071716e+02
830	1.065560e+02
831	1.059230e+02
832	1.053380e+02
833	1.048642e+02
834	1.043394e+02
835	1.038840e+02
836	1.034434e+02
837	1.029916e+02
838	1.025616e+02
839	1.022523e+02
840	1.020218e+02
841	1.018709e+02
842	1.017571e+02
843	1.017532e+02
844	1.019043e+02
845	1.020875e+02
846	1.022731e+02
847	1.025155e+02
848	1.028331e+02
849	1.032352e+02
850	1.036980e+02
851	1.042240e+02
852	1.047387e+02
853	1.052895e+02
854	1.058880e+02
855	1.064562e+02
856	1.070669e+02
857	1.076662e+02
858	1.083366e+02
859	1.089809e+02
860	1.095757e+02
861	1.101408e+02
862	1.107198e+02
863	1.113135e+02
864	1.118677e+02
865	1.125329e+02
866	1.131755e+02
867	1.138752e+02
868	1.145757e+02
869	1.151962e+02
870	1.158074e+02
871	1.162504e+02
872	1.166215e+02
873	1.168968e+02
874	1.170637e+02
875	1.171654e+02
876	1.171959e+02
877	1.171339e+02
878	1.170439e+02
879	1.167766e+02
880	1.164552e+02
881	1.160402e+02
882	1.156326e+02
883	1.152159e+02
884	1.147937e+02
885	1.142448e+02
886	1.137373e+02
887	1.133214e+02
888	1.129014e+02
889	1.124964e+02
890	1.121130e+02
891	1.118206e+02
892	1.115980e+02
893	1.114190e+02
894	1.113651e+02
895	1.113370e+02
896	1.113170e+02
897	1.112841e+02
898	1.113098e+02
899	1.113404e+02
900	1.113985e+02
901	1.115396e+02
902	1.118257e+02
903	1.121225e+02
904	1.124231e+02
905	1.127806e+02
906	1.131250e+02
907	1.134176e+02
908	1.136559e+02
909	1.138933e+02
910	1.141658e+02
911	1.144641e+02
912	1.147716e+02
913	1.149592e+02
914	1.151529e+02
915	1.153330e+02
916	1.153761e+02
917	1.153157e+02
918	1.152072e+02
919	1.150777e+02
920	1.149530e+02
921	1.147306e+02
922	1.145096e+02
923	1.142777e+02
924	1.140582e+02
925	1.138537e+02
926	1.136437e+02
927	1.133038e+02
928	1.129401e+02
929	1.124946e+02
930	1.120660e+02
931	1.115792e+02
932	1.110100e+02
933	1.104025e+02
934	1.098402e+02
935	1.092717e+02
936	1.087817e+02
937	1.084044e+02
938	1.080315e+02
939	1.077715e+02
940	1.075237e+02
941	1.072614e+02
942	1.070250e+02
943	1.068349e+02
944	1.067401e+02
945	1.067000e+02
946	1.068266e+02
947	1.070217e+02
948	1.073121e+02
949	1.076304e+02
950	1.080443e+02
951	1.084795e+02
952	1.089692e+02
953	1.094946e+02
954	1.100301e+02
955	1.105937e+02
956	1.112133e+02
957	1.118711e+02
958	1.124726e+02
959	1.131119e+02
960	1.137153e+02
961	1.142870e+02
962	1.149319e+02
963	1.156214e+02
964	1.162250e+02
965	1.168302e+02
966	1.174363e+02
967	1.179851e+02
968	1.185287e+02
969	1.190053e+02
970	1.194004e+02
971	1.197991e+02
972	1.201452e+02
973	1.204399e+02
974	1.205861e+02
975	1.206071e+02
976	1.205667e+02
977	1.205281e+02
978	1.204296e+02
979	1.202031e+02
980	1.199003e+02
981	1.196496e+02
982	1.192514e+02
983	1.187971e+02
984	1.182490e+02
985	1.176655e+02
986	1.170095e+02
987	1.163753e+02
988	1.156447e+02
989	1.149565e+02
990	1.143077e+02
991	1.136934e+02
992	1.131937e+02
993	1.127781e+02
994	1.124147e+02
995	1.120547e+02
996	1.117764e+02
997	1.115328e+02
998	1.113329e+02
999	1.112198e+02
1000	1.112158e+02
1001	1.112830e+02
1002	1.113549e+02
1003	1.114527e+02
1004	1.115462e+02
1005	1.116351e+02
1006	1.117743e+02
1007	1.119374e+02
1008	1.121734e+02
1009	1.124205e+02
1010	1.126119e+02
1011	1.128076e+02
1012	1.130058e+02
1013	1.131862e+02
1014	1.133884e+02
1015	1.135903e+02
1016	1.138138e+02
1017	1.140187e+02
1018	1.141785e+02
1019	1.142968e+02
1020	1.143689e+02
1021	1.143920e+02
1022	1.143765e+02
1023	1.143237e+02
1024	1.141858e+02
1025	1.141050e+02
1026	1.139819e+02
1027	1.138364e+02
1028	1.135731e+02
1029	1.131879e+02
1030	1.127307e+02
1031	1.122677e+02
1032	1.117381e+02
1033	1.112678e+02
1034	1.107971e+02
1035	1.103325e+02
1036	1.099138e+02
1037	1.095393e+02
1038	1.091144e+02
1039	1.088313e+02
1040	1.086235e+02
1041	1.084342e+02
1042	1.082547e+02
1043	1.081409e+02
1044	1.080647e+02
1045	1.080415e+02
1046	1.080077e+02
1047	1.079796e+02
1048	1.079040e+02
1049	1.078250e+02
1050	1.078066e+02
1051	1.077782e+02
1052	1.077189e+02
1053	1.077423e+02
1054	1.078479e+02
1055	1.079893e+02
1056	1.081976e+02
1057	1.084505e+02
1058	1.087740e+02
1059	1.091816e+02
1060	1.096807e+02
1061	1.102229e+02
1062	1.108056e+02
1063	1.115237e+02
1064	1.123731e+02
1065	1.131771e+02
1066	1.140159e+02
1067	1.148415e+02
1068	1.156215e+02
1069	1.163115e+02
1070	1.170669e+02
1071	1.177348e+02
1072	1.183528e+02
1073	1.188546e+02
1074	1.192956e+02
1075	1.196788e+02
1076	1.199142e+02
1077	1.201026e+02
1078	1.202188e+02
1079	1.201822e+02
1080	1.200940e+02
1081	1.199672e+02
1082	1.198161e+02
1083	1.195716e+02
1084	1.192191e+02
1085	1.188263e+02
1086	1.184618e+02
1087	1.180189e+02
1088	1.175640e+02
1089	1.169782e+02
1090	1.163599e+02
1091	1.156908e+02
1092	1.149928e+02
1093	1.142216e+02
1094	1.134317e+02
1095	1.126550e+02
1096	1.119164e+02
1097	1.111965e+02
1098	1.104341e+02
1099	1.096985e+02
1100	1.090487e+02
1101	1.084903e+02
1102	1.079788e+02
1103	1.075358e+02
1104	1.071845e+02
1105	1.069576e+02
1106	1.068182e+02
1107	1.068604e+02
1108	1.068771e+02
1109	1.069493e+02
1110	1.071090e+02
1111	1.073473e+02
1112	1.076203e+02
1113	1.079349e+02
1114	1.083532e+02
1115	1.088368e+02
1116	1.093142e+02
1117	1.098643e+02
1118	1.104692e+02
1119	1.110151e+02
1120	1.115292e+02
1121	1.120983e+02
1122	1.127033e+02
1123	1.133198e+02
1124	1.139954e+02
1125	1.146873e+02
1126	1.154056e+02
1127	1.161759e+02
1128	1.168899e+02
1129	1.175003e+02
1130	1.180519e+02
1131	1.186102e+02
1132	1.191109e+02
1133	1.195104e+02
1134	1.198565e+02
1135	1.201057e+02
1136	1.203097e+02
1137	1.204650e+02
1138	1.204804e+02
1139	1.204305e+02
1140	1.203634e+02
1141	1.202643e+02
1142	1.200866e+02
1143	1.199183e+02
1144	1.196983e+02
1145	1.194641e+02
1146	1.192403e+02
1147	1.189547e+02
1148	1.186101e+02
1149	1.182099e+02
1150	1.177587e+02
1151	1.172988e+02
1152	1.168295e+02
1153	1.163871e+02
1154	1.159846e+02
1155	1.156296e+02
1156	1.153066e+02
1157	1.151217e+02
1158	1.148859e+02
1159	1.146820e+02
1160	1.145281e+02
1161	1.143982e+02
1162	1.142337e+02
1163	1.141322e+02
1164	1.140296e+02
1165	1.140439e+02
1166	1.140846e+02
1167	1.141886e+02
1168	1.143456e+02
1169	1.145811e+02
1170	1.148680e+02
1171	1.151175e+02
1172	1.153143e+02
1173	1.154665e+02
1174	1.156311e+02
1175	1.158352e+02
1176	1.160247e+02
1177	1.162142e+02
1178	1.163718e+02
1179	1.165754e+02
1180	1.167406e+02
1181	1.169185e+02
1182	1.171350e+02
1183	1.173248e+02
1184	1.174591e+02
1185	1.174795e+02
1186	1.175089e+02
1187	1.174637e+02
1188	1.174379e+02
1189	1.174706e+02
1190	1.174428e+02
1191	1.174383e+02
1192	1.174372e+02
1193	1.173868e+02
1194	1.172980e+02
1195	1.170612e+02
1196	1.168067e+02
1197	1.165330e+02
1198	1.162037e+02
1199	1.158041e+02
1200	1.153674e+02
1201	1.148878e+02
1202	1.143658e+02
1203	1.137917e+02
1204	1.131971e+02
1205	1.125965e+02
1206	1.119671e+02
1207	1.113264e+02
1208	1.106921e+02
1209	1.100284e+02
1210	1.093809e+02
1211	1.087439e+02
1212	1.081008e+02
1213	1.075878e+02
1214	1.071620e+02
1215	1.068387e+02
1216	1.065779e+02
1217	1.063821e+02
1218	1.062199e+02
1219	1.060596e+02
1220	1.059862e+02
1221	1.059338e+02
1222	1.059010e+02
1223	1.059466e+02
1224	1.061283e+02
1225	1.063304e+02
1226	1.066030e+02
1227	1.069509e+02
1228	1.074209e+02
1229	1.079053e+02
1230	1.084838e+02
1231	1.091167e+02
1232	1.097865e+02
1233	1.105008e+02
1234	1.111785e+02
1235	1.119279e+02
1236	1.126341e+02
1237	1.132377e+02
1238	1.138478e+02
1239	1.143776e+02
1240	1.148044e+02
1241	1.152116e+02
1242	1.155698e+02
1243	1.159127e+02
1244	1.162621e+02
1245	1.165751e+02
1246	1.168502e+02
1247	1.171316e+02
1248	1.173533e+02
1249	1.174859e+02
1250	1.175758e+02
1251	1.175643e+02
1252	1.173429e+02
1253	1.171182e+02
1254	1.168509e+02
1255	1.166171e+02
1256	1.163886e+02
1257	1.161506e+02
1258	1.159107e+02
1259	1.156571e+02
1260	1.154015e+02
1261	1.151126e+02
1262	1.148806e+02
1263	1.146787e+02
1264	1.144475e+02
1265	1.141145e+02
1266	1.137341e+02
1267	1.132721e+02
1268	1.127630e+02
1269	1.121288e+02
1270	1.115774e+02
1271	1.110985e+02
1272	1.106550e+02
1273	1.103017e+02
1274	1.099347e+02
1275	1.095515e+02
1276	1.093207e+02
1277	1.091366e+02
1278	1.089765e+02
1279	1.088733e+02
1280	1.088889e+02
1281	1.089279e+02
1282	1.090400e+02
1283	1.091781e+02
1284	1.094059e+02
1285	1.096628e+02
1286	1.099465e+02
1287	1.102862e+02
1288	1.106614e+02
1289	1.110180e+02
1290	1.113247e+02
1291	1.117020e+02
1292	1.120906e+02
1293	1.125255e+02
1294	1.129519e+02
1295	1.133190e+02
1296	1.135863e+02
1297	1.138011e+02
1298	1.141032e+02
1299	1.143950e+02
1300	1.147033e+02
1301	1.149566e+02
1302	1.152060e+02
1303	1.154574e+02
1304	1.156775e+02
1305	1.158932e+02
1306	1.161216e+02
1307	1.162888e+02
1308	1.163844e+02
1309	1.164068e+02
1310	1.163587e+02
1311	1.162382e+02
1312	1.160455e+02
1313	1.158400e+02
1314	1.156458e+02
1315	1.154228e+02
1316	1.151886e+02
1317	1.149678e+02
1318	1.147195e+02
1319	1.144441e+02
1320	1.142227e+02
1321	1.140157e+02
1322	1.138547e+02
1323	1.136862e+02
1324	1.135412e+02
1325	1.134487e+02
1326	1.134314e+02
1327	1.133915e+02
1328	1.133338e+02
1329	1.133401e+02
1330	1.134169e+02
1331	1.135035e+02
1332	1.135560e+02
1333	1.136722e+02
1334	1.137820e+02
1335	1.139257e+02
1336	1.141323e+02
1337	1.143194e+02
1338	1.144833e+02
1339	1.146872e+02
1340	1.148288e+02
1341	1.150087e+02
1342	1.152041e+02
1343	1.154481e+02
1344	1.156262e+02
1345	1.158263e+02
1346	1.161452e+02
1347	1.164623e+02
1348	1.168221e+02
1349	1.172757e+02
1350	1.177335e+02
1351	1.181772e+02
1352	1.185658e+02
1353	1.188533e+02
1354	1.191310e+02
1355	1.193443e+02
1356	1.194984e+02
1357	1.195967e+02
1358	1.196047e+02
1359	1.194747e+02
1360	1.192661e+02
1361	1.189557e+02
