# Step	Measurement
139	1.001286e+02
140	9.976057e+01
141	9.951476e+01
142	9.943357e+01
143	9.946959e+01
144	9.971599e+01
145	1.001448e+02
146	1.007030e+02
147	1.013341e+02
148	1.022000e+02
149	1.030746e+02
150	1.040149e+02
151	1.050633e+02
152	1.061201e+02
153	1.071890e+02
154	1.082227e+02
155	1.092378e+02
156	1.101227e+02
157	1.108871e+02
158	1.115621e+02
159	1.122398e+02
160	1.128650e+02
161	1.133758e+02
162	1.138979e+02
163	1.144260e+02
164	1.149302e+02
165	1.154870e+02
166	1.160721e+02
167	1.166313e+02
168	1.171754e+02
169	1.176924e+02
170	1.181434e+02
171	1.184924e+02
172	1.187932e+02
173	1.189333e+02
174	1.187994e+02
175	1.184935e+02
176	1.180012e+02
177	1.175232e+02
178	1.168496e+02
179	1.161198e+02
180	1.153617e+02
181	1.144987e+02
182	1.135784e+02
183	1.125863e+02
184	1.116176e+02
185	1.106980e+02
186	1.097870e+02
187	1.089180e+02
188	1.080234e+02
189	1.070247e+02
190	1.060267e+02
191	1.050877e+02
192	1.041050e+02
193	1.032100e+02
194	1.024996e+02
195	1.019581e+02
196	1.014617e+02
197	1.010378e+02
198	1.006875e+02
199	1.005302e+02
200	1.005552e+02
201	1.008309e+02
202	1.011962e+02
203	1.017068e+02
204	1.022837e+02
205	1.029581e+02
206	1.037307e+02
207	1.045231e+02
208	1.052692e+02
209	1.060536e+02
210	1.068771e+02
211	1.079039e+02
212	1.089461e+02
213	1.099445e+02
214	1.108358e+02
215	1.115631e+02
216	1.123563e+02
217	1.131244e+02
218	1.138105e+02
219	1.143120e+02
220	1.146518e+02
221	1.149205e+02
222	1.150279e+02
223	1.150223e+02
224	1.149223e+02
225	1.146982e+02
226	1.144480e+02
227	1.140406e+02
228	1.135887e+02
229	1.131175e+02
230	1.126441e+02
231	1.122331e+02
232	1.117424e+02
233	1.111660e+02
234	1.105621e+02
235	1.099481e+02
236	1.092516e+02
237	1.085106e+02
238	1.078930e+02
239	1.073062e+02
240	1.067008e+02
241	1.061154e+02
242	1.055490e+02
243	1.050652e+02
244	1.045930e+02
245	1.042847e+02
246	1.040887e+02
247	1.039829e+02
248	1.039638e+02
249	1.041522e+02
250	1.043445e+02
251	1.045874e+02
252	1.049960e+02
253	1.055192e+02
254	1.061420e+02
255	1.067897e+02
256	1.074874e+02
257	1.082605e+02
258	1.091387e+02
259	1.099875e+02
260	1.107285e+02
261	1.115043e+02
262	1.122579e+02
263	1.128803e+02
264	1.134136e+02
265	1.138777e+02
266	1.142249e+02
267	1.145734e+02
268	1.148527e+02
269	1.149450e+02
270	1.150320e+02
271	1.150451e+02
272	1.149695e+02
273	1.148797e+02
274	1.146994e+02
275	1.144660e+02
276	1.140955e+02
277	1.136418e+02
278	1.131169e+02
279	1.126047e+02
280	1.121547e+02
281	1.116907e+02
282	1.112604e+02
283	1.108144e+02
284	1.103237e+02
285	1.097363e+02
286	1.092177e+02
287	1.087300e+02
288	1.083262e+02
289	1.080108e+02
290	1.077755e+02
291	1.076725e+02
292	1.075448e+02
293	1.074837e+02
294	1.075358e+02
295	1.076790e+02
296	1.078618e+02
297	1.080093e+02
298	1.081305e+02
299	1.082570e+02
300	1.084185e+02
301	1.086508e+02
302	1.088777e+02
303	1.091452e+02
304	1.093425e+02
305	1.096250e+02
306	1.099370e+02
307	1.101084e+02
308	1.103095e+02
309	1.103981e+02
310	1.104594e+02
311	1.103377e+02
312	1.101826e+02
313	1.100659e+02
314	1.099176e+02
315	1.098145e+02
316	1.097012e+02
317	1.096030e+02
318	1.095651e+02
319	1.095142e+02
320	1.094150e+02
321	1.092743e+02
322	1.091772e+02
323	1.090614e+02
324	1.089320e+02
325	1.087307e+02
326	1.085226e+02
327	1.082979e+02
328	1.081001e+02
329	1.078684e+02
330	1.075830e+02
331	1.073207e+02
332	1.070460e+02
333	1.067802e+02
334	1.065458e+02
335	1.064394e+02
336	1.063614e+02
337	1.062900e+02
338	1.062533e+02
339	1.063922e+02
340	1.065248e+02
341	1.068567e+02
342	1.071898e+02
343	1.076135e+02
344	1.081043e+02
345	1.086301e+02
346	1.091889e+02
347	1.095902e+02
348	1.099799e+02
349	1.104538e+02
350	1.109659e+02
351	1.114315e+02
352	1.118567e+02
353	1.122359e+02
354	1.125654e+02
355	1.128124e+02
356	1.129993e+02
357	1.131646e+02
358	1.133365e+02
359	1.134808e+02
360	1.136591e+02
361	1.137828e+02
362	1.137044e+02
363	1.136219e+02
364	1.134924e+02
365	1.133450e+02
366	1.131696e+02
367	1.128911e+02
368	1.124146e+02
369	1.118303e+02
370	1.111009e+02
371	1.104317e+02
372	1.098168e+02
373	1.093079e+02
374	1.088555e+02
375	1.083866e+02
376	1.078971e+02
377	1.074555e+02
378	1.071309e+02
379	1.069069e+02
380	1.067273e+02
381	1.065074e+02
382	1.063335e+02
383	1.062043e+02
384	1.060956e+02
385	1.059653e+02
386	1.058686e+02
387	1.059226e+02
388	1.060211e+02
389	1.061576e+02
390	1.061812e+02
391	1.063226e+02
392	1.065473e+02
393	1.067690e+02
394	1.070377e+02
395	1.074550e+02
396	1.080099e+02
397	1.085231e+02
398	1.090871e+02
399	1.096813e+02
400	1.102115e+02
401	1.106855e+02
402	1.110857e+02
403	1.114581e+02
404	1.119473e+02
405	1.123118e+02
406	1.125880e+02
407	1.126687e+02
408	1.126130e+02
409	1.124700e+02
410	1.121828e+02
411	1.117691e+02
412	1.112558e+02
413	1.106614e+02
414	1.100049e+02
415	1.092451e+02
416	1.085013e+02
417	1.077596e+02
418	1.070444e+02
419	1.064341e+02
420	1.058405e+02
421	1.053062e+02
422	1.047954e+02
423	1.043266e+02
424	1.038411e+02
425	1.034040e+02
426	1.030944e+02
427	1.027803e+02
428	1.026167e+02
429	1.025601e+02
430	1.027685e+02
431	1.030449e+02
432	1.034454e+02
433	1.040796e+02
434	1.048144e+02
435	1.055224e+02
436	1.062798e+02
437	1.070938e+02
438	1.078370e+02
439	1.085996e+02
440	1.093956e+02
441	1.102626e+02
442	1.109930e+02
443	1.115658e+02
444	1.120528e+02
445	1.123452e+02
446	1.125237e+02
447	1.127442e+02
448	1.129840e+02
449	1.131704e+02
450	1.133199e+02
451	1.133831e+02
452	1.133011e+02
453	1.131107e+02
454	1.127981e+02
455	1.124933e+02
456	1.120312e+02
457	1.116193e+02
458	1.110557e+02
459	1.104006e+02
460	1.098026e+02
461	1.093206e+02
462	1.088093e+02
463	1.082633e+02
464	1.077916e+02
465	1.074163e+02
466	1.069765e+02
467	1.065763e+02
468	1.062034e+02
469	1.059391e+02
470	1.057600e+02
471	1.057165e+02
472	1.057532e+02
473	1.058988e+02
474	1.060730e+02
475	1.061457e+02
476	1.061893e+02
477	1.062658e+02
478	1.063437e+02
479	1.064203e+02
480	1.065640e+02
481	1.067532e+02
482	1.069626e+02
483	1.072867e+02
484	1.075958e+02
485	1.078722e+02
486	1.081965e+02
487	1.084835e+02
488	1.087275e+02
489	1.089818e+02
490	1.091592e+02
491	1.092674e+02
492	1.093236e+02
493	1.093483e+02
494	1.092717e+02
495	1.091380e+02
496	1.090414e+02
497	1.088968e+02
498	1.087916e+02
499	1.087037e+02
500	1.086186e+02
501	1.085753e+02
502	1.084737e+02
503	1.082549e+02
504	1.080854e+02
505	1.079770e+02
506	1.078656e+02
507	1.077145e+02
508	1.073963e+02
509	1.069771e+02
510	1.065294e+02
511	1.061372e+02
512	1.057595e+02
513	1.055003e+02
514	1.052920e+02
515	1.051339e+02
516	1.051134e+02
517	1.050972e+02
518	1.052097e+02
519	1.054313e+02
520	1.057715e+02
521	1.062009e+02
522	1.068708e+02
523	1.076532e+02
524	1.083560e+02
525	1.090988e+02
526	1.098293e+02
527	1.105284e+02
528	1.111504e+02
529	1.116652e+02
530	1.121891e+02
531	1.126920e+02
532	1.130684e+02
533	1.134375e+02
534	1.137637e+02
535	1.140157e+02
536	1.141778e+02
537	1.142128e+02
538	1.141615e+02
539	1.140408e+02
540	1.138602e+02
541	1.135893e+02
542	1.132190e+02
543	1.127202e+02
544	1.121755e+02
545	1.115250e+02
546	1.108683e+02
547	1.101671e+02
548	1.094721e+02
549	1.087030e+02
550	1.079644e+02
551	1.071373e+02
552	1.063455e+02
553	1.054733e+02
554	1.046982e+02
555	1.040024e+02
556	1.033019e+02
557	1.027106e+02
558	1.022690e+02
559	1.019505e+02
560	1.017323e+02
561	1.016570e+02
562	1.017502e+02
563	1.019782e+02
564	1.025026e+02
565	1.029960e+02
566	1.036999e+02
567	1.046049e+02
568	1.055787e+02
569	1.065560e+02
570	1.075776e+02
571	1.085632e+02
572	1.095288e+02
573	1.102864e+02
574	1.109650e+02
575	1.114985e+02
576	1.119290e+02
577	1.122399e+02
578	1.123811e+02
579	1.123893e+02
580	1.123089e+02
581	1.120310e+02
582	1.117700e+02
583	1.113901e+02
584	1.109666e+02
585	1.104807e+02
586	1.099296e+02
587	1.092691e+02
588	1.085732e+02
589	1.078591e+02
590	1.072096e+02
591	1.066888e+02
592	1.061074e+02
593	1.054752e+02
594	1.048447e+02
595	1.042063e+02
596	1.036741e+02
597	1.032459e+02
598	1.028359e+02
599	1.023984e+02
600	1.020243e+02
601	1.016901e+02
602	1.013767e+02
603	1.011207e+02
604	1.010214e+02
605	1.011589e+02
606	1.014196e+02
607	1.017059e+02
608	1.021400e+02
609	1.028368e+02
610	1.036298e+02
611	1.045331e+02
612	1.053840e+02
613	1.063324e+02
614	1.072280e+02
615	1.081088e+02
616	1.090224e+02
617	1.099624e+02
618	1.108048e+02
619	1.116440e+02
620	1.124642e+02
621	1.131426e+02
622	1.137351e+02
623	1.143151e+02
624	1.147530e+02
625	1.151219e+02
626	1.152923e+02
627	1.155015e+02
628	1.154932e+02
629	1.153197e+02
630	1.148926e+02
631	1.143196e+02
632	1.135954e+02
633	1.127463e+02
634	1.117096e+02
635	1.106253e+02
636	1.094007e+02
637	1.081094e+02
638	1.068096e+02
639	1.054842e+02
640	1.042003e+02
641	1.030024e+02
642	1.018911e+02
643	1.008746e+02
644	9.996776e+01
645	9.914840e+01
646	9.850495e+01
647	9.797803e+01
648	9.761613e+01
649	9.742189e+01
650	9.740334e+01
651	9.750728e+01
652	9.768508e+01
653	9.798661e+01
654	9.841765e+01
655	9.891928e+01
656	9.963606e+01
657	1.004434e+02
658	1.013731e+02
659	1.023684e+02
660	1.033811e+02
661	1.044192e+02
662	1.053937e+02
663	1.064414e+02
664	1.074244e+02
665	1.084919e+02
666	1.095923e+02
667	1.106759e+02
668	1.116741e+02
669	1.125964e+02
670	1.134809e+02
671	1.142830e+02
672	1.149411e+02
673	1.154582e+02
674	1.158851e+02
675	1.161250e+02
676	1.163245e+02
677	1.164935e+02
678	1.165464e+02
679	1.163746e+02
680	1.160644e+02
681	1.156596e+02
682	1.150948e+02
683	1.144518e+02
684	1.138220e+02
685	1.131151e+02
686	1.124694e+02
687	1.118983e+02
688	1.112513e+02
689	1.106426e+02
690	1.100185e+02
691	1.094115e+02
692	1.088455e+02
693	1.083023e+02
694	1.078782e+02
695	1.075265e+02
696	1.072602e+02
697	1.070873e+02
698	1.069961e+02
699	1.069592e+02
700	1.069546e+02
701	1.070388e+02
702	1.071558e+02
703	1.074317e+02
704	1.077849e+02
705	1.081735e+02
706	1.086473e+02
707	1.090874e+02
708	1.095539e+02
709	1.100571e+02
710	1.106738e+02
711	1.112657e+02
712	1.119090e+02
713	1.125382e+02
714	1.131592e+02
715	1.136611e+02
716	1.141351e+02
717	1.146390e+02
718	1.149728e+02
719	1.151130e+02
720	1.151146e+02
721	1.150071e+02
722	1.147931e+02
723	1.144676e+02
724	1.141094e+02
725	1.135976e+02
726	1.130232e+02
727	1.123492e+02
728	1.116322e+02
729	1.108531e+02
730	1.101269e+02
731	1.093865e+02
732	1.087022e+02
733	1.080795e+02
734	1.074409e+02
735	1.069269e+02
736	1.064862e+02
737	1.060324e+02
738	1.056347e+02
739	1.052645e+02
740	1.049952e+02
741	1.048406e+02
742	1.047478e+02
743	1.047430e+02
744	1.047870e+02
745	1.049955e+02
746	1.052979e+02
747	1.057119e+02
748	1.061881e+02
749	1.068228e+02
750	1.075716e+02
751	1.082055e+02
752	1.088200e+02
753	1.094531e+02
754	1.100693e+02
755	1.107383e+02
756	1.113943e+02
757	1.119739e+02
758	1.124917e+02
759	1.130678e+02
760	1.135930e+02
761	1.140878e+02
762	1.145521e+02
763	1.149950e+02
764	1.154114e+02
765	1.158051e+02
766	1.160927e+02
767	1.161672e+02
768	1.161697e+02
769	1.160421e+02
770	1.156796e+02
771	1.151386e+02
772	1.143371e+02
773	1.134875e+02
774	1.124453e+02
775	1.114212e+02
776	1.102910e+02
777	1.092183e+02
778	1.081436e+02
779	1.071513e+02
780	1.062956e+02
781	1.055491e+02
782	1.049006e+02
783	1.045344e+02
784	1.042985e+02
785	1.042013e+02
786	1.042078e+02
787	1.042645e+02
788	1.044119e+02
789	1.045962e+02
790	1.048845e+02
791	1.051400e+02
792	1.054340e+02
793	1.057499e+02
794	1.061748e+02
795	1.065557e+02
796	1.069070e+02
797	1.072212e+02
798	1.075674e+02
799	1.080019e+02
800	1.084492e+02
801	1.088356e+02
802	1.092277e+02
803	1.095794e+02
804	1.100045e+02
805	1.105043e+02
806	1.109951e+02
807	1.114271e+02
808	1.117693e+02
809	1.121162e+02
810	1.124503e+02
811	1.126826e+02
812	1.128798e+02
813	1.130132e+02
814	1.132222e+02
815	1.132426e+02
816	1.131832e+02
817	1.130254e+02
818	1.128410e+02
819	1.125909e+02
820	1.122902e+02
821	1.119864e+02
822	1.116968e+02
823	1.115100e+02
824	1.112415e+02
825	1.109187e+02
826	1.105583e+02
827	1.101460e+02
828	1.097772e+02
829	1.093531e+02
830	1.088803e+02
831	1.083528e+02
832	1.079230e+02
833	1.075432e+02
834	1.071013e+02
835	1.066082e+02
836	1.061010e+02
837	1.056335e+02
838	1.050225e+02
839	1.044439e+02
840	1.039462e+02
841	1.034203e+02
842	1.029440e+02
843	1.024663e+02
844	1.020028e+02
845	1.015739e+02
846	1.013488e+02
847	1.012284e+02
848	1.012358e+02
849	1.013407e+02
850	1.016852e+02
851	1.020517e+02
852	1.025394e+02
853	1.031589e+02
854	1.038720e+02
855	1.046318e+02
856	1.054536e+02
857	1.062643e+02
858	1.071376e+02
859	1.078988e+02
860	1.086365e+02
861	1.093167e+02
862	1.099158e+02
863	1.105676e+02
864	1.111390e+02
865	1.118094e+02
866	1.123916e+02
867	1.129145e+02
868	1.134417e+02
869	1.137615e+02
870	1.139512e+02
871	1.140834e+02
872	1.141156e+02
873	1.140157e+02
874	1.138135e+02
875	1.135047e+02
876	1.131072e+02
877	1.125929e+02
878	1.120408e+02
879	1.114558e+02
880	1.107439e+02
881	1.100578e+02
882	1.094470e+02
883	1.087778e+02
884	1.081121e+02
885	1.074322e+02
886	1.068035e+02
887	1.061660e+02
888	1.055199e+02
889	1.050081e+02
890	1.046199e+02
891	1.042076e+02
892	1.040599e+02
893	1.040466e+02
894	1.041076e+02
895	1.041998e+02
896	1.042939e+02
897	1.044235e+02
898	1.045521e+02
899	1.048196e+02
900	1.051935e+02
901	1.056121e+02
902	1.061550e+02
903	1.067161e+02
904	1.073227e+02
905	1.079646e+02
906	1.087330e+02
907	1.096030e+02
908	1.106061e+02
909	1.115128e+02
910	1.123007e+02
911	1.129981e+02
912	1.137381e+02
913	1.144911e+02
914	1.151741e+02
915	1.157724e+02
916	1.162521e+02
917	1.166419e+02
918	1.169424e+02
919	1.171172e+02
920	1.170394e+02
921	1.167706e+02
922	1.163196e+02
923	1.158055e+02
924	1.152427e+02
925	1.145307e+02
926	1.136862e+02
927	1.128959e+02
928	1.121042e+02
929	1.112882e+02
930	1.103493e+02
931	1.093589e+02
932	1.083585e+02
933	1.072927e+02
934	1.061955e+02
935	1.051012e+02
936	1.040568e+02
937	1.030592e+02
938	1.020837e+02
939	1.012989e+02
940	1.007403e+02
941	1.003429e+02
942	1.000847e+02
943	9.993360e+01
944	9.984400e+01
945	9.984352e+01
946	9.994825e+01
947	1.001726e+02
948	1.004610e+02
949	1.007568e+02
950	1.011724e+02
951	1.016211e+02
952	1.021607e+02
953	1.027484e+02
954	1.032945e+02
955	1.038992e+02
956	1.046254e+02
957	1.053127e+02
958	1.060531e+02
959	1.069561e+02
960	1.077856e+02
961	1.086436e+02
962	1.094833e+02
963	1.103707e+02
964	1.111596e+02
965	1.118667e+02
966	1.125026e+02
967	1.129113e+02
968	1.131881e+02
969	1.132709e+02
970	1.132763e+02
971	1.131688e+02
972	1.129971e+02
973	1.128072e+02
974	1.126711e+02
975	1.124226e+02
976	1.121843e+02
977	1.119010e+02
978	1.116001e+02
979	1.111290e+02
980	1.105902e+02
981	1.100968e+02
982	1.096218e+02
983	1.089227e+02
984	1.082166e+02
985	1.074432e+02
986	1.067166e+02
987	1.061189e+02
988	1.054708e+02
989	1.047254e+02
990	1.040303e+02
991	1.032162e+02
992	1.025236e+02
993	1.018925e+02
994	1.013674e+02
995	1.008569e+02
996	1.003548e+02
997	1.000192e+02
998	9.978394e+01
999	9.974613e+01
1000	9.996209e+01
1001	1.004044e+02
1002	1.009620e+02
1003	1.015267e+02
1004	1.021495e+02
1005	1.028129e+02
1006	1.034023e+02
1007	1.039177e+02
1008	1.044362e+02
1009	1.049616e+02
1010	1.055279e+02
1011	1.061807e+02
1012	1.067687e+02
1013	1.073863e+02
1014	1.080244e+02
1015	1.086399e+02
1016	1.091083e+02
1017	1.095781e+02
1018	1.099919e+02
1019	1.103158e+02
1020	1.105754e+02
1021	1.107618e+02
1022	1.107637e+02
1023	1.107297e+02
1024	1.106066e+02
1025	1.103692e+02
1026	1.100030e+02
1027	1.095230e+02
1028	1.090518e+02
1029	1.085719e+02
1030	1.080026e+02
1031	1.074402e+02
1032	1.071135e+02
1033	1.068579e+02
1034	1.066037e+02
1035	1.062711e+02
1036	1.059339e+02
1037	1.056570e+02
1038	1.052999e+02
1039	1.049940e+02
1040	1.046849e+02
1041	1.043175e+02
1042	1.040432e+02
1043	1.038283e+02
1044	1.036436e+02
1045	1.034731e+02
1046	1.034348e+02
1047	1.034493e+02
1048	1.034102e+02
1049	1.034236e+02
1050	1.033169e+02
1051	1.032433e+02
1052	1.032458e+02
1053	1.032899e+02
1054	1.033498e+02
1055	1.034512e+02
1056	1.034882e+02
1057	1.036328e+02
1058	1.036962e+02
1059	1.039715e+02
1060	1.043560e+02
1061	1.048245e+02
1062	1.053016e+02
1063	1.058423e+02
1064	1.063606e+02
1065	1.068409e+02
1066	1.074815e+02
1067	1.081837e+02
1068	1.089829e+02
1069	1.096824e+02
1070	1.103386e+02
1071	1.109156e+02
1072	1.115370e+02
1073	1.121277e+02
1074	1.125728e+02
1075	1.130381e+02
1076	1.133871e+02
1077	1.136884e+02
1078	1.139744e+02
1079	1.141346e+02
1080	1.141602e+02
1081	1.141956e+02
1082	1.141132e+02
1083	1.139517e+02
1084	1.136627e+02
1085	1.132409e+02
1086	1.128202e+02
1087	1.124375e+02
1088	1.119949e+02
1089	1.115208e+02
1090	1.110556e+02
1091	1.105077e+02
1092	1.099319e+02
1093	1.092724e+02
1094	1.085152e+02
1095	1.075423e+02
1096	1.064978e+02
1097	1.053508e+02
1098	1.041965e+02
1099	1.030548e+02
1100	1.020088e+02
1101	1.011480e+02
1102	1.004583e+02
1103	9.983231e+01
1104	9.927795e+01
1105	9.886360e+01
1106	9.856328e+01
1107	9.810777e+01
1108	9.765344e+01
1109	9.727794e+01
1110	9.695661e+01
1111	9.670046e+01
1112	9.648873e+01
1113	9.634651e+01
1114	9.635276e+01
1115	9.655909e+01
1116	9.682566e+01
1117	9.722722e+01
1118	9.773611e+01
1119	9.832597e+01
1120	9.900592e+01
1121	9.985937e+01
1122	1.008213e+02
1123	1.018794e+02
1124	1.030807e+02
1125	1.043170e+02
1126	1.055784e+02
1127	1.069249e+02
1128	1.082615e+02
1129	1.095269e+02
1130	1.108613e+02
1131	1.121179e+02
1132	1.133138e+02
1133	1.144601e+02
1134	1.154741e+02
1135	1.162912e+02
1136	1.168496e+02
1137	1.173030e+02
1138	1.175133e+02
1139	1.174300e+02
1140	1.171950e+02
1141	1.168177e+02
1142	1.162382e+02
1143	1.155232e+02
1144	1.145300e+02
1145	1.134421e+02
1146	1.122138e+02
1147	1.109784e+02
1148	1.096833e+02
1149	1.083638e+02
1150	1.070536e+02
1151	1.058199e+02
1152	1.047303e+02
1153	1.036060e+02
1154	1.024933e+02
1155	1.014185e+02
1156	1.004407e+02
1157	9.957406e+01
1158	9.894885e+01
1159	9.841119e+01
1160	9.804369e+01
1161	9.777858e+01
1162	9.760781e+01
1163	9.762673e+01
1164	9.778344e+01
1165	9.821379e+01
1166	9.888030e+01
1167	9.967550e+01
1168	1.005706e+02
1169	1.015325e+02
1170	1.026022e+02
1171	1.037427e+02
1172	1.050397e+02
1173	1.063014e+02
1174	1.075467e+02
1175	1.087770e+02
1176	1.098147e+02
1177	1.109204e+02
1178	1.119420e+02
1179	1.129165e+02
1180	1.138364e+02
1181	1.147765e+02
1182	1.156011e+02
1183	1.164285e+02
1184	1.172336e+02
1185	1.179094e+02
1186	1.185018e+02
1187	1.188342e+02
1188	1.189482e+02
1189	1.188344e+02
1190	1.186703e+02
1191	1.183043e+02
1192	1.177098e+02
1193	1.170287e+02
1194	1.161391e+02
1195	1.152650e+02
1196	1.143040e+02
1197	1.131862e+02
1198	1.119626e+02
1199	1.106185e+02
1200	1.092395e+02
1201	1.078150e+02
1202	1.063357e+02
1203	1.049840e+02
1204	1.037837e+02
1205	1.027621e+02
1206	1.018430e+02
1207	1.010721e+02
1208	1.004618e+02
1209	1.000608e+02
1210	9.975134e+01
1211	9.964427e+01
1212	9.970537e+01
1213	9.990270e+01
1214	1.003593e+02
1215	1.008908e+02
1216	1.015636e+02
1217	1.024390e+02
1218	1.034151e+02
1219	1.044981e+02
1220	1.054317e+02
1221	1.065058e+02
1222	1.075913e+02
1223	1.086869e+02
1224	1.097895e+02
1225	1.107015e+02
1226	1.115647e+02
1227	1.124252e+02
1228	1.132015e+02
1229	1.140191e+02
1230	1.147228e+02
1231	1.152461e+02
1232	1.157077e+02
1233	1.159825e+02
1234	1.159431e+02
1235	1.158025e+02
1236	1.154138e+02
1237	1.147580e+02
1238	1.140168e+02
1239	1.130956e+02
1240	1.120046e+02
1241	1.109445e+02
1242	1.098152e+02
1243	1.085598e+02
1244	1.073084e+02
1245	1.060870e+02
1246	1.047850e+02
1247	1.035355e+02
1248	1.023181e+02
1249	1.012547e+02
1250	1.002013e+02
1251	9.923862e+01
1252	9.832720e+01
1253	9.751325e+01
1254	9.690043e+01
1255	9.643892e+01
1256	9.624578e+01
1257	9.623356e+01
1258	9.640493e+01
1259	9.667091e+01
1260	9.715692e+01
1261	9.780461e+01
1262	9.859891e+01
1263	9.969261e+01
1264	1.008732e+02
1265	1.022274e+02
1266	1.037094e+02
1267	1.053234e+02
1268	1.070821e+02
1269	1.089097e+02
1270	1.106021e+02
1271	1.121984e+02
1272	1.136453e+02
1273	1.150906e+02
1274	1.163908e+02
1275	1.175787e+02
1276	1.186378e+02
1277	1.194158e+02
1278	1.199792e+02
1279	1.204506e+02
1280	1.207212e+02
1281	1.208145e+02
1282	1.207208e+02
1283	1.204849e+02
1284	1.200552e+02
1285	1.196185e+02
1286	1.190217e+02
1287	1.183115e+02
1288	1.173005e+02
1289	1.161543e+02
1290	1.148776e+02
1291	1.133536e+02
1292	1.116883e+02
1293	1.099968e+02
1294	1.083383e+02
1295	1.067309e+02
1296	1.051781e+02
1297	1.037438e+02
1298	1.023675e+02
1299	1.010196e+02
1300	9.977385e+01
1301	9.882115e+01
1302	9.786153e+01
1303	9.705621e+01
1304	9.640977e+01
1305	9.585916e+01
1306	9.543856e+01
1307	9.527547e+01
1308	9.524888e+01
1309	9.540517e+01
1310	9.573041e+01
1311	9.630164e+01
1312	9.706278e+01
1313	9.800733e+01
1314	9.909601e+01
1315	1.003852e+02
1316	1.017917e+02
1317	1.034045e+02
1318	1.052375e+02
1319	1.071582e+02
1320	1.090622e+02
1321	1.108251e+02
1322	1.125178e+02
1323	1.141082e+02
1324	1.155721e+02
1325	1.169850e+02
1326	1.182859e+02
1327	1.193487e+02
1328	1.201302e+02
1329	1.206740e+02
1330	1.210529e+02
1331	1.210893e+02
1332	1.208405e+02
1333	1.203370e+02
1334	1.197312e+02
1335	1.189061e+02
1336	1.179042e+02
1337	1.166699e+02
1338	1.152979e+02
1339	1.138250e+02
1340	1.122174e+02
1341	1.104713e+02
1342	1.086411e+02
1343	1.067048e+02
1344	1.047847e+02
1345	1.028560e+02
1346	1.011192e+02
1347	9.951924e+01
1348	9.808994e+01
1349	9.676635e+01
1350	9.561542e+01
1351	9.474511e+01
1352	9.404692e+01
1353	9.361800e+01
1354	9.341962e+01
1355	9.344475e+01
1356	9.379456e+01
1357	9.436637e+01
1358	9.508063e+01
1359	9.605781e+01
1360	9.729396e+01
1361	9.865229e+01
