# Step	Measurement
124	1.152437e+02
125	1.150909e+02
126	1.149059e+02
127	1.147316e+02
128	1.145096e+02
129	1.141754e+02
130	1.139056e+02
131	1.136355e+02
132	1.134045e+02
133	1.131785e+02
134	1.129035e+02
135	1.126390e+02
136	1.123998e+02
137	1.121325e+02
138	1.118659e+02
139	1.115347e+02
140	1.111876e+02
141	1.108499e+02
142	1.105393e+02
143	1.103582e+02
144	1.101973e+02
145	1.100798e+02
146	1.099685e+02
147	1.098970e+02
148	1.098424e+02
149	1.098421e+02
150	1.099079e+02
151	1.100832e+02
152	1.103223e+02
153	1.107246e+02
154	1.111421e+02
155	1.117186e+02
156	1.123210e+02
157	1.130114e+02
158	1.136797e+02
159	1.143460e+02
160	1.149707e+02
161	1.155666e+02
162	1.161535e+02
163	1.166669e+02
164	1.171457e+02
165	1.175194e+02
166	1.178128e+02
167	1.180363e+02
168	1.181221e+02
169	1.181481e+02
170	1.181437e+02
171	1.182211e+02
172	1.182833e+02
173	1.183754e+02
174	1.184348e+02
175	1.184838e+02
176	1.184290e+02
177	1.183746e+02
178	1.182486e+02
179	1.181614e+02
180	1.180572e+02
181	1.178999e+02
182	1.176164e+02
183	1.173198e+02
184	1.170414e+02
185	1.167370e+02
186	1.162968e+02
187	1.158162e+02
188	1.152659e+02
189	1.146444e+02
190	1.140817e+02
191	1.135452e+02
192	1.130403e+02
193	1.125292e+02
194	1.120554e+02
195	1.115354e+02
196	1.110548e+02
197	1.106743e+02
198	1.102621e+02
199	1.099493e+02
200	1.096661e+02
201	1.094065e+02
202	1.091237e+02
203	1.088172e+02
204	1.084342e+02
205	1.081740e+02
206	1.078830e+02
207	1.076151e+02
208	1.073952e+02
209	1.071786e+02
210	1.070758e+02
211	1.069891e+02
212	1.069435e+02
213	1.069724e+02
214	1.071502e+02
215	1.074442e+02
216	1.078173e+02
217	1.082400e+02
218	1.086798e+02
219	1.091108e+02
220	1.095991e+02
221	1.101436e+02
222	1.107249e+02
223	1.113405e+02
224	1.119999e+02
225	1.127788e+02
226	1.136041e+02
227	1.144123e+02
228	1.152667e+02
229	1.161057e+02
230	1.168534e+02
231	1.174473e+02
232	1.179305e+02
233	1.183379e+02
234	1.186513e+02
235	1.189019e+02
236	1.190810e+02
237	1.192257e+02
238	1.192910e+02
239	1.193301e+02
240	1.193671e+02
241	1.194084e+02
242	1.194064e+02
243	1.193792e+02
244	1.193306e+02
245	1.192670e+02
246	1.192419e+02
247	1.191763e+02
248	1.190644e+02
249	1.188112e+02
250	1.185644e+02
251	1.182720e+02
252	1.179586e+02
253	1.175756e+02
254	1.171253e+02
255	1.166994e+02
256	1.162561e+02
257	1.158033e+02
258	1.153197e+02
259	1.148102e+02
260	1.142011e+02
261	1.136241e+02
262	1.130303e+02
263	1.124466e+02
264	1.119190e+02
265	1.114353e+02
266	1.110407e+02
267	1.106685e+02
268	1.103278e+02
269	1.099440e+02
270	1.096149e+02
271	1.091517e+02
272	1.086704e+02
273	1.081716e+02
274	1.075804e+02
275	1.070422e+02
276	1.064712e+02
277	1.060140e+02
278	1.056193e+02
279	1.052947e+02
280	1.051261e+02
281	1.050284e+02
282	1.050769e+02
283	1.051698e+02
284	1.053761e+02
285	1.055422e+02
286	1.057723e+02
287	1.060944e+02
288	1.064601e+02
289	1.069280e+02
290	1.074278e+02
291	1.079499e+02
292	1.085409e+02
293	1.091574e+02
294	1.098062e+02
295	1.104501e+02
296	1.110948e+02
297	1.116884e+02
298	1.122597e+02
299	1.128656e+02
300	1.134563e+02
301	1.140834e+02
302	1.146956e+02
303	1.153710e+02
304	1.160818e+02
305	1.168900e+02
306	1.177154e+02
307	1.185530e+02
308	1.193788e+02
309	1.202290e+02
310	1.210411e+02
311	1.217970e+02
312	1.224547e+02
313	1.230719e+02
314	1.236965e+02
315	1.241432e+02
316	1.244925e+02
317	1.247234e+02
318	1.249165e+02
319	1.250647e+02
320	1.252053e+02
321	1.253106e+02
322	1.253809e+02
323	1.254300e+02
324	1.253388e+02
325	1.251806e+02
326	1.249607e+02
327	1.247067e+02
328	1.244215e+02
329	1.240023e+02
330	1.235026e+02
331	1.229616e+02
332	1.224202e+02
333	1.218642e+02
334	1.212910e+02
335	1.206615e+02
336	1.200139e+02
337	1.192668e+02
338	1.185269e+02
339	1.177307e+02
340	1.168820e+02
341	1.160484e+02
342	1.151824e+02
343	1.142978e+02
344	1.134391e+02
345	1.124977e+02
346	1.115716e+02
347	1.106304e+02
348	1.096734e+02
349	1.087805e+02
350	1.079355e+02
351	1.071818e+02
352	1.064279e+02
353	1.056610e+02
354	1.049203e+02
355	1.041698e+02
356	1.034102e+02
357	1.026548e+02
358	1.017994e+02
359	1.009564e+02
360	1.001682e+02
361	9.931856e+01
362	9.854118e+01
363	9.781786e+01
364	9.707300e+01
365	9.647564e+01
366	9.591376e+01
367	9.540930e+01
368	9.501034e+01
369	9.472939e+01
370	9.459546e+01
371	9.456472e+01
372	9.465444e+01
373	9.489628e+01
374	9.523414e+01
375	9.565044e+01
376	9.605749e+01
377	9.657612e+01
378	9.718928e+01
379	9.792354e+01
380	9.870654e+01
381	9.954894e+01
382	1.005068e+02
383	1.014561e+02
384	1.023755e+02
385	1.033697e+02
386	1.043059e+02
387	1.052749e+02
388	1.063087e+02
389	1.074208e+02
390	1.084861e+02
391	1.096336e+02
392	1.107688e+02
393	1.119681e+02
394	1.132559e+02
395	1.145146e+02
396	1.157872e+02
397	1.169674e+02
398	1.181093e+02
399	1.192429e+02
400	1.203356e+02
401	1.213488e+02
402	1.222863e+02
403	1.231133e+02
404	1.238709e+02
405	1.245725e+02
406	1.252391e+02
407	1.257149e+02
408	1.261380e+02
409	1.264089e+02
410	1.265404e+02
411	1.265327e+02
412	1.263720e+02
413	1.261272e+02
414	1.258913e+02
415	1.255861e+02
416	1.252109e+02
417	1.247816e+02
418	1.242290e+02
419	1.236757e+02
420	1.230640e+02
421	1.223877e+02
422	1.217099e+02
423	1.210650e+02
424	1.203085e+02
425	1.194157e+02
426	1.184180e+02
427	1.173852e+02
428	1.163810e+02
429	1.154231e+02
430	1.143876e+02
431	1.132928e+02
432	1.122043e+02
433	1.110976e+02
434	1.100038e+02
435	1.089599e+02
436	1.079986e+02
437	1.071078e+02
438	1.063309e+02
439	1.056162e+02
440	1.050139e+02
441	1.044045e+02
442	1.038035e+02
443	1.032689e+02
444	1.028698e+02
445	1.024598e+02
446	1.021351e+02
447	1.018790e+02
448	1.016773e+02
449	1.016710e+02
450	1.017461e+02
451	1.018407e+02
452	1.020859e+02
453	1.023755e+02
454	1.027306e+02
455	1.031546e+02
456	1.036745e+02
457	1.041929e+02
458	1.047078e+02
459	1.052553e+02
460	1.058318e+02
461	1.064313e+02
462	1.070434e+02
463	1.076961e+02
464	1.083596e+02
465	1.090715e+02
466	1.098410e+02
467	1.106381e+02
468	1.115080e+02
469	1.124493e+02
470	1.134973e+02
471	1.145113e+02
472	1.154947e+02
473	1.163685e+02
474	1.171763e+02
475	1.178814e+02
476	1.184982e+02
477	1.190280e+02
478	1.194649e+02
479	1.198173e+02
480	1.200914e+02
481	1.202124e+02
482	1.202301e+02
483	1.201802e+02
484	1.200632e+02
485	1.200132e+02
486	1.199327e+02
487	1.198468e+02
488	1.197353e+02
489	1.196846e+02
490	1.196328e+02
491	1.195263e+02
492	1.194075e+02
493	1.192881e+02
494	1.190826e+02
495	1.187965e+02
496	1.183951e+02
497	1.180616e+02
498	1.177240e+02
499	1.173914e+02
500	1.170114e+02
501	1.166556e+02
502	1.163672e+02
503	1.160348e+02
504	1.157195e+02
505	1.154376e+02
506	1.150958e+02
507	1.147724e+02
508	1.144579e+02
509	1.141913e+02
510	1.139040e+02
511	1.136090e+02
512	1.132058e+02
513	1.127959e+02
514	1.123145e+02
515	1.117052e+02
516	1.110941e+02
517	1.104621e+02
518	1.098221e+02
519	1.091231e+02
520	1.083460e+02
521	1.075354e+02
522	1.067116e+02
523	1.058238e+02
524	1.050633e+02
525	1.043546e+02
526	1.037796e+02
527	1.033334e+02
528	1.029177e+02
529	1.026071e+02
530	1.023573e+02
531	1.021509e+02
532	1.020282e+02
533	1.019256e+02
534	1.018999e+02
535	1.018820e+02
536	1.019961e+02
537	1.021452e+02
538	1.023992e+02
539	1.026738e+02
540	1.029678e+02
541	1.033008e+02
542	1.036850e+02
543	1.041298e+02
544	1.045658e+02
545	1.050004e+02
546	1.054104e+02
547	1.059008e+02
548	1.063839e+02
549	1.068700e+02
550	1.073725e+02
551	1.078349e+02
552	1.083487e+02
553	1.089186e+02
554	1.095757e+02
555	1.103162e+02
556	1.110561e+02
557	1.118481e+02
558	1.125776e+02
559	1.133265e+02
560	1.140001e+02
561	1.146615e+02
562	1.153260e+02
563	1.160123e+02
564	1.166965e+02
565	1.174689e+02
566	1.181858e+02
567	1.187915e+02
568	1.193226e+02
569	1.197405e+02
570	1.200519e+02
571	1.202104e+02
572	1.202970e+02
573	1.203055e+02
574	1.202070e+02
575	1.199589e+02
576	1.196182e+02
577	1.192164e+02
578	1.188248e+02
579	1.183046e+02
580	1.177531e+02
581	1.171931e+02
582	1.165816e+02
583	1.159454e+02
584	1.153721e+02
585	1.147896e+02
586	1.141328e+02
587	1.134146e+02
588	1.126980e+02
589	1.119448e+02
590	1.112041e+02
591	1.104878e+02
592	1.098410e+02
593	1.092345e+02
594	1.085781e+02
595	1.078612e+02
596	1.072633e+02
597	1.067378e+02
598	1.063542e+02
599	1.061116e+02
600	1.058567e+02
601	1.056747e+02
602	1.055980e+02
603	1.055711e+02
604	1.055397e+02
605	1.056232e+02
606	1.057286e+02
607	1.060018e+02
608	1.063035e+02
609	1.066849e+02
610	1.071821e+02
611	1.077414e+02
612	1.083616e+02
613	1.089267e+02
614	1.094990e+02
615	1.101390e+02
616	1.107137e+02
617	1.112250e+02
618	1.117205e+02
619	1.121491e+02
620	1.125335e+02
621	1.128527e+02
622	1.130601e+02
623	1.131461e+02
624	1.131644e+02
625	1.131314e+02
626	1.130672e+02
627	1.128709e+02
628	1.127074e+02
629	1.125218e+02
630	1.122472e+02
631	1.119705e+02
632	1.116938e+02
633	1.114664e+02
634	1.111477e+02
635	1.108837e+02
636	1.106565e+02
637	1.104258e+02
638	1.101864e+02
639	1.099243e+02
640	1.097462e+02
641	1.095658e+02
642	1.093942e+02
643	1.092461e+02
644	1.090733e+02
645	1.090314e+02
646	1.091024e+02
647	1.092403e+02
648	1.093388e+02
649	1.095543e+02
650	1.097893e+02
651	1.100638e+02
652	1.102991e+02
653	1.105576e+02
654	1.108730e+02
655	1.110971e+02
656	1.113091e+02
657	1.115260e+02
658	1.117324e+02
659	1.120290e+02
660	1.122359e+02
661	1.124294e+02
662	1.126408e+02
663	1.128203e+02
664	1.129912e+02
665	1.131270e+02
666	1.132235e+02
667	1.133209e+02
668	1.133918e+02
669	1.134239e+02
670	1.134202e+02
671	1.133635e+02
672	1.133120e+02
673	1.131936e+02
674	1.129901e+02
675	1.127971e+02
676	1.126376e+02
677	1.124796e+02
678	1.123032e+02
679	1.121379e+02
680	1.119033e+02
681	1.117423e+02
682	1.116091e+02
683	1.114992e+02
684	1.113027e+02
685	1.111051e+02
686	1.108813e+02
687	1.106566e+02
688	1.104206e+02
689	1.102730e+02
690	1.101928e+02
691	1.100664e+02
692	1.099432e+02
693	1.097803e+02
694	1.096395e+02
695	1.095031e+02
696	1.093731e+02
697	1.092099e+02
698	1.090119e+02
699	1.089352e+02
700	1.089039e+02
701	1.089714e+02
702	1.091069e+02
703	1.092341e+02
704	1.094068e+02
705	1.095722e+02
706	1.096759e+02
707	1.097593e+02
708	1.098317e+02
709	1.099306e+02
710	1.099805e+02
711	1.100039e+02
712	1.100434e+02
713	1.101036e+02
714	1.101728e+02
715	1.103105e+02
716	1.104318e+02
717	1.105967e+02
718	1.107557e+02
719	1.108935e+02
720	1.110641e+02
721	1.111453e+02
722	1.113024e+02
723	1.114098e+02
724	1.115242e+02
725	1.117058e+02
726	1.119333e+02
727	1.121013e+02
728	1.122820e+02
729	1.124541e+02
730	1.126763e+02
731	1.129113e+02
732	1.131664e+02
733	1.134804e+02
734	1.138349e+02
735	1.141568e+02
736	1.144320e+02
737	1.146899e+02
738	1.148851e+02
739	1.150760e+02
740	1.152648e+02
741	1.154103e+02
742	1.155196e+02
743	1.156876e+02
744	1.158343e+02
745	1.159003e+02
746	1.159434e+02
747	1.159614e+02
748	1.160042e+02
749	1.159661e+02
750	1.158729e+02
751	1.157018e+02
752	1.154673e+02
753	1.153176e+02
754	1.151085e+02
755	1.147932e+02
756	1.143383e+02
757	1.139152e+02
758	1.135075e+02
759	1.131380e+02
760	1.127366e+02
761	1.123645e+02
762	1.120264e+02
763	1.118133e+02
764	1.117092e+02
765	1.116323e+02
766	1.115413e+02
767	1.114946e+02
768	1.115308e+02
769	1.116173e+02
770	1.117523e+02
771	1.119342e+02
772	1.121798e+02
773	1.125107e+02
774	1.128367e+02
775	1.131439e+02
776	1.134559e+02
777	1.137749e+02
778	1.141056e+02
779	1.144725e+02
780	1.147966e+02
781	1.151173e+02
782	1.154133e+02
783	1.157342e+02
784	1.160404e+02
785	1.163749e+02
786	1.167245e+02
787	1.170995e+02
788	1.174194e+02
789	1.177274e+02
790	1.179766e+02
791	1.181774e+02
792	1.182761e+02
793	1.183252e+02
794	1.183569e+02
795	1.184137e+02
796	1.184376e+02
797	1.184064e+02
798	1.183315e+02
799	1.181963e+02
800	1.180825e+02
801	1.178632e+02
802	1.175870e+02
803	1.172551e+02
804	1.169829e+02
805	1.166821e+02
806	1.164197e+02
807	1.161092e+02
808	1.158174e+02
809	1.154920e+02
810	1.151528e+02
811	1.147664e+02
812	1.144076e+02
813	1.140678e+02
814	1.137763e+02
815	1.135212e+02
816	1.132277e+02
817	1.129133e+02
818	1.126304e+02
819	1.123747e+02
820	1.120643e+02
821	1.117134e+02
822	1.113247e+02
823	1.109565e+02
824	1.106403e+02
825	1.104003e+02
826	1.101664e+02
827	1.099576e+02
828	1.096724e+02
829	1.094394e+02
830	1.092643e+02
831	1.091799e+02
832	1.090300e+02
833	1.089524e+02
834	1.089361e+02
835	1.089694e+02
836	1.090140e+02
837	1.090940e+02
838	1.093047e+02
839	1.095645e+02
840	1.098202e+02
841	1.099373e+02
842	1.100731e+02
843	1.102049e+02
844	1.102651e+02
845	1.102800e+02
846	1.102723e+02
847	1.102767e+02
848	1.103246e+02
849	1.103329e+02
850	1.103771e+02
851	1.104915e+02
852	1.105897e+02
853	1.106929e+02
854	1.107702e+02
855	1.109074e+02
856	1.110033e+02
857	1.112224e+02
858	1.113907e+02
859	1.115325e+02
860	1.117142e+02
861	1.118975e+02
862	1.121753e+02
863	1.123461e+02
864	1.124877e+02
865	1.126117e+02
866	1.128189e+02
867	1.130464e+02
868	1.131752e+02
869	1.132502e+02
870	1.133441e+02
871	1.134912e+02
872	1.135946e+02
873	1.138102e+02
874	1.140530e+02
875	1.142547e+02
876	1.145147e+02
877	1.147971e+02
878	1.151044e+02
879	1.153494e+02
880	1.155433e+02
881	1.157481e+02
882	1.159910e+02
883	1.161933e+02
884	1.163342e+02
885	1.165104e+02
886	1.166656e+02
887	1.167973e+02
888	1.169434e+02
889	1.170305e+02
890	1.171135e+02
891	1.171470e+02
892	1.172474e+02
893	1.173288e+02
894	1.173030e+02
895	1.172002e+02
896	1.170186e+02
897	1.168480e+02
898	1.166945e+02
899	1.164870e+02
900	1.163236e+02
901	1.161335e+02
902	1.158348e+02
903	1.154724e+02
904	1.151110e+02
905	1.147770e+02
906	1.144532e+02
907	1.139830e+02
908	1.135537e+02
909	1.131041e+02
910	1.126351e+02
911	1.122089e+02
912	1.117489e+02
913	1.113083e+02
914	1.108335e+02
915	1.104386e+02
916	1.100519e+02
917	1.097194e+02
918	1.093897e+02
919	1.090606e+02
920	1.087668e+02
921	1.084701e+02
922	1.082337e+02
923	1.080523e+02
924	1.078774e+02
925	1.077857e+02
926	1.077303e+02
927	1.077418e+02
928	1.077293e+02
929	1.076925e+02
930	1.078239e+02
931	1.080064e+02
932	1.082142e+02
933	1.083862e+02
934	1.085510e+02
935	1.087395e+02
936	1.089769e+02
937	1.092155e+02
938	1.094947e+02
939	1.097788e+02
940	1.101039e+02
941	1.104135e+02
942	1.106116e+02
943	1.108444e+02
944	1.111098e+02
945	1.113491e+02
946	1.117341e+02
947	1.120682e+02
948	1.124506e+02
949	1.128340e+02
950	1.132893e+02
951	1.137948e+02
952	1.143265e+02
953	1.148485e+02
954	1.153378e+02
955	1.157615e+02
956	1.161485e+02
957	1.164833e+02
958	1.168970e+02
959	1.172491e+02
960	1.176146e+02
961	1.179979e+02
962	1.183133e+02
963	1.186939e+02
964	1.190947e+02
965	1.194876e+02
966	1.198916e+02
967	1.202649e+02
968	1.206650e+02
969	1.209688e+02
970	1.212354e+02
971	1.214849e+02
972	1.216310e+02
973	1.217351e+02
974	1.217612e+02
975	1.217627e+02
976	1.216964e+02
977	1.215150e+02
978	1.211991e+02
979	1.208639e+02
980	1.204930e+02
981	1.200310e+02
982	1.195363e+02
983	1.190322e+02
984	1.184887e+02
985	1.178585e+02
986	1.171642e+02
987	1.164262e+02
988	1.156169e+02
989	1.147224e+02
990	1.137362e+02
991	1.127742e+02
992	1.117279e+02
993	1.106397e+02
994	1.095443e+02
995	1.085373e+02
996	1.075815e+02
997	1.067043e+02
998	1.059118e+02
999	1.052074e+02
1000	1.045848e+02
1001	1.039900e+02
1002	1.034490e+02
1003	1.030769e+02
1004	1.027235e+02
1005	1.024424e+02
1006	1.022658e+02
1007	1.021628e+02
1008	1.020290e+02
1009	1.020058e+02
1010	1.021417e+02
1011	1.023549e+02
1012	1.026823e+02
1013	1.029813e+02
1014	1.033668e+02
1015	1.037306e+02
1016	1.041691e+02
1017	1.046808e+02
1018	1.052179e+02
1019	1.057775e+02
1020	1.063676e+02
1021	1.069449e+02
1022	1.074976e+02
1023	1.080047e+02
1024	1.085723e+02
1025	1.091996e+02
1026	1.098848e+02
1027	1.105094e+02
1028	1.110885e+02
1029	1.116707e+02
1030	1.122231e+02
1031	1.127730e+02
1032	1.131842e+02
1033	1.135195e+02
1034	1.138546e+02
1035	1.141643e+02
1036	1.144460e+02
1037	1.147256e+02
1038	1.148810e+02
1039	1.149097e+02
1040	1.148894e+02
1041	1.148760e+02
1042	1.148324e+02
1043	1.147490e+02
1044	1.146034e+02
1045	1.144136e+02
1046	1.142486e+02
1047	1.141136e+02
1048	1.139543e+02
1049	1.137403e+02
1050	1.135464e+02
1051	1.134321e+02
1052	1.133512e+02
1053	1.131991e+02
1054	1.131192e+02
1055	1.129731e+02
1056	1.127844e+02
1057	1.126617e+02
1058	1.126120e+02
1059	1.126303e+02
1060	1.126265e+02
1061	1.126247e+02
1062	1.126695e+02
1063	1.126663e+02
1064	1.127318e+02
1065	1.128322e+02
1066	1.129303e+02
1067	1.130146e+02
1068	1.130949e+02
1069	1.130829e+02
1070	1.130919e+02
1071	1.130680e+02
1072	1.130405e+02
1073	1.130991e+02
1074	1.131532e+02
1075	1.132029e+02
1076	1.132684e+02
1077	1.133511e+02
1078	1.133921e+02
1079	1.134903e+02
1080	1.135184e+02
1081	1.135587e+02
1082	1.136025e+02
1083	1.136309e+02
1084	1.136250e+02
1085	1.135241e+02
1086	1.133103e+02
1087	1.129477e+02
1088	1.125321e+02
1089	1.120585e+02
1090	1.115410e+02
1091	1.110277e+02
1092	1.105078e+02
1093	1.100680e+02
1094	1.096966e+02
1095	1.092977e+02
1096	1.089770e+02
1097	1.087319e+02
1098	1.085485e+02
1099	1.083787e+02
1100	1.081949e+02
1101	1.079928e+02
1102	1.078280e+02
1103	1.077434e+02
1104	1.076411e+02
1105	1.076537e+02
1106	1.076695e+02
1107	1.077373e+02
1108	1.078331e+02
1109	1.079581e+02
1110	1.080704e+02
1111	1.081811e+02
1112	1.082621e+02
1113	1.083525e+02
1114	1.085270e+02
1115	1.087253e+02
1116	1.089446e+02
1117	1.091133e+02
1118	1.092952e+02
1119	1.095282e+02
1120	1.097498e+02
1121	1.100667e+02
1122	1.103409e+02
1123	1.105806e+02
1124	1.107846e+02
1125	1.109264e+02
1126	1.110368e+02
1127	1.110557e+02
1128	1.111251e+02
1129	1.111859e+02
1130	1.111863e+02
1131	1.110857e+02
1132	1.110804e+02
1133	1.110561e+02
1134	1.109540e+02
1135	1.108738e+02
1136	1.108060e+02
1137	1.106975e+02
1138	1.105146e+02
1139	1.103258e+02
1140	1.100764e+02
1141	1.098518e+02
1142	1.096551e+02
1143	1.094467e+02
1144	1.092093e+02
1145	1.089183e+02
1146	1.086530e+02
1147	1.083356e+02
1148	1.079872e+02
1149	1.076163e+02
1150	1.072034e+02
1151	1.069005e+02
1152	1.065961e+02
1153	1.064235e+02
1154	1.062570e+02
1155	1.062026e+02
1156	1.062160e+02
1157	1.063580e+02
1158	1.065194e+02
1159	1.067138e+02
1160	1.069520e+02
1161	1.072280e+02
1162	1.075363e+02
1163	1.078098e+02
1164	1.080854e+02
1165	1.083391e+02
1166	1.085610e+02
1167	1.088278e+02
1168	1.091247e+02
1169	1.094203e+02
1170	1.097394e+02
1171	1.100893e+02
1172	1.105242e+02
1173	1.109640e+02
1174	1.113789e+02
1175	1.117875e+02
1176	1.121494e+02
1177	1.123944e+02
1178	1.126102e+02
1179	1.128150e+02
1180	1.129735e+02
1181	1.130739e+02
1182	1.130600e+02
1183	1.129267e+02
1184	1.128566e+02
1185	1.128757e+02
1186	1.128567e+02
1187	1.127477e+02
1188	1.126188e+02
1189	1.124803e+02
1190	1.122799e+02
1191	1.120120e+02
1192	1.117671e+02
1193	1.114662e+02
1194	1.111506e+02
1195	1.107547e+02
1196	1.102914e+02
1197	1.098261e+02
1198	1.093315e+02
1199	1.088045e+02
1200	1.084333e+02
1201	1.080998e+02
1202	1.079075e+02
1203	1.077373e+02
1204	1.076290e+02
1205	1.076102e+02
1206	1.076292e+02
1207	1.077294e+02
1208	1.078235e+02
1209	1.078463e+02
1210	1.079175e+02
1211	1.079836e+02
1212	1.081043e+02
1213	1.081969e+02
1214	1.082775e+02
1215	1.083768e+02
1216	1.084418e+02
1217	1.085101e+02
1218	1.085968e+02
1219	1.087003e+02
1220	1.087741e+02
1221	1.087134e+02
1222	1.086487e+02
1223	1.086610e+02
1224	1.086720e+02
1225	1.087513e+02
1226	1.087661e+02
1227	1.086966e+02
1228	1.086740e+02
1229	1.086782e+02
1230	1.086266e+02
1231	1.086203e+02
1232	1.085888e+02
1233	1.085356e+02
1234	1.085084e+02
1235	1.084964e+02
1236	1.085540e+02
1237	1.085502e+02
1238	1.085578e+02
1239	1.085902e+02
1240	1.086682e+02
1241	1.087073e+02
1242	1.086753e+02
1243	1.086406e+02
1244	1.086524e+02
1245	1.086634e+02
1246	1.087302e+02
1247	1.087692e+02
1248	1.088567e+02
1249	1.089955e+02
1250	1.091028e+02
1251	1.091573e+02
1252	1.092434e+02
1253	1.093308e+02
1254	1.093933e+02
1255	1.094987e+02
1256	1.095908e+02
1257	1.096074e+02
1258	1.095470e+02
1259	1.096011e+02
1260	1.095942e+02
1261	1.095847e+02
1262	1.095882e+02
1263	1.096832e+02
1264	1.097128e+02
1265	1.096916e+02
1266	1.096059e+02
1267	1.094531e+02
1268	1.093385e+02
1269	1.092209e+02
1270	1.091763e+02
1271	1.090961e+02
1272	1.090412e+02
1273	1.089909e+02
1274	1.089217e+02
1275	1.088398e+02
1276	1.087866e+02
1277	1.087505e+02
1278	1.086597e+02
1279	1.085690e+02
1280	1.085163e+02
1281	1.084393e+02
1282	1.083125e+02
1283	1.081881e+02
1284	1.080378e+02
1285	1.079220e+02
1286	1.078202e+02
1287	1.077471e+02
1288	1.076356e+02
1289	1.075156e+02
1290	1.074853e+02
1291	1.074471e+02
1292	1.073946e+02
1293	1.073789e+02
1294	1.074097e+02
1295	1.074908e+02
1296	1.076411e+02
1297	1.078143e+02
1298	1.081121e+02
1299	1.083740e+02
1300	1.086236e+02
1301	1.088350e+02
1302	1.090755e+02
1303	1.092357e+02
1304	1.093980e+02
1305	1.096299e+02
1306	1.099951e+02
1307	1.103891e+02
1308	1.108145e+02
1309	1.113063e+02
1310	1.117244e+02
1311	1.120869e+02
1312	1.124251e+02
1313	1.127356e+02
1314	1.129887e+02
1315	1.131713e+02
1316	1.133951e+02
1317	1.135074e+02
1318	1.135853e+02
1319	1.136708e+02
1320	1.137240e+02
1321	1.137021e+02
1322	1.135380e+02
1323	1.133405e+02
1324	1.130788e+02
1325	1.127661e+02
1326	1.124595e+02
1327	1.121415e+02
1328	1.118048e+02
1329	1.114408e+02
1330	1.111362e+02
1331	1.107962e+02
1332	1.104106e+02
1333	1.099831e+02
1334	1.096127e+02
1335	1.091819e+02
1336	1.087601e+02
1337	1.084594e+02
1338	1.082902e+02
1339	1.082252e+02
1340	1.081681e+02
1341	1.081203e+02
1342	1.080762e+02
1343	1.080815e+02
1344	1.081734e+02
1345	1.083080e+02
1346	1.085604e+02
1347	1.088294e+02
1348	1.091998e+02
1349	1.096909e+02
1350	1.103053e+02
1351	1.109005e+02
1352	1.115271e+02
1353	1.121702e+02
1354	1.127330e+02
1355	1.131533e+02
1356	1.136207e+02
1357	1.140458e+02
1358	1.144271e+02
1359	1.147209e+02
1360	1.149948e+02
1361	1.152661e+02
