# Step	Measurement
212	1.055947e+00
213	1.061396e+00
214	1.068323e+00
215	1.077981e+00
216	1.088209e+00
217	1.098430e+00
218	1.108587e+00
219	1.116816e+00
220	1.123408e+00
221	1.129811e+00
222	1.133533e+00
223	1.135483e+00
224	1.134391e+00
225	1.129705e+00
226	1.123344e+00
227	1.114738e+00
228	1.105059e+00
229	1.094519e+00
230	1.085500e+00
231	1.077288e+00
232	1.070098e+00
233	1.065099e+00
234	1.063960e+00
235	1.065340e+00
236	1.068845e+00
237	1.074904e+00
238	1.082489e+00
239	1.091332e+00
240	1.100674e+00
241	1.109682e+00
242	1.117715e+00
243	1.124338e+00
244	1.127529e+00
245	1.128010e+00
246	1.124739e+00
247	1.119617e+00
248	1.112810e+00
249	1.104855e+00
250	1.096549e+00
251	1.088573e+00
252	1.080223e+00
253	1.072785e+00
254	1.068143e+00
255	1.066062e+00
256	1.066566e+00
257	1.069326e+00
258	1.074468e+00
259	1.081477e+00
260	1.088623e+00
261	1.096685e+00
262	1.104505e+00
263	1.111685e+00
264	1.117722e+00
265	1.122949e+00
266	1.126371e+00
267	1.127565e+00
268	1.124983e+00
269	1.120257e+00
270	1.115022e+00
271	1.107898e+00
272	1.099661e+00
273	1.091655e+00
274	1.083906e+00
275	1.077649e+00
276	1.073353e+00
277	1.068692e+00
278	1.067310e+00
279	1.067544e+00
280	1.069433e+00
281	1.072555e+00
282	1.075333e+00
283	1.080064e+00
284	1.087315e+00
285	1.096325e+00
286	1.104049e+00
287	1.110473e+00
288	1.115345e+00
289	1.118103e+00
290	1.119136e+00
291	1.119512e+00
292	1.117623e+00
293	1.113954e+00
294	1.109772e+00
295	1.104561e+00
296	1.098740e+00
297	1.092661e+00
298	1.088129e+00
299	1.084265e+00
300	1.080059e+00
301	1.078079e+00
302	1.076370e+00
303	1.076644e+00
304	1.079988e+00
305	1.083904e+00
306	1.090308e+00
307	1.098372e+00
308	1.105939e+00
309	1.113493e+00
310	1.119131e+00
311	1.124369e+00
312	1.127297e+00
313	1.127371e+00
314	1.125266e+00
315	1.122666e+00
316	1.118270e+00
317	1.112164e+00
318	1.104830e+00
319	1.095372e+00
320	1.086037e+00
321	1.077652e+00
322	1.069388e+00
323	1.064790e+00
324	1.064051e+00
325	1.067413e+00
326	1.074266e+00
327	1.084755e+00
328	1.097224e+00
329	1.109953e+00
330	1.122243e+00
331	1.133228e+00
332	1.141951e+00
333	1.147765e+00
334	1.150362e+00
335	1.149119e+00
336	1.143894e+00
337	1.137158e+00
338	1.128234e+00
339	1.118005e+00
340	1.107366e+00
341	1.096075e+00
342	1.085012e+00
343	1.077013e+00
344	1.071809e+00
345	1.069315e+00
346	1.068836e+00
347	1.071629e+00
348	1.078239e+00
349	1.085246e+00
350	1.093140e+00
351	1.101803e+00
352	1.110437e+00
353	1.118539e+00
354	1.124192e+00
355	1.128455e+00
356	1.131103e+00
357	1.131374e+00
358	1.130038e+00
359	1.125647e+00
360	1.119513e+00
361	1.113326e+00
362	1.105849e+00
363	1.098807e+00
364	1.089726e+00
365	1.081069e+00
366	1.073958e+00
367	1.068447e+00
368	1.066123e+00
369	1.066246e+00
370	1.068515e+00
371	1.073085e+00
372	1.081461e+00
373	1.092713e+00
374	1.104006e+00
375	1.116589e+00
376	1.127060e+00
377	1.136427e+00
378	1.142100e+00
379	1.144016e+00
380	1.142376e+00
381	1.136545e+00
382	1.127150e+00
383	1.116349e+00
384	1.104516e+00
385	1.093484e+00
386	1.082961e+00
387	1.074396e+00
388	1.068163e+00
389	1.065036e+00
390	1.063717e+00
391	1.065994e+00
392	1.070872e+00
393	1.077156e+00
394	1.083382e+00
395	1.091515e+00
396	1.099960e+00
397	1.108428e+00
398	1.116346e+00
399	1.123283e+00
400	1.129462e+00
401	1.133915e+00
402	1.134378e+00
403	1.132801e+00
404	1.128146e+00
405	1.121979e+00
406	1.114362e+00
407	1.106149e+00
408	1.095933e+00
409	1.085724e+00
410	1.077680e+00
411	1.071283e+00
412	1.067427e+00
413	1.066675e+00
414	1.067909e+00
415	1.070252e+00
416	1.075494e+00
417	1.083933e+00
418	1.092849e+00
419	1.102375e+00
420	1.113367e+00
421	1.122331e+00
422	1.129820e+00
423	1.135257e+00
424	1.136411e+00
425	1.135746e+00
426	1.131791e+00
427	1.126196e+00
428	1.117817e+00
429	1.108889e+00
430	1.098641e+00
431	1.088592e+00
432	1.080689e+00
433	1.074356e+00
434	1.071714e+00
435	1.069948e+00
436	1.070629e+00
437	1.073279e+00
438	1.077324e+00
439	1.083409e+00
440	1.092062e+00
441	1.101628e+00
442	1.111232e+00
443	1.120902e+00
444	1.129693e+00
445	1.136864e+00
446	1.141209e+00
447	1.143474e+00
448	1.141996e+00
449	1.138686e+00
450	1.132299e+00
451	1.122111e+00
452	1.112396e+00
453	1.101752e+00
454	1.091501e+00
455	1.082470e+00
456	1.074635e+00
457	1.067926e+00
458	1.064158e+00
459	1.064469e+00
460	1.068808e+00
461	1.076210e+00
462	1.085868e+00
463	1.096772e+00
464	1.107495e+00
465	1.116333e+00
466	1.122466e+00
467	1.126910e+00
468	1.128892e+00
469	1.129172e+00
470	1.126434e+00
471	1.121139e+00
472	1.112738e+00
473	1.103827e+00
474	1.094953e+00
475	1.085762e+00
476	1.076586e+00
477	1.070308e+00
478	1.067294e+00
479	1.066751e+00
480	1.069467e+00
481	1.074601e+00
482	1.083073e+00
483	1.093842e+00
484	1.104381e+00
485	1.114284e+00
486	1.122947e+00
487	1.129176e+00
488	1.133944e+00
489	1.134968e+00
490	1.133481e+00
491	1.129271e+00
492	1.123010e+00
493	1.115426e+00
494	1.108074e+00
495	1.100868e+00
496	1.093996e+00
497	1.088068e+00
498	1.084118e+00
499	1.080588e+00
500	1.077744e+00
501	1.078851e+00
502	1.082495e+00
503	1.087712e+00
504	1.093473e+00
505	1.099206e+00
506	1.104959e+00
507	1.111636e+00
508	1.118059e+00
509	1.123769e+00
510	1.128629e+00
511	1.132006e+00
512	1.133061e+00
513	1.131874e+00
514	1.128013e+00
515	1.122557e+00
516	1.115549e+00
517	1.108417e+00
518	1.101240e+00
519	1.094024e+00
520	1.088574e+00
521	1.083691e+00
522	1.080152e+00
523	1.079072e+00
524	1.078408e+00
525	1.080630e+00
526	1.085270e+00
527	1.091765e+00
528	1.099645e+00
529	1.107934e+00
530	1.116701e+00
531	1.125283e+00
532	1.132104e+00
533	1.135369e+00
534	1.134833e+00
535	1.130452e+00
536	1.122517e+00
537	1.113182e+00
538	1.102578e+00
539	1.092324e+00
540	1.082314e+00
541	1.073410e+00
542	1.067295e+00
543	1.063900e+00
544	1.063370e+00
545	1.064575e+00
546	1.069244e+00
547	1.074070e+00
548	1.080843e+00
549	1.090413e+00
550	1.101523e+00
551	1.112298e+00
552	1.122549e+00
553	1.129783e+00
554	1.135130e+00
555	1.137196e+00
556	1.137433e+00
557	1.136527e+00
558	1.132855e+00
559	1.127433e+00
560	1.120850e+00
561	1.110938e+00
562	1.099287e+00
563	1.086511e+00
564	1.074842e+00
565	1.065205e+00
566	1.060268e+00
567	1.058478e+00
568	1.059927e+00
569	1.064444e+00
570	1.070321e+00
571	1.080498e+00
572	1.092036e+00
573	1.104331e+00
574	1.117027e+00
575	1.128372e+00
576	1.138227e+00
577	1.145954e+00
578	1.151249e+00
579	1.154785e+00
580	1.154858e+00
581	1.151720e+00
582	1.145368e+00
583	1.136895e+00
584	1.125547e+00
585	1.113650e+00
586	1.100525e+00
587	1.087974e+00
588	1.076540e+00
589	1.067142e+00
590	1.061529e+00
591	1.059910e+00
592	1.061241e+00
593	1.066326e+00
594	1.073251e+00
595	1.083577e+00
596	1.095931e+00
597	1.106361e+00
598	1.116133e+00
599	1.124754e+00
600	1.132357e+00
601	1.138659e+00
602	1.141283e+00
603	1.140994e+00
604	1.139175e+00
605	1.134421e+00
606	1.127935e+00
607	1.118566e+00
608	1.108699e+00
609	1.099629e+00
610	1.088958e+00
611	1.078388e+00
612	1.070301e+00
613	1.065260e+00
614	1.064036e+00
615	1.066137e+00
616	1.072377e+00
617	1.082453e+00
618	1.093772e+00
619	1.107375e+00
620	1.120129e+00
621	1.130542e+00
622	1.139949e+00
623	1.147241e+00
624	1.152645e+00
625	1.153883e+00
626	1.149845e+00
627	1.142219e+00
628	1.131468e+00
629	1.118176e+00
630	1.103928e+00
631	1.091489e+00
632	1.080681e+00
633	1.072857e+00
634	1.067783e+00
635	1.065240e+00
636	1.066817e+00
637	1.071377e+00
638	1.079574e+00
639	1.088924e+00
640	1.098164e+00
641	1.108081e+00
642	1.118519e+00
643	1.127516e+00
644	1.135780e+00
645	1.141636e+00
646	1.144478e+00
647	1.143675e+00
648	1.141966e+00
649	1.136434e+00
650	1.129134e+00
651	1.120490e+00
652	1.111771e+00
653	1.103976e+00
654	1.095379e+00
655	1.089281e+00
656	1.083799e+00
657	1.079272e+00
658	1.076097e+00
659	1.075542e+00
660	1.076799e+00
661	1.079828e+00
662	1.084122e+00
663	1.089813e+00
664	1.096927e+00
665	1.104566e+00
666	1.111811e+00
667	1.118126e+00
668	1.122941e+00
669	1.126787e+00
670	1.128837e+00
671	1.129743e+00
672	1.127837e+00
673	1.124783e+00
674	1.119884e+00
675	1.111789e+00
676	1.103058e+00
677	1.093503e+00
678	1.086104e+00
679	1.079356e+00
680	1.073886e+00
681	1.071041e+00
682	1.071078e+00
683	1.075301e+00
684	1.080369e+00
685	1.086672e+00
686	1.093883e+00
687	1.101119e+00
688	1.109243e+00
689	1.116785e+00
690	1.123145e+00
691	1.127988e+00
692	1.132044e+00
693	1.133042e+00
694	1.131923e+00
695	1.128653e+00
696	1.122225e+00
697	1.114574e+00
698	1.107298e+00
699	1.098504e+00
700	1.090238e+00
701	1.083202e+00
702	1.075944e+00
703	1.070875e+00
704	1.068856e+00
705	1.070168e+00
706	1.075017e+00
707	1.083717e+00
708	1.094162e+00
709	1.105316e+00
710	1.116085e+00
711	1.125820e+00
712	1.133096e+00
713	1.137474e+00
714	1.138323e+00
715	1.135781e+00
716	1.131225e+00
717	1.124502e+00
718	1.116640e+00
719	1.106722e+00
720	1.095849e+00
721	1.085490e+00
722	1.077319e+00
723	1.070732e+00
724	1.067409e+00
725	1.067673e+00
726	1.072256e+00
727	1.080180e+00
728	1.090353e+00
729	1.100878e+00
730	1.111402e+00
731	1.121095e+00
732	1.128884e+00
733	1.135422e+00
734	1.138282e+00
735	1.140253e+00
736	1.141219e+00
737	1.139434e+00
738	1.134895e+00
739	1.126880e+00
740	1.118274e+00
741	1.108797e+00
742	1.098775e+00
743	1.089196e+00
744	1.080638e+00
745	1.074188e+00
746	1.070586e+00
747	1.070158e+00
748	1.073920e+00
749	1.079073e+00
750	1.084434e+00
751	1.092185e+00
752	1.100364e+00
753	1.107515e+00
754	1.113295e+00
755	1.117007e+00
756	1.118413e+00
757	1.120028e+00
758	1.120784e+00
759	1.120235e+00
760	1.117661e+00
761	1.115489e+00
762	1.112517e+00
763	1.107372e+00
764	1.102438e+00
765	1.096471e+00
766	1.091027e+00
767	1.087304e+00
768	1.083159e+00
769	1.079489e+00
770	1.077281e+00
771	1.076882e+00
772	1.079710e+00
773	1.083633e+00
774	1.087027e+00
775	1.091376e+00
776	1.097192e+00
777	1.102893e+00
778	1.108384e+00
779	1.113553e+00
780	1.118813e+00
781	1.122282e+00
782	1.126375e+00
783	1.128120e+00
784	1.128772e+00
785	1.126298e+00
786	1.121947e+00
787	1.115427e+00
788	1.108526e+00
789	1.101223e+00
790	1.094991e+00
791	1.087439e+00
792	1.083219e+00
793	1.080010e+00
794	1.080480e+00
795	1.081765e+00
796	1.084406e+00
797	1.088202e+00
798	1.093838e+00
799	1.103112e+00
800	1.112110e+00
801	1.120065e+00
802	1.125462e+00
803	1.128856e+00
804	1.130834e+00
805	1.131267e+00
806	1.129619e+00
807	1.125724e+00
808	1.120857e+00
809	1.114925e+00
810	1.108324e+00
811	1.101381e+00
812	1.092552e+00
813	1.085002e+00
814	1.079037e+00
815	1.074608e+00
816	1.072727e+00
817	1.072289e+00
818	1.073813e+00
819	1.077087e+00
820	1.083466e+00
821	1.090515e+00
822	1.098999e+00
823	1.107976e+00
824	1.116584e+00
825	1.122076e+00
826	1.126321e+00
827	1.129110e+00
828	1.129674e+00
829	1.127900e+00
830	1.124638e+00
831	1.120344e+00
832	1.114931e+00
833	1.108684e+00
834	1.100959e+00
835	1.092783e+00
836	1.085082e+00
837	1.077751e+00
838	1.072790e+00
839	1.070502e+00
840	1.071183e+00
841	1.075105e+00
842	1.081709e+00
843	1.089068e+00
844	1.097252e+00
845	1.106102e+00
846	1.115109e+00
847	1.123877e+00
848	1.130845e+00
849	1.135133e+00
850	1.136696e+00
851	1.134764e+00
852	1.129968e+00
853	1.123833e+00
854	1.114878e+00
855	1.104854e+00
856	1.094252e+00
857	1.083864e+00
858	1.076055e+00
859	1.069612e+00
860	1.066932e+00
861	1.065158e+00
862	1.066715e+00
863	1.071281e+00
864	1.077615e+00
865	1.084837e+00
866	1.094277e+00
867	1.103923e+00
868	1.111672e+00
869	1.118855e+00
870	1.123836e+00
871	1.127007e+00
872	1.128284e+00
873	1.129375e+00
874	1.127651e+00
875	1.123910e+00
876	1.119014e+00
877	1.115197e+00
878	1.110367e+00
879	1.104462e+00
880	1.097987e+00
881	1.091756e+00
882	1.085475e+00
883	1.081595e+00
884	1.079797e+00
885	1.079925e+00
886	1.082607e+00
887	1.086714e+00
888	1.092039e+00
889	1.097979e+00
890	1.105382e+00
891	1.111600e+00
892	1.116283e+00
893	1.119716e+00
894	1.121383e+00
895	1.121742e+00
896	1.120110e+00
897	1.116091e+00
898	1.110279e+00
899	1.103776e+00
900	1.097540e+00
901	1.092097e+00
902	1.087613e+00
903	1.084300e+00
904	1.082938e+00
905	1.083275e+00
906	1.084720e+00
907	1.087716e+00
908	1.092658e+00
909	1.096131e+00
910	1.099076e+00
911	1.100718e+00
912	1.103635e+00
913	1.105551e+00
914	1.104370e+00
915	1.103999e+00
916	1.103410e+00
917	1.102299e+00
918	1.102216e+00
919	1.102711e+00
920	1.103223e+00
921	1.103787e+00
922	1.104600e+00
923	1.104890e+00
924	1.104863e+00
925	1.104719e+00
926	1.103384e+00
927	1.100829e+00
928	1.098459e+00
929	1.096504e+00
930	1.095781e+00
931	1.095352e+00
932	1.095773e+00
933	1.096852e+00
934	1.100185e+00
935	1.102422e+00
936	1.105382e+00
937	1.107074e+00
938	1.109886e+00
939	1.112111e+00
940	1.114109e+00
941	1.115063e+00
942	1.116060e+00
943	1.116585e+00
944	1.116031e+00
945	1.114849e+00
946	1.111979e+00
947	1.107734e+00
948	1.103602e+00
949	1.099621e+00
950	1.096488e+00
951	1.095103e+00
952	1.094736e+00
953	1.094921e+00
954	1.096390e+00
955	1.098483e+00
956	1.100883e+00
957	1.103174e+00
958	1.105292e+00
959	1.107780e+00
960	1.108592e+00
961	1.109129e+00
962	1.107304e+00
963	1.104987e+00
964	1.102822e+00
965	1.099227e+00
966	1.097045e+00
967	1.095687e+00
968	1.094750e+00
969	1.095336e+00
970	1.095457e+00
971	1.095889e+00
972	1.094869e+00
973	1.093483e+00
974	1.093795e+00
975	1.096628e+00
976	1.101928e+00
977	1.105926e+00
978	1.109349e+00
979	1.110772e+00
980	1.110951e+00
981	1.110501e+00
982	1.109596e+00
983	1.108786e+00
984	1.107031e+00
985	1.104768e+00
986	1.102271e+00
987	1.099032e+00
988	1.095201e+00
989	1.092843e+00
990	1.090213e+00
991	1.087732e+00
992	1.085640e+00
993	1.084940e+00
994	1.086698e+00
995	1.091744e+00
996	1.097955e+00
997	1.104517e+00
998	1.110831e+00
999	1.117176e+00
1000	1.121497e+00
1001	1.124234e+00
1002	1.124436e+00
1003	1.123783e+00
1004	1.121097e+00
1005	1.118249e+00
1006	1.114358e+00
1007	1.110508e+00
1008	1.106389e+00
1009	1.101567e+00
1010	1.097051e+00
1011	1.092275e+00
1012	1.088200e+00
1013	1.087607e+00
1014	1.089841e+00
1015	1.093063e+00
1016	1.097356e+00
1017	1.102482e+00
1018	1.109674e+00
1019	1.116633e+00
1020	1.122951e+00
1021	1.128112e+00
1022	1.131054e+00
1023	1.133719e+00
1024	1.133571e+00
1025	1.131153e+00
1026	1.128813e+00
1027	1.124192e+00
1028	1.117782e+00
1029	1.112114e+00
1030	1.105266e+00
1031	1.099422e+00
1032	1.094327e+00
1033	1.091118e+00
1034	1.087660e+00
1035	1.084826e+00
1036	1.083664e+00
1037	1.086740e+00
1038	1.090296e+00
1039	1.094886e+00
1040	1.099214e+00
1041	1.104909e+00
1042	1.109102e+00
1043	1.112584e+00
1044	1.113705e+00
1045	1.114652e+00
1046	1.115160e+00
1047	1.115252e+00
1048	1.111448e+00
1049	1.107293e+00
1050	1.103335e+00
1051	1.099968e+00
1052	1.097279e+00
1053	1.094856e+00
1054	1.093150e+00
1055	1.091746e+00
1056	1.090468e+00
1057	1.091293e+00
1058	1.093090e+00
1059	1.095537e+00
1060	1.098654e+00
1061	1.101897e+00
1062	1.103776e+00
1063	1.105785e+00
1064	1.107008e+00
1065	1.108460e+00
1066	1.108056e+00
1067	1.107733e+00
1068	1.107019e+00
1069	1.105820e+00
1070	1.103536e+00
1071	1.101849e+00
1072	1.099415e+00
1073	1.096431e+00
1074	1.095124e+00
1075	1.094363e+00
1076	1.093668e+00
1077	1.093095e+00
1078	1.093816e+00
1079	1.094922e+00
1080	1.095479e+00
1081	1.096531e+00
1082	1.095131e+00
1083	1.093609e+00
1084	1.093678e+00
1085	1.095014e+00
1086	1.094829e+00
1087	1.094670e+00
1088	1.093913e+00
1089	1.092464e+00
1090	1.091541e+00
1091	1.091271e+00
1092	1.092691e+00
1093	1.094219e+00
1094	1.096399e+00
1095	1.097636e+00
1096	1.098698e+00
1097	1.100653e+00
1098	1.103278e+00
1099	1.106216e+00
1100	1.109362e+00
1101	1.112422e+00
1102	1.114964e+00
1103	1.116378e+00
1104	1.117880e+00
1105	1.118864e+00
1106	1.118197e+00
1107	1.115404e+00
1108	1.112088e+00
1109	1.106823e+00
1110	1.101876e+00
1111	1.095824e+00
1112	1.089347e+00
1113	1.083695e+00
1114	1.080367e+00
1115	1.078606e+00
1116	1.078167e+00
1117	1.079708e+00
1118	1.081696e+00
1119	1.085296e+00
1120	1.093348e+00
1121	1.102658e+00
1122	1.113187e+00
1123	1.122359e+00
1124	1.131115e+00
1125	1.137364e+00
1126	1.141646e+00
1127	1.144404e+00
1128	1.143427e+00
1129	1.139266e+00
1130	1.133531e+00
1131	1.126154e+00
1132	1.117532e+00
1133	1.108012e+00
1134	1.099327e+00
1135	1.090874e+00
1136	1.083634e+00
1137	1.077508e+00
1138	1.073486e+00
1139	1.073166e+00
1140	1.074456e+00
1141	1.077460e+00
1142	1.082554e+00
1143	1.090246e+00
1144	1.098137e+00
1145	1.106342e+00
1146	1.113428e+00
1147	1.120189e+00
1148	1.126276e+00
1149	1.130142e+00
1150	1.131036e+00
1151	1.128765e+00
1152	1.123387e+00
1153	1.115246e+00
1154	1.105899e+00
1155	1.096821e+00
1156	1.087758e+00
1157	1.079195e+00
1158	1.071075e+00
1159	1.065227e+00
1160	1.061921e+00
1161	1.061573e+00
1162	1.064111e+00
1163	1.069558e+00
1164	1.079289e+00
1165	1.090675e+00
1166	1.102235e+00
1167	1.113715e+00
1168	1.123792e+00
1169	1.131372e+00
1170	1.137838e+00
1171	1.141280e+00
1172	1.141102e+00
1173	1.137733e+00
1174	1.131511e+00
1175	1.121878e+00
1176	1.111573e+00
1177	1.100915e+00
1178	1.090502e+00
1179	1.082919e+00
1180	1.077536e+00
1181	1.073805e+00
1182	1.071954e+00
1183	1.073990e+00
1184	1.079000e+00
1185	1.085249e+00
1186	1.091858e+00
1187	1.098661e+00
1188	1.107376e+00
1189	1.115643e+00
1190	1.124013e+00
1191	1.130492e+00
1192	1.133513e+00
1193	1.132626e+00
1194	1.129368e+00
1195	1.124137e+00
1196	1.116356e+00
1197	1.106216e+00
1198	1.096202e+00
1199	1.088073e+00
1200	1.082304e+00
1201	1.077426e+00
1202	1.072727e+00
1203	1.071203e+00
1204	1.070728e+00
1205	1.073525e+00
1206	1.078962e+00
1207	1.086885e+00
1208	1.096042e+00
1209	1.104765e+00
1210	1.112619e+00
1211	1.117608e+00
1212	1.120191e+00
1213	1.120570e+00
1214	1.118441e+00
1215	1.114805e+00
1216	1.110434e+00
1217	1.106120e+00
1218	1.100664e+00
1219	1.095980e+00
1220	1.092182e+00
1221	1.088866e+00
1222	1.087549e+00
1223	1.087913e+00
1224	1.089753e+00
1225	1.091435e+00
1226	1.093866e+00
1227	1.098297e+00
1228	1.103178e+00
1229	1.108159e+00
1230	1.112775e+00
1231	1.115516e+00
1232	1.116726e+00
1233	1.116485e+00
1234	1.114588e+00
1235	1.110394e+00
1236	1.105205e+00
1237	1.099795e+00
1238	1.093887e+00
1239	1.087882e+00
1240	1.084566e+00
1241	1.082567e+00
1242	1.081204e+00
1243	1.082578e+00
1244	1.083819e+00
1245	1.087356e+00
1246	1.091980e+00
1247	1.096950e+00
1248	1.103218e+00
1249	1.110353e+00
1250	1.116500e+00
1251	1.122265e+00
1252	1.124847e+00
1253	1.125812e+00
1254	1.124228e+00
1255	1.121968e+00
1256	1.117940e+00
1257	1.113279e+00
1258	1.107360e+00
1259	1.101868e+00
1260	1.094950e+00
1261	1.090007e+00
1262	1.084545e+00
1263	1.081456e+00
1264	1.081012e+00
1265	1.083085e+00
1266	1.085819e+00
1267	1.090421e+00
1268	1.095518e+00
1269	1.102701e+00
1270	1.110789e+00
1271	1.117736e+00
1272	1.122567e+00
1273	1.125450e+00
1274	1.126081e+00
1275	1.126682e+00
1276	1.125230e+00
1277	1.121993e+00
1278	1.114922e+00
1279	1.108462e+00
1280	1.101784e+00
1281	1.095213e+00
1282	1.089733e+00
1283	1.087165e+00
1284	1.086623e+00
1285	1.086383e+00
1286	1.087340e+00
1287	1.089857e+00
1288	1.093990e+00
1289	1.099549e+00
1290	1.105918e+00
1291	1.112161e+00
1292	1.117425e+00
1293	1.121019e+00
1294	1.122600e+00
1295	1.122929e+00
1296	1.120317e+00
1297	1.115170e+00
1298	1.108360e+00
1299	1.100663e+00
1300	1.092496e+00
1301	1.085910e+00
1302	1.081333e+00
1303	1.080044e+00
1304	1.080604e+00
1305	1.084812e+00
1306	1.089765e+00
1307	1.095456e+00
1308	1.102702e+00
1309	1.109629e+00
1310	1.116928e+00
1311	1.124096e+00
1312	1.129649e+00
1313	1.132368e+00
1314	1.134537e+00
1315	1.133347e+00
1316	1.130479e+00
1317	1.125578e+00
1318	1.120061e+00
1319	1.113821e+00
1320	1.105729e+00
1321	1.096963e+00
1322	1.088350e+00
1323	1.082921e+00
1324	1.078466e+00
1325	1.076424e+00
1326	1.076979e+00
1327	1.081049e+00
1328	1.086089e+00
1329	1.093282e+00
1330	1.101428e+00
1331	1.111064e+00
1332	1.121113e+00
1333	1.131134e+00
1334	1.140144e+00
1335	1.145762e+00
1336	1.146902e+00
1337	1.143824e+00
1338	1.139651e+00
1339	1.133172e+00
1340	1.122687e+00
1341	1.109395e+00
1342	1.094358e+00
1343	1.078844e+00
1344	1.064311e+00
1345	1.051665e+00
1346	1.043469e+00
1347	1.040850e+00
1348	1.043978e+00
1349	1.050453e+00
1350	1.060755e+00
1351	1.073798e+00
1352	1.087998e+00
1353	1.103512e+00
1354	1.116329e+00
1355	1.127224e+00
1356	1.135286e+00
1357	1.140344e+00
1358	1.141498e+00
1359	1.139068e+00
1360	1.134733e+00
1361	1.127289e+00
