# Step	Measurement
354	1.638753e+00
355	1.640949e+00
356	1.643046e+00
357	1.645033e+00
358	1.647005e+00
359	1.649077e+00
360	1.650965e+00
361	1.652936e+00
362	1.655171e+00
363	1.657365e+00
364	1.658827e+00
365	1.660177e+00
366	1.661166e+00
367	1.661973e+00
368	1.662841e+00
369	1.663526e+00
370	1.663571e+00
371	1.663587e+00
372	1.663463e+00
373	1.663321e+00
374	1.662970e+00
375	1.662277e+00
376	1.661482e+00
377	1.660685e+00
378	1.659909e+00
379	1.658961e+00
380	1.657952e+00
381	1.656896e+00
382	1.655735e+00
383	1.654323e+00
384	1.652487e+00
385	1.650642e+00
386	1.649000e+00
387	1.647502e+00
388	1.645826e+00
389	1.644238e+00
390	1.642947e+00
391	1.641822e+00
392	1.640739e+00
393	1.639435e+00
394	1.638336e+00
395	1.637212e+00
396	1.636072e+00
397	1.634822e+00
398	1.633587e+00
399	1.632372e+00
400	1.631502e+00
401	1.630671e+00
402	1.629664e+00
403	1.628638e+00
404	1.627662e+00
405	1.626939e+00
406	1.626166e+00
407	1.625378e+00
408	1.624630e+00
409	1.623775e+00
410	1.623397e+00
411	1.623036e+00
412	1.622744e+00
413	1.622717e+00
414	1.622851e+00
415	1.623273e+00
416	1.623948e+00
417	1.624645e+00
418	1.625184e+00
419	1.625699e+00
420	1.626362e+00
421	1.626879e+00
422	1.627309e+00
423	1.627949e+00
424	1.628398e+00
425	1.628949e+00
426	1.629667e+00
427	1.630602e+00
428	1.631717e+00
429	1.632963e+00
430	1.634434e+00
431	1.636027e+00
432	1.637486e+00
433	1.638862e+00
434	1.640118e+00
435	1.641329e+00
436	1.642777e+00
437	1.644319e+00
438	1.645770e+00
439	1.646841e+00
440	1.647849e+00
441	1.648577e+00
442	1.649258e+00
443	1.649943e+00
444	1.650729e+00
445	1.651287e+00
446	1.651539e+00
447	1.651296e+00
448	1.651249e+00
449	1.651104e+00
450	1.650960e+00
451	1.650715e+00
452	1.650515e+00
453	1.650285e+00
454	1.649819e+00
455	1.649286e+00
456	1.648797e+00
457	1.648147e+00
458	1.647515e+00
459	1.646684e+00
460	1.645908e+00
461	1.645331e+00
462	1.644656e+00
463	1.644034e+00
464	1.643237e+00
465	1.642604e+00
466	1.641986e+00
467	1.641576e+00
468	1.641238e+00
469	1.640545e+00
470	1.639875e+00
471	1.639014e+00
472	1.637982e+00
473	1.637247e+00
474	1.636589e+00
475	1.636131e+00
476	1.635305e+00
477	1.634475e+00
478	1.633775e+00
479	1.633224e+00
480	1.632638e+00
481	1.632357e+00
482	1.632616e+00
483	1.633168e+00
484	1.633831e+00
485	1.634739e+00
486	1.635430e+00
487	1.636245e+00
488	1.637341e+00
489	1.638380e+00
490	1.639421e+00
491	1.640228e+00
492	1.640892e+00
493	1.641567e+00
494	1.642308e+00
495	1.643340e+00
496	1.644563e+00
497	1.645739e+00
498	1.647547e+00
499	1.649623e+00
500	1.651859e+00
501	1.654401e+00
502	1.657188e+00
503	1.659713e+00
504	1.662392e+00
505	1.665004e+00
506	1.667507e+00
507	1.669853e+00
508	1.671884e+00
509	1.673781e+00
510	1.675686e+00
511	1.677488e+00
512	1.679340e+00
513	1.681194e+00
514	1.682754e+00
515	1.684255e+00
516	1.685788e+00
517	1.686920e+00
518	1.687513e+00
519	1.687670e+00
520	1.687971e+00
521	1.687942e+00
522	1.687746e+00
523	1.687398e+00
524	1.686805e+00
525	1.685818e+00
526	1.684591e+00
527	1.683327e+00
528	1.681921e+00
529	1.680018e+00
530	1.677801e+00
531	1.675157e+00
532	1.672294e+00
533	1.669350e+00
534	1.666425e+00
535	1.663079e+00
536	1.659761e+00
537	1.656345e+00
538	1.653193e+00
539	1.649923e+00
540	1.646568e+00
541	1.643559e+00
542	1.640762e+00
543	1.638008e+00
544	1.635446e+00
545	1.633283e+00
546	1.631102e+00
547	1.628876e+00
548	1.627301e+00
549	1.626133e+00
550	1.624961e+00
551	1.624054e+00
552	1.623922e+00
553	1.624102e+00
554	1.624802e+00
555	1.625797e+00
556	1.627076e+00
557	1.628360e+00
558	1.629574e+00
559	1.630784e+00
560	1.631805e+00
561	1.632833e+00
562	1.634026e+00
563	1.635236e+00
564	1.636494e+00
565	1.637872e+00
566	1.639351e+00
567	1.641191e+00
568	1.643223e+00
569	1.645289e+00
570	1.647712e+00
571	1.649919e+00
572	1.652484e+00
573	1.654988e+00
574	1.657596e+00
575	1.660247e+00
576	1.662806e+00
577	1.665119e+00
578	1.667135e+00
579	1.668720e+00
580	1.670176e+00
581	1.671679e+00
582	1.672832e+00
583	1.673761e+00
584	1.674410e+00
585	1.675036e+00
586	1.675712e+00
587	1.676053e+00
588	1.676662e+00
589	1.677043e+00
590	1.677529e+00
591	1.677811e+00
592	1.677789e+00
593	1.677505e+00
594	1.676806e+00
595	1.676147e+00
596	1.675304e+00
597	1.674010e+00
598	1.672600e+00
599	1.671106e+00
600	1.669230e+00
601	1.667048e+00
602	1.664939e+00
603	1.662932e+00
604	1.661289e+00
605	1.659645e+00
606	1.658200e+00
607	1.656484e+00
608	1.655200e+00
609	1.653511e+00
610	1.651661e+00
611	1.649980e+00
612	1.648247e+00
613	1.646624e+00
614	1.645269e+00
615	1.643819e+00
616	1.642320e+00
617	1.640947e+00
618	1.640205e+00
619	1.639766e+00
620	1.639205e+00
621	1.639019e+00
622	1.638890e+00
623	1.638874e+00
624	1.638891e+00
625	1.639007e+00
626	1.639042e+00
627	1.639606e+00
628	1.640035e+00
629	1.640598e+00
630	1.641700e+00
631	1.642944e+00
632	1.644396e+00
633	1.645843e+00
634	1.647260e+00
635	1.648697e+00
636	1.650338e+00
637	1.652115e+00
638	1.654134e+00
639	1.656400e+00
640	1.658505e+00
641	1.660566e+00
642	1.662566e+00
643	1.664462e+00
644	1.666323e+00
645	1.668001e+00
646	1.669500e+00
647	1.670957e+00
648	1.671923e+00
649	1.672198e+00
650	1.672044e+00
651	1.671641e+00
652	1.671562e+00
653	1.671344e+00
654	1.670937e+00
655	1.670404e+00
656	1.669637e+00
657	1.668598e+00
658	1.667124e+00
659	1.665145e+00
660	1.662825e+00
661	1.660516e+00
662	1.657892e+00
663	1.654870e+00
664	1.651960e+00
665	1.649081e+00
666	1.645963e+00
667	1.642686e+00
668	1.639619e+00
669	1.636442e+00
670	1.633149e+00
671	1.629559e+00
672	1.625836e+00
673	1.622429e+00
674	1.619202e+00
675	1.616299e+00
676	1.613429e+00
677	1.610890e+00
678	1.608768e+00
679	1.606504e+00
680	1.604551e+00
681	1.602806e+00
682	1.601356e+00
683	1.600429e+00
684	1.599560e+00
685	1.598775e+00
686	1.598502e+00
687	1.598580e+00
688	1.599088e+00
689	1.600278e+00
690	1.601743e+00
691	1.603555e+00
692	1.605559e+00
693	1.607909e+00
694	1.610477e+00
695	1.613799e+00
696	1.617572e+00
697	1.621303e+00
698	1.625171e+00
699	1.629070e+00
700	1.632924e+00
701	1.636986e+00
702	1.641203e+00
703	1.645546e+00
704	1.650151e+00
705	1.654754e+00
706	1.659088e+00
707	1.663630e+00
708	1.668211e+00
709	1.672611e+00
710	1.676677e+00
711	1.680627e+00
712	1.684249e+00
713	1.687623e+00
714	1.690703e+00
715	1.693365e+00
716	1.695591e+00
717	1.697208e+00
718	1.698831e+00
719	1.700127e+00
720	1.701099e+00
721	1.701764e+00
722	1.702340e+00
723	1.702161e+00
724	1.701827e+00
725	1.700880e+00
726	1.699649e+00
727	1.698167e+00
728	1.696165e+00
729	1.693884e+00
730	1.691224e+00
731	1.688018e+00
732	1.684335e+00
733	1.680503e+00
734	1.676620e+00
735	1.672463e+00
736	1.667827e+00
737	1.663028e+00
738	1.658412e+00
739	1.653505e+00
740	1.648363e+00
741	1.643294e+00
742	1.638308e+00
743	1.633406e+00
744	1.628532e+00
745	1.623676e+00
746	1.618958e+00
747	1.614251e+00
748	1.609904e+00
749	1.605851e+00
750	1.601915e+00
751	1.597978e+00
752	1.594232e+00
753	1.590773e+00
754	1.587645e+00
755	1.585091e+00
756	1.582670e+00
757	1.580222e+00
758	1.578453e+00
759	1.577134e+00
760	1.576518e+00
761	1.576723e+00
762	1.577351e+00
763	1.578485e+00
764	1.579862e+00
765	1.581805e+00
766	1.584369e+00
767	1.587267e+00
768	1.590698e+00
769	1.594486e+00
770	1.598787e+00
771	1.603140e+00
772	1.607541e+00
773	1.611606e+00
774	1.615829e+00
775	1.619999e+00
776	1.624228e+00
777	1.628151e+00
778	1.631958e+00
779	1.635764e+00
780	1.639725e+00
781	1.643678e+00
782	1.647521e+00
783	1.651126e+00
784	1.654481e+00
785	1.657682e+00
786	1.660702e+00
787	1.663384e+00
788	1.665797e+00
789	1.668306e+00
790	1.670353e+00
791	1.672055e+00
792	1.673680e+00
793	1.674971e+00
794	1.676052e+00
795	1.676834e+00
796	1.677335e+00
797	1.677736e+00
798	1.678344e+00
799	1.678708e+00
800	1.678801e+00
801	1.678561e+00
802	1.678153e+00
803	1.677695e+00
804	1.676874e+00
805	1.675948e+00
806	1.674513e+00
807	1.672656e+00
808	1.670786e+00
809	1.668509e+00
810	1.666131e+00
811	1.663394e+00
812	1.660542e+00
813	1.657618e+00
814	1.654160e+00
815	1.650591e+00
816	1.647055e+00
817	1.643469e+00
818	1.639821e+00
819	1.636446e+00
820	1.633307e+00
821	1.630476e+00
822	1.627740e+00
823	1.625194e+00
824	1.622992e+00
825	1.620935e+00
826	1.619111e+00
827	1.617315e+00
828	1.615713e+00
829	1.614130e+00
830	1.612910e+00
831	1.612255e+00
832	1.611696e+00
833	1.611171e+00
834	1.610965e+00
835	1.611353e+00
836	1.611843e+00
837	1.612838e+00
838	1.614107e+00
839	1.615408e+00
840	1.616986e+00
841	1.618907e+00
842	1.620880e+00
843	1.623164e+00
844	1.625559e+00
845	1.627945e+00
846	1.630625e+00
847	1.633611e+00
848	1.636895e+00
849	1.640406e+00
850	1.643780e+00
851	1.647384e+00
852	1.651123e+00
853	1.654577e+00
854	1.658004e+00
855	1.661244e+00
856	1.664358e+00
857	1.667373e+00
858	1.670127e+00
859	1.672614e+00
860	1.674852e+00
861	1.676897e+00
862	1.679068e+00
863	1.681080e+00
864	1.682856e+00
865	1.684159e+00
866	1.685212e+00
867	1.686101e+00
868	1.686632e+00
869	1.686995e+00
870	1.687289e+00
871	1.687287e+00
872	1.686969e+00
873	1.686193e+00
874	1.684725e+00
875	1.683158e+00
876	1.681283e+00
877	1.679038e+00
878	1.676638e+00
879	1.674279e+00
880	1.671681e+00
881	1.669004e+00
882	1.666154e+00
883	1.663103e+00
884	1.659805e+00
885	1.656305e+00
886	1.652954e+00
887	1.649128e+00
888	1.645295e+00
889	1.641105e+00
890	1.636928e+00
891	1.633071e+00
892	1.629310e+00
893	1.625796e+00
894	1.622393e+00
895	1.619327e+00
896	1.616259e+00
897	1.613457e+00
898	1.610816e+00
899	1.608232e+00
900	1.605673e+00
901	1.603415e+00
902	1.601073e+00
903	1.598791e+00
904	1.596629e+00
905	1.594683e+00
906	1.593112e+00
907	1.591696e+00
908	1.590396e+00
909	1.589721e+00
910	1.589730e+00
911	1.590096e+00
912	1.590667e+00
913	1.591476e+00
914	1.592769e+00
915	1.594333e+00
916	1.596260e+00
917	1.598509e+00
918	1.601184e+00
919	1.603811e+00
920	1.606941e+00
921	1.610392e+00
922	1.614067e+00
923	1.617556e+00
924	1.621080e+00
925	1.624642e+00
926	1.628334e+00
927	1.632544e+00
928	1.636702e+00
929	1.641176e+00
930	1.645804e+00
931	1.650411e+00
932	1.655410e+00
933	1.660353e+00
934	1.665223e+00
935	1.669782e+00
936	1.673842e+00
937	1.677750e+00
938	1.681273e+00
939	1.684122e+00
940	1.686840e+00
941	1.689472e+00
942	1.692097e+00
943	1.694545e+00
944	1.696973e+00
945	1.699368e+00
946	1.701471e+00
947	1.703386e+00
948	1.705075e+00
949	1.706555e+00
950	1.707575e+00
951	1.707871e+00
952	1.707392e+00
953	1.706213e+00
954	1.704729e+00
955	1.702931e+00
956	1.700620e+00
957	1.697725e+00
958	1.694696e+00
959	1.691136e+00
960	1.687631e+00
961	1.683821e+00
962	1.679955e+00
963	1.676083e+00
964	1.672053e+00
965	1.668068e+00
966	1.664178e+00
967	1.660272e+00
968	1.656076e+00
969	1.651910e+00
970	1.647459e+00
971	1.642678e+00
972	1.637686e+00
973	1.632420e+00
974	1.627196e+00
975	1.621999e+00
976	1.617056e+00
977	1.612747e+00
978	1.608784e+00
979	1.605374e+00
980	1.602486e+00
981	1.600260e+00
982	1.598565e+00
983	1.597529e+00
984	1.597127e+00
985	1.597235e+00
986	1.597360e+00
987	1.597630e+00
988	1.598275e+00
989	1.598898e+00
990	1.599441e+00
991	1.600072e+00
992	1.601083e+00
993	1.602207e+00
994	1.603835e+00
995	1.605754e+00
996	1.608045e+00
997	1.610778e+00
998	1.613788e+00
999	1.617095e+00
1000	1.620660e+00
1001	1.623888e+00
1002	1.627041e+00
1003	1.629998e+00
1004	1.632664e+00
1005	1.634833e+00
1006	1.636625e+00
1007	1.638063e+00
1008	1.639008e+00
1009	1.639682e+00
1010	1.640526e+00
1011	1.641396e+00
1012	1.642263e+00
1013	1.643105e+00
1014	1.644343e+00
1015	1.645413e+00
1016	1.646455e+00
1017	1.647354e+00
1018	1.647846e+00
1019	1.648687e+00
1020	1.649133e+00
1021	1.649207e+00
1022	1.648728e+00
1023	1.648255e+00
1024	1.647307e+00
1025	1.646014e+00
1026	1.644530e+00
1027	1.642836e+00
1028	1.640916e+00
1029	1.638874e+00
1030	1.636689e+00
1031	1.634639e+00
1032	1.632755e+00
1033	1.630890e+00
1034	1.629109e+00
1035	1.627481e+00
1036	1.626384e+00
1037	1.625582e+00
1038	1.624822e+00
1039	1.624238e+00
1040	1.623662e+00
1041	1.623033e+00
1042	1.622461e+00
1043	1.621652e+00
1044	1.621209e+00
1045	1.620844e+00
1046	1.620519e+00
1047	1.620465e+00
1048	1.620753e+00
1049	1.621547e+00
1050	1.622690e+00
1051	1.624168e+00
1052	1.625802e+00
1053	1.627491e+00
1054	1.629314e+00
1055	1.631108e+00
1056	1.632944e+00
1057	1.634976e+00
1058	1.636991e+00
1059	1.638741e+00
1060	1.640852e+00
1061	1.642969e+00
1062	1.644972e+00
1063	1.647219e+00
1064	1.649334e+00
1065	1.651608e+00
1066	1.653563e+00
1067	1.655553e+00
1068	1.657822e+00
1069	1.660209e+00
1070	1.662651e+00
1071	1.665004e+00
1072	1.667029e+00
1073	1.668451e+00
1074	1.669173e+00
1075	1.669556e+00
1076	1.669569e+00
1077	1.669379e+00
1078	1.668776e+00
1079	1.668144e+00
1080	1.667429e+00
1081	1.666369e+00
1082	1.665041e+00
1083	1.663736e+00
1084	1.662302e+00
1085	1.660988e+00
1086	1.659683e+00
1087	1.658280e+00
1088	1.656799e+00
1089	1.655048e+00
1090	1.653564e+00
1091	1.651735e+00
1092	1.649940e+00
1093	1.647582e+00
1094	1.645037e+00
1095	1.642228e+00
1096	1.639270e+00
1097	1.636124e+00
1098	1.633150e+00
1099	1.629705e+00
1100	1.626348e+00
1101	1.623011e+00
1102	1.619707e+00
1103	1.616542e+00
1104	1.613806e+00
1105	1.611097e+00
1106	1.608477e+00
1107	1.606307e+00
1108	1.604348e+00
1109	1.602862e+00
1110	1.601912e+00
1111	1.601105e+00
1112	1.600405e+00
1113	1.599712e+00
1114	1.599286e+00
1115	1.599278e+00
1116	1.599405e+00
1117	1.599681e+00
1118	1.600408e+00
1119	1.601267e+00
1120	1.602193e+00
1121	1.603586e+00
1122	1.605690e+00
1123	1.608147e+00
1124	1.610831e+00
1125	1.613408e+00
1126	1.616297e+00
1127	1.618946e+00
1128	1.621566e+00
1129	1.624034e+00
1130	1.626508e+00
1131	1.628975e+00
1132	1.630994e+00
1133	1.632843e+00
1134	1.634156e+00
1135	1.635414e+00
1136	1.636670e+00
1137	1.637764e+00
1138	1.638992e+00
1139	1.640325e+00
1140	1.641975e+00
1141	1.643579e+00
1142	1.645344e+00
1143	1.647077e+00
1144	1.648393e+00
1145	1.649797e+00
1146	1.650875e+00
1147	1.651641e+00
1148	1.652096e+00
1149	1.652331e+00
1150	1.652342e+00
1151	1.652030e+00
1152	1.651146e+00
1153	1.650056e+00
1154	1.648862e+00
1155	1.647863e+00
1156	1.647323e+00
1157	1.646247e+00
1158	1.645270e+00
1159	1.644414e+00
1160	1.643957e+00
1161	1.643642e+00
1162	1.643187e+00
1163	1.642913e+00
1164	1.642421e+00
1165	1.641786e+00
1166	1.641072e+00
1167	1.639972e+00
1168	1.638554e+00
1169	1.636730e+00
1170	1.634928e+00
1171	1.633281e+00
1172	1.631630e+00
1173	1.629968e+00
1174	1.628360e+00
1175	1.626741e+00
1176	1.625054e+00
1177	1.623528e+00
1178	1.622387e+00
1179	1.621563e+00
1180	1.620770e+00
1181	1.620223e+00
1182	1.619749e+00
1183	1.619066e+00
1184	1.618646e+00
1185	1.618209e+00
1186	1.617826e+00
1187	1.617446e+00
1188	1.616881e+00
1189	1.616702e+00
1190	1.616685e+00
1191	1.616975e+00
1192	1.617516e+00
1193	1.618518e+00
1194	1.619770e+00
1195	1.621504e+00
1196	1.623341e+00
1197	1.625355e+00
1198	1.627427e+00
1199	1.629086e+00
1200	1.630533e+00
1201	1.631817e+00
1202	1.632864e+00
1203	1.633495e+00
1204	1.633960e+00
1205	1.634132e+00
1206	1.634320e+00
1207	1.634838e+00
1208	1.635265e+00
1209	1.635890e+00
1210	1.636461e+00
1211	1.636943e+00
1212	1.637729e+00
1213	1.638610e+00
1214	1.639588e+00
1215	1.640632e+00
1216	1.641438e+00
1217	1.642121e+00
1218	1.642920e+00
1219	1.643738e+00
1220	1.644442e+00
1221	1.645037e+00
1222	1.645427e+00
1223	1.645301e+00
1224	1.645050e+00
1225	1.644894e+00
1226	1.644824e+00
1227	1.644766e+00
1228	1.644798e+00
1229	1.644817e+00
1230	1.644910e+00
1231	1.644977e+00
1232	1.645415e+00
1233	1.645774e+00
1234	1.646137e+00
1235	1.646229e+00
1236	1.646402e+00
1237	1.646358e+00
1238	1.645847e+00
1239	1.645088e+00
1240	1.644208e+00
1241	1.643496e+00
1242	1.642560e+00
1243	1.641814e+00
1244	1.641432e+00
1245	1.641207e+00
1246	1.641334e+00
1247	1.641554e+00
1248	1.642069e+00
1249	1.642633e+00
1250	1.643409e+00
1251	1.644295e+00
1252	1.645365e+00
1253	1.646419e+00
1254	1.647178e+00
1255	1.647696e+00
1256	1.648126e+00
1257	1.648564e+00
1258	1.649073e+00
1259	1.649595e+00
1260	1.650522e+00
1261	1.651446e+00
1262	1.652492e+00
1263	1.653903e+00
1264	1.655447e+00
1265	1.657098e+00
1266	1.658795e+00
1267	1.660249e+00
1268	1.661547e+00
1269	1.662742e+00
1270	1.663660e+00
1271	1.664470e+00
1272	1.664790e+00
1273	1.664575e+00
1274	1.663961e+00
1275	1.663325e+00
1276	1.662585e+00
1277	1.661810e+00
1278	1.661097e+00
1279	1.660301e+00
1280	1.659467e+00
1281	1.658688e+00
1282	1.657661e+00
1283	1.656912e+00
1284	1.656227e+00
1285	1.656059e+00
1286	1.655662e+00
1287	1.655588e+00
1288	1.655552e+00
1289	1.655212e+00
1290	1.654596e+00
1291	1.653824e+00
1292	1.652983e+00
1293	1.652069e+00
1294	1.651009e+00
1295	1.649844e+00
1296	1.648900e+00
1297	1.647997e+00
1298	1.647486e+00
1299	1.647001e+00
1300	1.646851e+00
1301	1.646885e+00
1302	1.646636e+00
1303	1.646311e+00
1304	1.645704e+00
1305	1.645337e+00
1306	1.644828e+00
1307	1.644493e+00
1308	1.643990e+00
1309	1.643619e+00
1310	1.643258e+00
1311	1.642950e+00
1312	1.643096e+00
1313	1.643667e+00
1314	1.644304e+00
1315	1.645079e+00
1316	1.646035e+00
1317	1.646947e+00
1318	1.648351e+00
1319	1.649799e+00
1320	1.651450e+00
1321	1.653424e+00
1322	1.655409e+00
1323	1.657244e+00
1324	1.658469e+00
1325	1.659673e+00
1326	1.660610e+00
1327	1.661414e+00
1328	1.661958e+00
1329	1.662274e+00
1330	1.662693e+00
1331	1.662817e+00
1332	1.663165e+00
1333	1.664001e+00
1334	1.665061e+00
1335	1.666451e+00
1336	1.668030e+00
1337	1.669340e+00
1338	1.670592e+00
1339	1.671426e+00
1340	1.671867e+00
1341	1.672151e+00
1342	1.672179e+00
1343	1.671851e+00
1344	1.671298e+00
1345	1.670453e+00
1346	1.669494e+00
1347	1.668744e+00
1348	1.668120e+00
1349	1.667598e+00
1350	1.667332e+00
1351	1.667442e+00
1352	1.667689e+00
1353	1.667787e+00
1354	1.667803e+00
1355	1.667907e+00
1356	1.667763e+00
1357	1.667231e+00
1358	1.666478e+00
1359	1.665362e+00
1360	1.663862e+00
1361	1.662173e+00
