# Step	Measurement
148	1.839613e+00
149	1.843740e+00
150	1.848014e+00
151	1.852626e+00
152	1.857065e+00
153	1.861533e+00
154	1.865899e+00
155	1.870516e+00
156	1.874981e+00
157	1.879190e+00
158	1.883244e+00
159	1.887431e+00
160	1.891449e+00
161	1.895713e+00
162	1.899700e+00
163	1.903389e+00
164	1.906459e+00
165	1.909265e+00
166	1.911901e+00
167	1.914177e+00
168	1.916320e+00
169	1.918324e+00
170	1.919860e+00
171	1.920897e+00
172	1.921582e+00
173	1.922167e+00
174	1.922536e+00
175	1.922443e+00
176	1.921394e+00
177	1.919560e+00
178	1.917154e+00
179	1.914365e+00
180	1.911369e+00
181	1.908231e+00
182	1.904557e+00
183	1.900418e+00
184	1.895751e+00
185	1.890737e+00
186	1.885196e+00
187	1.879315e+00
188	1.872948e+00
189	1.866290e+00
190	1.859407e+00
191	1.852661e+00
192	1.845471e+00
193	1.838398e+00
194	1.831369e+00
195	1.824631e+00
196	1.817959e+00
197	1.811349e+00
198	1.805296e+00
199	1.799492e+00
200	1.793831e+00
201	1.789087e+00
202	1.784899e+00
203	1.781533e+00
204	1.778479e+00
205	1.776004e+00
206	1.774234e+00
207	1.773147e+00
208	1.772538e+00
209	1.772672e+00
210	1.772834e+00
211	1.773260e+00
212	1.773903e+00
213	1.774787e+00
214	1.775740e+00
215	1.777384e+00
216	1.779542e+00
217	1.781864e+00
218	1.784365e+00
219	1.787225e+00
220	1.790473e+00
221	1.793873e+00
222	1.797080e+00
223	1.800413e+00
224	1.803884e+00
225	1.807526e+00
226	1.810898e+00
227	1.814069e+00
228	1.816992e+00
229	1.819906e+00
230	1.822817e+00
231	1.825206e+00
232	1.827338e+00
233	1.829119e+00
234	1.830990e+00
235	1.832526e+00
236	1.833568e+00
237	1.834359e+00
238	1.834899e+00
239	1.835441e+00
240	1.835795e+00
241	1.836447e+00
242	1.837121e+00
243	1.837787e+00
244	1.838475e+00
245	1.839431e+00
246	1.840195e+00
247	1.841272e+00
248	1.842643e+00
249	1.843937e+00
250	1.845252e+00
251	1.846646e+00
252	1.848039e+00
253	1.849593e+00
254	1.850933e+00
255	1.852490e+00
256	1.854169e+00
257	1.855967e+00
258	1.857662e+00
259	1.859207e+00
260	1.860866e+00
261	1.862423e+00
262	1.863991e+00
263	1.865536e+00
264	1.867148e+00
265	1.868661e+00
266	1.869899e+00
267	1.871154e+00
268	1.871991e+00
269	1.872779e+00
270	1.873761e+00
271	1.874880e+00
272	1.875949e+00
273	1.876793e+00
274	1.877547e+00
275	1.878031e+00
276	1.878293e+00
277	1.878547e+00
278	1.878765e+00
279	1.878741e+00
280	1.878745e+00
281	1.878877e+00
282	1.878884e+00
283	1.879028e+00
284	1.878839e+00
285	1.878276e+00
286	1.877960e+00
287	1.877297e+00
288	1.876162e+00
289	1.875114e+00
290	1.873892e+00
291	1.872504e+00
292	1.870727e+00
293	1.868854e+00
294	1.866754e+00
295	1.864605e+00
296	1.862389e+00
297	1.860391e+00
298	1.858608e+00
299	1.856596e+00
300	1.854340e+00
301	1.852254e+00
302	1.849942e+00
303	1.847477e+00
304	1.844819e+00
305	1.841978e+00
306	1.839266e+00
307	1.837035e+00
308	1.834770e+00
309	1.832564e+00
310	1.830831e+00
311	1.829251e+00
312	1.827825e+00
313	1.826582e+00
314	1.825885e+00
315	1.825426e+00
316	1.825462e+00
317	1.825635e+00
318	1.826108e+00
319	1.826745e+00
320	1.827334e+00
321	1.827886e+00
322	1.828214e+00
323	1.828325e+00
324	1.828928e+00
325	1.829733e+00
326	1.830161e+00
327	1.831010e+00
328	1.831627e+00
329	1.832243e+00
330	1.832267e+00
331	1.832029e+00
332	1.831607e+00
333	1.831033e+00
334	1.830255e+00
335	1.829152e+00
336	1.827606e+00
337	1.825863e+00
338	1.824144e+00
339	1.822370e+00
340	1.820842e+00
341	1.819523e+00
342	1.818291e+00
343	1.816850e+00
344	1.815368e+00
345	1.814018e+00
346	1.812688e+00
347	1.811092e+00
348	1.809469e+00
349	1.807768e+00
350	1.806457e+00
351	1.805164e+00
352	1.803799e+00
353	1.802819e+00
354	1.802440e+00
355	1.802396e+00
356	1.802980e+00
357	1.803881e+00
358	1.805272e+00
359	1.806744e+00
360	1.809030e+00
361	1.811937e+00
362	1.815293e+00
363	1.819283e+00
364	1.823659e+00
365	1.828249e+00
366	1.832884e+00
367	1.837594e+00
368	1.842073e+00
369	1.846263e+00
370	1.850442e+00
371	1.854621e+00
372	1.858743e+00
373	1.862765e+00
374	1.866866e+00
375	1.870895e+00
376	1.874718e+00
377	1.878023e+00
378	1.880944e+00
379	1.884162e+00
380	1.887267e+00
381	1.889962e+00
382	1.892790e+00
383	1.895674e+00
384	1.898063e+00
385	1.900278e+00
386	1.902397e+00
387	1.904310e+00
388	1.905808e+00
389	1.906488e+00
390	1.906923e+00
391	1.906812e+00
392	1.906410e+00
393	1.905381e+00
394	1.904045e+00
395	1.902421e+00
396	1.900112e+00
397	1.897493e+00
398	1.894606e+00
399	1.891449e+00
400	1.887783e+00
401	1.884065e+00
402	1.880456e+00
403	1.876739e+00
404	1.872851e+00
405	1.869291e+00
406	1.865527e+00
407	1.862165e+00
408	1.859174e+00
409	1.856723e+00
410	1.854592e+00
411	1.852266e+00
412	1.850013e+00
413	1.847764e+00
414	1.845391e+00
415	1.843185e+00
416	1.841094e+00
417	1.839046e+00
418	1.837147e+00
419	1.835237e+00
420	1.833588e+00
421	1.832433e+00
422	1.831169e+00
423	1.830317e+00
424	1.830233e+00
425	1.830792e+00
426	1.831692e+00
427	1.833054e+00
428	1.834436e+00
429	1.836412e+00
430	1.838271e+00
431	1.839674e+00
432	1.840917e+00
433	1.842359e+00
434	1.843825e+00
435	1.844839e+00
436	1.845434e+00
437	1.845936e+00
438	1.846037e+00
439	1.845994e+00
440	1.846231e+00
441	1.846201e+00
442	1.845714e+00
443	1.845125e+00
444	1.844651e+00
445	1.843812e+00
446	1.842944e+00
447	1.842063e+00
448	1.841764e+00
449	1.841621e+00
450	1.841554e+00
451	1.841601e+00
452	1.841682e+00
453	1.842028e+00
454	1.842777e+00
455	1.842985e+00
456	1.842911e+00
457	1.842461e+00
458	1.841673e+00
459	1.840337e+00
460	1.838671e+00
461	1.836893e+00
462	1.835051e+00
463	1.833599e+00
464	1.831626e+00
465	1.830118e+00
466	1.828796e+00
467	1.828151e+00
468	1.827861e+00
469	1.827985e+00
470	1.828698e+00
471	1.829861e+00
472	1.831669e+00
473	1.833308e+00
474	1.835044e+00
475	1.836736e+00
476	1.838379e+00
477	1.839661e+00
478	1.840617e+00
479	1.841479e+00
480	1.842370e+00
481	1.843148e+00
482	1.843600e+00
483	1.844296e+00
484	1.844922e+00
485	1.845562e+00
486	1.846089e+00
487	1.846430e+00
488	1.846616e+00
489	1.846895e+00
490	1.847065e+00
491	1.847220e+00
492	1.847493e+00
493	1.847192e+00
494	1.846673e+00
495	1.845961e+00
496	1.845105e+00
497	1.844045e+00
498	1.842808e+00
499	1.841567e+00
500	1.840032e+00
501	1.838012e+00
502	1.835834e+00
503	1.832970e+00
504	1.829969e+00
505	1.826818e+00
506	1.823664e+00
507	1.820185e+00
508	1.816383e+00
509	1.812651e+00
510	1.809298e+00
511	1.806522e+00
512	1.804188e+00
513	1.802568e+00
514	1.801376e+00
515	1.800555e+00
516	1.800053e+00
517	1.800419e+00
518	1.801107e+00
519	1.802125e+00
520	1.803342e+00
521	1.804686e+00
522	1.806034e+00
523	1.807846e+00
524	1.809753e+00
525	1.811175e+00
526	1.812110e+00
527	1.812885e+00
528	1.813428e+00
529	1.813861e+00
530	1.814721e+00
531	1.815641e+00
532	1.816348e+00
533	1.817649e+00
534	1.819133e+00
535	1.820994e+00
536	1.822936e+00
537	1.824764e+00
538	1.826828e+00
539	1.828727e+00
540	1.830967e+00
541	1.833336e+00
542	1.835878e+00
543	1.838590e+00
544	1.841153e+00
545	1.843460e+00
546	1.845284e+00
547	1.846541e+00
548	1.847092e+00
549	1.847321e+00
550	1.846952e+00
551	1.846458e+00
552	1.845365e+00
553	1.843839e+00
554	1.841996e+00
555	1.840004e+00
556	1.838185e+00
557	1.835951e+00
558	1.833707e+00
559	1.831690e+00
560	1.829940e+00
561	1.828085e+00
562	1.826108e+00
563	1.824345e+00
564	1.822769e+00
565	1.821577e+00
566	1.820465e+00
567	1.819192e+00
568	1.817487e+00
569	1.815574e+00
570	1.813460e+00
571	1.811117e+00
572	1.808293e+00
573	1.805108e+00
574	1.802083e+00
575	1.799112e+00
576	1.796298e+00
577	1.793958e+00
578	1.792372e+00
579	1.791488e+00
580	1.791001e+00
581	1.790904e+00
582	1.791304e+00
583	1.792116e+00
584	1.793623e+00
585	1.795826e+00
586	1.798535e+00
587	1.801664e+00
588	1.805046e+00
589	1.808633e+00
590	1.812116e+00
591	1.815258e+00
592	1.818028e+00
593	1.820940e+00
594	1.824081e+00
595	1.826769e+00
596	1.829114e+00
597	1.831210e+00
598	1.833200e+00
599	1.834879e+00
600	1.836492e+00
601	1.838124e+00
602	1.839791e+00
603	1.841492e+00
604	1.843204e+00
605	1.844842e+00
606	1.846248e+00
607	1.847652e+00
608	1.848772e+00
609	1.849785e+00
610	1.850410e+00
611	1.850774e+00
612	1.850857e+00
613	1.850197e+00
614	1.848841e+00
615	1.846945e+00
616	1.844416e+00
617	1.841434e+00
618	1.838515e+00
619	1.835487e+00
620	1.832074e+00
621	1.828340e+00
622	1.824748e+00
623	1.821719e+00
624	1.819052e+00
625	1.816876e+00
626	1.815273e+00
627	1.813768e+00
628	1.813362e+00
629	1.813466e+00
630	1.813832e+00
631	1.814458e+00
632	1.815154e+00
633	1.815785e+00
634	1.816238e+00
635	1.816929e+00
636	1.817826e+00
637	1.818735e+00
638	1.819823e+00
639	1.821134e+00
640	1.822871e+00
641	1.825004e+00
642	1.828041e+00
643	1.831306e+00
644	1.834870e+00
645	1.838676e+00
646	1.842898e+00
647	1.847571e+00
648	1.852228e+00
649	1.856496e+00
650	1.860787e+00
651	1.865295e+00
652	1.869709e+00
653	1.873798e+00
654	1.877553e+00
655	1.881178e+00
656	1.884256e+00
657	1.886658e+00
658	1.888186e+00
659	1.888965e+00
660	1.889256e+00
661	1.889282e+00
662	1.888752e+00
663	1.887802e+00
664	1.886313e+00
665	1.884675e+00
666	1.882579e+00
667	1.880093e+00
668	1.877660e+00
669	1.874943e+00
670	1.872048e+00
671	1.868762e+00
672	1.865296e+00
673	1.861419e+00
674	1.857149e+00
675	1.852500e+00
676	1.847451e+00
677	1.841972e+00
678	1.836231e+00
679	1.830240e+00
680	1.824327e+00
681	1.818435e+00
682	1.812611e+00
683	1.806631e+00
684	1.800805e+00
685	1.795205e+00
686	1.790184e+00
687	1.785409e+00
688	1.781088e+00
689	1.777121e+00
690	1.773944e+00
691	1.771373e+00
692	1.769618e+00
693	1.769166e+00
694	1.769681e+00
695	1.770941e+00
696	1.773156e+00
697	1.775917e+00
698	1.779115e+00
699	1.782642e+00
700	1.786141e+00
701	1.789854e+00
702	1.793108e+00
703	1.796461e+00
704	1.800051e+00
705	1.803821e+00
706	1.807765e+00
707	1.811778e+00
708	1.815939e+00
709	1.819772e+00
710	1.823825e+00
711	1.827846e+00
712	1.832131e+00
713	1.836554e+00
714	1.841181e+00
715	1.845767e+00
716	1.850340e+00
717	1.854925e+00
718	1.859432e+00
719	1.863742e+00
720	1.867863e+00
721	1.871687e+00
722	1.875379e+00
723	1.878739e+00
724	1.882154e+00
725	1.885375e+00
726	1.888419e+00
727	1.890819e+00
728	1.893005e+00
729	1.894473e+00
730	1.895537e+00
731	1.896304e+00
732	1.897132e+00
733	1.897528e+00
734	1.897672e+00
735	1.897663e+00
736	1.897203e+00
737	1.896313e+00
738	1.895512e+00
739	1.894561e+00
740	1.893525e+00
741	1.892119e+00
742	1.890581e+00
743	1.889036e+00
744	1.887675e+00
745	1.886288e+00
746	1.885006e+00
747	1.883429e+00
748	1.881353e+00
749	1.879481e+00
750	1.877433e+00
751	1.875821e+00
752	1.874135e+00
753	1.872286e+00
754	1.870466e+00
755	1.868283e+00
756	1.865933e+00
757	1.863798e+00
758	1.861703e+00
759	1.860260e+00
760	1.859162e+00
761	1.858521e+00
762	1.857747e+00
763	1.857287e+00
764	1.857019e+00
765	1.856489e+00
766	1.855736e+00
767	1.855032e+00
768	1.853962e+00
769	1.852499e+00
770	1.850524e+00
771	1.848481e+00
772	1.846297e+00
773	1.844217e+00
774	1.841815e+00
775	1.839427e+00
776	1.836894e+00
777	1.834217e+00
778	1.831633e+00
779	1.828621e+00
780	1.825196e+00
781	1.821589e+00
782	1.818113e+00
783	1.814123e+00
784	1.809960e+00
785	1.805949e+00
786	1.801586e+00
787	1.797286e+00
788	1.793111e+00
789	1.788936e+00
790	1.784892e+00
791	1.781230e+00
792	1.778129e+00
793	1.775568e+00
794	1.773208e+00
795	1.771509e+00
796	1.770451e+00
797	1.769865e+00
798	1.769488e+00
799	1.769446e+00
800	1.769830e+00
801	1.770528e+00
802	1.771524e+00
803	1.772928e+00
804	1.774888e+00
805	1.777277e+00
806	1.779772e+00
807	1.782397e+00
808	1.785093e+00
809	1.788392e+00
810	1.791917e+00
811	1.795510e+00
812	1.799581e+00
813	1.803878e+00
814	1.808527e+00
815	1.813272e+00
816	1.817942e+00
817	1.822449e+00
818	1.826853e+00
819	1.831087e+00
820	1.835251e+00
821	1.839351e+00
822	1.843101e+00
823	1.846181e+00
824	1.849175e+00
825	1.851591e+00
826	1.853889e+00
827	1.855479e+00
828	1.856985e+00
829	1.858181e+00
830	1.859057e+00
831	1.859399e+00
832	1.860000e+00
833	1.860078e+00
834	1.859937e+00
835	1.859665e+00
836	1.859108e+00
837	1.858233e+00
838	1.857291e+00
839	1.856149e+00
840	1.855077e+00
841	1.854130e+00
842	1.853260e+00
843	1.852185e+00
844	1.850964e+00
845	1.849717e+00
846	1.848063e+00
847	1.846252e+00
848	1.844682e+00
849	1.843052e+00
850	1.841834e+00
851	1.840933e+00
852	1.839958e+00
853	1.839162e+00
854	1.839083e+00
855	1.839269e+00
856	1.839607e+00
857	1.840162e+00
858	1.841243e+00
859	1.842445e+00
860	1.843893e+00
861	1.845613e+00
862	1.847694e+00
863	1.850126e+00
864	1.852637e+00
865	1.855340e+00
866	1.858352e+00
867	1.861520e+00
868	1.864396e+00
869	1.867024e+00
870	1.869526e+00
871	1.872108e+00
872	1.874365e+00
873	1.876218e+00
874	1.877350e+00
875	1.878532e+00
876	1.879387e+00
877	1.880173e+00
878	1.880786e+00
879	1.881117e+00
880	1.881502e+00
881	1.881731e+00
882	1.881519e+00
883	1.880754e+00
884	1.879535e+00
885	1.877941e+00
886	1.876456e+00
887	1.875027e+00
888	1.873226e+00
889	1.871353e+00
890	1.869365e+00
891	1.867073e+00
892	1.864160e+00
893	1.861125e+00
894	1.857852e+00
895	1.854359e+00
896	1.850665e+00
897	1.846742e+00
898	1.842683e+00
899	1.838574e+00
900	1.834459e+00
901	1.830614e+00
902	1.826822e+00
903	1.823262e+00
904	1.819934e+00
905	1.817129e+00
906	1.814301e+00
907	1.811482e+00
908	1.808721e+00
909	1.806003e+00
910	1.803618e+00
911	1.801227e+00
912	1.799349e+00
913	1.797687e+00
914	1.796396e+00
915	1.795563e+00
916	1.794463e+00
917	1.793727e+00
918	1.793265e+00
919	1.792772e+00
920	1.792530e+00
921	1.792358e+00
922	1.792164e+00
923	1.792145e+00
924	1.792090e+00
925	1.792348e+00
926	1.792768e+00
927	1.793333e+00
928	1.794091e+00
929	1.794740e+00
930	1.796041e+00
931	1.797529e+00
932	1.798859e+00
933	1.800128e+00
934	1.801336e+00
935	1.802444e+00
936	1.803943e+00
937	1.805283e+00
938	1.807071e+00
939	1.808474e+00
940	1.809937e+00
941	1.811382e+00
942	1.813511e+00
943	1.815927e+00
944	1.818442e+00
945	1.820953e+00
946	1.823625e+00
947	1.826580e+00
948	1.829535e+00
949	1.832946e+00
950	1.836671e+00
951	1.840645e+00
952	1.844781e+00
953	1.848841e+00
954	1.852941e+00
955	1.857031e+00
956	1.861063e+00
957	1.865355e+00
958	1.869750e+00
959	1.873974e+00
960	1.878179e+00
961	1.882086e+00
962	1.885878e+00
963	1.889929e+00
964	1.893882e+00
965	1.897849e+00
966	1.902001e+00
967	1.906342e+00
968	1.910386e+00
969	1.914239e+00
970	1.917911e+00
971	1.921604e+00
972	1.925410e+00
973	1.928983e+00
974	1.932618e+00
975	1.935942e+00
976	1.938907e+00
977	1.941524e+00
978	1.943679e+00
979	1.945448e+00
980	1.946768e+00
981	1.947598e+00
982	1.947492e+00
983	1.946753e+00
984	1.945680e+00
985	1.944267e+00
986	1.942761e+00
987	1.940945e+00
988	1.938726e+00
989	1.936052e+00
990	1.933065e+00
991	1.929581e+00
992	1.925870e+00
993	1.921738e+00
994	1.917429e+00
995	1.912937e+00
996	1.908598e+00
997	1.903973e+00
998	1.899129e+00
999	1.894232e+00
1000	1.889450e+00
1001	1.884356e+00
1002	1.878864e+00
1003	1.873568e+00
1004	1.868160e+00
1005	1.862825e+00
1006	1.857364e+00
1007	1.851570e+00
1008	1.845850e+00
1009	1.839965e+00
1010	1.834181e+00
1011	1.828119e+00
1012	1.821942e+00
1013	1.815692e+00
1014	1.809642e+00
1015	1.803863e+00
1016	1.798761e+00
1017	1.794358e+00
1018	1.790526e+00
1019	1.787126e+00
1020	1.784236e+00
1021	1.781738e+00
1022	1.779457e+00
1023	1.777360e+00
1024	1.775979e+00
1025	1.774967e+00
1026	1.774508e+00
1027	1.774221e+00
1028	1.774271e+00
1029	1.774177e+00
1030	1.774224e+00
1031	1.774792e+00
1032	1.775268e+00
1033	1.775867e+00
1034	1.776512e+00
1035	1.777534e+00
1036	1.778866e+00
1037	1.780330e+00
1038	1.781991e+00
1039	1.783714e+00
1040	1.785877e+00
1041	1.788232e+00
1042	1.791052e+00
1043	1.793938e+00
1044	1.796789e+00
1045	1.799882e+00
1046	1.803176e+00
1047	1.806688e+00
1048	1.810411e+00
1049	1.813810e+00
1050	1.817141e+00
1051	1.820292e+00
1052	1.823271e+00
1053	1.826007e+00
1054	1.828696e+00
1055	1.830996e+00
1056	1.833381e+00
1057	1.835410e+00
1058	1.837489e+00
1059	1.839751e+00
1060	1.842229e+00
1061	1.844651e+00
1062	1.847052e+00
1063	1.849417e+00
1064	1.851892e+00
1065	1.853970e+00
1066	1.856012e+00
1067	1.858102e+00
1068	1.860099e+00
1069	1.862062e+00
1070	1.863820e+00
1071	1.865513e+00
1072	1.867351e+00
1073	1.869247e+00
1074	1.871291e+00
1075	1.873691e+00
1076	1.876285e+00
1077	1.878718e+00
1078	1.881255e+00
1079	1.884235e+00
1080	1.887043e+00
1081	1.889726e+00
1082	1.892370e+00
1083	1.895242e+00
1084	1.898037e+00
1085	1.900804e+00
1086	1.903185e+00
1087	1.905138e+00
1088	1.906993e+00
1089	1.908781e+00
1090	1.910126e+00
1091	1.911260e+00
1092	1.912176e+00
1093	1.912639e+00
1094	1.912769e+00
1095	1.912665e+00
1096	1.911850e+00
1097	1.910587e+00
1098	1.908990e+00
1099	1.907292e+00
1100	1.905385e+00
1101	1.903038e+00
1102	1.900347e+00
1103	1.897337e+00
1104	1.894200e+00
1105	1.891066e+00
1106	1.887808e+00
1107	1.884065e+00
1108	1.880142e+00
1109	1.876066e+00
1110	1.872056e+00
1111	1.867747e+00
1112	1.863652e+00
1113	1.859585e+00
1114	1.854964e+00
1115	1.850115e+00
1116	1.845252e+00
1117	1.840429e+00
1118	1.836102e+00
1119	1.831869e+00
1120	1.827750e+00
1121	1.824061e+00
1122	1.820901e+00
1123	1.818506e+00
1124	1.816752e+00
1125	1.815131e+00
1126	1.813899e+00
1127	1.812760e+00
1128	1.811898e+00
1129	1.811475e+00
1130	1.811086e+00
1131	1.811192e+00
1132	1.811795e+00
1133	1.813230e+00
1134	1.815411e+00
1135	1.818269e+00
1136	1.821677e+00
1137	1.825399e+00
1138	1.829391e+00
1139	1.833356e+00
1140	1.837394e+00
1141	1.841738e+00
1142	1.845770e+00
1143	1.850080e+00
1144	1.853964e+00
1145	1.857446e+00
1146	1.860610e+00
1147	1.863651e+00
1148	1.866141e+00
1149	1.868249e+00
1150	1.870118e+00
1151	1.871839e+00
1152	1.873654e+00
1153	1.875073e+00
1154	1.876262e+00
1155	1.876825e+00
1156	1.877024e+00
1157	1.876790e+00
1158	1.876040e+00
1159	1.874943e+00
1160	1.873875e+00
1161	1.872502e+00
1162	1.870695e+00
1163	1.868432e+00
1164	1.866354e+00
1165	1.864010e+00
1166	1.861066e+00
1167	1.857746e+00
1168	1.854017e+00
1169	1.850150e+00
1170	1.845866e+00
1171	1.841558e+00
1172	1.837154e+00
1173	1.833076e+00
1174	1.828939e+00
1175	1.825009e+00
1176	1.821483e+00
1177	1.818299e+00
1178	1.815659e+00
1179	1.813361e+00
1180	1.811103e+00
1181	1.809079e+00
1182	1.807939e+00
1183	1.807459e+00
1184	1.807220e+00
1185	1.807381e+00
1186	1.807644e+00
1187	1.808486e+00
1188	1.809691e+00
1189	1.811219e+00
1190	1.813249e+00
1191	1.815183e+00
1192	1.817365e+00
1193	1.819536e+00
1194	1.821635e+00
1195	1.823820e+00
1196	1.826198e+00
1197	1.829041e+00
1198	1.832006e+00
1199	1.835330e+00
1200	1.838867e+00
1201	1.842272e+00
1202	1.845482e+00
1203	1.849352e+00
1204	1.853112e+00
1205	1.856567e+00
1206	1.859811e+00
1207	1.862790e+00
1208	1.865543e+00
1209	1.868135e+00
1210	1.870317e+00
1211	1.872245e+00
1212	1.874117e+00
1213	1.876168e+00
1214	1.878051e+00
1215	1.879748e+00
1216	1.881664e+00
1217	1.883511e+00
1218	1.885282e+00
1219	1.886775e+00
1220	1.888048e+00
1221	1.889462e+00
1222	1.890983e+00
1223	1.892100e+00
1224	1.892992e+00
1225	1.894321e+00
1226	1.895430e+00
1227	1.896091e+00
1228	1.896567e+00
1229	1.896888e+00
1230	1.897191e+00
1231	1.897239e+00
1232	1.897061e+00
1233	1.896457e+00
1234	1.895611e+00
1235	1.894680e+00
1236	1.893679e+00
1237	1.892291e+00
1238	1.891174e+00
1239	1.889684e+00
1240	1.887981e+00
1241	1.886066e+00
1242	1.883950e+00
1243	1.881679e+00
1244	1.879238e+00
1245	1.876942e+00
1246	1.875014e+00
1247	1.873138e+00
1248	1.870981e+00
1249	1.868683e+00
1250	1.866073e+00
1251	1.863499e+00
1252	1.860820e+00
1253	1.858205e+00
1254	1.855463e+00
1255	1.853200e+00
1256	1.850864e+00
1257	1.848248e+00
1258	1.845607e+00
1259	1.843087e+00
1260	1.841054e+00
1261	1.839494e+00
1262	1.837846e+00
1263	1.836261e+00
1264	1.834740e+00
1265	1.832891e+00
1266	1.831293e+00
1267	1.829726e+00
1268	1.828482e+00
1269	1.826995e+00
1270	1.825462e+00
1271	1.824168e+00
1272	1.823536e+00
1273	1.823022e+00
1274	1.822780e+00
1275	1.823129e+00
1276	1.823594e+00
1277	1.824409e+00
1278	1.825514e+00
1279	1.826578e+00
1280	1.828015e+00
1281	1.829703e+00
1282	1.831483e+00
1283	1.833941e+00
1284	1.836527e+00
1285	1.839096e+00
1286	1.842149e+00
1287	1.845397e+00
1288	1.848612e+00
1289	1.851615e+00
1290	1.854855e+00
1291	1.858252e+00
1292	1.861348e+00
1293	1.864596e+00
1294	1.868098e+00
1295	1.871745e+00
1296	1.875610e+00
1297	1.879733e+00
1298	1.883775e+00
1299	1.887582e+00
1300	1.891257e+00
1301	1.894850e+00
1302	1.898052e+00
1303	1.900833e+00
1304	1.903347e+00
1305	1.905297e+00
1306	1.907128e+00
1307	1.908586e+00
1308	1.909885e+00
1309	1.910789e+00
1310	1.911758e+00
1311	1.912173e+00
1312	1.912332e+00
1313	1.912311e+00
1314	1.911868e+00
1315	1.911385e+00
1316	1.910885e+00
1317	1.909893e+00
1318	1.908973e+00
1319	1.907830e+00
1320	1.906780e+00
1321	1.905716e+00
1322	1.904500e+00
1323	1.903230e+00
1324	1.901960e+00
1325	1.900006e+00
1326	1.898369e+00
1327	1.897032e+00
1328	1.895800e+00
1329	1.894549e+00
1330	1.893039e+00
1331	1.891395e+00
1332	1.889431e+00
1333	1.887229e+00
1334	1.885239e+00
1335	1.883219e+00
1336	1.880920e+00
1337	1.878637e+00
1338	1.876297e+00
1339	1.874171e+00
1340	1.871937e+00
1341	1.869917e+00
1342	1.867666e+00
1343	1.865753e+00
1344	1.864169e+00
1345	1.862369e+00
1346	1.861087e+00
1347	1.860024e+00
1348	1.859188e+00
1349	1.858584e+00
1350	1.858100e+00
1351	1.857140e+00
1352	1.855917e+00
1353	1.854624e+00
1354	1.853376e+00
1355	1.851930e+00
1356	1.850023e+00
1357	1.848073e+00
1358	1.845800e+00
1359	1.843310e+00
1360	1.840890e+00
1361	1.838668e+00
