# Step	Measurement
208	1.819631e+00
209	1.818288e+00
210	1.817142e+00
211	1.815801e+00
212	1.814638e+00
213	1.813686e+00
214	1.812662e+00
215	1.811467e+00
216	1.810188e+00
217	1.808857e+00
218	1.808043e+00
219	1.807367e+00
220	1.807150e+00
221	1.806754e+00
222	1.807065e+00
223	1.807687e+00
224	1.808203e+00
225	1.808576e+00
226	1.809084e+00
227	1.809742e+00
228	1.810583e+00
229	1.811616e+00
230	1.812745e+00
231	1.814434e+00
232	1.816552e+00
233	1.818903e+00
234	1.821544e+00
235	1.824147e+00
236	1.826798e+00
237	1.829448e+00
238	1.832004e+00
239	1.834364e+00
240	1.836888e+00
241	1.839483e+00
242	1.841772e+00
243	1.844023e+00
244	1.846318e+00
245	1.848412e+00
246	1.850743e+00
247	1.852709e+00
248	1.854433e+00
249	1.856041e+00
250	1.857331e+00
251	1.858613e+00
252	1.859680e+00
253	1.860277e+00
254	1.860623e+00
255	1.860969e+00
256	1.860812e+00
257	1.860959e+00
258	1.861393e+00
259	1.861631e+00
260	1.862062e+00
261	1.862321e+00
262	1.862782e+00
263	1.862701e+00
264	1.862211e+00
265	1.861433e+00
266	1.860325e+00
267	1.859235e+00
268	1.857924e+00
269	1.856082e+00
270	1.854359e+00
271	1.852607e+00
272	1.850739e+00
273	1.848283e+00
274	1.845439e+00
275	1.842761e+00
276	1.840681e+00
277	1.838886e+00
278	1.837150e+00
279	1.835112e+00
280	1.833018e+00
281	1.830603e+00
282	1.828432e+00
283	1.825954e+00
284	1.824021e+00
285	1.822036e+00
286	1.820069e+00
287	1.817847e+00
288	1.815849e+00
289	1.814392e+00
290	1.813239e+00
291	1.812247e+00
292	1.811681e+00
293	1.811479e+00
294	1.811244e+00
295	1.811145e+00
296	1.811112e+00
297	1.811177e+00
298	1.811492e+00
299	1.812153e+00
300	1.813207e+00
301	1.814608e+00
302	1.816507e+00
303	1.818251e+00
304	1.820613e+00
305	1.823329e+00
306	1.826351e+00
307	1.829157e+00
308	1.831819e+00
309	1.834396e+00
310	1.836813e+00
311	1.839051e+00
312	1.841312e+00
313	1.843411e+00
314	1.845689e+00
315	1.848168e+00
316	1.850715e+00
317	1.853488e+00
318	1.856196e+00
319	1.858779e+00
320	1.861381e+00
321	1.863853e+00
322	1.866117e+00
323	1.868467e+00
324	1.871096e+00
325	1.873464e+00
326	1.875774e+00
327	1.877411e+00
328	1.878676e+00
329	1.879708e+00
330	1.880299e+00
331	1.880744e+00
332	1.880960e+00
333	1.880973e+00
334	1.881008e+00
335	1.880585e+00
336	1.879630e+00
337	1.878024e+00
338	1.876079e+00
339	1.874466e+00
340	1.872745e+00
341	1.870689e+00
342	1.868481e+00
343	1.866123e+00
344	1.863910e+00
345	1.861203e+00
346	1.858667e+00
347	1.856023e+00
348	1.853184e+00
349	1.850310e+00
350	1.846880e+00
351	1.843694e+00
352	1.840679e+00
353	1.837444e+00
354	1.834644e+00
355	1.832098e+00
356	1.829704e+00
357	1.827293e+00
358	1.825281e+00
359	1.823337e+00
360	1.821577e+00
361	1.820068e+00
362	1.819018e+00
363	1.818392e+00
364	1.817921e+00
365	1.817389e+00
366	1.816749e+00
367	1.816144e+00
368	1.815265e+00
369	1.814696e+00
370	1.813768e+00
371	1.812936e+00
372	1.812028e+00
373	1.811036e+00
374	1.810246e+00
375	1.809141e+00
376	1.807957e+00
377	1.806856e+00
378	1.805865e+00
379	1.804800e+00
380	1.803989e+00
381	1.803145e+00
382	1.802498e+00
383	1.802055e+00
384	1.801914e+00
385	1.801973e+00
386	1.802289e+00
387	1.803065e+00
388	1.804069e+00
389	1.805473e+00
390	1.806984e+00
391	1.809032e+00
392	1.811285e+00
393	1.813348e+00
394	1.815284e+00
395	1.817077e+00
396	1.818620e+00
397	1.820063e+00
398	1.821426e+00
399	1.823133e+00
400	1.824927e+00
401	1.826352e+00
402	1.827713e+00
403	1.828906e+00
404	1.830102e+00
405	1.831998e+00
406	1.834219e+00
407	1.836826e+00
408	1.839251e+00
409	1.841784e+00
410	1.844509e+00
411	1.847600e+00
412	1.850776e+00
413	1.853670e+00
414	1.856352e+00
415	1.858880e+00
416	1.861467e+00
417	1.863792e+00
418	1.865919e+00
419	1.867785e+00
420	1.869387e+00
421	1.870789e+00
422	1.871868e+00
423	1.872694e+00
424	1.873366e+00
425	1.873967e+00
426	1.874340e+00
427	1.874540e+00
428	1.874452e+00
429	1.874109e+00
430	1.873410e+00
431	1.872107e+00
432	1.870550e+00
433	1.868716e+00
434	1.866323e+00
435	1.863544e+00
436	1.860337e+00
437	1.856973e+00
438	1.852993e+00
439	1.849153e+00
440	1.845043e+00
441	1.840518e+00
442	1.835669e+00
443	1.830241e+00
444	1.824944e+00
445	1.819879e+00
446	1.814905e+00
447	1.810695e+00
448	1.806814e+00
449	1.803033e+00
450	1.799600e+00
451	1.796700e+00
452	1.794100e+00
453	1.791874e+00
454	1.790068e+00
455	1.788770e+00
456	1.787858e+00
457	1.787078e+00
458	1.786386e+00
459	1.786024e+00
460	1.785898e+00
461	1.786070e+00
462	1.786420e+00
463	1.786832e+00
464	1.787008e+00
465	1.787371e+00
466	1.788427e+00
467	1.789881e+00
468	1.791503e+00
469	1.793243e+00
470	1.794923e+00
471	1.796762e+00
472	1.799015e+00
473	1.801442e+00
474	1.804039e+00
475	1.806787e+00
476	1.809822e+00
477	1.812668e+00
478	1.815537e+00
479	1.818253e+00
480	1.820839e+00
481	1.823001e+00
482	1.825232e+00
483	1.827156e+00
484	1.829102e+00
485	1.831006e+00
486	1.832547e+00
487	1.834033e+00
488	1.835886e+00
489	1.838003e+00
490	1.840140e+00
491	1.842658e+00
492	1.845327e+00
493	1.847698e+00
494	1.850211e+00
495	1.852668e+00
496	1.855356e+00
497	1.857733e+00
498	1.859965e+00
499	1.862506e+00
500	1.864758e+00
501	1.866780e+00
502	1.868465e+00
503	1.869640e+00
504	1.870877e+00
505	1.871630e+00
506	1.872134e+00
507	1.872256e+00
508	1.872030e+00
509	1.871676e+00
510	1.871204e+00
511	1.870365e+00
512	1.869907e+00
513	1.869386e+00
514	1.868731e+00
515	1.868174e+00
516	1.867630e+00
517	1.867068e+00
518	1.866939e+00
519	1.866828e+00
520	1.866928e+00
521	1.866904e+00
522	1.866733e+00
523	1.866072e+00
524	1.865122e+00
525	1.863732e+00
526	1.861715e+00
527	1.859397e+00
528	1.856948e+00
529	1.854479e+00
530	1.851802e+00
531	1.848921e+00
532	1.845987e+00
533	1.843016e+00
534	1.840071e+00
535	1.837181e+00
536	1.834735e+00
537	1.832278e+00
538	1.829824e+00
539	1.827441e+00
540	1.825299e+00
541	1.823011e+00
542	1.820555e+00
543	1.818292e+00
544	1.816367e+00
545	1.814667e+00
546	1.813172e+00
547	1.811895e+00
548	1.810736e+00
549	1.809809e+00
550	1.808748e+00
551	1.807782e+00
552	1.806890e+00
553	1.806067e+00
554	1.805477e+00
555	1.804819e+00
556	1.804484e+00
557	1.804637e+00
558	1.805189e+00
559	1.806184e+00
560	1.807138e+00
561	1.808763e+00
562	1.810506e+00
563	1.812278e+00
564	1.813985e+00
565	1.815441e+00
566	1.816578e+00
567	1.817534e+00
568	1.818277e+00
569	1.818882e+00
570	1.819720e+00
571	1.820245e+00
572	1.820996e+00
573	1.821690e+00
574	1.822409e+00
575	1.823252e+00
576	1.823952e+00
577	1.825008e+00
578	1.826216e+00
579	1.827388e+00
580	1.828680e+00
581	1.830037e+00
582	1.831703e+00
583	1.833112e+00
584	1.834462e+00
585	1.835686e+00
586	1.836932e+00
587	1.837748e+00
588	1.838368e+00
589	1.839121e+00
590	1.839855e+00
591	1.840757e+00
592	1.841427e+00
593	1.842015e+00
594	1.842471e+00
595	1.843132e+00
596	1.843697e+00
597	1.844422e+00
598	1.845234e+00
599	1.846038e+00
600	1.847182e+00
601	1.848466e+00
602	1.849738e+00
603	1.851005e+00
604	1.852293e+00
605	1.853712e+00
606	1.854839e+00
607	1.855905e+00
608	1.856927e+00
609	1.858036e+00
610	1.859116e+00
611	1.860079e+00
612	1.861328e+00
613	1.862684e+00
614	1.863336e+00
615	1.863560e+00
616	1.864000e+00
617	1.864285e+00
618	1.864726e+00
619	1.865170e+00
620	1.865299e+00
621	1.865446e+00
622	1.865809e+00
623	1.866239e+00
624	1.866427e+00
625	1.866589e+00
626	1.866965e+00
627	1.867356e+00
628	1.867465e+00
629	1.867528e+00
630	1.867331e+00
631	1.867085e+00
632	1.866787e+00
633	1.866593e+00
634	1.866153e+00
635	1.865192e+00
636	1.863856e+00
637	1.862262e+00
638	1.860223e+00
639	1.858287e+00
640	1.855974e+00
641	1.853785e+00
642	1.851763e+00
643	1.849805e+00
644	1.847925e+00
645	1.846401e+00
646	1.845398e+00
647	1.844281e+00
648	1.842975e+00
649	1.841675e+00
650	1.840211e+00
651	1.838679e+00
652	1.837021e+00
653	1.835401e+00
654	1.833766e+00
655	1.832455e+00
656	1.831277e+00
657	1.830202e+00
658	1.829385e+00
659	1.828750e+00
660	1.828209e+00
661	1.827836e+00
662	1.827131e+00
663	1.826728e+00
664	1.826469e+00
665	1.826163e+00
666	1.826195e+00
667	1.826031e+00
668	1.825868e+00
669	1.825444e+00
670	1.825084e+00
671	1.824509e+00
672	1.823907e+00
673	1.823278e+00
674	1.822874e+00
675	1.822613e+00
676	1.822244e+00
677	1.821838e+00
678	1.821721e+00
679	1.821819e+00
680	1.822111e+00
681	1.822199e+00
682	1.822225e+00
683	1.822385e+00
684	1.822741e+00
685	1.823583e+00
686	1.824286e+00
687	1.824992e+00
688	1.825877e+00
689	1.826773e+00
690	1.827962e+00
691	1.829509e+00
692	1.831735e+00
693	1.833821e+00
694	1.835695e+00
695	1.837424e+00
696	1.839452e+00
697	1.841620e+00
698	1.843667e+00
699	1.845567e+00
700	1.847520e+00
701	1.849322e+00
702	1.851310e+00
703	1.853262e+00
704	1.855318e+00
705	1.857252e+00
706	1.859474e+00
707	1.861472e+00
708	1.862799e+00
709	1.864039e+00
710	1.865243e+00
711	1.866107e+00
712	1.866720e+00
713	1.867124e+00
714	1.867588e+00
715	1.867965e+00
716	1.868173e+00
717	1.868432e+00
718	1.868891e+00
719	1.869711e+00
720	1.870594e+00
721	1.871431e+00
722	1.871928e+00
723	1.872049e+00
724	1.872169e+00
725	1.872250e+00
726	1.872162e+00
727	1.871846e+00
728	1.871330e+00
729	1.870933e+00
730	1.870625e+00
731	1.869967e+00
732	1.869271e+00
733	1.868302e+00
734	1.867015e+00
735	1.865920e+00
736	1.864894e+00
737	1.864127e+00
738	1.863626e+00
739	1.863401e+00
740	1.863764e+00
741	1.864168e+00
742	1.864837e+00
743	1.865429e+00
744	1.866193e+00
745	1.867142e+00
746	1.867955e+00
747	1.868316e+00
748	1.868464e+00
749	1.868699e+00
750	1.868773e+00
751	1.868735e+00
752	1.868548e+00
753	1.867684e+00
754	1.866565e+00
755	1.865932e+00
756	1.864862e+00
757	1.863401e+00
758	1.861992e+00
759	1.860813e+00
760	1.859711e+00
761	1.858381e+00
762	1.857220e+00
763	1.855863e+00
764	1.854295e+00
765	1.852821e+00
766	1.851121e+00
767	1.849366e+00
768	1.847388e+00
769	1.845327e+00
770	1.842761e+00
771	1.840153e+00
772	1.837364e+00
773	1.834547e+00
774	1.831331e+00
775	1.828236e+00
776	1.825338e+00
777	1.822238e+00
778	1.819223e+00
779	1.816294e+00
780	1.813763e+00
781	1.811218e+00
782	1.808806e+00
783	1.807022e+00
784	1.805356e+00
785	1.803835e+00
786	1.802679e+00
787	1.802328e+00
788	1.802084e+00
789	1.802158e+00
790	1.802839e+00
791	1.803749e+00
792	1.804855e+00
793	1.806101e+00
794	1.807531e+00
795	1.809297e+00
796	1.811368e+00
797	1.813226e+00
798	1.815070e+00
799	1.817207e+00
800	1.819571e+00
801	1.822172e+00
802	1.824835e+00
803	1.828158e+00
804	1.831615e+00
805	1.834815e+00
806	1.838211e+00
807	1.841581e+00
808	1.844965e+00
809	1.848445e+00
810	1.851874e+00
811	1.854941e+00
812	1.857233e+00
813	1.859824e+00
814	1.862402e+00
815	1.864607e+00
816	1.866636e+00
817	1.868531e+00
818	1.870550e+00
819	1.872317e+00
820	1.873993e+00
821	1.875493e+00
822	1.876802e+00
823	1.877783e+00
824	1.878588e+00
825	1.879252e+00
826	1.879908e+00
827	1.880593e+00
828	1.881172e+00
829	1.881601e+00
830	1.882120e+00
831	1.882417e+00
832	1.882416e+00
833	1.882451e+00
834	1.881911e+00
835	1.881589e+00
836	1.880919e+00
837	1.879923e+00
838	1.878993e+00
839	1.877811e+00
840	1.876820e+00
841	1.875405e+00
842	1.874043e+00
843	1.872242e+00
844	1.870446e+00
845	1.868565e+00
846	1.866990e+00
847	1.865680e+00
848	1.864502e+00
849	1.863330e+00
850	1.862608e+00
851	1.861644e+00
852	1.860913e+00
853	1.860082e+00
854	1.859702e+00
855	1.859260e+00
856	1.858600e+00
857	1.857869e+00
858	1.857246e+00
859	1.856564e+00
860	1.855756e+00
861	1.854785e+00
862	1.853946e+00
863	1.853040e+00
864	1.852089e+00
865	1.850710e+00
866	1.849052e+00
867	1.847284e+00
868	1.845324e+00
869	1.843158e+00
870	1.840909e+00
871	1.838591e+00
872	1.836520e+00
873	1.834671e+00
874	1.832984e+00
875	1.831674e+00
876	1.830443e+00
877	1.829306e+00
878	1.828208e+00
879	1.827210e+00
880	1.826486e+00
881	1.826203e+00
882	1.826167e+00
883	1.826345e+00
884	1.826459e+00
885	1.826329e+00
886	1.826579e+00
887	1.826775e+00
888	1.826991e+00
889	1.827185e+00
890	1.827615e+00
891	1.827868e+00
892	1.828270e+00
893	1.828431e+00
894	1.828702e+00
895	1.829169e+00
896	1.829859e+00
897	1.830268e+00
898	1.831143e+00
899	1.831976e+00
900	1.832816e+00
901	1.834111e+00
902	1.835614e+00
903	1.837381e+00
904	1.838987e+00
905	1.840496e+00
906	1.842128e+00
907	1.843985e+00
908	1.846008e+00
909	1.848122e+00
910	1.850245e+00
911	1.852393e+00
912	1.853985e+00
913	1.855557e+00
914	1.856986e+00
915	1.858631e+00
916	1.860161e+00
917	1.861829e+00
918	1.863843e+00
919	1.865933e+00
920	1.867654e+00
921	1.869672e+00
922	1.871617e+00
923	1.873413e+00
924	1.874880e+00
925	1.875348e+00
926	1.875932e+00
927	1.876825e+00
928	1.877567e+00
929	1.877972e+00
930	1.878154e+00
931	1.878131e+00
932	1.877966e+00
933	1.877531e+00
934	1.876796e+00
935	1.875765e+00
936	1.874488e+00
937	1.873338e+00
938	1.872080e+00
939	1.870757e+00
940	1.869302e+00
941	1.867916e+00
942	1.866814e+00
943	1.865636e+00
944	1.864307e+00
945	1.863414e+00
946	1.862454e+00
947	1.861704e+00
948	1.860720e+00
949	1.859667e+00
950	1.858835e+00
951	1.857897e+00
952	1.857032e+00
953	1.855945e+00
954	1.854920e+00
955	1.853955e+00
956	1.852882e+00
957	1.851822e+00
958	1.850566e+00
959	1.849514e+00
960	1.848593e+00
961	1.847608e+00
962	1.846916e+00
963	1.846159e+00
964	1.845214e+00
965	1.844512e+00
966	1.844350e+00
967	1.844063e+00
968	1.844018e+00
969	1.843985e+00
970	1.844087e+00
971	1.844049e+00
972	1.843899e+00
973	1.843339e+00
974	1.843054e+00
975	1.842747e+00
976	1.842251e+00
977	1.841748e+00
978	1.841567e+00
979	1.841186e+00
980	1.840737e+00
981	1.840766e+00
982	1.841102e+00
983	1.841097e+00
984	1.841410e+00
985	1.841841e+00
986	1.842338e+00
987	1.842666e+00
988	1.843224e+00
989	1.843590e+00
990	1.844412e+00
991	1.845290e+00
992	1.846309e+00
993	1.847342e+00
994	1.848248e+00
995	1.849154e+00
996	1.849921e+00
997	1.850334e+00
998	1.850635e+00
999	1.850382e+00
1000	1.850051e+00
1001	1.849667e+00
1002	1.849498e+00
1003	1.849788e+00
1004	1.850161e+00
1005	1.850665e+00
1006	1.851325e+00
1007	1.852128e+00
1008	1.853197e+00
1009	1.854626e+00
1010	1.856196e+00
1011	1.857731e+00
1012	1.859233e+00
1013	1.860115e+00
1014	1.861077e+00
1015	1.861728e+00
1016	1.862357e+00
1017	1.862583e+00
1018	1.862555e+00
1019	1.862352e+00
1020	1.862088e+00
1021	1.861502e+00
1022	1.860509e+00
1023	1.859076e+00
1024	1.857311e+00
1025	1.855239e+00
1026	1.852918e+00
1027	1.850486e+00
1028	1.847850e+00
1029	1.845412e+00
1030	1.843297e+00
1031	1.841111e+00
1032	1.839023e+00
1033	1.837425e+00
1034	1.835883e+00
1035	1.834308e+00
1036	1.832809e+00
1037	1.831906e+00
1038	1.830862e+00
1039	1.830087e+00
1040	1.829427e+00
1041	1.828925e+00
1042	1.828410e+00
1043	1.828269e+00
1044	1.828525e+00
1045	1.828951e+00
1046	1.829771e+00
1047	1.830563e+00
1048	1.832166e+00
1049	1.833616e+00
1050	1.835280e+00
1051	1.836993e+00
1052	1.839227e+00
1053	1.841791e+00
1054	1.844657e+00
1055	1.847753e+00
1056	1.851214e+00
1057	1.854506e+00
1058	1.857853e+00
1059	1.861490e+00
1060	1.865258e+00
1061	1.868540e+00
1062	1.871410e+00
1063	1.874082e+00
1064	1.876444e+00
1065	1.878220e+00
1066	1.879734e+00
1067	1.880689e+00
1068	1.881204e+00
1069	1.881277e+00
1070	1.881015e+00
1071	1.880120e+00
1072	1.878763e+00
1073	1.876758e+00
1074	1.874827e+00
1075	1.872483e+00
1076	1.869927e+00
1077	1.866850e+00
1078	1.863569e+00
1079	1.860504e+00
1080	1.857162e+00
1081	1.853506e+00
1082	1.849885e+00
1083	1.845956e+00
1084	1.841913e+00
1085	1.837948e+00
1086	1.834052e+00
1087	1.830011e+00
1088	1.826075e+00
1089	1.822141e+00
1090	1.818817e+00
1091	1.815942e+00
1092	1.813260e+00
1093	1.811236e+00
1094	1.809715e+00
1095	1.808479e+00
1096	1.807631e+00
1097	1.806973e+00
1098	1.806663e+00
1099	1.806930e+00
1100	1.807463e+00
1101	1.808176e+00
1102	1.809433e+00
1103	1.810988e+00
1104	1.813223e+00
1105	1.815849e+00
1106	1.818540e+00
1107	1.821311e+00
1108	1.824044e+00
1109	1.826530e+00
1110	1.829144e+00
1111	1.831848e+00
1112	1.834655e+00
1113	1.837661e+00
1114	1.840643e+00
1115	1.843756e+00
1116	1.846458e+00
1117	1.848932e+00
1118	1.851318e+00
1119	1.853880e+00
1120	1.856177e+00
1121	1.858765e+00
1122	1.860922e+00
1123	1.863060e+00
1124	1.865056e+00
1125	1.866962e+00
1126	1.868809e+00
1127	1.870422e+00
1128	1.871933e+00
1129	1.873397e+00
1130	1.874819e+00
1131	1.876005e+00
1132	1.877018e+00
1133	1.877989e+00
1134	1.879045e+00
1135	1.879856e+00
1136	1.880694e+00
1137	1.881282e+00
1138	1.881508e+00
1139	1.881978e+00
1140	1.882443e+00
1141	1.882223e+00
1142	1.882032e+00
1143	1.881473e+00
1144	1.880655e+00
1145	1.879856e+00
1146	1.879032e+00
1147	1.878089e+00
1148	1.877312e+00
1149	1.876310e+00
1150	1.874926e+00
1151	1.873154e+00
1152	1.871596e+00
1153	1.869471e+00
1154	1.867359e+00
1155	1.864979e+00
1156	1.862625e+00
1157	1.860271e+00
1158	1.857760e+00
1159	1.855109e+00
1160	1.852422e+00
1161	1.849407e+00
1162	1.845814e+00
1163	1.842022e+00
1164	1.838282e+00
1165	1.834632e+00
1166	1.830817e+00
1167	1.827246e+00
1168	1.823676e+00
1169	1.820017e+00
1170	1.816357e+00
1171	1.812606e+00
1172	1.808879e+00
1173	1.805231e+00
1174	1.801542e+00
1175	1.797558e+00
1176	1.793382e+00
1177	1.789302e+00
1178	1.785279e+00
1179	1.781477e+00
1180	1.777750e+00
1181	1.774591e+00
1182	1.771907e+00
1183	1.769675e+00
1184	1.767903e+00
1185	1.767106e+00
1186	1.766874e+00
1187	1.767201e+00
1188	1.768017e+00
1189	1.769119e+00
1190	1.770108e+00
1191	1.771172e+00
1192	1.772586e+00
1193	1.774137e+00
1194	1.776353e+00
1195	1.778699e+00
1196	1.781928e+00
1197	1.785662e+00
1198	1.789933e+00
1199	1.794366e+00
1200	1.798825e+00
1201	1.803357e+00
1202	1.808032e+00
1203	1.812873e+00
1204	1.817807e+00
1205	1.822828e+00
1206	1.827483e+00
1207	1.832528e+00
1208	1.837741e+00
1209	1.843076e+00
1210	1.848227e+00
1211	1.853715e+00
1212	1.859158e+00
1213	1.864529e+00
1214	1.869688e+00
1215	1.874501e+00
1216	1.879349e+00
1217	1.884059e+00
1218	1.888352e+00
1219	1.892366e+00
1220	1.895975e+00
1221	1.899294e+00
1222	1.902722e+00
1223	1.906171e+00
1224	1.909366e+00
1225	1.912057e+00
1226	1.914156e+00
1227	1.915786e+00
1228	1.917470e+00
1229	1.918961e+00
1230	1.920569e+00
1231	1.921852e+00
1232	1.922765e+00
1233	1.923132e+00
1234	1.923230e+00
1235	1.923115e+00
1236	1.922591e+00
1237	1.921321e+00
1238	1.919964e+00
1239	1.918121e+00
1240	1.916178e+00
1241	1.914546e+00
1242	1.913073e+00
1243	1.911415e+00
1244	1.909592e+00
1245	1.907454e+00
1246	1.905389e+00
1247	1.903342e+00
1248	1.901494e+00
1249	1.899766e+00
1250	1.897970e+00
1251	1.896145e+00
1252	1.894537e+00
1253	1.892515e+00
1254	1.890316e+00
1255	1.888256e+00
1256	1.886075e+00
1257	1.884041e+00
1258	1.881902e+00
1259	1.879489e+00
1260	1.876958e+00
1261	1.874696e+00
1262	1.872847e+00
1263	1.870672e+00
1264	1.868571e+00
1265	1.866025e+00
1266	1.863499e+00
1267	1.860731e+00
1268	1.857638e+00
1269	1.854641e+00
1270	1.851970e+00
1271	1.849020e+00
1272	1.845986e+00
1273	1.842838e+00
1274	1.839699e+00
1275	1.836701e+00
1276	1.833981e+00
1277	1.831320e+00
1278	1.828393e+00
1279	1.825948e+00
1280	1.823505e+00
1281	1.821003e+00
1282	1.818612e+00
1283	1.816125e+00
1284	1.813653e+00
1285	1.811174e+00
1286	1.809084e+00
1287	1.807585e+00
1288	1.806386e+00
1289	1.805565e+00
1290	1.805244e+00
1291	1.805287e+00
1292	1.805642e+00
1293	1.806371e+00
1294	1.807623e+00
1295	1.809053e+00
1296	1.810724e+00
1297	1.812880e+00
1298	1.814993e+00
1299	1.816913e+00
1300	1.818612e+00
1301	1.820400e+00
1302	1.822249e+00
1303	1.823929e+00
1304	1.825561e+00
1305	1.827709e+00
1306	1.830197e+00
1307	1.832804e+00
1308	1.835852e+00
1309	1.839202e+00
1310	1.842654e+00
1311	1.846325e+00
1312	1.850236e+00
1313	1.854505e+00
1314	1.859098e+00
1315	1.863592e+00
1316	1.868449e+00
1317	1.873574e+00
1318	1.878585e+00
1319	1.883573e+00
1320	1.888509e+00
1321	1.893111e+00
1322	1.896962e+00
1323	1.900243e+00
1324	1.903242e+00
1325	1.906378e+00
1326	1.909107e+00
1327	1.911343e+00
1328	1.913128e+00
1329	1.914353e+00
1330	1.914740e+00
1331	1.914874e+00
1332	1.914623e+00
1333	1.913901e+00
1334	1.912761e+00
1335	1.910956e+00
1336	1.908693e+00
1337	1.905827e+00
1338	1.902633e+00
1339	1.898838e+00
1340	1.894382e+00
1341	1.889348e+00
1342	1.884077e+00
1343	1.878735e+00
1344	1.872622e+00
1345	1.866639e+00
1346	1.860479e+00
1347	1.853960e+00
1348	1.847594e+00
1349	1.841370e+00
1350	1.835924e+00
1351	1.830999e+00
1352	1.826306e+00
1353	1.821846e+00
1354	1.818331e+00
1355	1.815305e+00
1356	1.812807e+00
1357	1.810554e+00
1358	1.808715e+00
1359	1.807362e+00
1360	1.806099e+00
1361	1.804922e+00
