# Step	Measurement
126	1.089298e+00
127	1.087721e+00
128	1.086460e+00
129	1.086723e+00
130	1.087709e+00
131	1.090812e+00
132	1.094986e+00
133	1.100239e+00
134	1.106141e+00
135	1.111331e+00
136	1.115987e+00
137	1.119884e+00
138	1.123057e+00
139	1.123855e+00
140	1.123040e+00
141	1.119677e+00
142	1.113408e+00
143	1.105359e+00
144	1.096424e+00
145	1.086355e+00
146	1.077196e+00
147	1.070000e+00
148	1.064873e+00
149	1.063153e+00
150	1.065129e+00
151	1.070566e+00
152	1.078336e+00
153	1.086168e+00
154	1.095952e+00
155	1.105392e+00
156	1.113221e+00
157	1.119317e+00
158	1.124541e+00
159	1.127906e+00
160	1.128504e+00
161	1.127314e+00
162	1.124524e+00
163	1.119295e+00
164	1.111193e+00
165	1.101700e+00
166	1.090317e+00
167	1.077411e+00
168	1.066073e+00
169	1.056668e+00
170	1.050207e+00
171	1.047589e+00
172	1.047965e+00
173	1.052607e+00
174	1.061626e+00
175	1.075569e+00
176	1.090816e+00
177	1.107862e+00
178	1.124498e+00
179	1.139478e+00
180	1.151962e+00
181	1.161769e+00
182	1.168381e+00
183	1.170024e+00
184	1.167993e+00
185	1.161383e+00
186	1.150752e+00
187	1.138470e+00
188	1.123948e+00
189	1.108211e+00
190	1.093381e+00
191	1.080282e+00
192	1.070639e+00
193	1.063798e+00
194	1.061239e+00
195	1.063747e+00
196	1.070497e+00
197	1.079652e+00
198	1.091030e+00
199	1.102387e+00
200	1.113900e+00
201	1.125102e+00
202	1.135224e+00
203	1.143409e+00
204	1.147974e+00
205	1.149483e+00
206	1.147509e+00
207	1.143568e+00
208	1.136220e+00
209	1.126925e+00
210	1.117121e+00
211	1.106468e+00
212	1.095374e+00
213	1.085625e+00
214	1.077617e+00
215	1.072912e+00
216	1.071079e+00
217	1.071519e+00
218	1.074464e+00
219	1.081107e+00
220	1.091663e+00
221	1.103303e+00
222	1.116252e+00
223	1.129084e+00
224	1.139618e+00
225	1.148737e+00
226	1.153882e+00
227	1.153718e+00
228	1.152503e+00
229	1.147283e+00
230	1.139094e+00
231	1.127665e+00
232	1.114747e+00
233	1.100615e+00
234	1.086666e+00
235	1.074146e+00
236	1.062525e+00
237	1.053657e+00
238	1.049367e+00
239	1.048335e+00
240	1.051256e+00
241	1.057655e+00
242	1.067416e+00
243	1.078042e+00
244	1.090184e+00
245	1.102705e+00
246	1.115324e+00
247	1.127715e+00
248	1.137874e+00
249	1.143418e+00
250	1.144800e+00
251	1.143087e+00
252	1.137756e+00
253	1.130152e+00
254	1.119215e+00
255	1.105950e+00
256	1.091912e+00
257	1.078412e+00
258	1.066547e+00
259	1.057708e+00
260	1.053460e+00
261	1.053494e+00
262	1.059043e+00
263	1.067746e+00
264	1.079591e+00
265	1.092239e+00
266	1.106506e+00
267	1.119652e+00
268	1.131091e+00
269	1.140324e+00
270	1.148777e+00
271	1.154266e+00
272	1.156754e+00
273	1.155986e+00
274	1.150051e+00
275	1.140662e+00
276	1.128644e+00
277	1.116736e+00
278	1.103977e+00
279	1.090792e+00
280	1.078563e+00
281	1.068601e+00
282	1.062479e+00
283	1.059111e+00
284	1.059530e+00
285	1.063052e+00
286	1.070554e+00
287	1.081511e+00
288	1.093027e+00
289	1.105535e+00
290	1.116271e+00
291	1.124966e+00
292	1.130840e+00
293	1.134122e+00
294	1.134271e+00
295	1.132393e+00
296	1.127521e+00
297	1.120976e+00
298	1.113871e+00
299	1.105626e+00
300	1.096215e+00
301	1.086766e+00
302	1.078892e+00
303	1.074318e+00
304	1.072396e+00
305	1.071928e+00
306	1.073213e+00
307	1.076861e+00
308	1.082513e+00
309	1.089319e+00
310	1.098015e+00
311	1.108400e+00
312	1.118382e+00
313	1.128421e+00
314	1.136687e+00
315	1.141213e+00
316	1.143431e+00
317	1.143116e+00
318	1.139644e+00
319	1.132469e+00
320	1.122460e+00
321	1.109899e+00
322	1.097232e+00
323	1.085622e+00
324	1.075220e+00
325	1.068230e+00
326	1.065448e+00
327	1.065798e+00
328	1.068752e+00
329	1.073929e+00
330	1.080918e+00
331	1.088954e+00
332	1.096807e+00
333	1.105199e+00
334	1.114187e+00
335	1.121460e+00
336	1.125711e+00
337	1.128707e+00
338	1.129645e+00
339	1.126972e+00
340	1.122615e+00
341	1.115836e+00
342	1.108148e+00
343	1.099139e+00
344	1.091143e+00
345	1.083288e+00
346	1.076842e+00
347	1.071623e+00
348	1.068899e+00
349	1.069087e+00
350	1.072854e+00
351	1.078396e+00
352	1.085048e+00
353	1.093353e+00
354	1.103914e+00
355	1.113097e+00
356	1.121882e+00
357	1.128976e+00
358	1.134286e+00
359	1.136398e+00
360	1.135349e+00
361	1.132539e+00
362	1.127567e+00
363	1.119099e+00
364	1.108230e+00
365	1.096796e+00
366	1.086886e+00
367	1.077819e+00
368	1.072696e+00
369	1.070511e+00
370	1.070614e+00
371	1.072500e+00
372	1.077045e+00
373	1.081962e+00
374	1.088087e+00
375	1.094388e+00
376	1.099921e+00
377	1.105560e+00
378	1.111228e+00
379	1.116439e+00
380	1.119794e+00
381	1.122679e+00
382	1.124245e+00
383	1.125446e+00
384	1.126228e+00
385	1.125162e+00
386	1.121132e+00
387	1.114924e+00
388	1.108136e+00
389	1.101379e+00
390	1.095182e+00
391	1.090378e+00
392	1.085099e+00
393	1.081903e+00
394	1.080769e+00
395	1.081786e+00
396	1.084811e+00
397	1.089239e+00
398	1.095303e+00
399	1.101149e+00
400	1.106952e+00
401	1.112803e+00
402	1.115705e+00
403	1.116851e+00
404	1.116802e+00
405	1.116051e+00
406	1.115720e+00
407	1.114850e+00
408	1.113093e+00
409	1.112020e+00
410	1.112182e+00
411	1.112242e+00
412	1.112566e+00
413	1.111223e+00
414	1.110449e+00
415	1.110534e+00
416	1.110369e+00
417	1.111154e+00
418	1.111478e+00
419	1.109525e+00
420	1.106811e+00
421	1.104230e+00
422	1.101108e+00
423	1.099102e+00
424	1.099091e+00
425	1.099926e+00
426	1.101003e+00
427	1.103782e+00
428	1.107422e+00
429	1.110845e+00
430	1.114762e+00
431	1.118518e+00
432	1.122654e+00
433	1.123935e+00
434	1.123851e+00
435	1.122359e+00
436	1.119079e+00
437	1.115915e+00
438	1.110824e+00
439	1.105452e+00
440	1.097922e+00
441	1.091705e+00
442	1.086894e+00
443	1.082229e+00
444	1.079414e+00
445	1.076674e+00
446	1.076631e+00
447	1.079517e+00
448	1.083822e+00
449	1.089199e+00
450	1.097003e+00
451	1.105131e+00
452	1.112593e+00
453	1.119047e+00
454	1.123340e+00
455	1.124975e+00
456	1.125183e+00
457	1.123304e+00
458	1.120464e+00
459	1.118025e+00
460	1.114471e+00
461	1.109394e+00
462	1.102123e+00
463	1.093392e+00
464	1.082782e+00
465	1.072285e+00
466	1.065960e+00
467	1.063321e+00
468	1.062066e+00
469	1.064714e+00
470	1.070715e+00
471	1.079830e+00
472	1.090208e+00
473	1.100409e+00
474	1.111018e+00
475	1.119954e+00
476	1.125824e+00
477	1.129743e+00
478	1.131473e+00
479	1.131381e+00
480	1.127813e+00
481	1.121997e+00
482	1.114813e+00
483	1.108900e+00
484	1.104826e+00
485	1.100466e+00
486	1.096726e+00
487	1.095641e+00
488	1.095623e+00
489	1.096963e+00
490	1.099934e+00
491	1.103394e+00
492	1.107968e+00
493	1.112839e+00
494	1.117314e+00
495	1.121674e+00
496	1.125295e+00
497	1.126265e+00
498	1.125289e+00
499	1.124578e+00
500	1.122337e+00
501	1.118256e+00
502	1.112774e+00
503	1.105905e+00
504	1.100464e+00
505	1.094300e+00
506	1.089119e+00
507	1.086993e+00
508	1.086160e+00
509	1.085701e+00
510	1.086321e+00
511	1.086684e+00
512	1.089519e+00
513	1.092420e+00
514	1.095709e+00
515	1.100350e+00
516	1.106262e+00
517	1.112411e+00
518	1.118291e+00
519	1.122293e+00
520	1.125443e+00
521	1.126552e+00
522	1.125837e+00
523	1.123868e+00
524	1.119948e+00
525	1.115853e+00
526	1.111255e+00
527	1.104381e+00
528	1.097107e+00
529	1.089530e+00
530	1.083340e+00
531	1.078386e+00
532	1.073930e+00
533	1.071349e+00
534	1.071918e+00
535	1.075006e+00
536	1.080416e+00
537	1.087792e+00
538	1.093906e+00
539	1.099712e+00
540	1.104716e+00
541	1.108663e+00
542	1.112233e+00
543	1.114022e+00
544	1.114000e+00
545	1.111735e+00
546	1.107693e+00
547	1.102225e+00
548	1.095198e+00
549	1.089840e+00
550	1.084216e+00
551	1.078504e+00
552	1.074644e+00
553	1.072119e+00
554	1.071057e+00
555	1.073660e+00
556	1.077953e+00
557	1.086015e+00
558	1.095103e+00
559	1.103876e+00
560	1.111646e+00
561	1.118515e+00
562	1.123450e+00
563	1.125272e+00
564	1.125453e+00
565	1.124355e+00
566	1.121477e+00
567	1.116802e+00
568	1.109471e+00
569	1.101407e+00
570	1.091989e+00
571	1.082114e+00
572	1.075702e+00
573	1.074065e+00
574	1.072970e+00
575	1.075439e+00
576	1.080201e+00
577	1.086232e+00
578	1.092937e+00
579	1.099668e+00
580	1.105245e+00
581	1.110394e+00
582	1.114876e+00
583	1.118613e+00
584	1.120686e+00
585	1.119746e+00
586	1.117005e+00
587	1.113092e+00
588	1.107614e+00
589	1.101168e+00
590	1.094294e+00
591	1.088114e+00
592	1.082521e+00
593	1.078542e+00
594	1.075533e+00
595	1.074223e+00
596	1.074848e+00
597	1.078793e+00
598	1.084693e+00
599	1.092247e+00
600	1.102122e+00
601	1.111078e+00
602	1.120412e+00
603	1.128633e+00
604	1.134517e+00
605	1.138957e+00
606	1.140492e+00
607	1.138725e+00
608	1.134805e+00
609	1.130153e+00
610	1.123881e+00
611	1.116470e+00
612	1.108252e+00
613	1.101540e+00
614	1.095582e+00
615	1.090076e+00
616	1.085033e+00
617	1.082293e+00
618	1.081707e+00
619	1.083146e+00
620	1.085791e+00
621	1.091172e+00
622	1.097870e+00
623	1.105816e+00
624	1.113267e+00
625	1.118387e+00
626	1.119613e+00
627	1.119173e+00
628	1.115564e+00
629	1.110052e+00
630	1.102937e+00
631	1.095154e+00
632	1.087237e+00
633	1.080623e+00
634	1.075167e+00
635	1.071123e+00
636	1.069783e+00
637	1.069633e+00
638	1.071278e+00
639	1.075473e+00
640	1.080819e+00
641	1.088752e+00
642	1.098490e+00
643	1.107705e+00
644	1.117259e+00
645	1.125976e+00
646	1.132862e+00
647	1.137323e+00
648	1.138482e+00
649	1.135976e+00
650	1.129363e+00
651	1.121091e+00
652	1.110112e+00
653	1.099335e+00
654	1.087997e+00
655	1.078002e+00
656	1.069667e+00
657	1.062756e+00
658	1.058410e+00
659	1.057769e+00
660	1.060256e+00
661	1.066443e+00
662	1.074056e+00
663	1.085463e+00
664	1.096896e+00
665	1.110173e+00
666	1.122556e+00
667	1.133193e+00
668	1.141447e+00
669	1.144838e+00
670	1.144951e+00
671	1.141983e+00
672	1.136414e+00
673	1.127524e+00
674	1.115134e+00
675	1.101555e+00
676	1.088125e+00
677	1.075483e+00
678	1.063925e+00
679	1.054106e+00
680	1.048921e+00
681	1.049205e+00
682	1.053690e+00
683	1.061438e+00
684	1.072362e+00
685	1.084798e+00
686	1.097226e+00
687	1.110752e+00
688	1.122860e+00
689	1.132318e+00
690	1.139744e+00
691	1.144861e+00
692	1.147176e+00
693	1.145812e+00
694	1.141302e+00
695	1.132325e+00
696	1.121797e+00
697	1.108027e+00
698	1.093326e+00
699	1.080461e+00
700	1.070155e+00
701	1.062752e+00
702	1.059518e+00
703	1.058813e+00
704	1.060054e+00
705	1.065046e+00
706	1.073730e+00
707	1.085078e+00
708	1.096851e+00
709	1.109354e+00
710	1.121481e+00
711	1.131735e+00
712	1.137618e+00
713	1.138657e+00
714	1.136974e+00
715	1.132180e+00
716	1.125479e+00
717	1.117076e+00
718	1.108233e+00
719	1.098816e+00
720	1.087987e+00
721	1.077337e+00
722	1.068092e+00
723	1.061466e+00
724	1.058571e+00
725	1.057476e+00
726	1.060431e+00
727	1.065464e+00
728	1.072497e+00
729	1.080524e+00
730	1.090979e+00
731	1.103044e+00
732	1.115243e+00
733	1.126805e+00
734	1.138307e+00
735	1.148910e+00
736	1.155220e+00
737	1.160447e+00
738	1.160682e+00
739	1.158090e+00
740	1.149865e+00
741	1.137428e+00
742	1.122213e+00
743	1.107030e+00
744	1.091370e+00
745	1.077369e+00
746	1.066041e+00
747	1.057327e+00
748	1.052913e+00
749	1.053669e+00
750	1.059634e+00
751	1.069011e+00
752	1.081331e+00
753	1.095580e+00
754	1.110792e+00
755	1.124550e+00
756	1.136833e+00
757	1.145989e+00
758	1.151213e+00
759	1.155273e+00
760	1.154870e+00
761	1.150443e+00
762	1.142969e+00
763	1.131881e+00
764	1.117550e+00
765	1.101278e+00
766	1.085050e+00
767	1.070055e+00
768	1.056766e+00
769	1.047115e+00
770	1.040777e+00
771	1.040161e+00
772	1.044740e+00
773	1.054246e+00
774	1.068249e+00
775	1.085017e+00
776	1.102017e+00
777	1.119960e+00
778	1.135668e+00
779	1.147875e+00
780	1.156446e+00
781	1.160281e+00
782	1.159771e+00
783	1.154709e+00
784	1.146168e+00
785	1.133234e+00
786	1.117384e+00
787	1.098846e+00
788	1.080989e+00
789	1.065153e+00
790	1.052368e+00
791	1.044832e+00
792	1.043176e+00
793	1.046760e+00
794	1.052929e+00
795	1.062882e+00
796	1.076220e+00
797	1.090960e+00
798	1.105515e+00
799	1.118042e+00
800	1.127940e+00
801	1.133185e+00
802	1.136840e+00
803	1.138419e+00
804	1.138422e+00
805	1.136075e+00
806	1.130197e+00
807	1.121226e+00
808	1.110345e+00
809	1.097204e+00
810	1.083798e+00
811	1.072295e+00
812	1.063571e+00
813	1.058449e+00
814	1.056277e+00
815	1.058352e+00
816	1.062921e+00
817	1.070907e+00
818	1.080601e+00
819	1.091898e+00
820	1.103604e+00
821	1.115302e+00
822	1.125238e+00
823	1.132727e+00
824	1.136668e+00
825	1.138919e+00
826	1.138544e+00
827	1.135225e+00
828	1.127311e+00
829	1.119072e+00
830	1.110247e+00
831	1.100596e+00
832	1.090819e+00
833	1.082184e+00
834	1.077241e+00
835	1.074814e+00
836	1.075109e+00
837	1.078325e+00
838	1.084443e+00
839	1.091721e+00
840	1.100661e+00
841	1.110112e+00
842	1.118899e+00
843	1.126431e+00
844	1.133232e+00
845	1.138855e+00
846	1.142459e+00
847	1.143038e+00
848	1.139446e+00
849	1.132545e+00
850	1.123424e+00
851	1.112325e+00
852	1.101080e+00
853	1.090611e+00
854	1.081034e+00
855	1.073575e+00
856	1.068821e+00
857	1.067174e+00
858	1.068557e+00
859	1.072703e+00
860	1.079419e+00
861	1.087432e+00
862	1.097207e+00
863	1.106900e+00
864	1.116527e+00
865	1.125367e+00
866	1.132728e+00
867	1.137026e+00
868	1.140026e+00
869	1.139649e+00
870	1.135147e+00
871	1.128608e+00
872	1.121193e+00
873	1.110292e+00
874	1.098814e+00
875	1.086777e+00
876	1.077260e+00
877	1.068127e+00
878	1.061841e+00
879	1.058161e+00
880	1.057641e+00
881	1.061582e+00
882	1.069456e+00
883	1.079773e+00
884	1.093302e+00
885	1.107390e+00
886	1.122252e+00
887	1.135043e+00
888	1.146538e+00
889	1.153573e+00
890	1.157486e+00
891	1.156419e+00
892	1.151801e+00
893	1.141183e+00
894	1.127607e+00
895	1.111348e+00
896	1.093143e+00
897	1.075260e+00
898	1.058792e+00
899	1.045520e+00
900	1.038089e+00
901	1.035942e+00
902	1.039167e+00
903	1.047541e+00
904	1.060601e+00
905	1.076849e+00
906	1.093583e+00
907	1.111042e+00
908	1.128030e+00
909	1.142435e+00
910	1.153925e+00
911	1.161379e+00
912	1.163712e+00
913	1.159732e+00
914	1.152426e+00
915	1.142315e+00
916	1.129075e+00
917	1.114693e+00
918	1.098439e+00
919	1.081977e+00
920	1.066509e+00
921	1.051961e+00
922	1.043395e+00
923	1.038121e+00
924	1.037835e+00
925	1.040505e+00
926	1.048130e+00
927	1.060381e+00
928	1.075525e+00
929	1.092046e+00
930	1.107648e+00
931	1.123251e+00
932	1.136795e+00
933	1.148795e+00
934	1.155624e+00
935	1.157687e+00
936	1.155682e+00
937	1.149421e+00
938	1.139465e+00
939	1.128183e+00
940	1.113669e+00
941	1.097807e+00
942	1.082645e+00
943	1.068418e+00
944	1.057867e+00
945	1.050231e+00
946	1.046244e+00
947	1.047899e+00
948	1.054002e+00
949	1.063746e+00
950	1.075796e+00
951	1.088795e+00
952	1.101298e+00
953	1.114583e+00
954	1.127557e+00
955	1.138146e+00
956	1.145595e+00
957	1.149155e+00
958	1.149942e+00
959	1.146102e+00
960	1.139331e+00
961	1.129237e+00
962	1.114999e+00
963	1.099495e+00
964	1.084378e+00
965	1.069789e+00
966	1.059325e+00
967	1.051999e+00
968	1.049750e+00
969	1.051523e+00
970	1.055923e+00
971	1.062657e+00
972	1.072735e+00
973	1.084361e+00
974	1.096821e+00
975	1.109066e+00
976	1.119574e+00
977	1.129179e+00
978	1.136807e+00
979	1.141308e+00
980	1.142830e+00
981	1.141498e+00
982	1.137346e+00
983	1.130196e+00
984	1.121183e+00
985	1.111760e+00
986	1.101461e+00
987	1.091860e+00
988	1.083798e+00
989	1.076348e+00
990	1.070345e+00
991	1.066748e+00
992	1.065655e+00
993	1.067645e+00
994	1.072104e+00
995	1.076809e+00
996	1.085332e+00
997	1.096036e+00
998	1.106388e+00
999	1.115980e+00
1000	1.123241e+00
1001	1.128447e+00
1002	1.131543e+00
1003	1.131440e+00
1004	1.130835e+00
1005	1.128382e+00
1006	1.124474e+00
1007	1.119121e+00
1008	1.112828e+00
1009	1.105131e+00
1010	1.097495e+00
1011	1.089448e+00
1012	1.083150e+00
1013	1.078320e+00
1014	1.075851e+00
1015	1.075884e+00
1016	1.077807e+00
1017	1.081202e+00
1018	1.086947e+00
1019	1.092561e+00
1020	1.099916e+00
1021	1.107413e+00
1022	1.113387e+00
1023	1.117742e+00
1024	1.121761e+00
1025	1.123446e+00
1026	1.122771e+00
1027	1.119328e+00
1028	1.114880e+00
1029	1.108066e+00
1030	1.100319e+00
1031	1.093200e+00
1032	1.086595e+00
1033	1.081879e+00
1034	1.080304e+00
1035	1.079731e+00
1036	1.082803e+00
1037	1.086933e+00
1038	1.092637e+00
1039	1.098784e+00
1040	1.104237e+00
1041	1.109809e+00
1042	1.114063e+00
1043	1.116214e+00
1044	1.118036e+00
1045	1.119018e+00
1046	1.118747e+00
1047	1.118778e+00
1048	1.115765e+00
1049	1.110545e+00
1050	1.104384e+00
1051	1.098158e+00
1052	1.093600e+00
1053	1.090170e+00
1054	1.088097e+00
1055	1.086878e+00
1056	1.086702e+00
1057	1.086205e+00
1058	1.085892e+00
1059	1.087900e+00
1060	1.092738e+00
1061	1.099133e+00
1062	1.108357e+00
1063	1.116308e+00
1064	1.121311e+00
1065	1.124703e+00
1066	1.127158e+00
1067	1.128690e+00
1068	1.127237e+00
1069	1.124465e+00
1070	1.119393e+00
1071	1.112542e+00
1072	1.105143e+00
1073	1.098293e+00
1074	1.089403e+00
1075	1.082693e+00
1076	1.078539e+00
1077	1.077879e+00
1078	1.078916e+00
1079	1.080767e+00
1080	1.086139e+00
1081	1.093330e+00
1082	1.101267e+00
1083	1.108933e+00
1084	1.116109e+00
1085	1.122106e+00
1086	1.127636e+00
1087	1.129839e+00
1088	1.128401e+00
1089	1.126357e+00
1090	1.121589e+00
1091	1.115438e+00
1092	1.107228e+00
1093	1.097257e+00
1094	1.087646e+00
1095	1.079509e+00
1096	1.073076e+00
1097	1.069777e+00
1098	1.069876e+00
1099	1.072285e+00
1100	1.078321e+00
1101	1.087399e+00
1102	1.097500e+00
1103	1.107719e+00
1104	1.118416e+00
1105	1.128364e+00
1106	1.136637e+00
1107	1.142349e+00
1108	1.145219e+00
1109	1.146447e+00
1110	1.144884e+00
1111	1.139322e+00
1112	1.131434e+00
1113	1.122475e+00
1114	1.113353e+00
1115	1.105083e+00
1116	1.097805e+00
1117	1.091509e+00
1118	1.087535e+00
1119	1.085970e+00
1120	1.086031e+00
1121	1.086636e+00
1122	1.089043e+00
1123	1.092167e+00
1124	1.096062e+00
1125	1.099906e+00
1126	1.103747e+00
1127	1.106995e+00
1128	1.109795e+00
1129	1.111343e+00
1130	1.112160e+00
1131	1.111619e+00
1132	1.110391e+00
1133	1.107398e+00
1134	1.105135e+00
1135	1.103887e+00
1136	1.104468e+00
1137	1.105610e+00
1138	1.106107e+00
1139	1.106049e+00
1140	1.106214e+00
1141	1.107352e+00
1142	1.107360e+00
1143	1.106098e+00
1144	1.104767e+00
1145	1.103949e+00
1146	1.102593e+00
1147	1.100660e+00
1148	1.098397e+00
1149	1.093993e+00
1150	1.091019e+00
1151	1.089631e+00
1152	1.087816e+00
1153	1.086050e+00
1154	1.084145e+00
1155	1.084887e+00
1156	1.086015e+00
1157	1.087829e+00
1158	1.091118e+00
1159	1.094762e+00
1160	1.097585e+00
1161	1.100822e+00
1162	1.104547e+00
1163	1.107834e+00
1164	1.109899e+00
1165	1.110189e+00
1166	1.109760e+00
1167	1.108114e+00
1168	1.106151e+00
1169	1.103144e+00
1170	1.098463e+00
1171	1.094755e+00
1172	1.090704e+00
1173	1.087908e+00
1174	1.086163e+00
1175	1.086295e+00
1176	1.088313e+00
1177	1.088924e+00
1178	1.090017e+00
1179	1.091365e+00
1180	1.092718e+00
1181	1.094976e+00
1182	1.096967e+00
1183	1.097730e+00
1184	1.098077e+00
1185	1.098037e+00
1186	1.098392e+00
1187	1.097225e+00
1188	1.097220e+00
1189	1.098651e+00
1190	1.098381e+00
1191	1.098112e+00
1192	1.097816e+00
1193	1.097989e+00
1194	1.099109e+00
1195	1.099587e+00
1196	1.099610e+00
1197	1.101399e+00
1198	1.103409e+00
1199	1.104269e+00
1200	1.106117e+00
1201	1.106161e+00
1202	1.104920e+00
1203	1.102978e+00
1204	1.100845e+00
1205	1.098161e+00
1206	1.095032e+00
1207	1.092241e+00
1208	1.090717e+00
1209	1.090669e+00
1210	1.090365e+00
1211	1.091128e+00
1212	1.094550e+00
1213	1.099286e+00
1214	1.103823e+00
1215	1.108131e+00
1216	1.111829e+00
1217	1.114557e+00
1218	1.114901e+00
1219	1.114314e+00
1220	1.112051e+00
1221	1.107800e+00
1222	1.104588e+00
1223	1.100681e+00
1224	1.096334e+00
1225	1.092730e+00
1226	1.089428e+00
1227	1.087327e+00
1228	1.084019e+00
1229	1.082256e+00
1230	1.081722e+00
1231	1.083197e+00
1232	1.085576e+00
1233	1.089846e+00
1234	1.095027e+00
1235	1.102245e+00
1236	1.109766e+00
1237	1.116281e+00
1238	1.121648e+00
1239	1.123928e+00
1240	1.124193e+00
1241	1.123061e+00
1242	1.120336e+00
1243	1.116050e+00
1244	1.110614e+00
1245	1.104534e+00
1246	1.098885e+00
1247	1.091758e+00
1248	1.084575e+00
1249	1.077309e+00
1250	1.072027e+00
1251	1.069890e+00
1252	1.070646e+00
1253	1.073767e+00
1254	1.079083e+00
1255	1.085049e+00
1256	1.090401e+00
1257	1.095852e+00
1258	1.100569e+00
1259	1.103634e+00
1260	1.106644e+00
1261	1.107970e+00
1262	1.110865e+00
1263	1.111564e+00
1264	1.109457e+00
1265	1.105002e+00
1266	1.098637e+00
1267	1.091176e+00
1268	1.083707e+00
1269	1.075900e+00
1270	1.068854e+00
1271	1.062312e+00
1272	1.057627e+00
1273	1.055664e+00
1274	1.057274e+00
1275	1.060763e+00
1276	1.066789e+00
1277	1.074487e+00
1278	1.083751e+00
1279	1.095236e+00
1280	1.105917e+00
1281	1.114670e+00
1282	1.120884e+00
1283	1.125454e+00
1284	1.127000e+00
1285	1.126261e+00
1286	1.122620e+00
1287	1.116841e+00
1288	1.108408e+00
1289	1.098440e+00
1290	1.087568e+00
1291	1.076331e+00
1292	1.066439e+00
1293	1.058351e+00
1294	1.053854e+00
1295	1.053093e+00
1296	1.055601e+00
1297	1.060760e+00
1298	1.069345e+00
1299	1.081212e+00
1300	1.093786e+00
1301	1.107043e+00
1302	1.118870e+00
1303	1.128066e+00
1304	1.134476e+00
1305	1.137133e+00
1306	1.137552e+00
1307	1.136076e+00
1308	1.131012e+00
1309	1.122567e+00
1310	1.111784e+00
1311	1.099292e+00
1312	1.086170e+00
1313	1.075175e+00
1314	1.066785e+00
1315	1.061298e+00
1316	1.059782e+00
1317	1.062849e+00
1318	1.069991e+00
1319	1.081595e+00
1320	1.094000e+00
1321	1.106826e+00
1322	1.120152e+00
1323	1.133638e+00
1324	1.143621e+00
1325	1.150374e+00
1326	1.153610e+00
1327	1.152140e+00
1328	1.148787e+00
1329	1.141640e+00
1330	1.131371e+00
1331	1.120038e+00
1332	1.108219e+00
1333	1.095475e+00
1334	1.083265e+00
1335	1.072115e+00
1336	1.064418e+00
1337	1.059427e+00
1338	1.059354e+00
1339	1.062858e+00
1340	1.070635e+00
1341	1.080140e+00
1342	1.090359e+00
1343	1.101074e+00
1344	1.111153e+00
1345	1.119712e+00
1346	1.126116e+00
1347	1.130860e+00
1348	1.133024e+00
1349	1.132683e+00
1350	1.130396e+00
1351	1.125086e+00
1352	1.117669e+00
1353	1.109388e+00
1354	1.101084e+00
1355	1.094373e+00
1356	1.089188e+00
1357	1.084583e+00
1358	1.081427e+00
1359	1.078384e+00
1360	1.077484e+00
1361	1.078178e+00
