# Step	Measurement
237	1.010614e+02
238	1.008158e+02
239	1.008388e+02
240	1.009134e+02
241	1.011653e+02
242	1.014992e+02
243	1.019481e+02
244	1.024869e+02
245	1.031449e+02
246	1.038030e+02
247	1.045532e+02
248	1.053554e+02
249	1.061637e+02
250	1.068659e+02
251	1.076332e+02
252	1.085136e+02
253	1.094298e+02
254	1.103626e+02
255	1.111134e+02
256	1.117723e+02
257	1.123457e+02
258	1.129033e+02
259	1.133171e+02
260	1.136793e+02
261	1.139744e+02
262	1.140087e+02
263	1.138671e+02
264	1.136985e+02
265	1.133534e+02
266	1.129049e+02
267	1.124279e+02
268	1.118641e+02
269	1.112020e+02
270	1.105679e+02
271	1.099206e+02
272	1.092719e+02
273	1.085028e+02
274	1.076349e+02
275	1.068809e+02
276	1.061328e+02
277	1.053745e+02
278	1.046346e+02
279	1.039614e+02
280	1.033489e+02
281	1.028121e+02
282	1.024845e+02
283	1.022001e+02
284	1.020624e+02
285	1.019880e+02
286	1.018931e+02
287	1.018759e+02
288	1.019483e+02
289	1.020995e+02
290	1.024325e+02
291	1.029703e+02
292	1.037362e+02
293	1.045860e+02
294	1.054291e+02
295	1.062501e+02
296	1.070688e+02
297	1.079293e+02
298	1.087576e+02
299	1.095899e+02
300	1.103729e+02
301	1.111575e+02
302	1.118797e+02
303	1.125603e+02
304	1.130582e+02
305	1.135348e+02
306	1.138451e+02
307	1.139648e+02
308	1.139766e+02
309	1.137952e+02
310	1.135631e+02
311	1.132602e+02
312	1.128668e+02
313	1.124145e+02
314	1.119237e+02
315	1.112733e+02
316	1.105450e+02
317	1.096745e+02
318	1.087296e+02
319	1.078170e+02
320	1.069760e+02
321	1.060657e+02
322	1.051702e+02
323	1.043312e+02
324	1.035912e+02
325	1.030556e+02
326	1.026201e+02
327	1.022469e+02
328	1.020242e+02
329	1.019779e+02
330	1.021304e+02
331	1.024848e+02
332	1.029789e+02
333	1.036465e+02
334	1.044365e+02
335	1.052550e+02
336	1.061085e+02
337	1.068866e+02
338	1.076321e+02
339	1.085270e+02
340	1.094480e+02
341	1.103067e+02
342	1.112153e+02
343	1.120806e+02
344	1.128477e+02
345	1.135281e+02
346	1.141401e+02
347	1.145694e+02
348	1.149070e+02
349	1.150830e+02
350	1.151815e+02
351	1.153207e+02
352	1.153659e+02
353	1.152092e+02
354	1.149837e+02
355	1.146369e+02
356	1.141065e+02
357	1.134138e+02
358	1.127535e+02
359	1.120246e+02
360	1.113070e+02
361	1.105071e+02
362	1.097612e+02
363	1.089253e+02
364	1.080999e+02
365	1.073474e+02
366	1.065819e+02
367	1.059195e+02
368	1.051862e+02
369	1.045158e+02
370	1.039540e+02
371	1.035279e+02
372	1.031443e+02
373	1.029286e+02
374	1.028878e+02
375	1.029105e+02
376	1.031432e+02
377	1.035189e+02
378	1.040577e+02
379	1.046938e+02
380	1.053021e+02
381	1.060225e+02
382	1.069036e+02
383	1.078885e+02
384	1.087831e+02
385	1.097774e+02
386	1.105725e+02
387	1.113751e+02
388	1.121321e+02
389	1.127854e+02
390	1.133425e+02
391	1.137554e+02
392	1.140565e+02
393	1.142043e+02
394	1.143061e+02
395	1.143587e+02
396	1.143029e+02
397	1.140217e+02
398	1.136846e+02
399	1.133247e+02
400	1.128340e+02
401	1.123138e+02
402	1.117797e+02
403	1.111426e+02
404	1.103278e+02
405	1.093995e+02
406	1.083435e+02
407	1.073386e+02
408	1.064133e+02
409	1.054594e+02
410	1.046851e+02
411	1.040724e+02
412	1.036032e+02
413	1.032508e+02
414	1.029887e+02
415	1.028992e+02
416	1.030009e+02
417	1.032047e+02
418	1.034911e+02
419	1.038279e+02
420	1.041956e+02
421	1.047255e+02
422	1.053212e+02
423	1.059711e+02
424	1.066409e+02
425	1.073896e+02
426	1.082052e+02
427	1.089379e+02
428	1.096267e+02
429	1.102587e+02
430	1.108487e+02
431	1.115062e+02
432	1.120640e+02
433	1.126120e+02
434	1.131555e+02
435	1.136057e+02
436	1.139600e+02
437	1.141337e+02
438	1.142781e+02
439	1.143928e+02
440	1.143422e+02
441	1.142303e+02
442	1.141444e+02
443	1.138904e+02
444	1.135756e+02
445	1.132366e+02
446	1.127325e+02
447	1.120810e+02
448	1.113649e+02
449	1.106092e+02
450	1.097519e+02
451	1.089307e+02
452	1.080761e+02
453	1.072647e+02
454	1.065484e+02
455	1.058220e+02
456	1.052398e+02
457	1.047911e+02
458	1.044620e+02
459	1.042413e+02
460	1.040540e+02
461	1.037235e+02
462	1.034635e+02
463	1.032848e+02
464	1.032153e+02
465	1.032560e+02
466	1.034285e+02
467	1.036892e+02
468	1.040809e+02
469	1.044819e+02
470	1.048288e+02
471	1.051349e+02
472	1.056205e+02
473	1.060141e+02
474	1.064184e+02
475	1.068466e+02
476	1.073083e+02
477	1.076630e+02
478	1.080528e+02
479	1.084751e+02
480	1.088856e+02
481	1.093673e+02
482	1.098913e+02
483	1.103665e+02
484	1.107659e+02
485	1.110428e+02
486	1.111522e+02
487	1.112628e+02
488	1.111677e+02
489	1.111007e+02
490	1.109983e+02
491	1.108667e+02
492	1.106665e+02
493	1.103439e+02
494	1.099233e+02
495	1.094478e+02
496	1.090503e+02
497	1.087070e+02
498	1.083822e+02
499	1.080862e+02
500	1.078336e+02
501	1.074913e+02
502	1.071306e+02
503	1.067446e+02
504	1.063461e+02
505	1.060275e+02
506	1.057388e+02
507	1.055351e+02
508	1.053610e+02
509	1.052224e+02
510	1.051198e+02
511	1.052621e+02
512	1.053978e+02
513	1.055875e+02
514	1.058069e+02
515	1.059741e+02
516	1.061831e+02
517	1.063931e+02
518	1.066283e+02
519	1.067494e+02
520	1.069218e+02
521	1.071391e+02
522	1.075335e+02
523	1.079604e+02
524	1.083727e+02
525	1.088653e+02
526	1.093405e+02
527	1.099059e+02
528	1.104887e+02
529	1.110568e+02
530	1.117291e+02
531	1.123148e+02
532	1.127994e+02
533	1.132392e+02
534	1.135001e+02
535	1.136691e+02
536	1.136107e+02
537	1.132511e+02
538	1.127761e+02
539	1.122501e+02
540	1.116711e+02
541	1.110205e+02
542	1.101906e+02
543	1.093084e+02
544	1.085032e+02
545	1.077654e+02
546	1.070534e+02
547	1.062935e+02
548	1.056256e+02
549	1.050033e+02
550	1.044605e+02
551	1.040385e+02
552	1.037218e+02
553	1.035432e+02
554	1.034476e+02
555	1.033775e+02
556	1.033954e+02
557	1.034848e+02
558	1.037137e+02
559	1.040238e+02
560	1.044088e+02
561	1.048351e+02
562	1.052452e+02
563	1.057360e+02
564	1.061996e+02
565	1.067721e+02
566	1.072936e+02
567	1.079430e+02
568	1.086184e+02
569	1.093013e+02
570	1.099931e+02
571	1.106231e+02
572	1.111723e+02
573	1.117935e+02
574	1.123437e+02
575	1.127512e+02
576	1.131135e+02
577	1.135145e+02
578	1.138473e+02
579	1.142230e+02
580	1.145665e+02
581	1.147067e+02
582	1.148076e+02
583	1.148252e+02
584	1.147850e+02
585	1.147582e+02
586	1.147317e+02
587	1.147204e+02
588	1.147043e+02
589	1.146094e+02
590	1.143660e+02
591	1.141047e+02
592	1.138501e+02
593	1.134883e+02
594	1.130388e+02
595	1.125782e+02
596	1.121542e+02
597	1.117290e+02
598	1.112304e+02
599	1.106829e+02
600	1.101162e+02
601	1.095488e+02
602	1.089674e+02
603	1.084146e+02
604	1.078746e+02
605	1.073753e+02
606	1.069556e+02
607	1.065443e+02
608	1.062350e+02
609	1.059179e+02
610	1.057499e+02
611	1.057461e+02
612	1.057318e+02
613	1.058051e+02
614	1.060135e+02
615	1.063706e+02
616	1.067495e+02
617	1.071522e+02
618	1.073835e+02
619	1.076115e+02
620	1.078232e+02
621	1.080100e+02
622	1.081918e+02
623	1.083894e+02
624	1.085785e+02
625	1.088491e+02
626	1.090626e+02
627	1.092707e+02
628	1.094338e+02
629	1.096203e+02
630	1.097855e+02
631	1.099288e+02
632	1.100124e+02
633	1.101795e+02
634	1.102281e+02
635	1.101718e+02
636	1.100601e+02
637	1.099328e+02
638	1.098617e+02
639	1.097036e+02
640	1.093924e+02
641	1.089066e+02
642	1.084009e+02
643	1.079745e+02
644	1.075759e+02
645	1.071812e+02
646	1.068731e+02
647	1.065991e+02
648	1.062132e+02
649	1.057753e+02
650	1.053953e+02
651	1.050245e+02
652	1.047266e+02
653	1.045137e+02
654	1.044080e+02
655	1.043027e+02
656	1.042891e+02
657	1.043547e+02
658	1.046216e+02
659	1.048331e+02
660	1.052067e+02
661	1.056453e+02
662	1.061477e+02
663	1.065649e+02
664	1.069891e+02
665	1.073969e+02
666	1.077631e+02
667	1.081020e+02
668	1.084555e+02
669	1.088080e+02
670	1.090726e+02
671	1.093008e+02
672	1.095572e+02
673	1.098634e+02
674	1.102470e+02
675	1.106021e+02
676	1.109403e+02
677	1.112107e+02
678	1.115931e+02
679	1.119621e+02
680	1.123491e+02
681	1.127899e+02
682	1.131411e+02
683	1.133609e+02
684	1.136166e+02
685	1.136990e+02
686	1.136910e+02
687	1.136383e+02
688	1.134211e+02
689	1.131154e+02
690	1.125888e+02
691	1.120554e+02
692	1.114263e+02
693	1.107584e+02
694	1.100572e+02
695	1.093069e+02
696	1.085208e+02
697	1.078024e+02
698	1.071131e+02
699	1.064769e+02
700	1.058981e+02
701	1.053165e+02
702	1.048807e+02
703	1.043947e+02
704	1.039293e+02
705	1.035648e+02
706	1.033031e+02
707	1.030450e+02
708	1.029571e+02
709	1.028555e+02
710	1.028797e+02
711	1.029903e+02
712	1.030960e+02
713	1.031790e+02
714	1.032469e+02
715	1.033417e+02
716	1.034317e+02
717	1.036061e+02
718	1.039301e+02
719	1.043681e+02
720	1.048925e+02
721	1.054600e+02
722	1.061401e+02
723	1.069226e+02
724	1.077774e+02
725	1.086345e+02
726	1.095050e+02
727	1.103530e+02
728	1.110922e+02
729	1.118430e+02
730	1.123907e+02
731	1.128522e+02
732	1.131850e+02
733	1.134289e+02
734	1.135140e+02
735	1.135145e+02
736	1.133738e+02
737	1.131022e+02
738	1.127315e+02
739	1.123298e+02
740	1.119146e+02
741	1.114142e+02
742	1.109124e+02
743	1.103868e+02
744	1.099204e+02
745	1.094658e+02
746	1.091221e+02
747	1.087723e+02
748	1.084451e+02
749	1.081607e+02
750	1.079258e+02
751	1.076358e+02
752	1.073047e+02
753	1.069701e+02
754	1.067861e+02
755	1.065885e+02
756	1.063844e+02
757	1.061489e+02
758	1.059865e+02
759	1.059540e+02
760	1.060293e+02
761	1.061397e+02
762	1.064023e+02
763	1.067077e+02
764	1.071155e+02
765	1.076350e+02
766	1.082291e+02
767	1.088717e+02
768	1.094618e+02
769	1.099747e+02
770	1.104832e+02
771	1.109960e+02
772	1.115194e+02
773	1.119958e+02
774	1.125030e+02
775	1.129794e+02
776	1.133068e+02
777	1.135523e+02
778	1.136554e+02
779	1.136140e+02
780	1.133756e+02
781	1.130635e+02
782	1.126276e+02
783	1.121249e+02
784	1.116185e+02
785	1.110592e+02
786	1.104276e+02
787	1.098559e+02
788	1.092836e+02
789	1.087301e+02
790	1.081767e+02
791	1.075921e+02
792	1.069814e+02
793	1.062940e+02
794	1.055495e+02
795	1.048816e+02
796	1.042230e+02
797	1.036480e+02
798	1.032264e+02
799	1.027670e+02
800	1.023815e+02
801	1.020485e+02
802	1.018057e+02
803	1.016395e+02
804	1.015289e+02
805	1.015138e+02
806	1.013994e+02
807	1.014090e+02
808	1.015064e+02
809	1.017596e+02
810	1.021556e+02
811	1.026986e+02
812	1.032138e+02
813	1.038138e+02
814	1.044246e+02
815	1.050373e+02
816	1.056692e+02
817	1.063415e+02
818	1.070330e+02
819	1.075726e+02
820	1.079953e+02
821	1.084142e+02
822	1.087856e+02
823	1.092259e+02
824	1.095744e+02
825	1.098955e+02
826	1.101673e+02
827	1.104030e+02
828	1.104562e+02
829	1.104755e+02
830	1.104541e+02
831	1.103696e+02
832	1.102248e+02
833	1.100096e+02
834	1.098565e+02
835	1.096430e+02
836	1.094677e+02
837	1.092740e+02
838	1.090847e+02
839	1.088295e+02
840	1.086211e+02
841	1.083964e+02
842	1.081362e+02
843	1.077216e+02
844	1.072642e+02
845	1.067261e+02
846	1.061755e+02
847	1.056650e+02
848	1.052491e+02
849	1.048531e+02
850	1.045118e+02
851	1.042770e+02
852	1.042356e+02
853	1.042165e+02
854	1.043273e+02
855	1.045132e+02
856	1.047791e+02
857	1.050613e+02
858	1.054381e+02
859	1.057113e+02
860	1.060499e+02
861	1.063791e+02
862	1.067392e+02
863	1.071206e+02
864	1.074864e+02
865	1.078142e+02
866	1.081879e+02
867	1.086384e+02
868	1.091050e+02
869	1.095014e+02
870	1.098189e+02
871	1.100507e+02
872	1.101659e+02
873	1.103085e+02
874	1.103718e+02
875	1.104297e+02
876	1.104241e+02
877	1.103539e+02
878	1.102622e+02
879	1.102081e+02
880	1.100861e+02
881	1.099354e+02
882	1.096096e+02
883	1.091899e+02
884	1.087913e+02
885	1.083086e+02
886	1.077804e+02
887	1.072455e+02
888	1.067148e+02
889	1.063200e+02
890	1.059133e+02
891	1.056554e+02
892	1.054887e+02
893	1.054315e+02
894	1.053223e+02
895	1.053286e+02
896	1.052948e+02
897	1.052979e+02
898	1.052301e+02
899	1.052862e+02
900	1.053705e+02
901	1.055289e+02
902	1.056546e+02
903	1.058455e+02
904	1.060633e+02
905	1.062350e+02
906	1.064334e+02
907	1.066785e+02
908	1.068814e+02
909	1.071007e+02
910	1.073762e+02
911	1.076345e+02
912	1.079520e+02
913	1.081879e+02
914	1.083484e+02
915	1.086266e+02
916	1.088920e+02
917	1.091526e+02
918	1.093636e+02
919	1.096083e+02
920	1.099011e+02
921	1.102115e+02
922	1.105519e+02
923	1.108015e+02
924	1.110259e+02
925	1.112628e+02
926	1.113754e+02
927	1.112914e+02
928	1.110907e+02
929	1.108576e+02
930	1.106844e+02
931	1.104239e+02
932	1.101333e+02
933	1.097139e+02
934	1.092302e+02
935	1.087239e+02
936	1.081199e+02
937	1.075602e+02
938	1.069692e+02
939	1.064144e+02
940	1.058803e+02
941	1.054681e+02
942	1.051592e+02
943	1.049189e+02
944	1.047558e+02
945	1.045199e+02
946	1.043823e+02
947	1.043896e+02
948	1.044371e+02
949	1.044763e+02
950	1.046787e+02
951	1.049052e+02
952	1.051238e+02
953	1.055395e+02
954	1.060268e+02
955	1.065915e+02
956	1.071992e+02
957	1.077643e+02
958	1.084820e+02
959	1.092644e+02
960	1.098292e+02
961	1.103720e+02
962	1.108755e+02
963	1.112065e+02
964	1.115989e+02
965	1.120222e+02
966	1.123255e+02
967	1.125100e+02
968	1.126287e+02
969	1.126980e+02
970	1.127415e+02
971	1.126728e+02
972	1.124772e+02
973	1.122246e+02
974	1.119900e+02
975	1.117258e+02
976	1.114935e+02
977	1.112449e+02
978	1.109485e+02
979	1.106032e+02
980	1.103381e+02
981	1.100047e+02
982	1.096404e+02
983	1.091668e+02
984	1.086941e+02
985	1.082110e+02
986	1.078101e+02
987	1.073203e+02
988	1.068761e+02
989	1.064452e+02
990	1.060409e+02
991	1.056057e+02
992	1.052325e+02
993	1.049201e+02
994	1.047743e+02
995	1.045959e+02
996	1.045080e+02
997	1.045327e+02
998	1.046010e+02
999	1.048286e+02
1000	1.052083e+02
1001	1.057056e+02
1002	1.063490e+02
1003	1.069033e+02
1004	1.075290e+02
1005	1.082929e+02
1006	1.090450e+02
1007	1.098822e+02
1008	1.106021e+02
1009	1.112851e+02
1010	1.118335e+02
1011	1.123800e+02
1012	1.127499e+02
1013	1.131509e+02
1014	1.134031e+02
1015	1.134925e+02
1016	1.134135e+02
1017	1.133998e+02
1018	1.134301e+02
1019	1.134818e+02
1020	1.133843e+02
1021	1.133028e+02
1022	1.131057e+02
1023	1.128031e+02
1024	1.122270e+02
1025	1.116408e+02
1026	1.109083e+02
1027	1.101067e+02
1028	1.092914e+02
1029	1.083674e+02
1030	1.074382e+02
1031	1.065113e+02
1032	1.056391e+02
1033	1.048745e+02
1034	1.040944e+02
1035	1.034346e+02
1036	1.029812e+02
1037	1.026366e+02
1038	1.023527e+02
1039	1.022673e+02
1040	1.022370e+02
1041	1.022540e+02
1042	1.023499e+02
1043	1.025309e+02
1044	1.026835e+02
1045	1.029415e+02
1046	1.033829e+02
1047	1.038496e+02
1048	1.043511e+02
1049	1.048136e+02
1050	1.052637e+02
1051	1.057058e+02
1052	1.061027e+02
1053	1.065697e+02
1054	1.070095e+02
1055	1.074199e+02
1056	1.077764e+02
1057	1.081999e+02
1058	1.084797e+02
1059	1.087714e+02
1060	1.090504e+02
1061	1.093669e+02
1062	1.097392e+02
1063	1.101220e+02
1064	1.105139e+02
1065	1.110311e+02
1066	1.115050e+02
1067	1.119194e+02
1068	1.122212e+02
1069	1.125697e+02
1070	1.127719e+02
1071	1.129030e+02
1072	1.127366e+02
1073	1.124461e+02
1074	1.121536e+02
1075	1.119935e+02
1076	1.117856e+02
1077	1.114041e+02
1078	1.109675e+02
1079	1.104851e+02
1080	1.100483e+02
1081	1.096650e+02
1082	1.093103e+02
1083	1.089966e+02
1084	1.087624e+02
1085	1.085946e+02
1086	1.084689e+02
1087	1.083271e+02
1088	1.082827e+02
1089	1.081753e+02
1090	1.080544e+02
1091	1.078722e+02
1092	1.076913e+02
1093	1.076140e+02
1094	1.076487e+02
1095	1.076887e+02
1096	1.076099e+02
1097	1.073846e+02
1098	1.072255e+02
1099	1.071887e+02
1100	1.070703e+02
1101	1.068903e+02
1102	1.068579e+02
1103	1.068335e+02
1104	1.069128e+02
1105	1.070080e+02
1106	1.070759e+02
1107	1.071101e+02
1108	1.072155e+02
1109	1.073590e+02
1110	1.073662e+02
1111	1.073500e+02
1112	1.073595e+02
1113	1.072894e+02
1114	1.072784e+02
1115	1.071280e+02
1116	1.070335e+02
1117	1.068254e+02
1118	1.064816e+02
1119	1.061433e+02
1120	1.058642e+02
1121	1.056331e+02
1122	1.053300e+02
1123	1.050185e+02
1124	1.047154e+02
1125	1.045108e+02
1126	1.044103e+02
1127	1.044389e+02
1128	1.044784e+02
1129	1.045678e+02
1130	1.046890e+02
1131	1.048575e+02
1132	1.050297e+02
1133	1.052547e+02
1134	1.054548e+02
1135	1.056785e+02
1136	1.058651e+02
1137	1.060607e+02
1138	1.062741e+02
1139	1.064890e+02
1140	1.068223e+02
1141	1.071987e+02
1142	1.075339e+02
1143	1.077834e+02
1144	1.079992e+02
1145	1.080904e+02
1146	1.082669e+02
1147	1.084237e+02
1148	1.085756e+02
1149	1.086371e+02
1150	1.086960e+02
1151	1.087565e+02
1152	1.088978e+02
1153	1.090157e+02
1154	1.090604e+02
1155	1.090656e+02
1156	1.091238e+02
1157	1.091788e+02
1158	1.092465e+02
1159	1.092419e+02
1160	1.091795e+02
1161	1.090888e+02
1162	1.089738e+02
1163	1.088744e+02
1164	1.089382e+02
1165	1.089193e+02
1166	1.090458e+02
1167	1.091664e+02
1168	1.094730e+02
1169	1.097984e+02
1170	1.101026e+02
1171	1.104598e+02
1172	1.106764e+02
1173	1.107325e+02
1174	1.107502e+02
1175	1.107759e+02
1176	1.107659e+02
1177	1.107138e+02
1178	1.105024e+02
1179	1.102714e+02
1180	1.099950e+02
1181	1.096704e+02
1182	1.092755e+02
1183	1.088772e+02
1184	1.084848e+02
1185	1.080720e+02
1186	1.077028e+02
1187	1.074093e+02
1188	1.071032e+02
1189	1.068420e+02
1190	1.066819e+02
1191	1.066375e+02
1192	1.065444e+02
1193	1.065585e+02
1194	1.066823e+02
1195	1.067447e+02
1196	1.068080e+02
1197	1.068511e+02
1198	1.068215e+02
1199	1.068470e+02
1200	1.068240e+02
1201	1.069085e+02
1202	1.070278e+02
1203	1.071229e+02
1204	1.070798e+02
1205	1.070385e+02
1206	1.070023e+02
1207	1.070055e+02
1208	1.069675e+02
1209	1.068115e+02
1210	1.067828e+02
1211	1.067575e+02
1212	1.066678e+02
1213	1.065682e+02
1214	1.064173e+02
1215	1.062946e+02
1216	1.061360e+02
1217	1.060640e+02
1218	1.059296e+02
1219	1.057488e+02
1220	1.056902e+02
1221	1.055191e+02
1222	1.053045e+02
1223	1.050825e+02
1224	1.048374e+02
1225	1.046170e+02
1226	1.044847e+02
1227	1.043464e+02
1228	1.043079e+02
1229	1.044116e+02
1230	1.045444e+02
1231	1.047072e+02
1232	1.048974e+02
1233	1.050517e+02
1234	1.053256e+02
1235	1.056077e+02
1236	1.059973e+02
1237	1.063519e+02
1238	1.067462e+02
1239	1.071188e+02
1240	1.075181e+02
1241	1.079690e+02
1242	1.084565e+02
1243	1.088759e+02
1244	1.092002e+02
1245	1.094912e+02
1246	1.097457e+02
1247	1.098896e+02
1248	1.100497e+02
1249	1.101612e+02
1250	1.102625e+02
1251	1.103947e+02
1252	1.105482e+02
1253	1.106255e+02
1254	1.106481e+02
1255	1.106369e+02
1256	1.104600e+02
1257	1.101908e+02
1258	1.098890e+02
1259	1.095549e+02
1260	1.091637e+02
1261	1.088167e+02
1262	1.084566e+02
1263	1.080760e+02
1264	1.076728e+02
1265	1.072684e+02
1266	1.067664e+02
1267	1.062811e+02
1268	1.058085e+02
1269	1.053980e+02
1270	1.051657e+02
1271	1.049951e+02
1272	1.049428e+02
1273	1.048940e+02
1274	1.049675e+02
1275	1.051914e+02
1276	1.053740e+02
1277	1.056113e+02
1278	1.057347e+02
1279	1.057665e+02
1280	1.058263e+02
1281	1.057755e+02
1282	1.055915e+02
1283	1.053243e+02
1284	1.050287e+02
1285	1.047493e+02
1286	1.045437e+02
1287	1.043123e+02
1288	1.041138e+02
1289	1.039598e+02
1290	1.038590e+02
1291	1.037096e+02
1292	1.035818e+02
1293	1.034650e+02
1294	1.035567e+02
1295	1.035926e+02
1296	1.035756e+02
1297	1.035463e+02
1298	1.035074e+02
1299	1.035093e+02
1300	1.035988e+02
1301	1.037376e+02
1302	1.039123e+02
1303	1.041362e+02
1304	1.043827e+02
1305	1.047223e+02
1306	1.050467e+02
1307	1.054443e+02
1308	1.057535e+02
1309	1.060790e+02
1310	1.063938e+02
1311	1.068447e+02
1312	1.072738e+02
1313	1.076824e+02
1314	1.081035e+02
1315	1.086407e+02
1316	1.092090e+02
1317	1.097266e+02
1318	1.101754e+02
1319	1.106756e+02
1320	1.111456e+02
1321	1.114758e+02
1322	1.117838e+02
1323	1.119911e+02
1324	1.121972e+02
1325	1.122826e+02
1326	1.123670e+02
1327	1.124735e+02
1328	1.125193e+02
1329	1.124182e+02
1330	1.122175e+02
1331	1.119133e+02
1332	1.115637e+02
1333	1.111601e+02
1334	1.106070e+02
1335	1.100159e+02
1336	1.093617e+02
1337	1.086859e+02
1338	1.079755e+02
1339	1.072996e+02
1340	1.065638e+02
1341	1.059287e+02
1342	1.053821e+02
1343	1.049465e+02
1344	1.044476e+02
1345	1.039926e+02
1346	1.037139e+02
1347	1.034995e+02
1348	1.034629e+02
1349	1.034385e+02
1350	1.034135e+02
1351	1.035070e+02
1352	1.037625e+02
1353	1.041613e+02
1354	1.046229e+02
1355	1.051830e+02
1356	1.057606e+02
1357	1.063357e+02
1358	1.070145e+02
1359	1.078129e+02
1360	1.087390e+02
1361	1.096960e+02
