# Step	Measurement
349	1.565327e+00
350	1.564599e+00
351	1.564607e+00
352	1.565375e+00
353	1.566730e+00
354	1.568825e+00
355	1.571595e+00
356	1.574501e+00
357	1.577918e+00
358	1.581784e+00
359	1.586185e+00
360	1.591008e+00
361	1.596390e+00
362	1.601649e+00
363	1.607141e+00
364	1.612388e+00
365	1.617655e+00
366	1.623137e+00
367	1.628713e+00
368	1.634542e+00
369	1.640609e+00
370	1.646659e+00
371	1.652869e+00
372	1.658864e+00
373	1.664267e+00
374	1.669704e+00
375	1.674930e+00
376	1.679926e+00
377	1.684805e+00
378	1.689320e+00
379	1.693239e+00
380	1.696790e+00
381	1.699787e+00
382	1.702262e+00
383	1.704541e+00
384	1.706611e+00
385	1.708303e+00
386	1.709829e+00
387	1.711350e+00
388	1.712634e+00
389	1.713451e+00
390	1.713898e+00
391	1.714003e+00
392	1.713668e+00
393	1.712662e+00
394	1.711245e+00
395	1.709673e+00
396	1.707511e+00
397	1.705114e+00
398	1.702070e+00
399	1.698743e+00
400	1.695324e+00
401	1.691554e+00
402	1.687603e+00
403	1.683334e+00
404	1.678659e+00
405	1.673639e+00
406	1.668370e+00
407	1.662788e+00
408	1.656631e+00
409	1.650310e+00
410	1.643731e+00
411	1.637365e+00
412	1.631208e+00
413	1.625273e+00
414	1.619591e+00
415	1.613838e+00
416	1.608159e+00
417	1.602839e+00
418	1.597896e+00
419	1.593487e+00
420	1.589542e+00
421	1.586244e+00
422	1.583408e+00
423	1.581103e+00
424	1.579032e+00
425	1.577584e+00
426	1.576290e+00
427	1.575325e+00
428	1.574528e+00
429	1.574209e+00
430	1.574094e+00
431	1.574451e+00
432	1.575247e+00
433	1.576792e+00
434	1.579051e+00
435	1.581573e+00
436	1.584686e+00
437	1.588513e+00
438	1.592692e+00
439	1.596826e+00
440	1.600946e+00
441	1.605022e+00
442	1.609319e+00
443	1.613190e+00
444	1.617049e+00
445	1.620606e+00
446	1.624026e+00
447	1.627478e+00
448	1.630814e+00
449	1.634054e+00
450	1.637736e+00
451	1.641471e+00
452	1.644885e+00
453	1.648232e+00
454	1.651369e+00
455	1.654111e+00
456	1.656750e+00
457	1.659265e+00
458	1.661476e+00
459	1.663599e+00
460	1.665384e+00
461	1.666947e+00
462	1.668028e+00
463	1.668677e+00
464	1.668728e+00
465	1.668061e+00
466	1.667347e+00
467	1.666394e+00
468	1.665090e+00
469	1.663816e+00
470	1.662523e+00
471	1.661135e+00
472	1.659631e+00
473	1.657984e+00
474	1.656071e+00
475	1.654103e+00
476	1.651987e+00
477	1.649844e+00
478	1.647511e+00
479	1.645049e+00
480	1.642558e+00
481	1.639681e+00
482	1.636838e+00
483	1.633671e+00
484	1.630604e+00
485	1.627405e+00
486	1.624019e+00
487	1.620740e+00
488	1.617576e+00
489	1.614732e+00
490	1.612277e+00
491	1.610205e+00
492	1.608568e+00
493	1.607289e+00
494	1.606346e+00
495	1.605593e+00
496	1.605341e+00
497	1.604951e+00
498	1.604699e+00
499	1.604437e+00
500	1.604328e+00
501	1.604630e+00
502	1.604859e+00
503	1.605054e+00
504	1.605066e+00
505	1.605539e+00
506	1.606258e+00
507	1.607429e+00
508	1.608965e+00
509	1.610768e+00
510	1.612984e+00
511	1.615031e+00
512	1.617353e+00
513	1.619702e+00
514	1.622206e+00
515	1.624359e+00
516	1.626472e+00
517	1.628608e+00
518	1.630798e+00
519	1.632892e+00
520	1.634698e+00
521	1.636123e+00
522	1.637505e+00
523	1.638902e+00
524	1.639997e+00
525	1.641141e+00
526	1.642237e+00
527	1.643357e+00
528	1.644867e+00
529	1.646365e+00
530	1.647704e+00
531	1.648898e+00
532	1.650059e+00
533	1.651359e+00
534	1.652404e+00
535	1.653024e+00
536	1.653477e+00
537	1.653563e+00
538	1.653376e+00
539	1.652811e+00
540	1.652064e+00
541	1.650988e+00
542	1.650096e+00
543	1.649240e+00
544	1.648544e+00
545	1.647657e+00
546	1.646749e+00
547	1.645965e+00
548	1.645173e+00
549	1.644415e+00
550	1.643488e+00
551	1.642208e+00
552	1.640700e+00
553	1.639226e+00
554	1.637624e+00
555	1.635951e+00
556	1.633991e+00
557	1.631949e+00
558	1.629435e+00
559	1.626634e+00
560	1.623881e+00
561	1.621314e+00
562	1.618903e+00
563	1.616403e+00
564	1.613764e+00
565	1.611078e+00
566	1.608713e+00
567	1.606721e+00
568	1.604925e+00
569	1.603058e+00
570	1.601266e+00
571	1.599268e+00
572	1.597128e+00
573	1.594723e+00
574	1.592127e+00
575	1.589594e+00
576	1.586986e+00
577	1.584602e+00
578	1.582685e+00
579	1.580843e+00
580	1.579297e+00
581	1.577809e+00
582	1.576304e+00
583	1.575079e+00
584	1.574424e+00
585	1.574261e+00
586	1.574621e+00
587	1.575267e+00
588	1.576457e+00
589	1.578034e+00
590	1.579749e+00
591	1.581897e+00
592	1.584146e+00
593	1.586748e+00
594	1.589411e+00
595	1.592248e+00
596	1.595112e+00
597	1.598126e+00
598	1.601245e+00
599	1.604549e+00
600	1.607938e+00
601	1.611243e+00
602	1.614168e+00
603	1.617407e+00
604	1.620432e+00
605	1.623695e+00
606	1.626995e+00
607	1.629795e+00
608	1.632122e+00
609	1.634030e+00
610	1.635687e+00
611	1.637148e+00
612	1.638528e+00
613	1.640056e+00
614	1.641161e+00
615	1.642087e+00
616	1.642971e+00
617	1.643638e+00
618	1.644021e+00
619	1.644108e+00
620	1.643825e+00
621	1.643342e+00
622	1.642650e+00
623	1.641790e+00
624	1.640816e+00
625	1.639399e+00
626	1.637574e+00
627	1.635435e+00
628	1.633096e+00
629	1.630618e+00
630	1.627720e+00
631	1.624758e+00
632	1.621213e+00
633	1.617668e+00
634	1.614344e+00
635	1.610849e+00
636	1.607574e+00
637	1.604745e+00
638	1.602189e+00
639	1.599982e+00
640	1.598066e+00
641	1.596387e+00
642	1.594879e+00
643	1.593765e+00
644	1.593170e+00
645	1.592716e+00
646	1.592356e+00
647	1.592276e+00
648	1.592521e+00
649	1.592722e+00
650	1.593308e+00
651	1.593964e+00
652	1.594731e+00
653	1.595864e+00
654	1.597431e+00
655	1.599421e+00
656	1.601885e+00
657	1.604767e+00
658	1.607813e+00
659	1.611318e+00
660	1.615009e+00
661	1.618800e+00
662	1.622741e+00
663	1.626611e+00
664	1.630282e+00
665	1.633852e+00
666	1.637295e+00
667	1.640609e+00
668	1.643739e+00
669	1.646695e+00
670	1.649490e+00
671	1.652051e+00
672	1.654658e+00
673	1.657166e+00
674	1.659272e+00
675	1.661351e+00
676	1.663525e+00
677	1.665297e+00
678	1.666990e+00
679	1.668417e+00
680	1.669725e+00
681	1.670894e+00
682	1.671507e+00
683	1.671493e+00
684	1.670998e+00
685	1.669974e+00
686	1.668319e+00
687	1.666530e+00
688	1.664627e+00
689	1.662658e+00
690	1.660674e+00
691	1.658331e+00
692	1.655730e+00
693	1.653137e+00
694	1.650402e+00
695	1.647530e+00
696	1.645027e+00
697	1.642703e+00
698	1.640257e+00
699	1.637531e+00
700	1.634971e+00
701	1.632336e+00
702	1.629724e+00
703	1.627256e+00
704	1.624552e+00
705	1.621493e+00
706	1.618313e+00
707	1.615161e+00
708	1.612230e+00
709	1.609591e+00
710	1.606709e+00
711	1.604513e+00
712	1.602438e+00
713	1.600426e+00
714	1.598767e+00
715	1.597280e+00
716	1.595520e+00
717	1.593796e+00
718	1.592022e+00
719	1.590491e+00
720	1.588999e+00
721	1.587563e+00
722	1.586300e+00
723	1.585359e+00
724	1.584744e+00
725	1.584530e+00
726	1.584565e+00
727	1.585224e+00
728	1.586042e+00
729	1.587219e+00
730	1.588704e+00
731	1.590364e+00
732	1.591963e+00
733	1.594067e+00
734	1.596287e+00
735	1.598496e+00
736	1.600637e+00
737	1.602161e+00
738	1.603924e+00
739	1.605816e+00
740	1.607685e+00
741	1.609486e+00
742	1.611221e+00
743	1.612786e+00
744	1.614498e+00
745	1.616165e+00
746	1.617943e+00
747	1.619687e+00
748	1.621346e+00
749	1.623441e+00
750	1.625486e+00
751	1.627616e+00
752	1.629660e+00
753	1.631567e+00
754	1.633364e+00
755	1.634802e+00
756	1.636220e+00
757	1.637765e+00
758	1.639215e+00
759	1.640433e+00
760	1.641637e+00
761	1.642907e+00
762	1.643973e+00
763	1.645156e+00
764	1.646259e+00
765	1.647157e+00
766	1.647810e+00
767	1.648085e+00
768	1.648100e+00
769	1.647909e+00
770	1.647452e+00
771	1.646529e+00
772	1.645462e+00
773	1.644044e+00
774	1.642492e+00
775	1.640881e+00
776	1.639041e+00
777	1.636911e+00
778	1.634556e+00
779	1.632217e+00
780	1.629892e+00
781	1.627588e+00
782	1.625558e+00
783	1.623686e+00
784	1.621656e+00
785	1.619975e+00
786	1.618156e+00
787	1.616505e+00
788	1.614345e+00
789	1.611873e+00
790	1.609110e+00
791	1.606480e+00
792	1.604066e+00
793	1.601859e+00
794	1.599692e+00
795	1.597439e+00
796	1.595472e+00
797	1.593490e+00
798	1.591549e+00
799	1.590294e+00
800	1.589050e+00
801	1.588050e+00
802	1.587348e+00
803	1.586772e+00
804	1.586692e+00
805	1.586782e+00
806	1.586978e+00
807	1.587645e+00
808	1.588571e+00
809	1.589764e+00
810	1.591027e+00
811	1.592520e+00
812	1.594092e+00
813	1.595638e+00
814	1.597503e+00
815	1.599456e+00
816	1.601707e+00
817	1.604029e+00
818	1.606481e+00
819	1.608882e+00
820	1.611478e+00
821	1.614448e+00
822	1.617765e+00
823	1.621234e+00
824	1.624650e+00
825	1.627868e+00
826	1.630671e+00
827	1.633318e+00
828	1.635813e+00
829	1.638054e+00
830	1.640296e+00
831	1.642630e+00
832	1.644773e+00
833	1.646578e+00
834	1.648458e+00
835	1.650262e+00
836	1.652100e+00
837	1.653750e+00
838	1.655090e+00
839	1.656116e+00
840	1.656768e+00
841	1.657016e+00
842	1.656950e+00
843	1.656604e+00
844	1.656146e+00
845	1.655342e+00
846	1.654518e+00
847	1.653482e+00
848	1.652147e+00
849	1.650615e+00
850	1.649060e+00
851	1.647191e+00
852	1.645177e+00
853	1.643053e+00
854	1.641024e+00
855	1.639006e+00
856	1.637164e+00
857	1.635102e+00
858	1.633051e+00
859	1.631013e+00
860	1.628954e+00
861	1.626959e+00
862	1.624828e+00
863	1.622622e+00
864	1.620163e+00
865	1.617307e+00
866	1.614216e+00
867	1.611460e+00
868	1.608506e+00
869	1.605858e+00
870	1.603698e+00
871	1.601647e+00
872	1.599953e+00
873	1.598516e+00
874	1.597166e+00
875	1.595826e+00
876	1.594851e+00
877	1.594119e+00
878	1.593876e+00
879	1.594044e+00
880	1.594141e+00
881	1.594506e+00
882	1.595191e+00
883	1.596018e+00
884	1.596855e+00
885	1.597669e+00
886	1.598711e+00
887	1.599695e+00
888	1.600924e+00
889	1.602298e+00
890	1.604072e+00
891	1.605996e+00
892	1.608317e+00
893	1.610616e+00
894	1.613165e+00
895	1.615722e+00
896	1.618297e+00
897	1.621077e+00
898	1.623876e+00
899	1.626585e+00
900	1.629143e+00
901	1.631542e+00
902	1.633797e+00
903	1.635906e+00
904	1.638191e+00
905	1.640271e+00
906	1.642073e+00
907	1.643879e+00
908	1.645626e+00
909	1.647156e+00
910	1.648055e+00
911	1.648660e+00
912	1.648825e+00
913	1.648547e+00
914	1.648269e+00
915	1.647827e+00
916	1.647197e+00
917	1.646200e+00
918	1.645245e+00
919	1.643944e+00
920	1.642407e+00
921	1.640872e+00
922	1.638950e+00
923	1.636616e+00
924	1.634395e+00
925	1.631719e+00
926	1.629103e+00
927	1.626662e+00
928	1.624081e+00
929	1.621359e+00
930	1.618682e+00
931	1.616160e+00
932	1.613623e+00
933	1.611209e+00
934	1.609013e+00
935	1.607075e+00
936	1.605729e+00
937	1.604257e+00
938	1.602848e+00
939	1.601880e+00
940	1.600836e+00
941	1.599762e+00
942	1.599051e+00
943	1.598599e+00
944	1.598417e+00
945	1.598394e+00
946	1.598631e+00
947	1.598936e+00
948	1.599376e+00
949	1.599798e+00
950	1.600445e+00
951	1.601411e+00
952	1.602788e+00
953	1.604437e+00
954	1.606674e+00
955	1.608717e+00
956	1.610730e+00
957	1.612762e+00
958	1.614864e+00
959	1.616842e+00
960	1.618944e+00
961	1.621014e+00
962	1.623031e+00
963	1.625553e+00
964	1.628189e+00
965	1.631177e+00
966	1.634190e+00
967	1.637249e+00
968	1.640670e+00
969	1.643612e+00
970	1.646490e+00
971	1.649008e+00
972	1.651518e+00
973	1.653574e+00
974	1.655314e+00
975	1.657184e+00
976	1.658984e+00
977	1.660561e+00
978	1.662318e+00
979	1.663591e+00
980	1.664743e+00
981	1.665726e+00
982	1.666397e+00
983	1.667137e+00
984	1.668243e+00
985	1.669193e+00
986	1.670019e+00
987	1.670636e+00
988	1.671070e+00
989	1.671108e+00
990	1.670647e+00
991	1.670150e+00
992	1.669330e+00
993	1.668408e+00
994	1.667156e+00
995	1.665503e+00
996	1.663635e+00
997	1.661705e+00
998	1.659378e+00
999	1.656298e+00
1000	1.653256e+00
1001	1.649671e+00
1002	1.645772e+00
1003	1.641742e+00
1004	1.637803e+00
1005	1.633752e+00
1006	1.629913e+00
1007	1.625969e+00
1008	1.622224e+00
1009	1.618401e+00
1010	1.614651e+00
1011	1.611203e+00
1012	1.607583e+00
1013	1.603999e+00
1014	1.600423e+00
1015	1.596926e+00
1016	1.593989e+00
1017	1.591143e+00
1018	1.588841e+00
1019	1.586725e+00
1020	1.584858e+00
1021	1.583207e+00
1022	1.582218e+00
1023	1.581421e+00
1024	1.581118e+00
1025	1.581176e+00
1026	1.581710e+00
1027	1.582488e+00
1028	1.583681e+00
1029	1.584664e+00
1030	1.585929e+00
1031	1.587355e+00
1032	1.589084e+00
1033	1.591075e+00
1034	1.593341e+00
1035	1.595660e+00
1036	1.597739e+00
1037	1.599901e+00
1038	1.602312e+00
1039	1.605065e+00
1040	1.608065e+00
1041	1.611356e+00
1042	1.614690e+00
1043	1.617962e+00
1044	1.620755e+00
1045	1.623590e+00
1046	1.626294e+00
1047	1.629040e+00
1048	1.631498e+00
1049	1.633854e+00
1050	1.635795e+00
1051	1.637560e+00
1052	1.638993e+00
1053	1.640398e+00
1054	1.641662e+00
1055	1.642819e+00
1056	1.643872e+00
1057	1.644769e+00
1058	1.645790e+00
1059	1.646573e+00
1060	1.647487e+00
1061	1.648510e+00
1062	1.649483e+00
1063	1.650448e+00
1064	1.651177e+00
1065	1.651810e+00
1066	1.652175e+00
1067	1.652688e+00
1068	1.653135e+00
1069	1.653417e+00
1070	1.653396e+00
1071	1.652941e+00
1072	1.652366e+00
1073	1.651560e+00
1074	1.650565e+00
1075	1.649166e+00
1076	1.647504e+00
1077	1.645860e+00
1078	1.644072e+00
1079	1.641750e+00
1080	1.639115e+00
1081	1.636396e+00
1082	1.633705e+00
1083	1.631059e+00
1084	1.628409e+00
1085	1.625644e+00
1086	1.622850e+00
1087	1.620431e+00
1088	1.618273e+00
1089	1.616025e+00
1090	1.614004e+00
1091	1.612104e+00
1092	1.610269e+00
1093	1.608948e+00
1094	1.607317e+00
1095	1.606140e+00
1096	1.605302e+00
1097	1.604549e+00
1098	1.604254e+00
1099	1.604347e+00
1100	1.604895e+00
1101	1.605690e+00
1102	1.607307e+00
1103	1.609081e+00
1104	1.611155e+00
1105	1.613353e+00
1106	1.615424e+00
1107	1.617368e+00
1108	1.619649e+00
1109	1.622132e+00
1110	1.625004e+00
1111	1.627845e+00
1112	1.630572e+00
1113	1.633396e+00
1114	1.636265e+00
1115	1.638746e+00
1116	1.641265e+00
1117	1.643913e+00
1118	1.646555e+00
1119	1.649293e+00
1120	1.652194e+00
1121	1.654841e+00
1122	1.657308e+00
1123	1.659439e+00
1124	1.661142e+00
1125	1.662867e+00
1126	1.664398e+00
1127	1.665749e+00
1128	1.666951e+00
1129	1.667968e+00
1130	1.669131e+00
1131	1.670296e+00
1132	1.671131e+00
1133	1.671818e+00
1134	1.672580e+00
1135	1.673323e+00
1136	1.673973e+00
1137	1.674393e+00
1138	1.674546e+00
1139	1.674642e+00
1140	1.674616e+00
1141	1.674574e+00
1142	1.673998e+00
1143	1.673153e+00
1144	1.672331e+00
1145	1.671510e+00
1146	1.670723e+00
1147	1.669862e+00
1148	1.668721e+00
1149	1.667269e+00
1150	1.665571e+00
1151	1.663600e+00
1152	1.661568e+00
1153	1.659375e+00
1154	1.657294e+00
1155	1.655202e+00
1156	1.653180e+00
1157	1.651326e+00
1158	1.649586e+00
1159	1.648018e+00
1160	1.646111e+00
1161	1.644412e+00
1162	1.642459e+00
1163	1.640683e+00
1164	1.638879e+00
1165	1.637208e+00
1166	1.635580e+00
1167	1.633862e+00
1168	1.632278e+00
1169	1.630627e+00
1170	1.629021e+00
1171	1.627707e+00
1172	1.626729e+00
1173	1.625910e+00
1174	1.625157e+00
1175	1.624407e+00
1176	1.623950e+00
1177	1.623465e+00
1178	1.623118e+00
1179	1.622979e+00
1180	1.622976e+00
1181	1.623396e+00
1182	1.624018e+00
1183	1.624690e+00
1184	1.625655e+00
1185	1.626986e+00
1186	1.628237e+00
1187	1.629625e+00
1188	1.630797e+00
1189	1.632133e+00
1190	1.633627e+00
1191	1.634950e+00
1192	1.636432e+00
1193	1.637616e+00
1194	1.638942e+00
1195	1.640311e+00
1196	1.641779e+00
1197	1.643255e+00
1198	1.644999e+00
1199	1.646530e+00
1200	1.647644e+00
1201	1.648732e+00
1202	1.649817e+00
1203	1.650766e+00
1204	1.651422e+00
1205	1.652028e+00
1206	1.652617e+00
1207	1.653108e+00
1208	1.653360e+00
1209	1.653482e+00
1210	1.653743e+00
1211	1.653966e+00
1212	1.654105e+00
1213	1.654376e+00
1214	1.654406e+00
1215	1.654466e+00
1216	1.654167e+00
1217	1.653859e+00
1218	1.653377e+00
1219	1.653078e+00
1220	1.652635e+00
1221	1.651798e+00
1222	1.650859e+00
1223	1.649929e+00
1224	1.648558e+00
1225	1.647265e+00
1226	1.645948e+00
1227	1.644421e+00
1228	1.642783e+00
1229	1.641005e+00
1230	1.639381e+00
1231	1.637590e+00
1232	1.635598e+00
1233	1.633616e+00
1234	1.631435e+00
1235	1.629326e+00
1236	1.627616e+00
1237	1.626311e+00
1238	1.625314e+00
1239	1.624369e+00
1240	1.623550e+00
1241	1.622761e+00
1242	1.622302e+00
1243	1.622091e+00
1244	1.621791e+00
1245	1.621356e+00
1246	1.620851e+00
1247	1.620558e+00
1248	1.620255e+00
1249	1.619927e+00
1250	1.619513e+00
1251	1.618976e+00
1252	1.618940e+00
1253	1.619062e+00
1254	1.619127e+00
1255	1.619337e+00
1256	1.619602e+00
1257	1.619721e+00
1258	1.620061e+00
1259	1.620381e+00
1260	1.620633e+00
1261	1.621053e+00
1262	1.621807e+00
1263	1.622757e+00
1264	1.623819e+00
1265	1.624642e+00
1266	1.625477e+00
1267	1.625958e+00
1268	1.626230e+00
1269	1.626616e+00
1270	1.627302e+00
1271	1.627951e+00
1272	1.628979e+00
1273	1.630038e+00
1274	1.631317e+00
1275	1.632408e+00
1276	1.633668e+00
1277	1.634779e+00
1278	1.636124e+00
1279	1.637352e+00
1280	1.638012e+00
1281	1.638590e+00
1282	1.639015e+00
1283	1.639050e+00
1284	1.639345e+00
1285	1.639440e+00
1286	1.639225e+00
1287	1.638777e+00
1288	1.638396e+00
1289	1.638061e+00
1290	1.637707e+00
1291	1.637534e+00
1292	1.637322e+00
1293	1.637375e+00
1294	1.637247e+00
1295	1.636893e+00
1296	1.636614e+00
1297	1.636118e+00
1298	1.635416e+00
1299	1.634669e+00
1300	1.633408e+00
1301	1.632343e+00
1302	1.631228e+00
1303	1.630436e+00
1304	1.629892e+00
1305	1.629429e+00
1306	1.628891e+00
1307	1.628342e+00
1308	1.628099e+00
1309	1.627722e+00
1310	1.627445e+00
1311	1.627346e+00
1312	1.627535e+00
1313	1.627746e+00
1314	1.628000e+00
1315	1.628484e+00
1316	1.629030e+00
1317	1.629623e+00
1318	1.630625e+00
1319	1.631756e+00
1320	1.633110e+00
1321	1.634255e+00
1322	1.635588e+00
1323	1.636940e+00
1324	1.638332e+00
1325	1.639670e+00
1326	1.640748e+00
1327	1.642014e+00
1328	1.643619e+00
1329	1.645091e+00
1330	1.646573e+00
1331	1.647875e+00
1332	1.649186e+00
1333	1.650204e+00
1334	1.651137e+00
1335	1.651634e+00
1336	1.652178e+00
1337	1.652537e+00
1338	1.652766e+00
1339	1.652830e+00
1340	1.652731e+00
1341	1.652639e+00
1342	1.652659e+00
1343	1.652797e+00
1344	1.653064e+00
1345	1.653084e+00
1346	1.652758e+00
1347	1.652245e+00
1348	1.651354e+00
1349	1.650716e+00
1350	1.649755e+00
1351	1.648846e+00
1352	1.647576e+00
1353	1.646190e+00
1354	1.644486e+00
1355	1.642566e+00
1356	1.640401e+00
1357	1.637857e+00
1358	1.635142e+00
1359	1.632378e+00
1360	1.629878e+00
1361	1.627417e+00
