# Step	Measurement
234	1.003288e+02
235	9.973464e+01
236	9.913552e+01
237	9.849214e+01
238	9.783858e+01
239	9.718001e+01
240	9.652182e+01
241	9.592982e+01
242	9.537452e+01
243	9.474208e+01
244	9.432504e+01
245	9.401129e+01
246	9.376736e+01
247	9.357058e+01
248	9.344589e+01
249	9.333210e+01
250	9.329300e+01
251	9.336935e+01
252	9.356510e+01
253	9.386933e+01
254	9.424180e+01
255	9.476506e+01
256	9.544230e+01
257	9.619529e+01
258	9.704878e+01
259	9.804302e+01
260	9.910611e+01
261	1.002701e+02
262	1.014803e+02
263	1.027180e+02
264	1.039073e+02
265	1.050338e+02
266	1.061811e+02
267	1.071857e+02
268	1.081550e+02
269	1.091101e+02
270	1.100242e+02
271	1.109698e+02
272	1.118553e+02
273	1.126177e+02
274	1.133646e+02
275	1.141587e+02
276	1.149111e+02
277	1.156220e+02
278	1.162879e+02
279	1.168940e+02
280	1.173769e+02
281	1.177589e+02
282	1.181368e+02
283	1.184655e+02
284	1.185827e+02
285	1.187428e+02
286	1.188762e+02
287	1.188742e+02
288	1.188596e+02
289	1.188425e+02
290	1.187854e+02
291	1.186023e+02
292	1.184764e+02
293	1.182908e+02
294	1.179840e+02
295	1.176831e+02
296	1.173863e+02
297	1.169797e+02
298	1.165341e+02
299	1.160704e+02
300	1.155747e+02
301	1.149621e+02
302	1.143370e+02
303	1.136558e+02
304	1.129310e+02
305	1.120948e+02
306	1.112028e+02
307	1.103181e+02
308	1.094465e+02
309	1.086111e+02
310	1.078344e+02
311	1.070796e+02
312	1.062088e+02
313	1.053126e+02
314	1.044485e+02
315	1.036398e+02
316	1.029191e+02
317	1.022697e+02
318	1.016053e+02
319	1.010514e+02
320	1.006147e+02
321	1.002350e+02
322	9.988542e+01
323	9.961058e+01
324	9.933968e+01
325	9.915500e+01
326	9.904174e+01
327	9.896817e+01
328	9.891987e+01
329	9.896038e+01
330	9.906953e+01
331	9.928766e+01
332	9.961940e+01
333	9.993774e+01
334	1.004012e+02
335	1.010046e+02
336	1.016817e+02
337	1.023680e+02
338	1.030930e+02
339	1.038868e+02
340	1.048109e+02
341	1.058338e+02
342	1.068908e+02
343	1.079844e+02
344	1.090859e+02
345	1.102319e+02
346	1.114400e+02
347	1.126717e+02
348	1.138666e+02
349	1.151030e+02
350	1.162865e+02
351	1.173716e+02
352	1.183829e+02
353	1.193193e+02
354	1.201573e+02
355	1.208426e+02
356	1.213928e+02
357	1.218769e+02
358	1.222525e+02
359	1.225435e+02
360	1.227283e+02
361	1.228254e+02
362	1.228921e+02
363	1.228966e+02
364	1.228517e+02
365	1.227703e+02
366	1.226031e+02
367	1.223048e+02
368	1.219129e+02
369	1.214097e+02
370	1.207654e+02
371	1.200192e+02
372	1.191117e+02
373	1.181339e+02
374	1.170469e+02
375	1.159092e+02
376	1.146989e+02
377	1.135888e+02
378	1.125042e+02
379	1.114075e+02
380	1.104685e+02
381	1.096503e+02
382	1.088561e+02
383	1.081504e+02
384	1.075283e+02
385	1.069932e+02
386	1.065451e+02
387	1.062184e+02
388	1.059593e+02
389	1.057688e+02
390	1.055367e+02
391	1.053825e+02
392	1.054097e+02
393	1.055241e+02
394	1.057743e+02
395	1.060954e+02
396	1.064688e+02
397	1.067950e+02
398	1.071322e+02
399	1.074630e+02
400	1.078042e+02
401	1.081535e+02
402	1.083990e+02
403	1.086920e+02
404	1.089446e+02
405	1.092271e+02
406	1.094891e+02
407	1.096734e+02
408	1.099145e+02
409	1.101992e+02
410	1.104579e+02
411	1.107077e+02
412	1.109012e+02
413	1.111051e+02
414	1.112828e+02
415	1.114545e+02
416	1.115696e+02
417	1.116303e+02
418	1.117019e+02
419	1.117749e+02
420	1.118524e+02
421	1.119795e+02
422	1.120720e+02
423	1.120878e+02
424	1.120409e+02
425	1.120762e+02
426	1.121274e+02
427	1.121435e+02
428	1.121724e+02
429	1.122482e+02
430	1.123928e+02
431	1.125895e+02
432	1.128128e+02
433	1.130269e+02
434	1.132091e+02
435	1.133535e+02
436	1.135151e+02
437	1.136534e+02
438	1.138037e+02
439	1.138821e+02
440	1.139438e+02
441	1.139994e+02
442	1.140870e+02
443	1.140816e+02
444	1.141475e+02
445	1.142921e+02
446	1.144376e+02
447	1.145318e+02
448	1.147167e+02
449	1.148939e+02
450	1.149469e+02
451	1.150082e+02
452	1.151244e+02
453	1.152197e+02
454	1.153127e+02
455	1.154399e+02
456	1.155467e+02
457	1.156555e+02
458	1.156306e+02
459	1.155174e+02
460	1.153586e+02
461	1.152291e+02
462	1.149473e+02
463	1.146230e+02
464	1.142500e+02
465	1.138631e+02
466	1.134087e+02
467	1.129708e+02
468	1.125614e+02
469	1.121689e+02
470	1.117995e+02
471	1.114808e+02
472	1.112100e+02
473	1.109865e+02
474	1.107591e+02
475	1.105041e+02
476	1.102879e+02
477	1.100600e+02
478	1.097670e+02
479	1.094897e+02
480	1.092082e+02
481	1.089131e+02
482	1.086314e+02
483	1.083865e+02
484	1.082215e+02
485	1.080967e+02
486	1.079538e+02
487	1.078951e+02
488	1.079498e+02
489	1.080831e+02
490	1.082574e+02
491	1.083694e+02
492	1.084738e+02
493	1.085738e+02
494	1.088134e+02
495	1.091141e+02
496	1.095407e+02
497	1.100860e+02
498	1.107532e+02
499	1.114040e+02
500	1.121318e+02
501	1.128057e+02
502	1.135507e+02
503	1.143063e+02
504	1.150424e+02
505	1.157530e+02
506	1.165139e+02
507	1.172101e+02
508	1.178209e+02
509	1.183520e+02
510	1.189035e+02
511	1.193796e+02
512	1.198137e+02
513	1.201439e+02
514	1.204134e+02
515	1.206451e+02
516	1.208031e+02
517	1.208969e+02
518	1.208990e+02
519	1.209308e+02
520	1.209083e+02
521	1.208311e+02
522	1.208045e+02
523	1.207565e+02
524	1.206191e+02
525	1.204448e+02
526	1.202392e+02
527	1.199251e+02
528	1.195505e+02
529	1.190812e+02
530	1.185485e+02
531	1.179657e+02
532	1.172943e+02
533	1.165509e+02
534	1.158190e+02
535	1.151010e+02
536	1.144122e+02
537	1.136657e+02
538	1.130089e+02
539	1.122810e+02
540	1.115053e+02
541	1.107010e+02
542	1.098530e+02
543	1.090898e+02
544	1.084183e+02
545	1.078239e+02
546	1.073043e+02
547	1.068413e+02
548	1.064466e+02
549	1.061583e+02
550	1.059300e+02
551	1.056972e+02
552	1.054983e+02
553	1.053360e+02
554	1.052805e+02
555	1.051807e+02
556	1.051781e+02
557	1.052384e+02
558	1.053773e+02
559	1.055249e+02
560	1.056316e+02
561	1.057914e+02
562	1.059320e+02
563	1.061003e+02
564	1.062799e+02
565	1.065055e+02
566	1.067936e+02
567	1.070939e+02
568	1.074678e+02
569	1.079233e+02
570	1.083282e+02
571	1.087381e+02
572	1.091640e+02
573	1.096565e+02
574	1.101911e+02
575	1.107448e+02
576	1.112679e+02
577	1.117317e+02
578	1.121187e+02
579	1.123601e+02
580	1.127324e+02
581	1.130600e+02
582	1.133771e+02
583	1.137437e+02
584	1.141154e+02
585	1.143835e+02
586	1.146862e+02
587	1.149777e+02
588	1.151377e+02
589	1.153356e+02
590	1.155676e+02
591	1.157705e+02
592	1.159338e+02
593	1.161227e+02
594	1.162864e+02
595	1.164010e+02
596	1.164870e+02
597	1.165172e+02
598	1.165177e+02
599	1.165370e+02
600	1.164983e+02
601	1.165167e+02
602	1.165372e+02
603	1.164402e+02
604	1.163334e+02
605	1.162019e+02
606	1.160179e+02
607	1.158383e+02
608	1.156466e+02
609	1.153900e+02
610	1.150717e+02
611	1.147121e+02
612	1.143570e+02
613	1.139455e+02
614	1.135229e+02
615	1.130255e+02
616	1.125045e+02
617	1.118942e+02
618	1.112930e+02
619	1.107452e+02
620	1.102295e+02
621	1.096695e+02
622	1.091541e+02
623	1.087267e+02
624	1.084086e+02
625	1.080795e+02
626	1.077982e+02
627	1.074716e+02
628	1.071159e+02
629	1.067906e+02
630	1.064429e+02
631	1.061139e+02
632	1.057957e+02
633	1.055676e+02
634	1.053916e+02
635	1.053118e+02
636	1.052888e+02
637	1.052933e+02
638	1.053300e+02
639	1.054127e+02
640	1.055477e+02
641	1.058131e+02
642	1.061388e+02
643	1.064564e+02
644	1.067627e+02
645	1.071137e+02
646	1.075352e+02
647	1.079278e+02
648	1.082793e+02
649	1.086808e+02
650	1.090745e+02
651	1.094974e+02
652	1.098639e+02
653	1.102097e+02
654	1.104948e+02
655	1.107968e+02
656	1.110788e+02
657	1.113584e+02
658	1.115843e+02
659	1.118762e+02
660	1.121252e+02
661	1.123191e+02
662	1.124918e+02
663	1.125914e+02
664	1.126901e+02
665	1.128561e+02
666	1.131109e+02
667	1.133226e+02
668	1.134833e+02
669	1.135632e+02
670	1.135319e+02
671	1.135023e+02
672	1.133978e+02
673	1.132840e+02
674	1.131915e+02
675	1.131033e+02
676	1.130660e+02
677	1.130777e+02
678	1.130472e+02
679	1.129704e+02
680	1.129402e+02
681	1.129299e+02
682	1.129387e+02
683	1.128661e+02
684	1.128424e+02
685	1.127664e+02
686	1.126690e+02
687	1.125583e+02
688	1.124324e+02
689	1.122545e+02
690	1.119733e+02
691	1.116589e+02
692	1.112779e+02
693	1.107309e+02
694	1.102152e+02
695	1.096669e+02
696	1.092186e+02
697	1.087695e+02
698	1.082543e+02
699	1.077373e+02
700	1.072938e+02
701	1.068474e+02
702	1.064381e+02
703	1.059781e+02
704	1.054869e+02
705	1.049945e+02
706	1.045493e+02
707	1.041644e+02
708	1.038290e+02
709	1.034989e+02
710	1.031945e+02
711	1.028965e+02
712	1.026261e+02
713	1.024202e+02
714	1.022467e+02
715	1.021392e+02
716	1.020141e+02
717	1.019556e+02
718	1.019741e+02
719	1.020972e+02
720	1.022520e+02
721	1.024714e+02
722	1.027395e+02
723	1.030890e+02
724	1.035166e+02
725	1.039492e+02
726	1.044078e+02
727	1.048923e+02
728	1.054557e+02
729	1.061082e+02
730	1.068087e+02
731	1.074586e+02
732	1.079996e+02
733	1.085367e+02
734	1.090258e+02
735	1.094756e+02
736	1.098623e+02
737	1.102190e+02
738	1.105539e+02
739	1.108801e+02
740	1.112153e+02
741	1.115286e+02
742	1.118320e+02
743	1.120740e+02
744	1.121680e+02
745	1.123336e+02
746	1.124422e+02
747	1.125243e+02
748	1.124655e+02
749	1.123572e+02
750	1.122258e+02
751	1.120151e+02
752	1.117970e+02
753	1.115659e+02
754	1.112993e+02
755	1.110158e+02
756	1.107187e+02
757	1.104643e+02
758	1.101558e+02
759	1.098062e+02
760	1.094166e+02
761	1.091209e+02
762	1.088624e+02
763	1.086799e+02
764	1.084734e+02
765	1.082730e+02
766	1.080805e+02
767	1.079016e+02
768	1.077519e+02
769	1.076360e+02
770	1.074764e+02
771	1.073999e+02
772	1.073740e+02
773	1.073797e+02
774	1.074124e+02
775	1.073926e+02
776	1.073765e+02
777	1.073637e+02
778	1.073775e+02
779	1.074754e+02
780	1.075487e+02
781	1.076318e+02
782	1.077179e+02
783	1.078470e+02
784	1.080064e+02
785	1.081726e+02
786	1.083203e+02
787	1.083996e+02
788	1.085117e+02
789	1.085948e+02
790	1.086216e+02
791	1.085904e+02
792	1.084984e+02
793	1.084720e+02
794	1.084758e+02
795	1.084752e+02
796	1.084181e+02
797	1.084253e+02
798	1.083203e+02
799	1.082147e+02
800	1.080864e+02
801	1.079626e+02
802	1.078818e+02
803	1.077689e+02
804	1.076402e+02
805	1.074942e+02
806	1.073828e+02
807	1.072447e+02
808	1.072055e+02
809	1.071856e+02
810	1.072055e+02
811	1.072759e+02
812	1.074125e+02
813	1.076015e+02
814	1.077922e+02
815	1.080521e+02
816	1.084187e+02
817	1.089155e+02
818	1.094450e+02
819	1.100033e+02
820	1.105764e+02
821	1.111532e+02
822	1.116401e+02
823	1.120667e+02
824	1.125408e+02
825	1.129985e+02
826	1.135031e+02
827	1.140674e+02
828	1.145663e+02
829	1.149858e+02
830	1.154504e+02
831	1.158045e+02
832	1.160931e+02
833	1.163478e+02
834	1.166536e+02
835	1.169169e+02
836	1.171208e+02
837	1.172978e+02
838	1.174061e+02
839	1.175233e+02
840	1.175628e+02
841	1.175571e+02
842	1.175228e+02
843	1.173681e+02
844	1.171605e+02
845	1.169159e+02
846	1.167540e+02
847	1.165827e+02
848	1.162584e+02
849	1.158058e+02
850	1.153401e+02
851	1.148894e+02
852	1.145349e+02
853	1.141309e+02
854	1.136900e+02
855	1.132427e+02
856	1.128129e+02
857	1.124420e+02
858	1.121160e+02
859	1.117767e+02
860	1.113838e+02
861	1.109918e+02
862	1.106273e+02
863	1.102088e+02
864	1.098020e+02
865	1.093600e+02
866	1.089557e+02
867	1.085123e+02
868	1.080494e+02
869	1.075956e+02
870	1.072059e+02
871	1.068701e+02
872	1.065848e+02
873	1.063178e+02
874	1.060967e+02
875	1.059433e+02
876	1.058673e+02
877	1.057858e+02
878	1.057526e+02
879	1.058318e+02
880	1.059249e+02
881	1.060816e+02
882	1.061178e+02
883	1.062101e+02
884	1.063262e+02
885	1.064639e+02
886	1.065956e+02
887	1.066881e+02
888	1.067905e+02
889	1.069852e+02
890	1.072503e+02
891	1.074881e+02
892	1.076669e+02
893	1.078652e+02
894	1.080608e+02
895	1.082649e+02
896	1.084439e+02
897	1.085997e+02
898	1.087942e+02
899	1.090132e+02
900	1.091441e+02
901	1.092490e+02
902	1.094440e+02
903	1.096227e+02
904	1.099142e+02
905	1.102092e+02
906	1.104373e+02
907	1.106068e+02
908	1.107215e+02
909	1.108479e+02
910	1.109253e+02
911	1.109459e+02
912	1.109717e+02
913	1.110084e+02
914	1.110694e+02
915	1.111973e+02
916	1.113413e+02
917	1.114900e+02
918	1.116010e+02
919	1.116918e+02
920	1.117778e+02
921	1.118640e+02
922	1.119279e+02
923	1.119880e+02
924	1.120413e+02
925	1.120712e+02
926	1.120825e+02
927	1.121411e+02
928	1.122784e+02
929	1.124885e+02
930	1.127046e+02
931	1.128747e+02
932	1.131358e+02
933	1.133574e+02
934	1.134859e+02
935	1.135930e+02
936	1.136479e+02
937	1.136689e+02
938	1.136263e+02
939	1.135343e+02
940	1.134854e+02
941	1.133162e+02
942	1.130666e+02
943	1.128316e+02
944	1.124875e+02
945	1.121498e+02
946	1.118604e+02
947	1.114994e+02
948	1.110783e+02
949	1.106259e+02
950	1.101529e+02
951	1.097445e+02
952	1.092848e+02
953	1.087996e+02
954	1.082423e+02
955	1.077198e+02
956	1.072559e+02
957	1.068015e+02
958	1.063774e+02
959	1.059620e+02
960	1.055046e+02
961	1.050529e+02
962	1.046228e+02
963	1.042812e+02
964	1.039699e+02
965	1.036557e+02
966	1.034049e+02
967	1.031625e+02
968	1.029771e+02
969	1.028500e+02
970	1.027566e+02
971	1.027068e+02
972	1.027004e+02
973	1.027272e+02
974	1.028056e+02
975	1.029563e+02
976	1.032014e+02
977	1.034926e+02
978	1.038463e+02
979	1.042999e+02
980	1.047937e+02
981	1.053240e+02
982	1.058358e+02
983	1.063570e+02
984	1.068415e+02
985	1.073792e+02
986	1.078832e+02
987	1.083936e+02
988	1.089425e+02
989	1.095578e+02
990	1.102027e+02
991	1.108532e+02
992	1.114866e+02
993	1.121020e+02
994	1.126747e+02
995	1.131987e+02
996	1.137591e+02
997	1.143219e+02
998	1.147772e+02
999	1.151392e+02
1000	1.155152e+02
1001	1.158446e+02
1002	1.161052e+02
1003	1.163252e+02
1004	1.164611e+02
1005	1.165323e+02
1006	1.165454e+02
1007	1.165736e+02
1008	1.166784e+02
1009	1.167923e+02
1010	1.169247e+02
1011	1.170119e+02
1012	1.170530e+02
1013	1.170485e+02
1014	1.170020e+02
1015	1.169657e+02
1016	1.169049e+02
1017	1.167832e+02
1018	1.165517e+02
1019	1.163322e+02
1020	1.160086e+02
1021	1.155915e+02
1022	1.151138e+02
1023	1.146091e+02
1024	1.141502e+02
1025	1.136237e+02
1026	1.131156e+02
1027	1.125720e+02
1028	1.119632e+02
1029	1.113749e+02
1030	1.107239e+02
1031	1.100723e+02
1032	1.094242e+02
1033	1.088222e+02
1034	1.082052e+02
1035	1.075063e+02
1036	1.067793e+02
1037	1.060637e+02
1038	1.052947e+02
1039	1.045336e+02
1040	1.037693e+02
1041	1.030158e+02
1042	1.023485e+02
1043	1.017217e+02
1044	1.011799e+02
1045	1.006696e+02
1046	1.001433e+02
1047	9.974062e+01
1048	9.942525e+01
1049	9.925128e+01
1050	9.908605e+01
1051	9.906977e+01
1052	9.911376e+01
1053	9.915926e+01
1054	9.927126e+01
1055	9.945444e+01
1056	9.965866e+01
1057	9.989594e+01
1058	1.001792e+02
1059	1.004996e+02
1060	1.008834e+02
1061	1.012433e+02
1062	1.016532e+02
1063	1.021395e+02
1064	1.026509e+02
1065	1.031753e+02
1066	1.036720e+02
1067	1.042080e+02
1068	1.047130e+02
1069	1.052159e+02
1070	1.057014e+02
1071	1.061211e+02
1072	1.065947e+02
1073	1.070898e+02
1074	1.075806e+02
1075	1.079775e+02
1076	1.084025e+02
1077	1.088625e+02
1078	1.093064e+02
1079	1.098162e+02
1080	1.103257e+02
1081	1.108990e+02
1082	1.114615e+02
1083	1.120630e+02
1084	1.125528e+02
1085	1.130519e+02
1086	1.134845e+02
1087	1.139050e+02
1088	1.143102e+02
1089	1.147067e+02
1090	1.150636e+02
1091	1.153929e+02
1092	1.156382e+02
1093	1.158598e+02
1094	1.160969e+02
1095	1.163429e+02
1096	1.165321e+02
1097	1.167037e+02
1098	1.168576e+02
1099	1.170023e+02
1100	1.170822e+02
1101	1.171646e+02
1102	1.171404e+02
1103	1.170959e+02
1104	1.169047e+02
1105	1.167236e+02
1106	1.165279e+02
1107	1.163156e+02
1108	1.160866e+02
1109	1.157840e+02
1110	1.154950e+02
1111	1.150948e+02
1112	1.146778e+02
1113	1.142215e+02
1114	1.136642e+02
1115	1.131123e+02
1116	1.125554e+02
1117	1.119636e+02
1118	1.114049e+02
1119	1.109190e+02
1120	1.104486e+02
1121	1.099391e+02
1122	1.094128e+02
1123	1.088495e+02
1124	1.082482e+02
1125	1.076121e+02
1126	1.070588e+02
1127	1.064466e+02
1128	1.058958e+02
1129	1.054162e+02
1130	1.049988e+02
1131	1.046474e+02
1132	1.044373e+02
1133	1.042796e+02
1134	1.042646e+02
1135	1.043120e+02
1136	1.044104e+02
1137	1.045643e+02
1138	1.046922e+02
1139	1.049047e+02
1140	1.051765e+02
1141	1.054348e+02
1142	1.057078e+02
1143	1.060112e+02
1144	1.062613e+02
1145	1.064192e+02
1146	1.066109e+02
1147	1.068100e+02
1148	1.069730e+02
1149	1.071228e+02
1150	1.072208e+02
1151	1.072152e+02
1152	1.072445e+02
1153	1.073604e+02
1154	1.075306e+02
1155	1.077475e+02
1156	1.079757e+02
1157	1.081905e+02
1158	1.083370e+02
1159	1.083959e+02
1160	1.084137e+02
1161	1.084791e+02
1162	1.085050e+02
1163	1.085507e+02
1164	1.085637e+02
1165	1.085572e+02
1166	1.084644e+02
1167	1.083313e+02
1168	1.081836e+02
1169	1.080702e+02
1170	1.079395e+02
1171	1.078551e+02
1172	1.077810e+02
1173	1.077830e+02
1174	1.078231e+02
1175	1.079734e+02
1176	1.082116e+02
1177	1.085001e+02
1178	1.087808e+02
1179	1.091327e+02
1180	1.095624e+02
1181	1.099585e+02
1182	1.104073e+02
1183	1.108771e+02
1184	1.112970e+02
1185	1.116917e+02
1186	1.120637e+02
1187	1.123951e+02
1188	1.127536e+02
1189	1.130971e+02
1190	1.134332e+02
1191	1.137918e+02
1192	1.141789e+02
1193	1.145141e+02
1194	1.148051e+02
1195	1.150696e+02
1196	1.152799e+02
1197	1.155155e+02
1198	1.157362e+02
1199	1.158663e+02
1200	1.159248e+02
1201	1.159775e+02
1202	1.160162e+02
1203	1.159738e+02
1204	1.158756e+02
1205	1.157177e+02
1206	1.155029e+02
1207	1.152237e+02
1208	1.149977e+02
1209	1.147268e+02
1210	1.144689e+02
1211	1.142543e+02
1212	1.140270e+02
1213	1.137224e+02
1214	1.134894e+02
1215	1.132203e+02
1216	1.129795e+02
1217	1.127794e+02
1218	1.126163e+02
1219	1.124629e+02
1220	1.123238e+02
1221	1.122600e+02
1222	1.122559e+02
1223	1.122811e+02
1224	1.123446e+02
1225	1.124557e+02
1226	1.125604e+02
1227	1.126444e+02
1228	1.126956e+02
1229	1.127453e+02
1230	1.127697e+02
1231	1.127892e+02
1232	1.127902e+02
1233	1.128754e+02
1234	1.128926e+02
1235	1.128711e+02
1236	1.128665e+02
1237	1.129065e+02
1238	1.130327e+02
1239	1.131829e+02
1240	1.132872e+02
1241	1.133830e+02
1242	1.134580e+02
1243	1.135620e+02
1244	1.136461e+02
1245	1.137537e+02
1246	1.139361e+02
1247	1.140516e+02
1248	1.141299e+02
1249	1.141694e+02
1250	1.141640e+02
1251	1.141276e+02
1252	1.141045e+02
1253	1.140783e+02
1254	1.140536e+02
1255	1.140397e+02
1256	1.141201e+02
1257	1.141901e+02
1258	1.141823e+02
1259	1.141153e+02
1260	1.140364e+02
1261	1.139363e+02
1262	1.138102e+02
1263	1.136683e+02
1264	1.135258e+02
1265	1.133540e+02
1266	1.131329e+02
1267	1.129565e+02
1268	1.128847e+02
1269	1.128237e+02
1270	1.127903e+02
1271	1.127522e+02
1272	1.128139e+02
1273	1.128364e+02
1274	1.128930e+02
1275	1.129430e+02
1276	1.129395e+02
1277	1.128821e+02
1278	1.128187e+02
1279	1.127275e+02
1280	1.126084e+02
1281	1.123561e+02
1282	1.121318e+02
1283	1.119348e+02
1284	1.117007e+02
1285	1.114513e+02
1286	1.112305e+02
1287	1.111022e+02
1288	1.110065e+02
1289	1.109418e+02
1290	1.109110e+02
1291	1.108722e+02
1292	1.109061e+02
1293	1.110195e+02
1294	1.111810e+02
1295	1.113289e+02
1296	1.115426e+02
1297	1.117142e+02
1298	1.119595e+02
1299	1.121552e+02
1300	1.122904e+02
1301	1.123716e+02
1302	1.124456e+02
1303	1.125376e+02
1304	1.125490e+02
1305	1.125492e+02
1306	1.124517e+02
1307	1.123055e+02
1308	1.121070e+02
1309	1.118849e+02
1310	1.116250e+02
1311	1.113203e+02
1312	1.109258e+02
1313	1.104228e+02
1314	1.099426e+02
1315	1.094943e+02
1316	1.089966e+02
1317	1.085874e+02
1318	1.082242e+02
1319	1.079365e+02
1320	1.077364e+02
1321	1.074970e+02
1322	1.072687e+02
1323	1.071210e+02
1324	1.069523e+02
1325	1.068255e+02
1326	1.067948e+02
1327	1.067559e+02
1328	1.066958e+02
1329	1.066768e+02
1330	1.067053e+02
1331	1.067794e+02
1332	1.068505e+02
1333	1.069525e+02
1334	1.070545e+02
1335	1.072453e+02
1336	1.074627e+02
1337	1.077459e+02
1338	1.080938e+02
1339	1.084430e+02
1340	1.088963e+02
1341	1.093643e+02
1342	1.097451e+02
1343	1.101307e+02
1344	1.104965e+02
1345	1.108843e+02
1346	1.112976e+02
1347	1.117458e+02
1348	1.121937e+02
1349	1.125921e+02
1350	1.129662e+02
1351	1.132089e+02
1352	1.133480e+02
1353	1.133978e+02
1354	1.133740e+02
1355	1.133003e+02
1356	1.132346e+02
1357	1.131438e+02
1358	1.129805e+02
1359	1.127504e+02
1360	1.123912e+02
1361	1.119324e+02
