# Step	Measurement
300	1.112118e+02
301	1.115088e+02
302	1.117887e+02
303	1.120553e+02
304	1.122160e+02
305	1.122453e+02
306	1.122383e+02
307	1.122789e+02
308	1.123663e+02
309	1.124672e+02
310	1.125482e+02
311	1.126039e+02
312	1.127692e+02
313	1.128845e+02
314	1.129138e+02
315	1.129473e+02
316	1.129461e+02
317	1.129753e+02
318	1.129169e+02
319	1.128607e+02
320	1.127731e+02
321	1.126174e+02
322	1.124445e+02
323	1.123508e+02
324	1.122708e+02
325	1.121547e+02
326	1.119779e+02
327	1.118287e+02
328	1.116314e+02
329	1.114283e+02
330	1.113058e+02
331	1.111185e+02
332	1.108518e+02
333	1.105468e+02
334	1.102384e+02
335	1.099462e+02
336	1.095922e+02
337	1.092114e+02
338	1.088289e+02
339	1.084062e+02
340	1.080224e+02
341	1.075868e+02
342	1.072203e+02
343	1.069115e+02
344	1.065269e+02
345	1.062224e+02
346	1.059688e+02
347	1.057127e+02
348	1.054549e+02
349	1.053098e+02
350	1.051025e+02
351	1.049738e+02
352	1.049565e+02
353	1.048929e+02
354	1.048442e+02
355	1.048108e+02
356	1.047993e+02
357	1.047924e+02
358	1.047592e+02
359	1.046980e+02
360	1.045637e+02
361	1.044407e+02
362	1.043523e+02
363	1.042968e+02
364	1.042382e+02
365	1.042798e+02
366	1.043097e+02
367	1.043881e+02
368	1.045220e+02
369	1.047823e+02
370	1.051434e+02
371	1.055622e+02
372	1.059607e+02
373	1.063887e+02
374	1.067937e+02
375	1.072288e+02
376	1.076373e+02
377	1.080789e+02
378	1.085515e+02
379	1.089719e+02
380	1.093834e+02
381	1.097880e+02
382	1.101760e+02
383	1.105534e+02
384	1.109507e+02
385	1.113322e+02
386	1.116629e+02
387	1.119993e+02
388	1.123017e+02
389	1.125761e+02
390	1.128481e+02
391	1.131740e+02
392	1.134746e+02
393	1.138459e+02
394	1.142039e+02
395	1.145190e+02
396	1.147840e+02
397	1.149671e+02
398	1.151262e+02
399	1.152826e+02
400	1.153584e+02
401	1.154463e+02
402	1.154530e+02
403	1.153467e+02
404	1.151599e+02
405	1.149139e+02
406	1.145494e+02
407	1.141543e+02
408	1.137319e+02
409	1.133015e+02
410	1.128391e+02
411	1.123956e+02
412	1.119154e+02
413	1.113700e+02
414	1.108120e+02
415	1.102259e+02
416	1.096036e+02
417	1.090067e+02
418	1.084407e+02
419	1.078186e+02
420	1.070962e+02
421	1.063332e+02
422	1.056055e+02
423	1.048340e+02
424	1.040932e+02
425	1.034297e+02
426	1.027788e+02
427	1.021723e+02
428	1.016640e+02
429	1.012219e+02
430	1.008256e+02
431	1.004111e+02
432	1.000218e+02
433	9.960309e+01
434	9.931764e+01
435	9.912471e+01
436	9.896453e+01
437	9.882388e+01
438	9.874190e+01
439	9.873822e+01
440	9.874301e+01
441	9.870737e+01
442	9.874539e+01
443	9.875623e+01
444	9.882543e+01
445	9.893193e+01
446	9.909169e+01
447	9.929606e+01
448	9.948733e+01
449	9.963349e+01
450	9.977822e+01
451	9.990758e+01
452	1.000748e+02
453	1.002446e+02
454	1.004466e+02
455	1.006352e+02
456	1.009130e+02
457	1.011395e+02
458	1.014166e+02
459	1.017127e+02
460	1.020369e+02
461	1.023478e+02
462	1.027385e+02
463	1.031110e+02
464	1.035452e+02
465	1.040035e+02
466	1.043614e+02
467	1.047272e+02
468	1.051216e+02
469	1.055333e+02
470	1.058234e+02
471	1.061136e+02
472	1.063749e+02
473	1.066272e+02
474	1.068880e+02
475	1.071056e+02
476	1.072661e+02
477	1.073748e+02
478	1.075216e+02
479	1.076491e+02
480	1.077631e+02
481	1.078970e+02
482	1.080188e+02
483	1.081589e+02
484	1.083360e+02
485	1.084950e+02
486	1.087054e+02
487	1.088610e+02
488	1.090335e+02
489	1.091710e+02
490	1.093006e+02
491	1.093787e+02
492	1.095354e+02
493	1.096226e+02
494	1.096367e+02
495	1.096621e+02
496	1.096269e+02
497	1.095556e+02
498	1.094763e+02
499	1.093578e+02
500	1.091656e+02
501	1.090192e+02
502	1.088646e+02
503	1.087100e+02
504	1.085105e+02
505	1.082928e+02
506	1.080327e+02
507	1.078039e+02
508	1.076033e+02
509	1.074562e+02
510	1.073251e+02
511	1.071657e+02
512	1.069744e+02
513	1.068252e+02
514	1.066788e+02
515	1.065318e+02
516	1.063903e+02
517	1.062675e+02
518	1.061381e+02
519	1.060776e+02
520	1.060879e+02
521	1.060287e+02
522	1.059282e+02
523	1.058279e+02
524	1.057716e+02
525	1.057728e+02
526	1.057890e+02
527	1.057747e+02
528	1.057632e+02
529	1.057657e+02
530	1.057959e+02
531	1.058138e+02
532	1.059128e+02
533	1.060316e+02
534	1.061563e+02
535	1.063818e+02
536	1.067385e+02
537	1.070766e+02
538	1.073542e+02
539	1.077592e+02
540	1.081965e+02
541	1.086602e+02
542	1.091768e+02
543	1.097541e+02
544	1.102649e+02
545	1.107248e+02
546	1.111437e+02
547	1.115686e+02
548	1.120226e+02
549	1.125088e+02
550	1.129248e+02
551	1.133473e+02
552	1.137781e+02
553	1.141598e+02
554	1.144851e+02
555	1.147581e+02
556	1.150350e+02
557	1.152626e+02
558	1.154862e+02
559	1.156422e+02
560	1.157724e+02
561	1.158154e+02
562	1.158162e+02
563	1.158637e+02
564	1.158377e+02
565	1.157222e+02
566	1.155512e+02
567	1.153424e+02
568	1.151474e+02
569	1.148477e+02
570	1.145653e+02
571	1.143002e+02
572	1.140436e+02
573	1.137596e+02
574	1.134944e+02
575	1.132316e+02
576	1.129372e+02
577	1.126438e+02
578	1.123163e+02
579	1.120386e+02
580	1.117357e+02
581	1.114216e+02
582	1.111293e+02
583	1.107545e+02
584	1.104276e+02
585	1.100568e+02
586	1.097111e+02
587	1.093759e+02
588	1.089962e+02
589	1.086093e+02
590	1.082219e+02
591	1.078575e+02
592	1.074607e+02
593	1.071493e+02
594	1.069082e+02
595	1.067107e+02
596	1.064936e+02
597	1.062721e+02
598	1.060774e+02
599	1.058523e+02
600	1.056439e+02
601	1.054655e+02
602	1.053453e+02
603	1.052798e+02
604	1.051565e+02
605	1.050809e+02
606	1.050162e+02
607	1.050212e+02
608	1.050607e+02
609	1.050987e+02
610	1.051299e+02
611	1.051922e+02
612	1.053660e+02
613	1.055560e+02
614	1.058304e+02
615	1.061812e+02
616	1.065592e+02
617	1.070114e+02
618	1.074818e+02
619	1.079373e+02
620	1.083595e+02
621	1.088918e+02
622	1.094057e+02
623	1.097896e+02
624	1.101743e+02
625	1.105251e+02
626	1.108535e+02
627	1.111620e+02
628	1.114814e+02
629	1.117794e+02
630	1.120687e+02
631	1.123069e+02
632	1.125862e+02
633	1.128965e+02
634	1.131577e+02
635	1.133857e+02
636	1.135561e+02
637	1.137030e+02
638	1.137174e+02
639	1.136572e+02
640	1.135664e+02
641	1.135054e+02
642	1.133486e+02
643	1.131022e+02
644	1.128768e+02
645	1.127243e+02
646	1.125652e+02
647	1.124521e+02
648	1.123117e+02
649	1.121877e+02
650	1.121429e+02
651	1.120318e+02
652	1.118616e+02
653	1.115873e+02
654	1.113436e+02
655	1.111803e+02
656	1.109629e+02
657	1.107087e+02
658	1.104434e+02
659	1.101756e+02
660	1.098878e+02
661	1.095455e+02
662	1.092889e+02
663	1.090566e+02
664	1.088449e+02
665	1.085682e+02
666	1.082668e+02
667	1.079616e+02
668	1.076396e+02
669	1.072578e+02
670	1.069174e+02
671	1.064814e+02
672	1.060661e+02
673	1.056168e+02
674	1.051302e+02
675	1.046083e+02
676	1.041390e+02
677	1.036342e+02
678	1.031202e+02
679	1.026391e+02
680	1.022273e+02
681	1.017596e+02
682	1.012964e+02
683	1.008825e+02
684	1.004995e+02
685	1.001324e+02
686	9.978213e+01
687	9.949563e+01
688	9.926308e+01
689	9.907441e+01
690	9.897847e+01
691	9.891856e+01
692	9.901752e+01
693	9.917467e+01
694	9.938290e+01
695	9.969378e+01
696	1.000579e+02
697	1.005229e+02
698	1.010285e+02
699	1.015401e+02
700	1.019637e+02
701	1.023255e+02
702	1.027225e+02
703	1.032036e+02
704	1.036404e+02
705	1.041004e+02
706	1.045999e+02
707	1.051036e+02
708	1.056933e+02
709	1.063008e+02
710	1.068717e+02
711	1.073534e+02
712	1.077621e+02
713	1.081990e+02
714	1.085445e+02
715	1.087869e+02
716	1.089901e+02
717	1.091375e+02
718	1.092634e+02
719	1.093194e+02
720	1.092916e+02
721	1.092261e+02
722	1.091204e+02
723	1.090375e+02
724	1.089509e+02
725	1.088352e+02
726	1.087381e+02
727	1.086453e+02
728	1.085828e+02
729	1.085822e+02
730	1.085897e+02
731	1.086396e+02
732	1.087071e+02
733	1.088587e+02
734	1.090961e+02
735	1.093257e+02
736	1.096097e+02
737	1.098980e+02
738	1.102196e+02
739	1.105817e+02
740	1.109052e+02
741	1.111736e+02
742	1.113848e+02
743	1.115788e+02
744	1.117151e+02
745	1.118472e+02
746	1.119160e+02
747	1.119325e+02
748	1.119673e+02
749	1.119536e+02
750	1.118351e+02
751	1.118040e+02
752	1.118135e+02
753	1.117370e+02
754	1.116571e+02
755	1.115313e+02
756	1.114196e+02
757	1.113243e+02
758	1.112579e+02
759	1.111290e+02
760	1.109254e+02
761	1.106798e+02
762	1.103768e+02
763	1.099933e+02
764	1.096557e+02
765	1.092886e+02
766	1.089023e+02
767	1.084799e+02
768	1.080393e+02
769	1.076200e+02
770	1.072463e+02
771	1.068779e+02
772	1.065385e+02
773	1.062653e+02
774	1.059934e+02
775	1.056924e+02
776	1.054724e+02
777	1.053363e+02
778	1.052108e+02
779	1.050501e+02
780	1.048841e+02
781	1.047825e+02
782	1.047312e+02
783	1.046486e+02
784	1.046229e+02
785	1.046107e+02
786	1.046049e+02
787	1.046238e+02
788	1.046518e+02
789	1.046437e+02
790	1.046871e+02
791	1.047170e+02
792	1.047815e+02
793	1.048775e+02
794	1.050619e+02
795	1.052913e+02
796	1.054654e+02
797	1.056749e+02
798	1.059292e+02
799	1.061460e+02
800	1.063201e+02
801	1.064076e+02
802	1.064180e+02
803	1.063612e+02
804	1.062822e+02
805	1.062164e+02
806	1.061927e+02
807	1.061093e+02
808	1.059709e+02
809	1.058463e+02
810	1.056871e+02
811	1.055267e+02
812	1.053468e+02
813	1.051461e+02
814	1.050071e+02
815	1.048377e+02
816	1.047106e+02
817	1.046678e+02
818	1.047574e+02
819	1.049403e+02
820	1.052107e+02
821	1.055632e+02
822	1.059909e+02
823	1.064807e+02
824	1.070027e+02
825	1.076541e+02
826	1.083275e+02
827	1.089289e+02
828	1.095253e+02
829	1.100646e+02
830	1.105656e+02
831	1.110315e+02
832	1.114447e+02
833	1.117794e+02
834	1.120067e+02
835	1.121546e+02
836	1.121980e+02
837	1.122546e+02
838	1.122829e+02
839	1.122044e+02
840	1.121424e+02
841	1.120667e+02
842	1.119489e+02
843	1.118743e+02
844	1.117539e+02
845	1.116970e+02
846	1.117578e+02
847	1.118599e+02
848	1.119500e+02
849	1.120741e+02
850	1.122198e+02
851	1.124120e+02
852	1.125068e+02
853	1.126112e+02
854	1.126366e+02
855	1.126377e+02
856	1.126984e+02
857	1.128169e+02
858	1.129216e+02
859	1.129672e+02
860	1.130278e+02
861	1.130474e+02
862	1.130728e+02
863	1.130111e+02
864	1.129345e+02
865	1.127823e+02
866	1.126613e+02
867	1.124796e+02
868	1.122684e+02
869	1.120985e+02
870	1.118734e+02
871	1.116734e+02
872	1.114698e+02
873	1.113025e+02
874	1.111542e+02
875	1.109721e+02
876	1.107324e+02
877	1.105522e+02
878	1.103342e+02
879	1.101100e+02
880	1.098547e+02
881	1.095849e+02
882	1.093320e+02
883	1.090593e+02
884	1.087850e+02
885	1.084302e+02
886	1.080214e+02
887	1.075888e+02
888	1.071960e+02
889	1.068011e+02
890	1.063600e+02
891	1.059632e+02
892	1.055601e+02
893	1.051994e+02
894	1.047814e+02
895	1.043319e+02
896	1.039495e+02
897	1.036234e+02
898	1.032806e+02
899	1.029018e+02
900	1.026282e+02
901	1.024183e+02
902	1.023194e+02
903	1.022891e+02
904	1.022849e+02
905	1.023321e+02
906	1.024225e+02
907	1.025732e+02
908	1.027384e+02
909	1.029492e+02
910	1.031931e+02
911	1.034733e+02
912	1.037576e+02
913	1.040528e+02
914	1.043208e+02
915	1.045674e+02
916	1.048463e+02
917	1.051943e+02
918	1.055122e+02
919	1.058074e+02
920	1.060841e+02
921	1.063962e+02
922	1.067949e+02
923	1.072474e+02
924	1.076688e+02
925	1.081614e+02
926	1.086081e+02
927	1.090730e+02
928	1.095514e+02
929	1.100299e+02
930	1.104383e+02
931	1.108066e+02
932	1.112133e+02
933	1.116442e+02
934	1.122001e+02
935	1.127358e+02
936	1.132517e+02
937	1.137477e+02
938	1.141794e+02
939	1.145880e+02
940	1.150089e+02
941	1.154518e+02
942	1.159108e+02
943	1.163204e+02
944	1.166972e+02
945	1.169818e+02
946	1.171782e+02
947	1.173145e+02
948	1.174441e+02
949	1.175172e+02
950	1.175361e+02
951	1.174859e+02
952	1.173759e+02
953	1.172286e+02
954	1.169468e+02
955	1.165547e+02
956	1.160343e+02
957	1.155688e+02
958	1.151170e+02
959	1.146330e+02
960	1.141116e+02
961	1.135365e+02
962	1.129251e+02
963	1.123102e+02
964	1.116973e+02
965	1.111272e+02
966	1.105980e+02
967	1.100933e+02
968	1.096597e+02
969	1.092565e+02
970	1.088564e+02
971	1.084959e+02
972	1.081817e+02
973	1.078359e+02
974	1.074229e+02
975	1.069773e+02
976	1.065741e+02
977	1.061715e+02
978	1.057388e+02
979	1.052505e+02
980	1.047016e+02
981	1.042110e+02
982	1.038162e+02
983	1.035020e+02
984	1.033114e+02
985	1.031609e+02
986	1.030402e+02
987	1.029799e+02
988	1.030035e+02
989	1.031049e+02
990	1.032650e+02
991	1.034156e+02
992	1.036221e+02
993	1.038512e+02
994	1.041270e+02
995	1.044288e+02
996	1.047388e+02
997	1.050464e+02
998	1.053808e+02
999	1.057702e+02
1000	1.062163e+02
1001	1.067105e+02
1002	1.072815e+02
1003	1.078624e+02
1004	1.084289e+02
1005	1.089928e+02
1006	1.095365e+02
1007	1.100727e+02
1008	1.106363e+02
1009	1.112752e+02
1010	1.119239e+02
1011	1.125129e+02
1012	1.130692e+02
1013	1.135911e+02
1014	1.141365e+02
1015	1.147391e+02
1016	1.152850e+02
1017	1.158121e+02
1018	1.163485e+02
1019	1.168971e+02
1020	1.173063e+02
1021	1.176706e+02
1022	1.179807e+02
1023	1.182485e+02
1024	1.185027e+02
1025	1.186909e+02
1026	1.188942e+02
1027	1.190426e+02
1028	1.191516e+02
1029	1.192601e+02
1030	1.193380e+02
1031	1.194743e+02
1032	1.195878e+02
1033	1.196507e+02
1034	1.196910e+02
1035	1.196039e+02
1036	1.195204e+02
1037	1.193242e+02
1038	1.189781e+02
1039	1.185397e+02
1040	1.181044e+02
1041	1.175851e+02
1042	1.170011e+02
1043	1.163729e+02
1044	1.157198e+02
1045	1.151339e+02
1046	1.144700e+02
1047	1.138056e+02
1048	1.130947e+02
1049	1.124454e+02
1050	1.117787e+02
1051	1.111542e+02
1052	1.104910e+02
1053	1.098220e+02
1054	1.091241e+02
1055	1.083945e+02
1056	1.076352e+02
1057	1.068878e+02
1058	1.061689e+02
1059	1.054832e+02
1060	1.047896e+02
1061	1.041979e+02
1062	1.036972e+02
1063	1.033296e+02
1064	1.029957e+02
1065	1.027877e+02
1066	1.026864e+02
1067	1.026967e+02
1068	1.027768e+02
1069	1.030302e+02
1070	1.033741e+02
1071	1.038112e+02
1072	1.042978e+02
1073	1.049004e+02
1074	1.055264e+02
1075	1.061916e+02
1076	1.069029e+02
1077	1.076935e+02
1078	1.085524e+02
1079	1.094592e+02
1080	1.104042e+02
1081	1.113478e+02
1082	1.122342e+02
1083	1.129743e+02
1084	1.135748e+02
1085	1.141315e+02
1086	1.146953e+02
1087	1.151929e+02
1088	1.156460e+02
1089	1.160770e+02
1090	1.165184e+02
1091	1.168989e+02
1092	1.171923e+02
1093	1.175372e+02
1094	1.178765e+02
1095	1.182880e+02
1096	1.186545e+02
1097	1.190643e+02
1098	1.194849e+02
1099	1.199562e+02
1100	1.203601e+02
1101	1.206846e+02
1102	1.210049e+02
1103	1.212781e+02
1104	1.213459e+02
1105	1.213437e+02
1106	1.212922e+02
1107	1.212529e+02
1108	1.212460e+02
1109	1.212438e+02
1110	1.212386e+02
1111	1.211795e+02
1112	1.211829e+02
1113	1.212256e+02
1114	1.212683e+02
1115	1.212961e+02
1116	1.213035e+02
1117	1.212492e+02
1118	1.212434e+02
1119	1.212851e+02
1120	1.213559e+02
1121	1.213530e+02
1122	1.213503e+02
1123	1.213786e+02
1124	1.213426e+02
1125	1.212998e+02
1126	1.211882e+02
1127	1.211184e+02
1128	1.210376e+02
1129	1.209481e+02
1130	1.208381e+02
1131	1.207146e+02
1132	1.205577e+02
1133	1.204556e+02
1134	1.203684e+02
1135	1.202595e+02
1136	1.201665e+02
1137	1.200629e+02
1138	1.200087e+02
1139	1.200484e+02
1140	1.200046e+02
1141	1.199166e+02
1142	1.197324e+02
1143	1.195115e+02
1144	1.192472e+02
1145	1.189592e+02
1146	1.186574e+02
1147	1.182065e+02
1148	1.177243e+02
1149	1.171652e+02
1150	1.166061e+02
1151	1.160211e+02
1152	1.153942e+02
1153	1.148212e+02
1154	1.142134e+02
1155	1.136697e+02
1156	1.131852e+02
1157	1.127350e+02
1158	1.122957e+02
1159	1.118909e+02
1160	1.114406e+02
1161	1.109376e+02
1162	1.104116e+02
1163	1.099573e+02
1164	1.095936e+02
1165	1.091993e+02
1166	1.088519e+02
1167	1.084343e+02
1168	1.080346e+02
1169	1.077295e+02
1170	1.074843e+02
1171	1.072445e+02
1172	1.069770e+02
1173	1.067673e+02
1174	1.065369e+02
1175	1.063387e+02
1176	1.061937e+02
1177	1.060442e+02
1178	1.058605e+02
1179	1.057307e+02
1180	1.056802e+02
1181	1.056805e+02
1182	1.055657e+02
1183	1.054571e+02
1184	1.054336e+02
1185	1.054186e+02
1186	1.054989e+02
1187	1.055543e+02
1188	1.056222e+02
1189	1.056991e+02
1190	1.057177e+02
1191	1.057465e+02
1192	1.057391e+02
1193	1.058388e+02
1194	1.059051e+02
1195	1.060061e+02
1196	1.060014e+02
1197	1.059819e+02
1198	1.059905e+02
1199	1.060230e+02
1200	1.061021e+02
1201	1.062584e+02
1202	1.064371e+02
1203	1.066661e+02
1204	1.067952e+02
1205	1.069874e+02
1206	1.072562e+02
1207	1.074469e+02
1208	1.076257e+02
1209	1.078628e+02
1210	1.080801e+02
1211	1.083436e+02
1212	1.086445e+02
1213	1.089320e+02
1214	1.092351e+02
1215	1.095543e+02
1216	1.099427e+02
1217	1.103373e+02
1218	1.107753e+02
1219	1.112308e+02
1220	1.117454e+02
1221	1.122421e+02
1222	1.128112e+02
1223	1.134496e+02
1224	1.140482e+02
1225	1.146269e+02
1226	1.152428e+02
1227	1.158551e+02
1228	1.164355e+02
1229	1.169891e+02
1230	1.175256e+02
1231	1.179912e+02
1232	1.183462e+02
1233	1.186279e+02
1234	1.188645e+02
1235	1.190152e+02
1236	1.191013e+02
1237	1.190807e+02
1238	1.189925e+02
1239	1.188096e+02
1240	1.186202e+02
1241	1.183528e+02
1242	1.180406e+02
1243	1.178054e+02
1244	1.174827e+02
1245	1.170441e+02
1246	1.165572e+02
1247	1.160297e+02
1248	1.154025e+02
1249	1.147455e+02
1250	1.141120e+02
1251	1.134365e+02
1252	1.127486e+02
1253	1.119919e+02
1254	1.112271e+02
1255	1.104134e+02
1256	1.095739e+02
1257	1.087722e+02
1258	1.080216e+02
1259	1.073377e+02
1260	1.065840e+02
1261	1.059354e+02
1262	1.053036e+02
1263	1.046389e+02
1264	1.038906e+02
1265	1.032392e+02
1266	1.026155e+02
1267	1.020402e+02
1268	1.014908e+02
1269	1.009699e+02
1270	1.005605e+02
1271	1.001738e+02
1272	9.984513e+01
1273	9.956951e+01
1274	9.944397e+01
1275	9.925534e+01
1276	9.898227e+01
1277	9.878600e+01
1278	9.870685e+01
1279	9.861664e+01
1280	9.854446e+01
1281	9.852057e+01
1282	9.854566e+01
1283	9.867407e+01
1284	9.881305e+01
1285	9.904080e+01
1286	9.940568e+01
1287	9.984245e+01
1288	1.003271e+02
1289	1.008355e+02
1290	1.013936e+02
1291	1.019988e+02
1292	1.025558e+02
1293	1.031390e+02
1294	1.037314e+02
1295	1.043578e+02
1296	1.050126e+02
1297	1.056383e+02
1298	1.062570e+02
1299	1.069410e+02
1300	1.075929e+02
1301	1.081870e+02
1302	1.087367e+02
1303	1.092563e+02
1304	1.097485e+02
1305	1.102068e+02
1306	1.106622e+02
1307	1.110939e+02
1308	1.115900e+02
1309	1.120249e+02
1310	1.125107e+02
1311	1.130706e+02
1312	1.135936e+02
1313	1.141092e+02
1314	1.146547e+02
1315	1.152605e+02
1316	1.158468e+02
1317	1.163621e+02
1318	1.168333e+02
1319	1.172500e+02
1320	1.175722e+02
1321	1.178180e+02
1322	1.179195e+02
1323	1.179544e+02
1324	1.180498e+02
1325	1.181564e+02
1326	1.182379e+02
1327	1.183507e+02
1328	1.183933e+02
1329	1.183869e+02
1330	1.183465e+02
1331	1.182471e+02
1332	1.181552e+02
1333	1.180084e+02
1334	1.178184e+02
1335	1.175094e+02
1336	1.170228e+02
1337	1.164927e+02
1338	1.159921e+02
1339	1.154928e+02
1340	1.150486e+02
1341	1.146191e+02
1342	1.141864e+02
1343	1.137520e+02
1344	1.133411e+02
1345	1.129139e+02
1346	1.124669e+02
1347	1.120826e+02
1348	1.117496e+02
1349	1.113983e+02
1350	1.110511e+02
1351	1.106597e+02
1352	1.103313e+02
1353	1.099815e+02
1354	1.095757e+02
1355	1.091938e+02
1356	1.087915e+02
1357	1.083885e+02
1358	1.080664e+02
1359	1.077787e+02
1360	1.074140e+02
1361	1.071484e+02
