# Step	Measurement
231	1.164865e+02
232	1.170806e+02
233	1.176005e+02
234	1.180764e+02
235	1.184571e+02
236	1.188311e+02
237	1.191356e+02
238	1.194092e+02
239	1.196756e+02
240	1.199165e+02
241	1.201328e+02
242	1.201441e+02
243	1.200780e+02
244	1.200881e+02
245	1.200733e+02
246	1.199705e+02
247	1.199119e+02
248	1.197501e+02
249	1.195671e+02
250	1.194063e+02
251	1.192800e+02
252	1.191433e+02
253	1.189540e+02
254	1.187748e+02
255	1.185429e+02
256	1.182485e+02
257	1.179746e+02
258	1.175912e+02
259	1.171585e+02
260	1.165925e+02
261	1.160327e+02
262	1.155488e+02
263	1.150651e+02
264	1.145243e+02
265	1.139912e+02
266	1.134206e+02
267	1.128233e+02
268	1.123493e+02
269	1.118933e+02
270	1.114334e+02
271	1.109825e+02
272	1.105453e+02
273	1.100598e+02
274	1.095937e+02
275	1.091352e+02
276	1.086310e+02
277	1.081364e+02
278	1.076215e+02
279	1.071390e+02
280	1.065651e+02
281	1.059411e+02
282	1.054074e+02
283	1.049487e+02
284	1.045631e+02
285	1.042751e+02
286	1.039696e+02
287	1.036441e+02
288	1.033727e+02
289	1.032378e+02
290	1.031707e+02
291	1.031398e+02
292	1.031059e+02
293	1.031590e+02
294	1.033157e+02
295	1.035575e+02
296	1.038314e+02
297	1.041936e+02
298	1.045396e+02
299	1.048756e+02
300	1.051633e+02
301	1.053620e+02
302	1.055278e+02
303	1.056112e+02
304	1.056281e+02
305	1.055992e+02
306	1.056140e+02
307	1.055613e+02
308	1.054927e+02
309	1.054475e+02
310	1.053318e+02
311	1.051622e+02
312	1.049784e+02
313	1.047195e+02
314	1.044588e+02
315	1.041858e+02
316	1.039745e+02
317	1.037418e+02
318	1.035013e+02
319	1.033309e+02
320	1.031588e+02
321	1.030217e+02
322	1.028788e+02
323	1.027716e+02
324	1.027304e+02
325	1.026865e+02
326	1.026847e+02
327	1.027679e+02
328	1.028603e+02
329	1.030036e+02
330	1.031115e+02
331	1.032972e+02
332	1.034542e+02
333	1.036600e+02
334	1.038556e+02
335	1.040176e+02
336	1.042144e+02
337	1.044451e+02
338	1.047124e+02
339	1.050561e+02
340	1.054867e+02
341	1.059338e+02
342	1.063191e+02
343	1.067497e+02
344	1.071634e+02
345	1.076384e+02
346	1.081725e+02
347	1.086975e+02
348	1.092894e+02
349	1.098882e+02
350	1.104909e+02
351	1.110801e+02
352	1.116514e+02
353	1.122607e+02
354	1.128394e+02
355	1.134375e+02
356	1.140246e+02
357	1.145256e+02
358	1.150142e+02
359	1.154551e+02
360	1.159582e+02
361	1.163533e+02
362	1.166256e+02
363	1.167674e+02
364	1.168559e+02
365	1.169449e+02
366	1.169878e+02
367	1.169722e+02
368	1.168684e+02
369	1.167091e+02
370	1.165050e+02
371	1.161900e+02
372	1.158687e+02
373	1.155430e+02
374	1.151907e+02
375	1.148615e+02
376	1.145516e+02
377	1.143509e+02
378	1.140774e+02
379	1.137688e+02
380	1.134680e+02
381	1.132101e+02
382	1.130123e+02
383	1.128014e+02
384	1.126247e+02
385	1.123848e+02
386	1.122412e+02
387	1.121009e+02
388	1.118850e+02
389	1.116061e+02
390	1.113117e+02
391	1.109210e+02
392	1.105560e+02
393	1.101558e+02
394	1.097344e+02
395	1.092769e+02
396	1.088191e+02
397	1.082844e+02
398	1.077927e+02
399	1.072660e+02
400	1.067553e+02
401	1.062349e+02
402	1.057038e+02
403	1.052236e+02
404	1.046903e+02
405	1.042620e+02
406	1.037299e+02
407	1.032032e+02
408	1.026690e+02
409	1.021684e+02
410	1.017759e+02
411	1.013680e+02
412	1.009812e+02
413	1.006216e+02
414	1.003205e+02
415	9.999858e+01
416	9.962105e+01
417	9.918867e+01
418	9.876350e+01
419	9.840589e+01
420	9.807145e+01
421	9.774920e+01
422	9.748763e+01
423	9.724874e+01
424	9.711376e+01
425	9.712926e+01
426	9.717991e+01
427	9.734673e+01
428	9.748869e+01
429	9.767630e+01
430	9.787291e+01
431	9.817108e+01
432	9.848057e+01
433	9.885247e+01
434	9.928768e+01
435	9.975159e+01
436	1.002331e+02
437	1.007706e+02
438	1.014021e+02
439	1.021108e+02
440	1.028694e+02
441	1.036850e+02
442	1.045711e+02
443	1.054464e+02
444	1.063511e+02
445	1.072042e+02
446	1.080683e+02
447	1.089853e+02
448	1.098485e+02
449	1.107119e+02
450	1.115578e+02
451	1.124544e+02
452	1.132997e+02
453	1.141556e+02
454	1.149994e+02
455	1.157901e+02
456	1.165337e+02
457	1.172528e+02
458	1.179378e+02
459	1.185417e+02
460	1.191393e+02
461	1.196907e+02
462	1.201046e+02
463	1.204567e+02
464	1.206877e+02
465	1.207136e+02
466	1.205517e+02
467	1.202480e+02
468	1.198333e+02
469	1.193120e+02
470	1.186164e+02
471	1.178902e+02
472	1.171482e+02
473	1.163933e+02
474	1.155871e+02
475	1.147359e+02
476	1.138367e+02
477	1.128771e+02
478	1.118250e+02
479	1.107036e+02
480	1.094868e+02
481	1.081766e+02
482	1.067437e+02
483	1.052290e+02
484	1.036913e+02
485	1.021473e+02
486	1.006041e+02
487	9.920598e+01
488	9.788891e+01
489	9.667345e+01
490	9.557656e+01
491	9.455145e+01
492	9.364350e+01
493	9.284135e+01
494	9.215998e+01
495	9.160837e+01
496	9.113493e+01
497	9.080642e+01
498	9.062288e+01
499	9.066470e+01
500	9.085879e+01
501	9.122318e+01
502	9.164703e+01
503	9.221017e+01
504	9.283863e+01
505	9.349759e+01
506	9.425244e+01
507	9.520887e+01
508	9.627377e+01
509	9.741813e+01
510	9.862862e+01
511	9.986613e+01
512	1.011064e+02
513	1.023256e+02
514	1.036148e+02
515	1.048959e+02
516	1.060795e+02
517	1.072089e+02
518	1.082637e+02
519	1.093559e+02
520	1.103995e+02
521	1.114050e+02
522	1.123133e+02
523	1.132182e+02
524	1.140275e+02
525	1.147587e+02
526	1.154208e+02
527	1.159724e+02
528	1.164213e+02
529	1.168049e+02
530	1.170286e+02
531	1.171779e+02
532	1.172137e+02
533	1.170839e+02
534	1.169169e+02
535	1.167305e+02
536	1.165500e+02
537	1.162821e+02
538	1.158820e+02
539	1.155369e+02
540	1.151089e+02
541	1.146280e+02
542	1.141325e+02
543	1.137154e+02
544	1.133408e+02
545	1.130067e+02
546	1.127284e+02
547	1.125206e+02
548	1.123326e+02
549	1.121405e+02
550	1.119146e+02
551	1.116826e+02
552	1.114581e+02
553	1.113672e+02
554	1.111991e+02
555	1.110397e+02
556	1.108732e+02
557	1.107517e+02
558	1.106474e+02
559	1.105671e+02
560	1.105261e+02
561	1.105350e+02
562	1.105408e+02
563	1.105068e+02
564	1.104729e+02
565	1.104644e+02
566	1.103882e+02
567	1.103780e+02
568	1.104094e+02
569	1.103994e+02
570	1.103796e+02
571	1.103111e+02
572	1.101116e+02
573	1.098246e+02
574	1.094934e+02
575	1.090261e+02
576	1.083858e+02
577	1.076579e+02
578	1.068713e+02
579	1.059544e+02
580	1.050869e+02
581	1.042787e+02
582	1.035595e+02
583	1.028389e+02
584	1.020802e+02
585	1.014027e+02
586	1.007477e+02
587	1.001349e+02
588	9.955368e+01
589	9.901291e+01
590	9.858075e+01
591	9.816557e+01
592	9.793625e+01
593	9.780905e+01
594	9.776195e+01
595	9.785054e+01
596	9.810882e+01
597	9.855450e+01
598	9.904908e+01
599	9.958661e+01
600	1.002380e+02
601	1.009630e+02
602	1.017543e+02
603	1.025954e+02
604	1.035029e+02
605	1.043899e+02
606	1.053154e+02
607	1.062209e+02
608	1.070445e+02
609	1.079409e+02
610	1.088378e+02
611	1.096866e+02
612	1.105764e+02
613	1.115140e+02
614	1.124599e+02
615	1.133803e+02
616	1.142426e+02
617	1.150913e+02
618	1.158129e+02
619	1.165324e+02
620	1.170960e+02
621	1.175838e+02
622	1.180578e+02
623	1.184233e+02
624	1.187172e+02
625	1.189918e+02
626	1.191867e+02
627	1.193994e+02
628	1.195051e+02
629	1.195531e+02
630	1.195388e+02
631	1.194075e+02
632	1.192259e+02
633	1.189655e+02
634	1.186561e+02
635	1.182178e+02
636	1.177993e+02
637	1.173355e+02
638	1.168655e+02
639	1.163933e+02
640	1.159764e+02
641	1.155594e+02
642	1.150829e+02
643	1.145904e+02
644	1.141038e+02
645	1.136358e+02
646	1.131535e+02
647	1.126663e+02
648	1.122059e+02
649	1.117628e+02
650	1.113034e+02
651	1.108971e+02
652	1.104830e+02
653	1.101773e+02
654	1.098280e+02
655	1.094150e+02
656	1.089804e+02
657	1.085055e+02
658	1.079598e+02
659	1.074446e+02
660	1.069271e+02
661	1.064140e+02
662	1.059137e+02
663	1.053377e+02
664	1.048194e+02
665	1.043552e+02
666	1.038967e+02
667	1.034457e+02
668	1.029860e+02
669	1.026082e+02
670	1.022955e+02
671	1.020129e+02
672	1.017736e+02
673	1.015964e+02
674	1.014708e+02
675	1.013466e+02
676	1.013022e+02
677	1.013364e+02
678	1.014517e+02
679	1.016428e+02
680	1.019459e+02
681	1.023786e+02
682	1.029529e+02
683	1.035512e+02
684	1.041812e+02
685	1.048410e+02
686	1.054535e+02
687	1.060851e+02
688	1.067827e+02
689	1.075278e+02
690	1.082459e+02
691	1.089888e+02
692	1.096468e+02
693	1.103329e+02
694	1.110259e+02
695	1.117381e+02
696	1.124817e+02
697	1.131964e+02
698	1.139103e+02
699	1.145392e+02
700	1.151191e+02
701	1.157244e+02
702	1.163190e+02
703	1.168402e+02
704	1.173063e+02
705	1.177040e+02
706	1.181023e+02
707	1.184867e+02
708	1.187682e+02
709	1.189788e+02
710	1.191030e+02
711	1.191651e+02
712	1.191021e+02
713	1.190133e+02
714	1.188452e+02
715	1.186439e+02
716	1.184312e+02
717	1.181959e+02
718	1.178994e+02
719	1.174921e+02
720	1.170672e+02
721	1.166411e+02
722	1.161643e+02
723	1.156240e+02
724	1.150259e+02
725	1.144294e+02
726	1.138809e+02
727	1.133754e+02
728	1.129161e+02
729	1.124553e+02
730	1.119927e+02
731	1.115023e+02
732	1.110041e+02
733	1.104800e+02
734	1.099072e+02
735	1.093545e+02
736	1.088703e+02
737	1.084366e+02
738	1.080218e+02
739	1.076362e+02
740	1.072582e+02
741	1.068427e+02
742	1.064267e+02
743	1.059965e+02
744	1.055112e+02
745	1.049997e+02
746	1.045796e+02
747	1.042158e+02
748	1.038735e+02
749	1.035169e+02
750	1.032416e+02
751	1.031045e+02
752	1.030220e+02
753	1.029598e+02
754	1.028849e+02
755	1.027830e+02
756	1.026956e+02
757	1.026819e+02
758	1.027308e+02
759	1.028418e+02
760	1.029131e+02
761	1.031035e+02
762	1.033742e+02
763	1.036544e+02
764	1.039247e+02
765	1.042896e+02
766	1.047076e+02
767	1.051954e+02
768	1.057225e+02
769	1.062697e+02
770	1.068215e+02
771	1.073387e+02
772	1.078176e+02
773	1.083051e+02
774	1.087111e+02
775	1.090555e+02
776	1.093856e+02
777	1.096729e+02
778	1.099293e+02
779	1.101814e+02
780	1.103788e+02
781	1.105481e+02
782	1.107767e+02
783	1.109942e+02
784	1.111916e+02
785	1.114095e+02
786	1.116502e+02
787	1.118661e+02
788	1.120721e+02
789	1.123040e+02
790	1.126023e+02
791	1.128247e+02
792	1.129338e+02
793	1.130374e+02
794	1.130717e+02
795	1.130221e+02
796	1.129584e+02
797	1.127910e+02
798	1.125905e+02
799	1.122624e+02
800	1.118450e+02
801	1.114159e+02
802	1.109819e+02
803	1.105185e+02
804	1.099897e+02
805	1.094758e+02
806	1.089879e+02
807	1.084763e+02
808	1.080035e+02
809	1.074593e+02
810	1.067868e+02
811	1.061128e+02
812	1.054986e+02
813	1.048437e+02
814	1.041586e+02
815	1.034964e+02
816	1.029670e+02
817	1.025329e+02
818	1.021156e+02
819	1.017340e+02
820	1.014401e+02
821	1.012071e+02
822	1.010515e+02
823	1.009663e+02
824	1.009179e+02
825	1.009456e+02
826	1.010813e+02
827	1.013484e+02
828	1.016551e+02
829	1.020433e+02
830	1.024876e+02
831	1.029429e+02
832	1.033839e+02
833	1.038986e+02
834	1.044206e+02
835	1.049375e+02
836	1.054630e+02
837	1.060509e+02
838	1.065627e+02
839	1.071014e+02
840	1.076829e+02
841	1.082715e+02
842	1.088355e+02
843	1.093609e+02
844	1.098156e+02
845	1.102026e+02
846	1.105451e+02
847	1.108996e+02
848	1.112029e+02
849	1.114289e+02
850	1.114610e+02
851	1.114357e+02
852	1.114135e+02
853	1.113631e+02
854	1.113118e+02
855	1.111575e+02
856	1.109026e+02
857	1.104317e+02
858	1.098205e+02
859	1.092080e+02
860	1.085728e+02
861	1.079189e+02
862	1.072789e+02
863	1.067487e+02
864	1.062338e+02
865	1.057676e+02
866	1.052455e+02
867	1.047287e+02
868	1.041848e+02
869	1.036956e+02
870	1.032263e+02
871	1.027514e+02
872	1.023921e+02
873	1.021345e+02
874	1.020171e+02
875	1.020095e+02
876	1.020267e+02
877	1.020995e+02
878	1.021601e+02
879	1.022580e+02
880	1.025007e+02
881	1.028683e+02
882	1.032412e+02
883	1.036463e+02
884	1.040943e+02
885	1.045482e+02
886	1.050292e+02
887	1.055074e+02
888	1.059655e+02
889	1.064585e+02
890	1.069443e+02
891	1.075055e+02
892	1.080534e+02
893	1.085408e+02
894	1.090085e+02
895	1.094567e+02
896	1.099484e+02
897	1.103191e+02
898	1.106547e+02
899	1.109160e+02
900	1.110834e+02
901	1.110981e+02
902	1.110221e+02
903	1.109330e+02
904	1.107767e+02
905	1.105404e+02
906	1.102528e+02
907	1.099518e+02
908	1.096804e+02
909	1.094089e+02
910	1.090486e+02
911	1.087918e+02
912	1.086111e+02
913	1.084894e+02
914	1.083790e+02
915	1.082277e+02
916	1.081066e+02
917	1.079642e+02
918	1.079144e+02
919	1.078638e+02
920	1.078192e+02
921	1.078206e+02
922	1.078687e+02
923	1.078994e+02
924	1.079378e+02
925	1.080119e+02
926	1.081156e+02
927	1.081786e+02
928	1.083307e+02
929	1.084885e+02
930	1.086960e+02
931	1.089616e+02
932	1.091758e+02
933	1.093251e+02
934	1.094679e+02
935	1.095489e+02
936	1.095970e+02
937	1.096643e+02
938	1.096394e+02
939	1.096381e+02
940	1.095658e+02
941	1.094359e+02
942	1.092950e+02
943	1.090842e+02
944	1.087785e+02
945	1.084435e+02
946	1.081774e+02
947	1.077930e+02
948	1.072964e+02
949	1.068225e+02
950	1.064470e+02
951	1.061891e+02
952	1.059362e+02
953	1.056017e+02
954	1.053152e+02
955	1.051098e+02
956	1.049841e+02
957	1.049827e+02
958	1.050146e+02
959	1.050480e+02
960	1.051457e+02
961	1.053616e+02
962	1.055884e+02
963	1.057709e+02
964	1.060088e+02
965	1.063666e+02
966	1.067309e+02
967	1.070972e+02
968	1.074365e+02
969	1.077465e+02
970	1.080449e+02
971	1.082666e+02
972	1.085129e+02
973	1.087873e+02
974	1.090267e+02
975	1.092636e+02
976	1.094854e+02
977	1.097107e+02
978	1.099114e+02
979	1.100727e+02
980	1.100839e+02
981	1.101156e+02
982	1.101645e+02
983	1.102602e+02
984	1.103200e+02
985	1.103193e+02
986	1.102935e+02
987	1.102152e+02
988	1.100960e+02
989	1.099375e+02
990	1.097233e+02
991	1.094675e+02
992	1.091973e+02
993	1.088740e+02
994	1.085566e+02
995	1.082545e+02
996	1.079717e+02
997	1.077019e+02
998	1.073843e+02
999	1.071416e+02
1000	1.069356e+02
1001	1.067866e+02
1002	1.067286e+02
1003	1.066970e+02
1004	1.066345e+02
1005	1.066154e+02
1006	1.066650e+02
1007	1.067243e+02
1008	1.068182e+02
1009	1.069221e+02
1010	1.070263e+02
1011	1.071720e+02
1012	1.072335e+02
1013	1.072967e+02
1014	1.073520e+02
1015	1.074400e+02
1016	1.074892e+02
1017	1.074957e+02
1018	1.074938e+02
1019	1.075107e+02
1020	1.075629e+02
1021	1.076592e+02
1022	1.077723e+02
1023	1.079668e+02
1024	1.081847e+02
1025	1.084643e+02
1026	1.088065e+02
1027	1.091194e+02
1028	1.094525e+02
1029	1.098224e+02
1030	1.102081e+02
1031	1.105677e+02
1032	1.109113e+02
1033	1.111721e+02
1034	1.114436e+02
1035	1.116928e+02
1036	1.118465e+02
1037	1.120177e+02
1038	1.122160e+02
1039	1.123455e+02
1040	1.125100e+02
1041	1.126836e+02
1042	1.129051e+02
1043	1.131101e+02
1044	1.132293e+02
1045	1.133215e+02
1046	1.133997e+02
1047	1.134067e+02
1048	1.134974e+02
1049	1.136364e+02
1050	1.137938e+02
1051	1.138753e+02
1052	1.139947e+02
1053	1.140813e+02
1054	1.141688e+02
1055	1.141989e+02
1056	1.141992e+02
1057	1.141740e+02
1058	1.141468e+02
1059	1.141041e+02
1060	1.141082e+02
1061	1.141225e+02
1062	1.141481e+02
1063	1.142788e+02
1064	1.144750e+02
1065	1.146677e+02
1066	1.148585e+02
1067	1.149817e+02
1068	1.150498e+02
1069	1.151357e+02
1070	1.152128e+02
1071	1.153272e+02
1072	1.154010e+02
1073	1.154094e+02
1074	1.152908e+02
1075	1.151760e+02
1076	1.149429e+02
1077	1.146361e+02
1078	1.142907e+02
1079	1.139339e+02
1080	1.134281e+02
1081	1.130268e+02
1082	1.125541e+02
1083	1.121659e+02
1084	1.117918e+02
1085	1.114486e+02
1086	1.111045e+02
1087	1.107948e+02
1088	1.106225e+02
1089	1.104213e+02
1090	1.102359e+02
1091	1.100699e+02
1092	1.099122e+02
1093	1.097478e+02
1094	1.095783e+02
1095	1.095047e+02
1096	1.094094e+02
1097	1.093792e+02
1098	1.093732e+02
1099	1.093386e+02
1100	1.092549e+02
1101	1.091351e+02
1102	1.090144e+02
1103	1.088882e+02
1104	1.087749e+02
1105	1.087302e+02
1106	1.087089e+02
1107	1.087162e+02
1108	1.087272e+02
1109	1.087732e+02
1110	1.088371e+02
1111	1.089345e+02
1112	1.090178e+02
1113	1.092130e+02
1114	1.094170e+02
1115	1.096142e+02
1116	1.097994e+02
1117	1.100093e+02
1118	1.102236e+02
1119	1.103768e+02
1120	1.104939e+02
1121	1.106117e+02
1122	1.106847e+02
1123	1.106583e+02
1124	1.105990e+02
1125	1.106138e+02
1126	1.106759e+02
1127	1.108535e+02
1128	1.110544e+02
1129	1.112301e+02
1130	1.114199e+02
1131	1.116573e+02
1132	1.119590e+02
1133	1.123949e+02
1134	1.128147e+02
1135	1.132791e+02
1136	1.137537e+02
1137	1.142636e+02
1138	1.148401e+02
1139	1.153858e+02
1140	1.158592e+02
1141	1.162702e+02
1142	1.165970e+02
1143	1.168801e+02
1144	1.170880e+02
1145	1.171874e+02
1146	1.173155e+02
1147	1.172970e+02
1148	1.172382e+02
1149	1.171250e+02
1150	1.170058e+02
1151	1.168317e+02
1152	1.167112e+02
1153	1.165919e+02
1154	1.165020e+02
1155	1.163912e+02
1156	1.163152e+02
1157	1.162257e+02
1158	1.160528e+02
1159	1.158477e+02
1160	1.155691e+02
1161	1.152197e+02
1162	1.148970e+02
1163	1.146131e+02
1164	1.142292e+02
1165	1.138481e+02
1166	1.134485e+02
1167	1.131585e+02
1168	1.128490e+02
1169	1.124885e+02
1170	1.121649e+02
1171	1.117819e+02
1172	1.113686e+02
1173	1.108987e+02
1174	1.103554e+02
1175	1.098742e+02
1176	1.094987e+02
1177	1.092758e+02
1178	1.090655e+02
1179	1.088805e+02
1180	1.087442e+02
1181	1.086355e+02
1182	1.085953e+02
1183	1.085581e+02
1184	1.085520e+02
1185	1.084843e+02
1186	1.084155e+02
1187	1.083400e+02
1188	1.082925e+02
1189	1.081958e+02
1190	1.081218e+02
1191	1.080136e+02
1192	1.079267e+02
1193	1.077860e+02
1194	1.077021e+02
1195	1.076143e+02
1196	1.075240e+02
1197	1.074998e+02
1198	1.075596e+02
1199	1.076550e+02
1200	1.077462e+02
1201	1.077572e+02
1202	1.078285e+02
1203	1.079231e+02
1204	1.080145e+02
1205	1.080818e+02
1206	1.080921e+02
1207	1.080268e+02
1208	1.080179e+02
1209	1.079957e+02
1210	1.079466e+02
1211	1.078724e+02
1212	1.077222e+02
1213	1.075672e+02
1214	1.074174e+02
1215	1.072359e+02
1216	1.070816e+02
1217	1.069595e+02
1218	1.069439e+02
1219	1.069867e+02
1220	1.070738e+02
1221	1.071892e+02
1222	1.073165e+02
1223	1.074871e+02
1224	1.076838e+02
1225	1.079072e+02
1226	1.081416e+02
1227	1.084072e+02
1228	1.086428e+02
1229	1.089521e+02
1230	1.092472e+02
1231	1.094212e+02
1232	1.095003e+02
1233	1.096075e+02
1234	1.097351e+02
1235	1.097858e+02
1236	1.098193e+02
1237	1.098207e+02
1238	1.098145e+02
1239	1.098199e+02
1240	1.099099e+02
1241	1.100085e+02
1242	1.101207e+02
1243	1.101556e+02
1244	1.101698e+02
1245	1.102013e+02
1246	1.102716e+02
1247	1.103031e+02
1248	1.103089e+02
1249	1.103382e+02
1250	1.102979e+02
1251	1.102303e+02
1252	1.101417e+02
1253	1.099780e+02
1254	1.098340e+02
1255	1.096891e+02
1256	1.096513e+02
1257	1.096097e+02
1258	1.094957e+02
1259	1.093585e+02
1260	1.092713e+02
1261	1.091984e+02
1262	1.091743e+02
1263	1.092628e+02
1264	1.093687e+02
1265	1.094852e+02
1266	1.096822e+02
1267	1.099269e+02
1268	1.101443e+02
1269	1.104311e+02
1270	1.107307e+02
1271	1.110301e+02
1272	1.112617e+02
1273	1.114606e+02
1274	1.115878e+02
1275	1.115842e+02
1276	1.115756e+02
1277	1.115359e+02
1278	1.113869e+02
1279	1.112304e+02
1280	1.110527e+02
1281	1.108648e+02
1282	1.107073e+02
1283	1.106323e+02
1284	1.106097e+02
1285	1.106432e+02
1286	1.107337e+02
1287	1.109351e+02
1288	1.111156e+02
1289	1.114293e+02
1290	1.118363e+02
1291	1.122871e+02
1292	1.127224e+02
1293	1.131320e+02
1294	1.135342e+02
1295	1.138585e+02
1296	1.141393e+02
1297	1.143552e+02
1298	1.145568e+02
1299	1.147356e+02
1300	1.148796e+02
1301	1.149949e+02
1302	1.150896e+02
1303	1.151677e+02
1304	1.152097e+02
1305	1.151893e+02
1306	1.151455e+02
1307	1.151088e+02
1308	1.151093e+02
1309	1.151061e+02
1310	1.151083e+02
1311	1.150647e+02
1312	1.149169e+02
1313	1.147548e+02
1314	1.145313e+02
1315	1.142121e+02
1316	1.138946e+02
1317	1.135283e+02
1318	1.129757e+02
1319	1.124410e+02
1320	1.118629e+02
1321	1.112963e+02
1322	1.107686e+02
1323	1.103162e+02
1324	1.098353e+02
1325	1.093520e+02
1326	1.088939e+02
1327	1.085066e+02
1328	1.080989e+02
1329	1.077168e+02
1330	1.072811e+02
1331	1.068729e+02
1332	1.065063e+02
1333	1.061563e+02
1334	1.057598e+02
1335	1.053392e+02
1336	1.050239e+02
1337	1.047141e+02
1338	1.044138e+02
1339	1.042122e+02
1340	1.040585e+02
1341	1.039796e+02
1342	1.039123e+02
1343	1.040400e+02
1344	1.041985e+02
1345	1.044164e+02
1346	1.047351e+02
1347	1.051017e+02
1348	1.054860e+02
1349	1.059339e+02
1350	1.065017e+02
1351	1.070947e+02
1352	1.076948e+02
1353	1.084029e+02
1354	1.091649e+02
1355	1.098951e+02
1356	1.106143e+02
1357	1.113626e+02
1358	1.121524e+02
1359	1.129381e+02
1360	1.136867e+02
1361	1.144689e+02
