# Step	Measurement
266	1.885305e+00
267	1.885441e+00
268	1.885387e+00
269	1.884929e+00
270	1.884168e+00
271	1.883336e+00
272	1.882305e+00
273	1.880990e+00
274	1.878816e+00
275	1.876838e+00
276	1.874750e+00
277	1.872725e+00
278	1.870794e+00
279	1.869172e+00
280	1.867118e+00
281	1.864740e+00
282	1.862350e+00
283	1.859923e+00
284	1.857584e+00
285	1.855447e+00
286	1.853544e+00
287	1.851828e+00
288	1.850254e+00
289	1.848812e+00
290	1.847114e+00
291	1.845769e+00
292	1.844471e+00
293	1.843034e+00
294	1.841935e+00
295	1.841002e+00
296	1.840192e+00
297	1.839545e+00
298	1.839017e+00
299	1.838682e+00
300	1.838799e+00
301	1.839068e+00
302	1.839947e+00
303	1.840950e+00
304	1.842237e+00
305	1.843478e+00
306	1.844527e+00
307	1.845273e+00
308	1.845723e+00
309	1.845787e+00
310	1.845673e+00
311	1.845581e+00
312	1.845343e+00
313	1.844481e+00
314	1.843053e+00
315	1.841523e+00
316	1.840011e+00
317	1.838299e+00
318	1.836622e+00
319	1.835070e+00
320	1.833373e+00
321	1.831916e+00
322	1.830045e+00
323	1.828092e+00
324	1.825641e+00
325	1.823060e+00
326	1.820278e+00
327	1.817763e+00
328	1.815585e+00
329	1.813326e+00
330	1.810958e+00
331	1.808484e+00
332	1.805871e+00
333	1.803236e+00
334	1.800637e+00
335	1.797843e+00
336	1.795363e+00
337	1.792925e+00
338	1.791151e+00
339	1.790047e+00
340	1.789312e+00
341	1.788511e+00
342	1.788190e+00
343	1.788711e+00
344	1.789693e+00
345	1.791613e+00
346	1.793821e+00
347	1.796606e+00
348	1.799787e+00
349	1.803544e+00
350	1.807508e+00
351	1.811793e+00
352	1.815893e+00
353	1.820127e+00
354	1.824810e+00
355	1.829146e+00
356	1.833262e+00
357	1.837015e+00
358	1.840518e+00
359	1.844302e+00
360	1.848072e+00
361	1.851474e+00
362	1.854871e+00
363	1.858485e+00
364	1.861840e+00
365	1.865351e+00
366	1.868582e+00
367	1.871669e+00
368	1.874454e+00
369	1.876695e+00
370	1.878392e+00
371	1.879407e+00
372	1.880185e+00
373	1.880303e+00
374	1.880050e+00
375	1.879445e+00
376	1.878359e+00
377	1.877187e+00
378	1.875532e+00
379	1.873939e+00
380	1.872105e+00
381	1.869969e+00
382	1.867703e+00
383	1.865090e+00
384	1.862385e+00
385	1.859937e+00
386	1.857771e+00
387	1.856094e+00
388	1.854539e+00
389	1.852708e+00
390	1.850996e+00
391	1.849479e+00
392	1.847532e+00
393	1.845472e+00
394	1.843141e+00
395	1.840398e+00
396	1.837840e+00
397	1.835323e+00
398	1.833019e+00
399	1.831151e+00
400	1.829295e+00
401	1.827338e+00
402	1.825342e+00
403	1.823756e+00
404	1.822195e+00
405	1.820479e+00
406	1.819308e+00
407	1.818684e+00
408	1.818325e+00
409	1.817930e+00
410	1.817635e+00
411	1.817224e+00
412	1.816448e+00
413	1.815982e+00
414	1.815629e+00
415	1.815036e+00
416	1.814962e+00
417	1.814563e+00
418	1.813587e+00
419	1.812253e+00
420	1.810798e+00
421	1.809423e+00
422	1.807609e+00
423	1.805792e+00
424	1.804371e+00
425	1.802953e+00
426	1.801758e+00
427	1.800739e+00
428	1.799680e+00
429	1.798954e+00
430	1.798902e+00
431	1.799295e+00
432	1.800018e+00
433	1.800970e+00
434	1.802226e+00
435	1.803356e+00
436	1.804486e+00
437	1.805580e+00
438	1.806973e+00
439	1.808440e+00
440	1.809742e+00
441	1.811321e+00
442	1.812804e+00
443	1.813977e+00
444	1.814996e+00
445	1.816439e+00
446	1.818039e+00
447	1.819961e+00
448	1.821851e+00
449	1.823923e+00
450	1.826348e+00
451	1.829282e+00
452	1.832628e+00
453	1.836545e+00
454	1.840528e+00
455	1.844536e+00
456	1.848555e+00
457	1.852747e+00
458	1.856559e+00
459	1.860279e+00
460	1.863316e+00
461	1.865799e+00
462	1.867533e+00
463	1.868672e+00
464	1.869524e+00
465	1.869708e+00
466	1.869610e+00
467	1.869240e+00
468	1.868305e+00
469	1.867108e+00
470	1.865424e+00
471	1.863698e+00
472	1.862056e+00
473	1.860376e+00
474	1.858860e+00
475	1.857489e+00
476	1.855998e+00
477	1.854345e+00
478	1.852677e+00
479	1.850666e+00
480	1.848761e+00
481	1.846445e+00
482	1.844438e+00
483	1.841994e+00
484	1.839513e+00
485	1.837144e+00
486	1.834460e+00
487	1.831347e+00
488	1.828419e+00
489	1.825198e+00
490	1.821979e+00
491	1.818922e+00
492	1.816223e+00
493	1.813643e+00
494	1.811107e+00
495	1.808527e+00
496	1.806535e+00
497	1.804911e+00
498	1.803737e+00
499	1.802689e+00
500	1.802034e+00
501	1.801337e+00
502	1.800461e+00
503	1.799689e+00
504	1.799317e+00
505	1.799378e+00
506	1.799849e+00
507	1.800573e+00
508	1.801377e+00
509	1.802197e+00
510	1.802973e+00
511	1.804197e+00
512	1.805100e+00
513	1.806258e+00
514	1.807973e+00
515	1.809573e+00
516	1.811726e+00
517	1.813863e+00
518	1.816614e+00
519	1.819532e+00
520	1.822664e+00
521	1.826008e+00
522	1.829923e+00
523	1.834071e+00
524	1.838437e+00
525	1.843107e+00
526	1.847658e+00
527	1.852290e+00
528	1.856188e+00
529	1.860062e+00
530	1.863689e+00
531	1.866817e+00
532	1.869153e+00
533	1.871236e+00
534	1.873289e+00
535	1.875131e+00
536	1.876432e+00
537	1.877326e+00
538	1.878162e+00
539	1.879098e+00
540	1.880374e+00
541	1.881790e+00
542	1.883239e+00
543	1.884458e+00
544	1.886021e+00
545	1.887746e+00
546	1.889192e+00
547	1.890583e+00
548	1.891542e+00
549	1.892077e+00
550	1.892405e+00
551	1.892578e+00
552	1.892512e+00
553	1.892138e+00
554	1.891286e+00
555	1.890406e+00
556	1.889905e+00
557	1.888996e+00
558	1.888137e+00
559	1.887074e+00
560	1.885892e+00
561	1.884987e+00
562	1.884102e+00
563	1.883745e+00
564	1.883393e+00
565	1.883152e+00
566	1.882881e+00
567	1.882158e+00
568	1.881090e+00
569	1.879700e+00
570	1.878125e+00
571	1.876519e+00
572	1.874523e+00
573	1.872023e+00
574	1.869208e+00
575	1.866143e+00
576	1.863363e+00
577	1.860274e+00
578	1.857120e+00
579	1.853816e+00
580	1.850370e+00
581	1.846672e+00
582	1.842830e+00
583	1.838858e+00
584	1.834901e+00
585	1.831083e+00
586	1.827092e+00
587	1.823492e+00
588	1.820075e+00
589	1.816823e+00
590	1.813732e+00
591	1.811260e+00
592	1.809284e+00
593	1.807353e+00
594	1.805345e+00
595	1.803453e+00
596	1.801136e+00
597	1.799161e+00
598	1.797647e+00
599	1.796302e+00
600	1.795233e+00
601	1.794608e+00
602	1.794529e+00
603	1.794994e+00
604	1.795981e+00
605	1.797212e+00
606	1.799013e+00
607	1.801163e+00
608	1.803746e+00
609	1.806918e+00
610	1.810584e+00
611	1.814398e+00
612	1.818446e+00
613	1.822584e+00
614	1.827031e+00
615	1.831672e+00
616	1.836674e+00
617	1.841906e+00
618	1.846619e+00
619	1.851244e+00
620	1.855818e+00
621	1.860258e+00
622	1.864667e+00
623	1.868903e+00
624	1.872695e+00
625	1.876832e+00
626	1.880861e+00
627	1.884475e+00
628	1.887811e+00
629	1.890699e+00
630	1.893336e+00
631	1.895575e+00
632	1.897591e+00
633	1.899552e+00
634	1.900955e+00
635	1.901708e+00
636	1.901884e+00
637	1.901714e+00
638	1.900771e+00
639	1.899093e+00
640	1.896921e+00
641	1.894490e+00
642	1.891867e+00
643	1.889170e+00
644	1.886362e+00
645	1.883332e+00
646	1.880406e+00
647	1.877489e+00
648	1.874586e+00
649	1.871937e+00
650	1.869213e+00
651	1.866798e+00
652	1.864896e+00
653	1.862871e+00
654	1.860835e+00
655	1.858808e+00
656	1.856736e+00
657	1.854765e+00
658	1.853052e+00
659	1.851287e+00
660	1.849441e+00
661	1.847447e+00
662	1.845550e+00
663	1.843551e+00
664	1.841731e+00
665	1.840020e+00
666	1.838310e+00
667	1.836447e+00
668	1.834431e+00
669	1.832556e+00
670	1.830891e+00
671	1.829440e+00
672	1.828282e+00
673	1.827397e+00
674	1.826501e+00
675	1.825628e+00
676	1.825017e+00
677	1.824616e+00
678	1.824438e+00
679	1.824505e+00
680	1.824762e+00
681	1.824919e+00
682	1.825010e+00
683	1.825331e+00
684	1.825553e+00
685	1.825440e+00
686	1.825557e+00
687	1.825567e+00
688	1.825445e+00
689	1.825342e+00
690	1.824999e+00
691	1.824627e+00
692	1.824501e+00
693	1.824731e+00
694	1.825214e+00
695	1.825979e+00
696	1.826735e+00
697	1.828091e+00
698	1.829242e+00
699	1.830733e+00
700	1.832006e+00
701	1.833539e+00
702	1.835007e+00
703	1.836216e+00
704	1.837855e+00
705	1.839162e+00
706	1.840189e+00
707	1.841215e+00
708	1.842287e+00
709	1.843315e+00
710	1.844415e+00
711	1.845641e+00
712	1.847131e+00
713	1.848576e+00
714	1.849986e+00
715	1.851326e+00
716	1.852447e+00
717	1.853369e+00
718	1.854394e+00
719	1.855112e+00
720	1.855699e+00
721	1.856531e+00
722	1.857296e+00
723	1.858078e+00
724	1.858953e+00
725	1.859854e+00
726	1.861010e+00
727	1.861858e+00
728	1.862846e+00
729	1.863995e+00
730	1.865150e+00
731	1.865945e+00
732	1.867004e+00
733	1.867747e+00
734	1.868138e+00
735	1.868749e+00
736	1.869151e+00
737	1.869412e+00
738	1.869611e+00
739	1.869697e+00
740	1.869433e+00
741	1.868735e+00
742	1.867583e+00
743	1.865990e+00
744	1.863890e+00
745	1.861881e+00
746	1.859975e+00
747	1.857622e+00
748	1.855356e+00
749	1.852999e+00
750	1.850924e+00
751	1.848677e+00
752	1.845932e+00
753	1.843577e+00
754	1.841347e+00
755	1.838844e+00
756	1.835917e+00
757	1.833015e+00
758	1.830020e+00
759	1.827021e+00
760	1.824163e+00
761	1.821746e+00
762	1.819035e+00
763	1.816299e+00
764	1.813509e+00
765	1.811071e+00
766	1.808811e+00
767	1.806816e+00
768	1.805210e+00
769	1.804096e+00
770	1.803246e+00
771	1.802890e+00
772	1.802979e+00
773	1.803140e+00
774	1.803934e+00
775	1.805686e+00
776	1.807872e+00
777	1.810372e+00
778	1.813428e+00
779	1.816854e+00
780	1.820570e+00
781	1.824646e+00
782	1.828694e+00
783	1.832499e+00
784	1.836135e+00
785	1.839442e+00
786	1.842731e+00
787	1.845826e+00
788	1.848693e+00
789	1.851413e+00
790	1.854094e+00
791	1.856990e+00
792	1.859623e+00
793	1.862525e+00
794	1.865297e+00
795	1.867633e+00
796	1.869728e+00
797	1.871466e+00
798	1.873231e+00
799	1.874633e+00
800	1.875537e+00
801	1.875926e+00
802	1.876520e+00
803	1.877023e+00
804	1.876957e+00
805	1.876393e+00
806	1.875371e+00
807	1.874184e+00
808	1.872883e+00
809	1.870836e+00
810	1.868985e+00
811	1.867053e+00
812	1.865278e+00
813	1.863270e+00
814	1.861039e+00
815	1.858857e+00
816	1.856514e+00
817	1.854399e+00
818	1.852449e+00
819	1.850392e+00
820	1.848935e+00
821	1.847613e+00
822	1.846470e+00
823	1.845191e+00
824	1.843760e+00
825	1.842404e+00
826	1.840542e+00
827	1.838803e+00
828	1.837192e+00
829	1.835564e+00
830	1.834124e+00
831	1.832330e+00
832	1.830811e+00
833	1.829615e+00
834	1.828819e+00
835	1.828200e+00
836	1.827847e+00
837	1.827609e+00
838	1.827501e+00
839	1.827651e+00
840	1.828099e+00
841	1.828465e+00
842	1.829043e+00
843	1.829306e+00
844	1.829383e+00
845	1.829451e+00
846	1.829287e+00
847	1.829249e+00
848	1.828872e+00
849	1.828349e+00
850	1.827487e+00
851	1.826439e+00
852	1.825725e+00
853	1.825020e+00
854	1.824373e+00
855	1.824126e+00
856	1.823846e+00
857	1.823894e+00
858	1.824425e+00
859	1.825152e+00
860	1.826205e+00
861	1.827432e+00
862	1.829121e+00
863	1.830693e+00
864	1.832136e+00
865	1.833498e+00
866	1.835088e+00
867	1.836875e+00
868	1.838033e+00
869	1.839344e+00
870	1.840478e+00
871	1.841234e+00
872	1.841631e+00
873	1.842057e+00
874	1.842486e+00
875	1.842891e+00
876	1.843315e+00
877	1.844114e+00
878	1.844715e+00
879	1.845057e+00
880	1.845668e+00
881	1.845999e+00
882	1.846275e+00
883	1.846214e+00
884	1.846096e+00
885	1.846026e+00
886	1.845649e+00
887	1.845173e+00
888	1.844420e+00
889	1.843616e+00
890	1.842019e+00
891	1.840403e+00
892	1.838887e+00
893	1.837458e+00
894	1.836095e+00
895	1.834182e+00
896	1.832188e+00
897	1.830289e+00
898	1.828544e+00
899	1.826661e+00
900	1.824832e+00
901	1.823351e+00
902	1.822181e+00
903	1.821166e+00
904	1.820079e+00
905	1.819109e+00
906	1.818484e+00
907	1.817848e+00
908	1.817514e+00
909	1.817390e+00
910	1.817608e+00
911	1.818259e+00
912	1.819146e+00
913	1.820189e+00
914	1.821231e+00
915	1.822561e+00
916	1.823831e+00
917	1.825141e+00
918	1.826667e+00
919	1.828515e+00
920	1.830814e+00
921	1.832948e+00
922	1.835579e+00
923	1.838345e+00
924	1.841465e+00
925	1.844930e+00
926	1.848399e+00
927	1.851922e+00
928	1.855514e+00
929	1.859076e+00
930	1.862759e+00
931	1.866036e+00
932	1.869423e+00
933	1.872932e+00
934	1.876088e+00
935	1.879232e+00
936	1.882245e+00
937	1.884854e+00
938	1.887119e+00
939	1.889663e+00
940	1.891968e+00
941	1.894571e+00
942	1.897098e+00
943	1.899591e+00
944	1.901889e+00
945	1.903865e+00
946	1.905926e+00
947	1.907524e+00
948	1.908649e+00
949	1.909778e+00
950	1.910874e+00
951	1.911741e+00
952	1.912560e+00
953	1.913008e+00
954	1.913113e+00
955	1.913110e+00
956	1.913176e+00
957	1.913044e+00
958	1.912673e+00
959	1.912135e+00
960	1.911255e+00
961	1.909783e+00
962	1.908337e+00
963	1.906632e+00
964	1.904711e+00
965	1.902506e+00
966	1.900095e+00
967	1.896967e+00
968	1.893861e+00
969	1.890558e+00
970	1.887090e+00
971	1.882818e+00
972	1.878318e+00
973	1.873555e+00
974	1.868074e+00
975	1.862209e+00
976	1.856172e+00
977	1.850380e+00
978	1.844067e+00
979	1.837649e+00
980	1.830921e+00
981	1.824283e+00
982	1.817664e+00
983	1.811183e+00
984	1.804613e+00
985	1.798148e+00
986	1.792153e+00
987	1.786445e+00
988	1.780700e+00
989	1.775283e+00
990	1.770194e+00
991	1.765408e+00
992	1.760991e+00
993	1.757247e+00
994	1.754178e+00
995	1.751608e+00
996	1.749829e+00
997	1.748814e+00
998	1.748770e+00
999	1.749613e+00
1000	1.751317e+00
1001	1.753474e+00
1002	1.756651e+00
1003	1.760620e+00
1004	1.765020e+00
1005	1.769849e+00
1006	1.775258e+00
1007	1.780911e+00
1008	1.786565e+00
1009	1.792406e+00
1010	1.798298e+00
1011	1.803961e+00
1012	1.809385e+00
1013	1.814835e+00
1014	1.819906e+00
1015	1.824888e+00
1016	1.830040e+00
1017	1.835256e+00
1018	1.840069e+00
1019	1.844848e+00
1020	1.849643e+00
1021	1.854495e+00
1022	1.859513e+00
1023	1.864231e+00
1024	1.868525e+00
1025	1.872682e+00
1026	1.876397e+00
1027	1.879619e+00
1028	1.882372e+00
1029	1.884327e+00
1030	1.885784e+00
1031	1.886308e+00
1032	1.886561e+00
1033	1.886512e+00
1034	1.885773e+00
1035	1.884837e+00
1036	1.883305e+00
1037	1.881403e+00
1038	1.878571e+00
1039	1.875619e+00
1040	1.872234e+00
1041	1.869084e+00
1042	1.865594e+00
1043	1.862106e+00
1044	1.858882e+00
1045	1.855579e+00
1046	1.852300e+00
1047	1.848913e+00
1048	1.844998e+00
1049	1.841162e+00
1050	1.837043e+00
1051	1.832418e+00
1052	1.827953e+00
1053	1.823653e+00
1054	1.819546e+00
1055	1.815545e+00
1056	1.811620e+00
1057	1.807788e+00
1058	1.804310e+00
1059	1.801299e+00
1060	1.798831e+00
1061	1.796870e+00
1062	1.796188e+00
1063	1.796299e+00
1064	1.797199e+00
1065	1.798763e+00
1066	1.800816e+00
1067	1.803694e+00
1068	1.807053e+00
1069	1.811100e+00
1070	1.815212e+00
1071	1.819236e+00
1072	1.823556e+00
1073	1.828026e+00
1074	1.832572e+00
1075	1.837000e+00
1076	1.841137e+00
1077	1.844782e+00
1078	1.848314e+00
1079	1.851691e+00
1080	1.855172e+00
1081	1.858152e+00
1082	1.861354e+00
1083	1.864254e+00
1084	1.867201e+00
1085	1.870169e+00
1086	1.872973e+00
1087	1.876228e+00
1088	1.879396e+00
1089	1.882245e+00
1090	1.884857e+00
1091	1.887020e+00
1092	1.889122e+00
1093	1.891347e+00
1094	1.893254e+00
1095	1.894822e+00
1096	1.895778e+00
1097	1.895886e+00
1098	1.895487e+00
1099	1.894621e+00
1100	1.893062e+00
1101	1.891504e+00
1102	1.889608e+00
1103	1.887279e+00
1104	1.884662e+00
1105	1.882355e+00
1106	1.879966e+00
1107	1.877702e+00
1108	1.875904e+00
1109	1.874239e+00
1110	1.872483e+00
1111	1.870597e+00
1112	1.868910e+00
1113	1.867392e+00
1114	1.865927e+00
1115	1.864294e+00
1116	1.862460e+00
1117	1.860822e+00
1118	1.858969e+00
1119	1.856696e+00
1120	1.854132e+00
1121	1.851190e+00
1122	1.847847e+00
1123	1.844333e+00
1124	1.840765e+00
1125	1.837222e+00
1126	1.833951e+00
1127	1.830945e+00
1128	1.828009e+00
1129	1.825134e+00
1130	1.822616e+00
1131	1.820378e+00
1132	1.818294e+00
1133	1.816364e+00
1134	1.814553e+00
1135	1.812914e+00
1136	1.811365e+00
1137	1.810085e+00
1138	1.809045e+00
1139	1.807727e+00
1140	1.806163e+00
1141	1.804637e+00
1142	1.803372e+00
1143	1.801956e+00
1144	1.800357e+00
1145	1.798853e+00
1146	1.797192e+00
1147	1.795675e+00
1148	1.794610e+00
1149	1.793546e+00
1150	1.792898e+00
1151	1.792243e+00
1152	1.791703e+00
1153	1.791641e+00
1154	1.792169e+00
1155	1.793006e+00
1156	1.794366e+00
1157	1.796156e+00
1158	1.797963e+00
1159	1.800105e+00
1160	1.801957e+00
1161	1.803777e+00
1162	1.805337e+00
1163	1.807356e+00
1164	1.809262e+00
1165	1.811248e+00
1166	1.813556e+00
1167	1.816225e+00
1168	1.819433e+00
1169	1.822828e+00
1170	1.826431e+00
1171	1.830810e+00
1172	1.835406e+00
1173	1.840400e+00
1174	1.845935e+00
1175	1.851886e+00
1176	1.857697e+00
1177	1.863527e+00
1178	1.869213e+00
1179	1.874982e+00
1180	1.881068e+00
1181	1.887077e+00
1182	1.892737e+00
1183	1.898237e+00
1184	1.903203e+00
1185	1.907560e+00
1186	1.911534e+00
1187	1.914954e+00
1188	1.917690e+00
1189	1.920130e+00
1190	1.922237e+00
1191	1.923941e+00
1192	1.925201e+00
1193	1.926325e+00
1194	1.926532e+00
1195	1.926439e+00
1196	1.926093e+00
1197	1.925202e+00
1198	1.923988e+00
1199	1.922290e+00
1200	1.919945e+00
1201	1.917454e+00
1202	1.914663e+00
1203	1.911833e+00
1204	1.908832e+00
1205	1.905664e+00
1206	1.902089e+00
1207	1.898287e+00
1208	1.894175e+00
1209	1.889524e+00
1210	1.884108e+00
1211	1.878317e+00
1212	1.872113e+00
1213	1.865623e+00
1214	1.858858e+00
1215	1.852196e+00
1216	1.845536e+00
1217	1.839215e+00
1218	1.832902e+00
1219	1.827173e+00
1220	1.821849e+00
1221	1.816948e+00
1222	1.812204e+00
1223	1.807928e+00
1224	1.803871e+00
1225	1.799939e+00
1226	1.796204e+00
1227	1.792743e+00
1228	1.789503e+00
1229	1.786758e+00
1230	1.783777e+00
1231	1.781062e+00
1232	1.778514e+00
1233	1.776382e+00
1234	1.774607e+00
1235	1.773317e+00
1236	1.772035e+00
1237	1.771071e+00
1238	1.770525e+00
1239	1.770837e+00
1240	1.771818e+00
1241	1.773027e+00
1242	1.774644e+00
1243	1.776836e+00
1244	1.779561e+00
1245	1.782610e+00
1246	1.786477e+00
1247	1.790604e+00
1248	1.795549e+00
1249	1.800635e+00
1250	1.805930e+00
1251	1.811203e+00
1252	1.816643e+00
1253	1.821450e+00
1254	1.825611e+00
1255	1.829855e+00
1256	1.834033e+00
1257	1.837688e+00
1258	1.841222e+00
1259	1.844780e+00
1260	1.848542e+00
1261	1.852091e+00
1262	1.855439e+00
1263	1.858774e+00
1264	1.862229e+00
1265	1.865664e+00
1266	1.868966e+00
1267	1.872224e+00
1268	1.875334e+00
1269	1.878195e+00
1270	1.880903e+00
1271	1.883681e+00
1272	1.886151e+00
1273	1.888551e+00
1274	1.891006e+00
1275	1.892886e+00
1276	1.894394e+00
1277	1.895256e+00
1278	1.895865e+00
1279	1.896233e+00
1280	1.896284e+00
1281	1.896213e+00
1282	1.896343e+00
1283	1.896330e+00
1284	1.896031e+00
1285	1.896252e+00
1286	1.896028e+00
1287	1.895851e+00
1288	1.895763e+00
1289	1.895647e+00
1290	1.895322e+00
1291	1.894897e+00
1292	1.894546e+00
1293	1.894010e+00
1294	1.893186e+00
1295	1.891822e+00
1296	1.890434e+00
1297	1.888628e+00
1298	1.886371e+00
1299	1.883949e+00
1300	1.881494e+00
1301	1.879018e+00
1302	1.876834e+00
1303	1.874673e+00
1304	1.872347e+00
1305	1.870090e+00
1306	1.867960e+00
1307	1.866066e+00
1308	1.864567e+00
1309	1.863092e+00
1310	1.861756e+00
1311	1.860839e+00
1312	1.860031e+00
1313	1.859412e+00
1314	1.858860e+00
1315	1.858267e+00
1316	1.857556e+00
1317	1.856808e+00
1318	1.856139e+00
1319	1.855198e+00
1320	1.853823e+00
1321	1.852186e+00
1322	1.850187e+00
1323	1.848198e+00
1324	1.846280e+00
1325	1.844236e+00
1326	1.842998e+00
1327	1.842050e+00
1328	1.841617e+00
1329	1.840961e+00
1330	1.840199e+00
1331	1.839460e+00
1332	1.838575e+00
1333	1.837749e+00
1334	1.836670e+00
1335	1.835304e+00
1336	1.833489e+00
1337	1.831890e+00
1338	1.830143e+00
1339	1.828387e+00
1340	1.826633e+00
1341	1.824951e+00
1342	1.823248e+00
1343	1.821885e+00
1344	1.820417e+00
1345	1.819077e+00
1346	1.817936e+00
1347	1.816908e+00
1348	1.815882e+00
1349	1.814887e+00
1350	1.814079e+00
1351	1.813310e+00
1352	1.812993e+00
1353	1.812912e+00
1354	1.813242e+00
1355	1.813957e+00
1356	1.814896e+00
1357	1.816207e+00
1358	1.817368e+00
1359	1.818198e+00
1360	1.819012e+00
1361	1.819763e+00
