# Step	Measurement
637	1.127135e+00
638	1.120876e+00
639	1.112588e+00
640	1.103513e+00
641	1.094174e+00
642	1.085276e+00
643	1.077049e+00
644	1.069817e+00
645	1.064319e+00
646	1.061812e+00
647	1.061360e+00
648	1.064492e+00
649	1.070256e+00
650	1.078976e+00
651	1.088713e+00
652	1.100866e+00
653	1.110188e+00
654	1.120226e+00
655	1.126816e+00
656	1.131688e+00
657	1.134798e+00
658	1.133478e+00
659	1.129395e+00
660	1.124336e+00
661	1.117519e+00
662	1.110357e+00
663	1.102353e+00
664	1.093352e+00
665	1.083993e+00
666	1.075877e+00
667	1.069803e+00
668	1.066052e+00
669	1.066316e+00
670	1.069314e+00
671	1.074348e+00
672	1.082677e+00
673	1.092742e+00
674	1.102925e+00
675	1.112588e+00
676	1.119105e+00
677	1.123680e+00
678	1.126152e+00
679	1.126251e+00
680	1.122352e+00
681	1.116392e+00
682	1.108331e+00
683	1.099122e+00
684	1.091384e+00
685	1.083395e+00
686	1.077276e+00
687	1.073463e+00
688	1.072740e+00
689	1.073806e+00
690	1.078559e+00
691	1.084051e+00
692	1.090193e+00
693	1.098318e+00
694	1.107560e+00
695	1.117440e+00
696	1.125477e+00
697	1.132172e+00
698	1.136516e+00
699	1.139542e+00
700	1.140561e+00
701	1.138539e+00
702	1.133342e+00
703	1.125651e+00
704	1.115549e+00
705	1.104846e+00
706	1.093759e+00
707	1.081849e+00
708	1.070473e+00
709	1.062214e+00
710	1.056781e+00
711	1.056456e+00
712	1.059761e+00
713	1.067711e+00
714	1.079239e+00
715	1.092806e+00
716	1.105311e+00
717	1.117254e+00
718	1.126700e+00
719	1.134633e+00
720	1.140692e+00
721	1.143340e+00
722	1.141983e+00
723	1.138483e+00
724	1.132119e+00
725	1.123885e+00
726	1.112802e+00
727	1.099995e+00
728	1.086866e+00
729	1.075814e+00
730	1.066967e+00
731	1.060735e+00
732	1.056144e+00
733	1.055309e+00
734	1.057806e+00
735	1.064282e+00
736	1.073394e+00
737	1.084583e+00
738	1.096413e+00
739	1.107701e+00
740	1.118281e+00
741	1.126249e+00
742	1.131160e+00
743	1.133530e+00
744	1.134290e+00
745	1.130127e+00
746	1.121421e+00
747	1.109917e+00
748	1.096276e+00
749	1.082931e+00
750	1.070851e+00
751	1.061156e+00
752	1.055168e+00
753	1.053913e+00
754	1.056530e+00
755	1.063903e+00
756	1.075930e+00
757	1.090215e+00
758	1.104768e+00
759	1.119659e+00
760	1.133387e+00
761	1.144840e+00
762	1.151470e+00
763	1.154826e+00
764	1.154809e+00
765	1.149523e+00
766	1.140891e+00
767	1.129539e+00
768	1.115272e+00
769	1.099503e+00
770	1.084882e+00
771	1.071819e+00
772	1.063353e+00
773	1.057562e+00
774	1.055688e+00
775	1.058882e+00
776	1.064352e+00
777	1.073201e+00
778	1.085197e+00
779	1.098043e+00
780	1.111839e+00
781	1.124072e+00
782	1.133640e+00
783	1.140792e+00
784	1.146607e+00
785	1.149097e+00
786	1.148146e+00
787	1.143729e+00
788	1.135491e+00
789	1.126151e+00
790	1.113918e+00
791	1.101144e+00
792	1.089738e+00
793	1.079060e+00
794	1.069273e+00
795	1.061978e+00
796	1.057946e+00
797	1.060002e+00
798	1.064742e+00
799	1.072171e+00
800	1.081802e+00
801	1.092679e+00
802	1.103555e+00
803	1.113378e+00
804	1.120737e+00
805	1.125479e+00
806	1.128042e+00
807	1.127554e+00
808	1.126245e+00
809	1.121397e+00
810	1.114411e+00
811	1.105338e+00
812	1.096844e+00
813	1.088095e+00
814	1.081087e+00
815	1.075586e+00
816	1.072225e+00
817	1.069132e+00
818	1.068795e+00
819	1.071117e+00
820	1.075488e+00
821	1.081689e+00
822	1.089110e+00
823	1.096730e+00
824	1.104646e+00
825	1.113071e+00
826	1.120019e+00
827	1.124291e+00
828	1.127082e+00
829	1.126667e+00
830	1.125129e+00
831	1.122672e+00
832	1.117704e+00
833	1.112043e+00
834	1.104586e+00
835	1.097742e+00
836	1.091081e+00
837	1.083620e+00
838	1.076711e+00
839	1.071656e+00
840	1.070471e+00
841	1.071983e+00
842	1.076533e+00
843	1.083304e+00
844	1.091395e+00
845	1.099920e+00
846	1.108620e+00
847	1.114486e+00
848	1.118876e+00
849	1.122494e+00
850	1.123406e+00
851	1.123074e+00
852	1.120421e+00
853	1.115524e+00
854	1.107231e+00
855	1.099429e+00
856	1.090805e+00
857	1.081983e+00
858	1.074440e+00
859	1.068851e+00
860	1.066687e+00
861	1.067150e+00
862	1.069143e+00
863	1.072107e+00
864	1.077569e+00
865	1.083012e+00
866	1.090167e+00
867	1.098450e+00
868	1.106601e+00
869	1.113960e+00
870	1.118756e+00
871	1.122302e+00
872	1.122861e+00
873	1.120734e+00
874	1.117860e+00
875	1.113119e+00
876	1.107852e+00
877	1.103403e+00
878	1.098747e+00
879	1.094391e+00
880	1.090927e+00
881	1.089255e+00
882	1.088882e+00
883	1.088396e+00
884	1.089601e+00
885	1.092999e+00
886	1.097554e+00
887	1.102478e+00
888	1.106636e+00
889	1.111310e+00
890	1.114221e+00
891	1.114700e+00
892	1.113383e+00
893	1.110796e+00
894	1.106613e+00
895	1.102136e+00
896	1.098017e+00
897	1.092530e+00
898	1.087649e+00
899	1.086094e+00
900	1.086304e+00
901	1.088861e+00
902	1.091794e+00
903	1.095050e+00
904	1.097090e+00
905	1.099535e+00
906	1.101610e+00
907	1.103451e+00
908	1.104320e+00
909	1.106581e+00
910	1.108389e+00
911	1.106488e+00
912	1.104861e+00
913	1.104210e+00
914	1.103008e+00
915	1.102435e+00
916	1.099910e+00
917	1.097800e+00
918	1.096042e+00
919	1.094138e+00
920	1.091845e+00
921	1.090787e+00
922	1.090458e+00
923	1.091387e+00
924	1.092822e+00
925	1.094907e+00
926	1.098687e+00
927	1.103034e+00
928	1.107330e+00
929	1.110072e+00
930	1.110755e+00
931	1.111442e+00
932	1.109271e+00
933	1.105847e+00
934	1.102508e+00
935	1.098755e+00
936	1.095069e+00
937	1.092516e+00
938	1.091264e+00
939	1.089444e+00
940	1.087953e+00
941	1.085650e+00
942	1.084116e+00
943	1.084393e+00
944	1.087435e+00
945	1.089901e+00
946	1.092144e+00
947	1.093567e+00
948	1.095823e+00
949	1.095243e+00
950	1.092528e+00
951	1.090334e+00
952	1.088060e+00
953	1.085836e+00
954	1.084674e+00
955	1.085677e+00
956	1.087128e+00
957	1.089498e+00
958	1.092814e+00
959	1.095713e+00
960	1.101086e+00
961	1.106376e+00
962	1.109775e+00
963	1.111620e+00
964	1.111891e+00
965	1.110550e+00
966	1.107024e+00
967	1.102179e+00
968	1.094271e+00
969	1.085493e+00
970	1.077585e+00
971	1.070022e+00
972	1.066109e+00
973	1.065199e+00
974	1.066687e+00
975	1.070119e+00
976	1.076411e+00
977	1.084789e+00
978	1.094367e+00
979	1.104708e+00
980	1.114612e+00
981	1.121156e+00
982	1.125518e+00
983	1.126534e+00
984	1.124662e+00
985	1.120984e+00
986	1.114823e+00
987	1.108481e+00
988	1.101026e+00
989	1.092043e+00
990	1.083627e+00
991	1.074006e+00
992	1.066880e+00
993	1.062495e+00
994	1.060157e+00
995	1.061249e+00
996	1.067114e+00
997	1.077012e+00
998	1.089780e+00
999	1.102498e+00
1000	1.116108e+00
1001	1.128705e+00
1002	1.138412e+00
1003	1.143948e+00
1004	1.146151e+00
1005	1.144761e+00
1006	1.139570e+00
1007	1.131327e+00
1008	1.120891e+00
1009	1.107957e+00
1010	1.093439e+00
1011	1.079186e+00
1012	1.066755e+00
1013	1.058583e+00
1014	1.055386e+00
1015	1.055509e+00
1016	1.059044e+00
1017	1.065425e+00
1018	1.074673e+00
1019	1.085270e+00
1020	1.095482e+00
1021	1.105847e+00
1022	1.115312e+00
1023	1.123547e+00
1024	1.130394e+00
1025	1.135195e+00
1026	1.137761e+00
1027	1.137080e+00
1028	1.133411e+00
1029	1.127368e+00
1030	1.120464e+00
1031	1.112369e+00
1032	1.103917e+00
1033	1.096991e+00
1034	1.091310e+00
1035	1.085439e+00
1036	1.081672e+00
1037	1.081136e+00
1038	1.082103e+00
1039	1.085256e+00
1040	1.088579e+00
1041	1.091721e+00
1042	1.094896e+00
1043	1.098589e+00
1044	1.102479e+00
1045	1.107365e+00
1046	1.110787e+00
1047	1.112599e+00
1048	1.114114e+00
1049	1.114241e+00
1050	1.111985e+00
1051	1.109744e+00
1052	1.105638e+00
1053	1.102630e+00
1054	1.099539e+00
1055	1.096299e+00
1056	1.093847e+00
1057	1.092513e+00
1058	1.091271e+00
1059	1.090717e+00
1060	1.090619e+00
1061	1.091361e+00
1062	1.092188e+00
1063	1.095817e+00
1064	1.099196e+00
1065	1.102027e+00
1066	1.102163e+00
1067	1.101472e+00
1068	1.098936e+00
1069	1.095484e+00
1070	1.091376e+00
1071	1.088031e+00
1072	1.085237e+00
1073	1.082484e+00
1074	1.080646e+00
1075	1.079454e+00
1076	1.080714e+00
1077	1.082107e+00
1078	1.084920e+00
1079	1.087364e+00
1080	1.089348e+00
1081	1.092763e+00
1082	1.096585e+00
1083	1.100593e+00
1084	1.104474e+00
1085	1.107312e+00
1086	1.108389e+00
1087	1.110398e+00
1088	1.112003e+00
1089	1.113012e+00
1090	1.113186e+00
1091	1.112222e+00
1092	1.110963e+00
1093	1.108344e+00
1094	1.103945e+00
1095	1.099115e+00
1096	1.093440e+00
1097	1.087402e+00
1098	1.081686e+00
1099	1.076589e+00
1100	1.072628e+00
1101	1.070840e+00
1102	1.071878e+00
1103	1.075001e+00
1104	1.079191e+00
1105	1.085233e+00
1106	1.093242e+00
1107	1.100984e+00
1108	1.109328e+00
1109	1.116816e+00
1110	1.122621e+00
1111	1.125831e+00
1112	1.126481e+00
1113	1.123105e+00
1114	1.117744e+00
1115	1.111285e+00
1116	1.103222e+00
1117	1.095051e+00
1118	1.087757e+00
1119	1.080932e+00
1120	1.075842e+00
1121	1.074273e+00
1122	1.076385e+00
1123	1.080998e+00
1124	1.085373e+00
1125	1.090636e+00
1126	1.096833e+00
1127	1.102067e+00
1128	1.106276e+00
1129	1.108827e+00
1130	1.110914e+00
1131	1.112345e+00
1132	1.112418e+00
1133	1.112039e+00
1134	1.110619e+00
1135	1.107762e+00
1136	1.105141e+00
1137	1.103879e+00
1138	1.101866e+00
1139	1.099294e+00
1140	1.096785e+00
1141	1.094849e+00
1142	1.092843e+00
1143	1.090779e+00
1144	1.089450e+00
1145	1.089734e+00
1146	1.089816e+00
1147	1.090862e+00
1148	1.091590e+00
1149	1.092638e+00
1150	1.094115e+00
1151	1.096607e+00
1152	1.097657e+00
1153	1.099038e+00
1154	1.100285e+00
1155	1.101933e+00
1156	1.102864e+00
1157	1.100941e+00
1158	1.098954e+00
1159	1.096513e+00
1160	1.092966e+00
1161	1.089190e+00
1162	1.087031e+00
1163	1.085877e+00
1164	1.086052e+00
1165	1.086402e+00
1166	1.086881e+00
1167	1.088488e+00
1168	1.089076e+00
1169	1.087692e+00
1170	1.085850e+00
1171	1.083553e+00
1172	1.080990e+00
1173	1.079153e+00
1174	1.079115e+00
1175	1.080464e+00
1176	1.082622e+00
1177	1.084833e+00
1178	1.086932e+00
1179	1.090124e+00
1180	1.092214e+00
1181	1.094092e+00
1182	1.094539e+00
1183	1.095585e+00
1184	1.096778e+00
1185	1.097016e+00
1186	1.097102e+00
1187	1.096314e+00
1188	1.093876e+00
1189	1.091504e+00
1190	1.087948e+00
1191	1.086342e+00
1192	1.084944e+00
1193	1.085695e+00
1194	1.086520e+00
1195	1.089983e+00
1196	1.093798e+00
1197	1.097763e+00
1198	1.100772e+00
1199	1.102525e+00
1200	1.102912e+00
1201	1.102846e+00
1202	1.100846e+00
1203	1.097825e+00
1204	1.093801e+00
1205	1.090858e+00
1206	1.088932e+00
1207	1.086840e+00
1208	1.084427e+00
1209	1.083626e+00
1210	1.084110e+00
1211	1.085953e+00
1212	1.087969e+00
1213	1.090166e+00
1214	1.093244e+00
1215	1.096261e+00
1216	1.099109e+00
1217	1.101022e+00
1218	1.101632e+00
1219	1.101937e+00
1220	1.101490e+00
1221	1.100334e+00
1222	1.097580e+00
1223	1.092641e+00
1224	1.087066e+00
1225	1.082099e+00
1226	1.077497e+00
1227	1.075561e+00
1228	1.074284e+00
1229	1.073164e+00
1230	1.072422e+00
1231	1.073115e+00
1232	1.076364e+00
1233	1.079668e+00
1234	1.084565e+00
1235	1.091622e+00
1236	1.099066e+00
1237	1.104743e+00
1238	1.109597e+00
1239	1.114408e+00
1240	1.119028e+00
1241	1.121054e+00
1242	1.121021e+00
1243	1.119430e+00
1244	1.116586e+00
1245	1.112812e+00
1246	1.107162e+00
1247	1.099614e+00
1248	1.090932e+00
1249	1.082108e+00
1250	1.073760e+00
1251	1.066867e+00
1252	1.063263e+00
1253	1.062815e+00
1254	1.066775e+00
1255	1.073169e+00
1256	1.081746e+00
1257	1.093199e+00
1258	1.104851e+00
1259	1.116254e+00
1260	1.125807e+00
1261	1.133165e+00
1262	1.136542e+00
1263	1.135447e+00
1264	1.130841e+00
1265	1.123547e+00
1266	1.115881e+00
1267	1.107349e+00
1268	1.098120e+00
1269	1.088933e+00
1270	1.079816e+00
1271	1.071562e+00
1272	1.065528e+00
1273	1.060945e+00
1274	1.057109e+00
1275	1.056952e+00
1276	1.060729e+00
1277	1.068759e+00
1278	1.080360e+00
1279	1.092532e+00
1280	1.105127e+00
1281	1.118359e+00
1282	1.128937e+00
1283	1.136650e+00
1284	1.141222e+00
1285	1.143438e+00
1286	1.141484e+00
1287	1.136187e+00
1288	1.128244e+00
1289	1.118768e+00
1290	1.106015e+00
1291	1.093419e+00
1292	1.082557e+00
1293	1.073004e+00
1294	1.064796e+00
1295	1.061023e+00
1296	1.061095e+00
1297	1.064209e+00
1298	1.070779e+00
1299	1.079697e+00
1300	1.091694e+00
1301	1.104051e+00
1302	1.114360e+00
1303	1.122137e+00
1304	1.127949e+00
1305	1.132235e+00
1306	1.134504e+00
1307	1.133614e+00
1308	1.128873e+00
1309	1.121476e+00
1310	1.111695e+00
1311	1.100744e+00
1312	1.088932e+00
1313	1.077846e+00
1314	1.069766e+00
1315	1.063463e+00
1316	1.058290e+00
1317	1.055408e+00
1318	1.057193e+00
1319	1.062102e+00
1320	1.068360e+00
1321	1.079038e+00
1322	1.093040e+00
1323	1.106449e+00
1324	1.117790e+00
1325	1.129061e+00
1326	1.136926e+00
1327	1.142411e+00
1328	1.144193e+00
1329	1.140558e+00
1330	1.135001e+00
1331	1.126613e+00
1332	1.117717e+00
1333	1.106085e+00
1334	1.092967e+00
1335	1.079549e+00
1336	1.067264e+00
1337	1.058149e+00
1338	1.053066e+00
1339	1.053347e+00
1340	1.059439e+00
1341	1.067249e+00
1342	1.079211e+00
1343	1.094232e+00
1344	1.109494e+00
1345	1.122984e+00
1346	1.135589e+00
1347	1.147274e+00
1348	1.154008e+00
1349	1.156963e+00
1350	1.155175e+00
1351	1.148577e+00
1352	1.138506e+00
1353	1.125204e+00
1354	1.108596e+00
1355	1.090754e+00
1356	1.074023e+00
1357	1.059833e+00
1358	1.049449e+00
1359	1.043000e+00
1360	1.040923e+00
1361	1.042669e+00
