# Step	Measurement
249	1.062627e+00
250	1.074873e+00
251	1.088667e+00
252	1.103283e+00
253	1.119083e+00
254	1.131301e+00
255	1.141559e+00
256	1.147666e+00
257	1.150105e+00
258	1.150002e+00
259	1.145817e+00
260	1.139994e+00
261	1.131207e+00
262	1.120674e+00
263	1.107189e+00
264	1.092945e+00
265	1.080902e+00
266	1.070369e+00
267	1.061736e+00
268	1.058330e+00
269	1.059420e+00
270	1.064932e+00
271	1.073118e+00
272	1.083616e+00
273	1.094497e+00
274	1.105486e+00
275	1.114912e+00
276	1.122542e+00
277	1.128131e+00
278	1.131851e+00
279	1.133171e+00
280	1.131836e+00
281	1.128607e+00
282	1.122297e+00
283	1.114804e+00
284	1.105802e+00
285	1.097679e+00
286	1.089185e+00
287	1.079374e+00
288	1.070184e+00
289	1.064438e+00
290	1.060931e+00
291	1.059886e+00
292	1.062009e+00
293	1.066486e+00
294	1.074013e+00
295	1.083922e+00
296	1.096306e+00
297	1.110218e+00
298	1.122467e+00
299	1.131952e+00
300	1.140058e+00
301	1.145272e+00
302	1.146097e+00
303	1.144013e+00
304	1.139624e+00
305	1.132775e+00
306	1.123701e+00
307	1.113039e+00
308	1.100336e+00
309	1.087793e+00
310	1.076522e+00
311	1.066421e+00
312	1.059997e+00
313	1.056783e+00
314	1.058925e+00
315	1.065485e+00
316	1.074972e+00
317	1.085088e+00
318	1.097661e+00
319	1.111088e+00
320	1.123160e+00
321	1.133641e+00
322	1.140652e+00
323	1.146857e+00
324	1.148932e+00
325	1.147054e+00
326	1.141445e+00
327	1.130731e+00
328	1.116868e+00
329	1.102054e+00
330	1.087161e+00
331	1.073282e+00
332	1.061044e+00
333	1.052527e+00
334	1.047665e+00
335	1.046807e+00
336	1.050951e+00
337	1.059498e+00
338	1.069975e+00
339	1.082815e+00
340	1.096633e+00
341	1.109528e+00
342	1.122008e+00
343	1.130766e+00
344	1.135693e+00
345	1.137507e+00
346	1.136309e+00
347	1.130926e+00
348	1.123340e+00
349	1.114619e+00
350	1.104415e+00
351	1.094998e+00
352	1.086586e+00
353	1.078597e+00
354	1.071455e+00
355	1.067313e+00
356	1.064177e+00
357	1.061757e+00
358	1.063290e+00
359	1.067352e+00
360	1.073774e+00
361	1.082837e+00
362	1.093205e+00
363	1.104980e+00
364	1.115599e+00
365	1.123226e+00
366	1.128002e+00
367	1.129745e+00
368	1.130213e+00
369	1.128367e+00
370	1.123343e+00
371	1.117476e+00
372	1.111078e+00
373	1.102225e+00
374	1.093129e+00
375	1.085380e+00
376	1.078705e+00
377	1.075127e+00
378	1.073612e+00
379	1.075006e+00
380	1.077576e+00
381	1.080051e+00
382	1.084637e+00
383	1.090609e+00
384	1.097310e+00
385	1.105010e+00
386	1.111895e+00
387	1.116818e+00
388	1.119464e+00
389	1.120887e+00
390	1.118840e+00
391	1.115775e+00
392	1.111239e+00
393	1.106759e+00
394	1.100793e+00
395	1.095622e+00
396	1.090145e+00
397	1.085998e+00
398	1.081753e+00
399	1.078103e+00
400	1.075970e+00
401	1.074356e+00
402	1.074940e+00
403	1.076688e+00
404	1.080079e+00
405	1.086118e+00
406	1.095355e+00
407	1.105474e+00
408	1.116729e+00
409	1.126775e+00
410	1.134181e+00
411	1.137593e+00
412	1.138668e+00
413	1.137374e+00
414	1.132984e+00
415	1.124985e+00
416	1.114825e+00
417	1.102754e+00
418	1.089907e+00
419	1.077997e+00
420	1.068617e+00
421	1.062794e+00
422	1.058310e+00
423	1.057137e+00
424	1.060708e+00
425	1.068751e+00
426	1.079531e+00
427	1.091694e+00
428	1.103497e+00
429	1.116129e+00
430	1.126488e+00
431	1.135082e+00
432	1.139609e+00
433	1.140098e+00
434	1.137195e+00
435	1.132148e+00
436	1.124399e+00
437	1.114124e+00
438	1.101782e+00
439	1.089889e+00
440	1.078376e+00
441	1.068809e+00
442	1.063184e+00
443	1.060027e+00
444	1.061324e+00
445	1.065900e+00
446	1.073860e+00
447	1.082884e+00
448	1.092886e+00
449	1.104865e+00
450	1.115321e+00
451	1.123214e+00
452	1.130425e+00
453	1.133675e+00
454	1.134983e+00
455	1.132329e+00
456	1.126977e+00
457	1.119889e+00
458	1.111662e+00
459	1.101466e+00
460	1.090217e+00
461	1.078972e+00
462	1.069041e+00
463	1.060110e+00
464	1.056600e+00
465	1.057162e+00
466	1.061986e+00
467	1.070304e+00
468	1.082591e+00
469	1.095916e+00
470	1.109966e+00
471	1.123259e+00
472	1.134626e+00
473	1.142660e+00
474	1.146857e+00
475	1.144520e+00
476	1.138303e+00
477	1.128660e+00
478	1.117884e+00
479	1.105760e+00
480	1.093007e+00
481	1.080658e+00
482	1.068153e+00
483	1.058770e+00
484	1.054494e+00
485	1.053437e+00
486	1.055478e+00
487	1.060843e+00
488	1.069844e+00
489	1.080484e+00
490	1.094070e+00
491	1.107161e+00
492	1.119670e+00
493	1.129897e+00
494	1.136944e+00
495	1.139222e+00
496	1.137670e+00
497	1.133938e+00
498	1.126445e+00
499	1.117570e+00
500	1.108964e+00
501	1.100137e+00
502	1.092140e+00
503	1.084668e+00
504	1.078749e+00
505	1.074222e+00
506	1.071365e+00
507	1.068785e+00
508	1.069416e+00
509	1.071428e+00
510	1.075641e+00
511	1.080584e+00
512	1.086589e+00
513	1.091735e+00
514	1.095686e+00
515	1.098432e+00
516	1.101103e+00
517	1.103080e+00
518	1.105143e+00
519	1.104366e+00
520	1.101185e+00
521	1.097673e+00
522	1.094586e+00
523	1.091682e+00
524	1.089114e+00
525	1.089175e+00
526	1.088684e+00
527	1.088902e+00
528	1.090219e+00
529	1.090835e+00
530	1.090899e+00
531	1.092500e+00
532	1.096391e+00
533	1.101104e+00
534	1.106136e+00
535	1.110263e+00
536	1.111690e+00
537	1.111364e+00
538	1.110830e+00
539	1.108869e+00
540	1.105082e+00
541	1.100054e+00
542	1.094118e+00
543	1.088197e+00
544	1.082475e+00
545	1.078129e+00
546	1.074386e+00
547	1.071148e+00
548	1.070306e+00
549	1.071868e+00
550	1.075129e+00
551	1.079006e+00
552	1.084128e+00
553	1.089755e+00
554	1.095198e+00
555	1.099161e+00
556	1.101787e+00
557	1.103178e+00
558	1.104366e+00
559	1.103515e+00
560	1.102328e+00
561	1.099052e+00
562	1.095382e+00
563	1.091605e+00
564	1.088582e+00
565	1.086647e+00
566	1.086355e+00
567	1.088934e+00
568	1.093227e+00
569	1.099241e+00
570	1.106708e+00
571	1.113116e+00
572	1.117326e+00
573	1.118251e+00
574	1.117100e+00
575	1.113861e+00
576	1.110452e+00
577	1.104165e+00
578	1.096980e+00
579	1.089180e+00
580	1.081453e+00
581	1.074918e+00
582	1.069283e+00
583	1.066231e+00
584	1.068257e+00
585	1.073598e+00
586	1.081763e+00
587	1.090188e+00
588	1.098747e+00
589	1.106512e+00
590	1.114254e+00
591	1.120430e+00
592	1.124158e+00
593	1.126594e+00
594	1.126738e+00
595	1.123146e+00
596	1.119325e+00
597	1.114650e+00
598	1.107909e+00
599	1.100799e+00
600	1.092956e+00
601	1.084118e+00
602	1.076498e+00
603	1.071071e+00
604	1.069249e+00
605	1.070476e+00
606	1.074532e+00
607	1.080810e+00
608	1.088304e+00
609	1.095481e+00
610	1.102370e+00
611	1.106826e+00
612	1.109788e+00
613	1.111969e+00
614	1.113339e+00
615	1.112937e+00
616	1.110778e+00
617	1.108325e+00
618	1.105921e+00
619	1.103554e+00
620	1.101088e+00
621	1.099134e+00
622	1.096573e+00
623	1.093550e+00
624	1.090330e+00
625	1.087651e+00
626	1.085671e+00
627	1.084593e+00
628	1.083057e+00
629	1.083014e+00
630	1.083559e+00
631	1.085146e+00
632	1.087595e+00
633	1.089973e+00
634	1.093989e+00
635	1.098736e+00
636	1.103172e+00
637	1.105606e+00
638	1.106790e+00
639	1.106112e+00
640	1.104841e+00
641	1.100181e+00
642	1.095152e+00
643	1.087911e+00
644	1.081072e+00
645	1.075790e+00
646	1.073570e+00
647	1.071653e+00
648	1.070218e+00
649	1.070021e+00
650	1.071774e+00
651	1.075077e+00
652	1.080462e+00
653	1.086033e+00
654	1.092010e+00
655	1.097791e+00
656	1.103059e+00
657	1.107586e+00
658	1.111757e+00
659	1.114410e+00
660	1.115498e+00
661	1.113792e+00
662	1.110111e+00
663	1.104634e+00
664	1.098762e+00
665	1.092714e+00
666	1.087832e+00
667	1.083129e+00
668	1.079670e+00
669	1.078274e+00
670	1.078644e+00
671	1.080932e+00
672	1.083745e+00
673	1.088168e+00
674	1.093366e+00
675	1.098665e+00
676	1.105852e+00
677	1.110684e+00
678	1.113503e+00
679	1.116091e+00
680	1.116328e+00
681	1.115709e+00
682	1.113123e+00
683	1.108974e+00
684	1.103213e+00
685	1.097246e+00
686	1.090958e+00
687	1.085240e+00
688	1.079305e+00
689	1.074522e+00
690	1.073323e+00
691	1.075164e+00
692	1.078811e+00
693	1.083511e+00
694	1.090420e+00
695	1.098314e+00
696	1.107250e+00
697	1.115621e+00
698	1.121052e+00
699	1.124902e+00
700	1.127694e+00
701	1.127071e+00
702	1.123701e+00
703	1.118266e+00
704	1.111415e+00
705	1.101815e+00
706	1.092483e+00
707	1.083713e+00
708	1.075907e+00
709	1.069302e+00
710	1.064168e+00
711	1.062968e+00
712	1.065035e+00
713	1.070028e+00
714	1.078616e+00
715	1.087424e+00
716	1.096483e+00
717	1.105005e+00
718	1.113078e+00
719	1.118487e+00
720	1.119895e+00
721	1.119262e+00
722	1.117707e+00
723	1.112062e+00
724	1.105405e+00
725	1.098443e+00
726	1.091585e+00
727	1.085821e+00
728	1.080540e+00
729	1.075953e+00
730	1.073222e+00
731	1.070848e+00
732	1.071790e+00
733	1.073833e+00
734	1.077834e+00
735	1.083575e+00
736	1.089125e+00
737	1.094092e+00
738	1.098089e+00
739	1.101327e+00
740	1.104379e+00
741	1.107417e+00
742	1.108896e+00
743	1.109293e+00
744	1.107365e+00
745	1.104455e+00
746	1.099873e+00
747	1.094619e+00
748	1.088130e+00
749	1.081914e+00
750	1.076577e+00
751	1.072500e+00
752	1.069024e+00
753	1.069121e+00
754	1.071828e+00
755	1.076684e+00
756	1.084390e+00
757	1.093036e+00
758	1.101162e+00
759	1.107283e+00
760	1.112625e+00
761	1.117281e+00
762	1.121391e+00
763	1.124215e+00
764	1.122732e+00
765	1.118877e+00
766	1.114063e+00
767	1.107026e+00
768	1.100288e+00
769	1.094270e+00
770	1.087696e+00
771	1.082034e+00
772	1.076938e+00
773	1.073966e+00
774	1.074409e+00
775	1.078701e+00
776	1.083498e+00
777	1.090598e+00
778	1.098695e+00
779	1.106617e+00
780	1.115494e+00
781	1.124070e+00
782	1.132008e+00
783	1.136462e+00
784	1.138256e+00
785	1.136653e+00
786	1.132890e+00
787	1.127027e+00
788	1.119278e+00
789	1.112376e+00
790	1.104468e+00
791	1.095593e+00
792	1.087225e+00
793	1.079797e+00
794	1.075879e+00
795	1.073952e+00
796	1.076316e+00
797	1.080144e+00
798	1.085316e+00
799	1.092712e+00
800	1.101017e+00
801	1.109007e+00
802	1.115680e+00
803	1.121463e+00
804	1.125330e+00
805	1.127077e+00
806	1.127379e+00
807	1.124333e+00
808	1.120256e+00
809	1.113532e+00
810	1.104932e+00
811	1.096686e+00
812	1.088640e+00
813	1.081975e+00
814	1.076834e+00
815	1.071805e+00
816	1.066848e+00
817	1.065076e+00
818	1.066672e+00
819	1.070641e+00
820	1.075486e+00
821	1.082237e+00
822	1.089226e+00
823	1.097247e+00
824	1.104924e+00
825	1.109914e+00
826	1.114853e+00
827	1.116934e+00
828	1.117827e+00
829	1.116090e+00
830	1.111078e+00
831	1.102593e+00
832	1.092035e+00
833	1.081281e+00
834	1.070800e+00
835	1.060650e+00
836	1.053757e+00
837	1.049157e+00
838	1.049562e+00
839	1.054819e+00
840	1.063890e+00
841	1.076958e+00
842	1.090599e+00
843	1.103196e+00
844	1.114467e+00
845	1.125226e+00
846	1.134177e+00
847	1.139727e+00
848	1.140234e+00
849	1.135984e+00
850	1.128506e+00
851	1.117434e+00
852	1.104304e+00
853	1.090579e+00
854	1.076493e+00
855	1.061997e+00
856	1.050069e+00
857	1.040875e+00
858	1.036883e+00
859	1.038228e+00
860	1.042076e+00
861	1.050577e+00
862	1.062741e+00
863	1.077088e+00
864	1.093626e+00
865	1.110299e+00
866	1.125758e+00
867	1.138254e+00
868	1.147112e+00
869	1.152768e+00
870	1.153577e+00
871	1.149074e+00
872	1.141135e+00
873	1.128636e+00
874	1.114026e+00
875	1.099617e+00
876	1.085045e+00
877	1.071459e+00
878	1.061221e+00
879	1.054370e+00
880	1.050433e+00
881	1.049248e+00
882	1.052709e+00
883	1.059148e+00
884	1.068304e+00
885	1.079319e+00
886	1.092259e+00
887	1.105924e+00
888	1.119777e+00
889	1.133617e+00
890	1.144667e+00
891	1.152675e+00
892	1.157315e+00
893	1.158510e+00
894	1.155919e+00
895	1.149365e+00
896	1.138688e+00
897	1.123679e+00
898	1.105277e+00
899	1.086400e+00
900	1.068227e+00
901	1.052018e+00
902	1.040942e+00
903	1.035489e+00
904	1.034502e+00
905	1.038390e+00
906	1.048699e+00
907	1.063189e+00
908	1.080009e+00
909	1.098309e+00
910	1.115607e+00
911	1.131172e+00
912	1.144082e+00
913	1.153971e+00
914	1.159733e+00
915	1.160077e+00
916	1.154985e+00
917	1.146567e+00
918	1.133239e+00
919	1.117294e+00
920	1.099847e+00
921	1.082744e+00
922	1.067872e+00
923	1.054925e+00
924	1.044297e+00
925	1.035928e+00
926	1.034027e+00
927	1.038519e+00
928	1.047448e+00
929	1.061299e+00
930	1.077111e+00
931	1.094562e+00
932	1.112169e+00
933	1.127604e+00
934	1.138768e+00
935	1.147102e+00
936	1.150952e+00
937	1.151003e+00
938	1.145670e+00
939	1.136188e+00
940	1.123928e+00
941	1.109062e+00
942	1.092651e+00
943	1.075115e+00
944	1.058343e+00
945	1.046242e+00
946	1.037668e+00
947	1.035702e+00
948	1.038304e+00
949	1.045538e+00
950	1.057949e+00
951	1.073523e+00
952	1.090471e+00
953	1.107174e+00
954	1.123944e+00
955	1.137591e+00
956	1.147267e+00
957	1.154467e+00
958	1.155832e+00
959	1.151870e+00
960	1.142412e+00
961	1.128602e+00
962	1.111055e+00
963	1.092814e+00
964	1.074317e+00
965	1.057451e+00
966	1.043680e+00
967	1.036556e+00
968	1.033624e+00
969	1.036672e+00
970	1.045524e+00
971	1.058887e+00
972	1.074904e+00
973	1.092931e+00
974	1.113105e+00
975	1.131652e+00
976	1.148432e+00
977	1.161512e+00
978	1.169276e+00
979	1.172731e+00
980	1.172035e+00
981	1.166692e+00
982	1.159275e+00
983	1.148648e+00
984	1.135067e+00
985	1.117520e+00
986	1.097986e+00
987	1.078114e+00
988	1.060765e+00
989	1.046310e+00
990	1.036457e+00
991	1.031622e+00
992	1.034572e+00
993	1.042322e+00
994	1.055679e+00
995	1.071634e+00
996	1.090383e+00
997	1.109977e+00
998	1.130211e+00
999	1.148048e+00
1000	1.161218e+00
1001	1.169118e+00
1002	1.171708e+00
1003	1.167647e+00
1004	1.158679e+00
1005	1.146149e+00
1006	1.131023e+00
1007	1.113422e+00
1008	1.094410e+00
1009	1.074390e+00
1010	1.056789e+00
1011	1.042508e+00
1012	1.032219e+00
1013	1.026919e+00
1014	1.027967e+00
1015	1.034940e+00
1016	1.046396e+00
1017	1.063192e+00
1018	1.082764e+00
1019	1.104489e+00
1020	1.125289e+00
1021	1.142038e+00
1022	1.153680e+00
1023	1.159918e+00
1024	1.161033e+00
1025	1.156773e+00
1026	1.147853e+00
1027	1.134470e+00
1028	1.117859e+00
1029	1.099807e+00
1030	1.081639e+00
1031	1.064823e+00
1032	1.052460e+00
1033	1.041651e+00
1034	1.034986e+00
1035	1.033969e+00
1036	1.038615e+00
1037	1.047615e+00
1038	1.060015e+00
1039	1.075026e+00
1040	1.091371e+00
1041	1.107090e+00
1042	1.121821e+00
1043	1.135513e+00
1044	1.147831e+00
1045	1.155503e+00
1046	1.159502e+00
1047	1.160203e+00
1048	1.156511e+00
1049	1.149213e+00
1050	1.137107e+00
1051	1.121233e+00
1052	1.102963e+00
1053	1.084477e+00
1054	1.067687e+00
1055	1.055163e+00
1056	1.046852e+00
1057	1.042652e+00
1058	1.043671e+00
1059	1.049407e+00
1060	1.059844e+00
1061	1.073406e+00
1062	1.088203e+00
1063	1.104985e+00
1064	1.120165e+00
1065	1.133412e+00
1066	1.142831e+00
1067	1.148572e+00
1068	1.151193e+00
1069	1.149160e+00
1070	1.143112e+00
1071	1.134182e+00
1072	1.123546e+00
1073	1.110232e+00
1074	1.096393e+00
1075	1.083888e+00
1076	1.072326e+00
1077	1.063948e+00
1078	1.058383e+00
1079	1.057355e+00
1080	1.060802e+00
1081	1.067698e+00
1082	1.076863e+00
1083	1.088564e+00
1084	1.101583e+00
1085	1.112166e+00
1086	1.120382e+00
1087	1.125314e+00
1088	1.128761e+00
1089	1.130626e+00
1090	1.129496e+00
1091	1.127936e+00
1092	1.124115e+00
1093	1.120456e+00
1094	1.115389e+00
1095	1.109100e+00
1096	1.102198e+00
1097	1.094405e+00
1098	1.086272e+00
1099	1.078785e+00
1100	1.072306e+00
1101	1.067330e+00
1102	1.064821e+00
1103	1.064794e+00
1104	1.067266e+00
1105	1.070832e+00
1106	1.078327e+00
1107	1.086887e+00
1108	1.095477e+00
1109	1.103265e+00
1110	1.110645e+00
1111	1.119219e+00
1112	1.125526e+00
1113	1.131449e+00
1114	1.134250e+00
1115	1.135376e+00
1116	1.134194e+00
1117	1.131496e+00
1118	1.128035e+00
1119	1.120681e+00
1120	1.112771e+00
1121	1.102923e+00
1122	1.093336e+00
1123	1.084875e+00
1124	1.075742e+00
1125	1.068458e+00
1126	1.063919e+00
1127	1.061714e+00
1128	1.062318e+00
1129	1.067084e+00
1130	1.073607e+00
1131	1.082636e+00
1132	1.092325e+00
1133	1.101157e+00
1134	1.109343e+00
1135	1.116898e+00
1136	1.122714e+00
1137	1.124728e+00
1138	1.124049e+00
1139	1.120538e+00
1140	1.116794e+00
1141	1.112405e+00
1142	1.107764e+00
1143	1.101410e+00
1144	1.093538e+00
1145	1.083747e+00
1146	1.073867e+00
1147	1.066155e+00
1148	1.059448e+00
1149	1.055670e+00
1150	1.056363e+00
1151	1.061829e+00
1152	1.068939e+00
1153	1.078634e+00
1154	1.089284e+00
1155	1.100052e+00
1156	1.111004e+00
1157	1.120401e+00
1158	1.127933e+00
1159	1.132788e+00
1160	1.135750e+00
1161	1.135155e+00
1162	1.133346e+00
1163	1.129186e+00
1164	1.123239e+00
1165	1.115588e+00
1166	1.106713e+00
1167	1.097883e+00
1168	1.090127e+00
1169	1.085815e+00
1170	1.083932e+00
1171	1.084017e+00
1172	1.084056e+00
1173	1.084735e+00
1174	1.087709e+00
1175	1.091450e+00
1176	1.097048e+00
1177	1.103585e+00
1178	1.108806e+00
1179	1.112185e+00
1180	1.113869e+00
1181	1.115712e+00
1182	1.115286e+00
1183	1.113462e+00
1184	1.111744e+00
1185	1.107883e+00
1186	1.104210e+00
1187	1.100039e+00
1188	1.095930e+00
1189	1.092291e+00
1190	1.089036e+00
1191	1.086456e+00
1192	1.084947e+00
1193	1.086631e+00
1194	1.090072e+00
1195	1.093587e+00
1196	1.097832e+00
1197	1.103875e+00
1198	1.110354e+00
1199	1.116790e+00
1200	1.122727e+00
1201	1.126820e+00
1202	1.129725e+00
1203	1.130071e+00
1204	1.127747e+00
1205	1.122604e+00
1206	1.116802e+00
1207	1.107904e+00
1208	1.097732e+00
1209	1.088442e+00
1210	1.079821e+00
1211	1.072641e+00
1212	1.067934e+00
1213	1.065838e+00
1214	1.067148e+00
1215	1.070695e+00
1216	1.078352e+00
1217	1.087758e+00
1218	1.097292e+00
1219	1.107231e+00
1220	1.115588e+00
1221	1.123200e+00
1222	1.127930e+00
1223	1.130315e+00
1224	1.129935e+00
1225	1.129459e+00
1226	1.125838e+00
1227	1.121149e+00
1228	1.115324e+00
1229	1.108996e+00
1230	1.102741e+00
1231	1.097879e+00
1232	1.093019e+00
1233	1.088402e+00
1234	1.083434e+00
1235	1.079433e+00
1236	1.076444e+00
1237	1.075830e+00
1238	1.078289e+00
1239	1.080757e+00
1240	1.085167e+00
1241	1.091152e+00
1242	1.097524e+00
1243	1.103466e+00
1244	1.108351e+00
1245	1.112807e+00
1246	1.117720e+00
1247	1.121059e+00
1248	1.123317e+00
1249	1.124701e+00
1250	1.125365e+00
1251	1.122752e+00
1252	1.120087e+00
1253	1.114837e+00
1254	1.106865e+00
1255	1.098410e+00
1256	1.091055e+00
1257	1.083921e+00
1258	1.078557e+00
1259	1.076610e+00
1260	1.076168e+00
1261	1.078416e+00
1262	1.080669e+00
1263	1.084510e+00
1264	1.089908e+00
1265	1.095801e+00
1266	1.100977e+00
1267	1.104797e+00
1268	1.107943e+00
1269	1.109500e+00
1270	1.109971e+00
1271	1.110265e+00
1272	1.111623e+00
1273	1.112338e+00
1274	1.110904e+00
1275	1.107680e+00
1276	1.102185e+00
1277	1.096611e+00
1278	1.090762e+00
1279	1.085656e+00
1280	1.081060e+00
1281	1.078002e+00
1282	1.076579e+00
1283	1.077110e+00
1284	1.077848e+00
1285	1.080685e+00
1286	1.085905e+00
1287	1.092677e+00
1288	1.100056e+00
1289	1.107026e+00
1290	1.112644e+00
1291	1.115870e+00
1292	1.117377e+00
1293	1.117472e+00
1294	1.115987e+00
1295	1.113798e+00
1296	1.111106e+00
1297	1.108225e+00
1298	1.105913e+00
1299	1.103898e+00
1300	1.100872e+00
1301	1.097882e+00
1302	1.095584e+00
1303	1.093964e+00
1304	1.092273e+00
1305	1.090444e+00
1306	1.090184e+00
1307	1.091705e+00
1308	1.094208e+00
1309	1.100018e+00
1310	1.105341e+00
1311	1.112146e+00
1312	1.117648e+00
1313	1.123755e+00
1314	1.129634e+00
1315	1.133844e+00
1316	1.134940e+00
1317	1.134012e+00
1318	1.130930e+00
1319	1.126051e+00
1320	1.120382e+00
1321	1.114084e+00
1322	1.107754e+00
1323	1.101801e+00
1324	1.096761e+00
1325	1.093316e+00
1326	1.089780e+00
1327	1.087622e+00
1328	1.086968e+00
1329	1.087323e+00
1330	1.089225e+00
1331	1.092483e+00
1332	1.096405e+00
1333	1.100100e+00
1334	1.103040e+00
1335	1.104657e+00
1336	1.107102e+00
1337	1.108871e+00
1338	1.109996e+00
1339	1.110329e+00
1340	1.110104e+00
1341	1.109571e+00
1342	1.107753e+00
1343	1.106429e+00
1344	1.105450e+00
1345	1.103038e+00
1346	1.101105e+00
1347	1.099683e+00
1348	1.099720e+00
1349	1.099155e+00
1350	1.098285e+00
1351	1.097598e+00
1352	1.098532e+00
1353	1.099756e+00
1354	1.101032e+00
1355	1.101483e+00
1356	1.101334e+00
1357	1.101063e+00
1358	1.101583e+00
1359	1.101193e+00
1360	1.101063e+00
1361	1.100603e+00
