# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.365591e+05
1.332266e+01 9.696340e+02
2.664533e+01 2.396892e+02
3.996799e+01 1.040299e+03
5.329066e+01 1.013865e+03
6.661332e+01 8.716405e+02
7.993599e+01 1.396000e+03
9.325865e+01 4.098565e+02
1.065813e+02 4.947058e+02
1.199040e+02 1.297255e+03
1.332266e+02 3.047032e+02
1.465493e+02 5.371972e+01
1.598720e+02 8.145855e+02
1.731946e+02 4.308753e+02
1.865173e+02 7.867975e+02
1.998400e+02 5.093896e+02
2.131626e+02 3.846275e+02
2.264853e+02 3.451207e+02
2.398080e+02 7.035776e+02
2.531306e+02 2.132498e+02
2.664533e+02 2.715638e+02
2.797760e+02 6.536802e+02
2.930986e+02 2.604858e+02
3.064213e+02 1.925432e+02
3.197439e+02 5.253752e+01
3.330666e+02 2.742116e+02
3.463893e+02 4.496691e+02
3.597119e+02 4.394213e+02
3.730346e+02 4.383373e+02
3.863573e+02 2.971952e+02
3.996799e+02 3.487276e+02
4.130026e+02 5.779107e+02
4.263253e+02 4.830210e+02
4.396479e+02 1.914198e+02
4.529706e+02 3.144064e+02
4.662933e+02 4.813349e+02
4.796159e+02 7.920998e+02
4.929386e+02 1.033099e+02
5.062613e+02 5.183736e+02
5.195839e+02 5.200293e+02
5.329066e+02 5.963134e+02
5.462292e+02 2.894266e+02
5.595519e+02 7.559370e+02
5.728746e+02 7.077857e+02
5.861972e+02 7.824963e+02
5.995199e+02 4.760329e+02
6.128426e+02 2.633216e+02
6.261652e+02 4.234035e+02
6.394879e+02 5.462363e+02
6.528106e+02 6.433873e+02
6.661332e+02 7.225440e+02
6.794559e+02 6.360110e+02
6.927786e+02 7.604332e+02
7.061012e+02 5.741474e+02
7.194239e+02 4.881444e+02
7.327465e+02 6.457009e+02
7.460692e+02 1.405466e+03
7.593919e+02 1.015217e+03
7.727145e+02 3.767646e+02
7.860372e+02 2.172280e+03
7.993599e+02 1.188213e+03
8.126825e+02 1.075025e+03
8.260052e+02 1.738360e+03
8.393279e+02 3.856882e+02
8.526505e+02 3.396022e+02
8.659732e+02 1.434601e+03
8.792959e+02 3.556653e+02
8.926185e+02 1.702103e+03
9.059412e+02 1.109095e+03
9.192639e+02 6.325422e+02
9.325865e+02 6.076661e+02
9.459092e+02 6.187541e+01
9.592318e+02 1.009432e+03
9.725545e+02 1.042121e+03
9.858772e+02 2.538654e+02
9.991998e+02 8.079724e+02
1.012523e+03 8.428236e+02
1.025845e+03 2.634479e+02
1.039168e+03 7.217177e+02
1.052490e+03 5.550593e+02
1.065813e+03 1.297787e+03
1.079136e+03 4.455638e+02
1.092458e+03 4.834691e+02
1.105781e+03 8.548396e+02
1.119104e+03 6.738663e+02
1.132426e+03 6.501380e+02
1.145749e+03 1.354739e+03
1.159072e+03 3.785408e+02
1.172394e+03 2.178533e+03
1.185717e+03 1.195510e+03
1.199040e+03 6.236314e+02
1.212362e+03 1.056691e+03
1.225685e+03 9.973678e+02
1.239008e+03 9.717620e+02
1.252330e+03 1.376534e+03
