# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 8.145137e+03
1.332266e+01 5.061604e+00
2.664533e+01 2.528872e+00
3.996799e+01 4.670491e+00
5.329066e+01 3.043028e+00
6.661332e+01 5.299488e+00
7.993599e+01 1.881188e+00
9.325865e+01 2.727303e+00
1.065813e+02 5.406430e+00
1.199040e+02 7.990909e+00
1.332266e+02 8.415305e+00
1.465493e+02 1.046507e+01
1.598720e+02 8.160059e+00
1.731946e+02 7.361230e+00
1.865173e+02 1.693632e+00
1.998400e+02 3.642527e+00
2.131626e+02 8.792313e+00
2.264853e+02 5.930537e+00
2.398080e+02 4.532610e+00
2.531306e+02 4.148738e+00
2.664533e+02 6.575347e+00
2.797760e+02 8.665074e+00
2.930986e+02 6.322281e+00
3.064213e+02 6.527810e+00
3.197439e+02 5.890409e+00
3.330666e+02 5.039228e+00
3.463893e+02 2.278503e+00
3.597119e+02 6.732196e+00
3.730346e+02 1.574813e+00
3.863573e+02 3.506602e+00
3.996799e+02 1.139674e+01
4.130026e+02 3.357760e+00
4.263253e+02 1.662693e+00
4.396479e+02 1.097564e+01
4.529706e+02 5.992001e+00
4.662933e+02 1.037841e+00
4.796159e+02 1.730660e+00
4.929386e+02 7.813021e+00
5.062613e+02 1.420184e+00
5.195839e+02 6.936219e+00
5.329066e+02 5.526041e+00
5.462292e+02 2.193513e+00
5.595519e+02 1.258384e+00
5.728746e+02 8.189654e+00
5.861972e+02 1.571931e+01
5.995199e+02 1.049616e+01
6.128426e+02 8.431746e+00
6.261652e+02 9.832982e+00
6.394879e+02 3.484443e+00
6.528106e+02 1.848003e+00
6.661332e+02 3.637727e+00
6.794559e+02 7.899519e+00
6.927786e+02 1.066370e+01
7.061012e+02 3.064262e+00
7.194239e+02 1.005464e+01
7.327465e+02 1.720175e+01
7.460692e+02 1.053973e+01
7.593919e+02 8.548844e+00
7.727145e+02 7.153855e+00
7.860372e+02 8.780978e+00
7.993599e+02 1.832625e+01
8.126825e+02 2.964453e+01
8.260052e+02 8.622571e+00
8.393279e+02 2.107202e+01
8.526505e+02 9.362315e+00
8.659732e+02 8.775961e+00
8.792959e+02 1.699380e+01
8.926185e+02 1.216112e+01
9.059412e+02 3.053691e+01
9.192639e+02 2.318705e+01
9.325865e+02 4.976950e+01
9.459092e+02 9.798112e+00
9.592318e+02 7.373522e+00
