# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 8.174426e+03
1.332266e+01 1.964789e+01
2.664533e+01 6.146353e+00
3.996799e+01 6.913186e-01
5.329066e+01 8.379054e+00
6.661332e+01 7.711105e+00
7.993599e+01 5.631287e+00
9.325865e+01 6.087710e+00
1.065813e+02 3.705898e+00
1.199040e+02 4.992185e+00
1.332266e+02 4.795390e+00
1.465493e+02 4.930327e+00
1.598720e+02 6.785745e+00
1.731946e+02 1.599454e+00
1.865173e+02 2.643205e+00
1.998400e+02 5.720559e+00
2.131626e+02 6.253820e-01
2.264853e+02 1.651791e+00
2.398080e+02 1.059045e+00
2.531306e+02 8.150974e-01
2.664533e+02 4.862375e+00
2.797760e+02 6.349674e-01
2.930986e+02 5.151303e+00
3.064213e+02 5.321700e+00
3.197439e+02 2.653697e+00
3.330666e+02 5.123185e+00
3.463893e+02 5.826464e+00
3.597119e+02 5.141974e+00
3.730346e+02 3.482914e+00
3.863573e+02 1.820008e+00
3.996799e+02 1.382189e+00
4.130026e+02 2.528987e+00
4.263253e+02 7.251763e+00
4.396479e+02 4.024017e+00
4.529706e+02 8.542832e-01
4.662933e+02 2.768233e+00
4.796159e+02 4.369506e+00
4.929386e+02 7.118544e+00
5.062613e+02 5.248550e+00
5.195839e+02 4.673731e+00
5.329066e+02 4.715327e+00
5.462292e+02 7.755583e+00
5.595519e+02 3.674120e+00
5.728746e+02 2.985847e+00
5.861972e+02 4.002043e+00
5.995199e+02 1.092962e+01
6.128426e+02 1.152308e+01
6.261652e+02 6.499753e+00
6.394879e+02 1.090070e+01
6.528106e+02 9.952515e+00
6.661332e+02 8.007267e+00
6.794559e+02 1.167416e+01
6.927786e+02 4.906918e+00
7.061012e+02 4.325911e+00
7.194239e+02 4.740437e+00
7.327465e+02 4.840015e+00
7.460692e+02 4.357610e+00
7.593919e+02 4.572322e+00
7.727145e+02 7.663437e+00
7.860372e+02 1.368711e+01
7.993599e+02 9.881907e+00
8.126825e+02 1.135503e+01
8.260052e+02 8.784059e+00
8.393279e+02 1.705636e+01
8.526505e+02 1.508780e+01
8.659732e+02 2.172888e+01
8.792959e+02 1.711825e+01
8.926185e+02 5.750242e+00
9.059412e+02 2.483963e+01
9.192639e+02 2.014315e+01
9.325865e+02 1.874673e+01
9.459092e+02 3.169441e+01
9.592318e+02 5.397331e+00
9.725545e+02 7.174849e+00
9.858772e+02 2.647180e+01
9.991998e+02 1.512738e+01
1.012523e+03 8.651555e+00
1.025845e+03 1.229594e+01
1.039168e+03 1.335345e+01
1.052490e+03 6.160213e+00
1.065813e+03 9.468307e+00
1.079136e+03 6.602846e+00
1.092458e+03 1.192269e+01
1.105781e+03 2.815339e+00
1.119104e+03 9.421984e+00
1.132426e+03 3.737072e+00
1.145749e+03 9.552741e-01
1.159072e+03 2.494510e+00
1.172394e+03 6.499298e+00
1.185717e+03 1.467584e+00
1.199040e+03 4.812321e+00
1.212362e+03 2.157719e+00
1.225685e+03 2.017685e+00
1.239008e+03 2.519717e+00
1.252330e+03 2.758617e+00
1.265653e+03 1.911043e+00
1.278976e+03 1.426378e+00
1.292298e+03 2.868673e+00
1.305621e+03 1.301947e+00
1.318944e+03 1.300216e+00
1.332266e+03 1.239596e+00
1.345589e+03 3.812508e+00
1.358912e+03 1.477392e+00
1.372234e+03 6.403754e-01
1.385557e+03 1.610434e+00
1.398880e+03 1.663523e+00
1.412202e+03 7.769255e-01
1.425525e+03 3.798489e-01
1.438848e+03 1.936525e+00
1.452170e+03 6.975620e-01
1.465493e+03 4.979353e-01
1.478816e+03 7.575462e-01
1.492138e+03 2.007038e+00
1.505461e+03 1.096741e+00
1.518784e+03 6.910282e-01
1.532106e+03 7.340253e-01
1.545429e+03 5.523691e-01
1.558752e+03 5.251455e-01
1.572074e+03 7.721587e-01
1.585397e+03 2.472155e-01
1.598720e+03 1.482710e+00
1.612042e+03 5.928355e-01
1.625365e+03 4.820751e-01
1.638688e+03 1.152631e+00
1.652010e+03 9.612102e-01
1.665333e+03 1.660553e+00
1.678656e+03 2.669674e-01
1.691978e+03 4.177017e-01
1.705301e+03 3.996718e-01
1.718624e+03 2.647082e-01
1.731946e+03 7.098338e-02
1.745269e+03 2.808135e-01
1.758592e+03 8.877734e-01
1.771914e+03 1.226069e+00
1.785237e+03 5.941252e-01
1.798560e+03 7.283530e-01
1.811882e+03 7.322042e-02
1.825205e+03 2.162053e-01
1.838528e+03 7.192465e-01
1.851850e+03 6.206533e-01
1.865173e+03 2.567139e-01
1.878496e+03 1.592454e-01
1.891818e+03 7.285703e-01
1.905141e+03 4.153466e-01
1.918464e+03 1.712077e-01
1.931786e+03 6.337389e-01
1.945109e+03 5.681047e-01
1.958432e+03 8.387339e-01
1.971754e+03 2.843836e-01
1.985077e+03 4.599610e-01
1.998400e+03 4.115622e-01
2.011722e+03 1.641387e-01
2.025045e+03 1.828818e-01
2.038368e+03 4.282430e-01
2.051690e+03 1.654983e-01
2.065013e+03 6.006252e-01
2.078336e+03 7.007153e-01
2.091658e+03 8.289446e-01
2.104981e+03 2.283327e-01
2.118304e+03 2.011511e-01
2.131626e+03 5.650840e-01
2.144949e+03 4.038622e-01
2.158272e+03 2.327435e-01
2.171594e+03 8.768583e-02
2.184917e+03 2.023663e-01
2.198240e+03 7.724835e-01
2.211562e+03 4.628974e-01
2.224885e+03 8.987218e-02
2.238208e+03 4.078156e-01
2.251530e+03 4.705538e-01
2.264853e+03 3.407243e-01
2.278176e+03 1.921131e-01
2.291498e+03 3.744341e-01
2.304821e+03 6.699679e-02
2.318144e+03 3.155164e-02
2.331466e+03 7.321231e-02
2.344789e+03 2.244810e-01
2.358112e+03 2.166535e-01
2.371434e+03 4.732437e-01
2.384757e+03 1.607379e-01
2.398080e+03 3.738755e-01
2.411402e+03 1.012968e-01
2.424725e+03 9.457233e-02
2.438048e+03 2.633377e-01
2.451370e+03 2.945599e-01
2.464693e+03 1.408704e-01
2.478016e+03 2.037671e-01
2.491338e+03 5.190761e-01
2.504661e+03 1.949867e-01
2.517984e+03 3.006816e-01
2.531306e+03 1.990496e-01
2.544629e+03 4.795188e-01
2.557952e+03 1.959865e-01
2.571274e+03 2.377266e-01
2.584597e+03 1.019464e-01
2.597920e+03 2.951077e-01
2.611242e+03 3.167413e-01
2.624565e+03 6.054340e-02
2.637888e+03 3.577691e-01
2.651210e+03 1.877792e-01
2.664533e+03 1.475325e-01
2.677856e+03 4.046666e-01
2.691178e+03 8.875223e-02
2.704501e+03 1.168112e-01
2.717824e+03 1.348763e-01
2.731146e+03 2.630334e-01
2.744469e+03 8.060909e-02
2.757792e+03 3.467540e-01
2.771114e+03 3.722710e-01
2.784437e+03 5.548433e-02
2.797760e+03 1.920071e-01
2.811082e+03 7.943706e-02
2.824405e+03 1.876691e-02
2.837728e+03 3.693585e-02
2.851050e+03 1.998759e-01
2.864373e+03 2.557396e-01
2.877696e+03 2.127622e-02
2.891018e+03 2.412663e-01
2.904341e+03 2.413474e-01
