# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.514573e+03
1.332266e+01 5.586419e-01
2.664533e+01 1.198930e+00
3.996799e+01 4.073539e+00
5.329066e+01 5.562756e+00
6.661332e+01 4.619498e+00
7.993599e+01 1.513418e+00
9.325865e+01 3.561909e+00
1.065813e+02 3.115893e+00
1.199040e+02 1.057329e+00
1.332266e+02 1.161922e+00
1.465493e+02 3.390619e+00
1.598720e+02 2.781005e+00
1.731946e+02 1.478444e+00
1.865173e+02 9.168509e-01
1.998400e+02 2.300225e+00
2.131626e+02 1.313090e+00
2.264853e+02 2.467995e+00
2.398080e+02 2.689193e-01
2.531306e+02 1.475778e+00
2.664533e+02 1.390596e+00
2.797760e+02 1.904710e+00
2.930986e+02 8.492458e-01
3.064213e+02 2.136165e+00
3.197439e+02 5.735174e-01
3.330666e+02 1.382957e+00
3.463893e+02 1.169160e+00
3.597119e+02 1.727860e+00
3.730346e+02 8.443506e-01
3.863573e+02 1.450081e+00
3.996799e+02 2.088971e+00
4.130026e+02 1.058149e+00
4.263253e+02 1.451275e+00
4.396479e+02 3.534284e+00
4.529706e+02 1.714033e+00
4.662933e+02 8.066024e-01
4.796159e+02 5.676353e-01
4.929386e+02 1.237054e+00
5.062613e+02 2.484576e-01
5.195839e+02 4.857481e-01
5.329066e+02 4.203617e-01
5.462292e+02 2.851687e-01
5.595519e+02 2.100460e+00
5.728746e+02 1.644460e+00
5.861972e+02 1.287270e+00
5.995199e+02 1.753102e+00
6.128426e+02 2.692188e+00
6.261652e+02 1.507221e+00
6.394879e+02 1.245822e+00
6.528106e+02 1.076302e+00
6.661332e+02 2.297434e+00
6.794559e+02 2.665224e+00
6.927786e+02 9.855927e-01
7.061012e+02 1.619650e+00
7.194239e+02 5.756289e-01
7.327465e+02 2.813809e+00
7.460692e+02 6.231440e-01
7.593919e+02 3.052748e-01
7.727145e+02 1.559499e+00
7.860372e+02 6.137373e-01
7.993599e+02 1.225453e+00
8.126825e+02 2.532515e+00
8.260052e+02 2.266959e+00
8.393279e+02 2.538869e+00
8.526505e+02 5.275237e-01
8.659732e+02 1.575692e+00
8.792959e+02 1.931546e+00
8.926185e+02 5.479371e-01
9.059412e+02 1.147970e+00
9.192639e+02 2.883904e+00
9.325865e+02 1.262018e+00
9.459092e+02 1.565404e+00
9.592318e+02 8.471259e-01
9.725545e+02 3.904938e-01
9.858772e+02 3.508007e-01
9.991998e+02 1.175991e+00
1.012523e+03 2.255807e+00
