# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.523862e+05
1.332266e+01 1.792057e+02
2.664533e+01 2.580658e+03
3.996799e+01 2.180091e+03
5.329066e+01 1.491303e+03
6.661332e+01 6.075727e+02
7.993599e+01 2.421775e+03
9.325865e+01 1.270498e+03
1.065813e+02 3.870792e+01
1.199040e+02 1.780772e+03
1.332266e+02 1.832180e+03
1.465493e+02 9.078753e+02
1.598720e+02 1.083770e+03
1.731946e+02 2.052756e+03
1.865173e+02 1.184121e+03
1.998400e+02 2.208469e+03
2.131626e+02 9.798766e+02
2.264853e+02 1.002820e+03
2.398080e+02 3.811350e+02
2.531306e+02 3.092890e+02
2.664533e+02 1.718399e+03
2.797760e+02 1.985233e+03
2.930986e+02 9.147254e+02
3.064213e+02 1.021039e+03
3.197439e+02 8.838494e+02
3.330666e+02 1.244981e+03
3.463893e+02 1.790484e+03
3.597119e+02 1.474779e+03
3.730346e+02 1.153559e+03
3.863573e+02 1.152968e+03
3.996799e+02 4.027896e+02
4.130026e+02 1.472242e+03
4.263253e+02 8.584250e+02
4.396479e+02 1.258953e+03
4.529706e+02 2.451586e+03
4.662933e+02 6.327351e+02
4.796159e+02 1.453978e+03
4.929386e+02 1.637703e+03
5.062613e+02 6.568068e+02
5.195839e+02 1.717717e+02
5.329066e+02 3.617926e+02
5.462292e+02 2.915988e+03
5.595519e+02 9.569513e+02
5.728746e+02 1.486933e+03
5.861972e+02 9.036332e+02
5.995199e+02 2.626353e+03
6.128426e+02 8.198701e+02
6.261652e+02 3.692355e+02
6.394879e+02 6.181806e+02
6.528106e+02 9.032067e+02
6.661332e+02 3.585461e+03
6.794559e+02 2.779105e+03
6.927786e+02 1.681823e+03
7.061012e+02 2.931724e+03
7.194239e+02 1.927106e+03
7.327465e+02 6.424796e+03
7.460692e+02 1.542489e+03
7.593919e+02 9.513737e+02
7.727145e+02 3.434041e+03
7.860372e+02 1.632302e+03
7.993599e+02 5.165856e+03
8.126825e+02 2.703288e+03
8.260052e+02 4.426860e+03
8.393279e+02 3.346430e+03
8.526505e+02 1.678035e+03
8.659732e+02 3.572823e+03
8.792959e+02 1.840854e+03
8.926185e+02 5.468650e+02
9.059412e+02 2.862232e+03
9.192639e+02 3.059307e+03
9.325865e+02 5.898520e+02
9.459092e+02 2.541934e+03
9.592318e+02 3.510025e+02
9.725545e+02 1.359843e+03
9.858772e+02 3.027241e+02
9.991998e+02 2.629717e+02
1.012523e+03 2.267415e+03
1.025845e+03 1.417397e+03
1.039168e+03 1.114961e+03
1.052490e+03 1.303371e+03
1.065813e+03 1.211885e+03
1.079136e+03 1.027924e+03
1.092458e+03 1.165365e+02
1.105781e+03 8.479200e+02
1.119104e+03 5.086379e+02
1.132426e+03 5.524999e+02
1.145749e+03 5.991045e+02
1.159072e+03 8.474220e+02
1.172394e+03 1.403876e+03
1.185717e+03 1.534888e+03
1.199040e+03 9.281973e+02
1.212362e+03 1.353440e+03
1.225685e+03 3.107567e+03
1.239008e+03 1.855514e+03
1.252330e+03 5.333002e+02
1.265653e+03 1.553601e+03
1.278976e+03 1.445705e+03
1.292298e+03 1.165580e+03
1.305621e+03 1.507236e+03
1.318944e+03 2.143746e+03
1.332266e+03 1.989628e+03
1.345589e+03 1.581834e+03
1.358912e+03 1.391433e+03
1.372234e+03 2.606994e+02
1.385557e+03 8.527601e+02
1.398880e+03 9.789936e+02
1.412202e+03 1.315499e+03
1.425525e+03 9.075240e+02
1.438848e+03 8.815756e+02
1.452170e+03 1.270640e+03
1.465493e+03 1.180927e+03
1.478816e+03 6.117527e+02
1.492138e+03 5.041971e+02
1.505461e+03 1.807453e+02
1.518784e+03 3.814433e+02
1.532106e+03 5.052036e+01
1.545429e+03 4.927386e+02
1.558752e+03 4.287134e+02
1.572074e+03 1.427789e+02
1.585397e+03 6.476044e+02
1.598720e+03 4.118769e+02
1.612042e+03 2.701988e+02
1.625365e+03 5.878490e+02
1.638688e+03 1.585844e+02
1.652010e+03 5.799753e+02
1.665333e+03 2.222149e+02
1.678656e+03 4.306178e+02
1.691978e+03 1.668489e+02
1.705301e+03 2.454593e+02
1.718624e+03 1.555126e+02
1.731946e+03 2.979255e+02
1.745269e+03 1.186664e+02
1.758592e+03 1.020035e+02
1.771914e+03 2.278428e+02
1.785237e+03 9.351474e+01
1.798560e+03 3.237362e+02
1.811882e+03 1.449020e+02
1.825205e+03 1.933928e+02
1.838528e+03 1.415394e+02
1.851850e+03 7.999158e+01
1.865173e+03 1.643869e+02
1.878496e+03 1.172981e+02
1.891818e+03 2.769689e+02
1.905141e+03 1.917570e+02
1.918464e+03 1.628608e+02
1.931786e+03 1.524358e+02
1.945109e+03 2.105237e+02
1.958432e+03 1.514350e+02
1.971754e+03 9.260239e+01
1.985077e+03 1.211262e+02
1.998400e+03 2.467183e+02
2.011722e+03 1.155213e+02
2.025045e+03 1.143615e+02
2.038368e+03 6.690128e+00
2.051690e+03 8.846597e+01
2.065013e+03 1.119995e+02
2.078336e+03 6.845713e+01
2.091658e+03 1.588103e+02
2.104981e+03 1.575692e+02
2.118304e+03 1.070963e+02
2.131626e+03 1.219035e+02
2.144949e+03 2.345440e+02
2.158272e+03 5.818680e+01
2.171594e+03 1.495225e+02
2.184917e+03 2.104927e+02
2.198240e+03 1.161171e+02
2.211562e+03 2.472105e+01
2.224885e+03 1.473178e+02
2.238208e+03 6.803003e+01
2.251530e+03 2.127643e+02
2.264853e+03 1.384136e+02
2.278176e+03 9.048801e+01
2.291498e+03 1.138376e+02
2.304821e+03 1.601320e+02
2.318144e+03 5.438798e+01
2.331466e+03 1.960738e+01
2.344789e+03 2.828408e+01
2.358112e+03 9.485063e+01
2.371434e+03 4.291828e+01
2.384757e+03 1.004140e+02
2.398080e+03 8.611862e+01
2.411402e+03 1.386547e+02
2.424725e+03 3.638779e+01
2.438048e+03 9.980902e+01
2.451370e+03 7.404784e+01
2.464693e+03 2.634381e+01
2.478016e+03 5.698653e+01
2.491338e+03 5.982351e+01
2.504661e+03 5.637932e+01
2.517984e+03 4.182634e+01
2.531306e+03 9.613284e+01
2.544629e+03 1.243415e+02
2.557952e+03 1.285495e+02
2.571274e+03 5.978120e+01
2.584597e+03 4.508849e+01
2.597920e+03 1.102322e+02
2.611242e+03 1.710097e+02
2.624565e+03 1.662275e+02
2.637888e+03 7.595924e+01
2.651210e+03 1.753054e+02
2.664533e+03 1.809849e+01
2.677856e+03 4.941751e+01
2.691178e+03 6.445317e+01
2.704501e+03 1.770671e+02
2.717824e+03 9.220810e+01
2.731146e+03 4.328938e+01
2.744469e+03 6.512446e+01
2.757792e+03 7.629137e+01
2.771114e+03 1.572634e+02
2.784437e+03 5.955983e+01
2.797760e+03 1.258775e+02
