# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.509603e+03
1.332266e+01 5.917052e-01
2.664533e+01 7.377325e-01
3.996799e+01 4.178061e+00
5.329066e+01 1.628649e+00
6.661332e+01 1.615731e+00
7.993599e+01 4.322970e+00
9.325865e+01 4.706512e+00
1.065813e+02 3.416548e+00
1.199040e+02 4.455346e-01
1.332266e+02 2.672042e+00
1.465493e+02 3.022206e+00
1.598720e+02 1.656348e+00
1.731946e+02 2.853900e+00
1.865173e+02 2.688056e+00
1.998400e+02 1.811059e+00
2.131626e+02 2.484564e+00
2.264853e+02 1.258455e+00
2.398080e+02 2.609640e-01
2.531306e+02 2.279331e+00
2.664533e+02 1.222064e+00
2.797760e+02 2.690752e+00
2.930986e+02 1.748640e+00
3.064213e+02 1.455265e+00
3.197439e+02 8.088461e-01
3.330666e+02 3.243105e-01
3.463893e+02 5.744051e-01
3.597119e+02 1.202709e+00
3.730346e+02 8.766899e-01
3.863573e+02 2.248888e+00
3.996799e+02 1.726477e-01
4.130026e+02 1.550716e+00
4.263253e+02 3.925012e-01
4.396479e+02 1.466164e+00
4.529706e+02 1.179709e+00
4.662933e+02 4.749295e-01
4.796159e+02 8.888300e-01
4.929386e+02 1.215654e+00
5.062613e+02 1.178391e+00
5.195839e+02 4.762726e-01
5.329066e+02 7.648874e-01
5.462292e+02 6.679070e-01
5.595519e+02 1.661167e+00
5.728746e+02 1.430105e+00
5.861972e+02 1.252956e+00
5.995199e+02 1.407689e+00
6.128426e+02 1.490805e+00
6.261652e+02 5.156803e-01
6.394879e+02 9.546087e-01
6.528106e+02 2.508429e+00
6.661332e+02 1.525834e-01
6.794559e+02 8.897482e-01
6.927786e+02 2.644741e+00
7.061012e+02 1.856497e+00
7.194239e+02 5.756459e-01
7.327465e+02 9.981896e-01
7.460692e+02 4.065104e+00
7.593919e+02 1.830122e+00
7.727145e+02 2.856094e+00
7.860372e+02 3.295641e+00
7.993599e+02 1.964448e+00
8.126825e+02 4.925804e-01
8.260052e+02 1.736742e+00
8.393279e+02 6.995055e-01
8.526505e+02 2.641212e+00
8.659732e+02 2.026486e+00
8.792959e+02 1.794202e+00
8.926185e+02 1.038505e+00
9.059412e+02 1.792464e+00
9.192639e+02 7.357621e-01
9.325865e+02 9.022747e-01
9.459092e+02 1.684686e+00
9.592318e+02 7.341426e-01
9.725545e+02 1.881890e+00
9.858772e+02 7.718568e-01
9.991998e+02 6.199590e-01
1.012523e+03 1.587032e+00
1.025845e+03 7.736292e-01
1.039168e+03 5.771012e-01
1.052490e+03 3.655713e-01
1.065813e+03 1.487640e+00
1.079136e+03 3.575258e-01
1.092458e+03 8.007123e-01
1.105781e+03 7.576588e-01
1.119104e+03 1.685810e+00
1.132426e+03 1.031662e+00
1.145749e+03 2.082793e+00
1.159072e+03 4.351013e-01
1.172394e+03 1.291382e+00
1.185717e+03 4.894575e-01
1.199040e+03 3.671652e-01
1.212362e+03 2.201968e+00
1.225685e+03 8.650019e-01
1.239008e+03 4.768741e-01
1.252330e+03 2.277073e+00
1.265653e+03 9.559764e-01
1.278976e+03 1.738424e+00
1.292298e+03 9.549496e-01
1.305621e+03 2.195817e+00
1.318944e+03 1.184107e+00
1.332266e+03 8.343868e-01
1.345589e+03 8.110009e-01
1.358912e+03 1.842966e+00
1.372234e+03 3.759540e+00
1.385557e+03 2.521388e-01
1.398880e+03 5.928067e-01
1.412202e+03 3.198659e+00
1.425525e+03 1.289027e+00
1.438848e+03 1.030122e+00
1.452170e+03 1.707284e+00
1.465493e+03 1.555944e+00
1.478816e+03 1.453896e+00
1.492138e+03 9.981638e-01
1.505461e+03 1.013915e+00
1.518784e+03 1.796028e+00
1.532106e+03 7.831017e-01
1.545429e+03 1.443545e+00
1.558752e+03 1.359663e+00
1.572074e+03 1.588670e-01
1.585397e+03 1.437816e+00
1.598720e+03 1.380889e+00
1.612042e+03 9.795878e-01
1.625365e+03 1.450393e+00
1.638688e+03 1.614633e+00
1.652010e+03 1.535358e+00
1.665333e+03 1.015371e+00
1.678656e+03 1.422137e+00
1.691978e+03 6.621314e-01
1.705301e+03 9.302893e-01
1.718624e+03 1.479627e+00
1.731946e+03 1.397308e+00
1.745269e+03 9.410305e-01
1.758592e+03 1.229620e+00
1.771914e+03 1.884836e+00
1.785237e+03 3.409589e+00
1.798560e+03 1.192455e+00
1.811882e+03 9.709404e-01
1.825205e+03 1.203706e+00
1.838528e+03 8.654324e-01
1.851850e+03 1.193608e+00
1.865173e+03 1.698760e+00
1.878496e+03 1.325870e+00
1.891818e+03 1.097087e+00
1.905141e+03 1.124779e+00
1.918464e+03 6.531398e-01
1.931786e+03 5.488989e-01
1.945109e+03 1.345921e+00
1.958432e+03 1.094607e+00
1.971754e+03 7.764824e-01
1.985077e+03 6.002257e-01
1.998400e+03 1.046598e+00
2.011722e+03 1.494170e+00
2.025045e+03 6.873281e-01
2.038368e+03 6.370121e-01
2.051690e+03 1.562148e+00
2.065013e+03 9.489240e-01
2.078336e+03 1.858121e+00
2.091658e+03 1.146310e+00
2.104981e+03 3.395551e+00
2.118304e+03 1.076647e+00
2.131626e+03 4.164912e-01
2.144949e+03 1.390882e+00
2.158272e+03 1.420497e+00
2.171594e+03 6.673006e-01
2.184917e+03 1.709449e+00
2.198240e+03 2.603342e+00
2.211562e+03 1.381174e+00
2.224885e+03 1.590652e+00
2.238208e+03 2.176378e+00
2.251530e+03 1.265212e+00
2.264853e+03 2.318163e+00
2.278176e+03 4.378030e-01
2.291498e+03 2.394582e+00
2.304821e+03 1.405805e+00
2.318144e+03 8.547282e-01
2.331466e+03 1.987025e+00
2.344789e+03 7.750181e-01
2.358112e+03 1.897082e+00
2.371434e+03 4.700330e+00
2.384757e+03 3.530893e+00
2.398080e+03 3.752474e+00
2.411402e+03 9.524723e-01
2.424725e+03 5.748760e-01
2.438048e+03 4.702412e+00
2.451370e+03 3.093726e+00
2.464693e+03 2.650430e+00
2.478016e+03 2.193650e+00
2.491338e+03 4.165530e+00
2.504661e+03 4.291640e+00
2.517984e+03 2.240926e+00
2.531306e+03 2.191043e+00
2.544629e+03 5.242369e+00
2.557952e+03 1.767222e+00
2.571274e+03 1.561845e+00
2.584597e+03 4.115063e+00
2.597920e+03 6.254950e+00
2.611242e+03 2.898965e+00
2.624565e+03 2.542149e+00
2.637888e+03 4.151058e+00
2.651210e+03 1.114553e+00
2.664533e+03 4.054333e+00
2.677856e+03 2.975964e+00
2.691178e+03 5.453020e+00
2.704501e+03 4.676157e+00
2.717824e+03 5.689436e+00
2.731146e+03 3.497711e+00
2.744469e+03 6.751998e+00
2.757792e+03 3.239902e+00
2.771114e+03 7.613281e+00
2.784437e+03 1.086407e+01
2.797760e+03 5.734589e+00
2.811082e+03 1.439343e+01
2.824405e+03 1.258764e+01
2.837728e+03 5.219659e+00
2.851050e+03 1.116917e+01
2.864373e+03 9.670585e+00
2.877696e+03 5.639137e+00
2.891018e+03 2.276479e+01
2.904341e+03 2.009889e+01
2.917664e+03 1.648323e+01
2.930986e+03 1.294313e+01
2.944309e+03 2.932540e+01
2.957632e+03 5.290746e+00
2.970954e+03 5.105036e+00
2.984277e+03 3.972186e+00
2.997600e+03 2.280499e+01
3.010922e+03 2.369843e+01
3.024245e+03 2.057760e+01
3.037568e+03 3.948845e+01
3.050890e+03 2.131023e+00
3.064213e+03 2.629958e+01
3.077536e+03 1.570559e+01
3.090858e+03 2.419031e+01
3.104181e+03 2.121346e+01
3.117504e+03 1.345466e+01
3.130826e+03 2.045068e+01
3.144149e+03 6.473224e+00
3.157471e+03 1.776418e+01
3.170794e+03 1.450499e+01
3.184117e+03 9.127081e+00
3.197439e+03 1.918786e+01
3.210762e+03 5.196788e+00
3.224085e+03 4.886928e+00
3.237407e+03 3.182449e+00
3.250730e+03 9.331895e+00
3.264053e+03 9.382183e-01
3.277375e+03 4.655784e+00
3.290698e+03 3.709486e+00
3.304021e+03 2.172284e+00
3.317343e+03 3.407478e+00
3.330666e+03 4.606242e+00
3.343989e+03 4.216855e+00
3.357311e+03 4.071296e+00
3.370634e+03 4.405495e+00
3.383957e+03 2.125789e+00
3.397279e+03 4.868672e+00
3.410602e+03 3.365571e+00
3.423925e+03 3.165727e+00
3.437247e+03 1.346427e+00
3.450570e+03 3.868877e-01
3.463893e+03 3.563726e+00
3.477215e+03 1.151100e+00
3.490538e+03 1.600185e+00
3.503861e+03 3.161883e+00
3.517183e+03 2.927635e+00
3.530506e+03 2.324857e+00
3.543829e+03 8.779318e-01
3.557151e+03 2.669145e+00
3.570474e+03 3.575832e+00
3.583797e+03 1.561723e+00
3.597119e+03 3.527376e+00
3.610442e+03 1.778723e+00
3.623765e+03 2.642634e+00
3.637087e+03 1.626645e+00
3.650410e+03 1.497331e+00
3.663733e+03 1.760774e+00
3.677055e+03 1.175913e+00
3.690378e+03 1.390440e+00
3.703701e+03 3.030345e-01
3.717023e+03 2.808684e+00
3.730346e+03 2.214548e+00
3.743669e+03 5.077869e-01
3.756991e+03 1.203115e+00
3.770314e+03 1.762583e+00
3.783637e+03 1.063130e+00
3.796959e+03 1.756849e+00
3.810282e+03 8.028842e-01
3.823605e+03 7.137003e-01
3.836927e+03 2.103763e+00
3.850250e+03 9.974902e-01
3.863573e+03 9.114000e-01
3.876895e+03 4.895969e-01
3.890218e+03 1.234573e+00
3.903541e+03 1.036522e-01
3.916863e+03 2.980856e-01
3.930186e+03 1.501125e+00
3.943509e+03 2.327397e-01
3.956831e+03 1.287462e+00
3.970154e+03 1.853899e+00
3.983477e+03 1.305453e+00
3.996799e+03 5.066679e-01
4.010122e+03 1.259718e+00
4.023445e+03 1.356505e+00
4.036767e+03 5.628415e-01
4.050090e+03 7.546431e-01
4.063413e+03 6.200748e-01
4.076735e+03 7.310464e-01
4.090058e+03 7.057156e-01
4.103381e+03 2.846306e-01
4.116703e+03 3.429297e-01
4.130026e+03 1.080685e+00
4.143349e+03 8.033944e-01
4.156671e+03 7.117823e-01
4.169994e+03 7.535736e-01
4.183317e+03 6.478779e-01
4.196639e+03 1.920189e+00
4.209962e+03 7.199882e-01
4.223285e+03 6.383709e-01
4.236607e+03 1.232410e+00
4.249930e+03 2.071470e-01
4.263253e+03 1.287408e+00
4.276575e+03 2.585663e-01
4.289898e+03 1.081333e+00
4.303221e+03 2.173917e-01
4.316543e+03 1.010501e+00
4.329866e+03 9.984388e-01
4.343189e+03 2.907052e-01
4.356511e+03 7.849688e-01
4.369834e+03 1.779827e+00
4.383157e+03 8.125053e-01
4.396479e+03 3.316242e-02
4.409802e+03 7.625061e-01
4.423125e+03 6.978466e-01
4.436447e+03 7.863704e-01
4.449770e+03 2.767473e-01
4.463093e+03 3.538978e-01
4.476415e+03 7.043990e-01
4.489738e+03 4.641919e-01
4.503061e+03 2.057321e-01
4.516383e+03 5.500577e-01
4.529706e+03 9.405209e-01
4.543029e+03 5.911332e-01
4.556351e+03 1.511452e+00
4.569674e+03 6.637153e-01
4.582997e+03 6.148188e-01
4.596319e+03 1.378566e-01
