# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 8.217921e+03
1.332266e+01 6.468686e+00
2.664533e+01 2.460811e+00
3.996799e+01 3.184659e+00
5.329066e+01 9.611675e+00
6.661332e+01 2.465051e+00
7.993599e+01 1.355138e+00
9.325865e+01 7.255079e-01
1.065813e+02 4.390615e-02
1.199040e+02 7.329707e+00
1.332266e+02 6.341388e+00
1.465493e+02 9.907935e+00
1.598720e+02 4.087014e+00
1.731946e+02 3.140402e+00
1.865173e+02 3.347875e+00
1.998400e+02 4.117801e+00
2.131626e+02 3.747174e+00
2.264853e+02 3.978132e+00
2.398080e+02 9.818284e-01
2.531306e+02 3.454495e+00
2.664533e+02 1.036408e+01
2.797760e+02 2.470330e+00
2.930986e+02 1.858601e+00
3.064213e+02 6.462688e-01
3.197439e+02 6.086134e+00
3.330666e+02 6.343940e+00
3.463893e+02 5.237039e+00
3.597119e+02 4.562198e+00
3.730346e+02 2.499880e+00
3.863573e+02 4.553130e+00
3.996799e+02 6.594086e+00
4.130026e+02 7.747672e+00
4.263253e+02 4.822544e+00
4.396479e+02 3.968666e+00
4.529706e+02 7.991347e+00
4.662933e+02 3.033064e+00
4.796159e+02 3.941176e+00
4.929386e+02 8.944210e+00
5.062613e+02 1.556858e+00
5.195839e+02 4.154500e+00
5.329066e+02 2.813090e+00
5.462292e+02 8.440352e+00
5.595519e+02 8.634891e+00
5.728746e+02 5.524323e+00
5.861972e+02 2.352194e+00
5.995199e+02 3.294234e+00
6.128426e+02 6.418651e+00
6.261652e+02 4.519092e+00
6.394879e+02 1.261109e+01
6.528106e+02 9.554531e+00
6.661332e+02 1.011287e+01
6.794559e+02 1.871428e+01
6.927786e+02 1.361743e+01
7.061012e+02 3.277663e+00
7.194239e+02 4.643931e+00
7.327465e+02 5.369946e+00
7.460692e+02 1.033812e+01
7.593919e+02 1.717721e+01
7.727145e+02 1.766885e+01
7.860372e+02 9.910992e+00
7.993599e+02 1.368336e+01
8.126825e+02 1.806095e+01
8.260052e+02 1.408862e+01
8.393279e+02 1.078877e+01
8.526505e+02 1.432171e+01
8.659732e+02 3.116982e+01
8.792959e+02 1.260023e+01
8.926185e+02 6.396696e+00
9.059412e+02 3.295457e+01
9.192639e+02 2.656315e+01
9.325865e+02 3.409040e+01
9.459092e+02 1.338177e+01
9.592318e+02 8.078823e+00
9.725545e+02 1.489400e+01
9.858772e+02 2.607538e+01
9.991998e+02 1.039728e+01
1.012523e+03 7.753727e+00
1.025845e+03 2.999898e+00
1.039168e+03 4.138093e+00
1.052490e+03 4.821987e+00
1.065813e+03 4.517366e+00
1.079136e+03 1.301894e+00
1.092458e+03 9.468890e+00
1.105781e+03 1.938432e+00
1.119104e+03 5.231914e+00
1.132426e+03 1.760461e+00
1.145749e+03 2.387753e+00
1.159072e+03 2.882707e+00
1.172394e+03 3.579070e+00
1.185717e+03 1.744366e+00
1.199040e+03 2.568643e+00
1.212362e+03 1.231328e+00
1.225685e+03 2.514230e+00
1.239008e+03 4.285908e+00
1.252330e+03 3.116189e+00
1.265653e+03 3.188746e+00
1.278976e+03 1.243646e+00
1.292298e+03 1.600998e+00
1.305621e+03 1.775694e+00
1.318944e+03 2.245671e+00
1.332266e+03 1.969842e+00
1.345589e+03 4.941908e-01
1.358912e+03 7.001258e-01
1.372234e+03 9.342249e-01
1.385557e+03 2.243722e+00
1.398880e+03 1.050697e+00
1.412202e+03 9.558706e-01
1.425525e+03 6.549701e-01
1.438848e+03 1.536837e+00
1.452170e+03 1.232529e+00
1.465493e+03 9.151378e-01
1.478816e+03 8.023277e-01
1.492138e+03 1.123618e+00
1.505461e+03 1.439054e+00
1.518784e+03 1.255536e-01
1.532106e+03 5.498672e-01
1.545429e+03 2.270180e-01
1.558752e+03 1.831559e+00
1.572074e+03 1.193897e+00
1.585397e+03 9.169052e-01
1.598720e+03 7.940976e-01
1.612042e+03 9.590577e-01
1.625365e+03 1.036977e+00
1.638688e+03 4.922256e-01
1.652010e+03 7.217327e-01
1.665333e+03 8.170069e-01
1.678656e+03 1.372540e+00
1.691978e+03 6.456413e-01
1.705301e+03 5.906032e-01
1.718624e+03 6.633696e-01
1.731946e+03 5.651754e-01
1.745269e+03 6.520127e-01
1.758592e+03 5.532446e-01
1.771914e+03 3.472991e-01
1.785237e+03 1.064931e+00
1.798560e+03 2.736327e-01
1.811882e+03 9.516373e-01
1.825205e+03 6.282640e-01
1.838528e+03 2.612065e-01
1.851850e+03 4.235785e-01
1.865173e+03 7.663210e-01
1.878496e+03 2.023478e-01
1.891818e+03 4.602399e-01
1.905141e+03 6.700463e-01
1.918464e+03 6.809608e-01
1.931786e+03 5.741333e-01
1.945109e+03 8.091838e-01
1.958432e+03 1.444190e-01
1.971754e+03 8.067866e-01
1.985077e+03 7.597781e-01
1.998400e+03 5.613327e-01
2.011722e+03 4.136378e-01
2.025045e+03 4.378902e-01
2.038368e+03 4.929666e-01
2.051690e+03 2.723257e-01
2.065013e+03 1.247334e-01
2.078336e+03 4.548893e-01
2.091658e+03 1.637856e-01
2.104981e+03 4.662433e-01
2.118304e+03 4.741013e-01
2.131626e+03 6.594430e-01
2.144949e+03 4.800792e-01
2.158272e+03 2.979634e-01
2.171594e+03 3.350306e-01
2.184917e+03 3.175287e-01
2.198240e+03 1.926976e-01
2.211562e+03 1.918090e-01
2.224885e+03 4.672701e-01
2.238208e+03 8.507942e-02
2.251530e+03 1.912965e-01
2.264853e+03 4.240782e-01
2.278176e+03 5.214513e-01
2.291498e+03 1.702176e-01
2.304821e+03 2.344147e-01
2.318144e+03 3.812810e-01
2.331466e+03 4.057043e-01
2.344789e+03 1.392437e-01
2.358112e+03 2.335150e-01
2.371434e+03 4.234751e-01
2.384757e+03 6.560841e-01
2.398080e+03 9.028215e-02
2.411402e+03 5.603610e-01
2.424725e+03 9.383361e-02
2.438048e+03 2.851961e-01
2.451370e+03 1.559285e-01
2.464693e+03 2.572445e-01
2.478016e+03 3.794082e-01
2.491338e+03 6.520559e-02
2.504661e+03 1.581824e-01
2.517984e+03 3.249409e-01
2.531306e+03 2.213058e-01
2.544629e+03 3.723024e-01
2.557952e+03 1.460037e-01
2.571274e+03 2.769844e-01
2.584597e+03 2.720544e-01
2.597920e+03 3.248171e-01
2.611242e+03 2.178568e-01
2.624565e+03 6.387881e-02
2.637888e+03 4.762133e-02
2.651210e+03 3.956368e-01
2.664533e+03 5.336617e-01
2.677856e+03 4.676472e-01
2.691178e+03 2.240063e-01
2.704501e+03 4.097318e-01
2.717824e+03 1.589892e-01
2.731146e+03 3.837611e-01
2.744469e+03 2.342994e-01
2.757792e+03 1.755595e-01
2.771114e+03 1.039221e-01
2.784437e+03 3.500461e-01
2.797760e+03 9.580383e-02
2.811082e+03 1.759309e-01
2.824405e+03 1.150171e-01
2.837728e+03 1.280338e-01
2.851050e+03 2.504712e-01
2.864373e+03 1.226425e-01
2.877696e+03 3.249214e-01
2.891018e+03 1.239661e-01
2.904341e+03 1.052962e-01
2.917664e+03 3.028858e-01
2.930986e+03 4.065693e-01
2.944309e+03 2.371936e-01
2.957632e+03 2.931928e-01
2.970954e+03 1.413580e-01
2.984277e+03 4.755262e-01
2.997600e+03 1.543822e-01
3.010922e+03 1.371351e-01
3.024245e+03 1.814461e-01
3.037568e+03 3.176388e-01
3.050890e+03 5.711045e-01
3.064213e+03 4.994474e-01
3.077536e+03 1.096994e-02
3.090858e+03 1.187365e-01
3.104181e+03 2.723547e-01
3.117504e+03 2.485192e-01
3.130826e+03 1.844383e-01
3.144149e+03 2.365059e-01
3.157471e+03 2.792013e-01
3.170794e+03 2.972578e-01
3.184117e+03 4.791425e-01
3.197439e+03 6.098841e-02
3.210762e+03 1.744917e-01
3.224085e+03 2.814980e-01
3.237407e+03 9.980332e-02
3.250730e+03 1.627327e-01
3.264053e+03 1.571199e-01
