# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 9.248806e+03
1.332266e+01 1.305114e+01
2.664533e+01 7.074961e+00
3.996799e+01 6.125239e+00
5.329066e+01 1.205080e+01
6.661332e+01 5.272904e+00
7.993599e+01 1.362911e+01
9.325865e+01 9.946293e+00
1.065813e+02 8.042506e+00
1.199040e+02 4.569849e+00
1.332266e+02 4.288841e+00
1.465493e+02 9.208902e+00
1.598720e+02 1.057294e+01
1.731946e+02 1.003927e+01
1.865173e+02 3.110066e+00
1.998400e+02 3.651282e+00
2.131626e+02 6.519424e+00
2.264853e+02 1.400782e+01
2.398080e+02 8.352865e+00
2.531306e+02 3.787251e+00
2.664533e+02 1.423499e+00
2.797760e+02 5.498859e+00
2.930986e+02 2.137303e+00
3.064213e+02 6.884345e+00
3.197439e+02 1.123788e+01
3.330666e+02 1.017989e+01
3.463893e+02 1.025420e+00
3.597119e+02 5.031002e+00
3.730346e+02 9.383336e+00
3.863573e+02 5.769447e+00
3.996799e+02 1.379326e+01
4.130026e+02 6.578581e+00
4.263253e+02 1.072851e+01
4.396479e+02 9.946406e+00
4.529706e+02 8.477088e+00
4.662933e+02 2.136156e+00
4.796159e+02 1.386552e+01
4.929386e+02 8.412937e+00
5.062613e+02 3.738137e+00
5.195839e+02 8.492599e+00
5.329066e+02 1.258831e+01
5.462292e+02 9.868905e+00
5.595519e+02 1.655638e+01
5.728746e+02 1.177673e+01
5.861972e+02 6.225231e+00
5.995199e+02 2.842976e+01
6.128426e+02 1.725970e+01
6.261652e+02 3.649201e+01
6.394879e+02 3.035524e+01
6.528106e+02 3.853622e+01
6.661332e+02 3.234795e+01
6.794559e+02 1.295078e+01
6.927786e+02 2.603378e+01
7.061012e+02 3.218110e+01
7.194239e+02 3.178262e+01
7.327465e+02 1.724216e+01
7.460692e+02 1.835160e+01
7.593919e+02 3.683682e+01
7.727145e+02 4.516852e+01
7.860372e+02 1.187076e+01
7.993599e+02 8.381744e+00
8.126825e+02 1.569383e+01
8.260052e+02 2.274448e+01
8.393279e+02 1.135908e+01
8.526505e+02 1.033605e+01
8.659732e+02 5.772719e+00
8.792959e+02 9.643017e+00
8.926185e+02 1.714244e+01
9.059412e+02 4.199125e+00
9.192639e+02 5.431728e+00
9.325865e+02 6.659375e+00
9.459092e+02 5.352810e+00
9.592318e+02 5.158745e+00
9.725545e+02 5.460877e+00
9.858772e+02 7.577235e+00
9.991998e+02 1.196157e+00
1.012523e+03 1.030297e+01
1.025845e+03 2.049348e+00
1.039168e+03 4.316502e+00
1.052490e+03 5.642712e+00
1.065813e+03 2.066166e+00
1.079136e+03 3.295374e+00
1.092458e+03 3.437619e+00
1.105781e+03 8.342951e+00
1.119104e+03 4.562860e+00
1.132426e+03 4.362977e+00
1.145749e+03 1.312884e+01
1.159072e+03 8.505064e+00
1.172394e+03 3.843352e+00
1.185717e+03 3.563703e+00
1.199040e+03 9.425171e+00
1.212362e+03 8.898508e+00
1.225685e+03 4.227108e+00
1.239008e+03 9.590577e+00
1.252330e+03 6.960826e+00
1.265653e+03 5.365217e+00
1.278976e+03 3.324145e+00
1.292298e+03 7.113025e+00
1.305621e+03 9.346388e+00
1.318944e+03 4.278618e+00
1.332266e+03 3.150404e+00
1.345589e+03 4.024420e+00
1.358912e+03 2.314627e+00
1.372234e+03 4.125840e+00
1.385557e+03 1.750359e+00
1.398880e+03 7.510410e-01
1.412202e+03 3.130546e+00
1.425525e+03 3.920770e+00
1.438848e+03 1.853345e+00
1.452170e+03 1.127052e+00
1.465493e+03 9.840723e-01
1.478816e+03 2.615001e+00
1.492138e+03 1.302546e+00
1.505461e+03 1.138118e+00
1.518784e+03 1.232960e+00
1.532106e+03 2.442878e+00
1.545429e+03 4.374804e-01
1.558752e+03 1.768464e+00
1.572074e+03 1.902024e+00
1.585397e+03 1.786672e+00
1.598720e+03 1.341263e+00
1.612042e+03 3.750282e-01
1.625365e+03 5.377870e-01
1.638688e+03 2.031521e+00
1.652010e+03 1.492262e+00
1.665333e+03 3.133577e-01
1.678656e+03 1.454975e+00
1.691978e+03 1.753746e+00
1.705301e+03 1.534136e+00
1.718624e+03 5.456376e-01
1.731946e+03 1.428911e+00
1.745269e+03 1.461481e+00
1.758592e+03 2.039284e+00
