# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.451007e+05
1.332266e+01 1.516157e+03
2.664533e+01 4.461298e+03
3.996799e+01 1.858203e+03
5.329066e+01 1.439354e+03
6.661332e+01 2.278087e+03
7.993599e+01 5.889029e+02
9.325865e+01 1.907051e+03
1.065813e+02 9.088612e+02
1.199040e+02 1.826861e+03
1.332266e+02 1.352430e+03
1.465493e+02 9.445893e+02
1.598720e+02 2.542118e+03
1.731946e+02 1.912495e+02
1.865173e+02 1.087191e+02
1.998400e+02 8.571885e+02
2.131626e+02 9.162708e+02
2.264853e+02 1.659104e+03
2.398080e+02 2.178294e+03
2.531306e+02 1.739164e+03
2.664533e+02 2.615775e+03
2.797760e+02 1.633283e+03
2.930986e+02 4.780504e+02
3.064213e+02 2.930664e+03
3.197439e+02 2.361050e+03
3.330666e+02 8.933998e+02
3.463893e+02 1.899063e+03
3.597119e+02 6.121413e+02
3.730346e+02 1.132309e+03
3.863573e+02 1.036914e+03
3.996799e+02 1.130290e+03
4.130026e+02 8.996303e+02
4.263253e+02 1.122674e+03
4.396479e+02 9.454477e+02
4.529706e+02 1.026893e+03
4.662933e+02 1.239685e+02
4.796159e+02 8.474524e+02
4.929386e+02 1.444491e+03
5.062613e+02 7.090984e+02
5.195839e+02 6.446097e+02
5.329066e+02 2.315524e+03
5.462292e+02 4.720294e+01
5.595519e+02 8.148295e+02
5.728746e+02 1.336012e+03
5.861972e+02 3.127200e+03
5.995199e+02 1.596330e+03
6.128426e+02 6.959962e+02
6.261652e+02 1.081080e+02
6.394879e+02 1.413392e+03
6.528106e+02 3.867597e+03
6.661332e+02 2.125291e+03
6.794559e+02 2.846976e+03
6.927786e+02 4.330433e+03
7.061012e+02 1.507002e+03
7.194239e+02 1.999431e+03
7.327465e+02 4.017510e+03
7.460692e+02 5.054350e+03
7.593919e+02 2.411799e+03
7.727145e+02 2.108778e+03
7.860372e+02 4.276270e+03
7.993599e+02 7.207073e+03
8.126825e+02 2.758418e+02
8.260052e+02 2.052436e+03
8.393279e+02 4.291459e+03
8.526505e+02 5.378433e+02
8.659732e+02 4.121440e+03
8.792959e+02 1.244480e+03
8.926185e+02 1.706882e+03
9.059412e+02 6.252866e+02
9.192639e+02 1.122616e+03
9.325865e+02 1.648502e+03
9.459092e+02 1.982560e+03
9.592318e+02 1.430487e+03
9.725545e+02 1.883287e+02
