# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.495142e+03
1.332266e+01 3.397614e+00
2.664533e+01 3.959137e+00
3.996799e+01 1.756330e+00
5.329066e+01 1.417256e+00
6.661332e+01 1.175475e+00
7.993599e+01 1.734266e+00
9.325865e+01 2.806078e+00
1.065813e+02 1.144586e+00
1.199040e+02 1.020020e+00
1.332266e+02 1.030891e+00
1.465493e+02 2.718562e+00
1.598720e+02 1.435076e+00
1.731946e+02 2.179088e+00
1.865173e+02 1.071725e+00
1.998400e+02 1.611396e+00
2.131626e+02 2.085056e+00
2.264853e+02 8.417388e-01
2.398080e+02 9.312525e-01
2.531306e+02 2.586842e+00
2.664533e+02 1.611525e+00
2.797760e+02 1.929603e+00
2.930986e+02 7.626146e-01
3.064213e+02 1.660233e+00
3.197439e+02 1.885086e+00
3.330666e+02 2.110026e-01
3.463893e+02 5.923851e-01
3.597119e+02 1.379662e+00
3.730346e+02 1.434880e+00
3.863573e+02 7.751911e-01
3.996799e+02 6.345696e-01
4.130026e+02 7.982162e-01
4.263253e+02 4.603904e-01
4.396479e+02 3.913127e-01
4.529706e+02 1.701440e+00
4.662933e+02 1.203287e+00
4.796159e+02 1.041430e+00
4.929386e+02 7.377980e-02
5.062613e+02 7.215560e-01
5.195839e+02 2.330736e+00
5.329066e+02 8.301732e-01
5.462292e+02 1.965598e+00
5.595519e+02 7.161571e-01
5.728746e+02 1.261519e+00
5.861972e+02 2.353605e+00
5.995199e+02 1.081142e+00
6.128426e+02 1.371368e+00
6.261652e+02 7.717527e-01
6.394879e+02 7.207761e-01
6.528106e+02 4.106819e-01
6.661332e+02 9.230123e-01
6.794559e+02 1.378100e+00
6.927786e+02 5.937551e-01
7.061012e+02 1.171365e+00
7.194239e+02 4.289353e-02
7.327465e+02 2.659727e+00
7.460692e+02 2.704086e+00
7.593919e+02 1.770952e+00
7.727145e+02 9.868103e-01
7.860372e+02 1.281817e+00
7.993599e+02 2.615272e+00
8.126825e+02 2.412344e+00
8.260052e+02 2.211212e+00
8.393279e+02 1.945972e+00
8.526505e+02 1.284041e+00
