# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.510123e+03
1.332266e+01 2.059842e+00
2.664533e+01 2.083439e+00
3.996799e+01 4.595722e-01
5.329066e+01 3.427445e+00
6.661332e+01 2.977665e+00
7.993599e+01 1.175979e+00
9.325865e+01 8.811481e-01
1.065813e+02 3.066250e+00
1.199040e+02 1.658826e+00
1.332266e+02 2.585838e+00
1.465493e+02 4.882970e-01
1.598720e+02 1.814663e+00
1.731946e+02 2.988155e+00
1.865173e+02 1.487118e+00
1.998400e+02 9.199801e-01
2.131626e+02 9.068183e-01
2.264853e+02 3.608884e+00
2.398080e+02 3.899760e-01
2.531306e+02 2.693092e+00
2.664533e+02 6.069130e-01
2.797760e+02 1.553779e+00
2.930986e+02 2.303352e+00
3.064213e+02 1.920184e+00
3.197439e+02 1.490591e+00
3.330666e+02 1.041247e+00
3.463893e+02 2.057902e+00
3.597119e+02 1.183350e+00
3.730346e+02 2.887573e+00
3.863573e+02 7.534419e-01
3.996799e+02 1.799053e+00
4.130026e+02 1.453520e+00
4.263253e+02 1.602720e+00
4.396479e+02 1.354338e+00
4.529706e+02 1.063420e+00
4.662933e+02 1.884228e+00
4.796159e+02 1.299786e+00
4.929386e+02 1.930159e+00
5.062613e+02 9.286939e-01
5.195839e+02 2.182981e+00
5.329066e+02 5.795377e-01
5.462292e+02 3.859339e-01
5.595519e+02 1.473076e+00
5.728746e+02 2.514432e+00
5.861972e+02 1.340441e+00
5.995199e+02 1.295658e+00
6.128426e+02 9.345431e-01
6.261652e+02 2.573986e+00
6.394879e+02 8.993477e-01
6.528106e+02 7.915537e-01
6.661332e+02 7.015834e-01
6.794559e+02 2.119779e+00
6.927786e+02 1.644319e+00
7.061012e+02 1.969646e+00
7.194239e+02 1.791359e+00
7.327465e+02 2.819449e+00
7.460692e+02 1.030044e+00
7.593919e+02 2.681423e+00
7.727145e+02 2.848433e+00
7.860372e+02 3.662658e+00
7.993599e+02 2.064499e+00
8.126825e+02 2.750364e+00
8.260052e+02 1.590541e+00
8.393279e+02 6.362660e+00
8.526505e+02 1.668487e+00
8.659732e+02 2.441400e+00
8.792959e+02 1.899281e+00
8.926185e+02 2.848088e-01
9.059412e+02 5.991352e-01
9.192639e+02 1.816424e+00
9.325865e+02 1.925072e+00
9.459092e+02 1.162758e+00
9.592318e+02 2.845638e+00
9.725545e+02 1.303898e+00
9.858772e+02 2.516297e+00
9.991998e+02 9.796303e-01
1.012523e+03 3.564670e-01
1.025845e+03 4.213447e-01
1.039168e+03 9.124689e-01
1.052490e+03 3.406598e+00
1.065813e+03 6.723778e-01
1.079136e+03 2.418746e+00
1.092458e+03 9.672253e-01
1.105781e+03 9.862403e-01
1.119104e+03 8.409546e-01
1.132426e+03 2.118092e+00
1.145749e+03 2.027075e+00
1.159072e+03 1.574583e+00
1.172394e+03 1.334277e+00
1.185717e+03 4.393092e-01
1.199040e+03 1.099496e+00
1.212362e+03 2.545998e+00
1.225685e+03 9.204596e-01
1.239008e+03 8.088874e-01
1.252330e+03 1.466357e+00
1.265653e+03 1.041156e+00
