# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.500689e+03
1.332266e+01 1.693907e+00
2.664533e+01 3.224091e+00
3.996799e+01 1.405229e+00
5.329066e+01 2.969219e+00
6.661332e+01 1.802646e+00
7.993599e+01 2.336484e+00
9.325865e+01 1.872933e+00
1.065813e+02 1.793376e+00
1.199040e+02 3.584551e+00
1.332266e+02 1.940100e+00
1.465493e+02 6.680941e-01
1.598720e+02 6.258765e-01
1.731946e+02 1.553478e+00
1.865173e+02 8.985383e-01
1.998400e+02 2.532333e+00
2.131626e+02 1.939272e+00
2.264853e+02 2.601389e+00
2.398080e+02 2.597168e+00
2.531306e+02 2.682224e+00
2.664533e+02 1.165175e+00
2.797760e+02 1.540578e+00
2.930986e+02 1.198501e+00
3.064213e+02 1.527403e+00
3.197439e+02 7.430334e-01
3.330666e+02 1.992377e+00
3.463893e+02 6.696859e-01
3.597119e+02 8.919317e-01
3.730346e+02 6.116632e-01
3.863573e+02 2.404827e+00
3.996799e+02 1.579587e+00
4.130026e+02 5.608228e-01
4.263253e+02 1.276181e+00
4.396479e+02 1.523035e+00
4.529706e+02 1.316107e+00
4.662933e+02 1.075589e+00
4.796159e+02 6.846353e-01
4.929386e+02 5.028649e-01
5.062613e+02 1.003179e+00
5.195839e+02 1.027412e+00
5.329066e+02 1.011727e+00
5.462292e+02 1.124962e+00
5.595519e+02 4.468379e-01
5.728746e+02 6.521553e-01
5.861972e+02 1.825803e+00
5.995199e+02 5.264921e-01
6.128426e+02 6.271914e-01
6.261652e+02 1.195170e+00
6.394879e+02 4.186627e-01
6.528106e+02 8.957747e-01
6.661332e+02 1.067077e+00
6.794559e+02 1.695908e+00
6.927786e+02 1.256561e+00
7.061012e+02 9.962865e-01
7.194239e+02 1.891645e+00
7.327465e+02 1.057199e+00
7.460692e+02 2.523070e-01
7.593919e+02 1.167293e+00
7.727145e+02 4.248963e-01
7.860372e+02 1.146285e+00
7.993599e+02 2.827033e+00
8.126825e+02 1.381845e+00
8.260052e+02 1.841672e+00
8.393279e+02 1.830777e+00
8.526505e+02 6.428502e-01
8.659732e+02 9.219508e-01
8.792959e+02 1.214469e+00
8.926185e+02 2.043604e+00
9.059412e+02 9.878948e-01
9.192639e+02 1.302292e+00
9.325865e+02 9.963676e-01
9.459092e+02 1.634242e+00
9.592318e+02 1.342194e+00
9.725545e+02 1.353731e+00
9.858772e+02 1.510155e+00
9.991998e+02 1.023100e+00
1.012523e+03 4.496296e-01
1.025845e+03 3.761242e-01
1.039168e+03 9.579392e-01
1.052490e+03 1.525424e+00
1.065813e+03 4.931599e-01
1.079136e+03 8.729685e-01
1.092458e+03 6.394722e-01
1.105781e+03 1.614366e+00
1.119104e+03 8.609650e-01
1.132426e+03 1.350290e+00
1.145749e+03 1.178007e+00
1.159072e+03 2.201622e+00
1.172394e+03 5.217112e-01
1.185717e+03 1.669166e+00
1.199040e+03 1.795037e+00
1.212362e+03 1.352082e+00
1.225685e+03 2.054239e+00
1.239008e+03 8.632707e-01
1.252330e+03 1.981936e+00
1.265653e+03 5.446912e-01
1.278976e+03 1.663899e+00
1.292298e+03 2.537861e+00
1.305621e+03 1.169368e+00
1.318944e+03 1.458873e+00
1.332266e+03 1.723894e+00
1.345589e+03 1.529156e+00
1.358912e+03 1.289291e+00
1.372234e+03 3.125751e+00
1.385557e+03 2.814838e+00
1.398880e+03 1.087262e+00
1.412202e+03 2.565176e+00
1.425525e+03 1.931762e+00
1.438848e+03 1.929491e+00
1.452170e+03 1.044241e+00
1.465493e+03 8.212998e-01
1.478816e+03 2.131883e+00
1.492138e+03 3.433007e-01
1.505461e+03 7.168954e-01
1.518784e+03 3.553751e-01
1.532106e+03 7.210561e-01
1.545429e+03 1.395840e+00
1.558752e+03 1.696930e+00
1.572074e+03 7.990872e-01
1.585397e+03 4.127041e-01
1.598720e+03 2.406523e+00
1.612042e+03 8.870399e-01
1.625365e+03 3.767343e-01
1.638688e+03 1.063782e+00
1.652010e+03 2.703162e+00
1.665333e+03 1.181005e+00
1.678656e+03 5.057133e-01
1.691978e+03 8.006367e-01
1.705301e+03 6.784256e-01
1.718624e+03 2.709724e-01
1.731946e+03 1.634261e-01
1.745269e+03 1.058853e+00
1.758592e+03 6.652401e-01
1.771914e+03 3.737386e-01
1.785237e+03 6.817943e-01
1.798560e+03 1.257015e+00
1.811882e+03 1.610618e+00
1.825205e+03 1.942611e+00
1.838528e+03 1.172892e+00
1.851850e+03 1.585356e+00
1.865173e+03 1.068956e+00
1.878496e+03 2.051644e+00
1.891818e+03 5.078467e-01
1.905141e+03 1.088771e+00
1.918464e+03 1.630369e+00
1.931786e+03 6.431001e-01
1.945109e+03 1.342112e+00
1.958432e+03 2.079717e+00
1.971754e+03 1.634242e+00
1.985077e+03 8.285964e-01
1.998400e+03 1.721673e+00
2.011722e+03 1.000299e+00
2.025045e+03 1.880694e+00
2.038368e+03 7.383347e-01
2.051690e+03 1.699260e+00
2.065013e+03 1.689158e+00
2.078336e+03 1.312159e+00
2.091658e+03 3.494347e-01
2.104981e+03 9.095862e-01
2.118304e+03 1.040659e+00
2.131626e+03 2.514188e+00
2.144949e+03 1.076622e+00
2.158272e+03 1.396800e+00
2.171594e+03 1.759754e+00
2.184917e+03 4.661734e-01
2.198240e+03 7.848328e-01
2.211562e+03 6.171039e-01
2.224885e+03 1.307171e+00
2.238208e+03 2.477890e+00
2.251530e+03 2.797761e+00
2.264853e+03 1.357255e+00
2.278176e+03 8.571589e-01
2.291498e+03 2.354955e+00
2.304821e+03 5.497402e-01
2.318144e+03 3.354467e+00
2.331466e+03 6.778151e-01
2.344789e+03 1.343579e+00
2.358112e+03 6.451680e-01
2.371434e+03 1.205997e+00
2.384757e+03 4.424491e+00
2.398080e+03 2.423591e+00
2.411402e+03 1.223070e+00
2.424725e+03 4.901647e+00
2.438048e+03 2.612804e+00
2.451370e+03 1.966356e+00
2.464693e+03 3.451581e+00
2.478016e+03 3.158552e+00
2.491338e+03 1.807460e+00
2.504661e+03 1.957543e+00
2.517984e+03 1.359153e+00
2.531306e+03 1.882289e+00
2.544629e+03 4.698729e+00
2.557952e+03 1.014710e+00
2.571274e+03 2.880240e+00
2.584597e+03 2.876443e+00
2.597920e+03 6.551548e+00
2.611242e+03 1.994829e+00
2.624565e+03 2.475541e+00
