# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.512958e+03
1.332266e+01 4.206989e+00
2.664533e+01 9.375067e-01
3.996799e+01 3.729313e+00
5.329066e+01 1.655920e+00
6.661332e+01 1.742565e+00
7.993599e+01 1.947184e+00
9.325865e+01 8.118606e-01
1.065813e+02 7.159416e-01
1.199040e+02 1.821458e+00
1.332266e+02 2.692393e+00
1.465493e+02 1.519951e+00
1.598720e+02 2.013691e+00
1.731946e+02 2.344952e+00
1.865173e+02 1.923812e+00
1.998400e+02 1.735083e+00
2.131626e+02 7.629910e-01
2.264853e+02 1.476094e+00
2.398080e+02 2.998652e+00
2.531306e+02 9.845326e-01
2.664533e+02 2.189891e+00
2.797760e+02 5.316918e-01
2.930986e+02 1.613548e+00
3.064213e+02 1.577808e+00
3.197439e+02 2.193668e+00
3.330666e+02 2.297945e+00
3.463893e+02 9.754417e-01
3.597119e+02 1.690420e+00
3.730346e+02 1.587022e+00
3.863573e+02 8.652445e-01
3.996799e+02 1.625145e+00
4.130026e+02 2.023021e+00
4.263253e+02 7.553573e-01
4.396479e+02 5.518821e-01
4.529706e+02 1.417321e+00
4.662933e+02 8.113417e-01
4.796159e+02 1.504344e+00
4.929386e+02 2.706998e+00
5.062613e+02 1.015386e+00
5.195839e+02 1.056183e+00
5.329066e+02 2.800492e-01
5.462292e+02 1.395526e+00
5.595519e+02 1.213765e+00
5.728746e+02 1.131156e+00
5.861972e+02 1.205715e+00
5.995199e+02 1.338617e+00
6.128426e+02 1.811466e+00
6.261652e+02 2.242857e+00
6.394879e+02 4.520122e-01
6.528106e+02 1.468526e+00
6.661332e+02 1.965295e+00
6.794559e+02 2.974157e+00
6.927786e+02 2.077188e+00
7.061012e+02 1.370979e+00
7.194239e+02 1.566996e+00
7.327465e+02 3.749287e-01
7.460692e+02 1.698040e+00
7.593919e+02 1.401048e+00
7.727145e+02 9.431116e-01
7.860372e+02 1.431577e+00
7.993599e+02 7.922120e-01
8.126825e+02 7.064865e-01
8.260052e+02 1.367511e+00
8.393279e+02 1.627162e+00
8.526505e+02 6.144381e-02
8.659732e+02 1.193455e+00
8.792959e+02 6.733902e-01
8.926185e+02 1.378810e+00
9.059412e+02 1.113749e+00
9.192639e+02 1.974144e+00
9.325865e+02 1.135188e+00
9.459092e+02 1.613487e+00
9.592318e+02 2.350515e+00
9.725545e+02 4.496691e-01
9.858772e+02 1.306714e+00
9.991998e+02 1.026611e+00
1.012523e+03 8.584597e-01
1.025845e+03 1.189525e+00
1.039168e+03 1.549630e+00
1.052490e+03 1.082507e+00
1.065813e+03 2.803679e-01
1.079136e+03 1.551805e+00
1.092458e+03 7.320423e-01
1.105781e+03 1.177004e+00
1.119104e+03 1.101017e+00
1.132426e+03 5.773486e-01
1.145749e+03 9.831515e-01
1.159072e+03 1.609398e+00
1.172394e+03 1.814065e+00
1.185717e+03 1.948518e+00
1.199040e+03 3.218938e-01
1.212362e+03 1.012111e+00
1.225685e+03 5.513434e-02
1.239008e+03 1.300868e+00
1.252330e+03 6.281905e-01
1.265653e+03 1.134533e+00
1.278976e+03 3.829232e-01
1.292298e+03 3.522254e-01
1.305621e+03 8.662527e-02
1.318944e+03 1.930357e+00
1.332266e+03 1.580705e+00
1.345589e+03 1.386642e+00
1.358912e+03 2.606853e-01
1.372234e+03 5.951917e-01
1.385557e+03 2.124565e+00
1.398880e+03 1.975524e+00
1.412202e+03 3.324716e+00
1.425525e+03 1.244451e-01
1.438848e+03 5.398287e-01
1.452170e+03 5.558333e-01
1.465493e+03 5.755087e-01
1.478816e+03 1.262129e+00
1.492138e+03 1.542962e+00
1.505461e+03 1.754599e+00
1.518784e+03 1.253887e+00
1.532106e+03 5.916008e-01
1.545429e+03 1.005187e+00
1.558752e+03 1.064860e+00
1.572074e+03 1.269161e+00
1.585397e+03 7.130547e-01
1.598720e+03 9.568543e-01
1.612042e+03 1.150749e+00
1.625365e+03 2.866077e+00
1.638688e+03 6.489927e-01
1.652010e+03 1.353839e+00
1.665333e+03 1.566680e+00
1.678656e+03 7.517172e-01
1.691978e+03 2.198428e+00
1.705301e+03 3.383114e-01
1.718624e+03 1.467284e+00
1.731946e+03 1.118023e+00
1.745269e+03 2.900827e+00
1.758592e+03 8.040123e-01
1.771914e+03 1.078037e+00
1.785237e+03 2.375375e+00
1.798560e+03 4.095394e-01
1.811882e+03 2.852928e+00
1.825205e+03 1.125987e+00
1.838528e+03 7.887094e-01
1.851850e+03 1.290361e+00
1.865173e+03 1.191856e+00
1.878496e+03 1.135357e+00
1.891818e+03 6.857253e-01
1.905141e+03 6.624845e-01
1.918464e+03 1.158625e+00
1.931786e+03 1.190041e+00
1.945109e+03 1.533383e+00
1.958432e+03 1.544814e-01
1.971754e+03 2.792413e+00
1.985077e+03 1.387170e+00
1.998400e+03 2.776604e+00
2.011722e+03 1.674534e+00
2.025045e+03 2.452976e+00
2.038368e+03 2.431064e+00
2.051690e+03 5.550386e-01
2.065013e+03 1.225701e+00
2.078336e+03 8.193269e-01
2.091658e+03 2.190975e-01
2.104981e+03 1.336232e+00
2.118304e+03 1.690822e+00
2.131626e+03 1.420276e+00
2.144949e+03 1.895481e+00
2.158272e+03 9.773102e-01
2.171594e+03 3.686023e-01
2.184917e+03 2.149074e+00
2.198240e+03 2.101802e+00
2.211562e+03 2.424346e+00
2.224885e+03 1.839223e+00
2.238208e+03 6.761259e-01
2.251530e+03 1.207785e+00
2.264853e+03 1.470386e+00
2.278176e+03 8.419875e-01
2.291498e+03 2.722737e+00
2.304821e+03 3.012258e+00
