# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.389330e+05
1.332266e+01 1.567018e+03
2.664533e+01 1.737200e+03
3.996799e+01 9.146699e+02
5.329066e+01 7.223625e+02
6.661332e+01 2.559356e+02
7.993599e+01 9.086382e+02
9.325865e+01 1.073626e+03
1.065813e+02 8.516737e+02
1.199040e+02 9.315488e+02
1.332266e+02 1.444090e+03
1.465493e+02 7.425314e+02
1.598720e+02 6.617745e+02
1.731946e+02 6.200975e+02
1.865173e+02 5.031013e+02
1.998400e+02 8.006472e+02
2.131626e+02 7.510760e+02
2.264853e+02 8.577408e+02
2.398080e+02 5.245110e+02
2.531306e+02 8.743856e+02
2.664533e+02 6.530968e+02
2.797760e+02 6.275542e+02
2.930986e+02 4.252097e+02
3.064213e+02 1.478104e+02
3.197439e+02 3.176312e+02
3.330666e+02 2.539036e+02
3.463893e+02 2.361705e+02
3.597119e+02 4.112433e+02
3.730346e+02 2.795415e+02
3.863573e+02 5.548626e+02
3.996799e+02 3.780433e+02
4.130026e+02 5.753849e+02
4.263253e+02 2.711466e+02
4.396479e+02 6.016682e+02
4.529706e+02 3.287234e+02
4.662933e+02 6.111692e+02
4.796159e+02 1.052430e+03
4.929386e+02 5.416728e+02
5.062613e+02 4.571829e+02
5.195839e+02 6.229927e+02
5.329066e+02 7.023226e+02
5.462292e+02 3.984563e+02
5.595519e+02 9.111912e+02
5.728746e+02 5.356048e+02
5.861972e+02 7.551583e+02
5.995199e+02 1.608344e+02
6.128426e+02 7.992415e+02
6.261652e+02 7.955742e+02
6.394879e+02 6.891622e+02
6.528106e+02 3.274923e+02
6.661332e+02 5.212347e+02
6.794559e+02 1.052082e+03
6.927786e+02 6.024336e+02
7.061012e+02 1.532001e+03
7.194239e+02 7.560755e+02
7.327465e+02 9.638818e+02
7.460692e+02 1.818643e+03
7.593919e+02 1.320282e+03
7.727145e+02 1.523890e+03
7.860372e+02 1.454608e+03
7.993599e+02 4.215927e+02
8.126825e+02 7.098288e+02
8.260052e+02 5.289028e+02
8.393279e+02 1.521024e+03
8.526505e+02 1.178891e+03
8.659732e+02 1.916486e+02
8.792959e+02 1.588432e+02
8.926185e+02 7.632111e+02
9.059412e+02 1.406716e+02
9.192639e+02 1.120208e+03
9.325865e+02 1.069173e+03
9.459092e+02 9.663537e+01
9.592318e+02 5.356457e+02
9.725545e+02 4.481287e+02
9.858772e+02 9.443111e+02
9.991998e+02 3.571190e+02
1.012523e+03 1.020537e+02
1.025845e+03 1.568110e+03
1.039168e+03 7.588619e+02
1.052490e+03 1.010965e+03
1.065813e+03 7.018075e+02
1.079136e+03 3.239549e+02
1.092458e+03 8.275901e+02
1.105781e+03 1.911556e+03
1.119104e+03 6.580445e+02
1.132426e+03 1.264441e+03
1.145749e+03 2.023047e+03
1.159072e+03 3.233891e+02
1.172394e+03 1.960195e+03
1.185717e+03 2.246071e+03
1.199040e+03 3.650817e+03
1.212362e+03 1.973552e+03
1.225685e+03 1.795997e+03
1.239008e+03 1.458024e+03
1.252330e+03 7.275932e+02
1.265653e+03 2.304821e+03
1.278976e+03 2.175596e+03
1.292298e+03 2.480251e+03
1.305621e+03 2.222417e+03
1.318944e+03 1.691844e+03
1.332266e+03 4.065985e+03
1.345589e+03 3.947715e+03
1.358912e+03 4.955103e+03
1.372234e+03 4.221263e+03
1.385557e+03 5.617719e+03
1.398880e+03 4.300168e+02
1.412202e+03 9.642538e+03
1.425525e+03 7.535357e+03
1.438848e+03 3.185830e+03
1.452170e+03 7.354892e+02
1.465493e+03 3.150910e+03
1.478816e+03 2.605719e+03
1.492138e+03 1.928443e+03
1.505461e+03 1.777465e+03
1.518784e+03 9.929843e+02
1.532106e+03 8.199480e+02
1.545429e+03 1.756230e+03
1.558752e+03 1.210670e+03
1.572074e+03 1.315300e+03
1.585397e+03 1.266916e+03
1.598720e+03 1.197602e+03
1.612042e+03 6.921356e+02
1.625365e+03 1.574402e+03
1.638688e+03 4.562599e+02
1.652010e+03 1.322687e+03
1.665333e+03 1.023744e+03
1.678656e+03 6.482678e+02
1.691978e+03 5.660688e+02
1.705301e+03 4.490003e+02
1.718624e+03 7.245293e+02
1.731946e+03 4.079053e+02
1.745269e+03 1.209183e+03
1.758592e+03 3.736105e+02
1.771914e+03 3.002043e+02
1.785237e+03 7.703516e+02
1.798560e+03 7.016330e+02
1.811882e+03 4.267310e+02
