# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.433475e+05
1.332266e+01 2.455481e+03
2.664533e+01 1.314243e+03
3.996799e+01 2.318911e+02
5.329066e+01 7.280660e+02
6.661332e+01 1.165844e+03
7.993599e+01 9.238627e+02
9.325865e+01 1.769509e+03
1.065813e+02 5.214712e+02
1.199040e+02 7.340665e+02
1.332266e+02 7.270515e+02
1.465493e+02 2.209426e+02
1.598720e+02 1.377638e+02
1.731946e+02 9.317375e+02
1.865173e+02 8.849135e+02
1.998400e+02 9.531925e+01
2.131626e+02 4.412807e+02
2.264853e+02 8.456559e+02
2.398080e+02 4.217364e+02
2.531306e+02 1.251067e+02
2.664533e+02 1.255167e+03
2.797760e+02 1.025476e+03
2.930986e+02 6.955655e+02
3.064213e+02 5.276253e+02
3.197439e+02 1.065770e+03
3.330666e+02 2.864621e+02
3.463893e+02 1.827492e+02
3.597119e+02 5.966393e+02
3.730346e+02 2.721276e+02
3.863573e+02 7.382913e+02
3.996799e+02 5.753735e+02
4.130026e+02 5.078702e+02
4.263253e+02 8.910376e+02
4.396479e+02 1.656882e+02
4.529706e+02 4.513315e+02
4.662933e+02 5.876261e+02
4.796159e+02 5.765216e+02
4.929386e+02 7.397655e+02
5.062613e+02 3.601042e+02
5.195839e+02 5.660892e+02
5.329066e+02 5.261322e+02
5.462292e+02 5.558956e+02
5.595519e+02 8.464607e+01
5.728746e+02 2.350732e+02
5.861972e+02 9.007577e+02
5.995199e+02 3.027706e+02
6.128426e+02 2.573906e+02
6.261652e+02 7.582173e+02
6.394879e+02 3.743104e+02
6.528106e+02 1.512737e+03
6.661332e+02 1.053020e+03
6.794559e+02 8.285310e+02
6.927786e+02 1.452247e+03
7.061012e+02 4.500032e+02
7.194239e+02 1.136023e+03
7.327465e+02 3.142164e+02
7.460692e+02 8.293048e+02
7.593919e+02 1.737250e+03
7.727145e+02 1.131731e+03
7.860372e+02 1.273609e+03
7.993599e+02 7.730442e+02
8.126825e+02 1.682063e+03
8.260052e+02 1.083212e+03
8.393279e+02 1.073579e+03
8.526505e+02 8.142397e+02
8.659732e+02 1.910224e+02
8.792959e+02 3.894467e+02
8.926185e+02 2.872254e+02
9.059412e+02 3.567561e+02
9.192639e+02 3.591393e+02
9.325865e+02 1.423809e+03
9.459092e+02 1.445557e+03
9.592318e+02 6.450715e+02
9.725545e+02 6.451080e+02
9.858772e+02 7.441369e+02
9.991998e+02 2.607460e+02
1.012523e+03 2.469267e+02
1.025845e+03 9.723908e+02
1.039168e+03 4.979512e+02
1.052490e+03 7.178984e+02
1.065813e+03 1.456479e+03
1.079136e+03 1.096205e+03
1.092458e+03 2.882624e+02
1.105781e+03 2.735990e+03
1.119104e+03 1.109213e+03
1.132426e+03 6.832048e+02
1.145749e+03 1.308611e+03
1.159072e+03 3.111587e+03
1.172394e+03 1.966719e+03
1.185717e+03 2.048692e+03
1.199040e+03 6.139590e+02
1.212362e+03 2.214164e+03
1.225685e+03 9.814745e+02
1.239008e+03 3.912042e+03
1.252330e+03 2.357088e+03
1.265653e+03 1.173137e+03
1.278976e+03 1.271723e+03
1.292298e+03 3.105681e+03
1.305621e+03 7.107295e+02
1.318944e+03 5.408172e+03
1.332266e+03 4.782307e+03
1.345589e+03 3.712856e+03
1.358912e+03 6.107474e+03
1.372234e+03 3.764813e+03
1.385557e+03 3.885622e+03
1.398880e+03 6.887147e+02
1.412202e+03 3.424836e+03
1.425525e+03 2.029612e+03
1.438848e+03 3.793500e+02
1.452170e+03 2.375406e+03
1.465493e+03 2.208442e+03
1.478816e+03 1.747277e+03
1.492138e+03 1.945910e+03
1.505461e+03 1.146812e+03
1.518784e+03 7.477470e+02
1.532106e+03 2.104172e+03
1.545429e+03 9.805560e+02
1.558752e+03 1.049809e+03
1.572074e+03 5.281924e+02
1.585397e+03 1.160946e+03
1.598720e+03 4.355044e+02
1.612042e+03 8.285825e+02
1.625365e+03 6.731425e+02
1.638688e+03 3.894307e+02
1.652010e+03 6.803788e+02
1.665333e+03 4.444772e+02
1.678656e+03 1.137297e+03
1.691978e+03 8.120699e+01
1.705301e+03 7.483667e+02
1.718624e+03 3.621181e+02
1.731946e+03 5.452718e+02
1.745269e+03 4.656855e+02
1.758592e+03 1.494314e+02
1.771914e+03 5.558951e+02
1.785237e+03 4.438442e+02
1.798560e+03 6.475906e+02
1.811882e+03 5.900309e+02
1.825205e+03 1.711186e+02
1.838528e+03 9.548533e+02
1.851850e+03 2.105620e+02
1.865173e+03 3.433559e+02
