# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.391691e+05
1.332266e+01 1.081307e+03
2.664533e+01 1.365731e+03
3.996799e+01 1.251041e+03
5.329066e+01 1.147224e+03
6.661332e+01 1.078860e+03
7.993599e+01 2.902886e+02
9.325865e+01 1.134397e+03
1.065813e+02 6.625989e+01
1.199040e+02 3.908313e+02
1.332266e+02 8.547093e+02
1.465493e+02 4.008121e+02
1.598720e+02 2.432646e+02
1.731946e+02 4.870117e+02
1.865173e+02 3.529620e+02
1.998400e+02 4.501395e+02
2.131626e+02 1.050063e+03
2.264853e+02 2.134979e+02
2.398080e+02 6.086023e+02
2.531306e+02 6.924842e+02
2.664533e+02 2.718477e+02
2.797760e+02 5.011595e+02
2.930986e+02 4.462931e+02
3.064213e+02 3.873332e+02
3.197439e+02 5.472028e+02
3.330666e+02 3.322277e+02
3.463893e+02 7.425324e+02
3.597119e+02 7.019547e+02
3.730346e+02 3.611077e+02
3.863573e+02 3.194027e+02
3.996799e+02 3.861976e+02
4.130026e+02 2.272078e+02
4.263253e+02 7.754612e+02
4.396479e+02 5.171664e+02
4.529706e+02 8.680507e+02
4.662933e+02 5.916297e+02
4.796159e+02 2.104650e+02
4.929386e+02 4.809167e+02
5.062613e+02 9.183410e+02
5.195839e+02 2.949321e+02
5.329066e+02 5.439664e+02
5.462292e+02 2.654065e+02
5.595519e+02 3.539262e+02
5.728746e+02 1.862468e+02
5.861972e+02 7.428579e+02
5.995199e+02 5.412501e+02
6.128426e+02 8.069340e+02
6.261652e+02 1.851904e+02
6.394879e+02 2.283780e+02
6.528106e+02 5.905774e+02
6.661332e+02 1.119255e+03
6.794559e+02 5.846429e+02
6.927786e+02 2.898924e+01
7.061012e+02 6.462277e+02
7.194239e+02 3.876436e+02
7.327465e+02 6.053805e+02
7.460692e+02 4.565396e+02
7.593919e+02 1.103260e+03
7.727145e+02 1.046275e+03
7.860372e+02 8.217868e+02
7.993599e+02 7.668068e+02
8.126825e+02 1.187328e+03
8.260052e+02 9.909889e+02
8.393279e+02 9.858307e+02
8.526505e+02 7.416776e+02
8.659732e+02 1.304613e+03
8.792959e+02 3.287492e+02
8.926185e+02 9.415302e+02
9.059412e+02 5.842668e+02
9.192639e+02 3.588289e+02
9.325865e+02 9.941394e+02
9.459092e+02 9.359513e+02
9.592318e+02 7.972163e+02
9.725545e+02 2.313797e+02
9.858772e+02 8.733106e+02
9.991998e+02 2.170002e+02
1.012523e+03 1.037915e+03
1.025845e+03 5.995006e+02
1.039168e+03 9.069386e+02
1.052490e+03 5.129577e+02
1.065813e+03 1.200786e+03
1.079136e+03 8.521117e+02
1.092458e+03 1.224626e+03
1.105781e+03 1.762311e+03
1.119104e+03 1.009842e+03
1.132426e+03 1.788428e+03
1.145749e+03 1.376008e+03
1.159072e+03 1.160005e+03
1.172394e+03 1.013699e+03
1.185717e+03 9.751698e+02
1.199040e+03 3.588242e+02
1.212362e+03 7.431403e+02
1.225685e+03 1.254461e+03
1.239008e+03 2.978706e+03
1.252330e+03 1.993431e+03
1.265653e+03 5.300251e+03
1.278976e+03 1.347303e+03
1.292298e+03 4.571810e+02
1.305621e+03 2.288954e+03
1.318944e+03 2.100769e+03
1.332266e+03 3.190490e+03
1.345589e+03 6.190336e+03
1.358912e+03 1.820255e+03
1.372234e+03 6.685114e+03
1.385557e+03 6.597289e+03
1.398880e+03 3.048130e+03
1.412202e+03 3.628888e+03
1.425525e+03 2.453319e+03
1.438848e+03 6.831204e+03
1.452170e+03 3.397408e+03
1.465493e+03 5.944171e+02
1.478816e+03 1.522201e+03
1.492138e+03 2.398231e+03
1.505461e+03 6.962785e+02
1.518784e+03 2.471805e+03
1.532106e+03 1.258136e+03
1.545429e+03 1.707182e+03
1.558752e+03 8.552417e+02
1.572074e+03 1.398095e+03
1.585397e+03 7.562999e+02
1.598720e+03 9.611225e+02
1.612042e+03 1.496793e+02
1.625365e+03 7.014114e+02
1.638688e+03 4.724115e+02
1.652010e+03 1.023492e+03
1.665333e+03 3.522061e+02
1.678656e+03 2.249284e+02
1.691978e+03 5.410037e+02
1.705301e+03 8.370991e+02
1.718624e+03 5.524976e+02
1.731946e+03 1.045176e+03
1.745269e+03 4.609746e+02
1.758592e+03 4.259184e+02
1.771914e+03 3.016473e+02
1.785237e+03 4.379015e+02
1.798560e+03 3.850520e+02
1.811882e+03 6.479387e+02
1.825205e+03 8.895675e+01
1.838528e+03 4.313695e+02
1.851850e+03 3.627563e+02
1.865173e+03 5.393323e+02
1.878496e+03 2.885974e+02
1.891818e+03 2.308415e+02
1.905141e+03 4.251992e+01
1.918464e+03 5.352422e+01
1.931786e+03 1.658377e+02
1.945109e+03 4.979911e+02
1.958432e+03 3.644007e+02
1.971754e+03 3.019049e+02
1.985077e+03 9.021756e+01
1.998400e+03 3.121697e+02
2.011722e+03 2.898327e+02
2.025045e+03 2.047686e+02
2.038368e+03 3.013033e+02
2.051690e+03 2.559880e+02
2.065013e+03 1.783946e+02
2.078336e+03 3.931986e+02
2.091658e+03 2.201642e+02
2.104981e+03 2.172167e+02
2.118304e+03 1.100591e+02
2.131626e+03 3.140576e+02
2.144949e+03 5.013947e+01
2.158272e+03 4.023498e+02
2.171594e+03 2.681217e+02
2.184917e+03 2.138245e+02
2.198240e+03 1.314200e+02
2.211562e+03 3.892151e+02
2.224885e+03 3.767510e+01
2.238208e+03 1.763551e+02
2.251530e+03 2.819605e+02
2.264853e+03 2.497953e+02
2.278176e+03 2.349414e+02
2.291498e+03 1.071161e+02
2.304821e+03 6.822131e+01
2.318144e+03 2.134655e+02
2.331466e+03 1.317012e+02
2.344789e+03 1.534628e+02
2.358112e+03 2.737062e+02
2.371434e+03 2.359812e+02
2.384757e+03 1.992956e+02
2.398080e+03 7.473977e+00
2.411402e+03 1.392403e+02
2.424725e+03 1.618000e+02
2.438048e+03 2.996526e+02
2.451370e+03 1.309837e+02
2.464693e+03 3.460955e+01
2.478016e+03 1.811695e+02
2.491338e+03 1.882541e+02
2.504661e+03 3.544824e+02
2.517984e+03 3.443586e+02
2.531306e+03 2.499357e+02
2.544629e+03 4.945058e+01
2.557952e+03 1.430941e+02
2.571274e+03 7.129976e+01
2.584597e+03 1.960654e+02
2.597920e+03 9.093488e+01
2.611242e+03 1.438163e+02
2.624565e+03 3.339953e+01
2.637888e+03 6.136220e+01
2.651210e+03 5.243460e+01
2.664533e+03 1.233423e+02
2.677856e+03 2.696086e+01
2.691178e+03 1.779899e+02
2.704501e+03 2.052688e+01
2.717824e+03 1.006507e+02
2.731146e+03 1.034060e+02
2.744469e+03 6.100440e+01
2.757792e+03 1.506448e+02
2.771114e+03 2.137525e+02
2.784437e+03 1.324492e+02
2.797760e+03 2.908706e+01
2.811082e+03 2.368609e+01
2.824405e+03 1.563460e+02
2.837728e+03 1.271611e+02
2.851050e+03 2.023712e+02
2.864373e+03 1.872339e+02
2.877696e+03 8.885849e+01
2.891018e+03 1.212053e+02
2.904341e+03 1.146279e+02
2.917664e+03 2.155876e+02
2.930986e+03 1.605509e+02
2.944309e+03 1.051592e+02
2.957632e+03 4.134799e+01
2.970954e+03 1.694238e+02
2.984277e+03 4.861272e+01
2.997600e+03 2.478279e+01
3.010922e+03 5.641240e+01
3.024245e+03 1.451175e+02
3.037568e+03 1.751294e+02
3.050890e+03 2.360137e+02
3.064213e+03 3.404406e+01
3.077536e+03 6.805745e+01
3.090858e+03 4.795224e+01
3.104181e+03 9.303246e+01
3.117504e+03 1.261305e+01
3.130826e+03 1.646837e+02
3.144149e+03 1.661655e+02
3.157471e+03 1.090443e+02
3.170794e+03 9.196731e+01
3.184117e+03 1.490194e+02
3.197439e+03 6.889838e+01
3.210762e+03 1.090066e+02
3.224085e+03 7.386067e+01
3.237407e+03 7.220878e+01
3.250730e+03 1.531409e+02
3.264053e+03 9.707538e+01
3.277375e+03 8.424026e+01
3.290698e+03 4.668686e+01
3.304021e+03 1.031285e+02
3.317343e+03 5.071000e+01
3.330666e+03 8.255038e+01
3.343989e+03 1.333564e+02
3.357311e+03 9.596825e+01
3.370634e+03 5.175320e+01
3.383957e+03 3.428421e+01
3.397279e+03 4.964343e+01
3.410602e+03 8.933101e+01
3.423925e+03 1.031115e+02
3.437247e+03 6.950972e+01
3.450570e+03 5.054235e+01
3.463893e+03 1.297972e+02
3.477215e+03 4.113214e+01
3.490538e+03 1.100463e+02
3.503861e+03 2.517082e+01
3.517183e+03 5.573099e+01
3.530506e+03 8.770620e+01
3.543829e+03 5.043657e+01
3.557151e+03 5.525058e+01
3.570474e+03 8.047350e+01
3.583797e+03 3.952923e+01
3.597119e+03 2.855136e+01
3.610442e+03 4.985725e+01
3.623765e+03 4.522568e+01
3.637087e+03 6.644245e+01
3.650410e+03 5.379394e+01
3.663733e+03 4.335593e+01
3.677055e+03 1.453885e+01
3.690378e+03 4.890257e+01
3.703701e+03 6.010120e+01
3.717023e+03 5.237551e+01
3.730346e+03 3.611382e+01
3.743669e+03 8.240080e+01
3.756991e+03 6.174375e+01
3.770314e+03 2.950578e+01
3.783637e+03 7.406906e+01
3.796959e+03 7.099603e+01
3.810282e+03 7.418032e+01
3.823605e+03 5.860263e+01
3.836927e+03 4.918327e+01
3.850250e+03 5.762110e+01
3.863573e+03 8.259342e+00
3.876895e+03 1.818408e+01
3.890218e+03 9.498899e+01
3.903541e+03 5.456399e+01
3.916863e+03 4.489490e+01
3.930186e+03 7.668439e+01
3.943509e+03 5.023830e+01
3.956831e+03 8.307304e+01
3.970154e+03 4.694704e+01
3.983477e+03 3.495482e+01
3.996799e+03 1.798679e+01
4.010122e+03 9.431940e+01
4.023445e+03 4.577506e+01
4.036767e+03 7.280618e+01
4.050090e+03 8.237539e+01
4.063413e+03 4.190122e+01
4.076735e+03 4.375017e+01
4.090058e+03 4.183370e+01
4.103381e+03 3.179915e+01
4.116703e+03 3.898811e+01
4.130026e+03 2.384138e+01
4.143349e+03 4.330235e+01
4.156671e+03 7.563378e+01
4.169994e+03 3.396920e+01
4.183317e+03 4.348262e+01
4.196639e+03 4.488090e+01
4.209962e+03 5.959154e+01
4.223285e+03 5.950926e+01
4.236607e+03 3.968067e+01
4.249930e+03 1.339434e+01
4.263253e+03 3.195154e+01
4.276575e+03 4.500640e+01
4.289898e+03 5.143021e+01
4.303221e+03 6.308771e+01
4.316543e+03 5.294089e+01
4.329866e+03 4.231871e+01
4.343189e+03 1.313725e+01
4.356511e+03 5.876978e+01
4.369834e+03 1.577970e+01
4.383157e+03 2.497196e+01
4.396479e+03 2.622779e+01
4.409802e+03 1.495238e+01
4.423125e+03 2.260018e+01
4.436447e+03 9.767748e+01
4.449770e+03 6.306189e+01
4.463093e+03 7.987308e+01
4.476415e+03 2.647453e+01
