# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.496948e+03
1.332266e+01 9.189694e+00
2.664533e+01 1.537969e+00
3.996799e+01 6.465358e+00
5.329066e+01 4.779150e+00
6.661332e+01 1.704636e+00
7.993599e+01 1.270241e+00
9.325865e+01 3.471385e+00
1.065813e+02 3.564687e+00
1.199040e+02 1.031254e+00
1.332266e+02 3.601010e-01
1.465493e+02 4.030416e+00
1.598720e+02 1.591326e+00
1.731946e+02 2.716289e+00
1.865173e+02 5.129762e-01
1.998400e+02 1.835708e+00
2.131626e+02 2.364320e+00
2.264853e+02 1.316866e+00
2.398080e+02 1.702607e+00
2.531306e+02 1.157645e+00
2.664533e+02 2.289133e+00
2.797760e+02 1.344276e+00
2.930986e+02 3.414982e+00
3.064213e+02 1.940764e+00
3.197439e+02 7.778226e-02
3.330666e+02 5.370362e-01
3.463893e+02 1.514270e+00
3.597119e+02 1.153157e+00
3.730346e+02 1.543331e+00
3.863573e+02 1.753921e+00
3.996799e+02 9.022339e-01
4.130026e+02 2.442988e+00
4.263253e+02 5.571404e-01
4.396479e+02 1.555821e+00
4.529706e+02 9.234879e-01
4.662933e+02 4.377255e-01
4.796159e+02 6.909301e-01
4.929386e+02 6.130731e-01
5.062613e+02 1.616701e+00
5.195839e+02 1.047955e+00
5.329066e+02 1.087884e+00
5.462292e+02 2.912350e+00
5.595519e+02 7.605712e-02
5.728746e+02 3.920300e-01
5.861972e+02 1.042419e+00
5.995199e+02 9.483120e-01
6.128426e+02 1.884855e+00
6.261652e+02 1.209487e+00
6.394879e+02 1.965766e+00
6.528106e+02 1.668354e+00
6.661332e+02 1.092897e+00
6.794559e+02 5.426213e-01
6.927786e+02 1.339263e+00
7.061012e+02 1.752805e+00
7.194239e+02 2.509915e+00
7.327465e+02 2.186452e+00
7.460692e+02 1.675929e+00
7.593919e+02 2.923613e+00
7.727145e+02 9.370910e-01
7.860372e+02 2.353624e+00
7.993599e+02 6.020873e-01
8.126825e+02 1.629519e+00
8.260052e+02 1.706095e+00
8.393279e+02 1.070543e+00
8.526505e+02 2.874570e+00
8.659732e+02 1.507964e+00
8.792959e+02 2.542677e-01
8.926185e+02 6.456071e-01
9.059412e+02 2.382640e+00
9.192639e+02 1.066935e+00
9.325865e+02 1.855139e+00
9.459092e+02 1.684927e-01
9.592318e+02 1.463462e+00
9.725545e+02 1.135963e+00
9.858772e+02 8.934335e-01
9.991998e+02 6.923600e-01
1.012523e+03 1.478126e+00
1.025845e+03 5.079182e-01
1.039168e+03 4.360152e-01
1.052490e+03 1.849629e+00
1.065813e+03 6.780383e-01
1.079136e+03 7.719606e-01
1.092458e+03 1.635436e+00
1.105781e+03 7.082308e-01
1.119104e+03 5.796602e-01
1.132426e+03 1.544143e+00
1.145749e+03 3.148118e-01
1.159072e+03 3.295033e+00
1.172394e+03 8.989214e-01
1.185717e+03 1.162380e+00
1.199040e+03 6.916707e-01
1.212362e+03 1.621956e+00
1.225685e+03 1.087221e+00
1.239008e+03 1.266168e+00
1.252330e+03 8.830161e-01
1.265653e+03 1.875976e+00
1.278976e+03 2.643490e+00
1.292298e+03 1.222955e+00
1.305621e+03 2.531511e+00
1.318944e+03 9.359706e-01
1.332266e+03 1.107122e+00
1.345589e+03 8.603977e-01
1.358912e+03 6.355919e-01
1.372234e+03 1.437456e+00
1.385557e+03 1.871261e+00
1.398880e+03 1.734028e+00
1.412202e+03 1.685642e+00
1.425525e+03 2.069382e-01
1.438848e+03 1.277841e+00
1.452170e+03 7.126948e-01
1.465493e+03 7.605578e-02
1.478816e+03 8.150277e-01
1.492138e+03 5.726912e-01
1.505461e+03 1.987405e+00
1.518784e+03 1.311306e+00
1.532106e+03 2.528492e-01
1.545429e+03 1.587353e+00
1.558752e+03 1.358320e+00
1.572074e+03 1.694599e+00
1.585397e+03 6.162910e-01
1.598720e+03 1.845249e+00
1.612042e+03 6.374204e-01
1.625365e+03 1.741273e+00
1.638688e+03 2.405601e+00
1.652010e+03 1.064633e+00
1.665333e+03 1.010018e+00
1.678656e+03 2.042298e+00
1.691978e+03 2.297600e+00
1.705301e+03 5.733795e-01
1.718624e+03 1.792398e+00
1.731946e+03 2.248411e+00
1.745269e+03 5.714729e-01
1.758592e+03 9.718963e-01
1.771914e+03 9.634909e-01
1.785237e+03 1.238046e+00
1.798560e+03 4.761326e-01
1.811882e+03 1.241863e+00
1.825205e+03 3.621339e+00
1.838528e+03 1.177411e+00
1.851850e+03 7.196618e-01
1.865173e+03 6.194247e-01
1.878496e+03 4.472274e-01
1.891818e+03 6.059434e-01
1.905141e+03 3.378732e+00
1.918464e+03 1.311676e+00
1.931786e+03 8.354154e-01
1.945109e+03 1.346960e+00
1.958432e+03 1.019172e+00
1.971754e+03 1.995359e+00
1.985077e+03 1.814322e+00
1.998400e+03 1.030076e+00
2.011722e+03 8.801624e-01
2.025045e+03 7.905670e-01
2.038368e+03 1.533844e+00
2.051690e+03 1.356808e+00
2.065013e+03 7.764489e-01
2.078336e+03 8.180398e-01
2.091658e+03 8.581594e-01
2.104981e+03 2.408183e+00
2.118304e+03 1.386159e+00
2.131626e+03 1.336694e+00
2.144949e+03 1.900959e+00
2.158272e+03 1.111728e+00
2.171594e+03 1.503929e+00
2.184917e+03 7.635973e-01
2.198240e+03 1.738120e+00
2.211562e+03 2.558686e+00
2.224885e+03 1.945670e+00
2.238208e+03 2.529837e+00
2.251530e+03 1.033388e+00
2.264853e+03 3.134138e+00
2.278176e+03 6.963302e-01
2.291498e+03 9.359370e-01
2.304821e+03 2.820182e+00
2.318144e+03 5.459740e-01
2.331466e+03 1.874911e-01
2.344789e+03 7.859747e-01
2.358112e+03 4.171150e+00
2.371434e+03 2.132114e+00
2.384757e+03 1.345020e+00
2.398080e+03 1.946178e+00
2.411402e+03 1.136479e+00
2.424725e+03 9.684724e-01
2.438048e+03 2.678999e+00
2.451370e+03 5.862922e-01
2.464693e+03 3.336086e-01
2.478016e+03 4.514643e+00
2.491338e+03 6.340898e-01
2.504661e+03 6.151515e+00
2.517984e+03 4.153016e-01
2.531306e+03 1.614831e+00
2.544629e+03 2.600881e+00
2.557952e+03 3.145051e+00
2.571274e+03 2.456113e+00
2.584597e+03 1.201893e+00
2.597920e+03 3.701074e+00
2.611242e+03 5.009875e+00
2.624565e+03 1.963537e+00
2.637888e+03 5.736925e+00
2.651210e+03 1.885802e+00
2.664533e+03 3.697193e+00
2.677856e+03 4.885764e+00
2.691178e+03 6.658110e+00
