# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 9.292240e+03
1.332266e+01 4.089069e+01
2.664533e+01 6.593181e+00
3.996799e+01 2.737174e+00
5.329066e+01 1.258981e+01
6.661332e+01 9.373033e+00
7.993599e+01 1.009306e+01
9.325865e+01 7.661114e+00
1.065813e+02 1.014498e+01
1.199040e+02 5.286182e-01
1.332266e+02 6.835944e+00
1.465493e+02 9.907073e+00
1.598720e+02 6.967072e+00
1.731946e+02 1.030235e+01
1.865173e+02 1.421243e+01
1.998400e+02 1.786757e+00
2.131626e+02 6.554447e+00
2.264853e+02 8.914171e+00
2.398080e+02 8.337522e+00
2.531306e+02 3.143348e+00
2.664533e+02 9.003586e+00
2.797760e+02 2.818321e+00
2.930986e+02 1.203160e+01
3.064213e+02 4.376006e+00
3.197439e+02 8.131048e+00
3.330666e+02 6.205258e+00
3.463893e+02 5.227749e+00
3.597119e+02 1.114607e+01
3.730346e+02 1.091504e+01
3.863573e+02 2.076591e+00
3.996799e+02 5.417511e+00
4.130026e+02 9.732959e+00
4.263253e+02 1.444890e+01
4.396479e+02 1.016053e+01
4.529706e+02 1.139300e+01
4.662933e+02 6.531340e+00
4.796159e+02 5.749483e-01
4.929386e+02 6.318927e+00
5.062613e+02 9.603029e+00
5.195839e+02 5.054800e+00
5.329066e+02 2.729803e+01
5.462292e+02 9.546603e+00
5.595519e+02 1.360358e+01
5.728746e+02 2.374439e+01
5.861972e+02 1.327464e+01
5.995199e+02 9.886215e+00
6.128426e+02 3.084117e+01
6.261652e+02 1.258591e+01
6.394879e+02 2.695480e+01
6.528106e+02 1.647043e+01
6.661332e+02 2.895141e+01
6.794559e+02 1.014839e+01
6.927786e+02 3.763464e+01
7.061012e+02 2.783175e+01
7.194239e+02 3.611045e+01
7.327465e+02 2.202448e+01
7.460692e+02 1.779158e+01
7.593919e+02 4.843976e+00
7.727145e+02 3.799881e+01
7.860372e+02 1.717701e+01
7.993599e+02 1.524058e+01
8.126825e+02 1.824921e+01
8.260052e+02 1.021195e-01
8.393279e+02 2.362963e+01
8.526505e+02 2.221498e+01
8.659732e+02 8.179559e+00
8.792959e+02 1.564414e+01
8.926185e+02 1.015128e+01
9.059412e+02 1.273268e+01
9.192639e+02 1.268875e+01
9.325865e+02 1.167233e+01
9.459092e+02 7.228969e+00
9.592318e+02 4.498691e+00
9.725545e+02 4.939204e+00
9.858772e+02 3.997363e+00
9.991998e+02 2.541240e+00
1.012523e+03 6.651066e+00
1.025845e+03 4.682557e-01
1.039168e+03 7.652789e+00
1.052490e+03 5.441713e+00
1.065813e+03 1.078389e+00
1.079136e+03 5.003071e+00
1.092458e+03 4.718675e+00
1.105781e+03 6.943772e+00
1.119104e+03 7.946186e+00
1.132426e+03 3.159647e+00
1.145749e+03 5.094042e+00
1.159072e+03 2.054857e+00
1.172394e+03 3.485599e+00
1.185717e+03 2.477557e+00
1.199040e+03 7.751741e-01
1.212362e+03 7.631116e+00
1.225685e+03 1.198565e+01
1.239008e+03 1.191150e+01
1.252330e+03 7.367429e+00
1.265653e+03 1.837369e+01
1.278976e+03 8.953899e+00
1.292298e+03 5.569249e+00
1.305621e+03 8.303288e+00
1.318944e+03 6.317813e+00
1.332266e+03 3.154134e+00
1.345589e+03 8.005993e+00
1.358912e+03 2.878350e+00
1.372234e+03 2.470552e+00
1.385557e+03 1.596541e+00
1.398880e+03 1.227191e+00
1.412202e+03 1.173880e+00
1.425525e+03 9.427144e-01
1.438848e+03 4.283457e+00
1.452170e+03 8.047306e-01
1.465493e+03 3.912510e-01
1.478816e+03 2.469164e+00
1.492138e+03 4.419799e-01
1.505461e+03 1.757747e+00
1.518784e+03 7.822864e-01
1.532106e+03 1.764801e+00
1.545429e+03 1.294323e+00
1.558752e+03 1.914558e+00
1.572074e+03 7.131089e-01
1.585397e+03 1.207970e+00
1.598720e+03 1.244218e+00
1.612042e+03 1.697878e+00
1.625365e+03 1.853786e+00
1.638688e+03 1.536942e+00
1.652010e+03 8.861905e-01
1.665333e+03 1.924675e+00
1.678656e+03 6.664430e-01
1.691978e+03 8.103416e-01
1.705301e+03 1.720379e+00
1.718624e+03 7.730223e-01
1.731946e+03 1.425715e+00
1.745269e+03 1.353603e+00
1.758592e+03 3.040327e-01
1.771914e+03 4.497145e-01
1.785237e+03 2.210863e-01
1.798560e+03 1.333875e+00
1.811882e+03 5.271549e-01
1.825205e+03 1.266663e+00
1.838528e+03 2.621692e-01
1.851850e+03 1.353102e+00
1.865173e+03 8.364750e-01
1.878496e+03 2.325190e-01
1.891818e+03 4.303682e-01
1.905141e+03 1.125602e-01
1.918464e+03 9.092600e-01
1.931786e+03 6.881637e-01
1.945109e+03 3.794629e-01
1.958432e+03 4.240793e-01
1.971754e+03 4.021681e-01
1.985077e+03 1.415174e+00
1.998400e+03 8.566567e-01
2.011722e+03 8.621228e-01
2.025045e+03 1.208211e+00
2.038368e+03 6.927296e-01
2.051690e+03 1.143011e+00
2.065013e+03 3.597315e-01
2.078336e+03 6.489467e-01
2.091658e+03 1.073116e+00
2.104981e+03 4.577376e-01
2.118304e+03 4.197828e-01
2.131626e+03 4.280522e-01
2.144949e+03 2.525210e-01
2.158272e+03 8.940051e-01
2.171594e+03 2.744429e-01
2.184917e+03 2.886085e-01
2.198240e+03 3.567561e-01
2.211562e+03 6.651219e-01
2.224885e+03 9.123602e-01
2.238208e+03 4.211814e-01
2.251530e+03 1.196276e-01
2.264853e+03 6.913386e-01
2.278176e+03 7.563480e-01
2.291498e+03 1.366586e-01
2.304821e+03 3.458826e-01
2.318144e+03 3.521268e-01
2.331466e+03 6.732408e-01
2.344789e+03 4.493890e-01
2.358112e+03 3.818112e-01
2.371434e+03 6.975840e-01
2.384757e+03 6.735812e-01
2.398080e+03 3.781303e-01
2.411402e+03 4.448150e-01
2.424725e+03 2.390086e-01
2.438048e+03 4.883910e-01
2.451370e+03 2.215310e-02
2.464693e+03 1.928754e-01
2.478016e+03 6.034946e-01
2.491338e+03 4.631292e-01
2.504661e+03 6.375957e-02
2.517984e+03 2.002769e-01
2.531306e+03 4.168645e-01
2.544629e+03 6.775639e-01
2.557952e+03 5.117876e-01
2.571274e+03 5.798331e-01
2.584597e+03 3.354545e-01
2.597920e+03 4.599980e-01
2.611242e+03 1.018964e+00
2.624565e+03 5.488100e-01
2.637888e+03 1.480090e-01
2.651210e+03 8.776159e-02
2.664533e+03 6.201670e-02
2.677856e+03 8.554627e-01
2.691178e+03 5.496472e-01
2.704501e+03 3.059737e-01
2.717824e+03 3.140788e-01
2.731146e+03 3.296457e-01
2.744469e+03 6.831768e-01
2.757792e+03 8.634954e-01
2.771114e+03 2.402644e-01
2.784437e+03 3.721952e-01
2.797760e+03 1.673833e-02
2.811082e+03 7.384287e-01
2.824405e+03 7.546785e-01
2.837728e+03 2.091063e-01
2.851050e+03 1.555244e+00
2.864373e+03 1.325098e+00
2.877696e+03 7.232597e-01
2.891018e+03 1.170576e+00
2.904341e+03 5.692307e-01
2.917664e+03 4.266298e-02
2.930986e+03 1.893382e+00
2.944309e+03 2.214029e+00
2.957632e+03 1.522529e+00
2.970954e+03 9.788013e-01
2.984277e+03 1.686310e-01
2.997600e+03 5.316446e-01
3.010922e+03 9.407631e-01
3.024245e+03 7.444482e-01
3.037568e+03 8.485135e-01
3.050890e+03 9.974987e-01
3.064213e+03 9.291360e-01
3.077536e+03 6.943586e-01
3.090858e+03 9.447149e-02
3.104181e+03 4.486364e-01
3.117504e+03 4.562795e-01
3.130826e+03 5.659387e-01
3.144149e+03 6.262858e-01
3.157471e+03 6.576145e-01
3.170794e+03 1.327949e-02
3.184117e+03 7.335849e-01
3.197439e+03 4.779231e-01
3.210762e+03 5.173087e-01
3.224085e+03 1.032975e-01
3.237407e+03 3.172183e-01
3.250730e+03 1.753893e-01
3.264053e+03 5.142401e-01
3.277375e+03 2.317232e-01
3.290698e+03 5.627876e-01
3.304021e+03 7.875753e-02
3.317343e+03 6.076816e-02
3.330666e+03 3.683757e-01
3.343989e+03 4.203239e-01
3.357311e+03 2.989519e-01
3.370634e+03 4.037253e-02
3.383957e+03 8.840757e-02
3.397279e+03 2.301266e-01
3.410602e+03 1.829382e-01
3.423925e+03 3.539447e-01
3.437247e+03 2.044040e-01
3.450570e+03 7.150816e-02
3.463893e+03 1.026783e-01
3.477215e+03 3.292385e-01
3.490538e+03 2.103795e-01
3.503861e+03 2.722311e-01
3.517183e+03 4.791681e-01
3.530506e+03 4.642531e-01
3.543829e+03 2.904050e-01
3.557151e+03 1.204882e-01
3.570474e+03 9.069911e-02
3.583797e+03 3.378181e-01
3.597119e+03 2.420093e-01
3.610442e+03 2.820387e-01
3.623765e+03 1.724418e-01
3.637087e+03 3.241107e-01
3.650410e+03 1.672577e-01
3.663733e+03 5.527447e-02
3.677055e+03 2.335539e-01
3.690378e+03 2.070683e-01
3.703701e+03 2.071289e-01
3.717023e+03 2.687053e-01
3.730346e+03 4.360377e-02
3.743669e+03 8.211467e-02
3.756991e+03 2.884384e-01
3.770314e+03 1.403305e-01
3.783637e+03 2.644518e-01
3.796959e+03 1.235017e-01
3.810282e+03 1.627981e-01
3.823605e+03 2.428272e-01
3.836927e+03 2.121814e-01
3.850250e+03 2.577181e-01
3.863573e+03 4.065203e-01
3.876895e+03 2.111063e-01
