# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.543879e+05
1.332266e+01 2.803459e+03
2.664533e+01 3.025489e+03
3.996799e+01 2.528988e+03
5.329066e+01 3.566164e+03
6.661332e+01 2.308910e+03
7.993599e+01 2.667146e+03
9.325865e+01 2.530529e+03
1.065813e+02 1.659884e+03
1.199040e+02 2.872364e+03
1.332266e+02 2.282820e+03
1.465493e+02 2.682807e+02
1.598720e+02 2.789545e+03
1.731946e+02 4.362676e+02
1.865173e+02 1.098552e+03
1.998400e+02 2.615473e+03
2.131626e+02 1.300164e+03
2.264853e+02 1.460129e+03
2.398080e+02 1.980916e+03
2.531306e+02 2.263840e+03
2.664533e+02 2.519563e+03
2.797760e+02 9.500272e+02
2.930986e+02 2.066152e+03
3.064213e+02 1.734441e+03
3.197439e+02 2.375076e+03
3.330666e+02 1.627957e+03
3.463893e+02 2.193949e+03
3.597119e+02 9.318534e+02
3.730346e+02 1.235472e+03
3.863573e+02 5.673510e+02
3.996799e+02 1.907401e+03
4.130026e+02 1.810082e+03
4.263253e+02 4.367104e+02
4.396479e+02 9.131467e+02
4.529706e+02 8.364494e+02
4.662933e+02 2.706757e+03
4.796159e+02 1.789659e+03
4.929386e+02 9.112780e+01
5.062613e+02 2.027395e+03
5.195839e+02 1.983015e+03
5.329066e+02 2.339447e+02
5.462292e+02 9.669075e+02
5.595519e+02 1.348124e+03
5.728746e+02 1.297184e+02
5.861972e+02 1.471879e+03
5.995199e+02 1.545961e+03
6.128426e+02 5.486857e+02
6.261652e+02 1.642630e+03
6.394879e+02 7.859933e+02
6.528106e+02 1.023460e+03
6.661332e+02 9.923809e+02
6.794559e+02 1.249323e+03
6.927786e+02 1.473302e+03
7.061012e+02 2.530040e+03
7.194239e+02 2.789026e+03
7.327465e+02 3.480312e+03
7.460692e+02 3.416785e+03
7.593919e+02 3.094462e+03
7.727145e+02 3.859386e+03
7.860372e+02 1.201372e+03
7.993599e+02 3.932890e+03
8.126825e+02 1.518385e+03
8.260052e+02 8.650695e+02
8.393279e+02 7.270445e+03
8.526505e+02 5.260356e+03
8.659732e+02 2.891787e+03
8.792959e+02 1.311039e+03
8.926185e+02 5.810533e+02
9.059412e+02 1.200232e+03
9.192639e+02 1.565481e+03
9.325865e+02 2.735367e+03
9.459092e+02 1.221754e+03
9.592318e+02 1.937855e+03
9.725545e+02 4.546392e+02
9.858772e+02 1.794839e+03
9.991998e+02 7.683285e+02
1.012523e+03 1.643844e+03
1.025845e+03 1.132368e+03
1.039168e+03 1.999900e+03
1.052490e+03 1.044964e+03
1.065813e+03 1.494063e+03
1.079136e+03 3.674772e+02
1.092458e+03 4.944673e+02
1.105781e+03 2.093947e+03
1.119104e+03 2.414300e+03
1.132426e+03 1.310046e+03
1.145749e+03 6.373903e+02
1.159072e+03 1.829631e+03
1.172394e+03 3.735705e+03
1.185717e+03 2.518563e+03
1.199040e+03 2.136388e+03
1.212362e+03 1.523547e+03
1.225685e+03 2.198267e+03
1.239008e+03 1.009831e+03
1.252330e+03 2.559266e+03
1.265653e+03 1.794056e+03
1.278976e+03 1.708340e+03
1.292298e+03 1.584627e+03
1.305621e+03 1.905134e+03
1.318944e+03 5.852608e+02
1.332266e+03 3.380824e+02
1.345589e+03 1.750587e+03
1.358912e+03 1.889461e+03
1.372234e+03 3.102364e+02
1.385557e+03 1.851359e+03
1.398880e+03 7.749148e+02
1.412202e+03 3.762701e+02
1.425525e+03 1.031803e+03
1.438848e+03 1.094867e+03
1.452170e+03 5.558749e+02
1.465493e+03 2.501450e+02
1.478816e+03 9.886497e+02
1.492138e+03 3.412640e+02
1.505461e+03 4.382338e+02
1.518784e+03 3.798565e+02
1.532106e+03 3.478508e+02
1.545429e+03 4.249394e+02
1.558752e+03 4.631950e+02
1.572074e+03 2.365377e+02
1.585397e+03 7.294611e+02
1.598720e+03 1.075509e+02
1.612042e+03 1.972040e+02
1.625365e+03 4.087760e+02
1.638688e+03 7.042945e+02
1.652010e+03 1.454788e+02
1.665333e+03 1.142850e+02
1.678656e+03 2.053718e+02
1.691978e+03 8.150914e+01
1.705301e+03 3.736485e+02
1.718624e+03 3.105141e+02
1.731946e+03 3.785142e+02
1.745269e+03 1.188736e+02
1.758592e+03 2.037014e+02
1.771914e+03 5.204571e+02
1.785237e+03 3.005234e+02
1.798560e+03 2.719282e+02
1.811882e+03 9.808937e+01
1.825205e+03 1.462689e+02
1.838528e+03 2.333229e+02
1.851850e+03 2.100075e+02
1.865173e+03 2.986675e+02
1.878496e+03 4.501714e+01
1.891818e+03 1.415445e+02
1.905141e+03 2.237631e+02
1.918464e+03 5.282970e+00
1.931786e+03 3.049281e+02
1.945109e+03 1.717919e+02
