# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.402868e+05
1.332266e+01 8.884460e+02
2.664533e+01 7.066595e+02
3.996799e+01 9.381108e+02
5.329066e+01 1.114248e+03
6.661332e+01 5.043669e+02
7.993599e+01 1.832218e+02
9.325865e+01 1.507474e+02
1.065813e+02 6.925679e+02
1.199040e+02 2.149336e+02
1.332266e+02 4.142327e+02
1.465493e+02 1.270073e+03
1.598720e+02 8.492753e+02
1.731946e+02 2.478363e+02
1.865173e+02 5.701547e+02
1.998400e+02 7.242119e+02
2.131626e+02 9.316111e+02
2.264853e+02 1.562947e+02
2.398080e+02 5.361278e+02
2.531306e+02 4.023560e+02
2.664533e+02 6.840687e+02
2.797760e+02 5.341801e+02
2.930986e+02 6.213320e+02
3.064213e+02 2.161553e+02
3.197439e+02 7.307520e+02
3.330666e+02 5.390991e+02
3.463893e+02 7.233288e+02
3.597119e+02 6.761372e+02
3.730346e+02 1.813913e+02
3.863573e+02 8.228997e+02
3.996799e+02 2.934742e+02
4.130026e+02 6.026682e+02
4.263253e+02 2.101717e+02
4.396479e+02 5.433705e+02
4.529706e+02 5.234230e+02
4.662933e+02 6.301129e+02
4.796159e+02 4.626153e+02
4.929386e+02 4.788556e+02
5.062613e+02 2.000698e+02
5.195839e+02 3.226206e+02
5.329066e+02 2.595826e+02
5.462292e+02 2.517112e+02
5.595519e+02 5.664325e+02
5.728746e+02 7.831991e+01
5.861972e+02 7.427816e+02
5.995199e+02 3.087775e+02
6.128426e+02 2.996700e+02
6.261652e+02 8.617644e+02
6.394879e+02 7.113239e+02
6.528106e+02 4.614702e+02
6.661332e+02 3.058239e+02
6.794559e+02 3.937945e+02
6.927786e+02 9.502837e+02
7.061012e+02 4.811656e+02
7.194239e+02 7.565679e+02
7.327465e+02 1.062257e+03
7.460692e+02 1.185831e+03
7.593919e+02 4.561292e+02
7.727145e+02 9.257995e+02
7.860372e+02 1.449210e+03
7.993599e+02 2.935211e+02
8.126825e+02 7.416554e+02
8.260052e+02 1.182788e+03
8.393279e+02 6.120832e+02
8.526505e+02 1.691795e+03
8.659732e+02 2.204111e+02
8.792959e+02 8.530939e+02
8.926185e+02 7.946439e+02
9.059412e+02 8.201277e+02
9.192639e+02 2.403651e+02
9.325865e+02 2.655123e+02
9.459092e+02 5.225962e+02
9.592318e+02 1.136771e+03
9.725545e+02 3.960130e+02
9.858772e+02 7.845215e+02
9.991998e+02 9.072555e+02
1.012523e+03 6.949417e+02
1.025845e+03 7.968679e+02
1.039168e+03 5.242478e+02
1.052490e+03 5.056318e+02
1.065813e+03 7.330121e+02
1.079136e+03 6.844404e+02
1.092458e+03 1.198751e+03
1.105781e+03 5.755532e+02
1.119104e+03 6.052134e+02
1.132426e+03 6.715110e+02
1.145749e+03 1.961835e+03
1.159072e+03 8.684510e+02
1.172394e+03 2.951912e+03
1.185717e+03 8.369898e+02
1.199040e+03 4.803369e+03
1.212362e+03 1.679153e+03
1.225685e+03 2.713597e+03
1.239008e+03 6.713107e+03
1.252330e+03 5.266103e+03
1.265653e+03 7.422860e+02
1.278976e+03 1.454099e+03
1.292298e+03 1.664057e+03
1.305621e+03 2.504896e+03
1.318944e+03 8.432408e+02
1.332266e+03 1.666470e+03
1.345589e+03 5.026647e+03
1.358912e+03 3.317004e+03
1.372234e+03 6.598930e+03
1.385557e+03 3.432296e+03
1.398880e+03 5.838269e+03
1.412202e+03 3.172805e+03
1.425525e+03 9.368033e+02
1.438848e+03 1.698603e+03
1.452170e+03 5.914467e+02
1.465493e+03 3.626994e+03
1.478816e+03 1.501927e+03
1.492138e+03 1.387519e+03
1.505461e+03 1.063549e+03
1.518784e+03 9.308854e+02
1.532106e+03 7.262493e+02
1.545429e+03 1.333300e+03
1.558752e+03 1.096927e+03
1.572074e+03 1.229938e+03
1.585397e+03 1.810490e+03
1.598720e+03 1.846502e+03
1.612042e+03 3.959804e+02
1.625365e+03 6.578776e+02
1.638688e+03 6.247269e+02
1.652010e+03 4.080182e+02
1.665333e+03 3.979294e+02
1.678656e+03 5.974452e+02
1.691978e+03 1.328726e+03
1.705301e+03 6.149678e+02
1.718624e+03 3.574863e+02
1.731946e+03 5.246018e+02
1.745269e+03 4.093823e+02
1.758592e+03 3.472044e+02
1.771914e+03 2.804398e+02
1.785237e+03 2.131186e+02
1.798560e+03 3.104143e+02
1.811882e+03 3.812958e+02
1.825205e+03 3.627248e+02
1.838528e+03 6.639346e+02
1.851850e+03 2.396508e+02
1.865173e+03 5.284673e+02
1.878496e+03 2.449778e+02
1.891818e+03 2.863776e+02
1.905141e+03 2.005070e+02
1.918464e+03 3.222106e+02
1.931786e+03 1.521793e+02
1.945109e+03 1.267377e+02
1.958432e+03 1.877530e+02
1.971754e+03 3.440810e+02
1.985077e+03 2.226938e+02
1.998400e+03 1.970180e+02
2.011722e+03 4.104863e+02
2.025045e+03 4.871923e+02
2.038368e+03 2.079302e+02
2.051690e+03 1.036525e+02
2.065013e+03 1.160304e+02
2.078336e+03 1.871466e+02
2.091658e+03 2.400928e+02
2.104981e+03 1.909703e+02
2.118304e+03 1.194106e+02
2.131626e+03 4.147753e+02
2.144949e+03 1.932493e+02
2.158272e+03 1.544301e+02
2.171594e+03 3.431321e+02
2.184917e+03 1.110200e+02
2.198240e+03 1.802842e+02
2.211562e+03 1.394582e+02
2.224885e+03 3.090990e+02
2.238208e+03 2.799993e+02
2.251530e+03 1.765467e+02
2.264853e+03 1.440503e+02
2.278176e+03 1.021222e+02
2.291498e+03 6.951737e+01
2.304821e+03 2.923868e+02
2.318144e+03 9.198543e+01
2.331466e+03 3.743166e+01
2.344789e+03 8.851005e+01
2.358112e+03 9.402688e+01
