# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.471799e+05
1.332266e+01 1.299231e+03
2.664533e+01 1.762464e+03
3.996799e+01 6.144410e+02
5.329066e+01 4.566572e+02
6.661332e+01 1.546701e+03
7.993599e+01 1.452732e+03
9.325865e+01 1.295990e+03
1.065813e+02 1.543251e+03
1.199040e+02 1.255905e+03
1.332266e+02 2.640550e+03
1.465493e+02 1.328116e+03
1.598720e+02 1.430252e+03
1.731946e+02 1.847330e+03
1.865173e+02 2.073561e+03
1.998400e+02 1.824586e+03
2.131626e+02 1.164636e+03
2.264853e+02 1.754684e+03
2.398080e+02 1.672646e+02
2.531306e+02 6.514523e+02
2.664533e+02 1.403548e+03
2.797760e+02 1.574174e+03
2.930986e+02 7.791875e+02
3.064213e+02 1.555287e+03
3.197439e+02 1.984474e+03
3.330666e+02 1.195326e+03
3.463893e+02 1.317347e+03
3.597119e+02 3.674687e+02
3.730346e+02 1.261121e+03
3.863573e+02 1.752471e+03
3.996799e+02 7.439791e+02
4.130026e+02 8.369700e+02
4.263253e+02 9.522374e+02
4.396479e+02 7.282668e+02
4.529706e+02 8.679181e+02
4.662933e+02 1.173134e+03
4.796159e+02 1.967060e+03
4.929386e+02 2.366310e+03
5.062613e+02 8.632056e+02
5.195839e+02 9.146723e+02
5.329066e+02 4.679588e+02
5.462292e+02 4.245181e+02
5.595519e+02 1.948112e+03
5.728746e+02 1.275790e+03
5.861972e+02 1.075912e+03
5.995199e+02 9.927715e+02
6.128426e+02 9.277242e+02
6.261652e+02 1.068031e+03
6.394879e+02 1.093589e+03
6.528106e+02 1.340492e+03
6.661332e+02 1.798073e+03
6.794559e+02 7.723383e+02
6.927786e+02 1.962742e+03
7.061012e+02 1.622279e+03
7.194239e+02 1.018965e+03
7.327465e+02 3.559373e+03
7.460692e+02 6.799188e+03
7.593919e+02 1.563001e+03
7.727145e+02 4.721259e+03
7.860372e+02 5.266136e+03
7.993599e+02 3.643482e+03
8.126825e+02 2.793513e+03
8.260052e+02 1.196167e+03
8.393279e+02 1.790022e+02
8.526505e+02 5.168159e+03
8.659732e+02 4.544656e+03
8.792959e+02 4.494585e+03
8.926185e+02 2.247372e+03
9.059412e+02 1.771250e+03
9.192639e+02 7.014358e+02
9.325865e+02 8.248176e+02
9.459092e+02 1.296641e+03
9.592318e+02 8.079785e+02
9.725545e+02 4.175006e+02
9.858772e+02 1.005872e+02
9.991998e+02 5.107754e+02
1.012523e+03 6.706391e+02
1.025845e+03 1.226502e+03
1.039168e+03 6.890442e+02
1.052490e+03 3.984689e+02
1.065813e+03 1.244441e+03
1.079136e+03 1.311063e+03
1.092458e+03 4.746221e+02
1.105781e+03 1.155980e+03
1.119104e+03 2.661395e+02
1.132426e+03 1.811237e+03
1.145749e+03 1.264582e+03
1.159072e+03 9.257315e+02
1.172394e+03 1.891332e+03
1.185717e+03 1.785813e+03
1.199040e+03 1.537396e+03
1.212362e+03 3.772171e+03
1.225685e+03 2.533412e+03
1.239008e+03 3.650155e+03
1.252330e+03 2.284000e+03
1.265653e+03 1.606435e+03
1.278976e+03 1.843841e+03
1.292298e+03 1.113295e+03
1.305621e+03 9.237830e+02
1.318944e+03 1.129685e+03
1.332266e+03 2.237471e+03
1.345589e+03 7.381870e+02
1.358912e+03 2.131797e+03
1.372234e+03 1.211308e+03
1.385557e+03 1.139587e+03
1.398880e+03 1.560616e+03
1.412202e+03 1.598877e+03
1.425525e+03 1.304785e+03
1.438848e+03 8.776531e+02
1.452170e+03 6.952688e+02
1.465493e+03 8.347620e+02
1.478816e+03 2.498823e+02
1.492138e+03 4.259161e+02
1.505461e+03 5.006728e+02
1.518784e+03 4.698049e+02
1.532106e+03 5.374028e+01
1.545429e+03 5.935241e+02
1.558752e+03 1.604300e+02
1.572074e+03 3.341477e+02
1.585397e+03 3.018810e+02
1.598720e+03 7.268368e+01
1.612042e+03 1.490277e+02
1.625365e+03 2.656927e+02
1.638688e+03 3.605919e+02
1.652010e+03 5.317428e+02
1.665333e+03 2.176781e+02
1.678656e+03 6.645944e+02
1.691978e+03 3.645745e+02
1.705301e+03 6.976775e+01
1.718624e+03 2.085732e+02
1.731946e+03 4.365851e+02
1.745269e+03 5.534911e+01
1.758592e+03 2.233578e+02
1.771914e+03 2.225756e+02
1.785237e+03 3.105818e+02
1.798560e+03 3.828008e+02
1.811882e+03 5.883860e+01
1.825205e+03 1.977667e+02
1.838528e+03 3.085470e+02
1.851850e+03 8.753346e+00
1.865173e+03 1.025218e+02
1.878496e+03 1.319022e+02
1.891818e+03 1.940866e+02
1.905141e+03 1.888485e+02
1.918464e+03 2.956874e+02
1.931786e+03 2.913697e+02
1.945109e+03 1.074282e+02
1.958432e+03 2.380624e+02
1.971754e+03 1.523075e+02
1.985077e+03 8.518058e+01
1.998400e+03 1.966239e+02
2.011722e+03 6.682396e+01
2.025045e+03 1.174258e+02
2.038368e+03 1.073695e+02
2.051690e+03 1.339957e+02
2.065013e+03 1.988928e+02
2.078336e+03 1.611681e+02
2.091658e+03 1.378354e+02
2.104981e+03 2.035620e+02
2.118304e+03 2.684666e+02
2.131626e+03 4.630323e+01
2.144949e+03 1.202122e+02
2.158272e+03 1.309300e+02
2.171594e+03 9.954699e+01
2.184917e+03 1.374170e+02
2.198240e+03 1.184744e+02
2.211562e+03 1.734979e+02
2.224885e+03 8.394770e+01
2.238208e+03 4.629854e+01
2.251530e+03 3.626893e+01
2.264853e+03 9.702914e+01
2.278176e+03 4.688360e+01
2.291498e+03 2.099658e+02
2.304821e+03 6.603773e+00
2.318144e+03 1.309441e+02
2.331466e+03 6.898330e+00
2.344789e+03 9.184159e+01
2.358112e+03 4.534820e+01
2.371434e+03 2.974687e+01
2.384757e+03 6.168580e+01
2.398080e+03 7.996844e+01
2.411402e+03 1.122023e+02
2.424725e+03 6.436230e+01
2.438048e+03 8.262661e+01
2.451370e+03 1.311320e+02
2.464693e+03 1.227083e+02
2.478016e+03 7.409506e+01
2.491338e+03 8.797203e+01
2.504661e+03 5.138770e+01
2.517984e+03 3.776898e+01
2.531306e+03 7.632883e+01
2.544629e+03 9.799191e+01
2.557952e+03 4.769138e+01
2.571274e+03 4.493953e+01
2.584597e+03 1.048880e+01
2.597920e+03 9.691857e+01
2.611242e+03 8.071010e+01
2.624565e+03 3.562947e+01
2.637888e+03 4.818774e+01
2.651210e+03 2.507361e+01
2.664533e+03 6.791848e+01
2.677856e+03 1.463879e+02
2.691178e+03 7.987078e+01
2.704501e+03 8.837753e+01
2.717824e+03 7.160985e+00
2.731146e+03 1.019029e+02
2.744469e+03 1.531709e+01
2.757792e+03 1.128626e+02
2.771114e+03 9.126677e+01
2.784437e+03 3.056384e+01
2.797760e+03 6.683712e+01
2.811082e+03 2.114102e+01
2.824405e+03 8.893576e+01
2.837728e+03 3.170738e+01
2.851050e+03 7.971030e+01
2.864373e+03 7.775843e+01
2.877696e+03 8.209674e+01
2.891018e+03 5.096624e+01
2.904341e+03 7.644569e+01
2.917664e+03 2.124479e+01
2.930986e+03 1.470542e+02
2.944309e+03 1.221847e+02
2.957632e+03 5.670878e+01
2.970954e+03 8.728211e+01
2.984277e+03 8.062196e+01
2.997600e+03 4.044435e+01
3.010922e+03 9.218556e+01
3.024245e+03 1.920911e+02
3.037568e+03 2.162830e+02
3.050890e+03 7.668363e+01
3.064213e+03 7.453983e+01
3.077536e+03 5.273303e+01
3.090858e+03 5.168707e+01
3.104181e+03 1.154436e+02
3.117504e+03 6.620705e+01
3.130826e+03 5.755411e+01
3.144149e+03 4.862486e+01
3.157471e+03 8.000013e+01
3.170794e+03 7.311747e+01
3.184117e+03 4.765778e+01
3.197439e+03 8.240350e+01
3.210762e+03 4.285552e+01
3.224085e+03 3.669613e+01
3.237407e+03 5.761937e+01
3.250730e+03 2.680526e+01
3.264053e+03 2.266157e+01
3.277375e+03 6.154244e+01
3.290698e+03 4.187204e+01
3.304021e+03 2.560265e+01
3.317343e+03 3.886816e+01
3.330666e+03 6.934839e+01
3.343989e+03 3.205420e+01
3.357311e+03 5.740110e+01
3.370634e+03 4.317431e+01
3.383957e+03 6.665742e+01
3.397279e+03 1.123546e+01
3.410602e+03 6.922752e+01
3.423925e+03 4.247890e+01
3.437247e+03 4.192629e+01
3.450570e+03 1.345695e+01
3.463893e+03 2.731180e+01
3.477215e+03 7.097025e+01
3.490538e+03 2.663543e+01
3.503861e+03 1.233023e+01
3.517183e+03 3.469289e+01
3.530506e+03 4.953599e+01
3.543829e+03 3.206814e+01
3.557151e+03 6.014986e+01
3.570474e+03 7.657667e+01
3.583797e+03 3.886183e+01
3.597119e+03 2.653603e+01
3.610442e+03 3.253781e+01
3.623765e+03 6.136018e+01
3.637087e+03 1.239906e+01
3.650410e+03 4.873446e+01
3.663733e+03 1.173068e+01
3.677055e+03 2.613907e+01
3.690378e+03 3.580884e+01
3.703701e+03 2.878181e+01
3.717023e+03 5.380775e+01
3.730346e+03 6.711518e+01
3.743669e+03 3.250650e+01
3.756991e+03 1.702353e+01
3.770314e+03 4.978803e+01
3.783637e+03 2.565853e+01
3.796959e+03 4.032772e+01
3.810282e+03 3.134290e+01
3.823605e+03 4.211066e+01
3.836927e+03 1.612746e+01
3.850250e+03 3.979907e+01
3.863573e+03 5.342001e+01
3.876895e+03 3.300647e+01
3.890218e+03 7.225787e+01
