# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.511862e+03
1.332266e+01 1.918394e+00
2.664533e+01 3.019761e+00
3.996799e+01 4.001951e+00
5.329066e+01 3.156434e+00
6.661332e+01 2.520288e+00
7.993599e+01 6.434679e-01
9.325865e+01 3.065761e+00
1.065813e+02 3.356666e+00
1.199040e+02 1.834373e+00
1.332266e+02 2.247396e+00
1.465493e+02 1.947017e+00
1.598720e+02 3.221838e+00
1.731946e+02 1.110032e+00
1.865173e+02 9.530161e-01
1.998400e+02 1.547275e+00
2.131626e+02 2.836163e+00
2.264853e+02 4.630922e-01
2.398080e+02 7.920924e-01
2.531306e+02 1.736334e+00
2.664533e+02 1.884375e+00
2.797760e+02 1.827801e+00
2.930986e+02 2.403877e-01
3.064213e+02 1.551120e+00
3.197439e+02 1.481828e+00
3.330666e+02 3.904006e-01
3.463893e+02 1.340222e+00
3.597119e+02 1.013496e+00
3.730346e+02 1.821123e+00
3.863573e+02 7.642860e-01
3.996799e+02 1.792664e+00
4.130026e+02 2.441525e-01
4.263253e+02 5.225741e-01
4.396479e+02 8.911245e-01
4.529706e+02 9.166800e-01
4.662933e+02 2.100393e+00
4.796159e+02 4.901615e-01
4.929386e+02 5.782954e-01
5.062613e+02 9.484513e-01
5.195839e+02 2.707726e+00
5.329066e+02 5.896900e-01
5.462292e+02 1.278000e+00
5.595519e+02 2.553513e-01
5.728746e+02 1.096973e+00
5.861972e+02 1.399860e+00
5.995199e+02 3.253287e-01
6.128426e+02 5.697808e-01
6.261652e+02 1.785178e+00
6.394879e+02 2.179987e+00
6.528106e+02 2.917878e-01
6.661332e+02 1.225889e+00
6.794559e+02 1.560871e+00
6.927786e+02 1.349435e+00
7.061012e+02 2.036534e-01
7.194239e+02 1.303049e+00
7.327465e+02 1.137832e+00
7.460692e+02 2.614508e+00
7.593919e+02 3.490926e+00
7.727145e+02 8.496843e-01
7.860372e+02 1.752786e+00
7.993599e+02 1.438059e-01
8.126825e+02 2.285431e+00
8.260052e+02 2.481704e+00
8.393279e+02 8.300611e-01
8.526505e+02 3.489717e+00
8.659732e+02 2.180312e+00
8.792959e+02 2.228443e+00
8.926185e+02 1.612757e+00
9.059412e+02 1.024122e+00
9.192639e+02 5.440321e-01
9.325865e+02 6.039146e-01
9.459092e+02 1.589918e+00
