# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.410267e+05
1.332266e+01 3.084127e+03
2.664533e+01 5.135870e+02
3.996799e+01 4.207146e+02
5.329066e+01 2.218168e+02
6.661332e+01 1.709910e+03
7.993599e+01 3.278879e+02
9.325865e+01 4.838719e+02
1.065813e+02 6.329123e+02
1.199040e+02 2.215656e+02
1.332266e+02 1.668319e+02
1.465493e+02 3.011079e+02
1.598720e+02 4.124596e+02
1.731946e+02 5.752747e+02
1.865173e+02 5.823021e+02
1.998400e+02 2.046616e+02
2.131626e+02 1.020575e+03
2.264853e+02 1.033090e+02
2.398080e+02 7.543287e+02
2.531306e+02 1.031384e+03
2.664533e+02 5.823181e+02
2.797760e+02 6.336803e+02
2.930986e+02 2.386009e+02
3.064213e+02 2.826912e+02
3.197439e+02 5.086450e+02
3.330666e+02 4.289792e+02
3.463893e+02 2.784964e+02
3.597119e+02 3.963534e+02
3.730346e+02 3.535891e+02
3.863573e+02 7.356672e+01
3.996799e+02 5.014268e+02
4.130026e+02 5.294398e+02
4.263253e+02 2.020682e+02
4.396479e+02 3.350785e+02
4.529706e+02 9.740630e+02
4.662933e+02 7.788378e+02
4.796159e+02 6.903663e+02
4.929386e+02 3.149239e+02
5.062613e+02 6.286873e+02
5.195839e+02 9.177402e+02
5.329066e+02 8.761262e+02
5.462292e+02 3.882555e+02
5.595519e+02 1.205996e+02
5.728746e+02 1.071600e+03
5.861972e+02 4.565077e+02
5.995199e+02 3.562169e+02
6.128426e+02 6.514471e+02
6.261652e+02 1.950383e+02
6.394879e+02 8.301816e+02
6.528106e+02 6.680221e+02
6.661332e+02 7.416334e+02
6.794559e+02 3.359209e+02
6.927786e+02 5.411072e+02
7.061012e+02 1.117538e+03
7.194239e+02 5.410816e+02
7.327465e+02 5.052261e+02
7.460692e+02 7.363130e+02
7.593919e+02 2.258112e+03
7.727145e+02 1.353205e+03
7.860372e+02 5.776119e+02
7.993599e+02 8.459513e+02
8.126825e+02 4.796452e+02
8.260052e+02 8.516674e+02
8.393279e+02 1.265703e+03
8.526505e+02 1.145146e+02
8.659732e+02 9.331258e+02
8.792959e+02 6.849247e+02
8.926185e+02 3.932535e+02
9.059412e+02 1.836312e+02
9.192639e+02 4.928630e+02
9.325865e+02 6.751584e+02
9.459092e+02 2.952757e+02
9.592318e+02 1.034525e+03
9.725545e+02 6.216324e+02
9.858772e+02 6.773458e+02
9.991998e+02 3.113537e+02
1.012523e+03 6.633593e+02
1.025845e+03 3.590696e+02
1.039168e+03 4.564899e+02
1.052490e+03 9.225783e+02
1.065813e+03 1.036479e+03
1.079136e+03 2.626597e+01
1.092458e+03 1.259149e+03
1.105781e+03 1.082437e+03
1.119104e+03 1.280446e+03
1.132426e+03 9.894385e+02
1.145749e+03 1.720237e+03
1.159072e+03 1.334617e+03
1.172394e+03 2.173055e+03
1.185717e+03 1.162326e+03
1.199040e+03 2.772584e+03
1.212362e+03 1.655705e+03
1.225685e+03 1.806462e+03
1.239008e+03 8.290855e+02
1.252330e+03 2.515962e+03
1.265653e+03 2.813240e+03
1.278976e+03 2.008073e+03
1.292298e+03 1.448384e+03
1.305621e+03 2.207024e+03
1.318944e+03 3.983038e+03
1.332266e+03 2.329103e+03
1.345589e+03 1.347593e+03
1.358912e+03 1.291232e+03
1.372234e+03 3.955276e+03
1.385557e+03 2.813920e+03
1.398880e+03 4.306302e+03
1.412202e+03 5.332563e+02
1.425525e+03 2.612586e+03
1.438848e+03 5.742345e+02
1.452170e+03 1.506055e+03
1.465493e+03 1.133557e+03
1.478816e+03 2.201312e+03
1.492138e+03 1.483025e+03
1.505461e+03 1.528555e+03
1.518784e+03 1.716493e+03
1.532106e+03 1.723473e+03
1.545429e+03 1.667071e+03
1.558752e+03 8.708800e+02
1.572074e+03 5.999140e+02
1.585397e+03 3.974993e+02
1.598720e+03 5.634223e+02
1.612042e+03 1.062395e+03
1.625365e+03 7.383950e+02
1.638688e+03 7.681330e+02
1.652010e+03 7.505239e+02
1.665333e+03 6.257846e+02
1.678656e+03 2.695349e+02
1.691978e+03 7.844183e+02
1.705301e+03 1.148871e+03
1.718624e+03 1.635247e+02
1.731946e+03 6.476239e+02
1.745269e+03 4.634369e+02
1.758592e+03 2.039908e+02
1.771914e+03 7.614586e+01
1.785237e+03 1.564933e+02
1.798560e+03 2.805125e+02
1.811882e+03 7.362251e+02
1.825205e+03 3.257081e+02
1.838528e+03 2.388515e+02
1.851850e+03 3.244249e+02
1.865173e+03 2.196357e+02
1.878496e+03 1.495085e+02
1.891818e+03 7.037532e+02
1.905141e+03 1.799653e+02
1.918464e+03 5.482092e+02
1.931786e+03 7.269346e+01
1.945109e+03 3.605740e+02
1.958432e+03 2.417622e+02
1.971754e+03 1.576608e+02
1.985077e+03 4.193842e+02
1.998400e+03 1.358573e+02
2.011722e+03 2.963194e+02
2.025045e+03 1.700747e+02
2.038368e+03 1.635757e+02
2.051690e+03 3.477577e+02
2.065013e+03 2.008378e+02
2.078336e+03 1.233510e+02
2.091658e+03 4.710682e+02
2.104981e+03 1.535772e+02
2.118304e+03 1.918668e+02
2.131626e+03 1.723249e+01
2.144949e+03 1.671507e+02
2.158272e+03 1.543175e+02
2.171594e+03 1.134113e+02
2.184917e+03 3.381570e+02
2.198240e+03 1.995124e+02
2.211562e+03 2.577518e+02
2.224885e+03 9.587514e+01
2.238208e+03 2.411162e+02
2.251530e+03 7.463528e+01
2.264853e+03 2.150416e+02
2.278176e+03 4.035623e+02
2.291498e+03 1.927420e+02
2.304821e+03 1.564534e+02
2.318144e+03 1.162784e+02
2.331466e+03 2.186736e+02
2.344789e+03 7.527068e+01
2.358112e+03 3.619622e+01
2.371434e+03 1.125683e+02
2.384757e+03 2.088675e+02
2.398080e+03 2.251496e+02
2.411402e+03 7.075326e+01
2.424725e+03 1.596275e+02
2.438048e+03 1.186865e+02
2.451370e+03 1.146396e+02
2.464693e+03 1.948173e+02
2.478016e+03 1.340748e+02
2.491338e+03 1.233862e+02
2.504661e+03 1.631825e+02
2.517984e+03 1.928884e+02
