# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 9.291450e+03
1.332266e+01 3.366955e+01
2.664533e+01 1.496753e+01
3.996799e+01 1.157141e+01
5.329066e+01 1.025755e+00
6.661332e+01 1.871754e+01
7.993599e+01 1.261662e+01
9.325865e+01 1.573087e+01
1.065813e+02 7.413598e+00
1.199040e+02 5.447788e+00
1.332266e+02 8.581461e+00
1.465493e+02 6.122246e+00
1.598720e+02 7.443043e+00
1.731946e+02 1.634867e+01
1.865173e+02 4.409094e+00
1.998400e+02 7.944029e+00
2.131626e+02 5.053945e+00
2.264853e+02 1.037364e+01
2.398080e+02 5.206794e+00
2.531306e+02 8.796646e+00
2.664533e+02 4.704602e+00
2.797760e+02 3.886149e+00
2.930986e+02 1.371656e+00
3.064213e+02 5.619004e+00
3.197439e+02 4.039605e+00
3.330666e+02 7.140063e+00
3.463893e+02 5.701718e+00
3.597119e+02 1.614350e+01
3.730346e+02 7.779366e+00
3.863573e+02 1.032788e+01
3.996799e+02 5.773342e+00
4.130026e+02 1.567771e+01
4.263253e+02 1.654605e+01
4.396479e+02 1.866001e+01
4.529706e+02 1.518050e+01
4.662933e+02 7.646560e+00
4.796159e+02 1.903832e+01
4.929386e+02 1.980448e+01
5.062613e+02 1.170992e+01
5.195839e+02 5.620180e+00
5.329066e+02 9.454113e+00
5.462292e+02 1.654055e+01
5.595519e+02 1.961737e+01
5.728746e+02 5.271123e+00
5.861972e+02 1.994452e+01
5.995199e+02 4.427274e+01
6.128426e+02 3.726487e+01
6.261652e+02 3.753046e+01
6.394879e+02 4.177439e+01
6.528106e+02 2.784817e+01
6.661332e+02 3.558919e+01
6.794559e+02 1.755436e+01
6.927786e+02 2.382338e+01
7.061012e+02 6.593933e+00
7.194239e+02 5.683740e+00
7.327465e+02 5.382155e+01
7.460692e+02 4.771284e+01
7.593919e+02 5.237382e+01
7.727145e+02 1.244719e+01
7.860372e+02 5.137566e+01
7.993599e+02 3.299729e+01
8.126825e+02 2.161266e+01
8.260052e+02 1.118989e+01
8.393279e+02 2.392849e+01
8.526505e+02 1.843103e+01
8.659732e+02 6.154292e+00
8.792959e+02 2.954152e+00
8.926185e+02 7.885980e+00
9.059412e+02 1.375469e+01
9.192639e+02 1.049680e+01
