# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.501023e+03
1.332266e+01 5.759801e+00
2.664533e+01 3.543743e+00
3.996799e+01 7.638434e-01
5.329066e+01 1.472013e+00
6.661332e+01 3.405474e+00
7.993599e+01 5.061417e-01
9.325865e+01 3.204139e+00
1.065813e+02 1.166433e+00
1.199040e+02 1.804825e+00
1.332266e+02 1.189277e+00
1.465493e+02 1.352308e+00
1.598720e+02 2.092450e-01
1.731946e+02 1.928560e+00
1.865173e+02 4.407323e+00
1.998400e+02 1.010713e+00
2.131626e+02 2.928936e+00
2.264853e+02 1.684177e+00
2.398080e+02 2.494333e+00
2.531306e+02 2.446460e-01
2.664533e+02 7.059166e-01
2.797760e+02 3.685756e-01
2.930986e+02 3.790840e+00
3.064213e+02 1.850105e+00
3.197439e+02 1.699423e+00
3.330666e+02 2.147313e+00
3.463893e+02 1.993073e+00
3.597119e+02 1.783979e+00
3.730346e+02 1.572478e+00
3.863573e+02 8.970727e-01
3.996799e+02 1.178946e+00
4.130026e+02 7.079084e-01
4.263253e+02 9.037489e-01
4.396479e+02 1.823774e-01
4.529706e+02 3.724043e-01
4.662933e+02 1.476305e+00
4.796159e+02 6.415051e-01
4.929386e+02 8.727988e-01
5.062613e+02 8.812673e-01
5.195839e+02 1.121719e+00
5.329066e+02 2.070536e+00
5.462292e+02 2.063876e+00
5.595519e+02 1.623550e+00
5.728746e+02 1.603064e+00
5.861972e+02 1.100741e+00
5.995199e+02 2.119750e+00
6.128426e+02 1.581665e+00
6.261652e+02 8.186072e-01
6.394879e+02 1.526244e+00
6.528106e+02 1.327455e+00
6.661332e+02 5.555464e-01
6.794559e+02 3.156094e+00
6.927786e+02 3.073468e-01
7.061012e+02 2.460322e+00
7.194239e+02 2.434747e+00
7.327465e+02 1.518542e+00
7.460692e+02 1.000959e+00
7.593919e+02 9.111557e-01
7.727145e+02 7.715050e-01
7.860372e+02 2.316392e-01
7.993599e+02 1.215154e+00
8.126825e+02 1.797736e+00
8.260052e+02 2.076142e+00
8.393279e+02 1.557769e+00
8.526505e+02 1.411034e+00
8.659732e+02 9.206499e-01
8.792959e+02 5.461420e-01
8.926185e+02 1.729594e+00
9.059412e+02 1.307971e+00
9.192639e+02 4.326320e-01
9.325865e+02 1.328410e+00
9.459092e+02 5.032061e-01
9.592318e+02 1.602195e+00
9.725545e+02 2.036952e+00
9.858772e+02 9.706063e-01
9.991998e+02 1.269217e+00
1.012523e+03 8.911389e-02
1.025845e+03 5.354724e-01
1.039168e+03 7.797357e-01
1.052490e+03 9.184861e-01
1.065813e+03 5.604259e-01
1.079136e+03 1.291011e+00
1.092458e+03 2.577924e+00
1.105781e+03 1.333909e+00
1.119104e+03 1.697746e+00
1.132426e+03 1.791145e+00
1.145749e+03 2.669713e-01
1.159072e+03 1.201523e+00
1.172394e+03 1.156065e+00
1.185717e+03 2.153688e+00
1.199040e+03 2.693287e+00
1.212362e+03 1.073654e+00
1.225685e+03 1.358435e+00
1.239008e+03 3.247806e+00
1.252330e+03 2.182702e+00
1.265653e+03 9.097104e-01
1.278976e+03 1.253290e+00
1.292298e+03 1.512687e+00
1.305621e+03 1.485111e+00
1.318944e+03 1.348530e+00
1.332266e+03 1.983774e+00
1.345589e+03 5.904586e-01
1.358912e+03 2.689715e-01
1.372234e+03 1.968996e+00
1.385557e+03 7.910883e-01
1.398880e+03 1.815858e+00
1.412202e+03 1.186021e+00
1.425525e+03 5.430425e-01
1.438848e+03 9.079798e-01
1.452170e+03 1.907989e+00
1.465493e+03 1.141521e+00
1.478816e+03 7.713138e-01
1.492138e+03 6.938679e-01
1.505461e+03 1.605485e+00
1.518784e+03 1.640423e+00
1.532106e+03 1.789471e+00
1.545429e+03 2.557455e+00
1.558752e+03 2.547572e+00
1.572074e+03 2.039967e+00
1.585397e+03 8.486912e-01
1.598720e+03 1.944069e+00
1.612042e+03 1.550350e+00
1.625365e+03 5.904664e-01
1.638688e+03 2.266397e+00
1.652010e+03 9.491931e-01
1.665333e+03 9.358466e-01
1.678656e+03 9.665053e-01
1.691978e+03 2.246522e+00
1.705301e+03 9.962047e-01
1.718624e+03 5.031089e-01
1.731946e+03 2.199573e+00
1.745269e+03 9.001107e-01
1.758592e+03 1.757708e+00
1.771914e+03 1.160534e+00
1.785237e+03 1.115604e+00
1.798560e+03 5.032441e-01
1.811882e+03 8.787342e-01
1.825205e+03 1.611128e+00
1.838528e+03 1.751961e+00
1.851850e+03 7.769924e-01
1.865173e+03 1.501875e+00
1.878496e+03 1.286361e+00
1.891818e+03 1.173817e+00
1.905141e+03 9.360850e-01
1.918464e+03 5.087426e-01
1.931786e+03 3.296792e+00
1.945109e+03 5.948021e-01
1.958432e+03 1.382551e+00
1.971754e+03 5.928330e-01
1.985077e+03 5.558465e-01
1.998400e+03 1.695828e+00
2.011722e+03 1.064262e+00
2.025045e+03 2.331878e+00
2.038368e+03 3.240195e+00
2.051690e+03 1.638390e+00
2.065013e+03 1.280797e+00
2.078336e+03 7.402582e-01
2.091658e+03 1.031934e+00
2.104981e+03 2.454858e+00
2.118304e+03 4.264275e+00
2.131626e+03 2.362297e+00
2.144949e+03 6.115327e-01
2.158272e+03 2.202682e+00
2.171594e+03 1.213644e+00
2.184917e+03 2.296757e+00
2.198240e+03 1.726796e+00
2.211562e+03 5.372031e-01
2.224885e+03 6.877319e-01
2.238208e+03 1.552551e+00
2.251530e+03 2.193907e+00
2.264853e+03 2.196792e+00
