# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.547230e+05
1.332266e+01 3.505288e+03
2.664533e+01 3.073892e+02
3.996799e+01 2.520676e+03
5.329066e+01 1.368638e+03
6.661332e+01 2.327779e+03
7.993599e+01 2.926016e+03
9.325865e+01 1.064745e+03
1.065813e+02 6.069261e+02
1.199040e+02 1.391859e+02
1.332266e+02 2.017090e+03
1.465493e+02 1.446009e+03
1.598720e+02 1.669721e+03
1.731946e+02 8.805096e+02
1.865173e+02 2.394121e+03
1.998400e+02 9.585264e+02
2.131626e+02 2.010599e+03
2.264853e+02 1.289436e+03
2.398080e+02 6.840503e+02
2.531306e+02 1.501492e+03
2.664533e+02 1.915881e+03
2.797760e+02 2.290948e+03
2.930986e+02 7.720165e+02
3.064213e+02 1.079916e+03
3.197439e+02 1.049813e+03
3.330666e+02 1.983638e+03
3.463893e+02 1.943891e+03
3.597119e+02 4.980964e+02
3.730346e+02 1.577892e+03
3.863573e+02 6.033325e+02
3.996799e+02 1.680166e+03
4.130026e+02 8.906918e+02
4.263253e+02 5.089109e+02
4.396479e+02 4.813619e+02
4.529706e+02 1.311260e+03
4.662933e+02 7.260837e+02
4.796159e+02 6.195412e+02
4.929386e+02 5.905610e+02
5.062613e+02 4.867337e+02
5.195839e+02 1.618820e+03
5.329066e+02 1.042705e+03
5.462292e+02 2.261665e+03
5.595519e+02 1.491962e+03
5.728746e+02 1.240256e+03
5.861972e+02 1.648544e+03
5.995199e+02 1.019196e+03
6.128426e+02 8.365214e+02
6.261652e+02 1.648320e+03
6.394879e+02 1.261926e+03
6.528106e+02 8.046420e+02
6.661332e+02 1.905565e+03
6.794559e+02 2.244532e+03
6.927786e+02 1.226870e+03
7.061012e+02 3.163242e+03
7.194239e+02 1.588665e+03
7.327465e+02 2.375571e+02
7.460692e+02 4.306314e+03
7.593919e+02 3.135370e+03
7.727145e+02 2.426396e+03
7.860372e+02 5.636040e+03
7.993599e+02 4.261036e+03
8.126825e+02 4.291253e+03
8.260052e+02 5.058181e+03
8.393279e+02 1.858223e+03
8.526505e+02 1.562008e+03
8.659732e+02 4.891298e+03
8.792959e+02 3.492795e+03
8.926185e+02 3.182629e+03
9.059412e+02 1.537097e+03
9.192639e+02 5.329459e+02
9.325865e+02 2.747070e+03
9.459092e+02 1.417980e+03
9.592318e+02 1.625853e+03
9.725545e+02 1.344026e+03
9.858772e+02 1.447640e+03
9.991998e+02 6.701223e+02
1.012523e+03 1.659782e+03
1.025845e+03 7.264899e+02
1.039168e+03 4.096826e+02
1.052490e+03 1.074296e+03
1.065813e+03 8.485784e+02
1.079136e+03 1.607487e+02
1.092458e+03 6.192677e+02
1.105781e+03 3.890005e+02
1.119104e+03 3.792263e+02
1.132426e+03 7.964492e+02
1.145749e+03 5.947652e+02
1.159072e+03 7.759099e+02
1.172394e+03 1.317264e+03
1.185717e+03 1.763945e+03
1.199040e+03 9.721327e+02
1.212362e+03 2.072195e+03
1.225685e+03 3.835213e+02
1.239008e+03 1.993872e+03
1.252330e+03 2.768406e+03
1.265653e+03 2.524527e+03
1.278976e+03 6.765148e+02
1.292298e+03 1.051739e+03
1.305621e+03 7.958565e+02
1.318944e+03 4.809488e+02
1.332266e+03 1.385430e+03
1.345589e+03 1.707640e+03
1.358912e+03 7.338729e+02
1.372234e+03 2.119251e+03
1.385557e+03 2.430479e+02
1.398880e+03 4.963040e+02
1.412202e+03 1.331548e+03
1.425525e+03 5.192262e+02
1.438848e+03 7.804761e+02
1.452170e+03 1.208459e+03
1.465493e+03 6.993417e+02
1.478816e+03 7.352517e+02
