# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 8.164354e+03
1.332266e+01 5.498885e+00
2.664533e+01 7.661610e+00
3.996799e+01 1.031197e+01
5.329066e+01 4.213855e+00
6.661332e+01 9.064616e+00
7.993599e+01 8.284693e+00
9.325865e+01 3.451237e+00
1.065813e+02 7.590349e+00
1.199040e+02 5.978040e+00
1.332266e+02 4.571610e+00
1.465493e+02 4.470855e+00
1.598720e+02 5.403486e+00
1.731946e+02 4.634138e+00
1.865173e+02 1.816566e+00
1.998400e+02 4.264492e+00
2.131626e+02 5.593211e+00
2.264853e+02 3.368667e+00
2.398080e+02 3.420302e+00
2.531306e+02 4.007047e+00
2.664533e+02 4.023357e+00
2.797760e+02 3.572883e+00
2.930986e+02 1.901082e+00
3.064213e+02 3.381643e+00
3.197439e+02 1.508187e+00
3.330666e+02 2.504910e+00
3.463893e+02 2.855496e+00
3.597119e+02 8.090764e-01
3.730346e+02 5.133457e+00
3.863573e+02 1.664550e+00
3.996799e+02 3.762512e+00
4.130026e+02 2.039998e+00
4.263253e+02 9.320358e+00
4.396479e+02 1.056085e+01
4.529706e+02 4.482263e+00
4.662933e+02 4.361048e+00
4.796159e+02 1.324707e+00
4.929386e+02 2.586758e+00
5.062613e+02 1.629168e+00
5.195839e+02 3.092575e+00
5.329066e+02 2.537818e+00
5.462292e+02 8.482109e+00
5.595519e+02 4.325647e+00
5.728746e+02 6.248500e+00
5.861972e+02 1.276038e+00
5.995199e+02 4.951628e+00
6.128426e+02 9.018532e+00
6.261652e+02 7.209686e+00
6.394879e+02 3.047781e+00
6.528106e+02 5.913279e+00
6.661332e+02 5.582137e+00
6.794559e+02 5.992801e+00
6.927786e+02 9.907484e+00
7.061012e+02 4.443184e+00
7.194239e+02 4.335397e+00
7.327465e+02 2.355147e+00
7.460692e+02 2.143319e+01
7.593919e+02 1.701139e+01
7.727145e+02 2.096323e+00
7.860372e+02 2.292384e+01
7.993599e+02 7.249439e+00
8.126825e+02 7.136644e+00
8.260052e+02 1.445587e+01
8.393279e+02 2.092980e+01
8.526505e+02 1.546406e+01
8.659732e+02 2.683526e+01
8.792959e+02 1.018076e+01
8.926185e+02 5.643071e+01
9.059412e+02 3.893337e+01
9.192639e+02 3.102893e+01
9.325865e+02 1.777279e+01
9.459092e+02 2.299979e+01
9.592318e+02 1.671490e+01
9.725545e+02 1.654386e+01
9.858772e+02 1.718109e+01
9.991998e+02 9.453738e+00
1.012523e+03 1.163272e+01
1.025845e+03 4.025232e+00
1.039168e+03 7.365346e+00
1.052490e+03 7.921419e+00
1.065813e+03 6.091470e+00
1.079136e+03 3.275207e+00
