# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 4.879799e+03
1.332266e+01 5.176515e-01
2.664533e+01 1.772764e+00
3.996799e+01 2.552728e+00
5.329066e+01 3.245941e+00
6.661332e+01 1.015418e+00
7.993599e+01 1.918533e+00
9.325865e+01 2.339579e+00
1.065813e+02 2.009271e+00
1.199040e+02 1.080813e+00
1.332266e+02 1.582039e+00
1.465493e+02 1.003260e+00
1.598720e+02 1.706835e+00
1.731946e+02 2.330251e+00
1.865173e+02 2.350624e+00
1.998400e+02 1.499184e+00
2.131626e+02 5.148403e-01
2.264853e+02 1.068003e+00
2.398080e+02 2.619729e+00
2.531306e+02 2.410152e+00
2.664533e+02 1.133206e+00
2.797760e+02 1.345304e+00
2.930986e+02 1.626430e+00
3.064213e+02 4.369118e-01
3.197439e+02 1.797444e+00
3.330666e+02 1.766185e+00
3.463893e+02 2.148016e+00
3.597119e+02 1.216350e+00
3.730346e+02 4.014374e-01
3.863573e+02 1.317321e+00
3.996799e+02 1.853316e+00
4.130026e+02 8.745338e-01
4.263253e+02 4.504325e-01
4.396479e+02 1.902106e+00
4.529706e+02 7.295288e-01
4.662933e+02 7.718634e-01
4.796159e+02 2.322229e+00
4.929386e+02 2.017072e-01
5.062613e+02 1.186467e+00
5.195839e+02 2.592411e-01
5.329066e+02 6.759390e-01
5.462292e+02 1.736612e+00
5.595519e+02 1.247738e+00
5.728746e+02 5.110939e-01
5.861972e+02 8.733185e-01
5.995199e+02 2.452257e+00
6.128426e+02 1.594228e+00
6.261652e+02 1.541055e+00
6.394879e+02 2.727078e+00
6.528106e+02 5.941124e-01
6.661332e+02 1.779700e+00
6.794559e+02 6.188528e-01
6.927786e+02 6.262093e-02
7.061012e+02 2.506637e+00
7.194239e+02 1.442777e+00
7.327465e+02 2.088368e+00
7.460692e+02 2.735341e+00
7.593919e+02 2.487102e+00
7.727145e+02 7.865961e-01
7.860372e+02 1.038537e+00
7.993599e+02 1.535499e+00
8.126825e+02 2.473167e+00
8.260052e+02 2.771677e+00
8.393279e+02 2.681205e+00
8.526505e+02 2.224406e+00
8.659732e+02 2.404912e+00
8.792959e+02 1.008924e+00
8.926185e+02 1.668472e+00
9.059412e+02 2.225692e+00
9.192639e+02 1.742524e+00
9.325865e+02 2.241155e+00
9.459092e+02 2.533761e+00
9.592318e+02 1.255060e+00
9.725545e+02 1.573258e+00
9.858772e+02 1.940187e+00
9.991998e+02 2.350981e-01
1.012523e+03 1.616943e+00
1.025845e+03 5.757906e-01
1.039168e+03 1.010589e+00
1.052490e+03 5.372726e-01
1.065813e+03 8.614811e-01
1.079136e+03 8.651581e-01
1.092458e+03 1.456579e+00
1.105781e+03 8.656304e-01
1.119104e+03 8.552170e-01
1.132426e+03 1.173314e+00
1.145749e+03 5.081183e-01
1.159072e+03 6.825412e-01
1.172394e+03 6.194502e-01
1.185717e+03 2.344735e-01
1.199040e+03 5.535777e-01
1.212362e+03 8.065335e-01
1.225685e+03 2.789123e-01
1.239008e+03 1.302553e+00
1.252330e+03 1.357354e+00
1.265653e+03 2.167505e+00
1.278976e+03 6.893730e-01
1.292298e+03 1.503042e+00
1.305621e+03 7.614369e-01
1.318944e+03 8.252310e-01
1.332266e+03 1.040045e+00
1.345589e+03 5.980675e-01
1.358912e+03 1.872976e-01
1.372234e+03 9.779713e-01
1.385557e+03 6.735385e-01
1.398880e+03 1.279384e+00
1.412202e+03 3.359193e-01
1.425525e+03 7.175556e-01
1.438848e+03 8.878542e-01
1.452170e+03 8.317842e-01
1.465493e+03 5.407720e-01
1.478816e+03 7.933245e-01
1.492138e+03 6.217918e-01
1.505461e+03 1.004356e+00
1.518784e+03 5.925908e-01
1.532106e+03 7.665505e-01
1.545429e+03 4.016065e-01
1.558752e+03 6.514995e-01
1.572074e+03 6.109800e-01
1.585397e+03 1.749843e+00
1.598720e+03 6.774016e-01
1.612042e+03 7.416399e-01
1.625365e+03 8.322334e-01
1.638688e+03 8.926878e-01
1.652010e+03 3.196600e-01
1.665333e+03 1.177907e-01
1.678656e+03 6.922480e-01
1.691978e+03 1.724593e-01
1.705301e+03 3.574381e-01
1.718624e+03 5.678952e-01
1.731946e+03 4.757136e-01
1.745269e+03 3.638611e-01
1.758592e+03 6.774904e-02
1.771914e+03 1.643616e+00
1.785237e+03 1.124444e-01
1.798560e+03 3.032981e-01
1.811882e+03 1.183472e+00
1.825205e+03 6.965966e-01
1.838528e+03 7.953455e-01
1.851850e+03 4.913292e-01
1.865173e+03 1.369489e+00
1.878496e+03 3.313617e-01
1.891818e+03 1.121228e+00
1.905141e+03 9.429164e-01
1.918464e+03 3.410409e-01
1.931786e+03 3.561394e-01
1.945109e+03 5.452186e-02
1.958432e+03 7.469734e-01
1.971754e+03 5.151852e-01
1.985077e+03 9.384859e-01
1.998400e+03 9.892285e-01
2.011722e+03 7.420421e-01
2.025045e+03 6.227352e-01
2.038368e+03 3.751075e-01
2.051690e+03 1.117522e+00
2.065013e+03 2.975226e-01
2.078336e+03 4.437770e-01
2.091658e+03 1.564689e+00
2.104981e+03 5.013360e-01
2.118304e+03 3.163864e-01
2.131626e+03 4.258967e-01
2.144949e+03 7.710954e-01
2.158272e+03 1.454467e+00
2.171594e+03 8.056553e-01
2.184917e+03 9.628397e-01
2.198240e+03 6.155178e-01
2.211562e+03 3.183056e-01
2.224885e+03 4.702327e-01
2.238208e+03 1.390974e+00
2.251530e+03 1.556142e+00
2.264853e+03 5.485329e-01
2.278176e+03 1.312216e+00
2.291498e+03 8.001818e-01
2.304821e+03 6.075061e-01
2.318144e+03 8.612999e-01
2.331466e+03 4.528676e-01
2.344789e+03 8.193343e-01
2.358112e+03 9.051877e-01
2.371434e+03 7.134353e-01
2.384757e+03 7.824640e-01
2.398080e+03 6.368224e-01
2.411402e+03 7.753560e-01
2.424725e+03 2.165248e+00
2.438048e+03 1.573584e+00
2.451370e+03 1.123008e+00
2.464693e+03 8.390450e-01
2.478016e+03 9.960189e-01
2.491338e+03 3.723328e-01
2.504661e+03 1.559024e+00
2.517984e+03 1.694448e+00
