# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.622752e+05
1.332266e+01 4.624718e+03
2.664533e+01 2.981687e+03
3.996799e+01 2.700524e+03
5.329066e+01 1.453667e+03
6.661332e+01 2.840375e+03
7.993599e+01 1.201181e+03
9.325865e+01 3.240634e+03
1.065813e+02 4.719372e+03
1.199040e+02 1.752271e+03
1.332266e+02 2.035488e+03
1.465493e+02 3.794370e+03
1.598720e+02 3.271046e+03
1.731946e+02 3.440615e+03
1.865173e+02 4.005044e+03
1.998400e+02 4.833022e+02
2.131626e+02 8.064479e+02
2.264853e+02 2.552915e+03
2.398080e+02 2.484406e+03
2.531306e+02 2.644549e+03
2.664533e+02 3.166460e+03
2.797760e+02 1.012412e+03
2.930986e+02 1.831992e+02
3.064213e+02 2.511783e+03
3.197439e+02 9.271372e+02
3.330666e+02 1.634909e+03
3.463893e+02 2.539214e+02
3.597119e+02 1.203277e+03
3.730346e+02 1.496396e+03
3.863573e+02 1.498758e+03
3.996799e+02 4.803665e+02
4.130026e+02 9.423688e+02
4.263253e+02 6.829837e+02
4.396479e+02 7.518276e+02
4.529706e+02 1.704752e+03
4.662933e+02 7.789870e+02
4.796159e+02 5.456460e+02
4.929386e+02 4.801389e+02
5.062613e+02 1.052465e+03
5.195839e+02 1.197149e+03
5.329066e+02 7.102823e+02
5.462292e+02 6.181932e+02
5.595519e+02 1.531312e+03
5.728746e+02 4.294603e+02
5.861972e+02 1.559598e+03
5.995199e+02 1.886435e+03
6.128426e+02 1.637470e+03
6.261652e+02 2.472211e+03
6.394879e+02 5.119411e+02
6.528106e+02 1.805375e+02
6.661332e+02 3.677739e+03
6.794559e+02 1.663290e+03
6.927786e+02 2.073308e+03
7.061012e+02 3.739362e+03
7.194239e+02 4.155560e+03
7.327465e+02 2.479655e+02
7.460692e+02 1.177060e+03
7.593919e+02 4.324524e+03
7.727145e+02 1.993993e+03
7.860372e+02 3.468410e+03
7.993599e+02 3.405600e+03
8.126825e+02 5.418234e+03
8.260052e+02 1.457002e+03
8.393279e+02 1.984627e+03
8.526505e+02 2.487507e+03
8.659732e+02 3.669048e+03
8.792959e+02 1.907175e+03
8.926185e+02 1.240142e+02
9.059412e+02 3.889748e+03
9.192639e+02 2.095367e+03
9.325865e+02 1.758744e+03
9.459092e+02 5.231189e+02
9.592318e+02 1.426952e+03
9.725545e+02 1.099429e+03
9.858772e+02 6.415250e+02
9.991998e+02 6.699164e+02
1.012523e+03 1.452588e+03
1.025845e+03 1.338560e+03
1.039168e+03 1.132558e+03
1.052490e+03 1.215118e+03
1.065813e+03 4.557997e+02
1.079136e+03 6.452044e+02
1.092458e+03 1.392924e+03
1.105781e+03 5.258705e+02
1.119104e+03 4.929009e+02
1.132426e+03 3.175925e+02
1.145749e+03 1.425642e+03
1.159072e+03 3.245053e+02
1.172394e+03 8.534223e+02
1.185717e+03 1.179315e+03
1.199040e+03 5.307596e+02
1.212362e+03 1.113889e+03
1.225685e+03 2.054921e+03
1.239008e+03 2.882646e+03
1.252330e+03 2.033341e+03
1.265653e+03 3.409817e+03
1.278976e+03 2.021418e+03
1.292298e+03 9.887579e+02
1.305621e+03 1.454124e+03
1.318944e+03 1.601588e+03
1.332266e+03 1.178347e+03
1.345589e+03 2.893654e+03
1.358912e+03 2.130244e+03
1.372234e+03 1.253971e+03
1.385557e+03 1.497948e+03
1.398880e+03 7.322383e+02
1.412202e+03 4.992136e+02
1.425525e+03 1.415467e+03
1.438848e+03 1.205201e+03
1.452170e+03 6.849322e+02
1.465493e+03 9.025969e+02
1.478816e+03 1.108123e+03
1.492138e+03 2.747440e+02
1.505461e+03 1.189969e+03
1.518784e+03 4.009960e+02
1.532106e+03 2.735391e+02
1.545429e+03 4.684269e+02
1.558752e+03 5.430304e+02
