# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.502222e+05
1.332266e+01 3.776659e+03
2.664533e+01 2.584471e+03
3.996799e+01 1.528761e+03
5.329066e+01 2.356177e+03
6.661332e+01 4.031563e+03
7.993599e+01 1.581106e+03
9.325865e+01 1.492874e+03
1.065813e+02 6.505287e+02
1.199040e+02 6.681451e+02
1.332266e+02 1.713128e+03
1.465493e+02 1.149086e+03
1.598720e+02 1.178356e+03
1.731946e+02 9.534170e+02
1.865173e+02 1.852082e+03
1.998400e+02 1.285536e+03
2.131626e+02 2.353351e+03
2.264853e+02 1.162235e+03
2.398080e+02 2.077784e+03
2.531306e+02 3.244236e+03
2.664533e+02 3.601209e+03
2.797760e+02 1.416620e+03
2.930986e+02 9.446865e+02
3.064213e+02 5.968723e+02
3.197439e+02 1.968021e+03
3.330666e+02 5.479062e+02
3.463893e+02 1.697185e+03
3.597119e+02 2.503209e+03
3.730346e+02 1.145121e+03
3.863573e+02 1.423500e+03
3.996799e+02 2.697861e+02
4.130026e+02 3.461355e+02
4.263253e+02 2.138411e+03
4.396479e+02 1.708143e+03
4.529706e+02 1.600717e+03
4.662933e+02 8.035989e+02
4.796159e+02 6.440883e+02
4.929386e+02 8.330877e+02
5.062613e+02 1.268118e+03
5.195839e+02 4.741325e+02
5.329066e+02 6.880843e+02
5.462292e+02 9.423349e+02
5.595519e+02 2.582294e+03
5.728746e+02 1.848771e+03
5.861972e+02 2.500755e+03
5.995199e+02 2.105674e+03
6.128426e+02 2.358389e+03
6.261652e+02 2.921827e+03
6.394879e+02 4.320150e+03
6.528106e+02 3.788878e+03
6.661332e+02 5.999920e+02
6.794559e+02 1.882471e+03
6.927786e+02 4.374495e+03
7.061012e+02 2.592025e+03
7.194239e+02 2.222406e+03
7.327465e+02 3.943316e+02
7.460692e+02 4.258008e+03
7.593919e+02 5.262764e+03
7.727145e+02 5.753348e+03
7.860372e+02 2.718785e+03
7.993599e+02 3.363906e+03
8.126825e+02 2.818656e+03
8.260052e+02 3.009437e+03
8.393279e+02 3.386496e+03
8.526505e+02 3.274373e+03
8.659732e+02 5.454236e+02
8.792959e+02 2.284755e+03
8.926185e+02 2.338823e+03
9.059412e+02 4.661503e+02
9.192639e+02 2.222889e+03
9.325865e+02 3.876211e+02
9.459092e+02 3.918347e+02
9.592318e+02 1.733495e+03
9.725545e+02 4.164749e+02
9.858772e+02 2.593598e+02
9.991998e+02 1.150015e+03
1.012523e+03 2.705081e+02
1.025845e+03 6.361376e+02
1.039168e+03 1.399600e+02
1.052490e+03 1.178014e+03
1.065813e+03 2.616103e+02
1.079136e+03 9.737328e+02
1.092458e+03 3.248908e+02
1.105781e+03 6.741976e+02
1.119104e+03 6.015249e+02
1.132426e+03 1.406107e+03
1.145749e+03 1.525145e+03
1.159072e+03 7.780217e+02
1.172394e+03 1.514547e+03
1.185717e+03 1.304109e+03
1.199040e+03 2.081604e+03
1.212362e+03 2.915094e+03
1.225685e+03 1.537413e+03
1.239008e+03 3.002914e+02
