# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.407702e+05
1.332266e+01 3.910810e+02
2.664533e+01 4.522911e+02
3.996799e+01 8.284553e+02
5.329066e+01 3.131000e+02
6.661332e+01 6.331790e+02
7.993599e+01 9.655379e+02
9.325865e+01 5.645163e+02
1.065813e+02 6.789497e+02
1.199040e+02 2.232761e+02
1.332266e+02 5.309656e+02
1.465493e+02 3.833621e+02
1.598720e+02 4.295641e+02
1.731946e+02 5.669759e+02
1.865173e+02 1.081586e+02
1.998400e+02 4.257127e+02
2.131626e+02 5.691603e+02
2.264853e+02 2.141255e+02
2.398080e+02 5.406042e+02
2.531306e+02 2.840755e+02
2.664533e+02 4.330084e+02
2.797760e+02 4.541611e+02
2.930986e+02 5.899371e+02
3.064213e+02 1.340971e+02
3.197439e+02 3.496496e+02
3.330666e+02 4.710318e+02
3.463893e+02 3.717031e+02
3.597119e+02 2.280134e+02
3.730346e+02 4.507871e+02
3.863573e+02 2.205783e+02
3.996799e+02 7.332233e+02
4.130026e+02 4.349986e+02
4.263253e+02 2.880378e+02
4.396479e+02 2.688922e+02
4.529706e+02 2.740756e+02
4.662933e+02 3.375802e+02
4.796159e+02 4.836623e+02
4.929386e+02 5.538841e+02
5.062613e+02 1.008725e+03
5.195839e+02 8.686810e+01
5.329066e+02 7.929304e+02
5.462292e+02 3.298637e+02
5.595519e+02 6.926735e+02
5.728746e+02 4.446909e+02
5.861972e+02 5.063800e+02
5.995199e+02 4.257813e+02
6.128426e+02 1.520381e+02
6.261652e+02 2.625248e+02
6.394879e+02 5.896506e+02
6.528106e+02 7.348780e+02
6.661332e+02 1.864665e+02
6.794559e+02 1.158990e+03
6.927786e+02 7.890414e+02
7.061012e+02 2.868663e+02
7.194239e+02 6.919357e+02
7.327465e+02 5.024079e+02
7.460692e+02 1.789007e+03
7.593919e+02 1.424437e+03
7.727145e+02 3.947204e+02
7.860372e+02 1.195948e+03
