# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.664999e+05
1.332266e+01 8.821757e+02
2.664533e+01 3.073377e+03
3.996799e+01 2.572014e+03
5.329066e+01 1.367982e+03
6.661332e+01 1.493223e+03
7.993599e+01 3.517639e+03
9.325865e+01 1.115974e+03
1.065813e+02 1.089706e+03
1.199040e+02 1.645969e+03
1.332266e+02 5.491865e+02
1.465493e+02 1.175081e+03
1.598720e+02 1.841809e+03
1.731946e+02 4.883911e+02
1.865173e+02 1.209491e+03
1.998400e+02 2.848377e+03
2.131626e+02 1.028447e+03
2.264853e+02 4.874721e+02
2.398080e+02 1.151999e+03
2.531306e+02 6.268242e+02
2.664533e+02 7.231333e+02
2.797760e+02 1.454795e+03
2.930986e+02 9.192442e+02
3.064213e+02 9.622609e+02
3.197439e+02 1.762288e+03
3.330666e+02 4.834681e+02
3.463893e+02 6.926791e+02
3.597119e+02 1.245625e+03
3.730346e+02 4.347997e+02
3.863573e+02 8.116113e+02
3.996799e+02 1.163737e+03
4.130026e+02 4.933548e+02
4.263253e+02 9.811429e+02
4.396479e+02 3.854123e+02
4.529706e+02 1.078054e+03
4.662933e+02 2.642481e+02
4.796159e+02 1.753568e+03
4.929386e+02 1.092959e+03
5.062613e+02 6.909285e+02
5.195839e+02 1.343719e+03
5.329066e+02 5.184464e+02
5.462292e+02 5.254475e+02
5.595519e+02 8.273067e+02
5.728746e+02 1.174833e+03
5.861972e+02 1.554970e+03
5.995199e+02 1.212078e+03
6.128426e+02 1.040988e+03
6.261652e+02 1.056049e+03
6.394879e+02 1.611570e+03
6.528106e+02 1.442699e+03
6.661332e+02 4.125238e+02
6.794559e+02 4.890512e+02
6.927786e+02 7.026767e+02
7.061012e+02 1.661068e+03
7.194239e+02 5.672792e+02
7.327465e+02 5.841020e+02
7.460692e+02 1.839617e+03
7.593919e+02 9.178673e+02
7.727145e+02 7.871483e+02
7.860372e+02 1.000541e+03
7.993599e+02 1.273746e+03
8.126825e+02 4.235289e+02
8.260052e+02 1.297634e+03
8.393279e+02 1.850154e+03
8.526505e+02 1.767394e+03
8.659732e+02 6.942567e+02
8.792959e+02 2.299754e+03
8.926185e+02 6.276601e+02
9.059412e+02 1.156177e+03
9.192639e+02 2.178516e+03
9.325865e+02 1.176854e+03
9.459092e+02 3.534408e+03
9.592318e+02 2.126581e+03
9.725545e+02 3.439056e+02
9.858772e+02 1.568373e+03
9.991998e+02 7.865117e+02
1.012523e+03 3.830064e+02
1.025845e+03 8.964183e+02
1.039168e+03 3.045429e+03
1.052490e+03 9.108689e+02
1.065813e+03 1.893227e+02
1.079136e+03 2.281826e+02
