# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.488577e+05
1.332266e+01 1.686325e+03
2.664533e+01 2.808436e+03
3.996799e+01 1.312046e+03
5.329066e+01 3.676718e+03
6.661332e+01 1.620406e+03
7.993599e+01 7.085849e+02
9.325865e+01 8.279561e+02
1.065813e+02 1.629753e+03
1.199040e+02 1.705414e+03
1.332266e+02 1.201376e+03
1.465493e+02 1.310501e+03
1.598720e+02 1.921221e+03
1.731946e+02 1.450584e+03
1.865173e+02 2.271683e+03
1.998400e+02 1.403890e+03
2.131626e+02 1.454098e+03
2.264853e+02 1.836262e+03
2.398080e+02 1.045006e+03
2.531306e+02 2.730614e+03
2.664533e+02 1.477977e+03
2.797760e+02 9.045915e+02
2.930986e+02 2.516386e+03
3.064213e+02 1.800112e+03
3.197439e+02 1.031295e+03
3.330666e+02 6.293090e+02
3.463893e+02 1.516486e+03
3.597119e+02 6.735165e+02
3.730346e+02 2.007387e+03
3.863573e+02 7.198717e+02
3.996799e+02 4.728275e+02
4.130026e+02 4.103124e+02
4.263253e+02 1.229591e+03
4.396479e+02 9.445309e+02
4.529706e+02 6.079991e+02
4.662933e+02 1.045630e+03
4.796159e+02 4.974629e+02
4.929386e+02 6.870194e+02
5.062613e+02 9.203488e+02
5.195839e+02 9.804288e+02
5.329066e+02 4.834810e+02
5.462292e+02 8.511493e+02
5.595519e+02 5.610936e+02
5.728746e+02 4.163426e+02
5.861972e+02 2.279624e+03
5.995199e+02 1.130574e+02
6.128426e+02 1.981062e+03
6.261652e+02 2.067483e+03
6.394879e+02 1.450768e+03
6.528106e+02 9.276736e+02
6.661332e+02 2.899556e+03
6.794559e+02 1.331270e+03
6.927786e+02 7.835339e+02
7.061012e+02 2.699899e+03
7.194239e+02 1.429800e+03
7.327465e+02 3.840966e+03
7.460692e+02 3.190244e+03
7.593919e+02 1.365049e+03
7.727145e+02 3.749984e+03
7.860372e+02 4.753364e+03
7.993599e+02 2.475275e+03
8.126825e+02 5.805534e+03
8.260052e+02 1.923066e+03
8.393279e+02 2.557835e+03
8.526505e+02 2.318411e+03
8.659732e+02 1.436510e+03
8.792959e+02 5.580094e+02
8.926185e+02 1.183172e+03
9.059412e+02 2.020762e+03
9.192639e+02 5.797953e+02
9.325865e+02 1.107317e+03
9.459092e+02 6.049184e+02
9.592318e+02 9.285529e+02
9.725545e+02 1.179862e+02
9.858772e+02 1.675269e+03
9.991998e+02 1.174470e+03
1.012523e+03 1.312424e+03
1.025845e+03 1.512155e+03
1.039168e+03 4.994083e+02
1.052490e+03 9.386218e+02
1.065813e+03 2.033619e+02
1.079136e+03 8.384718e+02
1.092458e+03 4.160969e+02
1.105781e+03 1.002241e+03
1.119104e+03 5.384178e+02
1.132426e+03 1.246425e+03
1.145749e+03 8.155149e+02
1.159072e+03 6.254566e+02
1.172394e+03 1.619181e+03
1.185717e+03 4.884747e+02
1.199040e+03 9.716690e+02
1.212362e+03 1.182384e+03
1.225685e+03 2.822282e+03
1.239008e+03 9.160905e+02
1.252330e+03 7.674439e+02
1.265653e+03 2.373834e+03
1.278976e+03 1.465521e+03
1.292298e+03 9.584211e+02
