# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.493005e+03
1.332266e+01 7.610240e+00
2.664533e+01 2.576037e+00
3.996799e+01 3.278630e+00
5.329066e+01 2.537531e+00
6.661332e+01 2.601291e+00
7.993599e+01 2.110132e+00
9.325865e+01 6.085688e-01
1.065813e+02 8.370515e-01
1.199040e+02 1.668163e+00
1.332266e+02 2.953568e+00
1.465493e+02 8.195433e-01
1.598720e+02 3.221486e+00
1.731946e+02 9.626415e-01
1.865173e+02 8.640191e-01
1.998400e+02 6.931544e-01
2.131626e+02 4.198786e-01
2.264853e+02 4.131182e-01
2.398080e+02 2.267294e+00
2.531306e+02 1.075867e+00
2.664533e+02 2.124885e+00
2.797760e+02 3.870975e+00
2.930986e+02 1.720489e+00
3.064213e+02 9.602101e-01
3.197439e+02 1.254388e+00
3.330666e+02 1.165251e+00
3.463893e+02 1.472915e+00
3.597119e+02 8.401484e-01
3.730346e+02 1.003468e+00
3.863573e+02 1.011750e+00
3.996799e+02 1.679116e+00
4.130026e+02 4.375850e-01
4.263253e+02 7.771864e-01
4.396479e+02 5.807336e-01
4.529706e+02 8.177659e-01
4.662933e+02 1.362196e+00
4.796159e+02 7.749466e-01
4.929386e+02 2.382302e+00
5.062613e+02 8.928326e-01
5.195839e+02 1.876613e+00
5.329066e+02 1.780422e+00
5.462292e+02 1.076381e+00
5.595519e+02 1.303734e+00
5.728746e+02 9.696502e-01
5.861972e+02 8.909607e-01
5.995199e+02 3.084292e-01
6.128426e+02 6.156569e-01
6.261652e+02 1.942516e-01
6.394879e+02 5.198417e-01
6.528106e+02 2.554035e+00
6.661332e+02 7.744885e-01
6.794559e+02 3.229839e-01
6.927786e+02 4.127081e-01
7.061012e+02 2.459855e+00
7.194239e+02 2.281212e+00
7.327465e+02 2.277406e+00
7.460692e+02 1.594217e+00
7.593919e+02 2.686389e+00
7.727145e+02 2.698839e+00
7.860372e+02 2.750862e+00
7.993599e+02 1.117917e+00
8.126825e+02 2.466309e+00
8.260052e+02 7.089010e-01
8.393279e+02 4.889439e-01
8.526505e+02 1.326439e+00
8.659732e+02 5.802133e-01
8.792959e+02 1.133769e+00
8.926185e+02 3.842746e-01
9.059412e+02 5.310752e-01
9.192639e+02 9.481749e-01
9.325865e+02 3.110591e+00
9.459092e+02 1.419005e+00
9.592318e+02 1.001062e+00
9.725545e+02 1.001638e+00
9.858772e+02 4.126149e-01
9.991998e+02 1.327128e+00
1.012523e+03 1.488459e+00
1.025845e+03 1.394345e+00
1.039168e+03 7.958201e-01
1.052490e+03 1.121805e+00
1.065813e+03 1.539739e+00
1.079136e+03 1.216310e+00
1.092458e+03 1.171568e+00
1.105781e+03 2.019897e+00
1.119104e+03 9.370142e-01
1.132426e+03 9.750528e-01
1.145749e+03 1.246887e+00
1.159072e+03 2.035078e+00
1.172394e+03 1.893266e+00
1.185717e+03 9.314992e-01
1.199040e+03 1.118529e+00
1.212362e+03 1.629906e+00
1.225685e+03 2.921545e-01
1.239008e+03 3.180426e+00
1.252330e+03 9.528799e-01
1.265653e+03 7.806456e-01
1.278976e+03 2.576262e+00
1.292298e+03 1.639142e+00
1.305621e+03 1.784764e-01
1.318944e+03 8.385972e-01
1.332266e+03 1.164062e+00
1.345589e+03 8.559393e-01
1.358912e+03 6.095252e-01
1.372234e+03 3.464736e-01
1.385557e+03 2.059032e+00
1.398880e+03 2.792351e+00
1.412202e+03 2.639875e+00
1.425525e+03 6.739752e-01
1.438848e+03 1.511381e+00
1.452170e+03 5.833859e-01
1.465493e+03 1.422546e+00
1.478816e+03 1.312020e+00
1.492138e+03 4.168317e-01
1.505461e+03 4.938445e-01
1.518784e+03 1.000768e+00
1.532106e+03 7.689681e-01
1.545429e+03 6.921316e-01
1.558752e+03 1.324817e+00
1.572074e+03 1.891179e-01
1.585397e+03 1.143173e+00
1.598720e+03 9.257979e-01
1.612042e+03 5.403855e-01
1.625365e+03 1.551291e+00
1.638688e+03 1.642673e+00
1.652010e+03 9.570475e-01
1.665333e+03 1.491030e+00
1.678656e+03 2.303672e+00
1.691978e+03 1.484018e+00
1.705301e+03 9.937988e-01
1.718624e+03 1.264004e+00
1.731946e+03 2.574909e-01
1.745269e+03 1.959946e+00
1.758592e+03 1.297817e+00
1.771914e+03 2.182237e+00
1.785237e+03 5.413248e-01
1.798560e+03 4.476972e-01
1.811882e+03 3.348742e-01
1.825205e+03 1.584378e+00
1.838528e+03 6.674825e-01
1.851850e+03 1.009501e+00
1.865173e+03 1.596044e+00
1.878496e+03 1.206574e+00
1.891818e+03 8.419286e-01
1.905141e+03 1.009912e+00
1.918464e+03 1.377328e+00
1.931786e+03 1.013552e+00
1.945109e+03 9.703621e-01
1.958432e+03 1.673908e+00
1.971754e+03 4.940425e-01
1.985077e+03 2.775805e+00
1.998400e+03 1.292832e+00
2.011722e+03 1.041359e+00
2.025045e+03 3.832390e-01
2.038368e+03 6.861482e-01
2.051690e+03 2.322537e-01
2.065013e+03 5.494885e-01
2.078336e+03 1.184617e+00
2.091658e+03 1.708220e+00
2.104981e+03 1.634911e+00
2.118304e+03 5.603478e-01
2.131626e+03 1.444802e+00
2.144949e+03 1.020705e+00
2.158272e+03 6.686742e-01
2.171594e+03 8.406862e-01
2.184917e+03 1.773225e+00
2.198240e+03 9.282172e-01
2.211562e+03 8.317452e-01
2.224885e+03 1.024119e+00
2.238208e+03 2.301007e+00
2.251530e+03 7.301076e-01
2.264853e+03 1.465872e+00
2.278176e+03 3.866483e-01
2.291498e+03 1.058913e+00
2.304821e+03 1.005828e+00
2.318144e+03 2.309046e+00
2.331466e+03 1.170214e+00
2.344789e+03 7.786491e-01
2.358112e+03 2.410983e+00
2.371434e+03 1.989280e+00
2.384757e+03 5.821842e-01
2.398080e+03 2.710249e+00
2.411402e+03 1.404327e+00
2.424725e+03 2.262305e+00
2.438048e+03 7.011006e-01
2.451370e+03 1.040892e+00
2.464693e+03 1.665666e+00
2.478016e+03 1.265306e+00
2.491338e+03 1.509956e+00
2.504661e+03 6.954638e-01
2.517984e+03 1.610289e+00
2.531306e+03 1.407089e+00
2.544629e+03 1.239072e+00
2.557952e+03 2.273535e+00
2.571274e+03 2.761147e+00
2.584597e+03 2.966094e+00
2.597920e+03 9.058465e-01
2.611242e+03 5.519013e+00
2.624565e+03 2.898437e+00
2.637888e+03 5.195308e+00
2.651210e+03 4.560848e+00
2.664533e+03 5.307832e+00
2.677856e+03 3.326062e+00
2.691178e+03 4.385144e+00
2.704501e+03 1.767794e+00
2.717824e+03 4.388406e+00
2.731146e+03 2.769297e+00
2.744469e+03 2.045141e+00
2.757792e+03 2.282369e+00
2.771114e+03 2.186275e+00
2.784437e+03 5.895537e+00
2.797760e+03 6.305378e+00
2.811082e+03 7.234319e+00
2.824405e+03 1.279440e+01
2.837728e+03 4.731177e+00
2.851050e+03 2.554122e+00
2.864373e+03 8.445212e+00
2.877696e+03 4.702696e+00
2.891018e+03 1.530682e+01
2.904341e+03 5.026867e+00
2.917664e+03 5.345604e+00
2.930986e+03 2.147734e+00
2.944309e+03 1.251446e+01
2.957632e+03 6.223167e+00
2.970954e+03 5.610591e+00
2.984277e+03 5.615404e+00
2.997600e+03 2.320216e+00
3.010922e+03 1.333207e+01
3.024245e+03 3.056072e+01
3.037568e+03 2.376232e+01
3.050890e+03 1.930121e+01
3.064213e+03 2.156840e+01
3.077536e+03 2.284237e+01
3.090858e+03 2.919469e+01
3.104181e+03 1.504471e+01
3.117504e+03 4.065285e+00
3.130826e+03 3.436800e+01
3.144149e+03 1.132093e+01
3.157471e+03 7.429067e+00
3.170794e+03 3.493274e-01
3.184117e+03 4.919729e+00
3.197439e+03 1.035611e+01
3.210762e+03 1.033076e+01
3.224085e+03 7.894959e+00
3.237407e+03 8.120812e+00
3.250730e+03 6.564297e+00
3.264053e+03 2.947219e+00
3.277375e+03 1.020765e+01
3.290698e+03 2.292091e+00
3.304021e+03 4.611353e+00
3.317343e+03 7.502403e+00
3.330666e+03 7.552197e+00
3.343989e+03 3.653775e+00
3.357311e+03 1.834119e+00
3.370634e+03 2.052905e+00
3.383957e+03 4.814606e+00
3.397279e+03 1.833636e+00
3.410602e+03 2.114923e+00
3.423925e+03 3.147752e+00
3.437247e+03 1.354458e+00
3.450570e+03 5.222259e+00
3.463893e+03 2.734979e+00
3.477215e+03 3.894898e+00
3.490538e+03 3.052831e+00
3.503861e+03 3.269421e+00
3.517183e+03 1.933057e+00
3.530506e+03 2.268610e+00
3.543829e+03 2.777119e+00
3.557151e+03 3.274637e+00
3.570474e+03 3.374487e+00
3.583797e+03 2.039227e+00
3.597119e+03 2.382658e+00
3.610442e+03 5.153867e-01
3.623765e+03 2.010379e+00
3.637087e+03 1.034329e+00
3.650410e+03 2.368459e+00
3.663733e+03 3.030378e+00
3.677055e+03 7.631367e-01
3.690378e+03 1.649894e+00
3.703701e+03 2.007071e-01
3.717023e+03 1.413325e+00
3.730346e+03 1.059313e+00
3.743669e+03 1.443393e+00
3.756991e+03 7.568912e-01
3.770314e+03 2.143397e-01
3.783637e+03 9.513068e-01
3.796959e+03 1.277771e+00
3.810282e+03 9.562625e-01
3.823605e+03 1.283635e+00
3.836927e+03 5.786912e-01
3.850250e+03 1.265195e+00
3.863573e+03 8.057694e-01
3.876895e+03 1.829150e-01
3.890218e+03 2.354853e-01
3.903541e+03 1.651923e+00
3.916863e+03 1.034156e+00
3.930186e+03 1.780130e+00
3.943509e+03 7.264414e-01
3.956831e+03 9.415987e-01
3.970154e+03 1.457634e+00
3.983477e+03 1.767555e+00
3.996799e+03 1.110886e+00
4.010122e+03 1.275646e+00
4.023445e+03 1.768214e+00
4.036767e+03 3.332489e-01
4.050090e+03 8.598410e-01
4.063413e+03 1.645211e+00
4.076735e+03 2.046558e+00
4.090058e+03 5.997746e-01
4.103381e+03 9.534295e-01
4.116703e+03 1.099820e+00
4.130026e+03 1.532063e+00
4.143349e+03 8.091491e-01
4.156671e+03 3.133617e-01
4.169994e+03 2.007936e+00
4.183317e+03 1.968012e-01
4.196639e+03 6.027872e-01
