# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.263365e+05
1.332266e+01 1.426885e+03
2.664533e+01 2.570443e+03
3.996799e+01 1.241056e+03
5.329066e+01 1.558018e+03
6.661332e+01 7.009485e+02
7.993599e+01 1.783756e+03
9.325865e+01 7.159481e+02
1.065813e+02 2.909090e+03
1.199040e+02 9.291390e+02
1.332266e+02 1.728127e+03
1.465493e+02 9.261214e+02
1.598720e+02 8.937262e+01
1.731946e+02 2.925166e+03
1.865173e+02 4.808546e+03
1.998400e+02 1.902214e+03
2.131626e+02 1.498409e+03
2.264853e+02 1.757277e+03
2.398080e+02 1.536524e+03
2.531306e+02 6.795815e+02
2.664533e+02 3.011986e+03
2.797760e+02 2.478292e+03
2.930986e+02 3.725890e+03
3.064213e+02 4.500674e+03
3.197439e+02 4.301325e+03
3.330666e+02 3.849642e+03
3.463893e+02 1.663698e+03
3.597119e+02 1.122398e+03
3.730346e+02 2.617796e+03
3.863573e+02 2.731096e+03
3.996799e+02 1.383484e+03
4.130026e+02 1.096885e+03
4.263253e+02 1.789715e+02
4.396479e+02 6.963062e+02
4.529706e+02 8.997054e+02
4.662933e+02 1.028793e+03
4.796159e+02 5.246948e+02
4.929386e+02 9.095446e+02
5.062613e+02 1.008136e+03
5.195839e+02 6.373083e+02
5.329066e+02 5.007968e+02
5.462292e+02 6.891562e+02
5.595519e+02 2.607639e+02
5.728746e+02 5.861578e+02
5.861972e+02 2.425641e+02
5.995199e+02 6.536629e+02
6.128426e+02 2.423910e+02
6.261652e+02 1.092936e+02
6.394879e+02 7.049989e+02
6.528106e+02 8.776051e+02
6.661332e+02 1.816906e+02
6.794559e+02 8.529306e+02
6.927786e+02 4.770587e+02
7.061012e+02 1.009736e+03
7.194239e+02 4.701505e+02
7.327465e+02 5.223563e+02
7.460692e+02 2.059160e+02
7.593919e+02 5.729506e+02
7.727145e+02 6.080419e+02
7.860372e+02 7.153508e+02
7.993599e+02 1.148403e+03
8.126825e+02 7.384957e+02
8.260052e+02 6.505561e+02
8.393279e+02 7.276331e+02
8.526505e+02 9.797244e+02
8.659732e+02 5.385675e+02
8.792959e+02 4.539787e+02
8.926185e+02 3.128921e+02
9.059412e+02 4.975400e+02
9.192639e+02 1.805859e+02
9.325865e+02 4.713141e+02
9.459092e+02 4.340440e+02
9.592318e+02 3.628415e+02
9.725545e+02 5.084898e+01
9.858772e+02 2.214173e+02
9.991998e+02 2.944970e+02
1.012523e+03 2.628804e+02
1.025845e+03 1.545951e+02
1.039168e+03 5.687726e+01
1.052490e+03 3.508817e+02
1.065813e+03 1.849605e+02
1.079136e+03 1.817875e+02
1.092458e+03 1.512052e+02
1.105781e+03 7.082102e+01
1.119104e+03 1.936623e+02
1.132426e+03 2.585791e+02
1.145749e+03 1.193188e+02
1.159072e+03 2.336373e+02
1.172394e+03 1.644418e+02
1.185717e+03 1.175326e+02
1.199040e+03 1.071319e+02
1.212362e+03 1.461787e+02
1.225685e+03 3.031863e+01
1.239008e+03 7.528466e+01
1.252330e+03 9.951094e+01
1.265653e+03 8.019569e+01
1.278976e+03 3.644181e+01
1.292298e+03 1.121563e+02
1.305621e+03 6.751079e+01
1.318944e+03 9.599447e+01
1.332266e+03 6.453458e+01
1.345589e+03 5.579474e+01
1.358912e+03 6.806138e+01
1.372234e+03 1.303866e+02
1.385557e+03 1.163467e+02
1.398880e+03 4.454451e+01
1.412202e+03 6.726848e+01
1.425525e+03 8.103883e+01
1.438848e+03 1.019568e+02
1.452170e+03 1.221705e+02
1.465493e+03 3.350169e+01
1.478816e+03 6.240265e+01
1.492138e+03 2.331751e+01
1.505461e+03 1.156923e+02
1.518784e+03 4.458384e+01
1.532106e+03 4.156500e+01
1.545429e+03 6.879519e+01
1.558752e+03 2.043751e+01
1.572074e+03 2.602961e+01
1.585397e+03 5.431506e+01
1.598720e+03 3.256908e+01
1.612042e+03 3.973649e+01
1.625365e+03 3.396215e+01
1.638688e+03 4.031355e+01
1.652010e+03 5.320205e+01
1.665333e+03 2.777035e+01
1.678656e+03 1.445301e+01
