# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.503109e+03
1.332266e+01 7.076734e+00
2.664533e+01 4.228046e+00
3.996799e+01 1.908693e+00
5.329066e+01 1.057805e+00
6.661332e+01 8.562396e-01
7.993599e+01 8.693283e-01
9.325865e+01 9.101935e-01
1.065813e+02 2.119664e-01
1.199040e+02 1.253475e+00
1.332266e+02 1.921340e+00
1.465493e+02 2.128640e+00
1.598720e+02 4.023273e+00
1.731946e+02 3.342354e-01
1.865173e+02 9.798293e-01
1.998400e+02 4.787819e-01
2.131626e+02 1.977431e+00
2.264853e+02 1.315784e+00
2.398080e+02 1.514325e+00
2.531306e+02 1.464360e+00
2.664533e+02 1.045162e+00
2.797760e+02 6.574905e-01
2.930986e+02 9.846827e-01
3.064213e+02 8.474723e-01
3.197439e+02 5.600880e-01
3.330666e+02 6.445057e-01
3.463893e+02 2.219243e+00
3.597119e+02 1.939034e+00
3.730346e+02 6.665377e-01
3.863573e+02 8.709881e-01
3.996799e+02 1.742047e+00
4.130026e+02 1.377039e+00
4.263253e+02 5.560036e-01
4.396479e+02 1.916162e+00
4.529706e+02 4.165819e-01
4.662933e+02 2.664272e+00
4.796159e+02 2.691940e+00
4.929386e+02 1.263961e+00
5.062613e+02 1.279739e+00
5.195839e+02 1.361262e+00
5.329066e+02 1.232891e+00
5.462292e+02 1.636248e+00
5.595519e+02 3.249490e-01
5.728746e+02 1.392021e+00
5.861972e+02 1.031727e+00
5.995199e+02 1.858400e+00
6.128426e+02 5.593037e-01
6.261652e+02 1.762914e+00
6.394879e+02 1.702498e+00
6.528106e+02 1.145587e+00
6.661332e+02 1.027150e+00
6.794559e+02 1.811074e+00
6.927786e+02 1.604176e+00
7.061012e+02 3.174571e+00
7.194239e+02 3.149883e-01
7.327465e+02 2.172892e-01
7.460692e+02 3.295165e+00
7.593919e+02 2.033468e+00
7.727145e+02 2.931690e+00
7.860372e+02 5.395848e-01
7.993599e+02 1.171661e+00
8.126825e+02 1.290433e+00
8.260052e+02 2.137277e+00
8.393279e+02 2.471585e+00
8.526505e+02 4.518841e-01
8.659732e+02 1.085051e+00
8.792959e+02 1.292522e+00
8.926185e+02 1.606345e+00
9.059412e+02 9.804619e-01
9.192639e+02 7.369147e-01
9.325865e+02 1.658538e+00
9.459092e+02 6.676313e-01
9.592318e+02 7.868917e-01
9.725545e+02 1.055445e+00
9.858772e+02 1.294793e+00
9.991998e+02 9.669501e-01
1.012523e+03 5.151080e-01
1.025845e+03 8.573620e-01
1.039168e+03 9.550216e-01
1.052490e+03 5.548064e-01
1.065813e+03 9.631848e-01
1.079136e+03 1.569208e+00
1.092458e+03 1.916790e-01
1.105781e+03 1.217626e+00
1.119104e+03 1.549300e+00
1.132426e+03 9.643076e-01
1.145749e+03 7.431456e-01
1.159072e+03 1.091025e+00
1.172394e+03 7.515998e-01
1.185717e+03 8.549165e-01
1.199040e+03 9.630417e-01
1.212362e+03 1.348939e+00
1.225685e+03 2.235985e+00
1.239008e+03 1.637305e+00
1.252330e+03 3.794964e-01
1.265653e+03 1.083533e+00
1.278976e+03 6.016597e-01
1.292298e+03 1.470815e+00
1.305621e+03 2.353753e+00
1.318944e+03 3.877612e-01
1.332266e+03 2.795246e+00
1.345589e+03 7.542536e-01
1.358912e+03 1.987648e+00
1.372234e+03 6.999930e-01
1.385557e+03 7.596796e-01
1.398880e+03 1.625390e+00
1.412202e+03 1.971408e+00
1.425525e+03 1.202446e+00
1.438848e+03 1.285133e+00
1.452170e+03 1.431655e+00
1.465493e+03 2.293784e+00
1.478816e+03 1.676678e+00
1.492138e+03 2.327665e+00
1.505461e+03 1.652290e+00
1.518784e+03 8.701823e-01
1.532106e+03 8.825013e-01
1.545429e+03 1.804812e+00
1.558752e+03 2.008607e+00
1.572074e+03 1.943212e+00
1.585397e+03 6.147030e-01
1.598720e+03 1.697776e+00
1.612042e+03 1.432188e+00
1.625365e+03 1.109781e+00
1.638688e+03 2.111985e+00
1.652010e+03 1.148470e+00
1.665333e+03 5.253451e-01
1.678656e+03 1.959748e+00
1.691978e+03 1.705511e+00
1.705301e+03 1.335953e+00
1.718624e+03 2.436885e+00
1.731946e+03 5.540901e-01
1.745269e+03 1.078338e+00
1.758592e+03 1.414296e+00
1.771914e+03 1.530431e+00
1.785237e+03 1.475308e+00
1.798560e+03 1.104808e+00
1.811882e+03 7.335223e-01
1.825205e+03 5.289713e-01
1.838528e+03 2.493647e+00
1.851850e+03 1.406964e+00
1.865173e+03 1.728247e-01
1.878496e+03 1.475803e+00
1.891818e+03 1.889871e+00
1.905141e+03 2.188046e+00
1.918464e+03 6.600960e-01
1.931786e+03 2.524785e+00
1.945109e+03 9.061583e-01
1.958432e+03 5.476729e-01
1.971754e+03 2.754181e+00
1.985077e+03 1.084829e+00
1.998400e+03 5.430587e-01
2.011722e+03 3.240021e+00
2.025045e+03 6.598184e-01
2.038368e+03 1.919434e+00
2.051690e+03 6.446087e-01
2.065013e+03 1.157646e+00
2.078336e+03 9.719106e-01
2.091658e+03 1.080030e+00
2.104981e+03 1.531119e+00
2.118304e+03 1.984868e+00
2.131626e+03 1.560605e+00
2.144949e+03 2.829350e-01
2.158272e+03 1.144366e+00
2.171594e+03 1.313670e+00
2.184917e+03 1.352559e+00
2.198240e+03 2.181097e+00
2.211562e+03 2.362225e+00
2.224885e+03 1.909471e+00
2.238208e+03 7.197891e-01
2.251530e+03 1.376127e+00
2.264853e+03 2.887158e+00
2.278176e+03 5.307349e-01
2.291498e+03 1.999680e+00
2.304821e+03 2.025646e+00
2.318144e+03 4.234450e-01
2.331466e+03 1.191397e+00
2.344789e+03 1.348763e+00
2.358112e+03 1.419249e+00
2.371434e+03 3.535595e+00
2.384757e+03 3.117551e+00
2.398080e+03 1.751803e+00
2.411402e+03 1.467421e+00
2.424725e+03 1.230754e+00
2.438048e+03 6.993531e-01
2.451370e+03 1.628106e+00
2.464693e+03 1.297670e+00
2.478016e+03 3.778357e+00
2.491338e+03 8.459550e-01
2.504661e+03 3.281025e+00
2.517984e+03 9.716494e-01
2.531306e+03 3.805176e-01
2.544629e+03 4.054466e+00
2.557952e+03 3.489475e+00
2.571274e+03 3.978713e+00
2.584597e+03 4.396546e+00
2.597920e+03 4.235280e+00
2.611242e+03 3.196996e+00
2.624565e+03 4.042227e+00
2.637888e+03 2.706664e+00
2.651210e+03 1.599093e+00
2.664533e+03 2.880189e+00
2.677856e+03 2.397959e+00
2.691178e+03 6.398047e+00
2.704501e+03 1.401555e+00
2.717824e+03 5.164422e+00
2.731146e+03 6.279381e+00
2.744469e+03 9.157361e+00
2.757792e+03 1.765494e+00
2.771114e+03 2.925269e+00
2.784437e+03 2.332196e+00
2.797760e+03 3.360634e+00
2.811082e+03 7.332890e+00
2.824405e+03 4.837987e+00
2.837728e+03 1.676031e+00
2.851050e+03 7.216702e+00
2.864373e+03 5.387315e+00
2.877696e+03 1.158886e+01
2.891018e+03 9.947930e+00
2.904341e+03 1.119635e+01
2.917664e+03 1.255401e+01
2.930986e+03 1.137233e+01
2.944309e+03 1.176402e+01
2.957632e+03 1.628770e+01
2.970954e+03 2.141774e+01
2.984277e+03 2.774745e+01
2.997600e+03 1.699889e+01
3.010922e+03 2.424432e+01
3.024245e+03 3.411111e+01
3.037568e+03 2.254883e+01
3.050890e+03 2.419402e+01
3.064213e+03 5.998781e+00
3.077536e+03 4.019601e+01
3.090858e+03 1.642896e+01
3.104181e+03 1.294059e+01
3.117504e+03 3.315301e+00
3.130826e+03 1.726637e+01
3.144149e+03 1.206125e+01
3.157471e+03 5.719233e+00
3.170794e+03 1.231873e+01
3.184117e+03 4.764479e+00
3.197439e+03 8.857072e+00
3.210762e+03 1.025246e+01
3.224085e+03 4.685650e+00
3.237407e+03 6.996717e+00
3.250730e+03 1.668421e+00
3.264053e+03 3.897755e+00
3.277375e+03 4.495425e+00
3.290698e+03 1.466391e+00
3.304021e+03 1.358720e+00
3.317343e+03 3.850483e+00
3.330666e+03 6.456565e+00
3.343989e+03 4.131366e+00
3.357311e+03 2.006116e+00
3.370634e+03 1.969044e+00
3.383957e+03 3.449561e+00
3.397279e+03 1.057338e+00
3.410602e+03 4.783225e+00
3.423925e+03 3.584774e+00
3.437247e+03 3.472775e+00
3.450570e+03 4.410550e+00
3.463893e+03 2.693716e+00
3.477215e+03 2.962487e+00
3.490538e+03 3.005145e+00
3.503861e+03 1.213053e+00
3.517183e+03 2.394598e+00
3.530506e+03 4.037207e+00
3.543829e+03 1.337464e+00
3.557151e+03 3.824815e+00
3.570474e+03 5.258530e+00
3.583797e+03 3.646551e+00
3.597119e+03 1.691895e+00
3.610442e+03 3.324905e+00
3.623765e+03 9.794609e-01
3.637087e+03 4.836321e-01
3.650410e+03 3.400832e+00
3.663733e+03 5.989809e-01
3.677055e+03 7.627060e-01
3.690378e+03 1.999937e+00
3.703701e+03 3.159361e+00
3.717023e+03 2.776220e+00
3.730346e+03 1.270289e+00
3.743669e+03 1.570352e+00
3.756991e+03 1.484421e+00
3.770314e+03 2.308251e+00
3.783637e+03 3.701781e+00
3.796959e+03 1.864882e+00
3.810282e+03 2.813590e+00
3.823605e+03 1.320078e+00
3.836927e+03 5.569276e-01
3.850250e+03 4.957733e-01
3.863573e+03 1.252273e+00
3.876895e+03 5.223049e-01
3.890218e+03 3.988364e-01
3.903541e+03 1.062951e+00
3.916863e+03 6.701213e-01
3.930186e+03 8.529874e-01
3.943509e+03 1.939629e+00
3.956831e+03 6.098242e-01
3.970154e+03 6.466010e-01
3.983477e+03 2.713653e-01
3.996799e+03 8.915714e-01
4.010122e+03 9.812348e-01
4.023445e+03 1.616799e+00
4.036767e+03 6.079278e-01
4.050090e+03 1.050429e+00
4.063413e+03 6.778930e-01
4.076735e+03 1.015920e+00
4.090058e+03 9.991299e-01
4.103381e+03 7.625495e-01
4.116703e+03 8.873659e-01
4.130026e+03 8.032313e-01
4.143349e+03 1.009290e+00
4.156671e+03 1.826782e+00
4.169994e+03 5.764846e-01
4.183317e+03 1.014451e+00
4.196639e+03 5.996241e-01
4.209962e+03 4.593561e-01
4.223285e+03 4.884559e-02
4.236607e+03 9.144522e-01
4.249930e+03 1.022029e+00
4.263253e+03 1.111335e+00
4.276575e+03 6.936910e-02
4.289898e+03 4.386269e-01
4.303221e+03 1.051714e+00
4.316543e+03 6.552198e-01
4.329866e+03 9.653293e-01
4.343189e+03 8.741109e-01
4.356511e+03 7.118244e-01
4.369834e+03 4.263595e-01
4.383157e+03 2.417104e-01
4.396479e+03 5.095492e-01
4.409802e+03 8.571118e-01
4.423125e+03 1.037491e+00
4.436447e+03 3.613422e-01
4.449770e+03 9.031860e-01
4.463093e+03 4.215692e-01
4.476415e+03 6.627141e-01
4.489738e+03 7.142067e-01
4.503061e+03 3.918972e-01
4.516383e+03 1.137776e+00
4.529706e+03 9.452065e-01
4.543029e+03 4.078610e-01
4.556351e+03 3.933352e-01
4.569674e+03 2.312694e-01
4.582997e+03 1.093615e+00
4.596319e+03 5.609628e-01
4.609642e+03 3.528767e-01
4.622965e+03 7.861795e-01
4.636287e+03 9.846617e-01
4.649610e+03 9.007682e-01
4.662933e+03 1.184452e+00
4.676255e+03 1.233228e-01
4.689578e+03 5.369354e-01
4.702901e+03 1.098187e-01
4.716223e+03 1.906656e-01
4.729546e+03 5.663406e-01
4.742869e+03 5.553395e-01
4.756191e+03 3.014260e-01
4.769514e+03 6.357278e-01
4.782837e+03 3.830601e-01
4.796159e+03 6.655147e-01
4.809482e+03 6.804646e-01
