# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 5.509982e+03
1.332266e+01 1.287959e+00
2.664533e+01 1.314215e+00
3.996799e+01 3.219014e+00
5.329066e+01 3.544777e+00
6.661332e+01 1.482973e+00
7.993599e+01 3.534469e+00
9.325865e+01 3.980974e+00
1.065813e+02 2.947137e+00
1.199040e+02 1.012984e+00
1.332266e+02 2.497638e+00
1.465493e+02 2.705681e+00
1.598720e+02 2.086915e+00
1.731946e+02 1.654326e+00
1.865173e+02 3.277452e+00
1.998400e+02 2.481578e+00
2.131626e+02 2.326484e+00
2.264853e+02 1.939796e+00
2.398080e+02 1.484955e+00
2.531306e+02 1.990725e+00
2.664533e+02 2.177705e+00
2.797760e+02 1.414815e+00
2.930986e+02 1.292651e+00
3.064213e+02 2.732765e+00
3.197439e+02 2.552669e+00
3.330666e+02 3.855412e-01
3.463893e+02 1.340613e+00
3.597119e+02 2.378503e+00
3.730346e+02 1.661919e+00
3.863573e+02 2.353248e+00
3.996799e+02 1.145572e+00
4.130026e+02 1.198161e+00
4.263253e+02 2.143847e+00
4.396479e+02 3.628102e-01
4.529706e+02 1.157097e+00
4.662933e+02 6.242684e-01
4.796159e+02 2.164794e+00
4.929386e+02 7.395977e-01
5.062613e+02 1.048201e+00
5.195839e+02 1.039946e+00
5.329066e+02 1.033340e+00
5.462292e+02 1.429041e-01
5.595519e+02 7.941579e-01
5.728746e+02 1.399611e+00
5.861972e+02 8.121678e-01
5.995199e+02 9.464492e-01
6.128426e+02 3.882594e-01
6.261652e+02 1.092394e+00
6.394879e+02 9.604608e-01
6.528106e+02 2.634859e-01
6.661332e+02 2.064048e+00
6.794559e+02 2.005781e+00
6.927786e+02 1.499817e+00
7.061012e+02 7.954693e-01
7.194239e+02 2.598419e-01
7.327465e+02 1.654961e+00
7.460692e+02 1.906709e+00
7.593919e+02 1.255776e+00
7.727145e+02 1.838180e+00
7.860372e+02 2.681675e+00
7.993599e+02 2.614090e+00
8.126825e+02 2.061979e+00
8.260052e+02 1.375508e+00
8.393279e+02 1.289046e+00
8.526505e+02 1.104682e+00
8.659732e+02 1.257715e+00
8.792959e+02 2.657265e+00
8.926185e+02 8.097750e-01
9.059412e+02 1.561072e+00
9.192639e+02 1.168784e+00
9.325865e+02 9.789827e-01
9.459092e+02 3.400284e-01
9.592318e+02 1.761828e+00
9.725545e+02 1.730806e+00
9.858772e+02 9.627603e-01
9.991998e+02 1.305617e+00
1.012523e+03 1.281330e+00
1.025845e+03 5.080106e-02
1.039168e+03 1.183153e+00
1.052490e+03 1.334650e+00
1.065813e+03 6.880516e-01
1.079136e+03 3.681528e-01
1.092458e+03 2.892553e+00
1.105781e+03 1.971403e+00
1.119104e+03 2.733128e+00
1.132426e+03 1.063203e+00
1.145749e+03 3.798949e-01
1.159072e+03 5.422169e-01
1.172394e+03 1.800450e+00
1.185717e+03 1.610948e-01
1.199040e+03 1.313909e+00
1.212362e+03 1.927117e+00
1.225685e+03 4.814938e-01
1.239008e+03 2.419235e+00
1.252330e+03 8.874017e-01
1.265653e+03 1.281361e+00
1.278976e+03 1.177062e+00
1.292298e+03 1.947341e+00
1.305621e+03 1.798762e+00
1.318944e+03 8.892795e-01
1.332266e+03 6.276997e-01
1.345589e+03 2.062302e+00
