# Fourier Transform results
# Frequency (cm^-1)    FFT_Amplitude
0.000000e+00 9.257149e+03
1.332266e+01 3.355875e+00
2.664533e+01 4.655407e+00
3.996799e+01 5.792162e+00
5.329066e+01 4.268076e+00
6.661332e+01 3.296724e+00
7.993599e+01 1.284318e+00
9.325865e+01 1.995886e+00
1.065813e+02 5.124345e+00
1.199040e+02 3.527548e+00
1.332266e+02 5.706150e+00
1.465493e+02 3.157662e+00
1.598720e+02 3.561030e+00
1.731946e+02 8.913446e+00
1.865173e+02 3.435039e+00
1.998400e+02 4.998411e+00
2.131626e+02 4.482891e+00
2.264853e+02 8.729585e+00
2.398080e+02 4.952827e+00
2.531306e+02 4.688540e+00
2.664533e+02 2.164649e-01
2.797760e+02 3.103473e+00
2.930986e+02 3.521902e+00
3.064213e+02 2.223179e+00
3.197439e+02 3.541087e+00
3.330666e+02 5.605412e+00
3.463893e+02 9.212363e+00
3.597119e+02 6.920528e+00
3.730346e+02 1.815164e+00
3.863573e+02 1.090368e+01
3.996799e+02 6.251157e+00
4.130026e+02 8.819966e+00
4.263253e+02 1.260838e+01
4.396479e+02 1.963821e+01
4.529706e+02 2.306442e+00
4.662933e+02 1.517239e+01
4.796159e+02 7.796091e+00
4.929386e+02 8.715913e+00
5.062613e+02 6.812227e+00
5.195839e+02 1.719771e+01
5.329066e+02 2.002647e+01
5.462292e+02 1.181301e+01
5.595519e+02 5.227924e+00
5.728746e+02 1.415932e+01
5.861972e+02 2.212244e+01
5.995199e+02 1.570919e+01
6.128426e+02 2.055922e+01
6.261652e+02 2.564363e+01
6.394879e+02 2.461509e+01
6.528106e+02 1.231325e+01
6.661332e+02 1.689754e+01
6.794559e+02 2.747883e+01
6.927786e+02 9.597929e+00
7.061012e+02 4.275952e+01
7.194239e+02 2.629207e+01
7.327465e+02 1.576863e+01
7.460692e+02 9.966259e+00
7.593919e+02 4.749959e+01
7.727145e+02 1.533177e+01
7.860372e+02 4.210458e+01
7.993599e+02 2.299208e+01
8.126825e+02 5.074499e+00
8.260052e+02 2.110321e+00
8.393279e+02 1.134259e+01
8.526505e+02 1.091781e+01
8.659732e+02 5.309485e+00
8.792959e+02 1.660767e+00
8.926185e+02 1.626795e+01
9.059412e+02 1.032680e+01
9.192639e+02 9.709576e+00
9.325865e+02 6.058167e+00
9.459092e+02 1.582795e+01
9.592318e+02 3.606761e+00
9.725545e+02 5.394450e+00
9.858772e+02 6.259457e+00
9.991998e+02 1.944901e+00
1.012523e+03 5.007898e+00
1.025845e+03 3.048343e+00
1.039168e+03 7.792103e+00
1.052490e+03 1.376816e+00
1.065813e+03 4.978235e+00
1.079136e+03 7.331464e-01
1.092458e+03 1.976832e+00
1.105781e+03 2.394404e+00
1.119104e+03 3.263325e+00
1.132426e+03 3.948568e+00
1.145749e+03 4.488543e+00
1.159072e+03 1.135130e+01
1.172394e+03 1.341053e+01
1.185717e+03 7.597300e+00
1.199040e+03 3.800119e+00
1.212362e+03 3.811168e+00
1.225685e+03 6.039104e+00
1.239008e+03 2.662312e+01
1.252330e+03 9.649327e-01
1.265653e+03 3.594778e+00
1.278976e+03 2.057088e+01
1.292298e+03 3.494977e+00
1.305621e+03 5.966390e+00
1.318944e+03 5.310782e+00
1.332266e+03 1.317955e+00
1.345589e+03 6.795069e+00
1.358912e+03 2.215864e+00
1.372234e+03 7.506643e+00
1.385557e+03 3.111381e+00
1.398880e+03 3.234000e+00
1.412202e+03 1.111639e+00
1.425525e+03 1.083598e+00
1.438848e+03 4.604180e-01
1.452170e+03 1.269453e+00
1.465493e+03 7.387601e-01
1.478816e+03 1.381180e+00
1.492138e+03 1.738477e+00
1.505461e+03 1.964333e+00
1.518784e+03 1.237601e+00
1.532106e+03 2.677649e+00
1.545429e+03 2.454989e+00
1.558752e+03 1.252489e-01
1.572074e+03 6.218210e-01
1.585397e+03 2.229162e+00
1.598720e+03 1.932516e+00
1.612042e+03 1.178454e+00
1.625365e+03 8.629697e-01
1.638688e+03 1.254191e+00
1.652010e+03 1.473000e+00
1.665333e+03 7.974220e-01
1.678656e+03 9.806896e-01
1.691978e+03 1.403218e+00
1.705301e+03 8.852331e-01
1.718624e+03 9.977208e-01
1.731946e+03 5.544061e-01
1.745269e+03 1.380411e+00
1.758592e+03 1.082072e+00
1.771914e+03 1.816901e+00
1.785237e+03 1.426850e+00
1.798560e+03 8.627896e-01
1.811882e+03 1.214003e+00
1.825205e+03 1.012022e+00
1.838528e+03 2.441431e-01
1.851850e+03 9.377549e-01
1.865173e+03 9.246162e-01
1.878496e+03 1.000703e+00
1.891818e+03 7.571509e-01
1.905141e+03 1.336299e+00
1.918464e+03 1.176389e+00
1.931786e+03 5.523459e-01
1.945109e+03 4.840678e-01
1.958432e+03 1.162289e+00
1.971754e+03 5.335944e-01
1.985077e+03 5.305092e-01
1.998400e+03 4.035720e-01
2.011722e+03 4.568253e-01
2.025045e+03 3.757542e-01
2.038368e+03 1.244595e+00
2.051690e+03 4.506935e-01
2.065013e+03 1.078721e+00
2.078336e+03 4.775766e-01
2.091658e+03 8.793049e-02
2.104981e+03 9.782240e-01
2.118304e+03 5.716074e-01
2.131626e+03 8.677194e-01
2.144949e+03 2.574929e-01
2.158272e+03 3.474493e-01
2.171594e+03 5.986211e-01
2.184917e+03 5.281628e-01
2.198240e+03 5.751868e-01
2.211562e+03 1.859908e-01
2.224885e+03 1.083104e+00
2.238208e+03 5.447650e-01
2.251530e+03 6.256024e-01
2.264853e+03 5.136568e-01
2.278176e+03 6.597963e-01
2.291498e+03 3.672786e-01
2.304821e+03 2.438419e-01
2.318144e+03 5.225011e-02
2.331466e+03 6.163729e-01
2.344789e+03 7.281964e-01
2.358112e+03 1.153775e+00
2.371434e+03 2.361176e-01
2.384757e+03 4.509973e-01
2.398080e+03 5.968254e-01
2.411402e+03 9.260000e-02
2.424725e+03 3.869940e-01
2.438048e+03 3.766054e-01
2.451370e+03 7.752015e-02
2.464693e+03 2.351108e-01
2.478016e+03 4.624455e-01
2.491338e+03 1.359110e-01
2.504661e+03 1.972303e-01
2.517984e+03 2.404923e-01
2.531306e+03 3.705488e-01
2.544629e+03 1.803664e-01
2.557952e+03 5.095707e-01
2.571274e+03 2.854326e-01
2.584597e+03 5.663084e-01
2.597920e+03 2.008606e-01
2.611242e+03 1.827364e-01
2.624565e+03 1.072851e-01
2.637888e+03 3.320980e-01
2.651210e+03 1.749723e-01
2.664533e+03 3.875710e-01
2.677856e+03 2.942395e-01
2.691178e+03 1.708072e-01
2.704501e+03 1.412265e-01
2.717824e+03 1.516594e-01
2.731146e+03 8.138628e-01
2.744469e+03 3.364196e-01
2.757792e+03 2.059895e-01
2.771114e+03 1.733041e-01
2.784437e+03 7.849451e-01
2.797760e+03 2.787141e-01
2.811082e+03 8.824489e-01
2.824405e+03 9.112164e-01
2.837728e+03 5.415608e-01
2.851050e+03 3.695709e-01
2.864373e+03 8.449897e-01
2.877696e+03 7.057014e-01
2.891018e+03 1.136292e+00
2.904341e+03 3.038101e-01
2.917664e+03 6.660461e-01
2.930986e+03 6.941279e-01
2.944309e+03 1.626403e+00
2.957632e+03 3.314888e-01
2.970954e+03 1.927813e+00
2.984277e+03 1.043594e+00
2.997600e+03 1.464362e+00
3.010922e+03 1.675397e+00
3.024245e+03 1.461186e+00
3.037568e+03 9.487603e-01
3.050890e+03 7.012771e-01
3.064213e+03 3.350297e-01
3.077536e+03 7.029723e-01
3.090858e+03 5.123935e-01
3.104181e+03 1.646991e-01
3.117504e+03 5.885277e-01
3.130826e+03 5.775476e-01
3.144149e+03 6.599887e-01
3.157471e+03 4.398481e-01
3.170794e+03 4.076058e-01
3.184117e+03 6.951137e-01
3.197439e+03 1.992006e-01
3.210762e+03 5.630526e-01
3.224085e+03 4.255099e-01
3.237407e+03 4.175142e-01
3.250730e+03 5.643251e-01
3.264053e+03 9.318529e-02
3.277375e+03 6.851273e-01
3.290698e+03 2.197478e-01
3.304021e+03 3.083813e-01
3.317343e+03 3.385499e-01
3.330666e+03 4.237246e-01
3.343989e+03 7.618308e-02
3.357311e+03 1.905791e-01
3.370634e+03 2.560713e-01
3.383957e+03 1.182810e-01
3.397279e+03 2.203001e-01
3.410602e+03 3.413964e-01
3.423925e+03 1.926195e-01
3.437247e+03 4.145765e-02
3.450570e+03 1.839867e-01
3.463893e+03 1.098030e-01
3.477215e+03 3.302848e-01
3.490538e+03 3.208806e-01
3.503861e+03 2.225640e-01
3.517183e+03 3.291487e-01
3.530506e+03 2.806649e-01
3.543829e+03 4.295414e-01
3.557151e+03 1.441717e-01
3.570474e+03 1.582847e-01
3.583797e+03 2.131040e-01
3.597119e+03 2.544052e-01
3.610442e+03 1.663654e-01
3.623765e+03 1.618984e-01
3.637087e+03 1.184088e-01
3.650410e+03 1.943921e-01
3.663733e+03 4.671576e-01
3.677055e+03 8.147662e-02
3.690378e+03 3.149024e-01
3.703701e+03 2.162300e-01
3.717023e+03 6.564824e-02
3.730346e+03 1.890944e-01
3.743669e+03 6.251500e-02
3.756991e+03 1.359848e-01
3.770314e+03 1.345052e-01
3.783637e+03 2.577759e-01
3.796959e+03 3.156658e-01
3.810282e+03 3.708903e-01
3.823605e+03 2.432848e-01
3.836927e+03 1.083460e-01
3.850250e+03 2.902713e-01
3.863573e+03 1.569392e-01
3.876895e+03 1.851086e-01
3.890218e+03 8.450554e-02
3.903541e+03 1.067899e-01
3.916863e+03 1.842693e-01
3.930186e+03 1.059708e-01
3.943509e+03 1.893371e-01
3.956831e+03 1.128441e-01
3.970154e+03 1.103513e-01
3.983477e+03 2.032081e-01
3.996799e+03 6.295720e-02
4.010122e+03 2.508023e-01
4.023445e+03 1.156564e-01
4.036767e+03 1.165293e-01
4.050090e+03 7.682167e-02
4.063413e+03 2.234337e-01
4.076735e+03 2.081010e-01
4.090058e+03 6.700199e-02
4.103381e+03 1.054576e-01
4.116703e+03 9.425257e-02
4.130026e+03 1.114295e-01
4.143349e+03 1.263798e-01
4.156671e+03 8.847303e-02
4.169994e+03 1.504123e-01
4.183317e+03 1.134119e-01
4.196639e+03 8.622057e-02
4.209962e+03 1.715723e-01
4.223285e+03 7.429751e-02
4.236607e+03 8.995921e-02
4.249930e+03 6.762030e-02
4.263253e+03 2.995735e-01
4.276575e+03 2.134531e-01
4.289898e+03 1.545525e-01
4.303221e+03 9.649528e-02
4.316543e+03 9.806213e-02
4.329866e+03 4.338029e-02
4.343189e+03 6.933888e-02
4.356511e+03 5.830947e-02
4.369834e+03 1.102575e-01
4.383157e+03 1.299186e-01
4.396479e+03 2.479395e-01
4.409802e+03 2.326542e-01
4.423125e+03 1.442551e-01
4.436447e+03 1.354134e-01
4.449770e+03 6.450123e-02
4.463093e+03 1.021407e-01
4.476415e+03 1.153094e-01
4.489738e+03 4.642004e-02
4.503061e+03 5.948337e-02
4.516383e+03 2.417683e-02
4.529706e+03 1.487432e-01
4.543029e+03 4.852831e-02
4.556351e+03 1.314253e-02
4.569674e+03 1.452038e-01
4.582997e+03 1.941063e-01
4.596319e+03 1.532708e-01
4.609642e+03 8.565689e-02
4.622965e+03 1.081234e-01
4.636287e+03 1.537362e-01
4.649610e+03 1.256148e-01
4.662933e+03 8.514665e-02
4.676255e+03 1.478018e-01
4.689578e+03 2.584850e-01
4.702901e+03 1.368839e-01
4.716223e+03 1.360957e-01
4.729546e+03 7.348005e-02
4.742869e+03 1.103159e-01
4.756191e+03 1.353940e-01
4.769514e+03 1.112793e-01
4.782837e+03 1.244148e-01
4.796159e+03 1.020925e-01
4.809482e+03 1.659949e-01
4.822805e+03 1.878394e-01
4.836127e+03 5.698938e-02
4.849450e+03 4.118798e-02
4.862773e+03 8.708179e-02
4.876095e+03 8.626677e-02
4.889418e+03 7.904292e-02
4.902741e+03 1.626239e-01
4.916063e+03 9.183282e-02
4.929386e+03 1.246081e-01
4.942709e+03 7.513531e-02
4.956031e+03 1.726743e-01
4.969354e+03 4.253018e-02
4.982677e+03 7.468179e-02
4.995999e+03 6.435280e-02
5.009322e+03 7.420856e-02
5.022645e+03 2.004701e-01
5.035967e+03 1.487704e-01
5.049290e+03 8.402817e-02
5.062613e+03 1.340383e-02
5.075935e+03 1.606490e-01
5.089258e+03 1.650241e-01
5.102581e+03 6.307739e-02
5.115903e+03 6.116222e-02
5.129226e+03 5.599560e-02
5.142549e+03 4.139345e-02
5.155871e+03 3.987963e-02
5.169194e+03 8.581290e-02
5.182517e+03 1.513766e-01
5.195839e+03 1.064607e-01
5.209162e+03 1.200701e-01
5.222484e+03 9.923303e-02
5.235807e+03 1.330672e-01
5.249130e+03 1.518129e-01
5.262452e+03 9.941816e-02
5.275775e+03 1.379315e-01
5.289098e+03 6.923787e-02
5.302420e+03 4.745568e-02
5.315743e+03 9.687778e-02
5.329066e+03 1.723970e-01
5.342388e+03 1.406703e-01
5.355711e+03 5.564676e-02
5.369034e+03 5.420089e-02
5.382356e+03 4.400043e-02
5.395679e+03 1.146739e-01
5.409002e+03 1.141232e-01
5.422324e+03 6.499946e-02
5.435647e+03 1.313933e-01
5.448970e+03 1.136974e-01
5.462292e+03 7.548153e-02
5.475615e+03 1.417407e-02
5.488938e+03 6.106775e-02
5.502260e+03 7.771817e-02
5.515583e+03 8.481344e-02
5.528906e+03 6.266798e-02
5.542228e+03 5.153881e-02
5.555551e+03 7.110368e-02
5.568874e+03 7.959524e-02
5.582196e+03 8.353175e-02
5.595519e+03 1.339838e-01
5.608842e+03 4.754394e-02
5.622164e+03 4.188474e-02
5.635487e+03 1.252384e-01
5.648810e+03 8.678684e-02
5.662132e+03 1.185932e-01
5.675455e+03 6.755757e-02
5.688778e+03 1.002907e-01
5.702100e+03 4.329911e-02
5.715423e+03 6.729322e-02
5.728746e+03 2.165139e-02
5.742068e+03 4.991753e-02
5.755391e+03 2.988674e-02
5.768714e+03 3.183221e-02
5.782036e+03 5.712347e-02
5.795359e+03 9.616021e-02
5.808682e+03 1.165237e-01
5.822004e+03 8.234523e-02
5.835327e+03 9.726961e-02
5.848650e+03 7.549902e-02
5.861972e+03 8.061466e-02
5.875295e+03 5.324469e-02
5.888618e+03 9.323033e-02
5.901940e+03 6.990225e-02
5.915263e+03 5.322473e-02
5.928586e+03 9.434426e-02
5.941908e+03 4.113209e-02
5.955231e+03 1.294937e-01
5.968554e+03 1.075119e-01
5.981876e+03 5.504184e-02
5.995199e+03 4.753593e-02
6.008522e+03 6.384593e-02
6.021844e+03 5.501029e-02
6.035167e+03 3.488849e-02
6.048490e+03 4.394873e-02
6.061812e+03 3.782667e-02
6.075135e+03 1.013397e-01
6.088458e+03 1.231220e-01
6.101780e+03 9.412888e-02
6.115103e+03 6.573223e-02
6.128426e+03 1.130087e-01
6.141748e+03 4.632333e-02
6.155071e+03 8.414988e-02
6.168394e+03 9.664837e-02
6.181716e+03 8.213879e-02
6.195039e+03 1.180106e-01
6.208362e+03 6.004700e-02
6.221684e+03 2.525456e-02
6.235007e+03 1.087421e-01
6.248330e+03 8.727434e-02
6.261652e+03 7.260412e-02
6.274975e+03 5.874864e-02
6.288298e+03 9.195803e-02
6.301620e+03 6.879923e-02
6.314943e+03 9.081917e-03
6.328266e+03 1.215471e-01
6.341588e+03 6.090935e-02
6.354911e+03 7.028120e-02
6.368234e+03 9.294203e-02
6.381556e+03 5.511498e-02
6.394879e+03 7.568412e-02
6.408202e+03 4.808572e-02
6.421524e+03 1.844689e-02
6.434847e+03 8.200635e-02
6.448170e+03 1.069407e-01
6.461492e+03 5.128967e-02
6.474815e+03 8.167204e-02
6.488138e+03 6.916755e-02
6.501460e+03 6.515264e-02
6.514783e+03 1.070435e-01
6.528106e+03 4.720963e-02
6.541428e+03 7.381697e-02
6.554751e+03 8.571997e-02
6.568074e+03 2.566318e-02
6.581396e+03 1.362759e-01
6.594719e+03 5.372598e-02
6.608042e+03 5.333864e-02
6.621364e+03 8.810540e-02
6.634687e+03 3.300537e-02
6.648010e+03 6.591941e-02
6.661332e+03 8.058568e-02
6.674655e+03 6.330809e-02
6.687978e+03 1.891088e-02
6.701300e+03 8.536417e-02
6.714623e+03 8.622948e-02
6.727946e+03 6.959176e-02
6.741268e+03 9.144211e-02
6.754591e+03 4.601185e-02
6.767914e+03 5.258097e-02
6.781236e+03 4.911025e-02
6.794559e+03 1.051512e-01
6.807882e+03 3.083185e-02
6.821204e+03 3.170667e-02
6.834527e+03 4.356887e-02
6.847850e+03 5.541696e-02
6.861172e+03 6.842203e-02
6.874495e+03 7.506718e-02
6.887818e+03 7.754723e-02
6.901140e+03 8.314794e-02
6.914463e+03 7.848994e-02
6.927786e+03 9.575529e-02
6.941108e+03 5.718528e-02
6.954431e+03 5.933156e-02
6.967754e+03 9.999030e-02
6.981076e+03 3.375936e-02
6.994399e+03 4.931724e-02
7.007722e+03 5.607887e-02
7.021044e+03 6.802997e-02
7.034367e+03 5.195600e-02
7.047690e+03 6.038937e-02
7.061012e+03 3.141565e-02
7.074335e+03 8.685543e-02
7.087658e+03 3.474156e-02
7.100980e+03 7.926900e-02
7.114303e+03 6.487519e-02
7.127626e+03 2.856638e-02
7.140948e+03 9.516442e-02
7.154271e+03 5.647467e-02
7.167594e+03 1.068109e-02
7.180916e+03 6.122813e-02
7.194239e+03 6.565801e-02
7.207562e+03 6.224020e-02
7.220884e+03 4.888405e-02
7.234207e+03 9.292241e-02
7.247530e+03 5.264029e-02
7.260852e+03 7.160524e-02
7.274175e+03 1.150717e-01
7.287497e+03 6.571806e-02
7.300820e+03 1.502923e-02
7.314143e+03 6.475156e-02
7.327465e+03 6.435461e-02
7.340788e+03 7.509108e-02
7.354111e+03 6.236131e-02
7.367433e+03 7.362175e-02
7.380756e+03 4.445932e-02
7.394079e+03 6.938519e-02
7.407401e+03 5.682784e-02
7.420724e+03 8.185951e-02
7.434047e+03 7.524933e-02
7.447369e+03 6.208121e-02
7.460692e+03 9.545700e-02
7.474015e+03 3.029350e-02
7.487337e+03 4.226926e-02
7.500660e+03 7.613736e-02
7.513983e+03 9.216809e-02
7.527305e+03 3.839341e-02
7.540628e+03 3.197663e-02
7.553951e+03 6.601315e-02
7.567273e+03 4.871529e-02
7.580596e+03 6.040424e-02
7.593919e+03 4.072913e-02
7.607241e+03 2.344195e-02
7.620564e+03 7.463625e-02
7.633887e+03 5.990074e-02
7.647209e+03 5.710766e-02
7.660532e+03 4.574839e-02
7.673855e+03 2.623996e-02
7.687177e+03 6.876618e-02
7.700500e+03 3.011923e-02
7.713823e+03 4.743142e-02
7.727145e+03 5.326607e-02
7.740468e+03 7.542629e-02
7.753791e+03 8.638914e-02
7.767113e+03 2.064089e-02
7.780436e+03 6.561109e-02
7.793759e+03 6.526524e-02
7.807081e+03 2.730159e-02
7.820404e+03 7.300784e-02
7.833727e+03 4.921293e-02
7.847049e+03 2.518468e-02
7.860372e+03 4.673640e-02
7.873695e+03 5.875546e-02
7.887017e+03 9.201757e-02
7.900340e+03 5.047049e-02
7.913663e+03 7.261196e-02
7.926985e+03 6.707984e-02
7.940308e+03 5.285902e-02
7.953631e+03 6.749917e-02
7.966953e+03 5.822147e-02
7.980276e+03 6.420201e-02
7.993599e+03 5.514689e-02
8.006921e+03 4.293255e-02
8.020244e+03 4.680784e-02
8.033567e+03 7.078114e-02
8.046889e+03 5.402684e-02
8.060212e+03 4.319918e-02
8.073535e+03 4.780719e-02
8.086857e+03 3.422076e-02
8.100180e+03 1.248212e-02
8.113503e+03 6.956742e-02
8.126825e+03 5.785655e-02
8.140148e+03 5.876364e-02
8.153471e+03 4.715009e-02
8.166793e+03 5.006935e-02
8.180116e+03 4.910519e-02
8.193439e+03 3.280081e-02
8.206761e+03 8.140325e-02
8.220084e+03 7.773712e-02
8.233407e+03 5.986538e-02
8.246729e+03 3.930330e-02
8.260052e+03 7.803931e-02
8.273375e+03 6.815882e-02
8.286697e+03 5.299996e-02
8.300020e+03 4.325263e-02
8.313343e+03 4.173446e-02
8.326665e+03 5.736960e-02
8.339988e+03 6.815855e-02
8.353311e+03 8.054896e-02
8.366633e+03 2.770059e-02
8.379956e+03 5.324760e-02
8.393279e+03 2.340254e-02
8.406601e+03 5.093979e-02
8.419924e+03 3.477337e-02
8.433247e+03 3.368915e-02
8.446569e+03 5.874761e-02
8.459892e+03 6.086386e-02
8.473215e+03 4.392963e-02
8.486537e+03 3.281121e-02
8.499860e+03 4.266489e-02
8.513183e+03 3.150286e-02
8.526505e+03 6.106140e-02
8.539828e+03 5.299817e-02
8.553151e+03 5.336822e-02
8.566473e+03 6.127417e-02
8.579796e+03 6.412822e-02
8.593119e+03 5.512444e-02
8.606441e+03 4.418048e-02
8.619764e+03 4.377120e-02
8.633087e+03 3.077251e-02
8.646409e+03 5.563922e-02
8.659732e+03 8.289254e-02
8.673055e+03 3.844401e-02
8.686377e+03 5.983036e-02
8.699700e+03 6.186946e-02
8.713023e+03 6.050259e-02
8.726345e+03 5.735224e-02
8.739668e+03 3.009115e-02
8.752991e+03 5.031300e-02
8.766313e+03 3.461877e-02
8.779636e+03 3.919198e-02
8.792959e+03 5.933399e-02
8.806281e+03 4.763809e-02
8.819604e+03 5.886158e-02
8.832927e+03 2.849178e-02
8.846249e+03 5.546915e-02
8.859572e+03 5.313101e-02
8.872895e+03 3.493632e-02
8.886217e+03 7.014662e-02
